ts,value,counter_name,t_s
3309903879201,105171880.0,Read Total (Bytes/sec),0.027947607
3309903879670,71544256.0,Write Total (Bytes/sec),0.027948076
3309903880191,0.0,Texture Memory Read BW (Bytes/Second),0.027948597
3309903880660,0.0,Vertex Memory Read (Bytes/Second),0.027949066
3309903881128,0.0,SP Memory Read (Bytes/Second),0.027949534
3309903881597,-1.0,Avg Bytes / Fragment,0.027950003
3309903882014,0.0,Avg Bytes / Vertex,0.02795042
3309903882587,0.0,Preemptions / second,0.027950993
3309903883003,0.0,Avg Preemption Delay,0.027951409
3309903883681,545000000.0,GPU Frequency,0.027952087
3309905168889,545045312.0,Clocks / Second,0.029237295
3309905170243,100.0,GPU % Bus Busy,0.029238649
3309905170764,0.0,% Vertex Fetch Stall,0.02923917
3309905171233,0.0,% Texture Fetch Stall,0.029239639
3309905171702,-1.0,L1 Texture Cache Miss Per Pixel,0.029240108
3309905172170,0.0,% Texture L2 Miss,0.029240576
3309905172587,0.0,% Stalled on System Memory,0.029240993
3309905173004,0.0,Pre-clipped Polygons/Second,0.02924141
3309905173472,0.0,% Prims Trivially Rejected,0.029241878
3309905173889,0.0,% Prims Clipped,0.029242295
3309905174306,0.0,Average Vertices / Polygon,0.029242712
3309905174774,0.0,Reused Vertices / Second,0.02924318
3309905175243,-1.0,Average Polygon Area,0.029243649
3309905175712,0.0,% Shaders Busy,0.029244118
3309905176077,0.0,Vertices Shaded / Second,0.029244483
3309905176545,-1.0,Fragments Shaded / Second,0.029244951
3309905177014,-1.0,Vertex Instructions / Second,0.02924542
3309905177483,-1.0,Fragment Instructions / Second,0.029245889
3309905177899,-1.0,Fragment ALU Instructions / Sec (Full),0.029246305
3309905178368,-1.0,Fragment ALU Instructions / Sec (Half),0.029246774
3309905178785,-1.0,Fragment EFU Instructions / Second,0.029247191
3309905179202,-1.0,Textures / Vertex,0.029247608
3309905179618,-1.0,Textures / Fragment,0.029248024
3309905180035,-1.0,ALU / Vertex,0.029248441
3309905180556,-1.0,ALU / Fragment,0.029248962
3309905181024,-1.0,EFU / Fragment,0.02924943
3309905181493,-1.0,EFU / Vertex,0.029249899
3309905182014,0.0,% Time Shading Fragments,0.02925042
3309905182483,0.0,% Time Shading Vertices,0.029250889
3309905182899,0.0,% Time Compute,0.029251305
3309905183316,0.0,% Shader ALU Capacity Utilized,0.029251722
3309905183785,0.0,% Time ALUs Working,0.029252191
3309905184202,0.0,% Time EFUs Working,0.029252608
3309905184670,0.0,% Nearest Filtered,0.029253076
3309905185139,0.0,% Linear Filtered,0.029253545
3309905185608,0.0,% Anisotropic Filtered,0.029254014
3309905186077,0.0,% Non-Base Level Textures,0.029254483
3309905186545,0.0,Read Total (Bytes/sec),0.029254951
3309905187014,168731.609375,Write Total (Bytes/sec),0.02925542
3309905187483,0.0,Texture Memory Read BW (Bytes/Second),0.029255889
3309905188004,0.0,Vertex Memory Read (Bytes/Second),0.02925641
3309905188472,0.0,SP Memory Read (Bytes/Second),0.029256878
3309905188993,-1.0,Avg Bytes / Fragment,0.029257399
3309905189358,0.0,Avg Bytes / Vertex,0.029257764
3309905189879,0.0,Preemptions / second,0.029258285
3309905190295,0.0,Avg Preemption Delay,0.029258701
3309905190712,545000000.0,GPU Frequency,0.029259118
3309906530972,545046848.0,Clocks / Second,0.030599378
3309906535764,100.0,GPU % Bus Busy,0.03060417
3309906536702,0.0,% Vertex Fetch Stall,0.030605108
3309906537535,0.0,% Texture Fetch Stall,0.030605941
3309906538420,-1.0,L1 Texture Cache Miss Per Pixel,0.030606826
3309906538993,0.0,% Texture L2 Miss,0.030607399
3309906539410,0.0,% Stalled on System Memory,0.030607816
3309906539983,0.0,Pre-clipped Polygons/Second,0.030608389
3309906540452,0.0,% Prims Trivially Rejected,0.030608858
3309906540920,0.0,% Prims Clipped,0.030609326
3309906541337,0.0,Average Vertices / Polygon,0.030609743
3309906541754,0.0,Reused Vertices / Second,0.03061016
3309906542222,-1.0,Average Polygon Area,0.030610628
3309906542743,0.0,% Shaders Busy,0.030611149
3309906543160,0.0,Vertices Shaded / Second,0.030611566
3309906543629,-1.0,Fragments Shaded / Second,0.030612035
3309906544150,-1.0,Vertex Instructions / Second,0.030612556
3309906544618,-1.0,Fragment Instructions / Second,0.030613024
3309906544983,-1.0,Fragment ALU Instructions / Sec (Full),0.030613389
3309906545452,-1.0,Fragment ALU Instructions / Sec (Half),0.030613858
3309906545868,-1.0,Fragment EFU Instructions / Second,0.030614274
3309906546285,-1.0,Textures / Vertex,0.030614691
3309906546702,-1.0,Textures / Fragment,0.030615108
3309906547118,-1.0,ALU / Vertex,0.030615524
3309906547743,-1.0,ALU / Fragment,0.030616149
3309906548212,-1.0,EFU / Fragment,0.030616618
3309906548629,-1.0,EFU / Vertex,0.030617035
3309906549150,0.0,% Time Shading Fragments,0.030617556
3309906549722,0.0,% Time Shading Vertices,0.030618128
3309906550139,0.0,% Time Compute,0.030618545
3309906550608,0.0,% Shader ALU Capacity Utilized,0.030619014
3309906551077,0.0,% Time ALUs Working,0.030619483
3309906551493,0.0,% Time EFUs Working,0.030619899
3309906551962,0.0,% Nearest Filtered,0.030620368
3309906552379,0.0,% Linear Filtered,0.030620785
3309906552795,0.0,% Anisotropic Filtered,0.030621201
3309906553316,0.0,% Non-Base Level Textures,0.030621722
3309906553785,0.0,Read Total (Bytes/sec),0.030622191
3309906554254,166626.625,Write Total (Bytes/sec),0.03062266
3309906554722,0.0,Texture Memory Read BW (Bytes/Second),0.030623128
3309906555191,0.0,Vertex Memory Read (Bytes/Second),0.030623597
3309906555608,0.0,SP Memory Read (Bytes/Second),0.030624014
3309906556025,-1.0,Avg Bytes / Fragment,0.030624431
3309906556441,0.0,Avg Bytes / Vertex,0.030624847
3309906556962,0.0,Preemptions / second,0.030625368
3309906557431,0.0,Avg Preemption Delay,0.030625837
3309906557847,545000000.0,GPU Frequency,0.030626253
3309907882796,544889536.0,Clocks / Second,0.031951202
3309907885921,100.0,GPU % Bus Busy,0.031954327
3309907886441,0.0,% Vertex Fetch Stall,0.031954847
3309907886910,0.0,% Texture Fetch Stall,0.031955316
3309907887587,-1.0,L1 Texture Cache Miss Per Pixel,0.031955993
3309907888056,0.0,% Texture L2 Miss,0.031956462
3309907888525,0.0,% Stalled on System Memory,0.031956931
3309907889150,0.0,Pre-clipped Polygons/Second,0.031957556
3309907889671,0.0,% Prims Trivially Rejected,0.031958077
3309907890087,0.0,% Prims Clipped,0.031958493
3309907890504,0.0,Average Vertices / Polygon,0.03195891
3309907890921,0.0,Reused Vertices / Second,0.031959327
3309907891389,-1.0,Average Polygon Area,0.031959795
3309907891858,0.0,% Shaders Busy,0.031960264
3309907892275,0.0,Vertices Shaded / Second,0.031960681
3309907892743,-1.0,Fragments Shaded / Second,0.031961149
3309907893212,-1.0,Vertex Instructions / Second,0.031961618
3309907893681,-1.0,Fragment Instructions / Second,0.031962087
3309907894098,-1.0,Fragment ALU Instructions / Sec (Full),0.031962504
3309907894566,-1.0,Fragment ALU Instructions / Sec (Half),0.031962972
3309907894983,-1.0,Fragment EFU Instructions / Second,0.031963389
3309907895400,-1.0,Textures / Vertex,0.031963806
3309907895868,-1.0,Textures / Fragment,0.031964274
3309907896285,-1.0,ALU / Vertex,0.031964691
3309907896754,-1.0,ALU / Fragment,0.03196516
3309907897223,-1.0,EFU / Fragment,0.031965629
3309907897639,-1.0,EFU / Vertex,0.031966045
3309907898212,0.0,% Time Shading Fragments,0.031966618
3309907898681,0.0,% Time Shading Vertices,0.031967087
3309907899098,0.0,% Time Compute,0.031967504
3309907899566,0.0,% Shader ALU Capacity Utilized,0.031967972
3309907899931,0.0,% Time ALUs Working,0.031968337
3309907900400,0.0,% Time EFUs Working,0.031968806
3309907900921,0.0,% Nearest Filtered,0.031969327
3309907901337,0.0,% Linear Filtered,0.031969743
3309907901754,0.0,% Anisotropic Filtered,0.03197016
3309907902275,0.0,% Non-Base Level Textures,0.031970681
3309907902743,0.0,Read Total (Bytes/sec),0.031971149
3309907903160,165638.359375,Write Total (Bytes/sec),0.031971566
3309907903629,0.0,Texture Memory Read BW (Bytes/Second),0.031972035
3309907904098,0.0,Vertex Memory Read (Bytes/Second),0.031972504
3309907904566,0.0,SP Memory Read (Bytes/Second),0.031972972
3309907905035,-1.0,Avg Bytes / Fragment,0.031973441
3309907905504,0.0,Avg Bytes / Vertex,0.03197391
3309907906025,0.0,Preemptions / second,0.031974431
3309907906441,0.0,Avg Preemption Delay,0.031974847
3309907906858,545000000.0,GPU Frequency,0.031975264
3309909267535,544865280.0,Clocks / Second,0.033335941
3309909272066,22.58054542541504,GPU % Bus Busy,0.033340472
3309909273004,0.607001006603241,% Vertex Fetch Stall,0.03334141
3309909273785,0.0,% Texture Fetch Stall,0.033342191
3309909274775,-1.0,L1 Texture Cache Miss Per Pixel,0.033343181
3309909275556,26.191930770874023,% Texture L2 Miss,0.033343962
3309909276285,0.23382364213466644,% Stalled on System Memory,0.033344691
3309909276806,20452238.0,Pre-clipped Polygons/Second,0.033345212
3309909277431,37.99219512939453,% Prims Trivially Rejected,0.033345837
3309909277900,2.664065361022949,% Prims Clipped,0.033346306
3309909278316,1.019120216369629,Average Vertices / Polygon,0.033346722
3309909278785,40646916.0,Reused Vertices / Second,0.033347191
3309909279254,-1.0,Average Polygon Area,0.03334766
3309909279827,0.0,% Shaders Busy,0.033348233
3309909280244,20843288.0,Vertices Shaded / Second,0.03334865
3309909280764,-1.0,Fragments Shaded / Second,0.03334917
3309909281285,-1.0,Vertex Instructions / Second,0.033349691
3309909281702,-1.0,Fragment Instructions / Second,0.033350108
3309909282171,-1.0,Fragment ALU Instructions / Sec (Full),0.033350577
3309909282587,-1.0,Fragment ALU Instructions / Sec (Half),0.033350993
3309909283004,-1.0,Fragment EFU Instructions / Second,0.03335141
3309909283421,-1.0,Textures / Vertex,0.033351827
3309909283889,-1.0,Textures / Fragment,0.033352295
3309909284254,-1.0,ALU / Vertex,0.03335266
3309909284775,-1.0,ALU / Fragment,0.033353181
3309909285348,-1.0,EFU / Fragment,0.033353754
3309909285816,-1.0,EFU / Vertex,0.033354222
3309909286337,0.0,% Time Shading Fragments,0.033354743
3309909286806,0.0,% Time Shading Vertices,0.033355212
3309909287275,0.0,% Time Compute,0.033355681
3309909287691,0.0,% Shader ALU Capacity Utilized,0.033356097
3309909288108,0.0,% Time ALUs Working,0.033356514
3309909288525,0.0,% Time EFUs Working,0.033356931
3309909288941,0.0,% Nearest Filtered,0.033357347
3309909289358,0.0,% Linear Filtered,0.033357764
3309909289879,0.0,% Anisotropic Filtered,0.033358285
3309909290556,0.0,% Non-Base Level Textures,0.033358962
3309909290973,2152002048.0,Read Total (Bytes/sec),0.033359379
3309909291441,2702765568.0,Write Total (Bytes/sec),0.033359847
3309909291910,1794166912.0,Texture Memory Read BW (Bytes/Second),0.033360316
3309909292379,145102784.0,Vertex Memory Read (Bytes/Second),0.033360785
3309909292796,3528899.75,SP Memory Read (Bytes/Second),0.033361202
3309909293316,-1.0,Avg Bytes / Fragment,0.033361722
3309909293785,6.961606502532959,Avg Bytes / Vertex,0.033362191
3309909294306,362.7569580078125,Preemptions / second,0.033362712
3309909294775,0.4294639527797699,Avg Preemption Delay,0.033363181
3309909295244,545000000.0,GPU Frequency,0.03336365
3309911032431,545265088.0,Clocks / Second,0.035100837
3309911037588,20.641691207885742,GPU % Bus Busy,0.035105994
3309911038733,0.8874956965446472,% Vertex Fetch Stall,0.035107139
3309911039358,0.0,% Texture Fetch Stall,0.035107764
3309911040192,-1.0,L1 Texture Cache Miss Per Pixel,0.035108598
3309911040765,24.838987350463867,% Texture L2 Miss,0.035109171
3309911041181,0.4386369287967682,% Stalled on System Memory,0.035109587
3309911041650,29695552.0,Pre-clipped Polygons/Second,0.035110056
3309911042379,41.864524841308594,% Prims Trivially Rejected,0.035110785
3309911042900,2.0572187900543213,% Prims Clipped,0.035111306
3309911043473,1.0765128135681152,Average Vertices / Polygon,0.035111879
3309911043942,60515108.0,Reused Vertices / Second,0.035112348
3309911044515,-1.0,Average Polygon Area,0.035112921
3309911045192,0.0,% Shaders Busy,0.035113598
3309911045660,31967642.0,Vertices Shaded / Second,0.035114066
3309911046233,-1.0,Fragments Shaded / Second,0.035114639
3309911046754,-1.0,Vertex Instructions / Second,0.03511516
3309911047171,-1.0,Fragment Instructions / Second,0.035115577
3309911047588,-1.0,Fragment ALU Instructions / Sec (Full),0.035115994
3309911048056,-1.0,Fragment ALU Instructions / Sec (Half),0.035116462
3309911048473,-1.0,Fragment EFU Instructions / Second,0.035116879
3309911048838,-1.0,Textures / Vertex,0.035117244
3309911049306,-1.0,Textures / Fragment,0.035117712
3309911049723,-1.0,ALU / Vertex,0.035118129
3309911050400,-1.0,ALU / Fragment,0.035118806
3309911050973,-1.0,EFU / Fragment,0.035119379
3309911051494,-1.0,EFU / Vertex,0.0351199
3309911052119,0.0,% Time Shading Fragments,0.035120525
3309911052588,0.0,% Time Shading Vertices,0.035120994
3309911053056,0.0,% Time Compute,0.035121462
3309911053525,0.0,% Shader ALU Capacity Utilized,0.035121931
3309911053942,0.0,% Time ALUs Working,0.035122348
3309911054358,0.0,% Time EFUs Working,0.035122764
3309911054827,0.0,% Nearest Filtered,0.035123233
3309911055244,0.0,% Linear Filtered,0.03512365
3309911055713,0.0,% Anisotropic Filtered,0.035124119
3309911056233,0.0,% Non-Base Level Textures,0.035124639
3309911056702,2513000192.0,Read Total (Bytes/sec),0.035125108
3309911057171,2195523584.0,Write Total (Bytes/sec),0.035125577
3309911057692,2100371712.0,Texture Memory Read BW (Bytes/Second),0.035126098
3309911058108,221320400.0,Vertex Memory Read (Bytes/Second),0.035126514
3309911058525,8221272.5,SP Memory Read (Bytes/Second),0.035126931
3309911058994,-1.0,Avg Bytes / Fragment,0.0351274
3309911059410,6.923263072967529,Avg Bytes / Vertex,0.035127816
3309911059931,0.0,Preemptions / second,0.035128337
3309911060400,0.0,Avg Preemption Delay,0.035128806
3309911060817,545000000.0,GPU Frequency,0.035129223
3309912688213,544989312.0,Clocks / Second,0.036756619
3309912696442,27.126548767089844,GPU % Bus Busy,0.036764848
3309912697379,1.031415343284607,% Vertex Fetch Stall,0.036765785
3309912697900,0.0,% Texture Fetch Stall,0.036766306
3309912698890,-1.0,L1 Texture Cache Miss Per Pixel,0.036767296
3309912699515,28.981271743774414,% Texture L2 Miss,0.036767921
3309912699984,0.3378400504589081,% Stalled on System Memory,0.03676839
3309912700556,11960337.0,Pre-clipped Polygons/Second,0.036768962
3309912728473,30.709548950195312,% Prims Trivially Rejected,0.036796879
3309912729150,0.8759855031967163,% Prims Clipped,0.036797556
3309912729619,0.9679222702980042,Average Vertices / Polygon,0.036798025
3309912730140,22054756.0,Reused Vertices / Second,0.036798546
3309912731442,-1.0,Average Polygon Area,0.036799848
3309912732015,0.0,% Shaders Busy,0.036800421
3309912732431,11576676.0,Vertices Shaded / Second,0.036800837
3309912733004,-1.0,Fragments Shaded / Second,0.03680141
3309912733994,-1.0,Vertex Instructions / Second,0.0368024
3309912734515,-1.0,Fragment Instructions / Second,0.036802921
3309912734931,-1.0,Fragment ALU Instructions / Sec (Full),0.036803337
3309912735556,-1.0,Fragment ALU Instructions / Sec (Half),0.036803962
3309912735973,-1.0,Fragment EFU Instructions / Second,0.036804379
3309912736338,-1.0,Textures / Vertex,0.036804744
3309912736911,-1.0,Textures / Fragment,0.036805317
3309912737327,-1.0,ALU / Vertex,0.036805733
3309912738213,-1.0,ALU / Fragment,0.036806619
3309912738734,-1.0,EFU / Fragment,0.03680714
3309912739202,-1.0,EFU / Vertex,0.036807608
3309912739827,0.0,% Time Shading Fragments,0.036808233
3309912740452,0.0,% Time Shading Vertices,0.036808858
3309912741025,0.0,% Time Compute,0.036809431
3309912741442,0.0,% Shader ALU Capacity Utilized,0.036809848
3309912741859,0.0,% Time ALUs Working,0.036810265
3309912742379,0.0,% Time EFUs Working,0.036810785
3309912742796,0.0,% Nearest Filtered,0.036811202
3309912743213,0.0,% Linear Filtered,0.036811619
3309912743629,0.0,% Anisotropic Filtered,0.036812035
3309912744306,0.0,% Non-Base Level Textures,0.036812712
3309912744827,1329124480.0,Read Total (Bytes/sec),0.036813233
3309912745244,2614265344.0,Write Total (Bytes/sec),0.03681365
3309912745765,1124164864.0,Texture Memory Read BW (Bytes/Second),0.036814171
3309912746181,73599000.0,Vertex Memory Read (Bytes/Second),0.036814587
3309912746598,1532647.375,SP Memory Read (Bytes/Second),0.036815004
3309912747067,-1.0,Avg Bytes / Fragment,0.036815473
3309912747484,6.357524394989014,Avg Bytes / Vertex,0.03681589
3309912748213,0.0,Preemptions / second,0.036816619
3309912748681,0.0,Avg Preemption Delay,0.036817087
3309912749098,545000000.0,GPU Frequency,0.036817504
3309914248890,544902016.0,Clocks / Second,0.038317296
3309914256859,2.701225996017456,GPU % Bus Busy,0.038325265
3309914257744,0.7174760103225708,% Vertex Fetch Stall,0.03832615
3309914258317,0.0,% Texture Fetch Stall,0.038326723
3309914259359,-1.0,L1 Texture Cache Miss Per Pixel,0.038327765
3309914260036,0.0,% Texture L2 Miss,0.038328442
3309914260504,0.0,% Stalled on System Memory,0.03832891
3309914261077,17739338.0,Pre-clipped Polygons/Second,0.038329483
3309914261702,99.99639892578125,% Prims Trivially Rejected,0.038330108
3309914262432,0.018001800402998924,% Prims Clipped,0.038330838
3309914262848,0.7153195142745972,Average Vertices / Polygon,0.038331254
3309914263317,14010725.0,Reused Vertices / Second,0.038331723
3309914263890,-1.0,Average Polygon Area,0.038332296
3309914264359,0.0,% Shaders Busy,0.038332765
3309914264984,12689295.0,Vertices Shaded / Second,0.03833339
3309914265609,-1.0,Fragments Shaded / Second,0.038334015
3309914266442,-1.0,Vertex Instructions / Second,0.038334848
3309914266859,-1.0,Fragment Instructions / Second,0.038335265
3309914267275,-1.0,Fragment ALU Instructions / Sec (Full),0.038335681
3309914267796,-1.0,Fragment ALU Instructions / Sec (Half),0.038336202
3309914268213,-1.0,Fragment EFU Instructions / Second,0.038336619
3309914268629,-1.0,Textures / Vertex,0.038337035
3309914269098,-1.0,Textures / Fragment,0.038337504
3309914269515,-1.0,ALU / Vertex,0.038337921
3309914270192,-1.0,ALU / Fragment,0.038338598
3309914270765,-1.0,EFU / Fragment,0.038339171
3309914271182,-1.0,EFU / Vertex,0.038339588
3309914271807,0.0,% Time Shading Fragments,0.038340213
3309914272223,0.0,% Time Shading Vertices,0.038340629
3309914272692,0.0,% Time Compute,0.038341098
3309914273057,0.0,% Shader ALU Capacity Utilized,0.038341463
3309914273473,0.0,% Time ALUs Working,0.038341879
3309914273890,0.0,% Time EFUs Working,0.038342296
3309914274359,0.0,% Nearest Filtered,0.038342765
3309914274775,0.0,% Linear Filtered,0.038343181
3309914275348,0.0,% Anisotropic Filtered,0.038343754
3309914276025,0.0,% Non-Base Level Textures,0.038344431
3309914276494,229802192.0,Read Total (Bytes/sec),0.0383449
3309914276911,118763832.0,Write Total (Bytes/sec),0.038345317
3309914277588,0.0,Texture Memory Read BW (Bytes/Second),0.038345994
3309914278057,76437232.0,Vertex Memory Read (Bytes/Second),0.038346463
3309914278525,4414556.5,SP Memory Read (Bytes/Second),0.038346931
3309914279046,-1.0,Avg Bytes / Fragment,0.038347452
3309914279463,6.023756980895996,Avg Bytes / Vertex,0.038347869
3309914280140,319.34002685546875,Preemptions / second,0.038348546
3309914280557,0.7817919254302979,Avg Preemption Delay,0.038348963
3309914281025,545000000.0,GPU Frequency,0.038349431
3309915623994,544767872.0,Clocks / Second,0.0396924
3309915627640,1.7744121551513672,GPU % Bus Busy,0.039696046
3309915628578,0.0055330307222902775,% Vertex Fetch Stall,0.039696984
3309915629515,0.0,% Texture Fetch Stall,0.039697921
3309915630400,-1.0,L1 Texture Cache Miss Per Pixel,0.039698806
3309915631025,0.0,% Texture L2 Miss,0.039699431
3309915631390,0.0,% Stalled on System Memory,0.039699796
3309915631963,0.0,Pre-clipped Polygons/Second,0.039700369
3309915632536,0.0,% Prims Trivially Rejected,0.039700942
3309915633005,0.0,% Prims Clipped,0.039701411
3309915633473,0.0,Average Vertices / Polygon,0.039701879
3309915633890,12715.2314453125,Reused Vertices / Second,0.039702296
3309915634359,-1.0,Average Polygon Area,0.039702765
3309915634828,0.0,% Shaders Busy,0.039703234
3309915635192,12715.2314453125,Vertices Shaded / Second,0.039703598
3309915635713,-1.0,Fragments Shaded / Second,0.039704119
3309915636234,-1.0,Vertex Instructions / Second,0.03970464
3309915636703,-1.0,Fragment Instructions / Second,0.039705109
3309915637171,-1.0,Fragment ALU Instructions / Sec (Full),0.039705577
3309915637640,-1.0,Fragment ALU Instructions / Sec (Half),0.039706046
3309915638057,-1.0,Fragment EFU Instructions / Second,0.039706463
3309915638473,-1.0,Textures / Vertex,0.039706879
3309915638890,-1.0,Textures / Fragment,0.039707296
3309915639307,-1.0,ALU / Vertex,0.039707713
3309915639880,-1.0,ALU / Fragment,0.039708286
3309915640348,-1.0,EFU / Fragment,0.039708754
3309915640817,-1.0,EFU / Vertex,0.039709223
3309915641338,0.0,% Time Shading Fragments,0.039709744
3309915641807,0.0,% Time Shading Vertices,0.039710213
3309915642275,0.0,% Time Compute,0.039710681
3309915642744,0.0,% Shader ALU Capacity Utilized,0.03971115
3309915643161,0.0,% Time ALUs Working,0.039711567
3309915643578,0.0,% Time EFUs Working,0.039711984
3309915644046,0.0,% Nearest Filtered,0.039712452
3309915644463,0.0,% Linear Filtered,0.039712869
3309915644880,0.0,% Anisotropic Filtered,0.039713286
3309915645453,0.0,% Non-Base Level Textures,0.039713859
3309915645921,160675328.0,Read Total (Bytes/sec),0.039714327
3309915646338,100297752.0,Write Total (Bytes/sec),0.039714744
3309915646807,0.0,Texture Memory Read BW (Bytes/Second),0.039715213
3309915647275,0.0,Vertex Memory Read (Bytes/Second),0.039715681
3309915647692,0.0,SP Memory Read (Bytes/Second),0.039716098
3309915648213,-1.0,Avg Bytes / Fragment,0.039716619
3309915648630,0.0,Avg Bytes / Vertex,0.039717036
3309915649150,0.0,Preemptions / second,0.039717556
3309915649515,0.0,Avg Preemption Delay,0.039717921
3309915649984,545000000.0,GPU Frequency,0.03971839
3309916960401,545026176.0,Clocks / Second,0.041028807
3309916963474,100.0,GPU % Bus Busy,0.04103188
3309916964359,0.0,% Vertex Fetch Stall,0.041032765
3309916965192,0.0,% Texture Fetch Stall,0.041033598
3309916966078,-1.0,L1 Texture Cache Miss Per Pixel,0.041034484
3309916966963,0.0,% Texture L2 Miss,0.041035369
3309916967796,0.0,% Stalled on System Memory,0.041036202
3309916968578,0.0,Pre-clipped Polygons/Second,0.041036984
3309916969359,0.0,% Prims Trivially Rejected,0.041037765
3309916969984,0.0,% Prims Clipped,0.04103839
3309916970401,0.0,Average Vertices / Polygon,0.041038807
3309916970869,0.0,Reused Vertices / Second,0.041039275
3309916971338,-1.0,Average Polygon Area,0.041039744
3309916971755,0.0,% Shaders Busy,0.041040161
3309916972224,0.0,Vertices Shaded / Second,0.04104063
3309916972640,-1.0,Fragments Shaded / Second,0.041041046
3309916973161,-1.0,Vertex Instructions / Second,0.041041567
3309916973578,-1.0,Fragment Instructions / Second,0.041041984
3309916973994,-1.0,Fragment ALU Instructions / Sec (Full),0.0410424
3309916974411,-1.0,Fragment ALU Instructions / Sec (Half),0.041042817
3309916974828,-1.0,Fragment EFU Instructions / Second,0.041043234
3309916975192,-1.0,Textures / Vertex,0.041043598
3309916975609,-1.0,Textures / Fragment,0.041044015
3309916976078,-1.0,ALU / Vertex,0.041044484
3309916976546,-1.0,ALU / Fragment,0.041044952
3309916977067,-1.0,EFU / Fragment,0.041045473
3309916977536,-1.0,EFU / Vertex,0.041045942
3309916978057,0.0,% Time Shading Fragments,0.041046463
3309916978526,0.0,% Time Shading Vertices,0.041046932
3309916978994,0.0,% Time Compute,0.0410474
3309916979411,0.0,% Shader ALU Capacity Utilized,0.041047817
3309916979880,0.0,% Time ALUs Working,0.041048286
3309916980296,0.0,% Time EFUs Working,0.041048702
3309916980765,0.0,% Nearest Filtered,0.041049171
3309916981182,0.0,% Linear Filtered,0.041049588
3309916981599,0.0,% Anisotropic Filtered,0.041050005
3309916982067,0.0,% Non-Base Level Textures,0.041050473
3309916982484,0.0,Read Total (Bytes/sec),0.04105089
3309916982953,166814.0625,Write Total (Bytes/sec),0.041051359
3309916983421,0.0,Texture Memory Read BW (Bytes/Second),0.041051827
3309916983890,0.0,Vertex Memory Read (Bytes/Second),0.041052296
3309916984359,0.0,SP Memory Read (Bytes/Second),0.041052765
3309916984828,-1.0,Avg Bytes / Fragment,0.041053234
3309916985244,0.0,Avg Bytes / Vertex,0.04105365
3309916985765,0.0,Preemptions / second,0.041054171
3309916986234,0.0,Avg Preemption Delay,0.04105464
3309916986651,545000000.0,GPU Frequency,0.041055057
3309918307588,544938560.0,Clocks / Second,0.042375994
3309918312432,100.0,GPU % Bus Busy,0.042380838
3309918312901,0.0,% Vertex Fetch Stall,0.042381307
3309918313317,0.0,% Texture Fetch Stall,0.042381723
3309918313890,-1.0,L1 Texture Cache Miss Per Pixel,0.042382296
3309918314307,0.0,% Texture L2 Miss,0.042382713
3309918314776,0.0,% Stalled on System Memory,0.042383182
3309918315349,0.0,Pre-clipped Polygons/Second,0.042383755
3309918315817,0.0,% Prims Trivially Rejected,0.042384223
3309918316286,0.0,% Prims Clipped,0.042384692
3309918316755,0.0,Average Vertices / Polygon,0.042385161
3309918317172,0.0,Reused Vertices / Second,0.042385578
3309918317692,-1.0,Average Polygon Area,0.042386098
3309918318161,0.0,% Shaders Busy,0.042386567
3309918318630,0.0,Vertices Shaded / Second,0.042387036
3309918319047,-1.0,Fragments Shaded / Second,0.042387453
3309918319619,-1.0,Vertex Instructions / Second,0.042388025
3309918320036,-1.0,Fragment Instructions / Second,0.042388442
3309918320453,-1.0,Fragment ALU Instructions / Sec (Full),0.042388859
3309918320817,-1.0,Fragment ALU Instructions / Sec (Half),0.042389223
3309918321234,-1.0,Fragment EFU Instructions / Second,0.04238964
3309918321651,-1.0,Textures / Vertex,0.042390057
3309918322015,-1.0,Textures / Fragment,0.042390421
3309918322432,-1.0,ALU / Vertex,0.042390838
3309918322901,-1.0,ALU / Fragment,0.042391307
3309918323317,-1.0,EFU / Fragment,0.042391723
3309918323786,-1.0,EFU / Vertex,0.042392192
3309918324307,0.0,% Time Shading Fragments,0.042392713
3309918324776,0.0,% Time Shading Vertices,0.042393182
3309918325244,0.0,% Time Compute,0.04239365
3309918325661,0.0,% Shader ALU Capacity Utilized,0.042394067
3309918326078,0.0,% Time ALUs Working,0.042394484
3309918326494,0.0,% Time EFUs Working,0.0423949
3309918326963,0.0,% Nearest Filtered,0.042395369
3309918327380,0.0,% Linear Filtered,0.042395786
3309918327797,0.0,% Anisotropic Filtered,0.042396203
3309918328265,0.0,% Non-Base Level Textures,0.042396671
3309918328734,0.0,Read Total (Bytes/sec),0.04239714
3309918329151,165625.609375,Write Total (Bytes/sec),0.042397557
3309918329619,0.0,Texture Memory Read BW (Bytes/Second),0.042398025
3309918330036,0.0,Vertex Memory Read (Bytes/Second),0.042398442
3309918330453,0.0,SP Memory Read (Bytes/Second),0.042398859
3309918330922,-1.0,Avg Bytes / Fragment,0.042399328
3309918331338,0.0,Avg Bytes / Vertex,0.042399744
3309918331807,0.0,Preemptions / second,0.042400213
3309918332276,0.0,Avg Preemption Delay,0.042400682
3309918332744,545000000.0,GPU Frequency,0.04240115
3309919683838,544793152.0,Clocks / Second,0.043752244
3309919692745,8.34935474395752,GPU % Bus Busy,0.043761151
3309919693318,0.957709550857544,% Vertex Fetch Stall,0.043761724
3309919693786,0.0,% Texture Fetch Stall,0.043762192
