ts,value,counter_name,t_s
1656646547681,2491960576.0,Write Total (Bytes/sec),0.185467571
1656646548149,1261030272.0,Texture Memory Read BW (Bytes/Second),0.185468039
1656646548566,117952648.0,Vertex Memory Read (Bytes/Second),0.185468456
1656646549087,8184125.0,SP Memory Read (Bytes/Second),0.185468977
1656646549556,-1.0,Avg Bytes / Fragment,0.185469446
1656646550024,7.149466514587402,Avg Bytes / Vertex,0.185469914
1656646550649,329.57977294921875,Preemptions / second,0.185470539
1656646551118,0.9762759804725647,Avg Preemption Delay,0.185471008
1656646551535,545000000.0,GPU Frequency,0.185471425
1656647863306,544935040.0,Clocks / Second,0.186783196
1656647865962,1.82209050655365,GPU % Bus Busy,0.186785852
1656647866899,0.01073396485298872,% Vertex Fetch Stall,0.186786789
1656647867681,0.0,% Texture Fetch Stall,0.186787571
1656647868618,-1.0,L1 Texture Cache Miss Per Pixel,0.186788508
1656647869399,0.0,% Texture L2 Miss,0.186789289
1656647870285,0.0,% Stalled on System Memory,0.186790175
1656647871118,0.0,Pre-clipped Polygons/Second,0.186791008
1656647871899,0.0,% Prims Trivially Rejected,0.186791789
1656647872524,0.0,% Prims Clipped,0.186792414
1656647872993,0.0,Average Vertices / Polygon,0.186792883
1656647873410,13033.6396484375,Reused Vertices / Second,0.1867933
1656647873827,-1.0,Average Polygon Area,0.186793717
1656647874295,0.0,% Shaders Busy,0.186794185
1656647874712,13033.6396484375,Vertices Shaded / Second,0.186794602
1656647875181,-1.0,Fragments Shaded / Second,0.186795071
1656647875649,-1.0,Vertex Instructions / Second,0.186795539
1656647876066,-1.0,Fragment Instructions / Second,0.186795956
1656647876535,-1.0,Fragment ALU Instructions / Sec (Full),0.186796425
1656647877004,-1.0,Fragment ALU Instructions / Sec (Half),0.186796894
1656647877420,-1.0,Fragment EFU Instructions / Second,0.18679731
1656647877837,-1.0,Textures / Vertex,0.186797727
1656647878306,-1.0,Textures / Fragment,0.186798196
1656647878722,-1.0,ALU / Vertex,0.186798612
1656647879191,-1.0,ALU / Fragment,0.186799081
1656647879660,-1.0,EFU / Fragment,0.18679955
1656647880181,-1.0,EFU / Vertex,0.186800071
1656647880702,0.0,% Time Shading Fragments,0.186800592
1656647881170,0.0,% Time Shading Vertices,0.18680106
1656647881639,0.0,% Time Compute,0.186801529
1656647882108,0.0,% Shader ALU Capacity Utilized,0.186801998
1656647882524,0.0,% Time ALUs Working,0.186802414
1656647882993,0.0,% Time EFUs Working,0.186802883
1656647883410,0.0,% Nearest Filtered,0.1868033
1656647883879,0.0,% Linear Filtered,0.186803769
1656647884347,0.0,% Anisotropic Filtered,0.186804237
1656647884920,0.0,% Non-Base Level Textures,0.18680481
1656647885389,80866496.0,Read Total (Bytes/sec),0.186805279
1656647885806,60730968.0,Write Total (Bytes/sec),0.186805696
1656647886327,0.0,Texture Memory Read BW (Bytes/Second),0.186806217
1656647886743,0.0,Vertex Memory Read (Bytes/Second),0.186806633
1656647887264,0.0,SP Memory Read (Bytes/Second),0.186807154
1656647887733,-1.0,Avg Bytes / Fragment,0.186807623
1656647888254,0.0,Avg Bytes / Vertex,0.186808144
1656647888670,0.0,Preemptions / second,0.18680856
1656647889139,0.0,Avg Preemption Delay,0.186809029
1656647889608,545000000.0,GPU Frequency,0.186809498
1656649176483,544876352.0,Clocks / Second,0.188096373
1656649177993,100.0,GPU % Bus Busy,0.188097883
1656649178514,0.0,% Vertex Fetch Stall,0.188098404
1656649178983,0.0,% Texture Fetch Stall,0.188098873
1656649179608,-1.0,L1 Texture Cache Miss Per Pixel,0.188099498
1656649180025,0.0,% Texture L2 Miss,0.188099915
1656649180493,0.0,% Stalled on System Memory,0.188100383
1656649180962,0.0,Pre-clipped Polygons/Second,0.188100852
1656649181483,0.0,% Prims Trivially Rejected,0.188101373
1656649181900,0.0,% Prims Clipped,0.18810179
1656649182368,0.0,Average Vertices / Polygon,0.188102258
1656649182837,0.0,Reused Vertices / Second,0.188102727
1656649183254,-1.0,Average Polygon Area,0.188103144
1656649183670,0.0,% Shaders Busy,0.18810356
1656649184087,0.0,Vertices Shaded / Second,0.188103977
1656649184504,-1.0,Fragments Shaded / Second,0.188104394
1656649184972,-1.0,Vertex Instructions / Second,0.188104862
1656649185389,-1.0,Fragment Instructions / Second,0.188105279
1656649185806,-1.0,Fragment ALU Instructions / Sec (Full),0.188105696
1656649186222,-1.0,Fragment ALU Instructions / Sec (Half),0.188106112
1656649186639,-1.0,Fragment EFU Instructions / Second,0.188106529
1656649187056,-1.0,Textures / Vertex,0.188106946
1656649187472,-1.0,Textures / Fragment,0.188107362
1656649187941,-1.0,ALU / Vertex,0.188107831
1656649188358,-1.0,ALU / Fragment,0.188108248
1656649188775,-1.0,EFU / Fragment,0.188108665
1656649189295,-1.0,EFU / Vertex,0.188109185
1656649189764,0.0,% Time Shading Fragments,0.188109654
1656649190233,0.0,% Time Shading Vertices,0.188110123
1656649190702,0.0,% Time Compute,0.188110592
1656649191118,0.0,% Shader ALU Capacity Utilized,0.188111008
1656649191535,0.0,% Time ALUs Working,0.188111425
1656649192004,0.0,% Time EFUs Working,0.188111894
1656649192420,0.0,% Nearest Filtered,0.18811231
1656649192837,0.0,% Linear Filtered,0.188112727
1656649193254,0.0,% Anisotropic Filtered,0.188113144
1656649193722,0.0,% Non-Base Level Textures,0.188113612
1656649194139,0.0,Read Total (Bytes/sec),0.188114029
1656649194608,168937.078125,Write Total (Bytes/sec),0.188114498
1656649195077,0.0,Texture Memory Read BW (Bytes/Second),0.188114967
1656649195493,0.0,Vertex Memory Read (Bytes/Second),0.188115383
1656649195910,0.0,SP Memory Read (Bytes/Second),0.1881158
1656649196431,-1.0,Avg Bytes / Fragment,0.188116321
1656649196847,0.0,Avg Bytes / Vertex,0.188116737
1656649197264,0.0,Preemptions / second,0.188117154
1656649197733,0.0,Avg Preemption Delay,0.188117623
1656649198202,545000000.0,GPU Frequency,0.188118092
1656650543879,545136000.0,Clocks / Second,0.189463769
1656650547785,100.0,GPU % Bus Busy,0.189467675
1656650548618,0.0,% Vertex Fetch Stall,0.189468508
1656650549243,0.0,% Texture Fetch Stall,0.189469133
1656650550025,-1.0,L1 Texture Cache Miss Per Pixel,0.189469915
1656650550493,0.0,% Texture L2 Miss,0.189470383
1656650550910,0.0,% Stalled on System Memory,0.1894708
1656650551327,0.0,Pre-clipped Polygons/Second,0.189471217
1656650551743,0.0,% Prims Trivially Rejected,0.189471633
1656650552212,0.0,% Prims Clipped,0.189472102
1656650552733,0.0,Average Vertices / Polygon,0.189472623
1656650553202,0.0,Reused Vertices / Second,0.189473092
1656650553671,-1.0,Average Polygon Area,0.189473561
1656650554087,0.0,% Shaders Busy,0.189473977
1656650554504,0.0,Vertices Shaded / Second,0.189474394
1656650555025,-1.0,Fragments Shaded / Second,0.189474915
1656650555598,-1.0,Vertex Instructions / Second,0.189475488
1656650556014,-1.0,Fragment Instructions / Second,0.189475904
1656650556483,-1.0,Fragment ALU Instructions / Sec (Full),0.189476373
1656650556900,-1.0,Fragment ALU Instructions / Sec (Half),0.18947679
1656650557368,-1.0,Fragment EFU Instructions / Second,0.189477258
1656650557785,-1.0,Textures / Vertex,0.189477675
1656650558202,-1.0,Textures / Fragment,0.189478092
1656650558618,-1.0,ALU / Vertex,0.189478508
1656650559243,-1.0,ALU / Fragment,0.189479133
1656650559712,-1.0,EFU / Fragment,0.189479602
1656650560181,-1.0,EFU / Vertex,0.189480071
1656650560754,0.0,% Time Shading Fragments,0.189480644
1656650561223,0.0,% Time Shading Vertices,0.189481113
1656650561691,0.0,% Time Compute,0.189481581
1656650562056,0.0,% Shader ALU Capacity Utilized,0.189481946
1656650562525,0.0,% Time ALUs Working,0.189482415
1656650562993,0.0,% Time EFUs Working,0.189482883
1656650563514,0.0,% Nearest Filtered,0.189483404
1656650563931,0.0,% Linear Filtered,0.189483821
1656650564400,0.0,% Anisotropic Filtered,0.18948429
1656650564921,0.0,% Non-Base Level Textures,0.189484811
1656650565389,0.0,Read Total (Bytes/sec),0.189485279
1656650565858,166969.484375,Write Total (Bytes/sec),0.189485748
1656650566327,0.0,Texture Memory Read BW (Bytes/Second),0.189486217
1656650566743,0.0,Vertex Memory Read (Bytes/Second),0.189486633
1656650567212,0.0,SP Memory Read (Bytes/Second),0.189487102
1656650567681,-1.0,Avg Bytes / Fragment,0.189487571
1656650568098,0.0,Avg Bytes / Vertex,0.189487988
1656650568775,0.0,Preemptions / second,0.189488665
1656650569243,0.0,Avg Preemption Delay,0.189489133
1656650569712,545000000.0,GPU Frequency,0.189489602
1656651908514,544927872.0,Clocks / Second,0.190828404
1656651912004,100.0,GPU % Bus Busy,0.190831894
1656651912785,0.0,% Vertex Fetch Stall,0.190832675
1656651913462,0.0,% Texture Fetch Stall,0.190833352
1656651914192,-1.0,L1 Texture Cache Miss Per Pixel,0.190834082
1656651914817,0.0,% Texture L2 Miss,0.190834707
1656651915389,0.0,% Stalled on System Memory,0.190835279
1656651915858,0.0,Pre-clipped Polygons/Second,0.190835748
1656651916327,0.0,% Prims Trivially Rejected,0.190836217
1656651916744,0.0,% Prims Clipped,0.190836634
1656651917160,0.0,Average Vertices / Polygon,0.19083705
1656651917785,0.0,Reused Vertices / Second,0.190837675
1656651918254,-1.0,Average Polygon Area,0.190838144
1656651918671,0.0,% Shaders Busy,0.190838561
1656651919087,0.0,Vertices Shaded / Second,0.190838977
1656651919608,-1.0,Fragments Shaded / Second,0.190839498
1656651920129,-1.0,Vertex Instructions / Second,0.190840019
1656651920546,-1.0,Fragment Instructions / Second,0.190840436
1656651921014,-1.0,Fragment ALU Instructions / Sec (Full),0.190840904
1656651921431,-1.0,Fragment ALU Instructions / Sec (Half),0.190841321
1656651921848,-1.0,Fragment EFU Instructions / Second,0.190841738
1656651922264,-1.0,Textures / Vertex,0.190842154
1656651922681,-1.0,Textures / Fragment,0.190842571
1656651923098,-1.0,ALU / Vertex,0.190842988
1656651923619,-1.0,ALU / Fragment,0.190843509
1656651924139,-1.0,EFU / Fragment,0.190844029
1656651924608,-1.0,EFU / Vertex,0.190844498
1656651925129,0.0,% Time Shading Fragments,0.190845019
1656651925598,0.0,% Time Shading Vertices,0.190845488
1656651926119,0.0,% Time Compute,0.190846009
1656651926587,0.0,% Shader ALU Capacity Utilized,0.190846477
1656651927056,0.0,% Time ALUs Working,0.190846946
1656651927525,0.0,% Time EFUs Working,0.190847415
1656651927994,0.0,% Nearest Filtered,0.190847884
1656651928462,0.0,% Linear Filtered,0.190848352
1656651928879,0.0,% Anisotropic Filtered,0.190848769
1656651929452,0.0,% Non-Base Level Textures,0.190849342
1656651929921,0.0,Read Total (Bytes/sec),0.190849811
1656651930442,163181.0625,Write Total (Bytes/sec),0.190850332
1656651930910,0.0,Texture Memory Read BW (Bytes/Second),0.1908508
1656651931327,0.0,Vertex Memory Read (Bytes/Second),0.190851217
1656651931744,0.0,SP Memory Read (Bytes/Second),0.190851634
1656651932212,-1.0,Avg Bytes / Fragment,0.190852102
1656651932681,0.0,Avg Bytes / Vertex,0.190852571
1656651933202,0.0,Preemptions / second,0.190853092
1656651933619,0.0,Avg Preemption Delay,0.190853509
1656651934139,545000000.0,GPU Frequency,0.190854029
1656653649244,554931008.0,Clocks / Second,0.192569134
1656653654973,17.610872268676758,GPU % Bus Busy,0.192574863
1656653655754,0.8878514766693115,% Vertex Fetch Stall,0.192575644
1656653656431,0.0,% Texture Fetch Stall,0.192576321
1656653657265,-1.0,L1 Texture Cache Miss Per Pixel,0.192577155
1656653657733,28.72838592529297,% Texture L2 Miss,0.192577623
1656653658202,0.6629436612129211,% Stalled on System Memory,0.192578092
1656653658723,14270626.0,Pre-clipped Polygons/Second,0.192578613
1656653659140,38.54230880737305,% Prims Trivially Rejected,0.19257903
1656653659608,1.3419381380081177,% Prims Clipped,0.192579498
1656653660025,1.1844909191131592,Average Vertices / Polygon,0.192579915
1656653660494,32818638.0,Reused Vertices / Second,0.192580384
1656653661015,-1.0,Average Polygon Area,0.192580905
1656653661588,0.0,% Shaders Busy,0.192581478
1656653662004,16903426.0,Vertices Shaded / Second,0.192581894
1656653662473,-1.0,Fragments Shaded / Second,0.192582363
1656653662942,-1.0,Vertex Instructions / Second,0.192582832
1656653663358,-1.0,Fragment Instructions / Second,0.192583248
1656653663827,-1.0,Fragment ALU Instructions / Sec (Full),0.192583717
1656653664244,-1.0,Fragment ALU Instructions / Sec (Half),0.192584134
1656653664660,-1.0,Fragment EFU Instructions / Second,0.19258455
1656653665077,-1.0,Textures / Vertex,0.192584967
1656653665546,-1.0,Textures / Fragment,0.192585436
1656653665910,-1.0,ALU / Vertex,0.1925858
1656653666379,-1.0,ALU / Fragment,0.192586269
1656653666848,-1.0,EFU / Fragment,0.192586738
1656653667317,-1.0,EFU / Vertex,0.192587207
1656653667785,0.0,% Time Shading Fragments,0.192587675
1656653668254,0.0,% Time Shading Vertices,0.192588144
1656653668723,0.0,% Time Compute,0.192588613
1656653669192,0.0,% Shader ALU Capacity Utilized,0.192589082
1656653669713,0.0,% Time ALUs Working,0.192589603
1656653670181,0.0,% Time EFUs Working,0.192590071
1656653670650,0.0,% Nearest Filtered,0.19259054
1656653671119,0.0,% Linear Filtered,0.192591009
1656653671588,0.0,% Anisotropic Filtered,0.192591478
1656653672108,0.0,% Non-Base Level Textures,0.192591998
1656653672577,1190674816.0,Read Total (Bytes/sec),0.192592467
1656653673098,626492480.0,Write Total (Bytes/sec),0.192592988
1656653673515,941574784.0,Texture Memory Read BW (Bytes/Second),0.192593405
1656653673983,123637824.0,Vertex Memory Read (Bytes/Second),0.192593873
1656653674400,6361992.0,SP Memory Read (Bytes/Second),0.19259429
1656653674869,-1.0,Avg Bytes / Fragment,0.192594759
1656653675285,7.314364910125732,Avg Bytes / Vertex,0.192595175
1656653675910,365.46368408203125,Preemptions / second,0.1925958
1656653676431,0.42167404294013977,Avg Preemption Delay,0.192596321
1656653676900,545000000.0,GPU Frequency,0.19259679
1656655046744,537032704.0,Clocks / Second,0.193966634
1656655052317,24.65325355529785,GPU % Bus Busy,0.193972207
1656655053254,0.9827625155448914,% Vertex Fetch Stall,0.193973144
1656655053983,0.0,% Texture Fetch Stall,0.193973873
1656655055286,-1.0,L1 Texture Cache Miss Per Pixel,0.193975176
1656655055911,25.458477020263672,% Texture L2 Miss,0.193975801
1656655056431,0.019790485501289368,% Stalled on System Memory,0.193976321
1656655056900,22177420.0,Pre-clipped Polygons/Second,0.19397679
1656655057421,30.6138916015625,% Prims Trivially Rejected,0.193977311
1656655057942,2.386343002319336,% Prims Clipped,0.193977832
1656655058411,1.034246802330017,Average Vertices / Polygon,0.193978301
1656655058879,43612072.0,Reused Vertices / Second,0.193978769
1656655059452,-1.0,Average Polygon Area,0.193979342
1656655059869,0.0,% Shaders Busy,0.193979759
1656655060338,22936924.0,Vertices Shaded / Second,0.193980228
1656655060911,-1.0,Fragments Shaded / Second,0.193980801
1656655061744,-1.0,Vertex Instructions / Second,0.193981634
1656655062213,-1.0,Fragment Instructions / Second,0.193982103
1656655062681,-1.0,Fragment ALU Instructions / Sec (Full),0.193982571
1656655063150,-1.0,Fragment ALU Instructions / Sec (Half),0.19398304
1656655063723,-1.0,Fragment EFU Instructions / Second,0.193983613
1656655064192,-1.0,Textures / Vertex,0.193984082
1656655064608,-1.0,Textures / Fragment,0.193984498
1656655065129,-1.0,ALU / Vertex,0.193985019
1656655065702,-1.0,ALU / Fragment,0.193985592
1656655066171,-1.0,EFU / Fragment,0.193986061
1656655066640,-1.0,EFU / Vertex,0.19398653
1656655067161,0.0,% Time Shading Fragments,0.193987051
1656655067629,0.0,% Time Shading Vertices,0.193987519
1656655068098,0.0,% Time Compute,0.193987988
1656655068567,0.0,% Shader ALU Capacity Utilized,0.193988457
1656655069036,0.0,% Time ALUs Working,0.193988926
1656655069556,0.0,% Time EFUs Working,0.193989446
1656655070025,0.0,% Nearest Filtered,0.193989915
1656655070494,0.0,% Linear Filtered,0.193990384
1656655071015,0.0,% Anisotropic Filtered,0.193990905
1656655071483,0.0,% Non-Base Level Textures,0.193991373
1656655072004,2440092160.0,Read Total (Bytes/sec),0.193991894
1656655072473,3076931072.0,Write Total (Bytes/sec),0.193992363
1656655072994,2057948160.0,Texture Memory Read BW (Bytes/Second),0.193992884
1656655073463,176223536.0,Vertex Memory Read (Bytes/Second),0.193993353
1656655073931,6463869.0,SP Memory Read (Bytes/Second),0.193993821
1656655074400,-1.0,Avg Bytes / Fragment,0.19399429
1656655074817,7.682962894439697,Avg Bytes / Vertex,0.193994707
1656655075338,0.0,Preemptions / second,0.193995228
1656655075806,0.0,Avg Preemption Delay,0.193995696
1656655076223,545000000.0,GPU Frequency,0.193996113
1656657047369,545087808.0,Clocks / Second,0.195967259
1656657058150,25.90218734741211,GPU % Bus Busy,0.19597804
1656657058984,0.3871612548828125,% Vertex Fetch Stall,0.195978874
1656657059505,0.0,% Texture Fetch Stall,0.195979395
1656657060755,-1.0,L1 Texture Cache Miss Per Pixel,0.195980645
1656657061223,26.533349990844727,% Texture L2 Miss,0.195981113
1656657061900,0.007962890900671482,% Stalled on System Memory,0.19598179
1656657062577,14270051.0,Pre-clipped Polygons/Second,0.195982467
1656657063202,24.640485763549805,% Prims Trivially Rejected,0.195983092
1656657063880,2.33731746673584,% Prims Clipped,0.19598377
1656657064348,0.9155758023262024,Average Vertices / Polygon,0.195984238
1656657065025,24838714.0,Reused Vertices / Second,0.195984915
1656657065442,-1.0,Average Polygon Area,0.195985332
1656657065911,0.0,% Shaders Busy,0.195985801
1656657066380,13065313.0,Vertices Shaded / Second,0.19598627
1656657067265,-1.0,Fragments Shaded / Second,0.195987155
1656657068359,-1.0,Vertex Instructions / Second,0.195988249
1656657068984,-1.0,Fragment Instructions / Second,0.195988874
1656657069400,-1.0,Fragment ALU Instructions / Sec (Full),0.19598929
1656657070130,-1.0,Fragment ALU Instructions / Sec (Half),0.19599002
1656657070807,-1.0,Fragment EFU Instructions / Second,0.195990697
1656657071275,-1.0,Textures / Vertex,0.195991165
1656657071744,-1.0,Textures / Fragment,0.195991634
1656657072317,-1.0,ALU / Vertex,0.195992207
1656657073411,-1.0,ALU / Fragment,0.195993301
1656657074036,-1.0,EFU / Fragment,0.195993926
1656657074505,-1.0,EFU / Vertex,0.195994395
1656657075494,0.0,% Time Shading Fragments,0.195995384
1656657075963,0.0,% Time Shading Vertices,0.195995853
1656657076432,0.0,% Time Compute,0.195996322
1656657076848,0.0,% Shader ALU Capacity Utilized,0.195996738
1656657077317,0.0,% Time ALUs Working,0.195997207
1656657078098,0.0,% Time EFUs Working,0.195997988
1656657078723,0.0,% Nearest Filtered,0.195998613
1656657079400,0.0,% Linear Filtered,0.19599929
1656657080130,0.0,% Anisotropic Filtered,0.19600002
1656657080963,0.0,% Non-Base Level Textures,0.196000853
1656657081588,1724027904.0,Read Total (Bytes/sec),0.196001478
1656657082057,3177865216.0,Write Total (Bytes/sec),0.196001947
1656657082682,1494398976.0,Texture Memory Read BW (Bytes/Second),0.196002572
1656657083202,89612992.0,Vertex Memory Read (Bytes/Second),0.196003092
1656657083827,2876209.75,SP Memory Read (Bytes/Second),0.196003717
1656657084713,-1.0,Avg Bytes / Fragment,0.196004603
1656657085182,6.8588480949401855,Avg Bytes / Vertex,0.196005072
1656657086015,270.7275695800781,Preemptions / second,0.196005905
1656657086432,0.818216860294342,Avg Preemption Delay,0.196006322
1656657086900,545000000.0,GPU Frequency,0.19600679
1656658475494,544793728.0,Clocks / Second,0.197395384
1656658480338,2.22234845161438,GPU % Bus Busy,0.197400228
1656658481223,0.34069111943244934,% Vertex Fetch Stall,0.197401113
1656658481901,0.0,% Texture Fetch Stall,0.197401791
1656658482682,-1.0,L1 Texture Cache Miss Per Pixel,0.197402572
1656658483151,0.0,% Texture L2 Miss,0.197403041
1656658483619,0.0,% Stalled on System Memory,0.197403509
1656658484088,17272350.0,Pre-clipped Polygons/Second,0.197403978
1656658484557,100.0,% Prims Trivially Rejected,0.197404447
1656658485182,0.0,% Prims Clipped,0.197405072
1656658485598,0.7140233516693115,Average Vertices / Polygon,0.197405488
1656658486119,13620449.0,Reused Vertices / Second,0.197406009
1656658486640,-1.0,Average Polygon Area,0.19740653
1656658487109,0.0,% Shaders Busy,0.197406999
1656658487526,12332860.0,Vertices Shaded / Second,0.197407416
1656658487994,-1.0,Fragments Shaded / Second,0.197407884
1656658488671,-1.0,Vertex Instructions / Second,0.197408561
1656658489140,-1.0,Fragment Instructions / Second,0.19740903
1656658489713,-1.0,Fragment ALU Instructions / Sec (Full),0.197409603
1656658490130,-1.0,Fragment ALU Instructions / Sec (Half),0.19741002
1656658490807,-1.0,Fragment EFU Instructions / Second,0.197410697
1656658491276,-1.0,Textures / Vertex,0.197411166
1656658491744,-1.0,Textures / Fragment,0.197411634
1656658492213,-1.0,ALU / Vertex,0.197412103
1656658492942,-1.0,ALU / Fragment,0.197412832
1656658493411,-1.0,EFU / Fragment,0.197413301
1656658493880,-1.0,EFU / Vertex,0.19741377
1656658494505,0.0,% Time Shading Fragments,0.197414395
1656658495026,0.0,% Time Shading Vertices,0.197414916
1656658495494,0.0,% Time Compute,0.197415384
1656658495963,0.0,% Shader ALU Capacity Utilized,0.197415853
1656658496432,0.0,% Time ALUs Working,0.197416322
1656658496848,0.0,% Time EFUs Working,0.197416738
1656658497421,0.0,% Nearest Filtered,0.197417311
1656658497890,0.0,% Linear Filtered,0.19741778
1656658498359,0.0,% Anisotropic Filtered,0.197418249
1656658498932,0.0,% Non-Base Level Textures,0.197418822
1656658499401,367740320.0,Read Total (Bytes/sec),0.197419291
1656658499869,200958384.0,Write Total (Bytes/sec),0.197419759
1656658500442,0.0,Texture Memory Read BW (Bytes/Second),0.197420332
1656658500963,74443776.0,Vertex Memory Read (Bytes/Second),0.197420853
1656658501432,4299426.5,SP Memory Read (Bytes/Second),0.197421322
1656658501901,-1.0,Avg Bytes / Fragment,0.197421791
1656658502369,6.036213397979736,Avg Bytes / Vertex,0.197422259
1656658503046,0.0,Preemptions / second,0.197422936
1656658503515,0.0,Avg Preemption Delay,0.197423405
1656658504036,545000000.0,GPU Frequency,0.197423926
1656659818203,544838144.0,Clocks / Second,0.198738093
1656659821276,100.0,GPU % Bus Busy,0.198741166
1656659822161,0.0,% Vertex Fetch Stall,0.198742051
1656659823046,0.0,% Texture Fetch Stall,0.198742936
1656659823984,-1.0,L1 Texture Cache Miss Per Pixel,0.198743874
1656659824817,0.0,% Texture L2 Miss,0.198744707
1656659825651,0.0,% Stalled on System Memory,0.198745541
1656659826432,0.0,Pre-clipped Polygons/Second,0.198746322
1656659827317,0.0,% Prims Trivially Rejected,0.198747207
1656659828151,0.0,% Prims Clipped,0.198748041
1656659828776,0.0,Average Vertices / Polygon,0.198748666
1656659829244,0.0,Reused Vertices / Second,0.198749134
1656659829713,-1.0,Average Polygon Area,0.198749603
1656659830182,0.0,% Shaders Busy,0.198750072
1656659830599,0.0,Vertices Shaded / Second,0.198750489
1656659831015,-1.0,Fragments Shaded / Second,0.198750905
1656659831536,-1.0,Vertex Instructions / Second,0.198751426
1656659832005,-1.0,Fragment Instructions / Second,0.198751895
1656659832474,-1.0,Fragment ALU Instructions / Sec (Full),0.198752364
1656659832890,-1.0,Fragment ALU Instructions / Sec (Half),0.19875278
1656659833567,-1.0,Fragment EFU Instructions / Second,0.198753457
1656659833984,-1.0,Textures / Vertex,0.198753874
1656659834505,-1.0,Textures / Fragment,0.198754395
1656659834921,-1.0,ALU / Vertex,0.198754811
1656659853828,-1.0,ALU / Fragment,0.198773718
1656659854349,-1.0,EFU / Fragment,0.198774239
1656659854817,-1.0,EFU / Vertex,0.198774707
1656659855338,0.0,% Time Shading Fragments,0.198775228
1656659855859,0.0,% Time Shading Vertices,0.198775749
1656659856328,0.0,% Time Compute,0.198776218
1656659856796,0.0,% Shader ALU Capacity Utilized,0.198776686
1656659857213,0.0,% Time ALUs Working,0.198777103
1656659857682,0.0,% Time EFUs Working,0.198777572
1656659858151,0.0,% Nearest Filtered,0.198778041
1656659858567,0.0,% Linear Filtered,0.198778457
1656659859036,0.0,% Anisotropic Filtered,0.198778926
1656659859505,0.0,% Non-Base Level Textures,0.198779395
1656659859974,0.0,Read Total (Bytes/sec),0.198779864
1656659860494,164403.671875,Write Total (Bytes/sec),0.198780384
1656659860963,0.0,Texture Memory Read BW (Bytes/Second),0.198780853
1656659861432,0.0,Vertex Memory Read (Bytes/Second),0.198781322
1656659861849,0.0,SP Memory Read (Bytes/Second),0.198781739
1656659862369,-1.0,Avg Bytes / Fragment,0.198782259
1656659862786,0.0,Avg Bytes / Vertex,0.198782676
1656659863255,0.0,Preemptions / second,0.198783145
1656659863776,0.0,Avg Preemption Delay,0.198783666
1656659864244,545000000.0,GPU Frequency,0.198784134
1656661171328,545100608.0,Clocks / Second,0.200091218
1656661174922,100.0,GPU % Bus Busy,0.200094812
1656661175859,0.0,% Vertex Fetch Stall,0.200095749
1656661176640,0.0,% Texture Fetch Stall,0.20009653
1656661177317,-1.0,L1 Texture Cache Miss Per Pixel,0.200097207
1656661177838,0.0,% Texture L2 Miss,0.200097728
1656661178255,0.0,% Stalled on System Memory,0.200098145
1656661178724,0.0,Pre-clipped Polygons/Second,0.200098614
1656661179245,0.0,% Prims Trivially Rejected,0.200099135
1656661179713,0.0,% Prims Clipped,0.200099603
1656661180182,0.0,Average Vertices / Polygon,0.200100072
1656661180651,0.0,Reused Vertices / Second,0.200100541
1656661181067,-1.0,Average Polygon Area,0.200100957
1656661181536,0.0,% Shaders Busy,0.200101426
1656661181953,0.0,Vertices Shaded / Second,0.200101843
1656661182474,-1.0,Fragments Shaded / Second,0.200102364
1656661183047,-1.0,Vertex Instructions / Second,0.200102937
1656661183515,-1.0,Fragment Instructions / Second,0.200103405
1656661183932,-1.0,Fragment ALU Instructions / Sec (Full),0.200103822
1656661184349,-1.0,Fragment ALU Instructions / Sec (Half),0.200104239
1656661184870,-1.0,Fragment EFU Instructions / Second,0.20010476
1656661185286,-1.0,Textures / Vertex,0.200105176
1656661185859,-1.0,Textures / Fragment,0.200105749
1656661186276,-1.0,ALU / Vertex,0.200106166
1656661186901,-1.0,ALU / Fragment,0.200106791
1656661187370,-1.0,EFU / Fragment,0.20010726
1656661187890,-1.0,EFU / Vertex,0.20010778
1656661188411,0.0,% Time Shading Fragments,0.200108301
1656661188880,0.0,% Time Shading Vertices,0.20010877
1656661189349,0.0,% Time Compute,0.200109239
1656661189870,0.0,% Shader ALU Capacity Utilized,0.20010976
1656661190286,0.0,% Time ALUs Working,0.200110176
1656661190755,0.0,% Time EFUs Working,0.200110645
1656661191224,0.0,% Nearest Filtered,0.200111114
1656661191692,0.0,% Linear Filtered,0.200111582
1656661192213,0.0,% Anisotropic Filtered,0.200112103
1656661192734,0.0,% Non-Base Level Textures,0.200112624
1656661193255,0.0,Read Total (Bytes/sec),0.200113145
1656661193724,164397.390625,Write Total (Bytes/sec),0.200113614
1656661194245,0.0,Texture Memory Read BW (Bytes/Second),0.200114135
1656661194765,0.0,Vertex Memory Read (Bytes/Second),0.200114655
1656661195182,0.0,SP Memory Read (Bytes/Second),0.200115072
1656661195651,-1.0,Avg Bytes / Fragment,0.200115541
1656661196067,0.0,Avg Bytes / Vertex,0.200115957
1656661196640,0.0,Preemptions / second,0.20011653
1656661197109,0.0,Avg Preemption Delay,0.200116999
1656661197578,545000000.0,GPU Frequency,0.200117468
1656662577630,545143104.0,Clocks / Second,0.20149752
1656662616953,100.0,GPU % Bus Busy,0.201536843
1656662617682,0.0,% Vertex Fetch Stall,0.201537572
1656662618307,0.0,% Texture Fetch Stall,0.201538197
1656662619088,-1.0,L1 Texture Cache Miss Per Pixel,0.201538978
