ts,value,counter_name,t_s
1551781610619,0.0,% Linear Filtered,0.077845424
1551781611036,0.0,% Anisotropic Filtered,0.077845841
1551781611505,0.0,% Non-Base Level Textures,0.07784631
1551781611974,0.0,Read Total (Bytes/sec),0.077846779
1551781612390,167940.953125,Write Total (Bytes/sec),0.077847195
1551781612859,0.0,Texture Memory Read BW (Bytes/Second),0.077847664
1551781613328,0.0,Vertex Memory Read (Bytes/Second),0.077848133
1551781613797,0.0,SP Memory Read (Bytes/Second),0.077848602
1551781614317,-1.0,Avg Bytes / Fragment,0.077849122
1551781614838,0.0,Avg Bytes / Vertex,0.077849643
1551781615307,0.0,Preemptions / second,0.077850112
1551781615776,0.0,Avg Preemption Delay,0.077850581
1551781616244,545000000.0,GPU Frequency,0.077851049
1551782905620,545075456.0,Clocks / Second,0.079140425
1551782908432,100.0,GPU % Bus Busy,0.079143237
1551782909213,0.0,% Vertex Fetch Stall,0.079144018
1551782909890,0.0,% Texture Fetch Stall,0.079144695
1551782910672,-1.0,L1 Texture Cache Miss Per Pixel,0.079145477
1551782911401,0.0,% Texture L2 Miss,0.079146206
1551782912078,0.0,% Stalled on System Memory,0.079146883
1551782912599,0.0,Pre-clipped Polygons/Second,0.079147404
1551782913068,0.0,% Prims Trivially Rejected,0.079147873
1551782913484,0.0,% Prims Clipped,0.079148289
1551782913901,0.0,Average Vertices / Polygon,0.079148706
1551782914318,0.0,Reused Vertices / Second,0.079149123
1551782914786,-1.0,Average Polygon Area,0.079149591
1551782915203,0.0,% Shaders Busy,0.079150008
1551782915620,0.0,Vertices Shaded / Second,0.079150425
1551782916088,-1.0,Fragments Shaded / Second,0.079150893
1551782916557,-1.0,Vertex Instructions / Second,0.079151362
1551782916974,-1.0,Fragment Instructions / Second,0.079151779
1551782917443,-1.0,Fragment ALU Instructions / Sec (Full),0.079152248
1551782917859,-1.0,Fragment ALU Instructions / Sec (Half),0.079152664
1551782918328,-1.0,Fragment EFU Instructions / Second,0.079153133
1551782918693,-1.0,Textures / Vertex,0.079153498
1551782919109,-1.0,Textures / Fragment,0.079153914
1551782919526,-1.0,ALU / Vertex,0.079154331
1551782919995,-1.0,ALU / Fragment,0.0791548
1551782920411,-1.0,EFU / Fragment,0.079155216
1551782920880,-1.0,EFU / Vertex,0.079155685
1551782921401,0.0,% Time Shading Fragments,0.079156206
1551782921870,0.0,% Time Shading Vertices,0.079156675
1551782922338,0.0,% Time Compute,0.079157143
1551782922755,0.0,% Shader ALU Capacity Utilized,0.07915756
1551782923172,0.0,% Time ALUs Working,0.079157977
1551782923588,0.0,% Time EFUs Working,0.079158393
1551782924005,0.0,% Nearest Filtered,0.07915881
1551782924422,0.0,% Linear Filtered,0.079159227
1551782924838,0.0,% Anisotropic Filtered,0.079159643
1551782925255,0.0,% Non-Base Level Textures,0.07916006
1551782925672,0.0,Read Total (Bytes/sec),0.079160477
1551782926140,171094.40625,Write Total (Bytes/sec),0.079160945
1551782926557,0.0,Texture Memory Read BW (Bytes/Second),0.079161362
1551782927026,0.0,Vertex Memory Read (Bytes/Second),0.079161831
1551782927495,0.0,SP Memory Read (Bytes/Second),0.0791623
1551782927911,-1.0,Avg Bytes / Fragment,0.079162716
1551782942338,0.0,Avg Bytes / Vertex,0.079177143
1551782942911,0.0,Preemptions / second,0.079177716
1551782943432,0.0,Avg Preemption Delay,0.079178237
1551782943901,545000000.0,GPU Frequency,0.079178706
1551784284891,544947328.0,Clocks / Second,0.080519696
1551784288901,100.0,GPU % Bus Busy,0.080523706
1551784289786,0.0,% Vertex Fetch Stall,0.080524591
1551784290620,0.0,% Texture Fetch Stall,0.080525425
1551784291557,-1.0,L1 Texture Cache Miss Per Pixel,0.080526362
1551784292391,0.0,% Texture L2 Miss,0.080527196
1551784293224,0.0,% Stalled on System Memory,0.080528029
1551784293797,0.0,Pre-clipped Polygons/Second,0.080528602
1551784294266,0.0,% Prims Trivially Rejected,0.080529071
1551784294786,0.0,% Prims Clipped,0.080529591
1551784295255,0.0,Average Vertices / Polygon,0.08053006
1551784295724,0.0,Reused Vertices / Second,0.080530529
1551784296193,-1.0,Average Polygon Area,0.080530998
1551784296766,0.0,% Shaders Busy,0.080531571
1551784297182,0.0,Vertices Shaded / Second,0.080531987
1551784297703,-1.0,Fragments Shaded / Second,0.080532508
1551784298224,-1.0,Vertex Instructions / Second,0.080533029
1551784298693,-1.0,Fragment Instructions / Second,0.080533498
1551784299161,-1.0,Fragment ALU Instructions / Sec (Full),0.080533966
1551784299578,-1.0,Fragment ALU Instructions / Sec (Half),0.080534383
1551784300047,-1.0,Fragment EFU Instructions / Second,0.080534852
1551784300411,-1.0,Textures / Vertex,0.080535216
1551784300880,-1.0,Textures / Fragment,0.080535685
1551784301349,-1.0,ALU / Vertex,0.080536154
1551784301922,-1.0,ALU / Fragment,0.080536727
1551784302391,-1.0,EFU / Fragment,0.080537196
1551784302807,-1.0,EFU / Vertex,0.080537612
1551784303328,0.0,% Time Shading Fragments,0.080538133
1551784303797,0.0,% Time Shading Vertices,0.080538602
1551784304214,0.0,% Time Compute,0.080539019
1551784304682,0.0,% Shader ALU Capacity Utilized,0.080539487
1551784305099,0.0,% Time ALUs Working,0.080539904
1551784305568,0.0,% Time EFUs Working,0.080540373
1551784306036,0.0,% Nearest Filtered,0.080540841
1551784306505,0.0,% Linear Filtered,0.08054131
1551784306974,0.0,% Anisotropic Filtered,0.080541779
1551784307495,0.0,% Non-Base Level Textures,0.0805423
1551784307964,0.0,Read Total (Bytes/sec),0.080542769
1551784308432,165523.609375,Write Total (Bytes/sec),0.080543237
1551784309005,0.0,Texture Memory Read BW (Bytes/Second),0.08054381
1551784309526,0.0,Vertex Memory Read (Bytes/Second),0.080544331
1551784310047,0.0,SP Memory Read (Bytes/Second),0.080544852
1551784310620,-1.0,Avg Bytes / Fragment,0.080545425
1551784311089,0.0,Avg Bytes / Vertex,0.080545894
1551784311609,0.0,Preemptions / second,0.080546414
1551784312182,0.0,Avg Preemption Delay,0.080546987
1551784312651,545000000.0,GPU Frequency,0.080547456
1551785641557,545007808.0,Clocks / Second,0.081876362
1551785646037,1.766702651977539,GPU % Bus Busy,0.081880842
1551785646609,0.0,% Vertex Fetch Stall,0.081881414
1551785647078,0.0,% Texture Fetch Stall,0.081881883
1551785647703,-1.0,L1 Texture Cache Miss Per Pixel,0.081882508
1551785648172,0.0,% Texture L2 Miss,0.081882977
1551785648693,0.0,% Stalled on System Memory,0.081883498
1551785649109,0.0,Pre-clipped Polygons/Second,0.081883914
1551785649578,0.0,% Prims Trivially Rejected,0.081884383
1551785650099,0.0,% Prims Clipped,0.081884904
1551785650620,0.0,Average Vertices / Polygon,0.081885425
1551785651089,0.0,Reused Vertices / Second,0.081885894
1551785651505,-1.0,Average Polygon Area,0.08188631
1551785652078,0.0,% Shaders Busy,0.081886883
1551785652547,0.0,Vertices Shaded / Second,0.081887352
1551785653068,-1.0,Fragments Shaded / Second,0.081887873
1551785653641,-1.0,Vertex Instructions / Second,0.081888446
1551785654214,-1.0,Fragment Instructions / Second,0.081889019
1551785654630,-1.0,Fragment ALU Instructions / Sec (Full),0.081889435
1551785655151,-1.0,Fragment ALU Instructions / Sec (Half),0.081889956
1551785655828,-1.0,Fragment EFU Instructions / Second,0.081890633
1551785656193,-1.0,Textures / Vertex,0.081890998
1551785656662,-1.0,Textures / Fragment,0.081891467
1551785657078,-1.0,ALU / Vertex,0.081891883
1551785657703,-1.0,ALU / Fragment,0.081892508
1551785658172,-1.0,EFU / Fragment,0.081892977
1551785658641,-1.0,EFU / Vertex,0.081893446
1551785659266,0.0,% Time Shading Fragments,0.081894071
1551785659682,0.0,% Time Shading Vertices,0.081894487
1551785660151,0.0,% Time Compute,0.081894956
1551785660568,0.0,% Shader ALU Capacity Utilized,0.081895373
1551785660984,0.0,% Time ALUs Working,0.081895789
1551785661453,0.0,% Time EFUs Working,0.081896258
1551785661922,0.0,% Nearest Filtered,0.081896727
1551785662339,0.0,% Linear Filtered,0.081897144
1551785662807,0.0,% Anisotropic Filtered,0.081897612
1551785663276,0.0,% Non-Base Level Textures,0.081898081
1551785663693,3777962.75,Read Total (Bytes/sec),0.081898498
1551785664162,1595661.25,Write Total (Bytes/sec),0.081898967
1551785664682,0.0,Texture Memory Read BW (Bytes/Second),0.081899487
1551785665151,0.0,Vertex Memory Read (Bytes/Second),0.081899956
1551785665568,0.0,SP Memory Read (Bytes/Second),0.081900373
1551785666193,-1.0,Avg Bytes / Fragment,0.081900998
1551785666662,0.0,Avg Bytes / Vertex,0.081901467
1551785667339,0.0,Preemptions / second,0.081902144
1551785667755,0.0,Avg Preemption Delay,0.08190256
1551785668276,545000000.0,GPU Frequency,0.081903081
1551787004214,544717888.0,Clocks / Second,0.083239019
1551787009058,17.31358528137207,GPU % Bus Busy,0.083243863
1551787009735,0.5581575632095337,% Vertex Fetch Stall,0.08324454
1551787010203,0.0,% Texture Fetch Stall,0.083245008
1551787010985,-1.0,L1 Texture Cache Miss Per Pixel,0.08324579
1551787011505,26.761945724487305,% Texture L2 Miss,0.08324631
1551787011922,0.18145161867141724,% Stalled on System Memory,0.083246727
1551787012339,38059088.0,Pre-clipped Polygons/Second,0.083247144
1551787012860,67.56175994873047,% Prims Trivially Rejected,0.083247665
1551787013380,1.1530499458312988,% Prims Clipped,0.083248185
1551787013797,0.8550368547439575,Average Vertices / Polygon,0.083248602
1551787014266,51205156.0,Reused Vertices / Second,0.083249071
1551787014683,-1.0,Average Polygon Area,0.083249488
1551787015308,0.0,% Shaders Busy,0.083250113
1551787015724,32541924.0,Vertices Shaded / Second,0.083250529
1551787016297,-1.0,Fragments Shaded / Second,0.083251102
1551787016974,-1.0,Vertex Instructions / Second,0.083251779
1551787017391,-1.0,Fragment Instructions / Second,0.083252196
1551787017860,-1.0,Fragment ALU Instructions / Sec (Full),0.083252665
1551787018328,-1.0,Fragment ALU Instructions / Sec (Half),0.083253133
1551787018693,-1.0,Fragment EFU Instructions / Second,0.083253498
1551787019162,-1.0,Textures / Vertex,0.083253967
1551787019630,-1.0,Textures / Fragment,0.083254435
1551787020047,-1.0,ALU / Vertex,0.083254852
1551787020620,-1.0,ALU / Fragment,0.083255425
1551787021037,-1.0,EFU / Fragment,0.083255842
1551787021453,-1.0,EFU / Vertex,0.083256258
1551787022026,0.0,% Time Shading Fragments,0.083256831
1551787022443,0.0,% Time Shading Vertices,0.083257248
1551787022964,0.0,% Time Compute,0.083257769
1551787023380,0.0,% Shader ALU Capacity Utilized,0.083258185
1551787023849,0.0,% Time ALUs Working,0.083258654
1551787024266,0.0,% Time EFUs Working,0.083259071
1551787024787,0.0,% Nearest Filtered,0.083259592
1551787025308,0.0,% Linear Filtered,0.083260113
1551787025672,0.0,% Anisotropic Filtered,0.083260477
1551787026193,0.0,% Non-Base Level Textures,0.083260998
1551787026714,2344809216.0,Read Total (Bytes/sec),0.083261519
1551787027183,2860861952.0,Write Total (Bytes/sec),0.083261988
1551787027651,1802343680.0,Texture Memory Read BW (Bytes/Second),0.083262456
1551787028120,224827616.0,Vertex Memory Read (Bytes/Second),0.083262925
1551787028589,10084491.0,SP Memory Read (Bytes/Second),0.083263394
1551787029058,-1.0,Avg Bytes / Fragment,0.083263863
1551787029526,6.908860683441162,Avg Bytes / Vertex,0.083264331
1551787030099,736.3092651367188,Preemptions / second,0.083264904
1551787030568,0.3157597780227661,Avg Preemption Delay,0.083265373
1551787031037,545000000.0,GPU Frequency,0.083265842
1551788328433,544588736.0,Clocks / Second,0.084563238
1551788330828,18.911212921142578,GPU % Bus Busy,0.084565633
1551788331558,0.6940422058105469,% Vertex Fetch Stall,0.084566363
1551788332339,0.0,% Texture Fetch Stall,0.084567144
1551788333172,-1.0,L1 Texture Cache Miss Per Pixel,0.084567977
1551788333901,25.57783317565918,% Texture L2 Miss,0.084568706
1551788334578,0.09452100843191147,% Stalled on System Memory,0.084569383
1551788335308,27892032.0,Pre-clipped Polygons/Second,0.084570113
1551788336037,30.94257354736328,% Prims Trivially Rejected,0.084570842
1551788336766,2.1737396717071533,% Prims Clipped,0.084571571
1551788337495,1.0401796102523804,Average Vertices / Polygon,0.0845723
1551788338172,54845708.0,Reused Vertices / Second,0.084572977
1551788338693,-1.0,Average Polygon Area,0.084573498
1551788339162,0.0,% Shaders Busy,0.084573967
1551788339578,29012724.0,Vertices Shaded / Second,0.084574383
1551788340047,-1.0,Fragments Shaded / Second,0.084574852
1551788340464,-1.0,Vertex Instructions / Second,0.084575269
1551788340881,-1.0,Fragment Instructions / Second,0.084575686
1551788341297,-1.0,Fragment ALU Instructions / Sec (Full),0.084576102
1551788341714,-1.0,Fragment ALU Instructions / Sec (Half),0.084576519
1551788342183,-1.0,Fragment EFU Instructions / Second,0.084576988
1551788342599,-1.0,Textures / Vertex,0.084577404
1551788343016,-1.0,Textures / Fragment,0.084577821
1551788343381,-1.0,ALU / Vertex,0.084578186
1551788343901,-1.0,ALU / Fragment,0.084578706
1551788344370,-1.0,EFU / Fragment,0.084579175
1551788344839,-1.0,EFU / Vertex,0.084579644
1551788345412,0.0,% Time Shading Fragments,0.084580217
1551788345881,0.0,% Time Shading Vertices,0.084580686
1551788346349,0.0,% Time Compute,0.084581154
1551788346766,0.0,% Shader ALU Capacity Utilized,0.084581571
1551788347183,0.0,% Time ALUs Working,0.084581988
1551788347599,0.0,% Time EFUs Working,0.084582404
1551788348120,0.0,% Nearest Filtered,0.084582925
1551788348589,0.0,% Linear Filtered,0.084583394
1551788348953,0.0,% Anisotropic Filtered,0.084583758
1551788349422,0.0,% Non-Base Level Textures,0.084584227
1551788349891,2794898688.0,Read Total (Bytes/sec),0.084584696
1551788350360,3569966592.0,Write Total (Bytes/sec),0.084585165
1551788350881,2298639616.0,Texture Memory Read BW (Bytes/Second),0.084585686
1551788351349,221434464.0,Vertex Memory Read (Bytes/Second),0.084586154
1551788351922,8586041.0,SP Memory Read (Bytes/Second),0.084586727
1551788352443,-1.0,Avg Bytes / Fragment,0.084587248
1551788352860,7.632322311401367,Avg Bytes / Vertex,0.084587665
1551788353381,741.1982421875,Preemptions / second,0.084588186
1551788353901,50.649227142333984,Avg Preemption Delay,0.084588706
1551788354422,545000000.0,GPU Frequency,0.084589227
1551789640568,544847488.0,Clocks / Second,0.085875373
1551789642339,9.76806354522705,GPU % Bus Busy,0.085877144
1551789642860,0.34532707929611206,% Vertex Fetch Stall,0.085877665
1551789643329,0.0,% Texture Fetch Stall,0.085878134
1551789643849,-1.0,L1 Texture Cache Miss Per Pixel,0.085878654
1551789644318,27.92539405822754,% Texture L2 Miss,0.085879123
1551789644839,0.128114253282547,% Stalled on System Memory,0.085879644
1551789645256,16676537.0,Pre-clipped Polygons/Second,0.085880061
1551789645672,31.517759323120117,% Prims Trivially Rejected,0.085880477
1551789646089,2.1420724391937256,% Prims Clipped,0.085880894
1551789646558,1.0842640399932861,Average Vertices / Polygon,0.085881363
1551789646922,34449168.0,Reused Vertices / Second,0.085881727
1551789647339,-1.0,Average Polygon Area,0.085882144
1551789647756,0.0,% Shaders Busy,0.085882561
1551789648172,18081768.0,Vertices Shaded / Second,0.085882977
1551789648641,-1.0,Fragments Shaded / Second,0.085883446
1551789649110,-1.0,Vertex Instructions / Second,0.085883915
1551789649527,-1.0,Fragment Instructions / Second,0.085884332
1551789649943,-1.0,Fragment ALU Instructions / Sec (Full),0.085884748
1551789650308,-1.0,Fragment ALU Instructions / Sec (Half),0.085885113
1551789650724,-1.0,Fragment EFU Instructions / Second,0.085885529
1551789651141,-1.0,Textures / Vertex,0.085885946
1551789651558,-1.0,Textures / Fragment,0.085886363
1551789651974,-1.0,ALU / Vertex,0.085886779
1551789652495,-1.0,ALU / Fragment,0.0858873
1551789652964,-1.0,EFU / Fragment,0.085887769
1551789653433,-1.0,EFU / Vertex,0.085888238
1551789654006,0.0,% Time Shading Fragments,0.085888811
1551789654474,0.0,% Time Shading Vertices,0.085889279
1551789654891,0.0,% Time Compute,0.085889696
1551789655360,0.0,% Shader ALU Capacity Utilized,0.085890165
1551789655777,0.0,% Time ALUs Working,0.085890582
1551789656141,0.0,% Time EFUs Working,0.085890946
1551789656610,0.0,% Nearest Filtered,0.085891415
1551789657079,0.0,% Linear Filtered,0.085891884
1551789657495,0.0,% Anisotropic Filtered,0.0858923
1551789657964,0.0,% Non-Base Level Textures,0.085892769
1551789658433,1813327616.0,Read Total (Bytes/sec),0.085893238
1551789658902,1548188288.0,Write Total (Bytes/sec),0.085893707
1551789659370,1346555520.0,Texture Memory Read BW (Bytes/Second),0.085894175
1551789659839,123397824.0,Vertex Memory Read (Bytes/Second),0.085894644
1551789660256,3273022.25,SP Memory Read (Bytes/Second),0.085895061
1551789660724,-1.0,Avg Bytes / Fragment,0.085895529
1551789661141,6.824433326721191,Avg Bytes / Vertex,0.085895946
1551789661610,381.6490478515625,Preemptions / second,0.085896415
1551789662131,102.19740295410156,Avg Preemption Delay,0.085896936
1551789662599,545000000.0,GPU Frequency,0.085897404
1551790931141,545067712.0,Clocks / Second,0.087165946
1551790933433,25.385156631469727,GPU % Bus Busy,0.087168238
1551790934214,0.06456727534532547,% Vertex Fetch Stall,0.087169019
1551790934943,0.0,% Texture Fetch Stall,0.087169748
1551790935673,-1.0,L1 Texture Cache Miss Per Pixel,0.087170478
1551790936402,27.727441787719727,% Texture L2 Miss,0.087171207
1551790937131,0.004086536355316639,% Stalled on System Memory,0.087171936
1551790937808,808858.9375,Pre-clipped Polygons/Second,0.087172613
1551790938537,0.5714285969734192,% Prims Trivially Rejected,0.087173342
1551790939162,1.523809552192688,% Prims Clipped,0.087173967
1551790939527,0.07428571581840515,Average Vertices / Polygon,0.087174332
1551790939995,59316.3203125,Reused Vertices / Second,0.0871748
1551790940412,-1.0,Average Polygon Area,0.087175217
1551790940777,0.0,% Shaders Busy,0.087175582
1551790941193,60086.6640625,Vertices Shaded / Second,0.087175998
1551790941662,-1.0,Fragments Shaded / Second,0.087176467
1551790942131,-1.0,Vertex Instructions / Second,0.087176936
1551790942600,-1.0,Fragment Instructions / Second,0.087177405
1551790942964,-1.0,Fragment ALU Instructions / Sec (Full),0.087177769
1551790943537,-1.0,Fragment ALU Instructions / Sec (Half),0.087178342
1551790943954,-1.0,Fragment EFU Instructions / Second,0.087178759
1551790944370,-1.0,Textures / Vertex,0.087179175
1551790944787,-1.0,Textures / Fragment,0.087179592
1551790945204,-1.0,ALU / Vertex,0.087180009
1551790945673,-1.0,ALU / Fragment,0.087180478
1551790946089,-1.0,EFU / Fragment,0.087180894
1551790946506,-1.0,EFU / Vertex,0.087181311
1551790947027,0.0,% Time Shading Fragments,0.087181832
1551790947495,0.0,% Time Shading Vertices,0.0871823
1551790947964,0.0,% Time Compute,0.087182769
1551790948433,0.0,% Shader ALU Capacity Utilized,0.087183238
1551790948902,0.0,% Time ALUs Working,0.087183707
1551790949318,0.0,% Time EFUs Working,0.087184123
1551790949735,0.0,% Nearest Filtered,0.08718454
1551790950204,0.0,% Linear Filtered,0.087185009
1551790950620,0.0,% Anisotropic Filtered,0.087185425
1551790951089,0.0,% Non-Base Level Textures,0.087185894
1551790951558,271505440.0,Read Total (Bytes/sec),0.087186363
1551790951975,1259539712.0,Write Total (Bytes/sec),0.08718678
1551790952391,220897056.0,Texture Memory Read BW (Bytes/Second),0.087187196
1551790952860,0.0,Vertex Memory Read (Bytes/Second),0.087187665
1551790953329,0.0,SP Memory Read (Bytes/Second),0.087188134
1551790953745,-1.0,Avg Bytes / Fragment,0.08718855
1551790954214,0.0,Avg Bytes / Vertex,0.087189019
1551790954631,385.1709289550781,Preemptions / second,0.087189436
1551790955100,0.5944215655326843,Avg Preemption Delay,0.087189905
1551790955620,545000000.0,GPU Frequency,0.087190425
1551792298589,544793408.0,Clocks / Second,0.088533394
1551792303954,100.0,GPU % Bus Busy,0.088538759
1551792304735,0.0,% Vertex Fetch Stall,0.08853954
1551792305360,0.0,% Texture Fetch Stall,0.088540165
1551792305933,-1.0,L1 Texture Cache Miss Per Pixel,0.088540738
1551792306402,0.0,% Texture L2 Miss,0.088541207
1551792306871,0.0,% Stalled on System Memory,0.088541676
1551792307339,0.0,Pre-clipped Polygons/Second,0.088542144
1551792307808,0.0,% Prims Trivially Rejected,0.088542613
1551792308225,0.0,% Prims Clipped,0.08854303
1551792308693,0.0,Average Vertices / Polygon,0.088543498
1551792309110,0.0,Reused Vertices / Second,0.088543915
1551792309527,-1.0,Average Polygon Area,0.088544332
1551792309996,0.0,% Shaders Busy,0.088544801
1551792310412,0.0,Vertices Shaded / Second,0.088545217
1551792310933,-1.0,Fragments Shaded / Second,0.088545738
1551792311402,-1.0,Vertex Instructions / Second,0.088546207
1551792311818,-1.0,Fragment Instructions / Second,0.088546623
1551792312287,-1.0,Fragment ALU Instructions / Sec (Full),0.088547092
1551792312652,-1.0,Fragment ALU Instructions / Sec (Half),0.088547457
1551792313121,-1.0,Fragment EFU Instructions / Second,0.088547926
1551792313537,-1.0,Textures / Vertex,0.088548342
1551792313902,-1.0,Textures / Fragment,0.088548707
1551792314318,-1.0,ALU / Vertex,0.088549123
1551792314891,-1.0,ALU / Fragment,0.088549696
1551792315308,-1.0,EFU / Fragment,0.088550113
1551792315777,-1.0,EFU / Vertex,0.088550582
1551792316298,0.0,% Time Shading Fragments,0.088551103
1551792316766,0.0,% Time Shading Vertices,0.088551571
1551792317235,0.0,% Time Compute,0.08855204
1551792317704,0.0,% Shader ALU Capacity Utilized,0.088552509
1551792318173,0.0,% Time ALUs Working,0.088552978
1551792318693,0.0,% Time EFUs Working,0.088553498
1551792319162,0.0,% Nearest Filtered,0.088553967
1551792319579,0.0,% Linear Filtered,0.088554384
1551792320048,0.0,% Anisotropic Filtered,0.088554853
1551792320464,0.0,% Non-Base Level Textures,0.088555269
1551792321037,0.0,Read Total (Bytes/sec),0.088555842
1551792321402,168672.046875,Write Total (Bytes/sec),0.088556207
1551792321871,0.0,Texture Memory Read BW (Bytes/Second),0.088556676
1551792322339,0.0,Vertex Memory Read (Bytes/Second),0.088557144
1551792322704,0.0,SP Memory Read (Bytes/Second),0.088557509
1551792323173,-1.0,Avg Bytes / Fragment,0.088557978
1551792323589,0.0,Avg Bytes / Vertex,0.088558394
1551792324110,0.0,Preemptions / second,0.088558915
1551792324579,0.0,Avg Preemption Delay,0.088559384
1551792325100,545000000.0,GPU Frequency,0.088559905
1551793710464,545048000.0,Clocks / Second,0.089945269
1551793714735,100.0,GPU % Bus Busy,0.08994954
1551793715673,0.0,% Vertex Fetch Stall,0.089950478
1551793716506,0.0,% Texture Fetch Stall,0.089951311
1551793717444,-1.0,L1 Texture Cache Miss Per Pixel,0.089952249
1551793718121,0.0,% Texture L2 Miss,0.089952926
1551793718642,0.0,% Stalled on System Memory,0.089953447
1551793719058,0.0,Pre-clipped Polygons/Second,0.089953863
1551793719527,0.0,% Prims Trivially Rejected,0.089954332
1551793719996,0.0,% Prims Clipped,0.089954801
1551793720464,0.0,Average Vertices / Polygon,0.089955269
1551793720933,0.0,Reused Vertices / Second,0.089955738
1551793721350,-1.0,Average Polygon Area,0.089956155
1551793721819,0.0,% Shaders Busy,0.089956624
1551793722287,0.0,Vertices Shaded / Second,0.089957092
1551793722756,-1.0,Fragments Shaded / Second,0.089957561
1551793723225,-1.0,Vertex Instructions / Second,0.08995803
1551793723694,-1.0,Fragment Instructions / Second,0.089958499
1551793724162,-1.0,Fragment ALU Instructions / Sec (Full),0.089958967
1551793724579,-1.0,Fragment ALU Instructions / Sec (Half),0.089959384
1551793725048,-1.0,Fragment EFU Instructions / Second,0.089959853
1551793725464,-1.0,Textures / Vertex,0.089960269
1551793725933,-1.0,Textures / Fragment,0.089960738
1551793726350,-1.0,ALU / Vertex,0.089961155
1551793726819,-1.0,ALU / Fragment,0.089961624
1551793727287,-1.0,EFU / Fragment,0.089962092
1551793727704,-1.0,EFU / Vertex,0.089962509
1551793728173,0.0,% Time Shading Fragments,0.089962978
1551793728642,0.0,% Time Shading Vertices,0.089963447
1551793729058,0.0,% Time Compute,0.089963863
1551793729475,0.0,% Shader ALU Capacity Utilized,0.08996428
1551793729892,0.0,% Time ALUs Working,0.089964697
1551793730308,0.0,% Time EFUs Working,0.089965113
1551793730777,0.0,% Nearest Filtered,0.089965582
1551793731194,0.0,% Linear Filtered,0.089965999
1551793731662,0.0,% Anisotropic Filtered,0.089966467
1551793732079,0.0,% Non-Base Level Textures,0.089966884
1551793732600,0.0,Read Total (Bytes/sec),0.089967405
1551793733069,158228.171875,Write Total (Bytes/sec),0.089967874
1551793733537,0.0,Texture Memory Read BW (Bytes/Second),0.089968342
1551793733954,0.0,Vertex Memory Read (Bytes/Second),0.089968759
1551793734423,0.0,SP Memory Read (Bytes/Second),0.089969228
1551793734892,-1.0,Avg Bytes / Fragment,0.089969697
1551793735360,0.0,Avg Bytes / Vertex,0.089970165
1551793735933,0.0,Preemptions / second,0.089970738
1551793736350,0.0,Avg Preemption Delay,0.089971155
1551793736871,545000000.0,GPU Frequency,0.089971676
1551795036142,544860160.0,Clocks / Second,0.091270947
1551795041610,100.0,GPU % Bus Busy,0.091276415
1551795042548,0.0,% Vertex Fetch Stall,0.091277353
1551795043017,0.0,% Texture Fetch Stall,0.091277822
1551795043850,-1.0,L1 Texture Cache Miss Per Pixel,0.091278655
1551795044371,0.0,% Texture L2 Miss,0.091279176
1551795044892,0.0,% Stalled on System Memory,0.091279697
1551795045308,0.0,Pre-clipped Polygons/Second,0.091280113
1551795045881,0.0,% Prims Trivially Rejected,0.091280686
1551795046350,0.0,% Prims Clipped,0.091281155
1551795046871,0.0,Average Vertices / Polygon,0.091281676
1551795047340,0.0,Reused Vertices / Second,0.091282145
1551795047756,-1.0,Average Polygon Area,0.091282561
1551795048277,0.0,% Shaders Busy,0.091283082
1551795048850,0.0,Vertices Shaded / Second,0.091283655
1551795049527,-1.0,Fragments Shaded / Second,0.091284332
1551795049996,-1.0,Vertex Instructions / Second,0.091284801
1551795050465,-1.0,Fragment Instructions / Second,0.09128527
1551795050881,-1.0,Fragment ALU Instructions / Sec (Full),0.091285686
1551795051454,-1.0,Fragment ALU Instructions / Sec (Half),0.091286259
1551795051923,-1.0,Fragment EFU Instructions / Second,0.091286728
1551795052340,-1.0,Textures / Vertex,0.091287145
1551795052808,-1.0,Textures / Fragment,0.091287613
1551795053277,-1.0,ALU / Vertex,0.091288082
1551795054006,-1.0,ALU / Fragment,0.091288811
1551795054527,-1.0,EFU / Fragment,0.091289332
1551795054996,-1.0,EFU / Vertex,0.091289801
1551795055621,0.0,% Time Shading Fragments,0.091290426
1551795056037,0.0,% Time Shading Vertices,0.091290842
1551795056506,0.0,% Time Compute,0.091291311
1551795056923,0.0,% Shader ALU Capacity Utilized,0.091291728
1551795057340,0.0,% Time ALUs Working,0.091292145
1551795057756,0.0,% Time EFUs Working,0.091292561
1551795058225,0.0,% Nearest Filtered,0.09129303
1551795058642,0.0,% Linear Filtered,0.091293447
1551795059215,0.0,% Anisotropic Filtered,0.09129402
1551795059683,0.0,% Non-Base Level Textures,0.091294488
1551795060204,0.0,Read Total (Bytes/sec),0.091295009
1551795060621,165523.609375,Write Total (Bytes/sec),0.091295426
1551795061194,0.0,Texture Memory Read BW (Bytes/Second),0.091295999
1551795061662,0.0,Vertex Memory Read (Bytes/Second),0.091296467
1551795062183,0.0,SP Memory Read (Bytes/Second),0.091296988
1551795062808,-1.0,Avg Bytes / Fragment,0.091297613
1551795063277,0.0,Avg Bytes / Vertex,0.091298082
1551795063850,0.0,Preemptions / second,0.091298655
1551795064267,0.0,Avg Preemption Delay,0.091299072
1551795064787,545000000.0,GPU Frequency,0.091299592
1551796477965,545070272.0,Clocks / Second,0.09271277
1551796484006,100.0,GPU % Bus Busy,0.092718811
