ts,value,counter_name,t_s
258383724759632,31800352.0,Reused Vertices / Second,0.244035598
258383724760361,310.5788879394531,Average Polygon Area,0.244036327
258383724760882,88.4601821899414,% Shaders Busy,0.244036848
258383724761507,16661023.0,Vertices Shaded / Second,0.244037473
258383724762080,3434881792.0,Fragments Shaded / Second,0.244038046
258383724762705,2948955136.0,Vertex Instructions / Second,0.244038671
258383724763225,273751949312.0,Fragment Instructions / Second,0.244039191
258383724763694,159508922368.0,Fragment ALU Instructions / Sec (Full),0.24403966
258383724764215,199312064512.0,Fragment ALU Instructions / Sec (Half),0.244040181
258383724764632,14586993664.0,Fragment EFU Instructions / Second,0.244040598
258383724765048,1.1049667596817017,Textures / Vertex,0.244041014
258383724765569,1.0498052835464478,Textures / Fragment,0.244041535
258383724766090,169.58090209960938,ALU / Vertex,0.244042056
258383724766611,65.58351135253906,ALU / Fragment,0.244042577
258383724767080,3.6913414001464844,EFU / Fragment,0.244043046
258383724767496,7.41635274887085,EFU / Vertex,0.244043462
258383724768121,96.02201843261719,% Time Shading Fragments,0.244044087
258383724768642,3.9779834747314453,% Time Shading Vertices,0.244044608
258383724769111,0.0,% Time Compute,0.244045077
258383724769580,76.5330581665039,% Shader ALU Capacity Utilized,0.244045546
258383724770048,79.52962493896484,% Time ALUs Working,0.244046014
258383724770517,22.617273330688477,% Time EFUs Working,0.244046483
258383724771038,44.57109832763672,% Nearest Filtered,0.244047004
258383724771507,55.42890167236328,% Linear Filtered,0.244047473
258383724772236,0.0,% Anisotropic Filtered,0.244048202
258383724772705,0.0,% Non-Base Level Textures,0.244048671
258383724773173,1714296960.0,Read Total (Bytes/sec),0.244049139
258383724773590,1957993600.0,Write Total (Bytes/sec),0.244049556
258383724774111,1450937600.0,Texture Memory Read BW (Bytes/Second),0.244050077
258383724774527,113100528.0,Vertex Memory Read (Bytes/Second),0.244050493
258383724774996,4018342.25,SP Memory Read (Bytes/Second),0.244050962
258383724775517,0.3994885981082916,Avg Bytes / Fragment,0.244051483
258383724775934,6.788330554962158,Avg Bytes / Vertex,0.2440519
258383724776559,0.0,Preemptions / second,0.244052525
258383724776975,0.0,Avg Preemption Delay,0.244052941
258383724777496,545000000.0,GPU Frequency,0.244053462
258383726293226,544999104.0,Clocks / Second,0.245569192
258383726300882,25.23610496520996,GPU % Bus Busy,0.245576848
258383726301923,0.33964434266090393,% Vertex Fetch Stall,0.245577889
258383726302392,11.111281394958496,% Texture Fetch Stall,0.245578358
258383726303330,1.0,L1 Texture Cache Miss Per Pixel,0.245579296
258383726303955,0.0,% Texture L2 Miss,0.245579921
258383726304476,0.0743756890296936,% Stalled on System Memory,0.245580442
258383726304996,16676987.0,Pre-clipped Polygons/Second,0.245580962
258383726305621,99.99639892578125,% Prims Trivially Rejected,0.245581587
258383726306090,0.018001800402998924,% Prims Clipped,0.245582056
258383726306611,0.7172636985778809,Average Vertices / Polygon,0.245582577
258383726307080,13204090.0,Reused Vertices / Second,0.245583046
258383726307601,6144.0,Average Polygon Area,0.245583567
258383726308121,24.410274505615234,% Shaders Busy,0.245584087
258383726308590,11961798.0,Vertices Shaded / Second,0.245584556
258383726309059,44268620.0,Fragments Shaded / Second,0.245585025
258383726309788,1332578560.0,Vertex Instructions / Second,0.245585754
258383726310257,0.0,Fragment Instructions / Second,0.245586223
258383726310726,0.0,Fragment ALU Instructions / Sec (Full),0.245586692
258383726311194,0.0,Fragment ALU Instructions / Sec (Half),0.24558716
258383726311715,0.0,Fragment EFU Instructions / Second,0.245587681
258383726312132,0.0,Textures / Vertex,0.245588098
258383726312601,1.0,Textures / Fragment,0.245588567
258383726313017,111.07138061523438,ALU / Vertex,0.245588983
258383726313694,0.0,ALU / Fragment,0.24558966
258383726314111,0.0,EFU / Fragment,0.245590077
258383726314528,0.3314928114414215,EFU / Vertex,0.245590494
258383726315257,0.0,% Time Shading Fragments,0.245591223
258383726315726,100.0,% Time Shading Vertices,0.245591692
258383726316142,0.0,% Time Compute,0.245592108
258383726316559,6.341187477111816,% Shader ALU Capacity Utilized,0.245592525
258383726316976,6.512775897979736,% Time ALUs Working,0.245592942
258383726317444,0.15186084806919098,% Time EFUs Working,0.24559341
258383726317861,100.0,% Nearest Filtered,0.245593827
258383726318330,0.0,% Linear Filtered,0.245594296
258383726318851,0.0,% Anisotropic Filtered,0.245594817
258383726319423,0.0,% Non-Base Level Textures,0.245595389
258383726320048,2746825472.0,Read Total (Bytes/sec),0.245596014
258383726320517,717751104.0,Write Total (Bytes/sec),0.245596483
258383726320934,2461807872.0,Texture Memory Read BW (Bytes/Second),0.2455969
258383726321403,71859648.0,Vertex Memory Read (Bytes/Second),0.245597369
258383726321976,4150183.0,SP Memory Read (Bytes/Second),0.245597942
258383726322496,0.0,Avg Bytes / Fragment,0.245598462
258383726322861,6.007429122924805,Avg Bytes / Vertex,0.245598827
258383726323486,300.2157897949219,Preemptions / second,0.245599452
258383726323955,0.7522947788238525,Avg Preemption Delay,0.245599921
258383726324423,545000000.0,GPU Frequency,0.245600389
258383727767132,544932352.0,Clocks / Second,0.247043098
258383727774788,1.764960527420044,GPU % Bus Busy,0.247050754
258383727776038,0.004609923809766769,% Vertex Fetch Stall,0.247052004
258383727776507,0.0,% Texture Fetch Stall,0.247052473
258383727777444,0.0,L1 Texture Cache Miss Per Pixel,0.24705341
258383727777913,0.0,% Texture L2 Miss,0.247053879
258383727778486,0.0,% Stalled on System Memory,0.247054452
258383727778955,0.0,Pre-clipped Polygons/Second,0.247054921
258383727779684,0.0,% Prims Trivially Rejected,0.24705565
258383727780205,0.0,% Prims Clipped,0.247056171
258383727780622,0.0,Average Vertices / Polygon,0.247056588
258383727781194,12102.958984375,Reused Vertices / Second,0.24705716
258383727781663,0.0,Average Polygon Area,0.247057629
258383727782080,5.7419586181640625,% Shaders Busy,0.247058046
258383727782705,12102.958984375,Vertices Shaded / Second,0.247058671
258383727783226,0.0,Fragments Shaded / Second,0.247059192
258383727783903,0.0,Vertex Instructions / Second,0.247059869
258383727784372,0.0,Fragment Instructions / Second,0.247060338
258383727784840,0.0,Fragment ALU Instructions / Sec (Full),0.247060806
258383727785413,0.0,Fragment ALU Instructions / Sec (Half),0.247061379
258383727785882,0.0,Fragment EFU Instructions / Second,0.247061848
258383727786351,0.0,Textures / Vertex,0.247062317
258383727786872,0.0,Textures / Fragment,0.247062838
258383727787288,0.0,ALU / Vertex,0.247063254
258383727787861,0.0,ALU / Fragment,0.247063827
258383727788330,0.0,EFU / Fragment,0.247064296
258383727788747,0.0,EFU / Vertex,0.247064713
258383727789528,0.0,% Time Shading Fragments,0.247065494
258383727789944,0.0,% Time Shading Vertices,0.24706591
258383727790413,0.0,% Time Compute,0.247066379
258383727790882,0.0,% Shader ALU Capacity Utilized,0.247066848
258383727791351,0.0,% Time ALUs Working,0.247067317
258383727791767,0.0,% Time EFUs Working,0.247067733
258383727792288,0.0,% Nearest Filtered,0.247068254
258383727792705,0.0,% Linear Filtered,0.247068671
258383727793174,0.0,% Anisotropic Filtered,0.24706914
258383727793642,0.0,% Non-Base Level Textures,0.247069608
258383727794215,185083824.0,Read Total (Bytes/sec),0.247070181
258383727794684,111476320.0,Write Total (Bytes/sec),0.24707065
258383727795153,0.0,Texture Memory Read BW (Bytes/Second),0.247071119
258383727795622,0.0,Vertex Memory Read (Bytes/Second),0.247071588
258383727796090,0.0,SP Memory Read (Bytes/Second),0.247072056
258383727796611,0.0,Avg Bytes / Fragment,0.247072577
258383727797028,0.0,Avg Bytes / Vertex,0.247072994
258383727797705,0.0,Preemptions / second,0.247073671
258383727798174,0.0,Avg Preemption Delay,0.24707414
258383727798642,545000000.0,GPU Frequency,0.247074608
258383729113903,544831808.0,Clocks / Second,0.248389869
258383729115726,100.0,GPU % Bus Busy,0.248391692
258383729116403,0.0,% Vertex Fetch Stall,0.248392369
258383729117080,0.0,% Texture Fetch Stall,0.248393046
258383729117965,0.0,L1 Texture Cache Miss Per Pixel,0.248393931
258383729118538,0.0,% Texture L2 Miss,0.248394504
258383729119059,0.0,% Stalled on System Memory,0.248395025
258383729119476,0.0,Pre-clipped Polygons/Second,0.248395442
258383729119893,0.0,% Prims Trivially Rejected,0.248395859
258383729120309,0.0,% Prims Clipped,0.248396275
258383729120830,0.0,Average Vertices / Polygon,0.248396796
258383729121247,0.0,Reused Vertices / Second,0.248397213
258383729121715,0.0,Average Polygon Area,0.248397681
258383729122236,0.0,% Shaders Busy,0.248398202
258383729122809,0.0,Vertices Shaded / Second,0.248398775
258383729123434,0.0,Fragments Shaded / Second,0.2483994
258383729123903,0.0,Vertex Instructions / Second,0.248399869
258383729124320,0.0,Fragment Instructions / Second,0.248400286
258383729124788,0.0,Fragment ALU Instructions / Sec (Full),0.248400754
258383729125205,0.0,Fragment ALU Instructions / Sec (Half),0.248401171
258383729125674,0.0,Fragment EFU Instructions / Second,0.24840164
258383729126090,0.0,Textures / Vertex,0.248402056
258383729126559,0.0,Textures / Fragment,0.248402525
258383729126976,0.0,ALU / Vertex,0.248402942
258383729127445,0.0,ALU / Fragment,0.248403411
258383729127965,0.0,EFU / Fragment,0.248403931
258383729128434,0.0,EFU / Vertex,0.2484044
258383729128955,0.0,% Time Shading Fragments,0.248404921
258383729129476,0.0,% Time Shading Vertices,0.248405442
258383729129945,0.0,% Time Compute,0.248405911
258383729130413,0.0,% Shader ALU Capacity Utilized,0.248406379
258383729130830,0.0,% Time ALUs Working,0.248406796
258383729131351,0.0,% Time EFUs Working,0.248407317
258383729131768,0.0,% Nearest Filtered,0.248407734
258383729132184,0.0,% Linear Filtered,0.24840815
258383729132601,0.0,% Anisotropic Filtered,0.248408567
258383729133122,0.0,% Non-Base Level Textures,0.248409088
258383729133590,0.0,Read Total (Bytes/sec),0.248409556
258383729134007,157550.0,Write Total (Bytes/sec),0.248409973
258383729134476,0.0,Texture Memory Read BW (Bytes/Second),0.248410442
258383729134945,0.0,Vertex Memory Read (Bytes/Second),0.248410911
258383729135465,0.0,SP Memory Read (Bytes/Second),0.248411431
258383729135934,0.0,Avg Bytes / Fragment,0.2484119
258383729136351,0.0,Avg Bytes / Vertex,0.248412317
258383729137393,0.0,Preemptions / second,0.248413359
258383729137861,0.0,Avg Preemption Delay,0.248413827
258383729138330,545000000.0,GPU Frequency,0.248414296
258383730448747,545212096.0,Clocks / Second,0.249724713
258383730452393,100.0,GPU % Bus Busy,0.249728359
258383730453330,0.0,% Vertex Fetch Stall,0.249729296
258383730454163,0.0,% Texture Fetch Stall,0.249730129
258383730455153,0.0,L1 Texture Cache Miss Per Pixel,0.249731119
258383730455986,0.0,% Texture L2 Miss,0.249731952
258383730456768,0.0,% Stalled on System Memory,0.249732734
258383730457236,0.0,Pre-clipped Polygons/Second,0.249733202
258383730457757,0.0,% Prims Trivially Rejected,0.249733723
258383730458226,0.0,% Prims Clipped,0.249734192
258383730458695,0.0,Average Vertices / Polygon,0.249734661
258383730459163,0.0,Reused Vertices / Second,0.249735129
258383730459684,0.0,Average Polygon Area,0.24973565
258383730460153,0.0,% Shaders Busy,0.249736119
258383730460622,0.0,Vertices Shaded / Second,0.249736588
258383730461091,0.0,Fragments Shaded / Second,0.249737057
258383730461663,0.0,Vertex Instructions / Second,0.249737629
258383730462080,0.0,Fragment Instructions / Second,0.249738046
258383730462549,0.0,Fragment ALU Instructions / Sec (Full),0.249738515
258383730462966,0.0,Fragment ALU Instructions / Sec (Half),0.249738932
258383730463486,0.0,Fragment EFU Instructions / Second,0.249739452
258383730463851,0.0,Textures / Vertex,0.249739817
258383730464320,0.0,Textures / Fragment,0.249740286
258383730464788,0.0,ALU / Vertex,0.249740754
258383730465309,0.0,ALU / Fragment,0.249741275
258383730465830,0.0,EFU / Fragment,0.249741796
258383730466247,0.0,EFU / Vertex,0.249742213
258383730466820,0.0,% Time Shading Fragments,0.249742786
258383730467288,0.0,% Time Shading Vertices,0.249743254
258383730467757,0.0,% Time Compute,0.249743723
258383730468226,0.0,% Shader ALU Capacity Utilized,0.249744192
258383730468695,0.0,% Time ALUs Working,0.249744661
258383730469163,0.0,% Time EFUs Working,0.249745129
258383730469684,0.0,% Nearest Filtered,0.24974565
258383730470153,0.0,% Linear Filtered,0.249746119
258383730470622,0.0,% Anisotropic Filtered,0.249746588
258383730471091,0.0,% Non-Base Level Textures,0.249747057
258383730471663,0.0,Read Total (Bytes/sec),0.249747629
258383730472080,167496.203125,Write Total (Bytes/sec),0.249748046
258383730472549,0.0,Texture Memory Read BW (Bytes/Second),0.249748515
258383730473018,0.0,Vertex Memory Read (Bytes/Second),0.249748984
258383730473486,0.0,SP Memory Read (Bytes/Second),0.249749452
258383730474007,0.0,Avg Bytes / Fragment,0.249749973
258383730474424,0.0,Avg Bytes / Vertex,0.24975039
258383730474945,0.0,Preemptions / second,0.249750911
258383730475413,0.0,Avg Preemption Delay,0.249751379
258383730475934,545000000.0,GPU Frequency,0.2497519
258383731844320,545013504.0,Clocks / Second,0.251120286
258383731849632,100.0,GPU % Bus Busy,0.251125598
258383731850257,0.0,% Vertex Fetch Stall,0.251126223
258383731850726,0.0,% Texture Fetch Stall,0.251126692
258383731851403,0.0,L1 Texture Cache Miss Per Pixel,0.251127369
258383731851924,0.0,% Texture L2 Miss,0.25112789
258383731852341,0.0,% Stalled on System Memory,0.251128307
258383731852966,0.0,Pre-clipped Polygons/Second,0.251128932
258383731853695,0.0,% Prims Trivially Rejected,0.251129661
258383731854164,0.0,% Prims Clipped,0.25113013
258383731854580,0.0,Average Vertices / Polygon,0.251130546
258383731855049,0.0,Reused Vertices / Second,0.251131015
258383731855570,0.0,Average Polygon Area,0.251131536
258383731855987,0.0,% Shaders Busy,0.251131953
258383731856455,0.0,Vertices Shaded / Second,0.251132421
258383731856924,0.0,Fragments Shaded / Second,0.25113289
258383731857445,0.0,Vertex Instructions / Second,0.251133411
258383731857914,0.0,Fragment Instructions / Second,0.25113388
258383731858382,0.0,Fragment ALU Instructions / Sec (Full),0.251134348
258383731858799,0.0,Fragment ALU Instructions / Sec (Half),0.251134765
258383731859268,0.0,Fragment EFU Instructions / Second,0.251135234
258383731859684,0.0,Textures / Vertex,0.25113565
258383731860205,0.0,Textures / Fragment,0.251136171
258383731860726,0.0,ALU / Vertex,0.251136692
258383731861195,0.0,ALU / Fragment,0.251137161
258383731861664,0.0,EFU / Fragment,0.25113763
258383731862132,0.0,EFU / Vertex,0.251138098
258383731862757,0.0,% Time Shading Fragments,0.251138723
258383731863226,0.0,% Time Shading Vertices,0.251139192
258383731863695,0.0,% Time Compute,0.251139661
258383731864164,0.0,% Shader ALU Capacity Utilized,0.25114013
258383731864632,0.0,% Time ALUs Working,0.251140598
258383731865153,0.0,% Time EFUs Working,0.251141119
258383731865674,0.0,% Nearest Filtered,0.25114164
258383731866091,0.0,% Linear Filtered,0.251142057
258383731866612,0.0,% Anisotropic Filtered,0.251142578
258383731867080,0.0,% Non-Base Level Textures,0.251143046
258383731867549,238352.015625,Read Total (Bytes/sec),0.251143515
258383731867966,309857.625,Write Total (Bytes/sec),0.251143932
258383731868434,0.0,Texture Memory Read BW (Bytes/Second),0.2511444
258383731868851,0.0,Vertex Memory Read (Bytes/Second),0.251144817
258383731869372,0.0,SP Memory Read (Bytes/Second),0.251145338
258383731869945,0.0,Avg Bytes / Fragment,0.251145911
258383731870362,0.0,Avg Bytes / Vertex,0.251146328
258383731870882,0.0,Preemptions / second,0.251146848
258383731871351,0.0,Avg Preemption Delay,0.251147317
258383731871820,545000000.0,GPU Frequency,0.251147786
258383733423122,544760192.0,Clocks / Second,0.252699088
258383733426612,21.02882194519043,GPU % Bus Busy,0.252702578
258383733427497,1.3006702661514282,% Vertex Fetch Stall,0.252703463
258383733428226,21.922229766845703,% Texture Fetch Stall,0.252704192
258383733429112,0.28962287306785583,L1 Texture Cache Miss Per Pixel,0.252705078
258383733429737,27.371801376342773,% Texture L2 Miss,0.252705703
258383733430362,0.4940612316131592,% Stalled on System Memory,0.252706328
258383733430830,41548096.0,Pre-clipped Polygons/Second,0.252706796
258383733431299,47.395938873291016,% Prims Trivially Rejected,0.252707265
258383733431924,1.661590576171875,% Prims Clipped,0.25270789
258383733432445,1.0828933715820312,Average Vertices / Polygon,0.252708411
258383733432966,86287168.0,Reused Vertices / Second,0.252708932
258383733433435,191.86749267578125,Average Polygon Area,0.252709401
258383733433955,71.1048355102539,% Shaders Busy,0.252709921
258383733434372,44992156.0,Vertices Shaded / Second,0.252710338
258383733434893,4012571648.0,Fragments Shaded / Second,0.252710859
258383733435466,7238080000.0,Vertex Instructions / Second,0.252711432
258383733435935,364483805184.0,Fragment Instructions / Second,0.252711901
258383733436403,205470220288.0,Fragment ALU Instructions / Sec (Full),0.252712369
258383733436924,279464673280.0,Fragment ALU Instructions / Sec (Half),0.25271289
258383733437341,19281248256.0,Fragment EFU Instructions / Second,0.252713307
258383733437810,0.6842606663703918,Textures / Vertex,0.252713776
258383733438330,1.2659529447555542,Textures / Fragment,0.252714296
258383733438799,154.7149200439453,ALU / Vertex,0.252714765
258383733439320,61.567848205566406,ALU / Fragment,0.252715286
258383733439789,3.4388649463653564,EFU / Fragment,0.252715755
258383733440205,6.159346103668213,EFU / Vertex,0.252716171
258383733440778,93.10103607177734,% Time Shading Fragments,0.252716744
258383733441195,6.898961067199707,% Time Shading Vertices,0.252717161
258383733441664,0.0,% Time Compute,0.25271763
258383733442080,80.67137145996094,% Shader ALU Capacity Utilized,0.252718046
258383733442549,88.5634536743164,% Time ALUs Working,0.252718515
258383733443018,25.14425277709961,% Time EFUs Working,0.252718984
258383733443591,44.66590881347656,% Nearest Filtered,0.252719557
258383733444060,56.106666564941406,% Linear Filtered,0.252720026
258383733444528,0.0,% Anisotropic Filtered,0.252720494
258383733444997,0.0,% Non-Base Level Textures,0.252720963
258383733445466,2648392192.0,Read Total (Bytes/sec),0.252721432
258383733445935,2604569088.0,Write Total (Bytes/sec),0.252721901
258383733446403,2242309120.0,Texture Memory Read BW (Bytes/Second),0.252722369
258383733446872,258304016.0,Vertex Memory Read (Bytes/Second),0.252722838
258383733447497,7108872.0,SP Memory Read (Bytes/Second),0.252723463
258383733448070,0.5226927995681763,Avg Bytes / Fragment,0.252724036
258383733448539,5.741089820861816,Avg Bytes / Vertex,0.252724505
258383733449112,351.5067138671875,Preemptions / second,0.252725078
258383733449633,0.0,Avg Preemption Delay,0.252725599
258383733450101,545000000.0,GPU Frequency,0.252726067
258383734818591,544976896.0,Clocks / Second,0.254094557
258383734821976,26.518630981445312,GPU % Bus Busy,0.254097942
258383734823018,0.016334710642695427,% Vertex Fetch Stall,0.254098984
258383734823956,23.013805389404297,% Texture Fetch Stall,0.254099922
258383734824945,0.2673082649707794,L1 Texture Cache Miss Per Pixel,0.254100911
258383734825831,23.74275016784668,% Texture L2 Miss,0.254101797
258383734826716,0.16974855959415436,% Stalled on System Memory,0.254102682
258383734827549,7080068.0,Pre-clipped Polygons/Second,0.254103515
258383734828435,0.0,% Prims Trivially Rejected,0.254104401
258383734829164,3.3180055618286133,% Prims Clipped,0.25410513
258383734829581,0.7569200396537781,Average Vertices / Polygon,0.254105547
258383734830206,10019723.0,Reused Vertices / Second,0.254106172
258383734830726,639.3397216796875,Average Polygon Area,0.254106692
258383734831195,92.64410400390625,% Shaders Busy,0.254107161
258383734831664,5359045.0,Vertices Shaded / Second,0.25410763
258383734832185,4644517888.0,Fragments Shaded / Second,0.254108151
258383734832758,1416838272.0,Vertex Instructions / Second,0.254108724
258383734833226,302136590336.0,Fragment Instructions / Second,0.254109192
258383734833747,179571425280.0,Fragment ALU Instructions / Sec (Full),0.254109713
258383734834164,215665459200.0,Fragment ALU Instructions / Sec (Half),0.25411013
258383734834685,14732429312.0,Fragment EFU Instructions / Second,0.254110651
258383734835101,1.984514594078064,Textures / Vertex,0.254111067
258383734835570,0.8739372491836548,Textures / Fragment,0.254111536
258383734835987,252.94056701660156,ALU / Vertex,0.254111953
258383734836508,64.9761962890625,ALU / Fragment,0.254112474
258383734837028,3.330700635910034,EFU / Fragment,0.254112994
258383734837549,11.442049026489258,EFU / Vertex,0.254113515
258383734838174,98.09310913085938,% Time Shading Fragments,0.25411414
258383734838643,1.9068922996520996,% Time Shading Vertices,0.254114609
258383734839060,0.0,% Time Compute,0.254115026
258383734839476,70.16824340820312,% Shader ALU Capacity Utilized,0.254115442
258383734839893,67.97584533691406,% Time ALUs Working,0.254115859
258383734840310,18.107635498046875,% Time EFUs Working,0.254116276
258383734840935,34.39076614379883,% Nearest Filtered,0.254116901
258383734841351,64.72827911376953,% Linear Filtered,0.254117317
258383734841820,0.0,% Anisotropic Filtered,0.254117786
258383734842341,1.422146201133728,% Non-Base Level Textures,0.254118307
258383734842862,1842484992.0,Read Total (Bytes/sec),0.254118828
258383734843331,3034249728.0,Write Total (Bytes/sec),0.254119297
258383734843851,1518156544.0,Texture Memory Read BW (Bytes/Second),0.254119817
258383734844320,79463248.0,Vertex Memory Read (Bytes/Second),0.254120286
258383734844789,4984327.0,SP Memory Read (Bytes/Second),0.254120755
258383734845310,0.2999667525291443,Avg Bytes / Fragment,0.254121276
258383734845778,14.827874183654785,Avg Bytes / Vertex,0.254121744
258383734846351,0.0,Preemptions / second,0.254122317
258383734846768,0.0,Avg Preemption Delay,0.254122734
258383734847237,545000000.0,GPU Frequency,0.254123203
258383736460466,544947264.0,Clocks / Second,0.255736432
258383736466247,25.55455207824707,GPU % Bus Busy,0.255742213
258383736467237,0.32014864683151245,% Vertex Fetch Stall,0.255743203
258383736467966,26.984418869018555,% Texture Fetch Stall,0.255743932
258383736468799,0.25075221061706543,L1 Texture Cache Miss Per Pixel,0.255744765
258383736469320,26.9420108795166,% Texture L2 Miss,0.255745286
258383736469841,1.1695921421051025,% Stalled on System Memory,0.255745807
258383736470362,14465736.0,Pre-clipped Polygons/Second,0.255746328
258383736470935,30.0052433013916,% Prims Trivially Rejected,0.255746901
258383736471456,2.106091022491455,% Prims Clipped,0.255747422
258383736471977,1.0326837301254272,Average Vertices / Polygon,0.255747943
258383736472445,28504188.0,Reused Vertices / Second,0.255748411
258383736473018,310.4775085449219,Average Polygon Area,0.255748984
258383736473695,84.44700622558594,% Shaders Busy,0.255749661
258383736474164,14938530.0,Vertices Shaded / Second,0.25575013
258383736474737,3076941056.0,Fragments Shaded / Second,0.255750703
258383736475362,2642176768.0,Vertex Instructions / Second,0.255751328
258383736475831,245250064384.0,Fragment Instructions / Second,0.255751797
258383736476352,142900805632.0,Fragment ALU Instructions / Sec (Full),0.255752318
258383736476924,178560696320.0,Fragment ALU Instructions / Sec (Half),0.25575289
258383736477445,13068916736.0,Fragment EFU Instructions / Second,0.255753411
258383736477862,1.1041719913482666,Textures / Vertex,0.255753828
258383736478279,1.0499941110610962,Textures / Fragment,0.255754245
258383736478747,169.4589080810547,ALU / Vertex,0.255754713
258383736479268,65.5871353149414,ALU / Fragment,0.255755234
258383736479737,3.691741704940796,EFU / Fragment,0.255755703
258383736480206,7.411017894744873,EFU / Vertex,0.255756172
258383736481143,96.07715606689453,% Time Shading Fragments,0.255757109
258383736481612,3.9228408336639404,% Time Shading Vertices,0.255757578
258383736482185,0.0,% Time Compute,0.255758151
258383736482654,75.12458801269531,% Shader ALU Capacity Utilized,0.25575862
258383736483122,78.06201171875,% Time ALUs Working,0.255759088
258383736483591,22.20181655883789,% Time EFUs Working,0.255759557
258383736484216,44.57194137573242,% Nearest Filtered,0.255760182
258383736484737,55.42805862426758,% Linear Filtered,0.255760703
258383736485258,0.0,% Anisotropic Filtered,0.255761224
258383736485727,0.0,% Non-Base Level Textures,0.255761693
258383736486247,1539721728.0,Read Total (Bytes/sec),0.255762213
258383736486664,2219352064.0,Write Total (Bytes/sec),0.25576263
258383736487185,1303698688.0,Texture Memory Read BW (Bytes/Second),0.255763151
258383736487602,100282960.0,Vertex Memory Read (Bytes/Second),0.255763568
258383736488070,2022649.5,SP Memory Read (Bytes/Second),0.255764036
258383736488591,0.40076443552970886,Avg Bytes / Fragment,0.255764557
258383736489060,6.713040351867676,Avg Bytes / Vertex,0.255765026
258383736489633,0.0,Preemptions / second,0.255765599
258383736490102,0.0,Avg Preemption Delay,0.255766068
258383736490570,545000000.0,GPU Frequency,0.255766536
258383737858070,544915136.0,Clocks / Second,0.257134036
258383737862237,2.878946542739868,GPU % Bus Busy,0.257138203
258383737863227,0.5972282290458679,% Vertex Fetch Stall,0.257139193
258383737864008,0.0,% Texture Fetch Stall,0.257139974
258383737864945,0.0,L1 Texture Cache Miss Per Pixel,0.257140911
258383737865675,0.0,% Texture L2 Miss,0.257141641
258383737866456,0.0074744680896401405,% Stalled on System Memory,0.257142422
258383737867185,19245732.0,Pre-clipped Polygons/Second,0.257143151
258383737867966,99.99639892578125,% Prims Trivially Rejected,0.257143932
258383737868695,0.018001800402998924,% Prims Clipped,0.257144661
258383737869477,0.7153195142745972,Average Vertices / Polygon,0.257145443
258383737870206,15200491.0,Reused Vertices / Second,0.257146172
258383737870779,0.0,Average Polygon Area,0.257146745
258383737871300,8.180015563964844,% Shaders Busy,0.257147266
258383737871873,13766848.0,Vertices Shaded / Second,0.257147839
258383737872445,0.0,Fragments Shaded / Second,0.257148411
258383737872914,1537834880.0,Vertex Instructions / Second,0.25714888
258383737873383,0.0,Fragment Instructions / Second,0.257149349
258383737873748,0.0,Fragment ALU Instructions / Sec (Full),0.257149714
258383737874216,0.0,Fragment ALU Instructions / Sec (Half),0.257150182
258383737874633,0.0,Fragment EFU Instructions / Second,0.257150599
258383737875102,0.0,Textures / Vertex,0.257151068
258383737875570,0.0,Textures / Fragment,0.257151536
258383737875987,111.37326049804688,ALU / Vertex,0.257151953
258383737876560,0.0,ALU / Fragment,0.257152526
258383737877081,0.0,EFU / Fragment,0.257153047
258383737877498,0.3323937952518463,EFU / Vertex,0.257153464
258383737878070,0.0,% Time Shading Fragments,0.257154036
258383737878487,100.0,% Time Shading Vertices,0.257154453
258383737878956,0.0,% Time Compute,0.257154922
258383737879373,6.421199798583984,% Shader ALU Capacity Utilized,0.257155339
258383737879893,6.594953536987305,% Time ALUs Working,0.257155859
258383737880310,0.15377700328826904,% Time EFUs Working,0.257156276
258383737880831,0.0,% Nearest Filtered,0.257156797
258383737881195,0.0,% Linear Filtered,0.257157161
258383737881664,0.0,% Anisotropic Filtered,0.25715763
258383737882185,0.0,% Non-Base Level Textures,0.257158151
258383737882654,229737568.0,Read Total (Bytes/sec),0.25715862
258383737883123,119514096.0,Write Total (Bytes/sec),0.257159089
258383737883591,0.0,Texture Memory Read BW (Bytes/Second),0.257159557
258383737884060,82928144.0,Vertex Memory Read (Bytes/Second),0.257160026
258383737884633,4789433.0,SP Memory Read (Bytes/Second),0.257160599
258383737885154,0.0,Avg Bytes / Fragment,0.25716112
258383737885570,6.023756980895996,Avg Bytes / Vertex,0.257161536
258383737886143,346.45782470703125,Preemptions / second,0.257162109
258383737886612,0.7744325399398804,Avg Preemption Delay,0.257162578
258383737887133,545000000.0,GPU Frequency,0.257163099
258383739232394,544921664.0,Clocks / Second,0.25850836
258383739236144,1.7631173133850098,GPU % Bus Busy,0.25851211
258383739237133,0.004910050425678492,% Vertex Fetch Stall,0.258513099
258383739237966,0.0,% Texture Fetch Stall,0.258513932
258383739238904,0.0,L1 Texture Cache Miss Per Pixel,0.25851487
258383739239685,0.0,% Texture L2 Miss,0.258515651
258383739240466,0.0,% Stalled on System Memory,0.258516432
258383739241300,0.0,Pre-clipped Polygons/Second,0.258517266
258383739242029,0.0,% Prims Trivially Rejected,0.258517995
258383739242654,0.0,% Prims Clipped,0.25851862
258383739243071,0.0,Average Vertices / Polygon,0.258519037
258383739243539,12771.6181640625,Reused Vertices / Second,0.258519505
258383739244008,0.0,Average Polygon Area,0.258519974
