ts,value,counter_name,t_s
258594783744459,0.0,Texture Memory Read BW (Bytes/Second),0.071680059
258594783744980,0.0,Vertex Memory Read (Bytes/Second),0.07168058
258594783745449,0.0,SP Memory Read (Bytes/Second),0.071681049
258594783745917,-1.0,Avg Bytes / Fragment,0.071681517
258594783747324,0.0,Avg Bytes / Vertex,0.071682924
258594783747845,0.0,Preemptions / second,0.071683445
258594783748261,0.0,Avg Preemption Delay,0.071683861
258594783748730,545000000.0,GPU Frequency,0.07168433
258594785073157,544786496.0,Clocks / Second,0.073008757
258594785077063,13.331864356994629,GPU % Bus Busy,0.073012663
258594785077584,0.6836211681365967,% Vertex Fetch Stall,0.073013184
258594785078053,0.0,% Texture Fetch Stall,0.073013653
258594785078574,-1.0,L1 Texture Cache Miss Per Pixel,0.073014174
258594785079043,29.74407196044922,% Texture L2 Miss,0.073014643
258594785079459,0.481038898229599,% Stalled on System Memory,0.073015059
258594785079928,16829286.0,Pre-clipped Polygons/Second,0.073015528
258594785080397,51.91646957397461,% Prims Trivially Rejected,0.073015997
258594785080918,0.5399134159088135,% Prims Clipped,0.073016518
258594785081386,1.1724599599838257,Average Vertices / Polygon,0.073016986
258594785081803,37787236.0,Reused Vertices / Second,0.073017403
258594785082272,-1.0,Average Polygon Area,0.073017872
258594785082688,0.0,% Shaders Busy,0.073018288
258594785083105,19731664.0,Vertices Shaded / Second,0.073018705
258594785083522,-1.0,Fragments Shaded / Second,0.073019122
258594785083991,-1.0,Vertex Instructions / Second,0.073019591
258594785084407,-1.0,Fragment Instructions / Second,0.073020007
258594785084876,-1.0,Fragment ALU Instructions / Sec (Full),0.073020476
258594785085293,-1.0,Fragment ALU Instructions / Sec (Half),0.073020893
258594785085709,-1.0,Fragment EFU Instructions / Second,0.073021309
258594785086126,-1.0,Textures / Vertex,0.073021726
258594785086543,-1.0,Textures / Fragment,0.073022143
258594785086959,-1.0,ALU / Vertex,0.073022559
258594785087480,-1.0,ALU / Fragment,0.07302308
258594785087897,-1.0,EFU / Fragment,0.073023497
258594785088366,-1.0,EFU / Vertex,0.073023966
258594785088834,0.0,% Time Shading Fragments,0.073024434
258594785089303,0.0,% Time Shading Vertices,0.073024903
258594785089772,0.0,% Time Compute,0.073025372
258594785090188,0.0,% Shader ALU Capacity Utilized,0.073025788
258594785090657,0.0,% Time ALUs Working,0.073026257
258594785091178,0.0,% Time EFUs Working,0.073026778
258594785091595,0.0,% Nearest Filtered,0.073027195
258594785092063,0.0,% Linear Filtered,0.073027663
258594785092532,0.0,% Anisotropic Filtered,0.073028132
258594785092949,0.0,% Non-Base Level Textures,0.073028549
258594785093418,955554432.0,Read Total (Bytes/sec),0.073029018
258594785093886,277643040.0,Write Total (Bytes/sec),0.073029486
258594785094355,759685632.0,Texture Memory Read BW (Bytes/Second),0.073029955
258594785094772,107510384.0,Vertex Memory Read (Bytes/Second),0.073030372
258594785095293,3844806.0,SP Memory Read (Bytes/Second),0.073030893
258594785095813,-1.0,Avg Bytes / Fragment,0.073031413
258594785096230,5.448622226715088,Avg Bytes / Vertex,0.07303183
258594785096855,375.4693298339844,Preemptions / second,0.073032455
258594785097272,0.44053956866264343,Avg Preemption Delay,0.073032872
258594785097688,545000000.0,GPU Frequency,0.073033288
258594786450605,545084544.0,Clocks / Second,0.074386205
258594786455709,26.18887710571289,GPU % Bus Busy,0.074391309
258594786456386,1.24087655544281,% Vertex Fetch Stall,0.074391986
258594786456803,0.0,% Texture Fetch Stall,0.074392403
258594786457689,-1.0,L1 Texture Cache Miss Per Pixel,0.074393289
258594786458105,28.235675811767578,% Texture L2 Miss,0.074393705
258594786458574,0.0864219218492508,% Stalled on System Memory,0.074394174
258594786459043,28643208.0,Pre-clipped Polygons/Second,0.074394643
258594786459564,43.11115646362305,% Prims Trivially Rejected,0.074395164
258594786459980,2.024486780166626,% Prims Clipped,0.07439558
258594786460397,1.0272048711776733,Average Vertices / Polygon,0.074395997
258594786460866,56361664.0,Reused Vertices / Second,0.074396466
258594786461334,-1.0,Average Polygon Area,0.074396934
258594786461751,0.0,% Shaders Busy,0.074397351
258594786462168,29422442.0,Vertices Shaded / Second,0.074397768
258594786462584,-1.0,Fragments Shaded / Second,0.074398184
258594786463105,-1.0,Vertex Instructions / Second,0.074398705
258594786463574,-1.0,Fragment Instructions / Second,0.074399174
258594786463991,-1.0,Fragment ALU Instructions / Sec (Full),0.074399591
258594786464459,-1.0,Fragment ALU Instructions / Sec (Half),0.074400059
258594786464876,-1.0,Fragment EFU Instructions / Second,0.074400476
258594786465293,-1.0,Textures / Vertex,0.074400893
258594786465761,-1.0,Textures / Fragment,0.074401361
258594786466126,-1.0,ALU / Vertex,0.074401726
258594786466699,-1.0,ALU / Fragment,0.074402299
258594786467168,-1.0,EFU / Fragment,0.074402768
258594786467636,-1.0,EFU / Vertex,0.074403236
258594786468105,0.0,% Time Shading Fragments,0.074403705
258594786468626,0.0,% Time Shading Vertices,0.074404226
258594786469043,0.0,% Time Compute,0.074404643
258594786469459,0.0,% Shader ALU Capacity Utilized,0.074405059
258594786469876,0.0,% Time ALUs Working,0.074405476
258594786470345,0.0,% Time EFUs Working,0.074405945
258594786470866,0.0,% Nearest Filtered,0.074406466
258594786471282,0.0,% Linear Filtered,0.074406882
258594786471751,0.0,% Anisotropic Filtered,0.074407351
258594786472220,0.0,% Non-Base Level Textures,0.07440782
258594786472689,2487075584.0,Read Total (Bytes/sec),0.074408289
258594786473157,3321447936.0,Write Total (Bytes/sec),0.074408757
258594786473626,2131971968.0,Texture Memory Read BW (Bytes/Second),0.074409226
258594786474095,176434240.0,Vertex Memory Read (Bytes/Second),0.074409695
258594786474511,8288544.5,SP Memory Read (Bytes/Second),0.074410111
258594786475084,-1.0,Avg Bytes / Fragment,0.074410684
258594786475501,5.99658727645874,Avg Bytes / Vertex,0.074411101
258594786476126,0.0,Preemptions / second,0.074411726
258594786476543,0.0,Avg Preemption Delay,0.074412143
258594786478314,545000000.0,GPU Frequency,0.074413914
258594787778001,544906752.0,Clocks / Second,0.075713601
258594787781543,25.821990966796875,GPU % Bus Busy,0.075717143
258594787782532,0.23494365811347961,% Vertex Fetch Stall,0.075718132
258594787783314,0.0,% Texture Fetch Stall,0.075718914
258594787784199,-1.0,L1 Texture Cache Miss Per Pixel,0.075719799
258594787784928,23.96732521057129,% Texture L2 Miss,0.075720528
258594787785553,0.00997108407318592,% Stalled on System Memory,0.075721153
258594787786022,5824378.0,Pre-clipped Polygons/Second,0.075721622
258594787786439,0.0,% Prims Trivially Rejected,0.075722039
258594787786855,4.642584800720215,% Prims Clipped,0.075722455
258594787787324,0.648181140422821,Average Vertices / Polygon,0.075722924
258594787787793,7099340.0,Reused Vertices / Second,0.075723393
258594787788210,-1.0,Average Polygon Area,0.07572381
258594787788626,0.0,% Shaders Busy,0.075724226
258594787789043,3775251.75,Vertices Shaded / Second,0.075724643
258594787789460,-1.0,Fragments Shaded / Second,0.07572506
258594787789876,-1.0,Vertex Instructions / Second,0.075725476
258594787790293,-1.0,Fragment Instructions / Second,0.075725893
258594787790762,-1.0,Fragment ALU Instructions / Sec (Full),0.075726362
258594787791178,-1.0,Fragment ALU Instructions / Sec (Half),0.075726778
258594787791595,-1.0,Fragment EFU Instructions / Second,0.075727195
258594787792012,-1.0,Textures / Vertex,0.075727612
258594787792428,-1.0,Textures / Fragment,0.075728028
258594787792897,-1.0,ALU / Vertex,0.075728497
258594787793314,-1.0,ALU / Fragment,0.075728914
258594787793782,-1.0,EFU / Fragment,0.075729382
258594787794199,-1.0,EFU / Vertex,0.075729799
258594787794720,0.0,% Time Shading Fragments,0.07573032
258594787795241,0.0,% Time Shading Vertices,0.075730841
258594787795657,0.0,% Time Compute,0.075731257
258594787796126,0.0,% Shader ALU Capacity Utilized,0.075731726
258594787796543,0.0,% Time ALUs Working,0.075732143
258594787796960,0.0,% Time EFUs Working,0.07573256
258594787797428,0.0,% Nearest Filtered,0.075733028
258594787797845,0.0,% Linear Filtered,0.075733445
258594787798262,0.0,% Anisotropic Filtered,0.075733862
258594787798730,0.0,% Non-Base Level Textures,0.07573433
258594787799251,1301033600.0,Read Total (Bytes/sec),0.075734851
258594787799720,2626555904.0,Write Total (Bytes/sec),0.07573532
258594787800137,1091444864.0,Texture Memory Read BW (Bytes/Second),0.075735737
258594787800605,61115220.0,Vertex Memory Read (Bytes/Second),0.075736205
258594787801022,1327561.0,SP Memory Read (Bytes/Second),0.075736622
258594787801595,-1.0,Avg Bytes / Fragment,0.075737195
258594787802012,16.188383102416992,Avg Bytes / Vertex,0.075737612
258594787802532,0.0,Preemptions / second,0.075738132
258594787803053,0.0,Avg Preemption Delay,0.075738653
258594787803522,545000000.0,GPU Frequency,0.075739122
258594789695866,545172608.0,Clocks / Second,0.077631466
258594789704408,24.32774543762207,GPU % Bus Busy,0.077640008
258594789705241,0.6041240096092224,% Vertex Fetch Stall,0.077640841
258594789705658,0.0,% Texture Fetch Stall,0.077641258
258594789706803,-1.0,L1 Texture Cache Miss Per Pixel,0.077642403
258594789707272,24.968215942382812,% Texture L2 Miss,0.077642872
258594789707689,0.007416420616209507,% Stalled on System Memory,0.077643289
258594789708210,15292616.0,Pre-clipped Polygons/Second,0.07764381
258594789708783,26.1748104095459,% Prims Trivially Rejected,0.077644383
258594789709356,2.453623056411743,% Prims Clipped,0.077644956
258594789709824,1.0335781574249268,Average Vertices / Polygon,0.077645424
258594789710397,30118474.0,Reused Vertices / Second,0.077645997
258594789710814,-1.0,Average Polygon Area,0.077646414
258594789711335,0.0,% Shaders Busy,0.077646935
258594789711699,15806113.0,Vertices Shaded / Second,0.077647299
258594789712272,-1.0,Fragments Shaded / Second,0.077647872
258594789712897,-1.0,Vertex Instructions / Second,0.077648497
258594789713470,-1.0,Fragment Instructions / Second,0.07764907
258594789713939,-1.0,Fragment ALU Instructions / Sec (Full),0.077649539
258594789714356,-1.0,Fragment ALU Instructions / Sec (Half),0.077649956
258594789714824,-1.0,Fragment EFU Instructions / Second,0.077650424
258594789715293,-1.0,Textures / Vertex,0.077650893
258594789715814,-1.0,Textures / Fragment,0.077651414
258594789716231,-1.0,ALU / Vertex,0.077651831
258594789716856,-1.0,ALU / Fragment,0.077652456
258594789717272,-1.0,EFU / Fragment,0.077652872
258594789717741,-1.0,EFU / Vertex,0.077653341
258594789718470,0.0,% Time Shading Fragments,0.07765407
258594789718887,0.0,% Time Shading Vertices,0.077654487
258594789719356,0.0,% Time Compute,0.077654956
258594789719772,0.0,% Shader ALU Capacity Utilized,0.077655372
258594789720241,0.0,% Time ALUs Working,0.077655841
258594789720866,0.0,% Time EFUs Working,0.077656466
258594789721543,0.0,% Nearest Filtered,0.077657143
258594789721960,0.0,% Linear Filtered,0.07765756
258594789722689,0.0,% Anisotropic Filtered,0.077658289
258594789723210,0.0,% Non-Base Level Textures,0.07765881
258594789723835,1707631488.0,Read Total (Bytes/sec),0.077659435
258594789724251,2311561472.0,Write Total (Bytes/sec),0.077659851
258594789724876,1436536064.0,Texture Memory Read BW (Bytes/Second),0.077660476
258594789725293,114961104.0,Vertex Memory Read (Bytes/Second),0.077660893
258594789725710,3074492.75,SP Memory Read (Bytes/Second),0.07766131
258594789726178,-1.0,Avg Bytes / Fragment,0.077661778
258594789726647,7.273205280303955,Avg Bytes / Vertex,0.077662247
258594789727428,0.0,Preemptions / second,0.077663028
258594789727897,0.0,Avg Preemption Delay,0.077663497
258594789728314,545000000.0,GPU Frequency,0.077663914
258594791133522,544821568.0,Clocks / Second,0.079069122
258594791140658,2.2308437824249268,GPU % Bus Busy,0.079076258
258594791141595,0.3260655999183655,% Vertex Fetch Stall,0.079077195
258594791142324,0.0,% Texture Fetch Stall,0.079077924
258594791143731,-1.0,L1 Texture Cache Miss Per Pixel,0.079079331
258594791144408,0.0,% Texture L2 Miss,0.079080008
258594791144981,0.0005457817460410297,% Stalled on System Memory,0.079080581
258594791145606,15802294.0,Pre-clipped Polygons/Second,0.079081206
258594791146387,99.99639892578125,% Prims Trivially Rejected,0.079081987
258594791146960,0.018001800402998924,% Prims Clipped,0.07908256
258594791147481,0.71596759557724,Average Vertices / Polygon,0.079083081
258594791147949,12491066.0,Reused Vertices / Second,0.079083549
258594791148418,-1.0,Average Polygon Area,0.079084018
258594791148939,0.0,% Shaders Busy,0.079084539
258594791149408,11313930.0,Vertices Shaded / Second,0.079085008
258594791150033,-1.0,Fragments Shaded / Second,0.079085633
258594791150606,-1.0,Vertex Instructions / Second,0.079086206
258594791151335,-1.0,Fragment Instructions / Second,0.079086935
258594791151856,-1.0,Fragment ALU Instructions / Sec (Full),0.079087456
258594791152324,-1.0,Fragment ALU Instructions / Sec (Half),0.079087924
258594791152793,-1.0,Fragment EFU Instructions / Second,0.079088393
258594791153262,-1.0,Textures / Vertex,0.079088862
258594791153731,-1.0,Textures / Fragment,0.079089331
258594791154199,-1.0,ALU / Vertex,0.079089799
258594791155189,-1.0,ALU / Fragment,0.079090789
258594791155658,-1.0,EFU / Fragment,0.079091258
258594791156127,-1.0,EFU / Vertex,0.079091727
258594791156908,0.0,% Time Shading Fragments,0.079092508
258594791157429,0.0,% Time Shading Vertices,0.079093029
258594791157949,0.0,% Time Compute,0.079093549
258594791158418,0.0,% Shader ALU Capacity Utilized,0.079094018
258594791159043,0.0,% Time ALUs Working,0.079094643
258594791159564,0.0,% Time EFUs Working,0.079095164
258594791160241,0.0,% Nearest Filtered,0.079095841
258594791160710,0.0,% Linear Filtered,0.07909631
258594791161439,0.0,% Anisotropic Filtered,0.079097039
258594791161908,0.0,% Non-Base Level Textures,0.079097508
258594791162429,334299712.0,Read Total (Bytes/sec),0.079098029
258594791162897,186484704.0,Write Total (Bytes/sec),0.079098497
258594791163470,0.0,Texture Memory Read BW (Bytes/Second),0.07909907
258594791163887,68090672.0,Vertex Memory Read (Bytes/Second),0.079099487
258594791164356,3932509.5,SP Memory Read (Bytes/Second),0.079099956
258594791164929,-1.0,Avg Bytes / Fragment,0.079100529
258594791165345,6.018304347991943,Avg Bytes / Vertex,0.079100945
258594791166127,284.4697265625,Preemptions / second,0.079101727
258594791166595,0.7819073796272278,Avg Preemption Delay,0.079102195
258594791167116,545000000.0,GPU Frequency,0.079102716
258594792496387,545296384.0,Clocks / Second,0.080431987
258594792499252,100.0,GPU % Bus Busy,0.080434852
258594792500033,0.0,% Vertex Fetch Stall,0.080435633
258594792500710,0.0,% Texture Fetch Stall,0.08043631
258594792501543,-1.0,L1 Texture Cache Miss Per Pixel,0.080437143
258594792502220,0.0,% Texture L2 Miss,0.08043782
258594792502845,0.0,% Stalled on System Memory,0.080438445
258594792503470,0.0,Pre-clipped Polygons/Second,0.08043907
258594792503887,0.0,% Prims Trivially Rejected,0.080439487
258594792504356,0.0,% Prims Clipped,0.080439956
258594792504773,0.0,Average Vertices / Polygon,0.080440373
258594792505189,0.0,Reused Vertices / Second,0.080440789
258594792505658,-1.0,Average Polygon Area,0.080441258
258594792506231,0.0,% Shaders Busy,0.080441831
258594792506595,0.0,Vertices Shaded / Second,0.080442195
258594792507220,-1.0,Fragments Shaded / Second,0.08044282
258594792507689,-1.0,Vertex Instructions / Second,0.080443289
258594792508106,-1.0,Fragment Instructions / Second,0.080443706
258594792508575,-1.0,Fragment ALU Instructions / Sec (Full),0.080444175
258594792508991,-1.0,Fragment ALU Instructions / Sec (Half),0.080444591
258594792509408,-1.0,Fragment EFU Instructions / Second,0.080445008
258594792509825,-1.0,Textures / Vertex,0.080445425
258594792510398,-1.0,Textures / Fragment,0.080445998
258594792510866,-1.0,ALU / Vertex,0.080446466
258594792511335,-1.0,ALU / Fragment,0.080446935
258594792511752,-1.0,EFU / Fragment,0.080447352
258594792512220,-1.0,EFU / Vertex,0.08044782
258594792512741,0.0,% Time Shading Fragments,0.080448341
258594792513210,0.0,% Time Shading Vertices,0.08044881
258594792513679,0.0,% Time Compute,0.080449279
258594792514148,0.0,% Shader ALU Capacity Utilized,0.080449748
258594792514564,0.0,% Time ALUs Working,0.080450164
258594792515085,0.0,% Time EFUs Working,0.080450685
258594792515554,0.0,% Nearest Filtered,0.080451154
258594792515970,0.0,% Linear Filtered,0.08045157
258594792516387,0.0,% Anisotropic Filtered,0.080451987
258594792516856,0.0,% Non-Base Level Textures,0.080452456
258594792517325,0.0,Read Total (Bytes/sec),0.080452925
258594792517793,158251.46875,Write Total (Bytes/sec),0.080453393
258594792518210,0.0,Texture Memory Read BW (Bytes/Second),0.08045381
258594792518627,0.0,Vertex Memory Read (Bytes/Second),0.080454227
258594792519095,0.0,SP Memory Read (Bytes/Second),0.080454695
258594792519564,-1.0,Avg Bytes / Fragment,0.080455164
258594792519981,0.0,Avg Bytes / Vertex,0.080455581
258594792520450,0.0,Preemptions / second,0.08045605
258594792520918,0.0,Avg Preemption Delay,0.080456518
258594792521387,545000000.0,GPU Frequency,0.080456987
258594793853471,544735680.0,Clocks / Second,0.081789071
258594793856439,100.0,GPU % Bus Busy,0.081792039
258594793857377,0.0,% Vertex Fetch Stall,0.081792977
258594793858210,0.0,% Texture Fetch Stall,0.08179381
258594793859148,-1.0,L1 Texture Cache Miss Per Pixel,0.081794748
258594793859929,0.0,% Texture L2 Miss,0.081795529
258594793860450,0.0,% Stalled on System Memory,0.08179605
258594793860866,0.0,Pre-clipped Polygons/Second,0.081796466
258594793861335,0.0,% Prims Trivially Rejected,0.081796935
258594793861804,0.0,% Prims Clipped,0.081797404
258594793862221,0.0,Average Vertices / Polygon,0.081797821
258594793862585,0.0,Reused Vertices / Second,0.081798185
258594793863054,-1.0,Average Polygon Area,0.081798654
258594793863418,0.0,% Shaders Busy,0.081799018
258594793863835,0.0,Vertices Shaded / Second,0.081799435
258594793864252,-1.0,Fragments Shaded / Second,0.081799852
258594793864668,-1.0,Vertex Instructions / Second,0.081800268
258594793865137,-1.0,Fragment Instructions / Second,0.081800737
258594793865554,-1.0,Fragment ALU Instructions / Sec (Full),0.081801154
258594793866023,-1.0,Fragment ALU Instructions / Sec (Half),0.081801623
258594793866439,-1.0,Fragment EFU Instructions / Second,0.081802039
258594793866856,-1.0,Textures / Vertex,0.081802456
258594793867273,-1.0,Textures / Fragment,0.081802873
258594793867637,-1.0,ALU / Vertex,0.081803237
258594793868106,-1.0,ALU / Fragment,0.081803706
258594793868575,-1.0,EFU / Fragment,0.081804175
258594793869043,-1.0,EFU / Vertex,0.081804643
258594793869512,0.0,% Time Shading Fragments,0.081805112
258594793869981,0.0,% Time Shading Vertices,0.081805581
258594793870450,0.0,% Time Compute,0.08180605
258594793870918,0.0,% Shader ALU Capacity Utilized,0.081806518
258594793871335,0.0,% Time ALUs Working,0.081806935
258594793871856,0.0,% Time EFUs Working,0.081807456
258594793872273,0.0,% Nearest Filtered,0.081807873
258594793872741,0.0,% Linear Filtered,0.081808341
258594793873106,0.0,% Anisotropic Filtered,0.081808706
258594793873575,0.0,% Non-Base Level Textures,0.081809175
258594793874043,0.0,Read Total (Bytes/sec),0.081809643
258594793874512,168322.171875,Write Total (Bytes/sec),0.081810112
258594793874981,0.0,Texture Memory Read BW (Bytes/Second),0.081810581
258594793875398,0.0,Vertex Memory Read (Bytes/Second),0.081810998
258594793875814,0.0,SP Memory Read (Bytes/Second),0.081811414
258594793876439,-1.0,Avg Bytes / Fragment,0.081812039
258594793876856,0.0,Avg Bytes / Vertex,0.081812456
258594793877377,0.0,Preemptions / second,0.081812977
258594793877846,0.0,Avg Preemption Delay,0.081813446
258594793878262,545000000.0,GPU Frequency,0.081813862
258594795175502,544783104.0,Clocks / Second,0.083111102
258594795179564,100.0,GPU % Bus Busy,0.083115164
258594795180346,0.0,% Vertex Fetch Stall,0.083115946
258594795181023,0.0,% Texture Fetch Stall,0.083116623
258594795181804,-1.0,L1 Texture Cache Miss Per Pixel,0.083117404
258594795182429,0.0,% Texture L2 Miss,0.083118029
258594795183054,0.0,% Stalled on System Memory,0.083118654
258594795183679,0.0,Pre-clipped Polygons/Second,0.083119279
258594795184200,0.0,% Prims Trivially Rejected,0.0831198
258594795184721,0.0,% Prims Clipped,0.083120321
258594795185189,0.0,Average Vertices / Polygon,0.083120789
258594795185658,0.0,Reused Vertices / Second,0.083121258
258594795186127,-1.0,Average Polygon Area,0.083121727
258594795186544,0.0,% Shaders Busy,0.083122144
258594795186960,0.0,Vertices Shaded / Second,0.08312256
258594795187429,-1.0,Fragments Shaded / Second,0.083123029
258594795187950,-1.0,Vertex Instructions / Second,0.08312355
258594795188419,-1.0,Fragment Instructions / Second,0.083124019
258594795188887,-1.0,Fragment ALU Instructions / Sec (Full),0.083124487
258594795189356,-1.0,Fragment ALU Instructions / Sec (Half),0.083124956
258594795189773,-1.0,Fragment EFU Instructions / Second,0.083125373
258594795190242,-1.0,Textures / Vertex,0.083125842
258594795190710,-1.0,Textures / Fragment,0.08312631
258594795191075,-1.0,ALU / Vertex,0.083126675
258594795191648,-1.0,ALU / Fragment,0.083127248
258594795192117,-1.0,EFU / Fragment,0.083127717
258594795192533,-1.0,EFU / Vertex,0.083128133
258594795193054,0.0,% Time Shading Fragments,0.083128654
258594795193627,0.0,% Time Shading Vertices,0.083129227
258594795194096,0.0,% Time Compute,0.083129696
258594795194564,0.0,% Shader ALU Capacity Utilized,0.083130164
258594795195033,0.0,% Time ALUs Working,0.083130633
258594795195554,0.0,% Time EFUs Working,0.083131154
258594795196075,0.0,% Nearest Filtered,0.083131675
258594795196492,0.0,% Linear Filtered,0.083132092
258594795197012,0.0,% Anisotropic Filtered,0.083132612
258594795197481,0.0,% Non-Base Level Textures,0.083133081
258594795197950,0.0,Read Total (Bytes/sec),0.08313355
258594795198367,167014.875,Write Total (Bytes/sec),0.083133967
258594795198835,0.0,Texture Memory Read BW (Bytes/Second),0.083134435
258594795199304,0.0,Vertex Memory Read (Bytes/Second),0.083134904
258594795199721,0.0,SP Memory Read (Bytes/Second),0.083135321
258594795200189,-1.0,Avg Bytes / Fragment,0.083135789
258594795200606,0.0,Avg Bytes / Vertex,0.083136206
258594795201283,0.0,Preemptions / second,0.083136883
258594795201700,0.0,Avg Preemption Delay,0.0831373
258594795202169,545000000.0,GPU Frequency,0.083137769
258594796555502,544892800.0,Clocks / Second,0.084491102
258594796560242,23.471393585205078,GPU % Bus Busy,0.084495842
258594796561283,0.6609433889389038,% Vertex Fetch Stall,0.084496883
258594796562117,0.0,% Texture Fetch Stall,0.084497717
258594796563002,-1.0,L1 Texture Cache Miss Per Pixel,0.084498602
258594796563783,28.055591583251953,% Texture L2 Miss,0.084499383
258594796564304,0.3910093307495117,% Stalled on System Memory,0.084499904
258594796564773,20044086.0,Pre-clipped Polygons/Second,0.084500373
258594796565242,42.82927322387695,% Prims Trivially Rejected,0.084500842
258594796565710,0.6736361384391785,% Prims Clipped,0.08450131
258594796566179,1.0305160284042358,Average Vertices / Polygon,0.084501779
258594796566648,39973068.0,Reused Vertices / Second,0.084502248
258594796567117,-1.0,Average Polygon Area,0.084502717
258594796567533,0.0,% Shaders Busy,0.084503133
258594796567950,20655752.0,Vertices Shaded / Second,0.08450355
258594796568419,-1.0,Fragments Shaded / Second,0.084504019
258594796568940,-1.0,Vertex Instructions / Second,0.08450454
258594796569408,-1.0,Fragment Instructions / Second,0.084505008
258594796569877,-1.0,Fragment ALU Instructions / Sec (Full),0.084505477
258594796570294,-1.0,Fragment ALU Instructions / Sec (Half),0.084505894
258594796570710,-1.0,Fragment EFU Instructions / Second,0.08450631
258594796571127,-1.0,Textures / Vertex,0.084506727
258594796571596,-1.0,Textures / Fragment,0.084507196
258594796571960,-1.0,ALU / Vertex,0.08450756
258594796572533,-1.0,ALU / Fragment,0.084508133
258594796573002,-1.0,EFU / Fragment,0.084508602
258594796573471,-1.0,EFU / Vertex,0.084509071
258594796573992,0.0,% Time Shading Fragments,0.084509592
258594796574512,0.0,% Time Shading Vertices,0.084510112
258594796574981,0.0,% Time Compute,0.084510581
258594796575450,0.0,% Shader ALU Capacity Utilized,0.08451105
258594796575919,0.0,% Time ALUs Working,0.084511519
258594796576387,0.0,% Time EFUs Working,0.084511987
258594796576908,0.0,% Nearest Filtered,0.084512508
258594796577273,0.0,% Linear Filtered,0.084512873
258594796577846,0.0,% Anisotropic Filtered,0.084513446
258594796578262,0.0,% Non-Base Level Textures,0.084513862
258594796578731,2076167680.0,Read Total (Bytes/sec),0.084514331
258594796579252,2199675648.0,Write Total (Bytes/sec),0.084514852
258594796579721,1783771648.0,Texture Memory Read BW (Bytes/Second),0.084515321
258594796580190,125987184.0,Vertex Memory Read (Bytes/Second),0.08451579
258594796580658,7933225.5,SP Memory Read (Bytes/Second),0.084516258
258594796581127,-1.0,Avg Bytes / Fragment,0.084516727
258594796581596,6.099374771118164,Avg Bytes / Vertex,0.084517196
258594796582273,368.9186096191406,Preemptions / second,0.084517873
258594796582794,0.42944228649139404,Avg Preemption Delay,0.084518394
258594796583262,545000000.0,GPU Frequency,0.084518862
258594797961388,547347840.0,Clocks / Second,0.085896988
258594797965606,21.040040969848633,GPU % Bus Busy,0.085901206
258594797966544,0.7408573031425476,% Vertex Fetch Stall,0.085902144
258594797968627,0.0,% Texture Fetch Stall,0.085904227
258594797969565,-1.0,L1 Texture Cache Miss Per Pixel,0.085905165
258594797970346,26.520000457763672,% Texture L2 Miss,0.085905946
258594797971127,0.47915583848953247,% Stalled on System Memory,0.085906727
258594797971908,28783890.0,Pre-clipped Polygons/Second,0.085907508
258594797972690,42.21890640258789,% Prims Trivially Rejected,0.08590829
258594797973471,2.5398008823394775,% Prims Clipped,0.085909071
258594797974304,1.0891542434692383,Average Vertices / Polygon,0.085909904
258594797975033,59555444.0,Reused Vertices / Second,0.085910633
258594797975554,-1.0,Average Polygon Area,0.085911154
258594797975971,0.0,% Shaders Busy,0.085911571
258594797976440,31350096.0,Vertices Shaded / Second,0.08591204
258594797976908,-1.0,Fragments Shaded / Second,0.085912508
258594797977377,-1.0,Vertex Instructions / Second,0.085912977
258594797977898,-1.0,Fragment Instructions / Second,0.085913498
258594797978315,-1.0,Fragment ALU Instructions / Sec (Full),0.085913915
258594797978783,-1.0,Fragment ALU Instructions / Sec (Half),0.085914383
258594797979200,-1.0,Fragment EFU Instructions / Second,0.0859148
258594797979617,-1.0,Textures / Vertex,0.085915217
258594797980086,-1.0,Textures / Fragment,0.085915686
258594797980502,-1.0,ALU / Vertex,0.085916102
258594797981023,-1.0,ALU / Fragment,0.085916623
258594797981492,-1.0,EFU / Fragment,0.085917092
258594797981856,-1.0,EFU / Vertex,0.085917456
258594797982429,0.0,% Time Shading Fragments,0.085918029
258594797982898,0.0,% Time Shading Vertices,0.085918498
258594797983367,0.0,% Time Compute,0.085918967
258594797983836,0.0,% Shader ALU Capacity Utilized,0.085919436
258594797984304,0.0,% Time ALUs Working,0.085919904
258594797984773,0.0,% Time EFUs Working,0.085920373
258594797985294,0.0,% Nearest Filtered,0.085920894
258594797985711,0.0,% Linear Filtered,0.085921311
258594797986231,0.0,% Anisotropic Filtered,0.085921831
258594797986700,0.0,% Non-Base Level Textures,0.0859223
258594797987169,2184436480.0,Read Total (Bytes/sec),0.085922769
258594797987638,2425751552.0,Write Total (Bytes/sec),0.085923238
258594797988106,1783696128.0,Texture Memory Read BW (Bytes/Second),0.085923706
258594797988627,208824976.0,Vertex Memory Read (Bytes/Second),0.085924227
258594797989044,7881917.0,SP Memory Read (Bytes/Second),0.085924644
258594797989513,-1.0,Avg Bytes / Fragment,0.085925113
258594797989981,6.661063194274902,Avg Bytes / Vertex,0.085925581
258594797990606,0.0,Preemptions / second,0.085926206
258594797991075,0.0,Avg Preemption Delay,0.085926675
258594797991544,545000000.0,GPU Frequency,0.085927144
258594799276179,542515520.0,Clocks / Second,0.087211779
258594799280138,26.424068450927734,GPU % Bus Busy,0.087215738
