Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"CompileRenderGraph";0.005313;0.001719;0.045938;17;86;270;7;7;1.7960909968242;0.00598697;0.004323;0.006511;300;1;1;1;300;1;0.001719;0.045938;86;270;0.006302
"Shadows.ExtractShaderPassContext";0.004896;0.003073;0.03;25;20;110;12;12;1.56552999373525;0.005218433;0.004166;0.005833;300;1;1;1;300;1;0.003073;0.03;20;110;0.004687
"DestroyCullResults";0.004896;0.002864;0.06599;64;29;224;3;3;1.73994699586183;0.005799823;0.004166;0.005833;300;1;1;1;300;1;0.002864;0.06599;29;224;0.004479
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004843;0.002656;0.038438;70;207;20;2;2;1.59478899417445;0.005315963;0.004375;0.005625;300;1;1;1;300;1;0.002656;0.038438;207;20;0.005157
"EarlyUpdate.UpdatePreloading";0.00474;0.002813;0.094687;167;98;84;2;2;1.73844499769621;0.005794817;0.004323;0.005365;300;1;1;1;300;1;0.002813;0.094687;98;84;0.004896
"InputSystem.onBeforeUpdate";0.00474;0.00276;0.084636;184;97;299;4;5;1.64417899545515;0.005480597;0.004114;0.005885;600;2;2;2;300;1;0.000678;0.083073;121;299;0.005156
"UIEvents.WillRenderCanvases";0.004688;0.002916;0.010521;205;11;273;3;3;1.49541499791667;0.004984717;0.004166;0.005521;300;1;1;1;300;1;0.002916;0.010521;11;273;0.004688
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004688;0.002813;0.042969;296;98;288;9;9;1.56129799503833;0.005204326;0.004167;0.005625;300;1;1;1;300;1;0.002813;0.042969;98;288;0.005261
"CoroutinesDelayedCalls";0.004636;0.002709;0.010886;193;97;222;3;4;1.45777199350778;0.00485924;0.004167;0.00547;1408;5;4;5;300;1;5.2E-05;0.007395;9;242;0.004478
"UnityEngine.XRModule.dll!UnityEngine.XR::InputTracking.InvokeTrackingEvent() [Invoke]";0.004583;0.004583;0.004583;151;151;151;3;3;0.00458300020545721;0.004583;0.004583;0.004583;1;1;1;1;1;151;0.004583;0.004583;151;151;0
"Inl_LightCookies";0.004531;0.002916;0.138646;165;45;98;10;10;1.63864600332454;0.005462153;0.003906;0.00526;300;1;1;1;300;1;0.002916;0.138646;45;98;0.004323
"Loading.UpdatePreloading";0.004479;0.002761;0.094063;136;98;84;3;3;1.64901299355552;0.00549671;0.004114;0.005104;300;1;1;1;300;1;0.002761;0.094063;98;84;0.004532
"PostLateUpdate.PlayerSendFrameComplete";0.004479;0.002552;0.070781;241;43;65;2;2;1.61244299216196;0.00537481;0.003802;0.005312;300;1;1;1;300;1;0.002552;0.070781;43;65;0.003073
"PreUpdate.AIUpdate";0.004375;0.002969;0.026146;75;83;111;2;2;1.50105199799873;0.005003507;0.003854;0.005573;300;1;1;1;300;1;0.002969;0.026146;83;111;0.00625
"Inl_ScriptableRenderer.SetupCullingParameters";0.004271;0.002343;0.01974;144;67;134;7;7;1.35953099583276;0.00453177;0.003698;0.004896;300;1;1;1;300;1;0.002343;0.01974;67;134;0.004843
"PlayerEndOfFrame";0.004166;0.002292;0.070208;150;43;65;3;3;1.51006698980927;0.005033557;0.003489;0.005;300;1;1;1;300;1;0.002292;0.070208;43;65;0.002865
"UGUI.Rendering.UpdateBatches";0.004011;0.002448;0.009636;134;11;273;4;4;1.27854399685748;0.004261813;0.003542;0.004792;300;1;1;1;300;1;0.002448;0.009636;11;273;0.004063
"RenderLoop.Sort";0.003958;0.003958;0.003958;86;86;86;12;12;0.00395799987018108;0.003958;0.003958;0.003958;1;1;1;1;1;86;0.003958;0.003958;86;86;0
"PreUpdate.InputForUIUpdate";0.003958;0.002812;0.035365;112;45;261;2;2;1.36437099892646;0.004547903;0.003542;0.004947;300;1;1;1;300;1;0.002812;0.035365;45;261;0.005782
"Inl_Set Motion Vector Global Matrices";0.003906;0.002709;0.052552;211;65;103;8;8;1.38244299567305;0.004608143;0.003489;0.004791;300;1;1;1;300;1;0.002709;0.052552;65;103;0.003229
"PostLateUpdate.PresentAfterDraw";0.003906;0.002396;0.036562;223;43;38;2;2;1.3939009946771;0.004646337;0.003386;0.004636;300;1;1;1;300;1;0.002396;0.036562;43;38;0.003698
"GeneralConnection.Poll";0.003854;0.002396;0.044167;261;240;53;5;5;1.36520399502479;0.00455068;0.003489;0.004427;300;1;1;1;300;1;0.002396;0.044167;240;53;0.004114
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.00375;0.002136;0.033385;208;166;296;4;4;1.22640199563466;0.004088006;0.003438;0.004115;300;1;1;1;300;1;0.002136;0.033385;166;296;0.004167
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.00375;0.001979;0.038802;285;1;105;5;5;1.28145299851894;0.00427151;0.003385;0.004584;300;1;1;1;300;1;0.001979;0.038802;1;105;0.004271
"TransformChangeSystem";0.003697;0.001665;0.030885;247;31;92;3;9;1.13382599452598;0.00377942;0.002811;0.004375;2332;9;5;9;300;1;5.2E-05;0.026875;15;92;0.002395
"Inl_Begin XR Rendering";0.003594;0.002396;0.047604;220;116;158;8;8;1.28723599505611;0.004290787;0.003177;0.004375;300;1;1;1;300;1;0.002396;0.047604;116;158;0.003177
"PreUpdate.WindUpdate";0.003594;0.001719;0.030782;227;166;280;2;2;1.24745199596509;0.004158173;0.003177;0.004479;300;1;1;1;300;1;0.001719;0.030782;166;280;0.005834
"ReflectionProbeAnchorManagerUpdate";0.003542;0.002083;0.041093;159;35;235;8;10;1.17139799594588;0.00390466;0.003125;0.004062;900;3;3;3;300;1;0.000208;0.039635;37;235;0.003542
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.00349;0.002448;0.014844;99;12;98;4;4;0.82537000044249;0.003968125;0.003177;0.004271;208;1;1;1;208;2;0.002448;0.014844;12;98;0
"UpdatePreloading";0.00349;0.001979;0.090729;148;157;84;4;4;1.32025799620897;0.00440086;0.003177;0.003958;300;1;1;1;300;1;0.001979;0.090729;157;84;0.003541
"EarlyUpdate.PlayerCleanupCachedData";0.00349;0.002344;0.045104;272;4;121;2;2;1.16152099566534;0.003871737;0.003177;0.003906;300;1;1;1;300;1;0.002344;0.045104;4;121;0.003593
"Cleanup Unused Cached Data";0.003386;0.00224;0.045;28;4;121;3;3;1.1245320008602;0.00374844;0.003073;0.00375;300;1;1;1;300;1;0.00224;0.045;4;121;0.003489
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003385;0.002136;0.007813;82;60;153;2;2;1.07504399772733;0.00358348;0.002865;0.004063;300;1;1;1;300;1;0.002136;0.007813;60;153;0.004427
"Initialization.DirectorSampleTime";0.003281;0.002084;0.028802;177;40;263;2;2;1.10547299985774;0.00368491;0.002969;0.003802;300;1;1;1;300;1;0.002084;0.028802;40;263;0.003645
"PreLateUpdate.Physics2DLateUpdate";0.003229;0.001667;0.006406;59;54;182;2;2;0.997541998629458;0.00332514;0.002864;0.003646;300;1;1;1;300;1;0.001667;0.006406;54;182;0.003437
"PlayerCleanupCachedData";0.003229;0.001979;0.044896;129;132;121;4;4;1.07243999512866;0.0035748;0.002917;0.003593;300;1;1;1;300;1;0.001979;0.044896;132;121;0.003281
"Physics2D.Simulate";0.003229;0.002292;0.020833;151;45;239;3;3;0.732965997885913;0.003523875;0.002917;0.003959;208;1;1;1;208;2;0.002292;0.020833;45;239;0
"CullSceneDynamicObjects";0.003125;0.003073;0.003333;120;95;16;11;11;0.00953099993057549;0.003177;0.003073;0.003125;3;1;1;1;3;16;0.003073;0.003333;95;16;0
"SpeedTreeWindManager.Update";0.003125;0.001407;0.030052;227;166;280;3;3;1.0807809982216;0.003602603;0.002708;0.003854;300;1;1;1;300;1;0.001407;0.030052;166;280;0.005157
"Inl_End XR Rendering";0.003073;0.001979;0.026667;176;3;202;8;8;1.00838400050998;0.00336128;0.002708;0.003646;300;1;1;1;300;1;0.001979;0.026667;3;202;0.00302
"Graphics.PresentAndSync";0.002969;0.001771;0.030416;79;43;222;3;3;1.04296099755447;0.003476537;0.002552;0.003386;300;1;1;1;300;1;0.001771;0.030416;43;222;0.002865
"FindActiveLights";0.002917;0.001927;0.011823;44;1;228;10;10;0.978652996942401;0.003262177;0.002552;0.003698;300;1;1;1;300;1;0.001927;0.011823;1;228;0.003958
"Shadows.CullShadowCastersWithoutUmbra";0.002916;0.002916;0.002916;95;95;95;11;11;0.00291600008495152;0.002916;0.002916;0.002916;1;1;1;1;1;95;0.002916;0.002916;95;95;0
"Application.Integrate Assets in Background";0.002865;0.001615;0.089115;136;98;84;5;5;1.11869899812154;0.003728997;0.002604;0.003281;300;1;1;1;300;1;0.001615;0.089115;98;84;0.002916
"FixedUpdate.AudioFixedUpdate";0.002865;0.001927;0.041562;167;122;151;2;2;0.744433998595923;0.00357901;0.002604;0.00349;208;1;1;1;208;2;0.001927;0.041562;122;151;0
"AudioProfiler.CaptureFrame";0.002864;0.001667;0.023489;145;32;267;6;6;0.927608001511544;0.003092027;0.002448;0.003281;300;1;1;1;300;1;0.001667;0.023489;32;267;0.003125
"PostLateUpdate.UpdateRectTransform";0.002813;0.001407;0.052396;16;89;218;2;2;0.924747996497899;0.003082493;0.002292;0.003229;300;1;1;1;300;1;0.001407;0.052396;89;218;0.003281
"Director.SampleTime";0.002813;0.001771;0.028438;94;40;263;3;3;0.957761997589841;0.00319254;0.002553;0.003333;300;1;1;1;300;1;0.001771;0.028438;40;263;0.003073
"Profiler.SerializeStats";0.002813;0.002083;0.031979;120;41;20;5;5;0.961346996948123;0.00320449;0.002552;0.003385;300;1;1;1;300;1;0.002083;0.031979;41;20;0.003073
"Shadows.CullingCallbacks";0.002708;0.001562;0.008229;161;18;220;8;8;0.86614299856592;0.002887143;0.002292;0.003178;300;1;1;1;300;1;0.001562;0.008229;18;220;0.002395
"DrawOpaqueObjects";0.002604;0.001563;0.032396;199;21;86;8;8;0.890894996584393;0.00296965;0.002292;0.002865;300;1;1;1;300;1;0.001563;0.032396;21;86;0.00224
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002552;0.001718;0.038281;57;166;261;4;4;0.865725997369736;0.002885753;0.002291;0.002864;300;1;1;1;300;1;0.001718;0.038281;166;261;0.002656
"PostLateUpdate.XRPostLateUpdate";0.002552;0.001406;0.020104;97;242;104;2;2;0.844792998628691;0.002815977;0.002239;0.003125;300;1;1;1;300;1;0.001406;0.020104;242;104;0.003125
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002552;0.00177;0.02875;157;1;11;3;3;0.889805998653173;0.00296602;0.002292;0.003125;300;1;1;1;300;1;0.00177;0.02875;1;11;0.004166
"Inl_Setup Debug Properties";0.002552;0.001614;0.008125;180;1;93;8;8;0.80944299872499;0.002698143;0.002136;0.002969;300;1;1;1;300;1;0.001614;0.008125;1;93;0.002448
"Physics.RunSimulationStage";0.002552;0.001823;0.013594;197;43;32;3;3;0.61182399909012;0.002941462;0.00224;0.003125;208;1;1;1;208;2;0.001823;0.013594;43;32;0
"Device.Present";0.0025;0.001406;0.029636;71;43;241;4;4;0.884153000428341;0.002947177;0.002135;0.002917;300;1;1;1;300;1;0.001406;0.029636;43;241;0.002292
"End XR Rendering";0.002448;0.001563;0.027709;19;13;106;8;8;0.858595998841338;0.002861987;0.002083;0.003073;300;1;1;1;300;1;0.001563;0.027709;13;106;0.00224
"Initialize Frame";0.002448;0.001511;0.035677;56;1;77;8;8;0.929623997653835;0.003098747;0.002187;0.002865;300;1;1;1;300;1;0.001511;0.035677;1;77;0.002135
"Physics.CalculateChangedColliderTransforms";0.002448;0.001719;0.027917;61;163;92;5;5;0.578436998766847;0.002780947;0.002135;0.002916;208;1;1;1;208;2;0.001719;0.027917;163;92;0
"LOD.ComputeLOD";0.002344;0.001354;0.018229;85;64;68;9;10;0.779055997467367;0.002596853;0.00203;0.002708;600;2;2;2;300;1;0.000261;0.017552;24;68;0.002396
"InputProcess";0.002291;0.001303;0.029845;258;97;105;2;2;0.818789998695138;0.0027293;0.002083;0.002605;600;2;2;2;300;1;5.2E-05;0.029636;98;105;0.002604
"Physics2D.CollectProfileInfo";0.00224;0.001042;0.004792;125;54;261;3;3;0.698743000044487;0.002329143;0.001979;0.002604;300;1;1;1;300;1;0.001042;0.004792;54;261;0.002239
"FixedUpdate.DirectorFixedUpdate";0.002188;0.001511;0.008646;160;46;239;2;2;0.497490998241119;0.002391784;0.001927;0.00276;208;1;1;1;208;2;0.001511;0.008646;46;239;0
"Physics.Interpolation";0.002083;0.001041;0.008959;252;83;263;3;3;0.68136399982177;0.002271213;0.001927;0.002448;508;2;1;2;300;1;0.000104;0.008594;13;263;0.002344
"Camera.Render";0.002032;0.00125;0.024271;2;259;223;3;3;0.675373000325635;0.002251243;0.001771;0.002396;300;1;1;1;300;1;0.00125;0.024271;259;223;0.002552
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.002032;0.001093;0.006458;268;130;153;4;4;0.660512996750185;0.00220171;0.00172;0.002499;600;2;2;2;300;1;0.000416;0.004739;31;153;0.00302
"EndDynamicVBOFrame";0.002031;0.00125;0.028906;38;43;241;5;5;0.738230998511426;0.00246077;0.001719;0.002344;300;1;1;1;300;1;0.00125;0.028906;43;241;0.001614
"Shadows.CullShadowCastersDirectionalDetail";0.002031;0.002031;0.002031;95;95;95;11;11;0.00203100009821355;0.002031;0.002031;0.002031;1;1;1;1;1;95;0.002031;0.002031;95;95;0
"Find dependency chain";0.00198;0.000781;0.038386;135;225;158;9;11;0.735675999574596;0.002452253;0.001667;0.002394;797;2;1;7;300;1;0.000104;0.037344;2;158;0.001771
"AddDirectionalLights";0.001927;0.00125;0.042969;172;97;177;10;10;0.678433999419212;0.002261447;0.001667;0.002395;300;1;1;1;300;1;0.00125;0.042969;97;177;0.002657
"TerrainManager.CullAllTerrains";0.001927;0.00125;0.061458;265;17;141;8;8;0.675036998349242;0.002250123;0.001667;0.002344;300;1;1;1;300;1;0.00125;0.061458;17;141;0.0025
"Inl_Forward+ Complete";0.001875;0.001145;0.026302;75;197;267;10;10;0.612446000101045;0.002041487;0.001615;0.002135;300;1;1;1;300;1;0.001145;0.026302;197;267;0.001927
"Connections.Process";0.001875;0.00125;0.041302;149;3;53;6;6;0.691402996657416;0.002304677;0.001667;0.002135;300;1;1;1;300;1;0.00125;0.041302;3;53;0.001718
"GarbageCollector.CollectIncremental";0.001875;0.001302;0.004479;291;89;207;3;3;0.603529001120478;0.002011763;0.001719;0.002188;300;1;1;1;300;1;0.001302;0.004479;89;207;0.002448
"Physics2D.SyncTransformChanges";0.001823;0.00125;0.012448;135;35;239;4;4;0.415732999448664;0.001998716;0.001667;0.002188;208;1;1;1;208;2;0.00125;0.012448;35;239;0
"AddCustomActiveLocalLights";0.001823;0.00125;0.024323;162;36;177;10;10;0.598229998140596;0.0019941;0.001615;0.002032;300;1;1;1;300;1;0.00125;0.024323;36;177;0.001822
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001823;0.001094;0.009740001;144;45;119;2;2;0.58075199981613;0.00193584;0.001615;0.002032;600;2;2;2;300;1;5.2E-05;0.009584;121;119;0.002187
"Renderers.OncePerFrameUpdate";0.001822;0.001094;0.019323;26;97;273;3;3;0.616502001183107;0.002055007;0.001563;0.002343;300;1;1;1;300;1;0.001094;0.019323;97;273;0.001718
"UIEvents.CanvasManagerRenderOverlays";0.001719;0.000833;0.079896;82;38;95;3;3;0.658479001896922;0.00219493;0.00151;0.001979;300;1;1;1;300;1;0.000833;0.079896;38;95;0.001666
"PostLateUpdate.VFXUpdate";0.001719;0.000937;0.013229;108;97;273;2;2;0.590269000211265;0.001967563;0.00151;0.002084;300;1;1;1;300;1;0.000937;0.013229;97;273;0.002239
"EarlyUpdate.RendererNotifyInvisible";0.001719;0.000938;0.005833;155;4;127;2;2;0.563064999470953;0.001876883;0.00151;0.002083;300;1;1;1;300;1;0.000938;0.005833;4;127;0.002083
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001718;0.000885;0.016875;274;98;212;3;3;0.599166001542471;0.00199722;0.00151;0.002135;300;1;1;1;300;1;0.000885;0.016875;98;212;0.001771
"PrepareUpdateRendererBoundingVolumes";0.001718;0.000833;0.013907;184;63;177;3;10;0.563087996837567;0.00187696;0.001511;0.001927;1200;4;4;4;300;1;0.000104;0.012448;1;177;0.001875
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001667;0.001094;0.005052;88;31;266;2;2;0.53843099984806;0.00179477;0.001458;0.002032;300;1;1;1;300;1;0.001094;0.005052;31;266;0.002344
"PreLateUpdate.ConstraintManagerUpdate";0.001667;0.000729;0.012812;137;122;201;2;2;0.52864900015993;0.001762163;0.001511;0.001875;300;1;1;1;300;1;0.000729;0.012812;122;201;0.001562
"FrameEvents.XREndFrame";0.001666;0.000833;0.033334;99;20;174;4;4;0.629533995816018;0.002098447;0.001406;0.002084;300;1;1;1;300;1;0.000833;0.033334;20;174;0.001355
"ReflectionProbeAnchorPositionUpdate";0.001666;0.000938;0.029323;52;30;239;9;11;0.544382996809873;0.00181461;0.001407;0.001926;900;3;3;3;300;1;5.2E-05;0.028594;30;239;0.001772
"Update.DirectorUpdate";0.001615;0.000782;0.030365;147;122;139;2;2;0.624223999038804;0.002080747;0.001406;0.0025;300;1;1;1;300;1;0.000782;0.030365;122;139;0.003281
"Initialization.UpdateCameraMotionVectors";0.001563;0.000833;0.030417;125;282;190;2;2;0.52354499802459;0.00174515;0.001302;0.001823;300;1;1;1;300;1;0.000833;0.030417;282;190;0.001354
"TimeManager.Update";0.001511;0.000781;0.030625;233;43;21;3;3;0.510836000845302;0.001702787;0.001302;0.001771;300;1;1;1;300;1;0.000781;0.030625;43;21;0.002031
"PostLateUpdate.DirectorLateUpdate";0.001459;0.000781;0.013437;118;98;236;2;2;0.473436998319812;0.001578123;0.001302;0.001719;300;1;1;1;300;1;0.000781;0.013437;98;236;0.001823
"PreUpdate.IMGUISendQueuedEvents";0.001458;0.001041;0.00401;116;51;259;2;2;0.480778999393806;0.001602597;0.001302;0.001771;300;1;1;1;300;1;0.001041;0.00401;51;259;0.001614
"Update.ScriptRunDelayedDynamicFrameRate";0.001458;0.000729;0.003854;116;89;193;2;2;0.454789999406785;0.001515967;0.00125;0.001667;300;1;1;1;300;1;0.000729;0.003854;89;193;0.001667
"EarlyUpdate.UpdateInputManager";0.001458;0.000833;0.011094;261;37;48;2;2;0.478551000647712;0.00159517;0.00125;0.001719;300;1;1;1;300;1;0.000833;0.011094;37;48;0.002032
"Set Motion Vector Global Matrices";0.001458;0.000885;0.022761;262;20;21;8;8;0.554797000309918;0.001849323;0.00125;0.001823;300;1;1;1;300;1;0.000885;0.022761;20;21;0.001093
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001406;0.00073;0.004896;273;131;153;3;3;0.453545998374466;0.00151182;0.001198;0.001667;300;1;1;1;300;1;0.00073;0.004896;131;153;0.002187
"JobHandle.Complete";0.001354;0.000781;0.025573;273;6;267;11;11;0.453840998990927;0.001512803;0.001146;0.001562;300;1;1;1;300;1;0.000781;0.025573;6;267;0.001459
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001302;0.000521;0.003802;185;122;282;5;5;0.427547998726368;0.00142516;0.001145;0.001614;300;1;1;1;300;1;0.000521;0.003802;122;282;0.001458
"PostLateUpdate.XRPreEndFrame";0.001302;0.000469;0.007292;281;1;267;2;2;0.416201998974429;0.00138734;0.001146;0.00151;300;1;1;1;300;1;0.000469;0.007292;1;267;0.001771
"EarlyUpdate.DispatchEventQueueEvents";0.00125;0.000833;0.002865;100;21;239;2;2;0.407085998915136;0.001356953;0.001146;0.00151;300;1;1;1;300;1;0.000833;0.002865;21;239;0.001093
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.00125;0.000625;0.016042;104;91;86;4;4;0.418218997539952;0.001394063;0.000989;0.001562;300;1;1;1;300;1;0.000625;0.016042;91;86;0.002552
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.00125;0.000781;0.004843;107;83;225;3;3;0.408332997176331;0.00136111;0.001094;0.00151;300;1;1;1;300;1;0.000781;0.004843;83;225;0.00151
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.00125;0.00073;0.020833;176;166;61;3;3;0.446016997149854;0.001486723;0.001093;0.001458;600;2;2;2;300;1;0.000104;0.020521;22;61;0.001563
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.00125;0.000677;0.003438;249;46;279;3;3;0.410941997892223;0.001369807;0.001093;0.001614;300;1;1;1;300;1;0.000677;0.003438;46;279;0.001614
"Director.PrepareFrame";0.001249;0.000728;0.006509;242;34;236;3;3;0.38919899818211;0.00129733;0.001093;0.001407;1916;7;5;7;300;1;0;0.005781;31;236;0.000887
"UI.RenderOverlays";0.001198;0.000417;0.059479;69;38;95;4;4;0.466811996739125;0.00155604;0.000989;0.001406;300;1;1;1;300;1;0.000417;0.059479;38;95;0.001302
"CullObjectsWithoutUmbra";0.001198;0.000937;0.00125;120;95;16;12;12;0.00338499998906627;0.001128333;0.000937;0.001198;3;1;1;1;3;16;0.000937;0.00125;95;16;0
"PrepareSceneNodesCombineJob";0.001197;0.000625;0.001927;33;95;83;12;12;0.0404640001943335;0.001156114;0.000989;0.00125;35;1;1;1;35;2;0.000625;0.001927;95;83;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001146;0.000625;0.00375;55;41;230;3;3;0.364727997162845;0.00121576;0.000989;0.001354;300;1;1;1;300;1;0.000625;0.00375;41;230;0.001042
"CullSceneDynamicObjectsCombineJob";0.001094;0.000886;0.00125;16;120;95;11;11;0.00322999991476536;0.001076667;0.000886;0.001094;3;1;1;1;3;16;0.000886;0.00125;120;95;0
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.001094;0.000521;0.002761;104;122;240;7;7;0.349002997914795;0.001163343;0.000937;0.001302;300;1;1;1;300;1;0.000521;0.002761;122;240;0.000938
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.001094;0.000573;0.002448;112;17;139;2;2;0.336652998463251;0.001122177;0.000938;0.001198;300;1;1;1;300;1;0.000573;0.002448;17;139;0.001354
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001094;0.000573;0.041146;166;45;218;4;4;0.399111996695865;0.001330373;0.000938;0.001302;300;1;1;1;300;1;0.000573;0.041146;45;218;0.002032
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001094;0.000677;0.002865;176;166;191;4;4;0.341254997707438;0.001137517;0.000989;0.001198;300;1;1;1;300;1;0.000677;0.002865;166;191;0.00125
"Physics2D.SyncColliderTransformChanges";0.001094;0.00073;0.011458;201;62;239;5;5;0.263703998352867;0.001267808;0.00099;0.001406;208;1;1;1;208;2;0.00073;0.011458;62;239;0
"LightCookies";0.001093;0.000625;0.010052;109;38;55;9;9;0.358341997605748;0.001194473;0.000937;0.001302;300;1;1;1;300;1;0.000625;0.010052;38;55;0.000885
"PreLateUpdate.AIUpdatePostScript";0.001093;0.000573;0.003437;152;31;177;2;2;0.335981996846385;0.00111994;0.000938;0.001198;300;1;1;1;300;1;0.000573;0.003437;31;177;0.001198
"FixedUpdate.DirectorFixedSampleTime";0.001042;0.000417;0.00349;148;130;242;2;2;0.243025998264784;0.001168394;0.000937;0.00125;208;1;1;1;208;2;0.000417;0.00349;130;242;0
"Connections.Poll";0.001041;0.000625;0.029114;65;3;145;6;6;0.365471997880377;0.00121824;0.000885;0.001198;300;1;1;1;300;1;0.000625;0.029114;3;145;0.001042
"PrepareSceneNodesJob";0.001041;0.000989;0.015886;120;95;16;12;12;0.0179159994004294;0.005972;0.000989;0.001041;3;1;1;1;3;16;0.000989;0.015886;95;16;0
"PreUpdate.PhysicsUpdate";0.001041;0.000625;0.016406;279;45;297;2;2;0.846399997128174;0.002821333;0.000834;0.005573;300;1;1;1;300;1;0.000625;0.016406;45;297;0.008021
"Profiler.FlushFileIOCounters";0.001041;0.000416;0.070261;288;1;66;4;4;0.448749997274717;0.001495833;0.000886;0.00125;300;1;1;1;300;1;0.000416;0.070261;1;66;0.001041
"SoundManager.Update";0.000989;0.00052;0.01099;75;130;273;3;3;0.330257998139132;0.00110086;0.000833;0.00125;300;1;1;1;300;1;0.00052;0.01099;130;273;0.001041
"EarlyUpdate.UpdateTextureStreamingManager";0.000989;0.000573;0.020417;219;132;71;2;2;0.354952996305656;0.001183177;0.000885;0.001146;300;1;1;1;300;1;0.000573;0.020417;132;71;0.001198
"GlobalEventQueue";0.000938;0.000573;0.0025;218;79;256;3;3;0.315172997943591;0.001050577;0.000885;0.001146;300;1;1;1;300;1;0.000573;0.0025;79;256;0.000885
"CleanUp.TextRenderingGarbageCollect";0.000938;0.000469;0.003646;294;174;271;5;5;0.30667599797016;0.001022253;0.000833;0.001094;300;1;1;1;300;1;0.000469;0.003646;174;271;0.001094
"CullResultsToNativeArrays";0.000938;0.000625;0.002813;296;34;280;8;8;0.306198997306637;0.001020663;0.000885;0.001146;300;1;1;1;300;1;0.000625;0.002813;34;280;0.001563
"Initialization.AsyncUploadTimeSlicedUpdate";0.000937;0.000625;0.030677;69;6;1;2;2;0.327963998366613;0.001093213;0.000781;0.001042;300;1;1;1;300;1;0.000625;0.030677;6;1;0.001093
"AddLocalLights";0.000937;0.000937;0.001198;120;120;95;11;11;0.00213500001700595;0.0010675;0.000937;0.000937;2;1;1;1;2;95;0.000937;0.001198;120;95;0
"EarlyUpdate.Physics2DEarlyUpdate";0.000937;0.000469;0.056927;160;45;60;2;2;0.459582997282268;0.001531943;0.000677;0.001927;300;1;1;1;300;1;0.000469;0.056927;45;60;0.002136
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000937;0.000417;0.029636;285;90;15;2;2;0.337496997526614;0.00112499;0.000833;0.001145;300;1;1;1;300;1;0.000417;0.029636;90;15;0.001563
"EarlyUpdate.UnityWebRequestUpdate";0.000886;0.000625;0.036719;12;2;180;2;2;0.336925997107755;0.001123087;0.000833;0.001042;300;1;1;1;300;1;0.000625;0.036719;2;180;0.000833
"Director.ProcessFrame";0.000886;0.000312;0.003075;32;37;236;3;3;0.279836998222891;0.00093279;0.000731;0.001043;1916;7;5;7;300;1;0;0.002552;7;236;0.0008329999
"RenderTexture.GarbageCollectTemporary";0.000886;0.000468;0.0425;104;4;121;5;5;0.336471997812623;0.001121573;0.000781;0.001042;300;1;1;1;300;1;0.000468;0.0425;4;121;0.000937
"EarlyUpdate.UpdateAsyncInstantiate";0.000886;0.00052;0.009063;261;132;72;2;2;0.312235998630058;0.001040787;0.000833;0.001094;300;1;1;1;300;1;0.00052;0.009063;132;72;0.001146
"PostLateUpdate.UpdateVideoTextures";0.000886;0.000364;0.014115;268;98;197;2;2;0.307484997872962;0.00102495;0.000781;0.001094;300;1;1;1;300;1;0.000364;0.014115;98;197;0.000833
