Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_DrawTransparentObjects";0.005312;0.003125;0.025521;183;67;113;8;8;1.66291599906981;0.005543053;0.004792;0.005989;300;1;1;1;300;1;0.003125;0.025521;67;113;0.005625
"PostLateUpdate.EnlightenRuntimeUpdate";0.005157;0.003594;0.01948;283;65;36;2;2;1.67238999251276;0.005574633;0.00474;0.006145;300;1;1;1;300;1;0.003594;0.01948;65;36;0.004844
"CompileRenderGraph";0.005052;0.000937;0.01823;33;239;206;7;7;1.6465939952177;0.005488647;0.004323;0.006198;300;1;1;1;300;1;0.000937;0.01823;239;206;0.004427
"InputSystem.onBeforeUpdate";0.004791;0.003125;0.028594;135;23;209;4;5;1.51177699642722;0.005039257;0.004271;0.005365;600;2;2;2;300;1;0.000729;0.026614;23;209;0.005052
"UIEvents.WillRenderCanvases";0.004687;0.002968;0.055834;225;65;234;3;3;1.55702599463984;0.005190087;0.004219;0.005365;300;1;1;1;300;1;0.002968;0.055834;65;234;0.005209
"Inl_Setup Main Shadowmap";0.004584;0.002969;0.125521;251;63;288;9;9;1.71587900002487;0.005719597;0.004115;0.005364;300;1;1;1;300;1;0.002969;0.125521;63;288;0.004375
"EarlyUpdate.UpdatePreloading";0.004531;0.002709;0.091042;255;79;41;2;2;1.55463598808274;0.00518212;0.004115;0.005208;300;1;1;1;300;1;0.002709;0.091042;79;41;0.004532
"DestroyCullResults";0.00448;0.002917;0.092291;251;22;101;3;3;1.68484199256636;0.00561614;0.003906;0.005833;300;1;1;1;300;1;0.002917;0.092291;22;101;0.005729
"Shadows.ExtractShaderPassContext";0.004479;0.003125;0.070625;216;4;107;12;12;1.54363899538293;0.005145463;0.003959;0.005365;300;1;1;1;300;1;0.003125;0.070625;4;107;0.006354
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004427;0.002292;0.017916;119;81;161;9;9;1.39432399743237;0.004647747;0.00401;0.004948;300;1;1;1;300;1;0.002292;0.017916;81;161;0.005886
"PostLateUpdate.PlayerSendFrameComplete";0.004427;0.002396;0.03026;285;49;191;2;2;1.5783419937361;0.00526114;0.00375;0.005729;300;1;1;1;300;1;0.002396;0.03026;49;191;0.004844
"Loading.UpdatePreloading";0.004271;0.002656;0.090782;187;80;41;3;3;1.47234600037336;0.00490782;0.003854;0.004895;300;1;1;1;300;1;0.002656;0.090782;80;41;0.004271
"Inl_LightCookies";0.004115;0.002552;0.038229;110;34;164;10;10;1.3459369961638;0.004486457;0.003698;0.004687;300;1;1;1;300;1;0.002552;0.038229;34;164;0.003959
"UGUI.Rendering.UpdateBatches";0.004062;0.002656;0.055261;196;65;234;4;4;1.34662199369632;0.00448874;0.003646;0.004635;300;1;1;1;300;1;0.002656;0.055261;65;234;0.004584
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004062;0.001875;0.062292;225;65;66;4;4;1.28027499571908;0.004267583;0.003646;0.004427;300;1;1;1;300;1;0.001875;0.062292;65;66;0.004948
"PlayerEndOfFrame";0.003958;0.002083;0.029532;229;49;191;3;3;1.42807099362835;0.004760236;0.003385;0.005104;300;1;1;1;300;1;0.002083;0.029532;49;191;0.004375
"PostLateUpdate.PresentAfterDraw";0.003855;0.002344;0.088438;297;3;270;2;2;1.44755099643953;0.00482517;0.003333;0.00474;300;1;1;1;300;1;0.002344;0.088438;3;270;0.004636
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.00375;0.001979;0.080677;108;31;77;2;2;1.24046899890527;0.004134897;0.003489;0.004114;300;1;1;1;300;1;0.001979;0.080677;31;77;0.004271
"Inl_Begin XR Rendering";0.00375;0.002239;0.056146;121;67;186;8;8;1.26833399781026;0.00422778;0.003385;0.004531;300;1;1;1;300;1;0.002239;0.056146;67;186;0.003802
"Inl_ScriptableRenderer.SetupCullingParameters";0.00375;0.002657;0.008385;127;37;178;7;7;1.16203199652955;0.00387344;0.003385;0.004218;300;1;1;1;300;1;0.002657;0.008385;37;178;0.004948
"CoroutinesDelayedCalls";0.00375;0.002186;0.079896;174;36;77;3;4;1.24581199837121;0.004152707;0.003386;0.004115;1409;5;4;5;300;1;5.2E-05;0.078385;5;77;0.004531
"PreUpdate.AIUpdate";0.00375;0.002083;0.015938;194;78;237;2;2;1.15474799810909;0.00384916;0.003438;0.004062;300;1;1;1;300;1;0.002083;0.015938;78;237;0.003698
"GeneralConnection.Poll";0.003698;0.002396;0.099271;120;39;131;5;5;1.25146199576557;0.00417154;0.003385;0.004011;300;1;1;1;300;1;0.002396;0.099271;39;131;0.003854
"PreUpdate.InputForUIUpdate";0.003697;0.001927;0.03302;228;31;123;2;2;1.14442400005646;0.003814747;0.003334;0.003958;300;1;1;1;300;1;0.001927;0.03302;31;123;0.003698
"PreLateUpdate.Physics2DLateUpdate";0.003646;0.001614;0.014531;208;65;193;2;2;1.1493389941752;0.00383113;0.003125;0.004219;300;1;1;1;300;1;0.001614;0.014531;65;193;0.003177
"TransformChangeSystem";0.003645;0.001615;0.029271;102;83;97;3;9;1.08639899422997;0.00362133;0.002709;0.004166;2336;9;5;9;300;1;5.2E-05;0.026563;9;97;0.004165
"Inl_Set Motion Vector Global Matrices";0.003594;0.002604;0.139948;237;3;40;8;8;1.44145699637011;0.004804857;0.003281;0.004218;300;1;1;1;300;1;0.002604;0.139948;3;40;0.003594
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003593;0.001979;0.039427;223;74;186;5;5;1.23912299703807;0.00413041;0.003177;0.004271;300;1;1;1;300;1;0.001979;0.039427;74;186;0.00375
"CullSceneDynamicObjects";0.00349;0.00349;0.004219;40;40;222;11;11;0.00770899979397655;0.0038545;0.00349;0.00349;2;1;1;1;2;40;0.00349;0.004219;40;222;0
"UpdatePreloading";0.003438;0.001928;0.09;17;79;41;4;4;1.21015799231827;0.00403386;0.003125;0.003958;300;1;1;1;300;1;0.001928;0.09;79;41;0.003593
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003438;0.001927;0.053906;212;67;179;2;2;1.13925399980508;0.003797513;0.003125;0.004062;300;1;1;1;300;1;0.001927;0.053906;67;179;0.003333
"ReflectionProbeAnchorManagerUpdate";0.003386;0.002134;0.016771;87;81;40;8;10;1.04421699834347;0.003480723;0.002969;0.003749;900;3;3;3;300;1;0.000208;0.015209;40;40;0.003905
"Initialization.DirectorSampleTime";0.003333;0.002135;0.03974;250;82;124;2;2;1.11785999755375;0.0037262;0.003021;0.00375;300;1;1;1;300;1;0.002135;0.03974;82;124;0.004948
"Physics2D.Simulate";0.00323;0.00224;0.013437;288;49;245;3;3;0.69193499838002;0.003310694;0.003021;0.00349;209;1;1;1;209;1;0.00224;0.013437;49;245;0.00302
"EarlyUpdate.PlayerCleanupCachedData";0.003125;0.001771;0.135;133;82;296;2;2;1.18255300633609;0.003941843;0.002864;0.003646;300;1;1;1;300;1;0.001771;0.135;82;296;0.003125
"PreUpdate.WindUpdate";0.003073;0.001979;0.033125;70;130;103;2;2;0.981039996957406;0.003270133;0.00276;0.003385;300;1;1;1;300;1;0.001979;0.033125;130;103;0.002864
"AudioProfiler.CaptureFrame";0.003073;0.00151;0.038281;226;22;86;6;6;1.02401300019119;0.003413377;0.002604;0.003646;300;1;1;1;300;1;0.00151;0.038281;22;86;0.004896
"Graphics.PresentAndSync";0.002969;0.001875;0.087031;174;34;270;3;3;1.15759699710179;0.003858657;0.002552;0.003646;300;1;1;1;300;1;0.001875;0.087031;34;270;0.003334
"Cleanup Unused Cached Data";0.002969;0.001667;0.134844;265;82;296;3;3;1.14500000223052;0.003816667;0.00276;0.003489;300;1;1;1;300;1;0.001667;0.134844;82;296;0.003021
"Application.Integrate Assets in Background";0.002917;0.00177;0.026042;142;79;229;5;5;0.958904996630736;0.00319635;0.002604;0.003386;300;1;1;1;300;1;0.00177;0.026042;79;229;0.003229
"Director.SampleTime";0.002865;0.001927;0.039166;61;4;124;3;3;0.963996999431401;0.003213323;0.002552;0.003282;300;1;1;1;300;1;0.001927;0.039166;4;124;0.00401
"Shadows.CullingCallbacks";0.002864;0.001563;0.031667;121;81;44;8;8;0.932387998327613;0.00310796;0.002396;0.003281;300;1;1;1;300;1;0.001563;0.031667;81;44;0.003229
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.002813;0.002135;0.024219;277;65;102;4;4;0.637193999253213;0.003048775;0.002657;0.003177;209;1;1;1;209;1;0.002135;0.024219;65;102;0.003282
"Profiler.SerializeStats";0.002812;0.001928;0.033594;60;5;188;5;5;0.97598599921912;0.003253287;0.0025;0.003489;300;1;1;1;300;1;0.001928;0.033594;5;188;0.003281
"PlayerCleanupCachedData";0.002812;0.001562;0.134584;146;82;296;4;4;1.08848699310329;0.00362829;0.002604;0.003281;300;1;1;1;300;1;0.001562;0.134584;82;296;0.002813
"Inl_End XR Rendering";0.002812;0.001875;0.030625;175;49;186;8;8;0.958603997249156;0.003195347;0.002448;0.003281;300;1;1;1;300;1;0.001875;0.030625;49;186;0.002552
"PostLateUpdate.UpdateRectTransform";0.00276;0.001354;0.011302;182;49;1;2;2;0.867395998211578;0.00289132;0.002291;0.003281;300;1;1;1;300;1;0.001354;0.011302;49;1;0.002917
"FixedUpdate.AudioFixedUpdate";0.00276;0.002187;0.004115;193;9;140;2;2;0.585261999163777;0.002800297;0.002552;0.002969;209;1;1;1;209;1;0.002187;0.004115;9;140;0.002968
"Physics2D.CollectProfileInfo";0.002657;0.00099;0.013594;169;74;193;3;3;0.848601999576204;0.002828673;0.00224;0.003177;300;1;1;1;300;1;0.00099;0.013594;74;193;0.002136
"SpeedTreeWindManager.Update";0.002604;0.001667;0.032656;153;100;103;3;3;0.843293996527791;0.00281098;0.002343;0.002865;300;1;1;1;300;1;0.001667;0.032656;100;103;0.002343
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002552;0.001562;0.01724;13;67;164;4;4;0.792974997544661;0.00264325;0.002292;0.002761;300;1;1;1;300;1;0.001562;0.01724;67;164;0.002969
"FindActiveLights";0.002552;0.001719;0.010625;76;36;170;10;10;0.826768999453634;0.002755897;0.002292;0.002916;300;1;1;1;300;1;0.001719;0.010625;36;170;0.003386
"Device.Present";0.0025;0.001511;0.086198;152;3;270;4;4;1.00118800066411;0.003337293;0.002135;0.003073;300;1;1;1;300;1;0.001511;0.086198;3;270;0.002968
"DrawOpaqueObjects";0.002448;0.001459;0.030312;215;9;222;8;8;0.844639997812919;0.002815467;0.002136;0.002709;300;1;1;1;300;1;0.001459;0.030312;9;222;0.002813
"End XR Rendering";0.002448;0.001719;0.181823;283;36;277;8;8;1.13557699520607;0.003785257;0.002136;0.003021;300;1;1;1;300;1;0.001719;0.181823;36;277;0.003333
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002396;0.001094;0.006406;51;31;209;3;3;0.731819998822175;0.0024394;0.002188;0.002604;300;1;1;1;300;1;0.001094;0.006406;31;209;0.002187
"Physics.RunSimulationStage";0.002396;0.001354;0.019948;265;80;74;3;3;0.525890001095831;0.00251622;0.00224;0.002604;209;1;1;1;209;1;0.001354;0.019948;80;74;0.002605
"Inl_Setup Debug Properties";0.002344;0.001562;0.005521;110;27;82;8;8;0.72818299930077;0.002427277;0.002084;0.002656;300;1;1;1;300;1;0.001562;0.005521;27;82;0.001875
"Initialize Frame";0.002344;0.001562;0.037865;164;67;292;8;8;0.827299999073148;0.002757667;0.002135;0.002812;300;1;1;1;300;1;0.001562;0.037865;67;292;0.0025
"UnityEngine.CoreModule.dll!::ExecuteJobFunction.Invoke() [Invoke]";0.00224;0.00224;0.00224;184;184;184;14;14;0.00224000005982816;0.00224;0.00224;0.00224;1;1;1;1;1;184;0.00224;0.00224;184;184;0
"Physics.CalculateChangedColliderTransforms";0.00224;0.001563;0.027396;193;41;97;5;5;0.49962899798993;0.002390569;0.002083;0.002447;209;1;1;1;209;1;0.001563;0.027396;41;97;0.001979
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.002187;0.001198;0.005208;73;81;9;4;4;0.685737997468095;0.002285793;0.001928;0.0025;600;2;2;2;300;1;0.000364;0.004583;38;9;0.002083
"PostLateUpdate.XRPostLateUpdate";0.002187;0.001042;0.052448;201;65;280;2;2;0.745208000997081;0.002484027;0.001927;0.002604;300;1;1;1;300;1;0.001042;0.052448;65;280;0.001875
"Physics.Interpolation";0.002084;0.001406;0.015417;230;88;240;3;3;0.658061997310142;0.00219354;0.001927;0.00224;509;2;1;2;300;1;0.000156;0.015417;42;240;0.001927
"EndDynamicVBOFrame";0.002083;0.001354;0.084583;20;3;270;5;5;0.7976129980525;0.00265871;0.001771;0.0025;300;1;1;1;300;1;0.001354;0.084583;3;270;0.002656
"LOD.ComputeLOD";0.002032;0.001353;0.042032;241;49;107;9;10;0.687495998921804;0.002291653;0.001875;0.002292;600;2;2;2;300;1;0.00026;0.021563;129;107;0.002657
"Inl_Forward+ Complete";0.00198;0.001198;0.158386;220;3;184;10;10;0.873434004606679;0.002911447;0.001719;0.00224;300;1;1;1;300;1;0.001198;0.158386;3;184;0.002135
"Camera.Render";0.00198;0.001354;0.021406;264;42;225;3;3;0.686979999416508;0.002289933;0.001823;0.002344;300;1;1;1;300;1;0.001354;0.021406;42;225;0.002344
"GarbageCollector.CollectIncremental";0.001979;0.001198;0.010781;142;164;88;3;3;0.634539999184199;0.002115133;0.001771;0.002344;300;1;1;1;300;1;0.001198;0.010781;164;88;0.003125
"InputProcess";0.001979;0.001146;0.035937;181;23;254;2;2;0.655712996809598;0.00218571;0.001718;0.002292;600;2;2;2;300;1;5.2E-05;0.035729;80;254;0.002135
"AddDirectionalLights";0.001927;0.001041;0.017344;196;67;82;10;10;0.638032998191193;0.002126777;0.001615;0.002292;300;1;1;1;300;1;0.001041;0.017344;67;82;0.001667
"FixedUpdate.DirectorFixedUpdate";0.001875;0.001458;0.003282;284;41;271;2;2;0.413232000661083;0.001977187;0.001771;0.002135;209;1;1;1;209;1;0.001458;0.003282;41;271;0.001823
"Connections.Process";0.001823;0.001197;0.01302;258;53;250;6;6;0.585322000319138;0.001951073;0.001615;0.002083;300;1;1;1;300;1;0.001197;0.01302;53;250;0.002083
"Find dependency chain";0.001822;0.000937;0.024531;59;83;172;9;13;0.587752997111238;0.001959177;0.001459;0.002136;854;3;1;7;300;1;5.2E-05;0.024115;40;172;0.003126
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001719;0.001093;0.004063;127;137;66;2;2;0.543024998052715;0.001810083;0.001562;0.001979;600;2;2;2;300;1;5.2E-05;0.003646;184;66;0.002709
"AddCustomActiveLocalLights";0.001719;0.001094;0.032604;272;81;132;10;10;0.567602001130581;0.001892007;0.001563;0.001875;300;1;1;1;300;1;0.001094;0.032604;81;132;0.002083
"EarlyUpdate.RendererNotifyInvisible";0.001667;0.000885;0.006458;96;65;88;2;2;0.546095999598037;0.00182032;0.001406;0.00198;300;1;1;1;300;1;0.000885;0.006458;65;88;0.00198
"Renderers.OncePerFrameUpdate";0.001667;0.001146;0.003854;158;57;240;3;3;0.534178000176325;0.001780593;0.00151;0.00198;300;1;1;1;300;1;0.001146;0.003854;57;240;0.001563
"Update.DirectorUpdate";0.001666;0.000677;0.025313;182;78;54;2;2;0.567025998898316;0.001890087;0.001303;0.002291;300;1;1;1;300;1;0.000677;0.025313;78;54;0.001459
"Physics2D.SyncTransformChanges";0.001615;0.001198;0.003438;143;9;245;4;4;0.340265999315307;0.001628067;0.001511;0.001719;209;1;1;1;209;1;0.001198;0.003438;9;245;0.001563
"PostLateUpdate.VFXUpdate";0.001615;0.000834;0.010104;177;65;266;2;2;0.528902998019475;0.00176301;0.001406;0.001875;300;1;1;1;300;1;0.000834;0.010104;65;266;0.001823
"UIEvents.CanvasManagerRenderOverlays";0.001615;0.000937;0.04276;189;34;234;3;3;0.628482997126412;0.002094943;0.001406;0.001979;300;1;1;1;300;1;0.000937;0.04276;34;234;0.002084
"TerrainManager.CullAllTerrains";0.001614;0.001094;0.008698;9;35;161;8;8;0.501561999204569;0.001671873;0.001458;0.001771;300;1;1;1;300;1;0.001094;0.008698;35;161;0.001928
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001614;0.000833;0.00802;12;67;164;3;3;0.502698998432606;0.001675663;0.001406;0.001823;300;1;1;1;300;1;0.000833;0.00802;67;164;0.001615
"PreLateUpdate.ConstraintManagerUpdate";0.001614;0.000781;0.003958;101;65;255;2;2;0.483682998339646;0.001612277;0.001458;0.001719;300;1;1;1;300;1;0.000781;0.003958;65;255;0.00151
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001562;0.000677;0.004687;76;115;9;3;3;0.479217999847606;0.001597393;0.001406;0.001771;300;1;1;1;300;1;0.000677;0.004687;115;9;0.001354
"PrepareUpdateRendererBoundingVolumes";0.001511;0.000834;0.003489;252;114;113;3;10;0.464433997418382;0.001548113;0.001354;0.001668;1200;4;4;4;300;1;0.000104;0.002396;133;113;0.001719
"TimeManager.Update";0.00151;0.000781;0.014166;21;22;236;3;3;0.499472999596037;0.00166491;0.001302;0.001771;300;1;1;1;300;1;0.000781;0.014166;22;236;0.001406
"FrameEvents.XREndFrame";0.00151;0.00073;0.012969;225;205;196;4;4;0.539217000128701;0.00179739;0.001302;0.001979;300;1;1;1;300;1;0.00073;0.012969;205;196;0.001459
"JobHandle.Complete";0.001459;0.000885;0.156979;196;3;184;11;11;0.677968994190451;0.002259897;0.00125;0.001718;300;1;1;1;300;1;0.000885;0.156979;3;184;0.001719
"ReflectionProbeAnchorPositionUpdate";0.001354;0.000833;0.015207;271;3;40;9;11;0.442760996655124;0.00147587;0.001199;0.001615;900;3;3;3;300;1;5.2E-05;0.014687;34;40;0.00151
"PostLateUpdate.DirectorLateUpdate";0.001354;0.000729;0.003386;156;41;290;2;2;0.415113997529261;0.001383713;0.001198;0.001511;300;1;1;1;300;1;0.000729;0.003386;41;290;0.001302
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001354;0.000781;0.003124;186;79;235;3;3;0.423537997725361;0.001411793;0.001198;0.001562;600;2;2;2;300;1;0.000104;0.002916;3;235;0.001355
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001354;0.000834;0.015521;233;44;164;2;2;0.456923999532592;0.00152308;0.001198;0.001615;300;1;1;1;300;1;0.000834;0.015521;44;164;0.001302
"Update.ScriptRunDelayedDynamicFrameRate";0.001354;0.000781;0.047187;273;22;93;2;2;0.518745999666862;0.001729153;0.001146;0.001614;300;1;1;1;300;1;0.000781;0.047187;22;93;0.001719
"PreUpdate.IMGUISendQueuedEvents";0.001354;0.000937;0.003698;282;61;271;2;2;0.417490998923313;0.001391637;0.00125;0.00151;300;1;1;1;300;1;0.000937;0.003698;61;271;0.001302
"Set Motion Vector Global Matrices";0.001302;0.000781;0.011146;34;48;84;8;8;0.469100997957867;0.00156367;0.001094;0.001563;300;1;1;1;300;1;0.000781;0.011146;48;84;0.00125
"EarlyUpdate.UpdateInputManager";0.001302;0.000572;0.005312;76;74;271;2;2;0.397501998348162;0.001325007;0.001094;0.001458;300;1;1;1;300;1;0.000572;0.005312;74;271;0.001407
"Initialization.UpdateCameraMotionVectors";0.001302;0.000625;0.041093;236;80;186;2;2;0.470785997866187;0.001569287;0.001146;0.001614;300;1;1;1;300;1;0.000625;0.041093;80;186;0.001197
"Director.PrepareFrame";0.001301;0.000677;0.002396;28;65;219;3;3;0.39089399805016;0.00130298;0.001145;0.001408;1918;7;5;7;300;1;0;0.00125;68;283;0.001353
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.00125;0.000781;0.003021;32;81;240;5;5;0.394175997760613;0.00131392;0.001094;0.001407;300;1;1;1;300;1;0.000781;0.003021;81;240;0.00125
"CullObjectsWithoutUmbra";0.00125;0.00125;0.001667;40;40;222;12;12;0.00291699997615069;0.0014585;0.00125;0.00125;2;1;1;1;2;40;0.00125;0.001667;40;222;0
"PrepareSceneNodesCombineJob";0.00125;0.000573;0.002396;148;40;275;12;12;0.0555739995324984;0.001355463;0.001146;0.00151;41;1;1;1;41;2;0.000573;0.002396;40;275;0
"PostLateUpdate.XRPreEndFrame";0.001198;0.000677;0.003645;52;42;136;2;2;0.378004997619428;0.001260017;0.001041;0.001406;300;1;1;1;300;1;0.000677;0.003645;42;136;0.001666
"PreLateUpdate.AIUpdatePostScript";0.001198;0.000729;0.002865;95;63;289;2;2;0.370714997407049;0.001235717;0.001042;0.001354;300;1;1;1;300;1;0.000729;0.002865;63;289;0.00151
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001198;0.000573;0.003281;274;67;257;3;3;0.391842998447828;0.001306143;0.001042;0.001459;300;1;1;1;300;1;0.000573;0.003281;67;257;0.001302
"EarlyUpdate.DispatchEventQueueEvents";0.001146;0.000677;0.030729;13;73;109;2;2;0.395948996942025;0.00131983;0.001042;0.00125;300;1;1;1;300;1;0.000677;0.030729;73;109;0.00125
"SceneNodesInitJob";0.001146;0.001146;0.001354;40;40;222;12;12;0.00249999994412065;0.00125;0.001146;0.001146;2;1;1;1;2;40;0.001146;0.001354;40;222;0
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001146;0.000677;0.018542;74;26;3;4;4;0.363997997832485;0.001213327;0.00099;0.00125;300;1;1;1;300;1;0.000677;0.018542;26;3;0.001042
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001145;0.000625;0.002083;29;16;281;4;4;0.33859999710694;0.001128667;0.00099;0.00125;300;1;1;1;300;1;0.000625;0.002083;16;281;0.00125
"EarlyUpdate.UnityWebRequestUpdate";0.001145;0.000729;0.035364;171;68;280;2;2;0.420614993956406;0.00140205;0.00099;0.00125;300;1;1;1;300;1;0.000729;0.035364;68;280;0.000833
"UI.RenderOverlays";0.001094;0.000573;0.042292;141;34;234;4;4;0.450161997578107;0.00150054;0.000937;0.001354;300;1;1;1;300;1;0.000573;0.042292;34;234;0.001563
"Profiler.FlushFileIOCounters";0.001093;0.000521;0.010521;140;91;300;4;4;0.364681997802109;0.001215607;0.000937;0.001303;300;1;1;1;300;1;0.000521;0.010521;91;300;0.001146
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.001093;0.000521;0.004323;186;65;206;2;2;0.354281997366343;0.00118094;0.000938;0.001302;300;1;1;1;300;1;0.000521;0.004323;65;206;0.001719
"CullResultsToNativeArrays";0.001093;0.000677;0.002188;219;136;170;8;8;0.335018997895531;0.00111673;0.000989;0.001198;300;1;1;1;300;1;0.000677;0.002188;136;170;0.001667
"CullSceneDynamicObjectsCombineJob";0.001042;0.001042;0.001198;40;40;222;11;11;0.00224000005982816;0.00112;0.001042;0.001042;2;1;1;1;2;40;0.001042;0.001198;40;222;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001042;0.000469;0.020052;126;11;240;3;3;0.352608999266522;0.001175363;0.000886;0.00125;300;1;1;1;300;1;0.000469;0.020052;11;240;0.000989
"LightCookies";0.001042;0.000677;0.00724;155;3;264;9;9;0.354220997949596;0.001180737;0.000937;0.00125;300;1;1;1;300;1;0.000677;0.00724;3;264;0.005104
"Connections.Poll";0.001041;0.000573;0.09599;46;3;131;6;6;0.420728999364655;0.00140243;0.000886;0.001198;300;1;1;1;300;1;0.000573;0.09599;3;131;0.000989
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001041;0.00052;0.030989;104;100;103;4;4;0.370041998277884;0.001233473;0.000886;0.001198;300;1;1;1;300;1;0.00052;0.030989;100;103;0.000938
"PrepareSceneNodesJob";0.001041;0.001041;0.001094;222;222;40;12;12;0.00213499995879829;0.0010675;0.001041;0.001041;2;1;1;1;2;40;0.001041;0.001094;222;40;0
"EarlyUpdate.UpdateAsyncInstantiate";0.00099;0.000521;0.004062;214;79;299;2;2;0.319748997746501;0.00106583;0.000885;0.001146;300;1;1;1;300;1;0.000521;0.004062;79;299;0.001041
"EarlyUpdate.UpdateTextureStreamingManager";0.000989;0.000521;0.003802;72;79;90;2;2;0.306778997124638;0.001022597;0.000885;0.001094;300;1;1;1;300;1;0.000521;0.003802;79;90;0.001094
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.000521;0.004115;106;81;94;2;2;0.294264996948186;0.0009808834;0.000834;0.001042;300;1;1;1;300;1;0.000521;0.004115;81;94;0.000937
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000938;0.000521;0.036094;199;3;101;3;3;0.336723996442743;0.001122413;0.000781;0.001094;300;1;1;1;300;1;0.000521;0.036094;3;101;0.00099
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000937;0.000521;0.002396;227;34;257;7;7;0.298638997774106;0.0009954633;0.000781;0.001094;300;1;1;1;300;1;0.000521;0.002396;34;257;0.000729
"AddLocalLights";0.000886;0.000886;0.000886;40;40;40;11;11;0.00088599999435246;0.000886;0.000886;0.000886;1;1;1;1;1;40;0.000886;0.000886;40;40;0
"Physics2D.SyncColliderTransformChanges";0.000886;0.000677;0.002448;189;9;245;5;5;0.191154998203274;0.0009146172;0.000833;0.000938;209;1;1;1;209;1;0.000677;0.002448;9;245;0.000834
"Initialization.AsyncUploadTimeSlicedUpdate";0.000886;0.000573;0.016146;205;79;177;2;2;0.324117999523878;0.001080393;0.000782;0.001042;300;1;1;1;300;1;0.000573;0.016146;79;177;0.001093
"PreUpdate.PhysicsUpdate";0.000886;0.000625;0.027865;223;9;254;2;2;0.792328997747973;0.002641097;0.000833;0.005469;300;1;1;1;300;1;0.000625;0.027865;9;254;0.000729
"GlobalEventQueue";0.000885;0.00052;0.030469;64;100;109;3;3;0.313908998214174;0.001046363;0.000782;0.000938;300;1;1;1;300;1;0.00052;0.030469;100;109;0.000937
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000885;0.000365;0.013021;171;80;237;3;3;0.285260997334262;0.00095087;0.000781;0.00099;300;1;1;1;300;1;0.000365;0.013021;80;237;0.000833
"RenderTexture.GarbageCollectTemporary";0.000885;0.000365;0.00224;192;73;159;5;5;0.278847998124547;0.0009294933;0.00073;0.001041;300;1;1;1;300;1;0.000365;0.00224;73;159;0.000885
"NavMeshManager";0.000885;0.000573;0.0025;224;46;289;3;3;0.275571997568477;0.0009185734;0.000781;0.00099;300;1;1;1;300;1;0.000573;0.0025;46;289;0.00099
"ConstraintManager::Update";0.000833;0.00052;0.002344;48;56;255;3;3;0.254521998169366;0.0008484066;0.000729;0.000886;300;1;1;1;300;1;0.00052;0.002344;56;255;0.000885
"Director.ProcessFrame";0.000833;0.000314;0.021197;112;244;251;3;3;0.274846997937857;0.0009161567;0.000678;0.000989;1918;7;5;7;300;1;0;0.020573;3;251;0.0008339999
"PostLateUpdate.UpdateVideoTextures";0.000833;0.000416;0.015886;144;110;192;2;2;0.279572998086223;0.00093191;0.000729;0.000989;300;1;1;1;300;1;0.000416;0.015886;110;192;0.00099
