Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Shadows.ExtractShaderPassContext";0.004896;0.003281;0.071615;139;11;271;12;12;1.71181799191982;0.00570606;0.004167;0.005833;300;1;1;1;300;1;0.003281;0.071615;11;271;0.007136
"InputSystem.onBeforeUpdate";0.004792;0.003176;0.018177;84;16;271;4;5;1.51696499838727;0.00505655;0.004167;0.005521;600;2;2;2;300;1;0.000781;0.013906;46;271;0.004896
"EarlyUpdate.UpdatePreloading";0.004688;0.002969;0.019166;106;108;85;2;2;1.55176800093614;0.00517256;0.004375;0.00552;300;1;1;1;300;1;0.002969;0.019166;108;85;0.004375
"UIEvents.WillRenderCanvases";0.004687;0.003333;0.128906;164;140;130;3;3;1.59244299284182;0.005308143;0.004166;0.005313;300;1;1;1;300;1;0.003333;0.128906;140;130;0.004843
"DestroyCullResults";0.004635;0.002916;0.158073;281;16;43;3;3;1.94140598853119;0.006471353;0.003959;0.006719;300;1;1;1;300;1;0.002916;0.158073;16;43;0.005625
"PreUpdate.AIUpdate";0.004584;0.0025;0.035;130;140;15;2;2;1.47468499606475;0.004915616;0.00427;0.005104;300;1;1;1;300;1;0.0025;0.035;140;15;0.004792
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004531;0.002656;0.016354;63;71;203;9;9;1.43703299481422;0.00479011;0.004063;0.005416;300;1;1;1;300;1;0.002656;0.016354;71;203;0.004948
"Loading.UpdatePreloading";0.004427;0.002813;0.017708;158;175;85;3;3;1.46551200188696;0.00488504;0.004114;0.005156;300;1;1;1;300;1;0.002813;0.017708;175;85;0.004115
"Inl_LightCookies";0.004323;0.002968;0.010104;241;40;300;10;10;1.35255899536423;0.00450853;0.003855;0.004844;300;1;1;1;300;1;0.002968;0.010104;40;300;0.004636
"CullSceneDynamicObjects";0.004271;0.004271;0.004271;1;1;1;11;11;0.00427100015804172;0.004271;0.004271;0.004271;1;1;1;1;1;1;0.004271;0.004271;1;1;0
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004219;0.002396;0.072604;284;114;232;4;4;1.44176999502815;0.0048059;0.003803;0.00474;300;1;1;1;300;1;0.002396;0.072604;114;232;0.003906
"Inl_Set Motion Vector Global Matrices";0.004167;0.002917;0.017917;95;71;163;8;8;1.37020799610764;0.00456736;0.00375;0.005;300;1;1;1;300;1;0.002917;0.017917;71;163;0.004427
"PostLateUpdate.PlayerSendFrameComplete";0.004062;0.002344;0.160937;211;71;156;2;2;1.70563599281013;0.005685453;0.00349;0.005;300;1;1;1;300;1;0.002344;0.160937;71;156;0.004531
"UGUI.Rendering.UpdateBatches";0.004011;0.002761;0.02198;243;27;130;4;4;1.27776399697177;0.004259213;0.003594;0.004531;300;1;1;1;300;1;0.002761;0.02198;27;130;0.004427
"Inl_ScriptableRenderer.SetupCullingParameters";0.00401;0.002709;0.020261;57;32;55;7;7;1.29041599645279;0.004301387;0.00349;0.004636;300;1;1;1;300;1;0.002709;0.020261;32;55;0.004219
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.00401;0.002083;0.047605;104;31;32;2;2;1.3722479979042;0.00457416;0.003698;0.004531;300;1;1;1;300;1;0.002083;0.047605;31;32;0.003802
"CoroutinesDelayedCalls";0.003906;0.002291;0.067395;239;71;81;3;4;1.35948599658877;0.00453162;0.003438;0.004478;1409;5;4;5;300;1;5.2E-05;0.06375;8;81;0.003594
"GeneralConnection.Poll";0.003906;0.002552;0.049011;212;32;252;5;5;1.27204199670814;0.00424014;0.003438;0.004375;300;1;1;1;300;1;0.002552;0.049011;32;252;0.004011
"PostLateUpdate.PresentAfterDraw";0.003854;0.0025;0.117708;53;8;207;2;2;1.41484499280341;0.00471615;0.003386;0.00474;300;1;1;1;300;1;0.0025;0.117708;8;207;0.004011
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.00375;0.002344;0.16125;134;64;19;5;5;1.42864598962478;0.004762153;0.003333;0.004791;300;1;1;1;300;1;0.002344;0.16125;64;19;0.003906
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.00375;0.002396;0.026667;178;114;278;4;4;0.861362996743992;0.004121354;0.003438;0.004167;209;1;1;1;209;1;0.002396;0.026667;114;278;0.004167
"PlayerEndOfFrame";0.003698;0.002136;0.160417;189;71;156;3;3;1.59984400472604;0.005332813;0.003177;0.004687;300;1;1;1;300;1;0.002136;0.160417;71;156;0.004167
"UpdatePreloading";0.003646;0.002084;0.015365;137;175;85;4;4;1.19385399995372;0.003979513;0.003333;0.004167;300;1;1;1;300;1;0.002084;0.015365;175;85;0.003281
"PreUpdate.InputForUIUpdate";0.003645;0.002187;0.017552;232;253;144;2;2;1.18650899641216;0.00395503;0.003385;0.004115;300;1;1;1;300;1;0.002187;0.017552;253;144;0.004115
"Inl_Begin XR Rendering";0.003594;0.002136;0.028229;80;71;206;8;8;1.16895599942654;0.00389652;0.003177;0.004219;300;1;1;1;300;1;0.002136;0.028229;71;206;0.004635
"TransformChangeSystem";0.003543;0.00172;0.009947;112;210;19;3;9;1.05511499382919;0.00351705;0.002811;0.004012;2336;9;5;9;300;1;5.2E-05;0.007656;14;19;0.003435
"PreLateUpdate.Physics2DLateUpdate";0.00349;0.001875;0.040417;52;83;217;2;2;1.14916099933907;0.003830537;0.002917;0.004167;300;1;1;1;300;1;0.001875;0.040417;83;217;0.002916
"ReflectionProbeAnchorManagerUpdate";0.003386;0.002136;0.018021;147;71;153;8;10;1.0607519964833;0.00353584;0.003021;0.003855;900;3;3;3;300;1;0.000209;0.016146;117;153;0.003073
"Initialization.DirectorSampleTime";0.003385;0.002083;0.019479;129;18;30;2;2;1.14010599721223;0.003800353;0.002968;0.003958;300;1;1;1;300;1;0.002083;0.019479;18;30;0.002865
"PreUpdate.WindUpdate";0.003333;0.002084;0.021719;187;83;80;2;2;1.06250299839303;0.003541677;0.002968;0.003802;300;1;1;1;300;1;0.002084;0.021719;83;80;0.003281
"Physics2D.Simulate";0.00323;0.00198;0.028854;146;218;186;3;3;0.738488997798413;0.00353344;0.002969;0.003542;209;1;1;1;209;1;0.00198;0.028854;218;186;0.003437
"EarlyUpdate.PlayerCleanupCachedData";0.00323;0.001927;0.034948;200;175;85;2;2;1.09958799486049;0.003665293;0.00302;0.003854;300;1;1;1;300;1;0.001927;0.034948;175;85;0.002969
"Cleanup Unused Cached Data";0.003125;0.001823;0.034844;128;175;85;3;3;1.03843799664173;0.00346146;0.002865;0.003646;300;1;1;1;300;1;0.001823;0.034844;175;85;0.002865
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003073;0.001927;0.061406;195;224;137;2;2;1.09915699670091;0.003663857;0.00276;0.003594;300;1;1;1;300;1;0.001927;0.061406;224;137;0.00276
"Application.Integrate Assets in Background";0.003021;0.001615;0.013021;69;175;85;5;5;0.991979999467731;0.0033066;0.00276;0.003438;300;1;1;1;300;1;0.001615;0.013021;175;85;0.00276
"Graphics.PresentAndSync";0.002917;0.001771;0.116771;139;16;207;3;3;1.11176699621137;0.00370589;0.002552;0.00349;300;1;1;1;300;1;0.001771;0.116771;16;207;0.002812
"PlayerCleanupCachedData";0.002917;0.001719;0.034063;210;175;85;4;4;0.982860998716205;0.003276203;0.002708;0.003437;300;1;1;1;300;1;0.001719;0.034063;175;85;0.002708
"Director.SampleTime";0.002916;0.001771;0.016927;141;18;103;3;3;0.984684998868033;0.003282283;0.002552;0.003437;300;1;1;1;300;1;0.001771;0.016927;18;103;0.0025
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002865;0.001927;0.029323;61;32;40;4;4;0.950109997298568;0.003167033;0.002552;0.003229;300;1;1;1;300;1;0.001927;0.029323;32;40;0.002552
"FindActiveLights";0.002865;0.001979;0.020938;272;33;108;10;10;0.969583998667076;0.003231947;0.002552;0.003386;300;1;1;1;300;1;0.001979;0.020938;33;108;0.002552
"SpeedTreeWindManager.Update";0.002864;0.001615;0.02125;138;83;80;3;3;0.909687996143475;0.003032293;0.0025;0.003281;300;1;1;1;300;1;0.001615;0.02125;83;80;0.002812
"Inl_End XR Rendering";0.002813;0.001979;0.028854;240;8;235;8;8;0.976031997939572;0.00325344;0.0025;0.003386;300;1;1;1;300;1;0.001979;0.028854;8;235;0.003906
"Profiler.SerializeStats";0.002761;0.001927;0.073646;181;26;193;5;5;1.03849399765022;0.003461647;0.0025;0.003385;300;1;1;1;300;1;0.001927;0.073646;26;193;0.002448
"AudioProfiler.CaptureFrame";0.002761;0.001771;0.040208;238;30;139;6;6;0.97776799753774;0.003259227;0.002396;0.003333;300;1;1;1;300;1;0.001771;0.040208;30;139;0.002343
"FixedUpdate.AudioFixedUpdate";0.002709;0.001718;0.010312;253;2;57;2;2;0.600673999637365;0.002874038;0.0025;0.003021;209;1;1;1;209;1;0.001718;0.010312;2;57;0.0025
"Physics.Interpolation";0.002708;0.001667;0.014478;52;218;228;3;3;0.858034998702351;0.002860117;0.002499;0.002917;509;2;1;2;300;1;0.000156;0.014218;28;228;0.002657
"Shadows.CullingCallbacks";0.002656;0.001718;0.01901;64;65;139;8;8;0.879305998329073;0.00293102;0.002344;0.003125;300;1;1;1;300;1;0.001718;0.01901;65;139;0.002812
"PostLateUpdate.UpdateRectTransform";0.002656;0.001406;0.017865;132;10;299;2;2;0.851811998174526;0.002839373;0.002187;0.003178;300;1;1;1;300;1;0.001406;0.017865;10;299;0.001927
"Inl_Setup Debug Properties";0.0025;0.001667;0.025;65;131;100;8;8;0.798440999002196;0.00266147;0.002187;0.002813;300;1;1;1;300;1;0.001667;0.025;131;100;0.025
"Physics.RunSimulationStage";0.0025;0.001823;0.004271;162;14;90;3;3;0.542659998987801;0.002596459;0.002343;0.002709;209;1;1;1;209;1;0.001823;0.004271;14;90;0.002396
"Device.Present";0.002448;0.001406;0.116302;157;16;207;4;4;0.958233998971991;0.003194113;0.002135;0.002969;300;1;1;1;300;1;0.001406;0.116302;16;207;0.002343
"End XR Rendering";0.002396;0.001614;0.022031;252;27;93;8;8;0.874160995706916;0.00291387;0.002083;0.002969;300;1;1;1;300;1;0.001614;0.022031;27;93;0.002448
"LOD.ComputeLOD";0.002344;0.001458;0.007136;244;10;247;9;10;0.74254899812513;0.002475163;0.002083;0.002708;600;2;2;2;300;1;0.000261;0.005209;71;247;0.002292
"DrawOpaqueObjects";0.002344;0.001458;0.013542;140;230;86;8;8;0.757703999173827;0.00252568;0.002083;0.002657;300;1;1;1;300;1;0.001458;0.013542;230;86;0.002344
"Physics2D.CollectProfileInfo";0.002292;0.001094;0.025261;19;83;217;3;3;0.768700998742133;0.002562337;0.001927;0.002864;300;1;1;1;300;1;0.001094;0.025261;83;217;0.001823
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002292;0.001354;0.014271;170;253;148;3;3;0.745094996760599;0.00248365;0.002135;0.002605;300;1;1;1;300;1;0.001354;0.014271;253;148;0.002552
"PostLateUpdate.XRPostLateUpdate";0.00224;0.001302;0.015157;157;64;205;2;2;0.738239001482725;0.002460797;0.001979;0.002656;300;1;1;1;300;1;0.001302;0.015157;64;205;0.002292
"Physics.CalculateChangedColliderTransforms";0.00224;0.001511;0.007448;182;2;286;5;5;0.488643998745829;0.00233801;0.00198;0.0025;209;1;1;1;209;1;0.001511;0.007448;2;286;0.002032
"Initialize Frame";0.002239;0.001458;0.033125;124;34;285;8;8;0.780682997079566;0.002602277;0.001979;0.002604;300;1;1;1;300;1;0.001458;0.033125;34;285;0.002396
"AddDirectionalLights";0.002188;0.001198;0.014584;2;31;227;10;10;0.716462999698706;0.00238821;0.001927;0.002552;300;1;1;1;300;1;0.001198;0.014584;31;227;0.002239
"InputProcess";0.002187;0.001251;0.010834;178;64;138;2;2;0.713236999064975;0.002377457;0.001927;0.002551;600;2;2;2;300;1;0.000104;0.010521;67;138;0.002083
"Camera.Render";0.002135;0.001093;0.023541;107;103;82;3;3;0.712965997401625;0.002376553;0.001875;0.002448;300;1;1;1;300;1;0.001093;0.023541;103;82;0.001979
"FixedUpdate.DirectorFixedUpdate";0.002031;0.001458;0.015833;169;2;288;2;2;0.465050997212529;0.002225124;0.001875;0.002344;209;1;1;1;209;1;0.001458;0.015833;2;288;0.001928
"Find dependency chain";0.00203;0.001094;0.050156;288;233;194;10;11;0.70610199632938;0.002353673;0.001719;0.002447;784;2;1;5;300;1;0.000104;0.048958;34;194;0.002239
"EndDynamicVBOFrame";0.001979;0.001094;0.115313;262;16;207;5;5;0.806452001212165;0.002688173;0.001718;0.002344;300;1;1;1;300;1;0.001094;0.115313;16;207;0.001771
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001927;0.001094;0.052552;129;18;106;4;4;0.695832995872479;0.002319443;0.001667;0.00224;600;2;2;2;300;1;0.000365;0.05125;24;106;0.001719
"Inl_Forward+ Complete";0.001927;0.001197;0.013334;229;233;1;10;10;0.614633998018689;0.00204878;0.001667;0.002239;300;1;1;1;300;1;0.001197;0.013334;233;1;0.001875
"CullObjectsWithoutUmbra";0.001875;0.001875;0.001875;1;1;1;12;12;0.00187499995809048;0.001875;0.001875;0.001875;1;1;1;1;1;1;0.001875;0.001875;1;1;0
"Connections.Process";0.001875;0.00125;0.047032;120;4;252;6;6;0.635310998535715;0.002117703;0.001666;0.002135;300;1;1;1;300;1;0.00125;0.047032;4;252;0.001927
"TerrainManager.CullAllTerrains";0.001875;0.001145;0.083021;177;48;45;8;8;0.69031199964229;0.00230104;0.001615;0.00224;300;1;1;1;300;1;0.001145;0.083021;48;45;0.001823
"GarbageCollector.CollectIncremental";0.001875;0.00125;0.041146;183;8;174;3;3;0.659421996795572;0.002198073;0.001667;0.002187;300;1;1;1;300;1;0.00125;0.041146;8;174;0.001875
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001824;0.001146;0.116094;164;109;234;2;2;0.755384000316553;0.002517947;0.001614;0.002135;600;2;2;2;300;1;0.000104;0.115781;2;234;0.001719
"Renderers.OncePerFrameUpdate";0.001823;0.000886;0.037136;265;83;165;3;3;0.673651000135578;0.002245503;0.001666;0.00224;300;1;1;1;300;1;0.000886;0.037136;83;165;0.002136
"AddCustomActiveLocalLights";0.00177;0.001302;0.054688;127;13;294;10;10;0.599782998091541;0.001999277;0.001614;0.001979;300;1;1;1;300;1;0.001302;0.054688;13;294;0.001927
"EarlyUpdate.RendererNotifyInvisible";0.001719;0.000885;0.025313;173;12;53;2;2;0.630267998436466;0.002100893;0.001458;0.002187;300;1;1;1;300;1;0.000885;0.025313;12;53;0.001615
"Update.DirectorUpdate";0.001667;0.000781;0.005417;126;224;286;2;2;0.576933997566812;0.001923113;0.001354;0.002396;300;1;1;1;300;1;0.000781;0.005417;224;286;0.00125
"PreLateUpdate.ConstraintManagerUpdate";0.001667;0.000937;0.008802;281;31;222;2;2;0.542139999859501;0.001807133;0.001511;0.001927;300;1;1;1;300;1;0.000937;0.008802;31;222;0.001458
"Physics2D.SyncTransformChanges";0.001666;0.001197;0.003542;81;66;287;4;4;0.356241999892518;0.001704507;0.00151;0.001823;209;1;1;1;209;1;0.001197;0.003542;66;287;0.001667
"EarlyUpdate.UpdateInputManager";0.001615;0.000834;0.009375;189;64;9;2;2;0.534588999813423;0.001781963;0.001406;0.001875;300;1;1;1;300;1;0.000834;0.009375;64;9;0.001406
"UIEvents.CanvasManagerRenderOverlays";0.001615;0.000833;0.124166;283;67;272;3;3;0.724337996914983;0.00241446;0.001406;0.001927;300;1;1;1;300;1;0.000833;0.124166;67;272;0.002083
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001562;0.00099;0.036355;44;34;137;2;2;0.53573799948208;0.001785793;0.001355;0.001822;300;1;1;1;300;1;0.00099;0.036355;34;137;0.001355
"ReflectionProbeAnchorPositionUpdate";0.001562;0.000885;0.003333;45;71;183;9;11;0.476569997154002;0.001588567;0.001354;0.001771;900;3;3;3;300;1;0.000104;0.001875;2;183;0.00125
"PrepareUpdateRendererBoundingVolumes";0.001562;0.000885;0.014322;111;90;115;3;10;0.492474997248792;0.001641583;0.001355;0.001771;1200;4;4;4;300;1;0.000104;0.013281;10;115;0.001979
"Initialization.UpdateCameraMotionVectors";0.001562;0.000677;0.149844;184;108;152;2;2;0.711035002081189;0.002370117;0.001302;0.001875;300;1;1;1;300;1;0.000677;0.149844;108;152;0.001615
"FrameEvents.XREndFrame";0.001511;0.000885;0.141094;132;14;156;4;4;0.72202799632214;0.00240676;0.001302;0.001927;300;1;1;1;300;1;0.000885;0.141094;14;156;0.001823
"TimeManager.Update";0.00151;0.000833;0.005209;113;13;84;3;3;0.490787998947781;0.00163596;0.001302;0.001823;300;1;1;1;300;1;0.000833;0.005209;13;84;0.001303
"JobHandle.Complete";0.00151;0.000833;0.01302;172;183;1;11;11;0.476454999938142;0.001588183;0.001302;0.001719;300;1;1;1;300;1;0.000833;0.01302;183;1;0.001406
"PreUpdate.IMGUISendQueuedEvents";0.001459;0.000937;0.002813;81;2;287;2;2;0.463596000045072;0.00154532;0.001354;0.001667;300;1;1;1;300;1;0.000937;0.002813;2;287;0.001771
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001458;0.000885;0.03099;76;218;137;3;3;0.527385000546928;0.00175795;0.001302;0.001718;300;1;1;1;300;1;0.000885;0.03099;218;137;0.00151
"Set Motion Vector Global Matrices";0.001458;0.000885;0.01677;204;6;278;8;8;0.536559998290613;0.001788533;0.00125;0.001875;300;1;1;1;300;1;0.000885;0.01677;6;278;0.001563
"PostLateUpdate.VFXUpdate";0.001458;0.000782;0.036667;219;218;226;2;2;0.500111000670586;0.001667037;0.001302;0.001718;300;1;1;1;300;1;0.000782;0.036667;218;226;0.001563
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001406;0.000677;0.004011;194;131;156;5;5;0.443706999009009;0.001479023;0.00125;0.001615;300;1;1;1;300;1;0.000677;0.004011;131;156;0.00125
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001355;0.000885;0.004427;128;8;283;3;3;0.443283998116385;0.001477613;0.001199;0.001615;600;2;2;2;300;1;0.000104;0.004219;8;283;0.001302
"LightCookies";0.001354;0.000729;0.011042;205;17;22;9;9;0.455936998361722;0.00151979;0.001146;0.001615;300;1;1;1;300;1;0.000729;0.011042;17;22;0.001718
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001302;0.000625;0.051771;198;10;106;3;3;0.506615997990593;0.00168872;0.001145;0.001562;300;1;1;1;300;1;0.000625;0.051771;10;106;0.000938
"PostLateUpdate.DirectorLateUpdate";0.001302;0.000781;0.003333;239;28;19;2;2;0.409424998273607;0.00136475;0.001146;0.00151;300;1;1;1;300;1;0.000781;0.003333;28;19;0.00125
"Update.ScriptRunDelayedDynamicFrameRate";0.00125;0.000625;0.005;21;32;184;2;2;0.401723998074885;0.00133908;0.001042;0.00151;300;1;1;1;300;1;0.000625;0.005;32;184;0.000989
"Director.PrepareFrame";0.001199;0.0007799999;0.009270001;188;66;288;3;3;0.393024998382316;0.001310083;0.001093;0.001408;1918;7;5;7;300;1;0;0.008333;8;288;0.001093
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001198;0.000677;0.0125;21;18;137;3;3;0.389267997175921;0.00129756;0.001042;0.001355;300;1;1;1;300;1;0.000677;0.0125;18;137;0.00125
"PostLateUpdate.XRPreEndFrame";0.001198;0.000677;0.003021;82;190;86;2;2;0.380101997347083;0.001267007;0.001041;0.001407;300;1;1;1;300;1;0.000677;0.003021;190;86;0.001303
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001198;0.000416;0.003281;195;140;146;3;3;0.381978998426348;0.001273263;0.001093;0.001406;300;1;1;1;300;1;0.000416;0.003281;140;146;0.001146
"EarlyUpdate.DispatchEventQueueEvents";0.001146;0.000677;0.008489;33;71;286;2;2;0.359731997479685;0.001199107;0.001041;0.001302;300;1;1;1;300;1;0.000677;0.008489;71;286;0.001302
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001146;0.000573;0.019635;79;107;80;4;4;0.378752997901756;0.00126251;0.000885;0.001458;300;1;1;1;300;1;0.000573;0.019635;107;80;0.00099
"PrepareSceneNodesCombineJob";0.001146;0.000729;0.001719;166;1;223;12;12;0.0258870000834577;0.001176682;0.001042;0.00125;22;1;1;1;22;1;0.000729;0.001719;1;223;0
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001145;0.000729;0.003229;202;14;279;4;4;0.351867997494992;0.001172893;0.001041;0.00125;300;1;1;1;300;1;0.000729;0.003229;14;279;0.00125
"EarlyUpdate.UpdateTextureStreamingManager";0.001094;0.000572;0.042812;15;175;246;2;2;0.396612998330966;0.001322043;0.000938;0.00125;300;1;1;1;300;1;0.000572;0.042812;175;246;0.000937
"UI.RenderOverlays";0.001094;0.000521;0.123437;258;16;272;4;4;0.534001000167336;0.001780003;0.000937;0.001302;300;1;1;1;300;1;0.000521;0.123437;16;272;0.001302
"CullResultsToNativeArrays";0.001094;0.000781;0.030052;283;34;282;8;8;0.383540998445824;0.00127847;0.001041;0.00125;300;1;1;1;300;1;0.000781;0.030052;34;282;0.001146
"SceneNodesInitJob";0.001042;0.001042;0.001042;1;1;1;12;12;0.00104200001806021;0.001042;0.001042;0.001042;1;1;1;1;1;1;0.001042;0.001042;1;1;0
"Profiler.FlushFileIOCounters";0.001042;0.000521;0.029063;53;107;217;4;4;0.392503997136373;0.001308347;0.000885;0.00125;300;1;1;1;300;1;0.000521;0.029063;107;217;0.001042
"PreLateUpdate.AIUpdatePostScript";0.001042;0.000469;0.025886;213;49;143;2;2;0.384583995764842;0.001281947;0.000937;0.00125;300;1;1;1;300;1;0.000469;0.025886;49;143;0.000834
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.00099;0.000521;0.005312;101;214;80;7;7;0.322293997800443;0.001074313;0.000833;0.001198;300;1;1;1;300;1;0.000521;0.005312;214;80;0.000834
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.00099;0.000573;0.032708;277;16;62;3;3;0.364792997541372;0.001215977;0.000834;0.00125;300;1;1;1;300;1;0.000573;0.032708;16;62;0.001458
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000989;0.000572;0.047604;95;14;236;2;2;0.357977995532565;0.00119326;0.000833;0.001042;300;1;1;1;300;1;0.000572;0.047604;14;236;0.00099
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000989;0.000468;0.018646;231;227;80;3;3;0.342818997858558;0.00114273;0.000833;0.001197;300;1;1;1;300;1;0.000468;0.018646;227;80;0.001354
"PreUpdate.PhysicsUpdate";0.000938;0.000625;0.019896;31;2;156;2;2;0.886872001399752;0.00295624;0.000833;0.005989;300;1;1;1;300;1;0.000625;0.019896;2;156;0.000938
"Physics2D.SyncColliderTransformChanges";0.000938;0.000677;0.001927;96;12;287;5;5;0.207505997968838;0.0009928517;0.000885;0.001042;209;1;1;1;209;1;0.000677;0.001927;12;287;0.00099
"EarlyUpdate.UpdateAsyncInstantiate";0.000938;0.000469;0.004271;137;108;85;2;2;0.318122998141916;0.00106041;0.000834;0.001146;300;1;1;1;300;1;0.000469;0.004271;108;85;0.000885
"Connections.Poll";0.000938;0.000573;0.00375;265;24;83;6;6;0.313957997947;0.001046527;0.000833;0.001094;300;1;1;1;300;1;0.000573;0.00375;24;83;0.00099
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.000938;0.00052;0.016562;297;135;130;4;4;0.321867997350637;0.001072893;0.000833;0.001145;300;1;1;1;300;1;0.00052;0.016562;135;130;0.000625
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000937;0.000521;0.002761;49;93;213;2;2;0.297611998219509;0.00099204;0.000782;0.001145;300;1;1;1;300;1;0.000521;0.002761;93;213;0.000989
"CullSceneDynamicObjectsCombineJob";0.000886;0.000886;0.000886;1;1;1;11;11;0.00088599999435246;0.000886;0.000886;0.000886;1;1;1;1;1;1;0.000886;0.000886;1;1;0
"Initialization.AsyncUploadTimeSlicedUpdate";0.000886;0.000573;0.014896;167;28;243;2;2;0.319859998009633;0.0010662;0.000781;0.001093;300;1;1;1;300;1;0.000573;0.014896;28;243;0.000833
"GlobalEventQueue";0.000885;0.000469;0.002291;50;46;286;3;3;0.270356997993076;0.00090119;0.000781;0.00099;300;1;1;1;300;1;0.000469;0.002291;46;286;0.001094
"Profiler.CollectGIStats";0.000885;0.000313;0.014114;278;107;5;5;5;0.303344997751992;0.00101115;0.000729;0.001093;300;1;1;1;300;1;0.000313;0.014114;107;5;0.000885
"RenderTexture.GarbageCollectTemporary";0.000885;0.000573;0.009687;282;14;85;5;5;0.298013998777606;0.00099338;0.000781;0.001093;300;1;1;1;300;1;0.000573;0.009687;14;85;0.000729
"Director.ProcessFrame";0.000884;0.000417;0.001667;228;111;185;3;3;0.270354998330731;0.0009011833;0.000729;0.001042;1918;7;5;7;300;1;0;0.000885;12;250;0.000783
"CleanUp.TextRenderingGarbageCollect";0.000834;0.000416;0.010677;252;261;85;5;5;0.289320998301264;0.0009644033;0.000781;0.001042;300;1;1;1;300;1;0.000416;0.010677;261;85;0.000729
"addCustomLights.Invoke";0.0008339999;0.0005199999;0.001719;295;17;258;11;11;0.25947399767756;0.0008649133;0.0007289999;0.0009379999;2100;7;7;7;300;1;5.2E-05;0.001042;1;131;0.0008849999
"Preload Single Step";0.000833;0.000469;0.010885;64;39;246;6;6;0.278385998593876;0.0009279533;0.000729;0.00099;300;1;1;1;300;1;0.000469;0.010885;39;246;0.000729
"FixedUpdate.DirectorFixedSampleTime";0.000833;0.000573;0.00349;212;14;286;2;2;0.186879999586381;0.0008941627;0.00073;0.000938;209;1;1;1;209;1;0.000573;0.00349;14;286;0.000781
"EarlyUpdate.Physics2DEarlyUpdate";0.000833;0.000521;0.003386;247;12;282;2;2;0.346402997849509;0.001154677;0.000677;0.001718;300;1;1;1;300;1;0.000521;0.003386;12;282;0.000781
"ConstraintManager::Update";0.000833;0.000521;0.002604;274;8;180;3;3;0.271677998709492;0.0009055933;0.000781;0.000989;300;1;1;1;300;1;0.000521;0.002604;8;180;0.000781
"SoundManager.Update";0.000782;0.000416;0.0025;153;200;270;3;3;0.255825998319779;0.0008527534;0.000677;0.000938;300;1;1;1;300;1;0.000416;0.0025;200;270;0.000833
"PostLateUpdate.UpdateVideoTextures";0.000781;0.000364;0.01724;131;140;137;2;2;0.27500599794439;0.0009166867;0.000677;0.000937;300;1;1;1;300;1;0.000364;0.01724;140;137;0.000729
"Inl_RenderPipeline.EndCameraRendering";0.000781;0.00026;0.06052;205;18;65;6;6;0.326202999305679;0.001087343;0.000625;0.000989;300;1;1;1;300;1;0.00026;0.06052;18;65;0.000573
"EarlyUpdate.UnityWebRequestUpdate";0.000781;0.000469;0.002448;256;104;111;2;2;0.256721998535795;0.00085574;0.000678;0.000937;300;1;1;1;300;1;0.000469;0.002448;104;111;0.00073
