Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Main Shadowmap";0.005;0.003542;0.048177;85;18;193;9;9;1.61878999462351;0.005395967;0.004583;0.00552;300;1;1;1;300;1;0.003542;0.048177;18;193;0.004844
"DestroyCullResults";0.004739;0.002864;0.10026;90;22;56;3;3;1.83594099059701;0.006119804;0.00401;0.005782;300;1;1;1;300;1;0.002864;0.10026;22;56;0.003855
"Shadows.ExtractShaderPassContext";0.004636;0.003125;0.140573;187;21;32;12;12;1.674116990529;0.00558039;0.004063;0.005573;300;1;1;1;300;1;0.003125;0.140573;21;32;0.003907
"UIEvents.WillRenderCanvases";0.004583;0.003177;0.080469;115;1;61;3;3;1.53301799064502;0.00511006;0.004167;0.005364;300;1;1;1;300;1;0.003177;0.080469;1;61;0.004584
"EarlyUpdate.UpdatePreloading";0.004583;0.002396;0.094636;262;77;32;2;2;1.5955149999354;0.005318383;0.004115;0.005364;300;1;1;1;300;1;0.002396;0.094636;77;32;0.004583
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004427;0.002552;0.01651;169;101;288;4;4;1.36077499692328;0.004535917;0.004062;0.004792;300;1;1;1;300;1;0.002552;0.01651;101;288;0.004115
"PostLateUpdate.PlayerSendFrameComplete";0.004323;0.002604;0.030261;219;72;205;2;2;1.52557299635373;0.005085243;0.003698;0.005417;300;1;1;1;300;1;0.002604;0.030261;72;205;0.002604
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004323;0.002917;0.034688;235;76;268;9;9;1.43468899582513;0.004782297;0.003854;0.004948;300;1;1;1;300;1;0.002917;0.034688;76;268;0.003646
"Loading.UpdatePreloading";0.004323;0.002292;0.094323;261;77;32;3;3;1.51009399606846;0.005033647;0.003854;0.005052;300;1;1;1;300;1;0.002292;0.094323;77;32;0.004323
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004322;0.002031;0.04849;68;216;119;2;2;1.39812999311835;0.004660433;0.003906;0.004636;300;1;1;1;300;1;0.002031;0.04849;216;119;0.004115
"PreUpdate.AIUpdate";0.004218;0.0025;0.044739;216;252;45;2;2;1.39499199623242;0.004649973;0.003906;0.004584;300;1;1;1;300;1;0.0025;0.044739;252;45;0.004322
"Inl_ScriptableRenderer.SetupCullingParameters";0.004115;0.002552;0.065313;214;1;30;7;7;1.38640799187124;0.00462136;0.00375;0.004844;300;1;1;1;300;1;0.002552;0.065313;1;30;0.004115
"Inl_LightCookies";0.004063;0.002708;0.044115;122;9;12;10;10;1.41030899621546;0.00470103;0.003698;0.004583;300;1;1;1;300;1;0.002708;0.044115;9;12;0.003802
"PostLateUpdate.PresentAfterDraw";0.004062;0.002708;0.031511;166;21;277;2;2;1.40848899981938;0.004694963;0.003438;0.005;300;1;1;1;300;1;0.002708;0.031511;21;277;0.003386
"PlayerEndOfFrame";0.004011;0.002343;0.029844;256;93;205;3;3;1.42115599894896;0.004737187;0.003438;0.005;300;1;1;1;300;1;0.002343;0.029844;93;205;0.002344
"UGUI.Rendering.UpdateBatches";0.003958;0.002812;0.079479;129;1;61;4;4;1.33865199866705;0.004462173;0.003593;0.004531;300;1;1;1;300;1;0.002812;0.079479;1;61;0.003855
"Inl_Set Motion Vector Global Matrices";0.003958;0.003072;0.096354;287;28;224;8;8;1.43248999607749;0.004774967;0.003646;0.004532;300;1;1;1;300;1;0.003072;0.096354;28;224;0.003489
"GeneralConnection.Poll";0.003906;0.002448;0.05375;126;31;188;5;5;1.32166799646802;0.00440556;0.003437;0.004375;300;1;1;1;300;1;0.002448;0.05375;31;188;0.003959
"PreLateUpdate.Physics2DLateUpdate";0.003854;0.001719;0.015261;35;39;69;2;2;1.21110199159011;0.004037007;0.003385;0.004375;300;1;1;1;300;1;0.001719;0.015261;39;69;0.003698
"PreUpdate.InputForUIUpdate";0.003854;0.002552;0.01224;235;246;174;2;2;1.21531599434093;0.004051053;0.003542;0.004219;300;1;1;1;300;1;0.002552;0.01224;246;174;0.004375
"TransformChangeSystem";0.0038;0.001769;0.029635;185;31;111;3;9;1.14109799556536;0.00380366;0.003019;0.004219;2336;9;5;9;300;1;5.2E-05;0.022083;47;111;0.002345
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.00375;0.002396;0.083438;288;97;64;5;5;1.37427699845284;0.004580923;0.003281;0.004791;300;1;1;1;300;1;0.002396;0.083438;97;64;0.003021
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003594;0.002656;0.024584;16;59;135;4;4;0.840253995964304;0.004020354;0.003229;0.004062;209;1;1;1;209;1;0.002656;0.024584;59;135;0
"CoroutinesDelayedCalls";0.003543;0.002291;0.047552;256;114;119;3;4;1.14677699664753;0.00382259;0.003229;0.00396;1409;5;4;5;300;1;5.2E-05;0.045833;34;119;0.003125
"Inl_Begin XR Rendering";0.003542;0.002291;0.045937;42;173;77;8;8;1.1814129978884;0.003938043;0.003125;0.004062;300;1;1;1;300;1;0.002291;0.045937;173;77;0.003021
"PreUpdate.WindUpdate";0.003489;0.002031;0.010989;152;221;157;2;2;1.08144999481738;0.003604833;0.003125;0.003802;300;1;1;1;300;1;0.002031;0.010989;221;157;0.004115
"Initialization.DirectorSampleTime";0.003438;0.002083;0.07;90;58;131;2;2;1.24396099895239;0.004146537;0.003021;0.00401;300;1;1;1;300;1;0.002083;0.07;58;131;0.002812
"UpdatePreloading";0.003437;0.001822;0.093541;262;77;32;4;4;1.21707999438513;0.004056933;0.003021;0.00401;300;1;1;1;300;1;0.001822;0.093541;77;32;0.003334
"Physics2D.Simulate";0.003386;0.002604;0.291562;270;1;113;3;3;1.05447299103253;0.005045325;0.003125;0.003646;209;1;1;1;209;1;0.002604;0.291562;1;113;0
"ReflectionProbeAnchorManagerUpdate";0.003384;0.001876;0.008905999;201;50;1;8;10;1.02751699605142;0.003425057;0.003022;0.003699;900;3;3;3;300;1;0.000208;0.007552;64;1;0.003125
"EarlyUpdate.PlayerCleanupCachedData";0.003177;0.002187;0.049271;202;116;172;2;2;1.12917299894616;0.00376391;0.002917;0.003698;300;1;1;1;300;1;0.002187;0.049271;116;172;0.003229
"Graphics.PresentAndSync";0.003125;0.002083;0.030261;154;13;277;3;3;1.11339799454436;0.003711327;0.002656;0.003854;300;1;1;1;300;1;0.002083;0.030261;13;277;0.002657
"Cleanup Unused Cached Data";0.003073;0.002083;0.04901;84;116;172;3;3;1.09057800215669;0.00363526;0.002812;0.003542;300;1;1;1;300;1;0.002083;0.04901;116;172;0.003073
"SpeedTreeWindManager.Update";0.002969;0.001615;0.010417;86;106;157;3;3;0.91765499918256;0.00305885;0.002656;0.003281;300;1;1;1;300;1;0.001615;0.010417;106;157;0.003542
"AudioProfiler.CaptureFrame";0.002917;0.001614;0.087135;219;26;69;6;6;1.0244860004168;0.003414953;0.002448;0.003594;300;1;1;1;300;1;0.001614;0.087135;26;69;0.002084
"Profiler.SerializeStats";0.002917;0.001979;0.037448;275;9;60;5;5;1.03428600099869;0.00344762;0.002552;0.003698;300;1;1;1;300;1;0.001979;0.037448;9;60;0.0025
"Director.SampleTime";0.002917;0.001823;0.069635;284;58;131;3;3;1.09281799662858;0.003642727;0.002604;0.003438;300;1;1;1;300;1;0.001823;0.069635;58;131;0.002448
"FindActiveLights";0.002865;0.001979;0.024532;139;15;18;10;10;0.952967996709049;0.00317656;0.002552;0.003385;300;1;1;1;300;1;0.001979;0.024532;15;18;0.002604
"PlayerCleanupCachedData";0.002865;0.001927;0.023698;192;116;76;4;4;0.98796900245361;0.00329323;0.002605;0.003385;300;1;1;1;300;1;0.001927;0.023698;116;76;0.002864
"Shadows.CullingCallbacks";0.002865;0.001771;0.027969;274;58;137;8;8;0.938853999599814;0.003129513;0.0025;0.003333;300;1;1;1;300;1;0.001771;0.027969;58;137;0.002657
"Application.Integrate Assets in Background";0.002864;0.001666;0.093125;47;77;32;5;5;1.03281899960712;0.00344273;0.002552;0.003333;300;1;1;1;300;1;0.001666;0.093125;77;32;0.002813
"Inl_End XR Rendering";0.002864;0.002031;0.028437;118;93;277;8;8;0.93760200124234;0.00312534;0.002604;0.003282;300;1;1;1;300;1;0.002031;0.028437;93;277;0.002865
"Physics2D.CollectProfileInfo";0.002813;0.001198;0.014219;3;172;69;3;3;0.903349997708574;0.003011167;0.0025;0.003333;300;1;1;1;300;1;0.001198;0.014219;172;69;0.002656
"PostLateUpdate.UpdateRectTransform";0.002812;0.001406;0.024271;193;46;111;2;2;0.906982999294996;0.003023277;0.002292;0.003229;300;1;1;1;300;1;0.001406;0.024271;46;111;0.002968
"FixedUpdate.AudioFixedUpdate";0.00276;0.001823;0.030208;70;198;6;2;2;0.620101997279562;0.002966995;0.002604;0.002917;209;1;1;1;209;1;0.001823;0.030208;198;6;0
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002605;0.001666;0.010364;164;41;205;2;2;0.849900998990051;0.002833003;0.002344;0.003125;300;1;1;1;300;1;0.001666;0.010364;41;205;0.002292
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002604;0.001875;0.034219;146;39;90;4;4;0.847505001467653;0.002825017;0.002344;0.002916;300;1;1;1;300;1;0.001875;0.034219;39;90;0.002604
"End XR Rendering";0.002604;0.001719;0.058073;197;22;23;8;8;1.00146199634764;0.003338207;0.00224;0.003229;300;1;1;1;300;1;0.001719;0.058073;22;23;0.002031
"Device.Present";0.002604;0.001614;0.029583;265;170;277;4;4;0.951605998328887;0.00317202;0.002188;0.003281;300;1;1;1;300;1;0.001614;0.029583;170;277;0.002239
"DrawOpaqueObjects";0.002552;0.001562;0.039583;81;9;116;8;8;0.86724300077185;0.00289081;0.002292;0.002761;300;1;1;1;300;1;0.001562;0.039583;9;116;0.002448
"Physics.RunSimulationStage";0.0025;0.001614;0.012812;180;98;6;3;3;0.553128999192268;0.00264655;0.002292;0.002708;209;1;1;1;209;1;0.001614;0.012812;98;6;0
"PostLateUpdate.XRPostLateUpdate";0.002344;0.001302;0.035573;68;115;9;2;2;0.775056995917112;0.002583523;0.002083;0.002709;300;1;1;1;300;1;0.001302;0.035573;115;9;0.002344
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002344;0.001562;0.008906;128;140;289;3;3;0.74958499870263;0.002498617;0.002187;0.002656;300;1;1;1;300;1;0.001562;0.008906;140;289;0.002656
"Initialize Frame";0.002343;0.001511;0.054948;127;58;134;8;8;0.848174997372553;0.00282725;0.002031;0.00276;300;1;1;1;300;1;0.001511;0.054948;58;134;0.001927
"Physics.CalculateChangedColliderTransforms";0.002343;0.001615;0.012917;221;26;6;5;5;0.523278999025933;0.002503727;0.002136;0.002552;209;1;1;1;209;1;0.001615;0.012917;26;6;0
"Inl_Setup Debug Properties";0.002292;0.00151;0.032187;45;163;284;8;8;0.769732998800464;0.002565777;0.002083;0.002553;300;1;1;1;300;1;0.00151;0.032187;163;284;0.002239
"InputProcess";0.002188;0.001199;0.042708;117;97;140;2;2;0.729383000219968;0.002431277;0.001927;0.002552;600;2;2;2;300;1;5.2E-05;0.042291;94;140;0.002343
"LOD.ComputeLOD";0.002186;0.001197;0.027657;96;46;65;9;10;0.696206997643458;0.00232069;0.001875;0.002448;600;2;2;2;300;1;0.00026;0.026979;32;65;0.001823
"Find dependency chain";0.002138;0.000989;0.026511;67;52;105;10;11;0.728590997940046;0.002428637;0.001874;0.002551;770;2;1;5;300;1;0.000104;0.024167;11;105;0.001771
"Physics.Interpolation";0.002136;0.001146;0.014583;82;97;61;3;3;0.673069998760184;0.002243567;0.00198;0.002293;509;2;1;2;300;1;0.000104;0.014583;6;61;0.001823
"EndDynamicVBOFrame";0.002084;0.001146;0.029114;98;22;277;5;5;0.763700999319553;0.00254567;0.001771;0.002656;300;1;1;1;300;1;0.001146;0.029114;22;277;0.001823
"FixedUpdate.DirectorFixedUpdate";0.002031;0.001563;0.005781;122;52;111;2;2;0.442711999407038;0.002118239;0.001875;0.00224;209;1;1;1;209;1;0.001563;0.005781;52;111;0
"Camera.Render";0.001979;0.001354;0.016667;144;6;126;3;3;0.668230999377556;0.002227437;0.001771;0.002292;300;1;1;1;300;1;0.001354;0.016667;6;126;0.00177
"Inl_Forward+ Complete";0.001979;0.001146;0.015105;173;22;240;10;10;0.627456000540406;0.00209152;0.001719;0.00224;300;1;1;1;300;1;0.001146;0.015105;22;240;0.002136
"GarbageCollector.CollectIncremental";0.001927;0.001094;0.18349;100;72;197;3;3;0.808749992400408;0.002695833;0.001718;0.002136;300;1;1;1;300;1;0.001094;0.18349;72;197;0.001771
"Connections.Process";0.001875;0.00125;0.027448;126;52;243;6;6;0.62827999831643;0.002094267;0.001667;0.002188;300;1;1;1;300;1;0.00125;0.027448;52;243;0.001771
"EarlyUpdate.RendererNotifyInvisible";0.001823;0.000937;0.017604;155;23;227;2;2;0.619995000073686;0.00206665;0.00151;0.002135;300;1;1;1;300;1;0.000937;0.017604;23;227;0.001875
"PreLateUpdate.ConstraintManagerUpdate";0.001823;0.000833;0.016771;182;39;266;2;2;0.583060999866575;0.001943537;0.001666;0.002031;300;1;1;1;300;1;0.000833;0.016771;39;266;0.001979
"FrameEvents.XREndFrame";0.001823;0.000886;0.026563;225;93;205;4;4;0.645834998809732;0.002152783;0.001511;0.00224;300;1;1;1;300;1;0.000886;0.026563;93;205;0.001093
"AddCustomActiveLocalLights";0.001823;0.00125;0.011875;228;18;200;10;10;0.579538999241777;0.001931797;0.001666;0.002031;300;1;1;1;300;1;0.00125;0.011875;18;200;0.001719
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001823;0.00099;0.005521;229;75;183;3;3;0.5808229977265;0.001936077;0.001615;0.002084;300;1;1;1;300;1;0.00099;0.005521;75;183;0.001875
"TerrainManager.CullAllTerrains";0.001771;0.001198;0.054583;254;13;191;8;8;0.623582996428013;0.00207861;0.001615;0.002083;300;1;1;1;300;1;0.001198;0.054583;13;191;0.001771
"PostLateUpdate.VFXUpdate";0.001771;0.001041;0.004166;275;98;116;2;2;0.577661000424996;0.001925537;0.001614;0.002136;300;1;1;1;300;1;0.001041;0.004166;98;116;0.00177
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.00172;0.001146;0.004791;202;17;248;2;2;0.542505999357672;0.001808353;0.001562;0.001979;600;2;2;2;300;1;0.000104;0.004635;4;248;0.001562
"AddDirectionalLights";0.001667;0.001041;0.035521;131;27;188;10;10;0.57583899970632;0.001919463;0.001458;0.001979;300;1;1;1;300;1;0.001041;0.035521;27;188;0.001719
"Physics2D.SyncTransformChanges";0.001666;0.001198;0.28948;29;13;113;4;4;0.647404001210816;0.003097627;0.001562;0.001771;209;1;1;1;209;1;0.001198;0.28948;13;113;0
"UIEvents.CanvasManagerRenderOverlays";0.001615;0.000885;0.020313;5;65;82;3;3;0.547342000063509;0.001824473;0.001406;0.001875;300;1;1;1;300;1;0.000885;0.020313;65;82;0.00151
"Renderers.OncePerFrameUpdate";0.001614;0.000937;0.030469;145;106;199;3;3;0.581560998980422;0.001938537;0.001406;0.001875;300;1;1;1;300;1;0.000937;0.030469;106;199;0.001511
"PrepareUpdateRendererBoundingVolumes";0.001563;0.001041;0.060157;104;33;217;3;10;0.573027995917073;0.001910093;0.001406;0.00172;1200;4;4;4;300;1;0.000104;0.058229;1;217;0.001456
"Update.DirectorUpdate";0.001563;0.000833;0.010886;162;46;183;2;2;0.575321997806896;0.00191774;0.001302;0.002344;300;1;1;1;300;1;0.000833;0.010886;46;183;0.002448
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001562;0.000886;0.008177;259;58;44;4;4;0.505978996603517;0.001686597;0.001355;0.001875;600;2;2;2;300;1;0.000365;0.007396;56;44;0.001406
"ReflectionProbeAnchorPositionUpdate";0.001561;0.000885;0.005208;282;50;1;9;11;0.47305199751645;0.00157684;0.001354;0.001719;900;3;3;3;300;1;5.2E-05;0.004583;11;1;0.00151
"JobHandle.Complete";0.00151;0.000781;0.014479;100;8;240;11;11;0.467347999569029;0.001557827;0.00125;0.001719;300;1;1;1;300;1;0.000781;0.014479;8;240;0.001667
"TimeManager.Update";0.00151;0.000833;0.426771;297;50;33;3;3;0.929382984468248;0.003097943;0.001302;0.001875;300;1;1;1;300;1;0.000833;0.426771;50;33;0.001302
"Set Motion Vector Global Matrices";0.001406;0.000885;0.02375;198;10;75;8;8;0.565101996646263;0.001883673;0.001198;0.001875;300;1;1;1;300;1;0.000885;0.02375;10;75;0.001198
"Update.ScriptRunDelayedDynamicFrameRate";0.001354;0.000677;0.012448;95;46;237;2;2;0.426038997888099;0.00142013;0.001146;0.001511;300;1;1;1;300;1;0.000677;0.012448;46;237;0.001354
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001354;0.000729;0.075104;229;293;61;5;5;0.512706996523775;0.001709023;0.001198;0.001614;300;1;1;1;300;1;0.000729;0.075104;293;61;0.001406
"Initialization.UpdateCameraMotionVectors";0.001354;0.000677;0.004427;243;58;220;2;2;0.436198997544125;0.001453997;0.001146;0.001614;300;1;1;1;300;1;0.000677;0.004427;58;220;0.00099
"EarlyUpdate.DispatchEventQueueEvents";0.001354;0.000782;0.005521;297;115;109;2;2;0.425044998235535;0.001416817;0.00125;0.00151;300;1;1;1;300;1;0.000782;0.005521;115;109;0.00125
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001353;0.000781;0.01328;287;31;107;3;3;0.42752899829793;0.001425097;0.001146;0.001511;600;2;2;2;300;1;0.000104;0.012187;8;107;0.001198
"PostLateUpdate.DirectorLateUpdate";0.001302;0.000729;0.025573;88;62;105;2;2;0.437452999409288;0.001458177;0.001146;0.001511;300;1;1;1;300;1;0.000729;0.025573;62;105;0.001406
"LightCookies";0.001302;0.000625;0.05875;136;72;147;9;9;0.52261799830012;0.00174206;0.001094;0.001614;300;1;1;1;300;1;0.000625;0.05875;72;147;0.001094
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001302;0.000885;0.011927;141;41;214;2;2;0.429369998688344;0.001431233;0.001146;0.001562;300;1;1;1;300;1;0.000885;0.011927;41;214;0.001145
"PreUpdate.IMGUISendQueuedEvents";0.001302;0.000885;0.026563;198;11;9;2;2;0.436295998748392;0.00145432;0.001198;0.001459;300;1;1;1;300;1;0.000885;0.026563;11;9;0.001094
"PostLateUpdate.XRPreEndFrame";0.00125;0.000468;0.010156;3;12;58;2;2;0.402031997800805;0.001340107;0.001042;0.001458;300;1;1;1;300;1;0.000468;0.010156;12;58;0.001042
"PrepareSceneNodesCombineJob";0.00125;0.000782;0.001667;131;126;102;12;12;0.0345329996780492;0.001233321;0.001146;0.001302;28;1;1;1;28;8;0.000782;0.001667;126;102;0
"Director.PrepareFrame";0.00125;0.000781;0.0088;176;11;27;3;3;0.395589997951902;0.001318633;0.001094;0.001457;1918;7;5;7;300;1;0;0.007448;38;27;0.001301
"EarlyUpdate.UpdateInputManager";0.001198;0.000521;0.021927;111;178;119;2;2;0.39458399801515;0.00131528;0.00099;0.001458;300;1;1;1;300;1;0.000521;0.021927;178;119;0.001354
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001198;0.000521;0.003125;117;106;42;4;4;0.361309999367222;0.001204367;0.00099;0.001354;300;1;1;1;300;1;0.000521;0.003125;106;42;0.001511
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.001094;0.000521;0.0025;132;216;284;2;2;0.354212997248396;0.00118071;0.000938;0.001354;300;1;1;1;300;1;0.000521;0.0025;216;284;0.000885
"PreLateUpdate.AIUpdatePostScript";0.001094;0.000677;0.013021;226;31;27;2;2;0.369794997270219;0.00123265;0.00099;0.001302;300;1;1;1;300;1;0.000677;0.013021;31;27;0.001094
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001094;0.000677;0.002135;241;41;200;4;4;0.337762997602113;0.001125877;0.00099;0.001198;300;1;1;1;300;1;0.000677;0.002135;41;200;0.001094
"CullResultsToNativeArrays";0.001094;0.00073;0.023386;246;35;69;8;8;0.378534997289535;0.001261783;0.00099;0.00125;300;1;1;1;300;1;0.00073;0.023386;35;69;0.001041
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001094;0.000573;0.030417;272;26;207;3;3;0.395717996405438;0.00131906;0.000938;0.001406;300;1;1;1;300;1;0.000573;0.030417;26;207;0.00099
"GlobalEventQueue";0.001093;0.000677;0.004427;78;115;109;3;3;0.335424997319933;0.001118083;0.00099;0.001198;300;1;1;1;300;1;0.000677;0.004427;115;109;0.000937
"Profiler.FlushFileIOCounters";0.001093;0.000573;0.003229;170;294;2;4;4;0.34463899792172;0.001148797;0.000886;0.001302;300;1;1;1;300;1;0.000573;0.003229;294;2;0.00099
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001042;0.000468;0.041614;38;296;45;3;3;0.397659995505819;0.001325533;0.000938;0.001197;300;1;1;1;300;1;0.000468;0.041614;296;45;0.001042
"UI.RenderOverlays";0.001042;0.000521;0.019791;111;22;82;4;4;0.371349996654317;0.001237833;0.000885;0.00125;300;1;1;1;300;1;0.000521;0.019791;22;82;0.001094
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001042;0.000625;0.00776;182;10;44;3;3;0.351884996925946;0.00117295;0.000886;0.001302;300;1;1;1;300;1;0.000625;0.00776;10;44;0.000989
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001042;0.000573;0.004791;220;41;205;3;3;0.335100997239351;0.001117003;0.000937;0.00125;300;1;1;1;300;1;0.000573;0.004791;41;205;0.000885
"Connections.Poll";0.001042;0.000521;0.050052;232;31;188;6;6;0.39593299588887;0.001319777;0.000937;0.00125;300;1;1;1;300;1;0.000521;0.050052;31;188;0.00099
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.001041;0.000573;0.002344;159;15;183;2;2;0.308387996570673;0.00102796;0.000886;0.001094;300;1;1;1;300;1;0.000573;0.002344;15;183;0.001042
"EarlyUpdate.UpdateTextureStreamingManager";0.00099;0.000521;0.050156;34;125;218;2;2;0.414269998203963;0.0013809;0.000885;0.001198;300;1;1;1;300;1;0.000521;0.050156;125;218;0.000833
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000989;0.000468;0.004218;8;36;229;3;3;0.310000997647876;0.001033337;0.000782;0.001146;300;1;1;1;300;1;0.000468;0.004218;36;229;0.000834
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.000989;0.000625;0.002917;95;11;219;4;4;0.312500998203177;0.00104167;0.000834;0.001197;300;1;1;1;300;1;0.000625;0.002917;11;219;0.000781
"EarlyUpdate.UpdateAsyncInstantiate";0.000989;0.000468;0.014167;124;115;169;2;2;0.338908996927785;0.001129697;0.000885;0.001146;300;1;1;1;300;1;0.000468;0.014167;115;169;0.000729
"EarlyUpdate.UnityWebRequestUpdate";0.000938;0.000625;0.011406;242;102;207;2;2;0.332350997719914;0.001107837;0.000834;0.001146;300;1;1;1;300;1;0.000625;0.011406;102;207;0.000833
"Initialization.AsyncUploadTimeSlicedUpdate";0.000937;0.000573;0.020209;47;5;300;2;2;0.343232998449821;0.00114411;0.000781;0.001094;300;1;1;1;300;1;0.000573;0.020209;5;300;0.000834
"Physics2D.SyncColliderTransformChanges";0.000937;0.000677;0.288645;227;200;113;5;5;0.490262997162063;0.002345756;0.000885;0.001041;209;1;1;1;209;1;0.000677;0.288645;200;113;0
"Profiler.CollectGIStats";0.000937;0.000261;0.086979;240;244;1;5;5;0.438712000526721;0.001462373;0.000781;0.001094;300;1;1;1;300;1;0.000261;0.086979;244;1;0.00073
"RenderTexture.GarbageCollectTemporary";0.000886;0.00052;0.021979;37;95;76;5;5;0.324531998427119;0.001081773;0.000781;0.001094;300;1;1;1;300;1;0.00052;0.021979;95;76;0.000834
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000886;0.000521;0.003542;101;26;190;7;7;0.291459998581558;0.0009715333;0.000781;0.001093;300;1;1;1;300;1;0.000521;0.003542;26;190;0.000834
"Director.ProcessFrame";0.000886;0.00026;0.001874;193;225;111;3;3;0.275941998799681;0.0009198067;0.00078;0.001041;1918;7;5;7;300;1;0;0.001094;25;111;0.000729
"PreUpdate.PhysicsUpdate";0.000885;0.000573;0.019166;171;7;61;2;2;0.758688997011632;0.002528963;0.000781;0.005573;300;1;1;1;300;1;0.000573;0.019166;7;61;0.005104
"EarlyUpdate.Physics2DEarlyUpdate";0.000885;0.000521;0.008125;260;10;190;2;2;0.35083299811231;0.001169443;0.000729;0.001667;300;1;1;1;300;1;0.000521;0.008125;10;190;0.001562
"ConstraintManager::Update";0.000834;0.000625;0.01573;58;1;266;3;3;0.283641998074017;0.0009454733;0.000781;0.000938;300;1;1;1;300;1;0.000625;0.01573;1;266;0.000885
"PostLateUpdate.UpdateVideoTextures";0.000834;0.000469;0.001927;222;8;154;2;2;0.269474998494843;0.00089825;0.00073;0.000989;300;1;1;1;300;1;0.000469;0.001927;8;154;0.00099
"addCustomLights.Invoke";0.0008339999;0.000521;0.001823;66;41;158;11;11;0.258415997701377;0.0008613867;0.00073;0.0009369999;2100;7;7;7;300;1;5.2E-05;0.001406;1;158;0.0009379999
"Inl_RenderPipeline.EndCameraRendering";0.000833;0.000156;0.013802;23;14;119;6;6;0.281250998712494;0.0009375034;0.000677;0.001042;300;1;1;1;300;1;0.000156;0.013802;14;119;0.000468
"Preload Single Step";0.000833;0.000417;0.011718;104;8;3;6;6;0.285054998617852;0.0009501833;0.000729;0.000989;300;1;1;1;300;1;0.000417;0.011718;8;3;0.000729
"CleanUp.TextRenderingGarbageCollect";0.000833;0.000313;0.014583;252;141;81;5;5;0.276720997673692;0.0009224033;0.000729;0.00099;300;1;1;1;300;1;0.000313;0.014583;141;81;0.000781
"NavMeshManager";0.000781;0.000521;0.002396;220;28;30;3;3;0.254887998336926;0.0008496267;0.000677;0.000937;300;1;1;1;300;1;0.000521;0.002396;28;30;0.000782
"SoundManager.Update";0.000781;0.000416;0.008646;291;94;111;3;3;0.262962998851435;0.0008765433;0.000677;0.000937;300;1;1;1;300;1;0.000416;0.008646;94;111;0.000885
"FixedUpdate.DirectorFixedSampleTime";0.00073;0.00052;0.009636;223;86;7;2;2;0.175417998339981;0.0008393206;0.000677;0.000885;209;1;1;1;209;1;0.00052;0.009636;86;7;0
"PostLateUpdate.InputEndFrame";0.000729;0.000313;0.001771;68;62;195;2;2;0.231356998498086;0.00077119;0.000625;0.000885;300;1;1;1;300;1;0.000313;0.001771;62;195;0.00052
"FindDirectionalShadowCastingLights";0.000729;0.000468;0.003802;91;21;183;10;10;0.232757998252055;0.00077586;0.000625;0.000833;300;1;1;1;300;1;0.000468;0.003802;21;183;0.000677
"Inl_Setup Additional Shadows";0.000729;0.000365;0.002396;101;23;111;9;9;0.225049998785835;0.0007501667;0.000625;0.000782;300;1;1;1;300;1;0.000365;0.002396;23;111;0.000625
