Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"DestroyCullResults";0.004896;0.002553;0.149166;115;44;218;3;3;1.99957999191247;0.006687559;0.00401;0.006719;299;1;1;1;299;1;0.002553;0.149166;44;218;0.010261
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004844;0.003021;0.042031;299;86;257;9;9;1.59901599632576;0.00534788;0.004271;0.005885;299;1;1;1;299;1;0.003021;0.042031;86;257;0.005313
"Shadows.ExtractShaderPassContext";0.004792;0.003177;0.137969;69;17;71;12;12;1.84713399433531;0.006177706;0.004167;0.005886;299;1;1;1;299;1;0.003177;0.137969;17;71;0.004896
"PostLateUpdate.PlayerSendFrameComplete";0.004792;0.0025;0.037136;133;18;120;2;2;1.68327199132182;0.005629672;0.003958;0.005886;299;1;1;1;299;1;0.0025;0.037136;18;120;0.005417
"Inl_Setup Main Shadowmap";0.004739;0.00302;0.040261;291;23;203;9;9;1.52734399610199;0.005108174;0.004166;0.005416;299;1;1;1;299;1;0.00302;0.040261;23;203;0.006042
"UIEvents.WillRenderCanvases";0.004635;0.003073;0.017136;224;49;250;3;3;1.45979899237864;0.004882271;0.004219;0.005104;299;1;1;1;299;1;0.003073;0.017136;49;250;0.004271
"EarlyUpdate.UpdatePreloading";0.004583;0.002708;0.060104;126;280;116;2;2;1.63683899398893;0.005474378;0.004115;0.005156;299;1;1;1;299;1;0.002708;0.060104;280;116;0.005261
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004583;0.002344;0.039166;233;135;216;4;4;1.4745819971431;0.004931713;0.00427;0.005104;299;1;1;1;299;1;0.002344;0.039166;135;216;0.005208
"PlayerEndOfFrame";0.004479;0.002291;0.036511;133;18;120;3;3;1.57400899473578;0.005264244;0.003646;0.005573;299;1;1;1;299;1;0.002291;0.036511;18;120;0.005104
"CullSceneDynamicObjects";0.004479;0.004479;0.005469;182;182;121;11;11;0.00994799984619021;0.004974;0.004479;0.004479;2;1;1;1;2;121;0.004479;0.005469;182;121;0
"Inl_LightCookies";0.004323;0.002656;0.032864;46;43;196;10;10;1.38041399861686;0.004616769;0.003958;0.004896;299;1;1;1;299;1;0.002656;0.032864;43;196;0.004219
"Inl_ScriptableRenderer.SetupCullingParameters";0.004323;0.0025;0.031511;103;40;66;7;7;1.41389999864623;0.004728762;0.003646;0.005104;299;1;1;1;299;1;0.0025;0.031511;40;66;0.004844
"PreUpdate.AIUpdate";0.004322;0.002552;0.019322;164;134;289;2;2;1.42952399421483;0.004781017;0.003906;0.005156;299;1;1;1;299;1;0.002552;0.019322;134;289;0.004323
"Loading.UpdatePreloading";0.004271;0.002552;0.059635;169;280;116;3;3;1.55584099935368;0.005203482;0.003906;0.004896;299;1;1;1;299;1;0.002552;0.059635;280;116;0.005
"PreUpdate.InputForUIUpdate";0.004167;0.0025;0.16625;101;71;293;2;2;1.52235700050369;0.005091495;0.003698;0.004896;299;1;1;1;299;1;0.0025;0.16625;71;293;0.004792
"Shadows.CullShadowCastersDirectional";0.004167;0.004167;0.004167;182;182;182;10;10;0.00416699983179569;0.004167;0.004167;0.004167;1;1;1;1;1;182;0.004167;0.004167;182;182;0
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.004062;0.002344;0.143906;286;87;31;5;5;1.63167598401196;0.00545711;0.003542;0.005365;299;1;1;1;299;1;0.002344;0.143906;87;31;0.003855
"PostLateUpdate.PresentAfterDraw";0.004011;0.0025;0.029687;163;49;269;2;2;1.35895099793561;0.004544986;0.003489;0.004896;299;1;1;1;299;1;0.0025;0.029687;49;269;0.003906
"Inl_Set Motion Vector Global Matrices";0.004011;0.002656;0.034271;262;57;100;8;8;1.35566799412481;0.004534007;0.003646;0.004532;299;1;1;1;299;1;0.002656;0.034271;57;100;0.003698
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003959;0.002343;0.083542;159;90;271;2;2;1.35863899299875;0.004543943;0.003594;0.004532;299;1;1;1;299;1;0.002343;0.083542;90;271;0.003854
"UGUI.Rendering.UpdateBatches";0.003958;0.002656;0.016459;162;9;250;4;4;1.25819499371573;0.00420801;0.003594;0.004427;299;1;1;1;299;1;0.002656;0.016459;9;250;0.00349
"CoroutinesDelayedCalls";0.003907;0.002396;0.039584;132;57;271;3;4;1.31009099340736;0.004381575;0.003541;0.004532;1404;5;4;5;299;1;5.2E-05;0.03724;22;271;0.003855
"TransformChangeSystem";0.003853;0.001719;0.029846;144;13;107;3;9;1.1442859950148;0.003827044;0.002865;0.004375;2327;9;5;9;299;1;5.2E-05;0.026615;14;107;0.002449
"GeneralConnection.Poll";0.00375;0.002552;0.036823;298;15;207;5;5;1.21920899697579;0.004077622;0.00349;0.004375;299;1;1;1;299;1;0.002552;0.036823;15;207;0.004688
"Inl_Begin XR Rendering";0.003594;0.002239;0.061719;98;292;77;8;8;1.32494699046947;0.004431261;0.003229;0.004219;299;1;1;1;299;1;0.002239;0.061719;292;77;0.003541
"PreLateUpdate.Physics2DLateUpdate";0.003594;0.001771;0.038489;263;272;217;2;2;1.14780299877748;0.003838806;0.003125;0.004062;299;1;1;1;299;1;0.001771;0.038489;272;217;0.00349
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003542;0.002291;0.046041;51;71;285;4;4;0.8488489985466;0.004081005;0.003177;0.004375;208;1;1;1;208;1;0.002291;0.046041;71;285;0
"UpdatePreloading";0.003489;0.002083;0.058437;87;99;116;4;4;1.29438200290315;0.004329037;0.003125;0.003907;299;1;1;1;299;1;0.002083;0.058437;99;116;0.003855
"PreUpdate.WindUpdate";0.003489;0.002084;0.059271;99;71;281;2;2;1.21511399792507;0.004063927;0.003073;0.004011;299;1;1;1;299;1;0.002084;0.059271;71;281;0.003646
"ReflectionProbeAnchorManagerUpdate";0.003438;0.001927;0.031042;183;49;262;8;10;1.10962999709591;0.003711137;0.003072;0.003855;897;3;3;3;299;1;0.000208;0.028698;30;262;0.003074
"Physics2D.Simulate";0.003385;0.002292;0.043438;121;136;281;3;3;0.805682995822281;0.003873476;0.003073;0.003802;208;1;1;1;208;1;0.002292;0.043438;136;281;0
"FindActiveLights";0.003334;0.002083;0.036041;115;2;196;10;10;1.07823099428788;0.003606124;0.00276;0.004166;299;1;1;1;299;1;0.002083;0.036041;2;196;0.004114
"Initialization.DirectorSampleTime";0.003282;0.002031;0.041093;228;13;207;2;2;1.12785899848677;0.003772104;0.002969;0.003802;299;1;1;1;299;1;0.002031;0.041093;13;207;0.004218
"EarlyUpdate.PlayerCleanupCachedData";0.003281;0.002188;0.029739;125;12;44;2;2;1.11749499710277;0.003737441;0.002969;0.00375;299;1;1;1;299;1;0.002188;0.029739;12;44;0.004115
"Cleanup Unused Cached Data";0.003125;0.002084;0.029635;268;12;44;3;3;1.07817500061356;0.003605936;0.002864;0.003594;299;1;1;1;299;1;0.002084;0.029635;12;44;0.003959
"Graphics.PresentAndSync";0.003073;0.001927;0.028594;77;13;269;3;3;1.02936999825761;0.003442709;0.002604;0.003698;299;1;1;1;299;1;0.001927;0.028594;13;269;0.002969
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003021;0.002031;0.043646;71;49;229;2;2;1.01521699526347;0.003395375;0.002708;0.003541;299;1;1;1;299;1;0.002031;0.043646;49;229;0.002917
"Inl_End XR Rendering";0.003021;0.001979;0.033386;263;60;81;8;8;1.03562399698421;0.003463625;0.00276;0.003593;299;1;1;1;299;1;0.001979;0.033386;60;81;0.002709
"SpeedTreeWindManager.Update";0.002969;0.001718;0.045312;210;71;281;3;3;1.0381169951288;0.003471963;0.002605;0.003438;299;1;1;1;299;1;0.001718;0.045312;71;281;0.003229
"AudioProfiler.CaptureFrame";0.002968;0.001406;0.055729;34;59;222;6;6;1.06812699313741;0.003572331;0.0025;0.003646;299;1;1;1;299;1;0.001406;0.055729;59;222;0.003437
"PlayerCleanupCachedData";0.002968;0.001979;0.029479;276;12;44;4;4;1.01917000045069;0.003408595;0.002656;0.003385;299;1;1;1;299;1;0.001979;0.029479;12;44;0.003802
"Application.Integrate Assets in Background";0.002917;0.001719;0.057812;72;280;116;5;5;1.08629800274502;0.003633104;0.002604;0.003282;299;1;1;1;299;1;0.001719;0.057812;280;116;0.003282
"Profiler.SerializeStats";0.002917;0.001979;0.053177;106;17;288;5;5;1.02380599710159;0.0034241;0.002604;0.003698;299;1;1;1;299;1;0.001979;0.053177;17;288;0.004115
"Director.SampleTime";0.002813;0.001718;0.039218;158;24;296;3;3;0.97474000020884;0.00326;0.002552;0.003229;299;1;1;1;299;1;0.001718;0.039218;24;296;0.00375
"Shadows.CullingCallbacks";0.002708;0.001718;0.058334;80;23;242;8;8;0.969258995610289;0.003241669;0.002396;0.003073;299;1;1;1;299;1;0.001718;0.058334;23;242;0.0025
"FixedUpdate.AudioFixedUpdate";0.002708;0.001875;0.022032;103;219;67;2;2;0.642346998443827;0.003088207;0.002396;0.003021;208;1;1;1;208;1;0.001875;0.022032;219;67;0
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002656;0.001615;0.031615;240;9;142;4;4;0.880574999726377;0.002945067;0.002344;0.002969;299;1;1;1;299;1;0.001615;0.031615;9;142;0.002396
"PostLateUpdate.UpdateRectTransform";0.002656;0.001354;0.028229;282;9;107;2;2;0.870414998847991;0.002911087;0.002291;0.003229;299;1;1;1;299;1;0.001354;0.028229;9;107;0.003125
"End XR Rendering";0.002604;0.001718;0.038593;281;3;204;8;8;0.897089998237789;0.003000301;0.002136;0.003177;299;1;1;1;299;1;0.001718;0.038593;3;204;0.011927
"Physics.Interpolation";0.002553;0.000989;0.026094;91;262;285;3;3;0.851517999610223;0.002847886;0.002344;0.002864;507;2;1;2;299;1;0.000104;0.025781;6;285;0.002761
"Device.Present";0.002552;0.00151;0.028177;174;48;269;4;4;0.873638998833485;0.00292187;0.002187;0.003073;299;1;1;1;299;1;0.00151;0.028177;48;269;0.002552
"Physics.CalculateChangedColliderTransforms";0.0025;0.001615;0.012812;149;49;285;5;5;0.55704399838578;0.002678096;0.002292;0.002864;208;1;1;1;208;1;0.001615;0.012812;49;285;0
"DrawOpaqueObjects";0.0025;0.001614;0.156406;179;2;243;8;8;1.01369800011162;0.003390294;0.00224;0.002812;299;1;1;1;299;1;0.001614;0.156406;2;243;0.002812
"Initialize Frame";0.0025;0.001667;0.207447;197;27;261;8;8;1.10567299067043;0.003697903;0.002188;0.002916;299;1;1;1;299;1;0.001667;0.207447;27;261;0.002396
"Physics2D.CollectProfileInfo";0.002448;0.001042;0.037344;147;272;217;3;3;0.805981002398767;0.002695589;0.002135;0.00276;299;1;1;1;299;1;0.001042;0.037344;272;217;0.002552
"Inl_Setup Debug Properties";0.002448;0.001614;0.01099;244;47;266;8;8;0.778434998937882;0.002603462;0.002239;0.00276;299;1;1;1;299;1;0.001614;0.01099;47;266;0.002708
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002396;0.00125;0.008229;227;71;17;3;3;0.793238998274319;0.002652973;0.002136;0.002917;299;1;1;1;299;1;0.00125;0.008229;71;17;0.002865
"Find dependency chain";0.002292;0.001198;0.062552;150;81;192;9;11;0.794140995742055;0.00265599;0.001928;0.002709;740;2;1;7;299;1;0.000104;0.061198;5;192;0.002761
"LOD.ComputeLOD";0.002291;0.001303;0.02948;135;5;133;9;10;0.732117999345064;0.002448555;0.001979;0.002658;598;2;2;2;299;1;0.000312;0.028959;6;133;0.003594
"PostLateUpdate.XRPostLateUpdate";0.00224;0.00125;0.028073;74;71;280;2;2;0.767547000315972;0.002567047;0.002031;0.002605;299;1;1;1;299;1;0.00125;0.028073;71;280;0.002812
"Physics.RunSimulationStage";0.00224;0.00125;0.00474;220;137;223;3;3;0.501094998326153;0.002409111;0.002084;0.002552;208;1;1;1;208;1;0.00125;0.00474;137;223;0
"Shadows.CullShadowCastersWithoutUmbra";0.002187;0.002187;0.002187;182;182;182;11;11;0.00218699988909066;0.002187;0.002187;0.002187;1;1;1;1;1;182;0.002187;0.002187;182;182;0
"AddDirectionalLights";0.002187;0.001302;0.010365;195;290;159;10;10;0.711760998819955;0.002380472;0.001875;0.002708;299;1;1;1;299;1;0.001302;0.010365;290;159;0.002083
"FixedUpdate.DirectorFixedUpdate";0.002136;0.001511;0.053802;70;3;161;2;2;0.54426599747967;0.002616663;0.001927;0.002552;208;1;1;1;208;1;0.001511;0.053802;3;161;0
"EndDynamicVBOFrame";0.002135;0.001302;0.027761;19;18;269;5;5;0.738754997379147;0.002470752;0.001822;0.002656;299;1;1;1;299;1;0.001302;0.027761;18;269;0.002083
"InputProcess";0.002135;0.001355;0.053229;220;86;244;2;2;0.722820998449606;0.002417461;0.001875;0.0025;598;2;2;2;299;1;5.2E-05;0.05302;272;244;0.00349
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.002031;0.001303;0.019635;248;50;17;2;2;0.653923998819664;0.002187037;0.001824;0.002292;598;2;2;2;299;1;0.000104;0.017344;12;17;0.002605
"AddCustomActiveLocalLights";0.001927;0.001146;0.010208;52;20;157;10;10;0.599480999168009;0.002004953;0.001667;0.002188;299;1;1;1;299;1;0.001146;0.010208;20;157;0.001979
"Inl_Forward+ Complete";0.001927;0.001094;0.004896;193;49;281;10;10;0.585249999538064;0.001957358;0.001719;0.002135;299;1;1;1;299;1;0.001094;0.004896;49;281;0.002135
"Camera.Render";0.001927;0.001198;0.024687;253;6;165;3;3;0.682450002408586;0.002282442;0.001719;0.00224;299;1;1;1;299;1;0.001198;0.024687;6;165;0.001719
"GarbageCollector.CollectIncremental";0.001875;0.001198;0.011719;97;61;79;3;3;0.599215999944136;0.002004067;0.001666;0.002084;299;1;1;1;299;1;0.001198;0.011719;61;79;0.001979
"TerrainManager.CullAllTerrains";0.001875;0.001198;0.046823;133;5;298;8;8;0.630933996406384;0.002110147;0.001614;0.002239;299;1;1;1;299;1;0.001198;0.046823;5;298;0.001927
"PreLateUpdate.ConstraintManagerUpdate";0.001823;0.000886;0.025782;125;272;224;2;2;0.589749999868218;0.001972408;0.001615;0.00198;299;1;1;1;299;1;0.000886;0.025782;272;224;0.002083
"Connections.Process";0.001823;0.001198;0.015833;246;2;207;6;6;0.589008999522775;0.00196993;0.001667;0.002032;299;1;1;1;299;1;0.001198;0.015833;2;207;0.002552
"EarlyUpdate.RendererNotifyInvisible";0.001823;0.000937;0.031407;275;33;50;2;2;0.62292999913916;0.002083378;0.001563;0.002187;299;1;1;1;299;1;0.000937;0.031407;33;50;0.001875
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001822;0.001093;0.042135;286;214;229;4;4;0.620373996789567;0.00207483;0.001614;0.002136;598;2;2;2;299;1;0.000468;0.040729;214;229;0.001719
"PrepareSceneNodesJob";0.001771;0.001771;0.002083;182;182;177;12;12;0.00385400000959635;0.001927;0.001771;0.001771;2;1;1;1;2;177;0.001771;0.002083;182;177;0
"Physics2D.SyncTransformChanges";0.001719;0.00125;0.014583;22;2;281;4;4;0.391769998357631;0.00188351;0.001614;0.001927;208;1;1;1;208;1;0.00125;0.014583;2;281;0
"UIEvents.CanvasManagerRenderOverlays";0.001718;0.000989;0.264843;263;30;46;3;3;0.91972998843994;0.00307602;0.00151;0.001979;299;1;1;1;299;1;0.000989;0.264843;30;46;0.001979
"Update.DirectorUpdate";0.001667;0.000886;0.014844;81;57;237;2;2;0.612431999528781;0.002048268;0.001354;0.002552;299;1;1;1;299;1;0.000886;0.014844;57;237;0.003073
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001667;0.001041;0.04573;159;9;252;3;3;0.609280997538008;0.002037729;0.00151;0.002031;299;1;1;1;299;1;0.001041;0.04573;9;252;0.001667
"FrameEvents.XREndFrame";0.001667;0.000729;0.019271;163;35;275;4;4;0.605623999494128;0.002025498;0.001458;0.002187;299;1;1;1;299;1;0.000729;0.019271;35;275;0.00224
"SceneNodesInitJob";0.001666;0.001666;0.001875;121;121;182;12;12;0.00354099995456636;0.0017705;0.001666;0.001666;2;1;1;1;2;121;0.001666;0.001875;121;182;0
"PrepareUpdateRendererBoundingVolumes";0.001615;0.000937;0.007968;119;35;86;3;10;0.510818997550814;0.001708425;0.001458;0.001823;1196;4;4;4;299;1;0.000104;0.006666;54;86;0.001456
"Renderers.OncePerFrameUpdate";0.001615;0.000989;0.023541;180;98;101;3;3;0.560773998266086;0.001875498;0.001458;0.001875;299;1;1;1;299;1;0.000989;0.023541;98;101;0.001771
"CullObjectsWithoutUmbra";0.001615;0.001615;0.002604;182;182;121;12;12;0.0042189999949187;0.0021095;0.001615;0.001615;2;1;1;1;2;121;0.001615;0.002604;182;121;0
"AddLocalLights";0.001614;0.001614;0.001614;182;182;182;11;11;0.00161399994976819;0.001614;0.001614;0.001614;1;1;1;1;1;182;0.001614;0.001614;182;182;0
"Shadows.CullShadowCastersDirectionalDetail";0.001563;0.001563;0.001563;182;182;182;11;11;0.00156300002709031;0.001563;0.001563;0.001563;1;1;1;1;1;182;0.001563;0.001563;182;182;0
"ReflectionProbeAnchorPositionUpdate";0.001563;0.000937;0.02901;222;49;262;9;11;0.528258997008379;0.001766752;0.001407;0.001824;897;3;3;3;299;1;0.000104;0.028021;12;262;0.001406
"TimeManager.Update";0.001562;0.000834;0.014688;75;32;111;3;3;0.50598799897125;0.001692268;0.001354;0.001823;299;1;1;1;299;1;0.000834;0.014688;32;111;0.002344
"PostLateUpdate.VFXUpdate";0.001562;0.000833;0.019895;120;99;280;2;2;0.50979699974414;0.001705007;0.001354;0.001823;299;1;1;1;299;1;0.000833;0.019895;99;280;0.001354
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001511;0.000989;0.004844;101;49;280;2;2;0.493446999927983;0.001650324;0.001354;0.001771;299;1;1;1;299;1;0.000989;0.004844;49;280;0.001458
"PreUpdate.IMGUISendQueuedEvents";0.001511;0.001093;0.030364;220;71;109;2;2;0.54411399923265;0.001819779;0.001406;0.001719;299;1;1;1;299;1;0.001093;0.030364;71;109;0.001771
"EarlyUpdate.UpdateInputManager";0.001458;0.000833;0.031094;225;59;271;2;2;0.483169999090023;0.001615953;0.00125;0.001667;299;1;1;1;299;1;0.000833;0.031094;59;271;0.001614
"PostLateUpdate.DirectorLateUpdate";0.001406;0.000729;0.004531;89;9;273;2;2;0.427021998679265;0.001428167;0.001198;0.001563;299;1;1;1;299;1;0.000729;0.004531;9;273;0.001614
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001406;0.000625;0.014011;146;262;246;5;5;0.454487000592053;0.001520023;0.00125;0.001614;299;1;1;1;299;1;0.000625;0.014011;262;246;0.001198
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001406;0.000781;0.012135;209;18;273;3;3;0.465619998052716;0.001557257;0.001198;0.001771;299;1;1;1;299;1;0.000781;0.012135;18;273;0.001302
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001406;0.00073;0.037918;225;293;11;3;3;0.540731996501563;0.001808468;0.001249;0.001615;598;2;2;2;299;1;0.000104;0.037657;19;11;0.00151
"JobHandle.Complete";0.001406;0.000729;0.003645;279;49;281;11;11;0.430829999910202;0.001440903;0.00125;0.001563;299;1;1;1;299;1;0.000729;0.003645;49;281;0.001562
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001355;0.000781;0.041458;181;48;229;3;3;0.473801998363342;0.001584622;0.001198;0.001614;299;1;1;1;299;1;0.000781;0.041458;48;229;0.001302
"CullSceneDynamicObjectsCombineJob";0.001355;0.001355;0.003855;182;182;121;11;11;0.00520999997388572;0.002605;0.001355;0.001355;2;1;1;1;2;121;0.001355;0.003855;182;121;0
"Initialization.UpdateCameraMotionVectors";0.001354;0.000625;0.048073;35;2;119;2;2;0.510580998787191;0.001707629;0.001146;0.001614;299;1;1;1;299;1;0.000625;0.048073;2;119;0.001302
"Director.PrepareFrame";0.001354;0.0007799999;0.0138;258;9;237;3;3;0.427878997426888;0.001431033;0.001197;0.001511;1911;7;5;7;299;1;0;0.013072;9;237;0.001303
"Set Motion Vector Global Matrices";0.001302;0.000729;0.019948;128;61;5;8;8;0.591194998240098;0.001977241;0.001042;0.001666;299;1;1;1;299;1;0.000729;0.019948;61;5;0.00125
"PostLateUpdate.XRPreEndFrame";0.001302;0.000625;0.041511;141;270;189;2;2;0.445259997679386;0.001489164;0.001094;0.00151;299;1;1;1;299;1;0.000625;0.041511;270;189;0.001459
"Update.ScriptRunDelayedDynamicFrameRate";0.001302;0.000625;0.009427;282;56;102;2;2;0.42202399863163;0.001411451;0.001146;0.001562;299;1;1;1;299;1;0.000625;0.009427;56;102;0.00125
"PrepareSceneNodesCombineJob";0.00125;0.000781;0.001667;198;182;98;12;12;0.025209000101313;0.00126045;0.001042;0.001458;20;1;1;1;20;13;0.000781;0.001667;182;98;0
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.00125;0.000521;0.015261;292;92;281;4;4;0.438756998977624;0.001467415;0.001094;0.001615;299;1;1;1;299;1;0.000521;0.015261;92;281;0.001302
"LightCookies";0.001198;0.000677;0.040312;161;3;273;9;9;0.473901998542715;0.001584957;0.001042;0.001458;299;1;1;1;299;1;0.000677;0.040312;3;273;0.000885
"CullResultsToNativeArrays";0.001197;0.000781;0.004219;98;5;31;8;8;0.371460997208487;0.001242345;0.001042;0.001406;299;1;1;1;299;1;0.000781;0.004219;5;31;0.00125
"UI.RenderOverlays";0.001146;0.000573;0.263855;126;39;46;4;4;0.712918006698601;0.002384341;0.00099;0.001355;299;1;1;1;299;1;0.000573;0.263855;39;46;0.001406
"Profiler.FlushFileIOCounters";0.001146;0.000521;0.024739;135;200;125;4;4;0.389991996868048;0.001304321;0.000989;0.001406;299;1;1;1;299;1;0.000521;0.024739;200;125;0.001927
"EarlyUpdate.DispatchEventQueueEvents";0.001146;0.000781;0.022969;160;63;271;2;2;0.41019199648872;0.00137188;0.001041;0.001302;299;1;1;1;299;1;0.000781;0.022969;63;271;0.001041
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001094;0.000573;0.149323;19;49;203;4;4;0.489681999024469;0.001637732;0.000938;0.00125;299;1;1;1;299;1;0.000573;0.149323;49;203;0.001563
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.001094;0.000469;0.013072;87;37;220;3;3;0.36197899733088;0.001210632;0.000886;0.001303;299;1;1;1;299;1;0.000469;0.013072;37;220;0.001459
"EarlyUpdate.UpdateTextureStreamingManager";0.001094;0.000677;0.041927;98;87;24;2;2;0.415470995299984;0.001389535;0.00099;0.00125;299;1;1;1;299;1;0.000677;0.041927;87;24;0.00151
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001094;0.000625;0.002708;140;35;90;4;4;0.335612997121643;0.001122452;0.00099;0.00125;299;1;1;1;299;1;0.000625;0.002708;35;90;0.001146
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001042;0.000625;0.002552;116;8;289;3;3;0.334745997970458;0.001119552;0.000886;0.00125;299;1;1;1;299;1;0.000625;0.002552;8;289;0.001042
"PreLateUpdate.AIUpdatePostScript";0.00099;0.000625;0.004219;25;62;47;2;2;0.310066996607929;0.001037013;0.000885;0.001145;299;1;1;1;299;1;0.000625;0.004219;62;47;0.000886
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.00099;0.000573;0.009479;65;49;281;3;3;0.338795997260604;0.001133097;0.000885;0.00125;299;1;1;1;299;1;0.000573;0.009479;49;281;0.000885
"Physics2D.SyncColliderTransformChanges";0.00099;0.000729;0.008386;68;29;281;5;5;0.232086998468731;0.001115803;0.000885;0.001146;208;1;1;1;208;1;0.000729;0.008386;29;281;0
"EarlyUpdate.UpdateAsyncInstantiate";0.00099;0.000364;0.040573;194;272;115;2;2;0.385000997572206;0.001287629;0.000885;0.001198;299;1;1;1;299;1;0.000364;0.040573;272;115;0.001094
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.00099;0.000573;0.024271;279;6;217;2;2;0.341359996644314;0.001141672;0.000885;0.001145;299;1;1;1;299;1;0.000573;0.024271;6;217;0.000885
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000989;0.000364;0.013802;173;261;148;7;7;0.331195998151088;0.001107679;0.000834;0.001146;299;1;1;1;299;1;0.000364;0.013802;261;148;0.000833
"Connections.Poll";0.000989;0.000573;0.011614;236;116;207;6;6;0.32739399804268;0.001094963;0.000885;0.001198;299;1;1;1;299;1;0.000573;0.011614;116;207;0.00125
"FixedUpdate.DirectorFixedSampleTime";0.000938;0.000572;0.004948;34;71;285;2;2;0.212508998229168;0.001021678;0.000833;0.001042;208;1;1;1;208;1;0.000572;0.004948;71;285;0
"SoundManager.Update";0.000938;0.000364;0.005625;88;87;280;3;3;0.29796999739483;0.0009965552;0.000781;0.001093;299;1;1;1;299;1;0.000364;0.005625;87;280;0.001146
"PreUpdate.PhysicsUpdate";0.000938;0.000521;0.021459;130;57;281;2;2;0.835063996200915;0.002792856;0.000833;0.005625;299;1;1;1;299;1;0.000521;0.021459;57;281;0.007031
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000938;0.000469;0.05276;257;270;284;2;2;0.404117999423761;0.001351565;0.000833;0.001198;299;1;1;1;299;1;0.000469;0.05276;270;284;0.000938
"Initialization.AsyncUploadTimeSlicedUpdate";0.000886;0.000573;0.029167;269;62;110;2;2;0.354638999036979;0.001186084;0.000782;0.001094;299;1;1;1;299;1;0.000573;0.029167;62;110;0.001198
"GlobalEventQueue";0.000885;0.000521;0.018125;80;119;271;3;3;0.315241998527199;0.001054321;0.000781;0.001041;299;1;1;1;299;1;0.000521;0.018125;119;271;0.000729
"RenderTexture.GarbageCollectTemporary";0.000885;0.000572;0.0125;82;262;292;5;5;0.296255997789558;0.0009908227;0.00073;0.001041;299;1;1;1;299;1;0.000572;0.0125;262;292;0.001146
"Profiler.CollectGIStats";0.000885;0.000365;0.00349;114;137;221;5;5;0.283694998070132;0.0009488127;0.000729;0.001042;299;1;1;1;299;1;0.000365;0.00349;137;221;0.00099
"CleanUp.TextRenderingGarbageCollect";0.000885;0.000365;0.027396;116;283;44;5;5;0.33494599617552;0.001120221;0.000782;0.001041;299;1;1;1;299;1;0.000365;0.027396;283;44;0.000938
"AddActiveLocalLights";0.000885;0.000885;0.000885;182;182;182;12;12;0.000884999986737967;0.000885;0.000885;0.000885;1;1;1;1;1;182;0.000885;0.000885;182;182;0
"EarlyUpdate.Physics2DEarlyUpdate";0.000885;0.00052;0.029167;285;64;271;2;2;0.405512996483594;0.001356231;0.000678;0.001666;299;1;1;1;299;1;0.00052;0.029167;64;271;0.001979
"Director.ProcessFrame";0.0008849999;0.000416;0.002188;272;73;173;3;3;0.270189998147544;0.0009036455;0.000729;0.001041;1911;7;5;7;299;1;0;0.001146;9;161;0.000676
