Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Oculus.VR.dll!::OVRSystemPerfMetricsTcpServer.Update() [Invoke]";0.005052;0.003438;0.03;164;152;208;4;4;1.6230709918309;0.005410237;0.00448;0.005781;300;1;1;1;300;141;0.003438;0.03;152;208;0.03
"CompileRenderGraph";0.005052;0.002604;0.029584;183;185;146;7;7;1.62600199482404;0.005420007;0.004218;0.006198;300;1;1;1;300;141;0.002604;0.029584;185;146;0.003594
"Inl_Setup Main Shadowmap";0.004635;0.003386;0.030104;387;203;308;9;9;1.51396399270743;0.005046546;0.004167;0.005208;300;1;1;1;300;141;0.003386;0.030104;203;308;0.003854
"Shadows.ExtractShaderPassContext";0.004427;0.002708;0.031354;375;223;149;12;12;1.43681999226101;0.0047894;0.003854;0.005208;300;1;1;1;300;141;0.002708;0.031354;223;149;0.003125
"DestroyCullResults";0.004427;0.002969;0.331146;415;164;396;3;3;1.90036999713629;0.006334567;0.003958;0.00526;300;1;1;1;300;141;0.002969;0.331146;164;396;0.00375
"EarlyUpdate.UpdatePreloading";0.004271;0.002344;0.018489;410;226;426;2;2;1.34612299385481;0.004487077;0.003907;0.004739;300;1;1;1;300;141;0.002344;0.018489;226;426;0.004115
"UIEvents.WillRenderCanvases";0.004167;0.0025;0.006667;316;225;367;3;3;1.28083099541254;0.004269436;0.003698;0.004739;300;1;1;1;300;141;0.0025;0.006667;225;367;0.003854
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004167;0.003021;0.055052;318;184;331;9;9;1.44848100631498;0.00482827;0.003802;0.00474;300;1;1;1;300;141;0.003021;0.055052;184;331;0.004062
"InputSystem.onBeforeUpdate";0.004166;0.002917;0.08026;300;149;372;4;5;1.40088300115895;0.00466961;0.003698;0.004791;600;2;2;2;300;141;0.000729;0.078906;146;372;0.004792
"PostLateUpdate.PlayerSendFrameComplete";0.004062;0.002344;0.064636;330;155;242;2;2;1.48415499459952;0.004947183;0.003542;0.005;300;1;1;1;300;141;0.002344;0.064636;155;242;0.002865
"Inl_LightCookies";0.004011;0.002708;0.031302;246;165;219;10;10;1.2772909947671;0.004257637;0.003698;0.004427;300;1;1;1;300;141;0.002708;0.031302;165;219;0.003385
"Inl_ScriptableRenderer.SetupCullingParameters";0.00401;0.002604;0.016354;263;183;352;7;7;1.25572800030932;0.00418576;0.003542;0.004636;300;1;1;1;300;141;0.002604;0.016354;183;352;0.003489
"Loading.UpdatePreloading";0.00401;0.00224;0.018177;313;226;426;3;3;1.26436999486759;0.004214567;0.003646;0.004427;300;1;1;1;300;141;0.00224;0.018177;226;426;0.003802
"PostLateUpdate.PresentAfterDraw";0.003854;0.0025;0.030729;248;155;381;2;2;1.30579699273221;0.004352657;0.003334;0.004531;300;1;1;1;300;141;0.0025;0.030729;155;381;0.002917
"GeneralConnection.Poll";0.00375;0.002396;0.052709;152;192;431;5;5;1.25463999481872;0.004182133;0.003333;0.004115;300;1;1;1;300;141;0.002396;0.052709;192;431;0.003542
"PlayerEndOfFrame";0.00375;0.002083;0.064218;321;155;242;3;3;1.39150699554011;0.004638357;0.003281;0.004584;300;1;1;1;300;141;0.002083;0.064218;155;242;0.002604
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003698;0.0025;0.037344;242;270;317;4;4;1.18192699644715;0.003939757;0.003385;0.004062;300;1;1;1;300;141;0.0025;0.037344;270;317;0.004531
"Inl_Set Motion Vector Global Matrices";0.003698;0.002708;0.038646;293;222;337;8;8;1.21545399911702;0.004051514;0.003437;0.004219;300;1;1;1;300;141;0.002708;0.038646;222;337;0.003125
"TransformChangeSystem";0.003646;0.001457;0.022032;245;226;433;3;9;1.0929489939881;0.003643163;0.002813;0.004168;2332;9;5;9;300;141;5.2E-05;0.019375;178;433;0.003956
"UGUI.Rendering.UpdateBatches";0.003594;0.001979;0.005886;238;225;367;4;4;1.09182599885389;0.00363942;0.003177;0.004011;300;1;1;1;300;141;0.001979;0.005886;225;367;0.003385
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003594;0.002448;0.018542;351;270;214;2;2;1.16540899476968;0.003884697;0.003333;0.004011;300;1;1;1;300;141;0.002448;0.018542;270;214;0.002917
"PreUpdate.InputForUIUpdate";0.003542;0.002396;0.054531;199;346;372;2;2;1.26395499659702;0.004213183;0.003177;0.004011;300;1;1;1;300;141;0.002396;0.054531;346;372;0.003489
"PreUpdate.AIUpdate";0.003542;0.002291;0.018125;275;270;304;2;2;1.17140499688685;0.003904683;0.003229;0.00427;300;1;1;1;300;141;0.002291;0.018125;270;304;0.002969
"CoroutinesDelayedCalls";0.003491;0.002396;0.018437;332;270;214;3;4;1.10749499667509;0.00369165;0.003125;0.003957;1408;5;4;5;300;141;5.2E-05;0.016666;145;214;0.002969
"Physics2D.Simulate";0.003281;0.002395;0.029895;224;225;340;3;3;0.759586000815034;0.003651856;0.002969;0.003802;208;1;1;1;208;142;0.002395;0.029895;225;340;0.003282
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003281;0.00198;0.069063;281;363;171;5;5;1.1933420014102;0.003977807;0.002917;0.003907;300;1;1;1;300;141;0.00198;0.069063;363;171;0.002552
"Inl_Begin XR Rendering";0.003281;0.00224;0.040417;430;204;335;8;8;1.11468199919909;0.003715607;0.002968;0.003802;300;1;1;1;300;141;0.00224;0.040417;204;335;0.0025
"ReflectionProbeAnchorManagerUpdate";0.00328;0.002084;0.048073;370;201;436;8;10;1.25108399617602;0.00417028;0.002916;0.003594;900;3;3;3;300;141;0.00026;0.04625;147;436;0.002968
"UpdatePreloading";0.003177;0.001667;0.017188;434;226;426;4;4;1.01041599782184;0.003368053;0.002917;0.003594;300;1;1;1;300;141;0.001667;0.017188;226;426;0.003281
"EarlyUpdate.PlayerCleanupCachedData";0.003125;0.002135;0.019166;187;145;304;2;2;1.02542999759316;0.0034181;0.002813;0.003438;300;1;1;1;300;141;0.002135;0.019166;145;304;0.00276
"PreUpdate.WindUpdate";0.003125;0.001823;0.029844;187;228;393;2;2;1.01786199444905;0.003392873;0.002761;0.003594;300;1;1;1;300;141;0.001823;0.029844;228;393;0.002552
"Shadows.CullingCallbacks";0.003125;0.001927;0.023541;353;180;410;8;8;1.01811899524182;0.00339373;0.00276;0.003594;300;1;1;1;300;141;0.001927;0.023541;180;410;0.002188
"PreLateUpdate.Physics2DLateUpdate";0.003125;0.001979;0.041458;404;270;155;2;2;1.04083699733019;0.003469457;0.002812;0.00349;300;1;1;1;300;141;0.001979;0.041458;270;155;0.003125
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003021;0.002031;0.015416;357;346;251;4;4;0.694740999257192;0.003340101;0.00276;0.003542;208;1;1;1;208;142;0.002031;0.015416;346;251;0.002656
"Initialization.DirectorSampleTime";0.003021;0.001927;0.015677;416;223;411;2;2;0.960467994678766;0.00320156;0.002656;0.003438;300;1;1;1;300;141;0.001927;0.015677;223;411;0.003438
"PostLateUpdate.PlayerEmitCanvasGeometry";0.00302;0.002031;0.027084;356;225;427;2;2;1.01687699859031;0.00338959;0.002657;0.003594;300;1;1;1;300;141;0.002031;0.027084;225;427;0.003177
"Cleanup Unused Cached Data";0.002969;0.002031;0.01901;380;145;304;3;3;0.988281997153535;0.003294273;0.002708;0.003333;300;1;1;1;300;141;0.002031;0.01901;145;304;0.002656
"Graphics.PresentAndSync";0.002916;0.001875;0.029687;433;155;381;3;3;1.00892000098247;0.003363067;0.002552;0.003438;300;1;1;1;300;141;0.001875;0.029687;155;381;0.002239
"UnityEngine.XRModule.dll!UnityEngine.XR::InputTracking.InvokeTrackingEvent() [Invoke]";0.002813;0.002813;0.002813;211;211;211;3;3;0.00281299999915063;0.002813;0.002813;0.002813;1;1;1;1;1;211;0.002813;0.002813;211;211;0
"Profiler.SerializeStats";0.002813;0.001927;0.044114;355;183;429;5;5;0.99427099712193;0.003314237;0.0025;0.003333;300;1;1;1;300;141;0.001927;0.044114;183;429;0.002448
"PlayerCleanupCachedData";0.002812;0.001875;0.018802;305;227;304;4;4;0.926297998405062;0.00308766;0.002552;0.003125;300;1;1;1;300;141;0.001875;0.018802;227;304;0.0025
"Inl_End XR Rendering";0.002812;0.001822;0.005156;357;225;331;8;8;0.877289998577908;0.0029243;0.002552;0.003281;300;1;1;1;300;141;0.001822;0.005156;225;331;0.002344
"FixedUpdate.AudioFixedUpdate";0.002709;0.001927;0.021146;271;346;276;2;2;0.624014998087659;0.003000072;0.002552;0.003073;208;1;1;1;208;142;0.001927;0.021146;346;276;0.002708
"Application.Integrate Assets in Background";0.002708;0.001406;0.016823;268;226;426;5;5;0.855057998676784;0.002850193;0.002448;0.002969;300;1;1;1;300;141;0.001406;0.016823;226;426;0.002813
"PostLateUpdate.UpdateRectTransform";0.002656;0.001355;0.016823;170;146;351;2;2;0.829053997178562;0.002763513;0.002187;0.003073;300;1;1;1;300;141;0.001355;0.016823;146;351;0.002344
"FindActiveLights";0.002605;0.001771;0.039427;253;190;355;10;10;0.878194999997504;0.002927317;0.002343;0.003125;300;1;1;1;300;141;0.001771;0.039427;190;355;0.002187
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002604;0.001823;0.039531;175;180;298;4;4;0.831052001100034;0.002770173;0.002344;0.002813;300;1;1;1;300;141;0.001823;0.039531;180;298;0.002969
"Director.SampleTime";0.002604;0.001614;0.012812;302;193;301;3;3;0.812303999089636;0.00270768;0.002292;0.002917;300;1;1;1;300;141;0.001614;0.012812;193;301;0.003021
"SpeedTreeWindManager.Update";0.002604;0.001511;0.029167;312;228;393;3;3;0.861364999902435;0.002871217;0.002292;0.003073;300;1;1;1;300;141;0.001511;0.029167;228;393;0.002135
"DrawOpaqueObjects";0.002552;0.001666;0.126823;384;201;287;8;8;1.40219598670956;0.004673987;0.002344;0.002761;300;1;1;1;300;141;0.001666;0.126823;201;287;0.00224
"Device.Present";0.002448;0.001458;0.029167;331;155;381;4;4;0.856827998184599;0.002856093;0.002135;0.002916;300;1;1;1;300;141;0.001458;0.029167;155;381;0.001875
"AudioProfiler.CaptureFrame";0.002396;0.001458;0.033541;330;169;243;6;6;0.824329000082798;0.002747763;0.002136;0.002812;300;1;1;1;300;141;0.001458;0.033541;169;243;0.002083
"Initialize Frame";0.002344;0.00151;0.03526;371;182;251;8;8;0.825353998225182;0.00275118;0.002135;0.002656;300;1;1;1;300;141;0.00151;0.03526;182;251;0.001875
"Physics.RunSimulationStage";0.002344;0.001719;0.015937;411;142;158;3;3;0.564945998718031;0.002716087;0.002239;0.00276;208;1;1;1;208;142;0.001719;0.015937;142;158;0.002136
"Inl_Setup Debug Properties";0.002343;0.001562;0.012969;280;182;331;8;8;0.719681998714805;0.00239894;0.002135;0.002552;300;1;1;1;300;141;0.001562;0.012969;182;331;0.001667
"PostLateUpdate.XRPostLateUpdate";0.002343;0.001354;0.015312;340;225;390;2;2;0.738484997418709;0.002461617;0.002032;0.002761;300;1;1;1;300;141;0.001354;0.015312;225;390;0.002187
"Physics.CalculateChangedColliderTransforms";0.002292;0.001563;0.011563;166;244;372;5;5;0.516764999250881;0.002484447;0.002135;0.002656;208;1;1;1;208;142;0.001563;0.011563;244;372;0.002187
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002292;0.001562;0.041667;233;346;372;3;3;0.816294998745434;0.002720983;0.002083;0.002604;300;1;1;1;300;141;0.001562;0.041667;346;372;0.002448
"Physics2D.CollectProfileInfo";0.00224;0.00125;0.040521;189;345;155;3;3;0.75791899766773;0.002526397;0.001979;0.002552;300;1;1;1;300;141;0.00125;0.040521;345;155;0.001979
"LOD.ComputeLOD";0.002187;0.001353;0.039322;422;188;425;9;10;0.715054998989217;0.002383517;0.001875;0.002448;600;2;2;2;300;141;0.000312;0.020156;185;425;0.001979
"InputProcess";0.002135;0.001354;0.053801;403;222;412;2;2;0.805106000330852;0.002683687;0.001876;0.002552;600;2;2;2;300;141;5.2E-05;0.053489;176;412;0.002136
"End XR Rendering";0.002135;0.001459;0.01125;439;202;274;8;8;0.713386999792419;0.002377957;0.001927;0.002552;300;1;1;1;300;141;0.001459;0.01125;202;274;0.001927
"EndDynamicVBOFrame";0.002031;0.00125;0.028906;166;167;381;5;5;0.724535000161268;0.002415117;0.001719;0.002396;300;1;1;1;300;141;0.00125;0.028906;167;381;0.001562
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001927;0.001197;0.019739;274;225;427;4;4;0.656978997372789;0.00218993;0.001667;0.002343;600;2;2;2;300;141;0.000364;0.013646;155;395;0.002084
"Physics.Interpolation";0.001927;0.000938;0.055729;285;363;317;3;3;0.726307002172689;0.002421023;0.001771;0.00224;508;2;1;2;300;141;0.000208;0.055417;145;317;0.002032
"Camera.Render";0.001927;0.001302;0.022709;353;146;142;3;3;0.721508000395261;0.002405027;0.001719;0.002292;300;1;1;1;300;141;0.001302;0.022709;146;142;0.001614
"FixedUpdate.DirectorFixedUpdate";0.001927;0.001198;0.012656;357;225;372;2;2;0.445263998466544;0.002140692;0.001771;0.002292;208;1;1;1;208;142;0.001198;0.012656;225;372;0.002031
"Connections.Process";0.001823;0.00125;0.050885;228;186;431;6;6;0.616039000684395;0.002053463;0.001614;0.002031;300;1;1;1;300;141;0.00125;0.050885;186;431;0.001511
"GarbageCollector.CollectIncremental";0.001823;0.001094;0.00375;228;225;348;3;3;0.569626999786124;0.001898757;0.001614;0.002084;300;1;1;1;300;141;0.001094;0.00375;225;348;0.001302
"Find dependency chain";0.001822;0.000938;0.025781;419;186;348;10;11;0.598831998555397;0.001996107;0.001407;0.002137;863;3;1;9;300;141;0.000104;0.025364;155;348;0.002917
"TerrainManager.CullAllTerrains";0.001771;0.001146;0.008229;178;224;344;8;8;0.553336998797022;0.001844457;0.001562;0.002031;300;1;1;1;300;141;0.001146;0.008229;224;344;0.001667
"CullObjectsWithoutUmbra";0.001771;0.001198;0.001823;393;212;287;12;12;0.0047920000506565;0.001597333;0.001198;0.001771;3;1;1;1;3;212;0.001198;0.001823;212;287;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001719;0.001042;0.112186;219;154;333;2;2;0.643490996437322;0.00214497;0.001562;0.001927;600;2;2;2;300;141;0.000104;0.111718;145;333;0.001614
"Inl_Forward+ Complete";0.001718;0.00099;0.003646;198;165;240;10;10;0.523960999329574;0.001746537;0.001511;0.001927;300;1;1;1;300;141;0.00099;0.003646;165;240;0.001823
"Physics2D.SyncTransformChanges";0.001718;0.001198;0.009167;207;181;330;4;4;0.372351000085473;0.001790149;0.001563;0.001823;208;1;1;1;208;142;0.001198;0.009167;181;330;0.001563
"PrepareUpdateRendererBoundingVolumes";0.001667;0.0009900001;0.05067701;334;206;396;3;10;0.592545999439608;0.001975153;0.00151;0.001875;1200;4;4;4;300;141;0.000104;0.049375;147;396;0.00198
"AddCustomActiveLocalLights";0.001667;0.001094;0.074271;410;225;267;10;10;0.593740000622347;0.001979133;0.001562;0.001875;300;1;1;1;300;141;0.001094;0.074271;225;267;0.001563
"AddDirectionalLights";0.001615;0.000937;0.00349;307;225;355;10;10;0.524207001144532;0.001747357;0.001458;0.001927;300;1;1;1;300;141;0.000937;0.00349;225;355;0.001771
"Renderers.OncePerFrameUpdate";0.001563;0.000938;0.00349;158;225;367;3;3;0.486996999534313;0.001623323;0.001406;0.001823;300;1;1;1;300;141;0.000938;0.00349;225;367;0.001979
"Update.DirectorUpdate";0.001563;0.000781;0.023437;191;205;241;2;2;0.553963998972904;0.001846547;0.00125;0.002343;300;1;1;1;300;141;0.000781;0.023437;205;241;0.002396
"EarlyUpdate.RendererNotifyInvisible";0.001563;0.000886;0.011511;298;181;301;2;2;0.499384998052847;0.001664617;0.001354;0.001875;300;1;1;1;300;141;0.000886;0.011511;181;301;0.002135
"ReflectionProbeAnchorPositionUpdate";0.001562;0.000884;0.012656;319;162;320;9;11;0.485333996704867;0.00161778;0.001355;0.001719;900;3;3;3;300;141;5.2E-05;0.011562;162;320;0.001459
"PreLateUpdate.ConstraintManagerUpdate";0.001562;0.000937;0.005729;360;250;195;2;2;0.486312999797519;0.001621043;0.001458;0.001718;300;1;1;1;300;141;0.000937;0.005729;250;195;0.001511
"FrameEvents.XREndFrame";0.001562;0.000729;0.052032;421;225;278;4;4;0.609794999356382;0.00203265;0.001302;0.001927;300;1;1;1;300;141;0.000729;0.052032;225;278;0.001094
"PostLateUpdate.VFXUpdate";0.001511;0.000886;0.003282;258;182;410;2;2;0.491493999026716;0.001638313;0.001354;0.001823;300;1;1;1;300;141;0.000886;0.003282;182;410;0.00151
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001511;0.000937;0.032864;283;226;291;3;3;0.54125400033081;0.00180418;0.001354;0.001771;300;1;1;1;300;141;0.000937;0.032864;226;291;0.001562
"PrepareSceneNodesJob";0.00151;0.00151;0.00151;212;212;212;12;12;0.00150999997276813;0.00151;0.00151;0.00151;1;1;1;1;1;212;0.00151;0.00151;212;212;0
"UIEvents.CanvasManagerRenderOverlays";0.00151;0.000885;0.053437;234;182;420;3;3;0.56756199785741;0.001891873;0.001302;0.001719;300;1;1;1;300;141;0.000885;0.053437;182;420;0.001354
"TimeManager.Update";0.001458;0.000833;0.010729;221;365;144;3;3;0.456141998933163;0.001520473;0.00125;0.001666;300;1;1;1;300;141;0.000833;0.010729;365;144;0.001094
"PreUpdate.IMGUISendQueuedEvents";0.001354;0.000937;0.003229;273;178;252;2;2;0.426717998401728;0.001422393;0.001198;0.001562;300;1;1;1;300;141;0.000937;0.003229;178;252;0.00125
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001354;0.000885;0.01375;305;346;395;3;3;0.46619899867801;0.001553997;0.00125;0.001614;300;1;1;1;300;141;0.000885;0.01375;346;395;0.001562
"PrepareSceneNodesCombineJob";0.001303;0.000625;0.003073;425;212;200;12;12;0.0514640000765212;0.00131959;0.001094;0.001407;39;1;1;1;39;149;0.000625;0.003073;212;200;0.001666
"LightCookies";0.001302;0.000678;0.059896;365;191;305;9;9;0.528688998834696;0.001762297;0.001146;0.001614;300;1;1;1;300;141;0.000678;0.059896;191;305;0.000781
"Director.PrepareFrame";0.001301;0.000832;0.00724;419;180;351;3;3;0.402125997748954;0.00134042;0.001146;0.001458;1916;7;5;7;300;141;0;0.006198;180;351;0.001614
"Initialization.UpdateCameraMotionVectors";0.00125;0.000469;0.005313;260;226;321;2;2;0.389436997036682;0.001298123;0.001042;0.001459;300;1;1;1;300;141;0.000469;0.005313;226;321;0.001563
"JobHandle.Complete";0.00125;0.000677;0.002448;281;202;207;11;11;0.386200998909771;0.001287337;0.001094;0.001407;300;1;1;1;300;141;0.000677;0.002448;202;207;0.001407
"PostLateUpdate.UpdateAllSkinnedMeshes";0.00125;0.000833;0.020521;318;183;427;2;2;0.42307599860942;0.001410253;0.001094;0.001562;300;1;1;1;300;141;0.000833;0.020521;183;427;0.001302
"PostLateUpdate.DirectorLateUpdate";0.00125;0.000677;0.00474;346;146;367;2;2;0.391978998493869;0.001306597;0.001146;0.001406;300;1;1;1;300;141;0.000677;0.00474;146;367;0.001354
"PostLateUpdate.XRPreEndFrame";0.00125;0.000625;0.02526;354;320;432;2;2;0.408069996687118;0.001360233;0.001093;0.001458;300;1;1;1;300;141;0.000625;0.02526;320;432;0.000989
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.00125;0.000781;0.002864;383;179;307;5;5;0.40186499786796;0.00133955;0.001094;0.00151;300;1;1;1;300;141;0.000781;0.002864;179;307;0.001302
"Set Motion Vector Global Matrices";0.00125;0.000729;0.044427;407;152;403;8;8;0.457859998510685;0.0015262;0.001094;0.00151;300;1;1;1;300;141;0.000729;0.044427;152;403;0.000886
"EarlyUpdate.DispatchEventQueueEvents";0.001198;0.000677;0.003386;253;270;367;2;2;0.382858998258598;0.001276197;0.001094;0.001303;300;1;1;1;300;141;0.000677;0.003386;270;367;0.001146
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001197;0.000678;0.058541;295;186;420;3;3;0.420876998767199;0.001402923;0.001041;0.001353;600;2;2;2;300;141;0.000104;0.057656;150;420;0.000885
"Update.ScriptRunDelayedDynamicFrameRate";0.001146;0.000625;0.01375;160;157;438;2;2;0.362714998191223;0.00120905;0.00099;0.001302;300;1;1;1;300;141;0.000625;0.01375;157;438;0.001458
"EarlyUpdate.UpdateInputManager";0.001146;0.000677;0.002968;186;144;336;2;2;0.35818699747324;0.001193957;0.000938;0.001354;300;1;1;1;300;141;0.000677;0.002968;144;336;0.001354
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001146;0.000677;0.013958;330;150;427;3;3;0.390100998163689;0.001300337;0.00099;0.001406;300;1;1;1;300;141;0.000677;0.013958;150;427;0.001198
"CullResultsToNativeArrays";0.001094;0.000781;0.002917;210;150;391;8;8;0.338963996910024;0.00112988;0.00099;0.00125;300;1;1;1;300;141;0.000781;0.002917;150;391;0.000885
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.001093;0.000521;0.009895;420;170;242;2;2;0.353072997939307;0.00117691;0.000937;0.001302;300;1;1;1;300;141;0.000521;0.009895;170;242;0.000885
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001042;0.000469;0.003125;168;298;336;4;4;0.329744998918613;0.00109915;0.000834;0.00125;300;1;1;1;300;141;0.000469;0.003125;298;336;0.00099
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001042;0.000677;0.002657;216;180;161;4;4;0.318853997508995;0.001062847;0.000938;0.001145;300;1;1;1;300;141;0.000677;0.002657;180;161;0.001093
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001042;0.000625;0.045781;221;216;432;4;4;0.39703600021312;0.001323453;0.000886;0.001198;300;1;1;1;300;141;0.000625;0.045781;216;432;0.001094
"EarlyUpdate.UpdateAsyncInstantiate";0.00099;0.000365;0.007864;177;366;231;2;2;0.313473998045083;0.001044913;0.000885;0.001145;300;1;1;1;300;141;0.000365;0.007864;366;231;0.000938
"Connections.Poll";0.00099;0.000572;0.015261;270;192;271;6;6;0.327444997383282;0.001091483;0.000885;0.001146;300;1;1;1;300;141;0.000572;0.015261;192;271;0.001094
"Profiler.FlushFileIOCounters";0.00099;0.000573;0.0075;279;153;336;4;4;0.326210996718146;0.00108737;0.000834;0.001198;300;1;1;1;300;141;0.000573;0.0075;153;336;0.000625
"CullSceneDynamicObjectsCombineJob";0.00099;0.000729;0.001875;393;212;287;11;11;0.00359399995068088;0.001198;0.000729;0.00099;3;1;1;1;3;212;0.000729;0.001875;212;287;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.00099;0.000572;0.003177;435;155;276;3;3;0.320828997821081;0.00106943;0.000834;0.001198;300;1;1;1;300;141;0.000572;0.003177;155;276;0.000729
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000989;0.000625;0.01;220;180;304;3;3;0.319052997336257;0.00106351;0.000833;0.001146;300;1;1;1;300;141;0.000625;0.01;180;304;0.000729
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000938;0.000468;0.003438;160;193;266;3;3;0.296152998926118;0.0009871767;0.000781;0.001094;300;1;1;1;300;141;0.000468;0.003438;193;266;0.000521
"PreUpdate.PhysicsUpdate";0.000938;0.000625;0.088802;281;142;284;2;2;0.841092996881343;0.002803643;0.000833;0.005104;300;1;1;1;300;141;0.000625;0.088802;142;284;0.000781
"UI.RenderOverlays";0.000938;0.000521;0.052865;416;182;420;4;4;0.408175996795762;0.001360587;0.000833;0.001146;300;1;1;1;300;141;0.000521;0.052865;182;420;0.000938
"Physics2D.SyncColliderTransformChanges";0.000937;0.000625;0.00849;163;204;330;5;5;0.215097998210695;0.001034125;0.000834;0.001093;208;1;1;1;208;142;0.000625;0.00849;204;330;0.000886
"EarlyUpdate.UpdateTextureStreamingManager";0.000937;0.000313;0.030417;220;227;327;2;2;0.319557995855575;0.001065193;0.000833;0.001041;300;1;1;1;300;141;0.000313;0.030417;227;327;0.000677
"EarlyUpdate.Physics2DEarlyUpdate";0.000937;0.000572;0.003646;248;204;322;2;2;0.361250998626929;0.00120417;0.000729;0.001667;300;1;1;1;300;141;0.000572;0.003646;204;322;0.000781
"PreLateUpdate.AIUpdatePostScript";0.000937;0.000625;0.002291;404;178;332;2;2;0.297400997078512;0.0009913367;0.000834;0.001093;300;1;1;1;300;141;0.000625;0.002291;178;332;0.00099
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000937;0.000521;0.002396;407;152;252;2;2;0.280612997186836;0.0009353767;0.000833;0.001042;300;1;1;1;300;141;0.000521;0.002396;152;252;0.001041
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000886;0.000572;0.011927;282;228;186;7;7;0.299792998179328;0.0009993099;0.000781;0.001094;300;1;1;1;300;141;0.000572;0.011927;228;186;0.000677
"EarlyUpdate.UnityWebRequestUpdate";0.000885;0.000521;0.027396;311;226;212;2;2;0.30640199733898;0.00102134;0.000781;0.00099;300;1;1;1;300;141;0.000521;0.027396;226;212;0.000833
"GlobalEventQueue";0.000885;0.000469;0.0025;420;270;367;3;3;0.283648997807177;0.0009454967;0.000833;0.00099;300;1;1;1;300;141;0.000469;0.0025;270;367;0.000834
"Profiler.CollectGIStats";0.000834;0.000312;0.08099;438;270;434;5;5;0.364439000026323;0.001214797;0.000729;0.001094;300;1;1;1;300;141;0.000312;0.08099;270;434;0.000729
"SoundManager.Update";0.000833;0.000416;0.031406;275;228;409;3;3;0.346192998898914;0.001153977;0.000729;0.00099;300;1;1;1;300;141;0.000416;0.031406;228;409;0.000781
"RenderTexture.GarbageCollectTemporary";0.000833;0.000313;0.016406;379;227;304;5;5;0.282252997916657;0.0009408433;0.000729;0.000989;300;1;1;1;300;141;0.000313;0.016406;227;304;0.000886
"Initialization.AsyncUploadTimeSlicedUpdate";0.000833;0.000573;0.004167;399;185;301;2;2;0.274894998816308;0.0009163166;0.000781;0.000938;300;1;1;1;300;141;0.000573;0.004167;185;301;0.000625
"Director.ProcessFrame";0.000832;0.000364;0.005208;259;154;372;3;3;0.255160998865904;0.0008505367;0.000677;0.000939;1916;7;5;7;300;141;0;0.00448;152;372;0.000782
"PostLateUpdate.UpdateVideoTextures";0.000782;0.000468;0.004635;257;181;427;2;2;0.260734999435954;0.0008691167;0.000677;0.000938;300;1;1;1;300;141;0.000468;0.004635;181;427;0.000834
"addCustomLights.Invoke";0.000782;0.0005199999;0.001771;301;157;266;11;11;0.245002998235577;0.0008166766;0.000728;0.0008859999;2100;7;7;7;300;141;5.2E-05;0.000886;141;266;0.0008329999
"Flush DSP connections";0.000781;0.000312;0.023125;172;152;160;6;6;0.259794998390134;0.0008659833;0.000625;0.000886;300;1;1;1;300;141;0.000312;0.023125;152;160;0.000521
