Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Main Shadowmap";0.005;0.003645;0.069792;384;423;251;9;9;1.72514300234616;0.005750477;0.004583;0.005677;300;1;1;1;300;151;0.003645;0.069792;423;251;0.005104
"DestroyCullResults";0.004479;0.003385;0.093906;333;173;218;3;3;1.66426499304362;0.00554755;0.004011;0.005156;300;1;1;1;300;151;0.003385;0.093906;173;218;0.005886
"InputSystem.onBeforeUpdate";0.004428;0.002604;0.095365;188;214;358;4;5;1.51953399227932;0.005065113;0.004063;0.005313;600;2;2;2;300;151;0.000834;0.093646;359;358;0.00427
"EarlyUpdate.UpdatePreloading";0.004427;0.002657;0.010573;340;215;307;2;2;1.40765699325129;0.00469219;0.004115;0.005;300;1;1;1;300;151;0.002657;0.010573;215;307;0.004427
"UIEvents.WillRenderCanvases";0.004427;0.003281;0.036094;380;201;179;3;3;1.44843999785371;0.004828133;0.004167;0.004947;300;1;1;1;300;151;0.003281;0.036094;201;179;0.006406
"Shadows.ExtractShaderPassContext";0.004427;0.003281;0.039322;406;165;254;12;12;1.45811099675484;0.00486037;0.004062;0.005156;300;1;1;1;300;151;0.003281;0.039322;165;254;0.004218
"PostLateUpdate.PlayerSendFrameComplete";0.004375;0.002604;0.055886;164;173;275;2;2;1.59765199734829;0.005325506;0.003906;0.005104;300;1;1;1;300;151;0.002604;0.055886;173;275;0.005104
"Inl_LightCookies";0.004271;0.003177;0.050104;446;161;314;10;10;1.42775799706578;0.004759193;0.00401;0.004792;300;1;1;1;300;151;0.003177;0.050104;161;314;0.004062
"Loading.UpdatePreloading";0.004167;0.0025;0.008281;173;215;307;3;3;1.3208869935479;0.004402956;0.003854;0.004687;300;1;1;1;300;151;0.0025;0.008281;215;307;0.004063
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004115;0.003073;0.043958;295;214;263;9;9;1.36479999264702;0.004549333;0.003802;0.004895;300;1;1;1;300;151;0.003073;0.043958;214;263;0.004479
"Inl_ScriptableRenderer.SetupCullingParameters";0.004062;0.002657;0.024479;257;157;162;7;7;1.33176300069317;0.00443921;0.003698;0.00474;300;1;1;1;300;151;0.002657;0.024479;157;162;0.004427
"PlayerEndOfFrame";0.004062;0.002396;0.055573;299;173;275;3;3;1.45404700026847;0.004846823;0.003594;0.004792;300;1;1;1;300;151;0.002396;0.055573;173;275;0.004948
"GeneralConnection.Poll";0.003906;0.002657;0.036823;204;169;170;5;5;1.2484409972094;0.00416147;0.003542;0.004427;300;1;1;1;300;151;0.002657;0.036823;169;170;0.003593
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003854;0.003125;0.028593;187;193;383;2;2;1.28212199290283;0.00427374;0.003594;0.004583;300;1;1;1;300;151;0.003125;0.028593;193;383;0.005261
"PostLateUpdate.PresentAfterDraw";0.003854;0.002761;0.247917;355;445;382;2;2;1.61822899454273;0.005394096;0.003438;0.004531;300;1;1;1;300;151;0.002761;0.247917;445;382;0.004948
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003854;0.002448;0.030104;411;214;230;4;4;1.25187299819663;0.00417291;0.003594;0.004219;300;1;1;1;300;151;0.002448;0.030104;214;230;0.004115
"CoroutinesDelayedCalls";0.003854;0.002969;0.046146;161;175;430;3;4;1.28562199514272;0.004285407;0.003542;0.004323;1408;5;4;5;300;151;0.000104;0.042031;163;430;0.004011
"PreUpdate.InputForUIUpdate";0.003802;0.001927;0.024532;222;296;416;2;2;1.24443499348126;0.004148117;0.003438;0.004427;300;1;1;1;300;151;0.001927;0.024532;296;416;0.004219
"UGUI.Rendering.UpdateBatches";0.003802;0.002709;0.035417;360;201;179;4;4;1.24692299636081;0.00415641;0.003593;0.004219;300;1;1;1;300;151;0.002709;0.035417;201;179;0.005364
"Inl_Set Motion Vector Global Matrices";0.00375;0.002968;0.024479;286;444;289;8;8;1.22864999668673;0.0040955;0.00349;0.004323;300;1;1;1;300;151;0.002968;0.024479;444;289;0.004063
"TransformChangeSystem";0.003697;0.001978;0.035572;152;164;436;3;9;1.17025999210091;0.003900867;0.002761;0.004113;2332;9;5;9;300;151;5.2E-05;0.033698;442;436;0.003907
"PreUpdate.AIUpdate";0.003541;0.002135;0.020104;248;199;426;2;2;1.14619399630465;0.003820647;0.003229;0.004062;300;1;1;1;300;151;0.002135;0.020104;199;426;0.004896
"Physics2D.Simulate";0.003437;0.00224;0.01875;330;199;395;3;3;0.775992998387665;0.003730736;0.003125;0.003854;208;1;1;1;208;152;0.00224;0.01875;199;395;0.003489
"PreLateUpdate.Physics2DLateUpdate";0.003437;0.001615;0.070469;370;199;328;2;2;1.20948299497832;0.00403161;0.003021;0.003959;300;1;1;1;300;151;0.001615;0.070469;199;328;0.002188
"UpdatePreloading";0.003385;0.001979;0.006302;155;200;369;4;4;1.05962899699807;0.003532097;0.003125;0.003802;300;1;1;1;300;151;0.001979;0.006302;200;369;0.003282
"ReflectionProbeAnchorManagerUpdate";0.003334;0.00224;0.019115;327;444;152;8;10;1.19369499616732;0.003978983;0.003125;0.003698;900;3;3;3;300;151;0.000208;0.017188;177;152;0.003594
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.00323;0.001979;0.057396;194;214;152;5;5;1.18058499484323;0.003935284;0.002969;0.003959;300;1;1;1;300;151;0.001979;0.057396;214;152;0.004062
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003229;0.001875;0.074479;303;199;383;4;4;0.803291995660402;0.003861981;0.002865;0.00375;208;1;1;1;208;152;0.001875;0.074479;199;383;0.00474
"Shadows.CullingCallbacks";0.003177;0.001979;0.005312;375;441;439;8;8;0.99466999899596;0.003315567;0.002917;0.003594;300;1;1;1;300;151;0.001979;0.005312;441;439;0.003646
"Initialization.DirectorSampleTime";0.003125;0.002083;0.018334;427;439;331;2;2;1.01802099589258;0.003393403;0.002864;0.003593;300;1;1;1;300;151;0.002083;0.018334;439;331;0.003489
"Inl_Begin XR Rendering";0.003073;0.002292;0.048489;249;157;319;8;8;1.05688499798998;0.00352295;0.002813;0.003594;300;1;1;1;300;151;0.002292;0.048489;157;319;0.003125
"PreUpdate.WindUpdate";0.003073;0.001927;0.015573;264;296;272;2;2;0.992592998081818;0.003308643;0.00276;0.003593;300;1;1;1;300;151;0.001927;0.015573;296;272;0.002865
"EarlyUpdate.PlayerCleanupCachedData";0.003021;0.001667;0.028437;308;215;279;2;2;0.99901399796363;0.003330047;0.002864;0.00349;300;1;1;1;300;151;0.001667;0.028437;215;279;0.003438
"Graphics.PresentAndSync";0.00302;0.002032;0.246355;405;445;382;3;3;1.29734499659389;0.004324483;0.002708;0.00349;300;1;1;1;300;151;0.002032;0.246355;445;382;0.004219
"Cleanup Unused Cached Data";0.002917;0.001563;0.028281;209;215;279;3;3;0.961410999298096;0.003204703;0.002708;0.003385;300;1;1;1;300;151;0.001563;0.028281;215;279;0.003281
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002916;0.002083;0.009219;153;212;272;2;2;0.920308997388929;0.003067697;0.002708;0.003229;300;1;1;1;300;151;0.002083;0.009219;212;272;0.003386
"Inl_End XR Rendering";0.002916;0.002083;0.04224;411;213;431;8;8;0.969109998317435;0.003230367;0.002708;0.003178;300;1;1;1;300;151;0.002083;0.04224;213;431;0.002917
"Profiler.SerializeStats";0.002813;0.002083;0.060312;431;443;391;5;5;0.991401996463537;0.003304673;0.002552;0.003437;300;1;1;1;300;151;0.002083;0.060312;443;391;0.005208
"Application.Integrate Assets in Background";0.002761;0.001667;0.005365;415;200;369;5;5;0.878591999295168;0.00292864;0.002604;0.003125;300;1;1;1;300;151;0.001667;0.005365;200;369;0.002708
"Director.SampleTime";0.002709;0.001823;0.017761;165;236;331;3;3;0.884260997641832;0.002947537;0.002448;0.003125;300;1;1;1;300;151;0.001823;0.017761;236;331;0.003125
"PlayerCleanupCachedData";0.002708;0.001354;0.028021;308;215;279;4;4;0.899797001504339;0.002999323;0.0025;0.003177;300;1;1;1;300;151;0.001354;0.028021;215;279;0.003073
"FindActiveLights";0.002656;0.001875;0.040365;449;151;418;10;10;0.948119998094626;0.0031604;0.002395;0.003281;300;1;1;1;300;151;0.001875;0.040365;151;418;0.002761
"DrawOpaqueObjects";0.002604;0.001823;0.038125;420;204;177;8;8;1.0171800024109;0.0033906;0.002448;0.002865;300;1;1;1;300;151;0.001823;0.038125;204;177;0.002604
"Device.Present";0.002552;0.001667;0.245729;194;445;382;4;4;1.10901299584657;0.00369671;0.00224;0.002969;300;1;1;1;300;151;0.001667;0.245729;445;382;0.00375
"PostLateUpdate.UpdateRectTransform";0.002552;0.001666;0.036354;270;240;436;2;2;0.881770997657441;0.002939237;0.002136;0.003021;300;1;1;1;300;151;0.001666;0.036354;240;436;0.002604
"SpeedTreeWindManager.Update";0.002552;0.00151;0.008385;336;214;347;3;3;0.822963998070918;0.002743213;0.002292;0.00302;300;1;1;1;300;151;0.00151;0.008385;214;347;0.002188
"FixedUpdate.AudioFixedUpdate";0.002552;0.001822;0.012292;447;296;330;2;2;0.583851000410505;0.002806976;0.002344;0.00302;208;1;1;1;208;152;0.001822;0.012292;296;330;0.003854
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.0025;0.001823;0.026667;340;214;215;4;4;0.818180000875145;0.002727267;0.002292;0.002813;300;1;1;1;300;151;0.001823;0.026667;214;215;0.002292
"AudioProfiler.CaptureFrame";0.0025;0.001666;0.007083;394;173;414;6;6;0.804179999628104;0.0026806;0.002239;0.002917;300;1;1;1;300;151;0.001666;0.007083;173;414;0.003907
"Inl_Setup Debug Properties";0.002396;0.001667;0.014844;266;181;282;8;8;0.775517998961732;0.00258506;0.002188;0.002656;300;1;1;1;300;151;0.001667;0.014844;181;282;0.002135
"Physics.RunSimulationStage";0.002396;0.001614;0.012761;297;296;280;3;3;0.547861999017186;0.002633952;0.002187;0.00276;208;1;1;1;208;152;0.001614;0.012761;296;280;0.002813
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002344;0.001302;0.010886;257;296;407;3;3;0.758080997620709;0.002526937;0.002136;0.00276;300;1;1;1;300;151;0.001302;0.010886;296;407;0.002604
"Physics2D.CollectProfileInfo";0.002344;0.000886;0.06875;424;199;328;3;3;0.885263996897265;0.00295088;0.002083;0.002865;300;1;1;1;300;151;0.000886;0.06875;199;328;0.001615
"LOD.ComputeLOD";0.002291;0.001563;0.008072;287;177;208;9;10;0.721147996984655;0.002403827;0.002032;0.002552;600;2;2;2;300;151;0.000312;0.005937;312;208;0.002448
"InputProcess";0.00224;0.001511;0.246198;346;219;394;2;2;1.04517600191321;0.00348392;0.002032;0.002657;600;2;2;2;300;151;5.2E-05;0.246094;176;394;0.002761
"Initialize Frame";0.002239;0.00151;0.012657;395;444;431;8;8;0.750830998993479;0.00250277;0.002032;0.0025;300;1;1;1;300;151;0.00151;0.012657;444;431;0.001979
"Physics.CalculateChangedColliderTransforms";0.002188;0.001302;0.005989;342;252;383;5;5;0.497435997705907;0.002391519;0.002031;0.002604;208;1;1;1;208;152;0.001302;0.005989;252;383;0.002656
"PostLateUpdate.XRPostLateUpdate";0.002187;0.001354;0.019948;385;239;299;2;2;0.719742996385321;0.002399143;0.002031;0.0025;300;1;1;1;300;151;0.001354;0.019948;239;299;0.001562
"EndDynamicVBOFrame";0.002083;0.001302;0.243541;295;445;382;5;5;0.970519000664353;0.003235063;0.001875;0.002448;300;1;1;1;300;151;0.001302;0.243541;445;382;0.002812
"Camera.Render";0.002031;0.001354;0.028125;162;444;163;3;3;0.707301999442279;0.002357673;0.001823;0.00224;300;1;1;1;300;151;0.001354;0.028125;444;163;0.001823
"Physics.Interpolation";0.002031;0.001146;0.028645;434;239;196;3;3;0.687976998378872;0.002293257;0.001824;0.002292;508;2;1;2;300;151;0.000208;0.028645;175;196;0.003176
"Connections.Process";0.001979;0.001302;0.03474;277;175;170;6;6;0.647238999488764;0.002157463;0.001823;0.002239;300;1;1;1;300;151;0.001302;0.03474;175;170;0.001979
"End XR Rendering";0.001979;0.00151;0.137292;410;168;413;8;8;0.941095995600335;0.003136987;0.001823;0.0025;300;1;1;1;300;151;0.00151;0.137292;168;413;0.002968
"Physics2D.SyncTransformChanges";0.001927;0.001407;0.016302;208;182;445;4;4;0.435935999033973;0.002095846;0.001771;0.002135;208;1;1;1;208;152;0.001407;0.016302;182;445;0.001927
"FixedUpdate.DirectorFixedUpdate";0.001927;0.001354;0.030261;428;199;383;2;2;0.463653000653721;0.002229101;0.001771;0.00224;208;1;1;1;208;152;0.001354;0.030261;199;383;0.002657
"GarbageCollector.CollectIncremental";0.001875;0.001198;0.010157;208;181;174;3;3;0.602804001304321;0.002009347;0.001667;0.002084;300;1;1;1;300;151;0.001198;0.010157;181;174;0.003385
"AddDirectionalLights";0.001875;0.001146;0.012448;405;156;272;10;10;0.618375998921692;0.002061253;0.001615;0.00224;300;1;1;1;300;151;0.001146;0.012448;156;272;0.001875
"TerrainManager.CullAllTerrains";0.001823;0.001354;0.021823;321;181;270;8;8;0.614632999757305;0.002048777;0.001666;0.002135;300;1;1;1;300;151;0.001354;0.021823;181;270;0.002656
"AddCustomActiveLocalLights";0.001771;0.00125;0.028333;255;161;376;10;10;0.587719000293873;0.001959063;0.001615;0.002031;300;1;1;1;300;151;0.00125;0.028333;161;376;0.002239
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.00177;0.001146;0.043907;400;173;357;2;2;0.593515000051411;0.001978383;0.001615;0.001927;600;2;2;2;300;151;0.000104;0.043542;185;357;0.001771
"EarlyUpdate.RendererNotifyInvisible";0.001719;0.001042;0.003437;241;427;417;2;2;0.539579999749549;0.0017986;0.00151;0.002031;300;1;1;1;300;151;0.001042;0.003437;427;417;0.001927
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001719;0.001198;0.007864;254;246;272;4;4;0.547568996087648;0.00182523;0.001563;0.001928;600;2;2;2;300;151;0.000365;0.006719;440;272;0.002292
"Inl_Forward+ Complete";0.001719;0.001145;0.015104;347;168;359;10;10;0.548967000446282;0.00182989;0.001563;0.001927;300;1;1;1;300;151;0.001145;0.015104;168;359;0.001614
"PrepareSceneNodesJob";0.001719;0.001719;0.001719;359;359;359;12;12;0.00171900005079806;0.001719;0.001719;0.001719;1;1;1;1;1;359;0.001719;0.001719;359;359;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001719;0.00099;0.023385;447;199;299;3;3;0.574807999189943;0.001916027;0.001614;0.00198;300;1;1;1;300;151;0.00099;0.023385;199;299;0.001667
"FrameEvents.XREndFrame";0.001667;0.000886;0.05276;250;173;275;4;4;0.655835000914522;0.002186117;0.001458;0.00198;300;1;1;1;300;151;0.000886;0.05276;173;275;0.002239
"Find dependency chain";0.001667;0.000625;0.035312;262;153;400;10;11;0.552334995089041;0.001841117;0.001355;0.001928;858;3;1;8;300;151;0.000104;0.033802;168;400;0.001301
"PreLateUpdate.ConstraintManagerUpdate";0.001667;0.000885;0.028542;408;199;354;2;2;0.575311000924557;0.001917703;0.001562;0.001875;300;1;1;1;300;151;0.000885;0.028542;199;354;0.001094
"Update.DirectorUpdate";0.001615;0.000937;0.005;313;165;306;2;2;0.552650998986792;0.00184217;0.001302;0.002292;300;1;1;1;300;151;0.000937;0.005;165;306;0.001354
"ReflectionProbeAnchorPositionUpdate";0.001562;0.00099;0.013543;214;444;427;9;11;0.49192699699779;0.001639757;0.001406;0.00172;900;3;3;3;300;151;0.000104;0.012709;151;427;0.001511
"PrepareUpdateRendererBoundingVolumes";0.001562;0.000938;0.062604;364;444;252;3;10;0.611575995659223;0.002038587;0.001457;0.001668;1200;4;4;4;300;151;0.000104;0.061302;177;252;0.001563
"PostLateUpdate.VFXUpdate";0.001511;0.000989;0.014062;319;201;350;2;2;0.507395999040455;0.00169132;0.001354;0.001771;300;1;1;1;300;151;0.000989;0.014062;201;350;0.001458
"Renderers.OncePerFrameUpdate";0.001459;0.000938;0.013073;341;239;272;3;3;0.496096999675501;0.001653657;0.001354;0.001719;300;1;1;1;300;151;0.000938;0.013073;239;272;0.002135
"UIEvents.CanvasManagerRenderOverlays";0.001459;0.000937;0.063646;351;406;294;3;3;0.538223994779401;0.00179408;0.001354;0.001718;300;1;1;1;300;151;0.000937;0.063646;406;294;0.001771
"TimeManager.Update";0.001459;0.001041;0.023021;414;450;330;3;3;0.490628000814468;0.001635427;0.001302;0.001719;300;1;1;1;300;151;0.001041;0.023021;450;330;0.002343
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001458;0.000625;0.032344;268;253;179;5;5;0.523382997140288;0.00174461;0.001302;0.001615;300;1;1;1;300;151;0.000625;0.032344;253;179;0.002188
"PrepareSceneNodesCombineJob";0.001406;0.000781;0.008229;377;246;209;12;12;0.0602059994125739;0.001672389;0.00125;0.001614;36;1;1;1;36;152;0.000781;0.008229;246;209;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001355;0.000886;0.015313;201;406;320;3;3;0.448266996267193;0.001494223;0.00125;0.001562;600;2;2;2;300;151;0.000104;0.015104;151;320;0.001042
"PreUpdate.IMGUISendQueuedEvents";0.001354;0.00099;0.009948;188;307;371;2;2;0.435879999655299;0.001452933;0.001198;0.001563;300;1;1;1;300;151;0.00099;0.009948;307;371;0.001719
"Initialization.UpdateCameraMotionVectors";0.001354;0.000677;0.005105;217;215;343;2;2;0.422188998025376;0.001407297;0.001146;0.001563;300;1;1;1;300;151;0.000677;0.005105;215;343;0.001719
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001354;0.001041;0.012396;364;245;213;2;2;0.449372000060976;0.001497907;0.00125;0.001563;300;1;1;1;300;151;0.001041;0.012396;245;213;0.001823
"PostLateUpdate.XRPreEndFrame";0.001302;0.000625;0.002969;298;382;240;2;2;0.407455997949;0.001358187;0.001146;0.00151;300;1;1;1;300;151;0.000625;0.002969;382;240;0.001145
"PostLateUpdate.DirectorLateUpdate";0.001302;0.000886;0.003959;334;444;395;2;2;0.413534999417607;0.00137845;0.001198;0.00151;300;1;1;1;300;151;0.000886;0.003959;444;395;0.000989
"Set Motion Vector Global Matrices";0.00125;0.000782;0.012135;154;215;393;8;8;0.417595997976605;0.001391987;0.001094;0.001458;300;1;1;1;300;151;0.000782;0.012135;215;393;0.001459
"JobHandle.Complete";0.00125;0.000729;0.014531;216;174;359;11;11;0.398437998606823;0.001328127;0.001094;0.001407;300;1;1;1;300;151;0.000729;0.014531;174;359;0.001302
"Director.PrepareFrame";0.001248;0.000781;0.002344;192;203;383;3;3;0.3828499977717;0.001276167;0.001095;0.001406;1916;7;5;7;300;151;5.2E-05;0.001407;151;312;0.001355
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001198;0.000729;0.002343;209;246;222;3;3;0.368226997787133;0.001227423;0.001042;0.001354;300;1;1;1;300;151;0.000729;0.002343;246;222;0.001302
"EarlyUpdate.DispatchEventQueueEvents";0.001198;0.000678;0.008542;292;219;441;2;2;0.395167998911347;0.001317227;0.001094;0.001458;300;1;1;1;300;151;0.000678;0.008542;219;441;0.001354
"Update.ScriptRunDelayedDynamicFrameRate";0.001198;0.000729;0.043333;317;175;430;2;2;0.427550000080373;0.001425167;0.001094;0.001355;300;1;1;1;300;151;0.000729;0.043333;175;430;0.00099
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001146;0.000729;0.00724;236;239;272;3;3;0.36890799732646;0.001229693;0.001042;0.001302;300;1;1;1;300;151;0.000729;0.00724;239;272;0.001562
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001146;0.000782;0.031822;442;217;238;3;3;0.424703997501638;0.00141568;0.001042;0.001355;300;1;1;1;300;151;0.000782;0.031822;217;238;0.001459
"Physics2D.SyncColliderTransformChanges";0.001094;0.000782;0.015729;340;182;445;5;5;0.267652998736594;0.001286793;0.001041;0.001302;208;1;1;1;208;152;0.000782;0.015729;182;445;0.00125
"EarlyUpdate.UpdateTextureStreamingManager";0.001094;0.000521;0.018541;439;220;218;2;2;0.375514997984283;0.001251717;0.001041;0.001302;300;1;1;1;300;151;0.000521;0.018541;220;218;0.001093
"Profiler.FlushFileIOCounters";0.001042;0.000573;0.00276;274;219;203;4;4;0.347905997885391;0.001159687;0.000937;0.00125;300;1;1;1;300;151;0.000573;0.00276;219;203;0.001666
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001042;0.000729;0.025521;380;176;198;4;4;0.370514998678118;0.00123505;0.000937;0.00125;300;1;1;1;300;151;0.000729;0.025521;176;198;0.001302
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001041;0.000729;0.062344;353;165;241;4;4;0.422857995319646;0.001409527;0.000938;0.001146;300;1;1;1;300;151;0.000729;0.062344;165;241;0.001302
"Connections.Poll";0.001041;0.000677;0.003177;382;439;228;6;6;0.330841996474192;0.001102807;0.000937;0.001198;300;1;1;1;300;151;0.000677;0.003177;439;228;0.000886
"LightCookies";0.00099;0.000678;0.008802;357;173;333;9;9;0.337915997544769;0.001126387;0.000937;0.001146;300;1;1;1;300;151;0.000678;0.008802;173;333;0.000937
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.00099;0.000521;0.001979;403;426;278;7;7;0.31516499677673;0.00105055;0.000886;0.001146;300;1;1;1;300;151;0.000521;0.001979;426;278;0.001094
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.000989;0.000521;0.003698;188;198;419;4;4;0.311774997680914;0.00103925;0.000782;0.001198;300;1;1;1;300;151;0.000521;0.003698;198;419;0.000729
"EarlyUpdate.UpdateInputManager";0.000989;0.000468;0.05099;239;204;306;2;2;0.362494998378679;0.001208317;0.000833;0.001146;300;1;1;1;300;151;0.000468;0.05099;204;306;0.001041
"UI.RenderOverlays";0.000938;0.00052;0.062708;175;173;294;4;4;0.371676995593589;0.001238923;0.000833;0.001094;300;1;1;1;300;151;0.00052;0.062708;173;294;0.001041
"PreUpdate.PhysicsUpdate";0.000938;0.000625;0.033021;188;175;196;2;2;0.797759996436071;0.0026592;0.000833;0.00526;300;1;1;1;300;151;0.000625;0.033021;175;196;0.00125
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.000521;0.006458;236;201;342;2;2;0.294124997395556;0.0009804167;0.000834;0.001042;300;1;1;1;300;151;0.000521;0.006458;201;342;0.000729
"EarlyUpdate.UnityWebRequestUpdate";0.000938;0.000521;0.001615;289;200;358;2;2;0.298742998216767;0.00099581;0.000834;0.001094;300;1;1;1;300;151;0.000521;0.001615;200;358;0.000886
"EarlyUpdate.UpdateAsyncInstantiate";0.000937;0.000417;0.063385;355;215;419;2;2;0.362660000275355;0.001208867;0.000833;0.001093;300;1;1;1;300;151;0.000417;0.063385;215;419;0.001198
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000937;0.000468;0.062239;378;444;194;3;3;0.380011996719986;0.001266707;0.000833;0.001094;300;1;1;1;300;151;0.000468;0.062239;444;194;0.000937
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000937;0.000469;0.004427;431;199;347;3;3;0.295219998428365;0.0009840666;0.000833;0.001042;300;1;1;1;300;151;0.000469;0.004427;199;347;0.00125
"CullResultsToNativeArrays";0.000937;0.000729;0.013438;432;164;338;8;8;0.306349997408688;0.001021167;0.000834;0.001042;300;1;1;1;300;151;0.000729;0.013438;164;338;0.001094
"EarlyUpdate.Physics2DEarlyUpdate";0.000886;0.000521;0.012656;355;202;226;2;2;0.374321998504456;0.00124774;0.00073;0.001667;300;1;1;1;300;151;0.000521;0.012656;202;226;0.001407
"GlobalEventQueue";0.000886;0.000572;0.002032;438;207;191;3;3;0.292717998381704;0.0009757266;0.000782;0.001042;300;1;1;1;300;151;0.000572;0.002032;207;191;0.001198
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000625;0.01474;399;174;426;2;2;0.321828997926787;0.001072763;0.000781;0.001041;300;1;1;1;300;151;0.000625;0.01474;174;426;0.000989
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000885;0.000625;0.002552;434;243;444;2;2;0.297232999932021;0.0009907767;0.000782;0.001094;300;1;1;1;300;151;0.000625;0.002552;243;444;0.000938
"Inl_RenderPipeline.EndCameraRendering";0.000834;0.000365;0.002708;196;239;251;6;6;0.267039997561369;0.0008901333;0.000729;0.00099;300;1;1;1;300;151;0.000365;0.002708;239;251;0.001146
"Director.ProcessFrame";0.000834;0.000365;0.09052001;291;367;307;3;3;0.354081998008041;0.001180273;0.000729;0.000989;1916;7;5;7;300;151;0;0.089635;441;307;0.0008859999
"ConstraintManager::Update";0.000833;0.000573;0.027604;348;170;354;3;3;0.285220000136178;0.0009507333;0.000781;0.000886;300;1;1;1;300;151;0.000573;0.027604;170;354;0.000781
"Profiler.CollectGIStats";0.000833;0.00026;0.038698;420;214;260;5;5;0.334756996220676;0.001115857;0.000729;0.00099;300;1;1;1;300;151;0.00026;0.038698;214;260;0.000937
"addCustomLights.Invoke";0.0008329999;0.000573;0.027083;335;165;376;11;11;0.286577997314453;0.00095526;0.0007299999;0.0008859999;2100;7;7;7;300;151;5.2E-05;0.026198;151;376;0.0009369999
"PreLateUpdate.AIUpdatePostScript";0.000782;0.000521;0.012083;386;169;311;2;2;0.266713997640181;0.0008890466;0.000729;0.000937;300;1;1;1;300;151;0.000521;0.012083;169;311;0.000833
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000313;0.006041;351;215;445;5;5;0.25410899790586;0.00084703;0.000677;0.000886;300;1;1;1;300;151;0.000313;0.006041;215;445;0.000886
"PostLateUpdate.UpdateVideoTextures";0.000781;0.000417;0.002708;352;244;398;2;2;0.243850998493144;0.0008128367;0.000677;0.000885;300;1;1;1;300;151;0.000417;0.002708;244;398;0.001302
"RenderTexture.GarbageCollectTemporary";0.000781;0.000521;0.004166;441;215;343;5;5;0.255943998228759;0.0008531467;0.000678;0.000937;300;1;1;1;300;151;0.000521;0.004166;215;343;0.000886
"Preload Single Step";0.000781;0.000469;0.001458;448;443;373;6;6;0.249209998961305;0.0008307;0.000729;0.000937;300;1;1;1;300;151;0.000469;0.001458;443;373;0.000677
"Flush DSP connections";0.00073;0.000417;0.013229;419;173;373;6;6;0.245534998888616;0.00081845;0.000625;0.000885;300;1;1;1;300;151;0.000417;0.013229;173;373;0.000729
"FindDirectionalShadowCastingLights";0.000729;0.000468;0.001562;154;161;281;10;10;0.224318998109084;0.00074773;0.000625;0.000833;300;1;1;1;300;151;0.000468;0.001562;161;281;0.000625
"Inl_Setup Additional Shadows";0.000729;0.000521;0.016562;256;174;338;9;9;0.245725997840054;0.0008190867;0.000677;0.000833;300;1;1;1;300;151;0.000521;0.016562;174;338;0.000833
"FixedUpdate.DirectorFixedSampleTime";0.000729;0.000521;0.002187;307;199;402;2;2;0.165677998273168;0.0007965288;0.000677;0.000885;208;1;1;1;208;152;0.000521;0.002187;199;402;0.000834
