Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"CullSceneDynamicObjects";0.005053;0.005053;0.005053;154;154;154;11;11;0.0050530000589788;0.005053;0.005053;0.005053;1;1;1;1;1;154;0.005053;0.005053;154;154;0
"Inl_Setup Main Shadowmap";0.004687;0.003594;0.057344;157;188;171;9;9;1.55399299273267;0.005179977;0.004375;0.00526;300;1;1;1;300;143;0.003594;0.057344;188;171;0.004375
"DestroyCullResults";0.004636;0.002969;0.043958;231;370;260;3;3;1.6006379944738;0.00533546;0.004063;0.005521;300;1;1;1;300;143;0.002969;0.043958;370;260;0.004063
"InputSystem.onBeforeUpdate";0.004636;0.00297;0.03302;251;151;397;4;5;1.53251499583712;0.005108383;0.004114;0.005365;600;2;2;2;300;143;0.000782;0.03;367;397;0.004376
"Shadows.ExtractShaderPassContext";0.004635;0.003229;0.051979;170;165;283;12;12;1.50078799505718;0.005002627;0.004115;0.005209;300;1;1;1;300;143;0.003229;0.051979;165;283;0.004011
"UIEvents.WillRenderCanvases";0.004479;0.002916;0.021042;268;211;277;3;3;1.42291599744931;0.004743053;0.004062;0.005104;300;1;1;1;300;143;0.002916;0.021042;211;277;0.003906
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004375;0.002813;0.015468;310;314;344;9;9;1.36847299546935;0.004561577;0.003958;0.004844;300;1;1;1;300;143;0.002813;0.015468;314;344;0.004739
"EarlyUpdate.UpdatePreloading";0.004375;0.002448;0.041927;417;211;441;2;2;1.37743899435736;0.004591463;0.003959;0.004844;300;1;1;1;300;143;0.002448;0.041927;211;441;0.003542
"PostLateUpdate.PlayerSendFrameComplete";0.004323;0.002604;0.099322;252;204;226;2;2;1.62161299260333;0.005405377;0.00375;0.005104;300;1;1;1;300;143;0.002604;0.099322;204;226;0.004011
"Inl_ScriptableRenderer.SetupCullingParameters";0.004166;0.002916;0.015053;353;175;438;7;7;1.3173989946954;0.00439133;0.00375;0.004843;300;1;1;1;300;143;0.002916;0.015053;175;438;0.003646
"Loading.UpdatePreloading";0.004114;0.002292;0.041667;149;211;441;3;3;1.29597099730745;0.004319903;0.003698;0.004531;300;1;1;1;300;143;0.002292;0.041667;211;441;0.003334
"Inl_LightCookies";0.004062;0.003073;0.054688;319;156;277;10;10;1.32666399260052;0.004422213;0.00375;0.004427;300;1;1;1;300;143;0.003073;0.054688;156;277;0.004063
"PlayerEndOfFrame";0.00401;0.002448;0.098958;364;204;226;3;3;1.52390799974091;0.005079693;0.003438;0.004739;300;1;1;1;300;143;0.002448;0.098958;204;226;0.00375
"PostLateUpdate.PresentAfterDraw";0.003958;0.002656;0.050469;331;351;241;2;2;1.41144499462098;0.004704817;0.003437;0.004687;300;1;1;1;300;143;0.002656;0.050469;351;241;0.005885
"CoroutinesDelayedCalls";0.003803;0.002812;0.038802;172;374;430;3;4;1.26269199528542;0.004208973;0.003488;0.004321;1408;5;4;5;300;143;5.2E-05;0.036041;182;430;0.002969
"GeneralConnection.Poll";0.003802;0.0025;0.015729;239;370;252;5;5;1.18344199680723;0.003944807;0.00349;0.004219;300;1;1;1;300;143;0.0025;0.015729;370;252;0.003282
"Inl_Set Motion Vector Global Matrices";0.003802;0.003125;0.034375;305;152;256;8;8;1.26984299696051;0.00423281;0.003542;0.00427;300;1;1;1;300;143;0.003125;0.034375;152;256;0.00349
"UGUI.Rendering.UpdateBatches";0.003802;0.0025;0.015365;342;211;277;4;4;1.21301499917172;0.004043384;0.003438;0.004323;300;1;1;1;300;143;0.0025;0.015365;211;277;0.003281
"TransformChangeSystem";0.003751;0.001876;0.010832;241;374;207;3;9;1.08643299411779;0.003621443;0.002863;0.004115;2332;9;5;9;300;143;5.2E-05;0.00651;154;207;0.002188
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.00375;0.002395;0.040104;280;204;330;4;4;1.21192699624225;0.004039756;0.00349;0.004062;300;1;1;1;300;143;0.002395;0.040104;204;330;0.004114
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003593;0.002187;0.038334;231;245;430;2;2;1.25672199833207;0.004189073;0.003281;0.004219;300;1;1;1;300;143;0.002187;0.038334;245;430;0.003229
"PreUpdate.InputForUIUpdate";0.003542;0.002083;0.062396;213;314;354;2;2;1.28145399293862;0.004271513;0.003281;0.004167;300;1;1;1;300;143;0.002083;0.062396;314;354;0.002968
"PreUpdate.AIUpdate";0.003489;0.001927;0.070156;271;168;180;2;2;1.33389499760233;0.004446317;0.003229;0.004063;300;1;1;1;300;143;0.001927;0.070156;168;180;0.003177
"Physics2D.Simulate";0.003437;0.002656;0.030937;322;204;407;3;3;0.795106997946277;0.00382263;0.003229;0.003854;208;1;1;1;208;143;0.002656;0.030937;204;407;0
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003386;0.001979;0.009271;245;168;323;4;4;0.764011994935572;0.003673135;0.003073;0.004011;208;1;1;1;208;143;0.001979;0.009271;168;323;0
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003282;0.002084;0.056927;330;424;173;5;5;1.13989199418575;0.00379964;0.002968;0.004062;300;1;1;1;300;143;0.002084;0.056927;424;173;0.002812
"UpdatePreloading";0.003282;0.001719;0.040469;384;211;441;4;4;1.04557399521582;0.003485247;0.002969;0.003698;300;1;1;1;300;143;0.001719;0.040469;211;441;0.002604
"ReflectionProbeAnchorManagerUpdate";0.00323;0.002187;0.027083;162;372;310;8;10;1.15167199503048;0.003838907;0.002968;0.003644;900;3;3;3;300;143;0.00026;0.025416;153;310;0.002812
"Shadows.CullingCallbacks";0.003229;0.001928;0.038385;362;372;380;8;8;1.09628699836321;0.00365429;0.002916;0.003646;300;1;1;1;300;143;0.001928;0.038385;372;380;0.003229
"Inl_Begin XR Rendering";0.003229;0.002604;0.032969;441;235;409;8;8;1.1084959981963;0.003694987;0.003072;0.003646;300;1;1;1;300;143;0.002604;0.032969;235;409;0.013177
"Initialization.DirectorSampleTime";0.003125;0.002083;0.010625;432;205;369;2;2;0.999277997761965;0.003330927;0.002864;0.003646;300;1;1;1;300;143;0.002083;0.010625;205;369;0.003125
"UnityEngine.XRModule.dll!UnityEngine.XR::InputTracking.InvokeTrackingEvent() [Invoke]";0.003073;0.003073;0.003073;159;159;159;3;3;0.00307299988344312;0.003073;0.003073;0.003073;1;1;1;1;1;159;0.003073;0.003073;159;159;0
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003021;0.001979;0.028021;246;254;338;2;2;1.02436999743804;0.003414567;0.002708;0.003802;300;1;1;1;300;143;0.001979;0.028021;254;338;0.002605
"EarlyUpdate.PlayerCleanupCachedData";0.003021;0.001823;0.035781;333;241;306;2;2;1.0308739959728;0.003436247;0.002813;0.003385;300;1;1;1;300;143;0.001823;0.035781;241;306;0.002761
"Graphics.PresentAndSync";0.00302;0.002031;0.026979;314;351;392;3;3;1.04289899789728;0.00347633;0.002604;0.003594;300;1;1;1;300;143;0.002031;0.026979;351;392;0.004948
"PreUpdate.WindUpdate";0.00302;0.00151;0.071146;335;204;424;2;2;1.16203799459618;0.00387346;0.00276;0.003542;300;1;1;1;300;143;0.00151;0.071146;204;424;0.002709
"PreLateUpdate.Physics2DLateUpdate";0.002968;0.001562;0.014844;286;168;418;2;2;0.921095998142846;0.00307032;0.002656;0.003282;300;1;1;1;300;143;0.001562;0.014844;168;418;0.003021
"Inl_End XR Rendering";0.002968;0.002031;0.019219;335;373;147;8;8;0.977040997939184;0.003256803;0.00276;0.003333;300;1;1;1;300;143;0.002031;0.019219;373;147;0.002813
"Profiler.SerializeStats";0.002916;0.002031;0.057032;311;370;422;5;5;1.03983699949458;0.003466123;0.002552;0.003541;300;1;1;1;300;143;0.002031;0.057032;370;422;0.005573
"Cleanup Unused Cached Data";0.002865;0.001667;0.035625;437;241;306;3;3;0.960719995433465;0.0032024;0.002708;0.003229;300;1;1;1;300;143;0.001667;0.035625;241;306;0.002656
"Application.Integrate Assets in Background";0.00276;0.001563;0.039895;439;211;441;5;5;0.88536599802319;0.00295122;0.0025;0.003073;300;1;1;1;300;143;0.001563;0.039895;211;441;0.002292
"Director.SampleTime";0.002709;0.001823;0.008959;319;205;369;3;3;0.867229999159463;0.002890767;0.0025;0.003125;300;1;1;1;300;143;0.001823;0.008959;205;369;0.002761
"PlayerCleanupCachedData";0.002708;0.001563;0.035417;307;241;306;4;4;0.881821001996286;0.002939403;0.0025;0.003021;300;1;1;1;300;143;0.001563;0.035417;241;306;0.0025
"FindActiveLights";0.002656;0.001823;0.005416;238;240;352;10;10;0.852919999626465;0.002843067;0.002344;0.003125;300;1;1;1;300;143;0.001823;0.005416;240;352;0.002448
"PostLateUpdate.UpdateRectTransform";0.002656;0.001406;0.025104;396;369;149;2;2;0.860310997348279;0.002867703;0.002187;0.003073;300;1;1;1;300;143;0.001406;0.025104;369;149;0.002812
"FixedUpdate.AudioFixedUpdate";0.002605;0.001927;0.005;293;274;366;2;2;0.582088000839576;0.0027985;0.002396;0.003072;208;1;1;1;208;143;0.001927;0.005;274;366;0
"SpeedTreeWindManager.Update";0.002552;0.00125;0.070677;174;204;424;3;3;0.992339999880642;0.0033078;0.00224;0.002968;300;1;1;1;300;143;0.00125;0.070677;204;424;0.00224
"Device.Present";0.0025;0.001614;0.024636;346;156;410;4;4;0.85593599663116;0.00285312;0.002188;0.003021;300;1;1;1;300;143;0.001614;0.024636;156;410;0.004531
"DrawOpaqueObjects";0.0025;0.001563;0.030052;421;371;168;8;8;0.895372998085804;0.002984577;0.002344;0.00276;300;1;1;1;300;143;0.001563;0.030052;371;168;0.002136
"AudioProfiler.CaptureFrame";0.002448;0.001615;0.009948;230;156;390;6;6;0.793021999415942;0.002643407;0.002135;0.002917;300;1;1;1;300;143;0.001615;0.009948;156;390;0.005469
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002448;0.00177;0.029739;415;235;232;4;4;0.812187998788431;0.002707293;0.00224;0.00276;300;1;1;1;300;143;0.00177;0.029739;235;232;0.002292
"Inl_Setup Debug Properties";0.002396;0.001771;0.039428;250;211;323;8;8;0.784638999262825;0.002615463;0.00224;0.002604;300;1;1;1;300;143;0.001771;0.039428;211;323;0.002344
"Initialize Frame";0.002292;0.001666;0.02177;167;203;426;8;8;0.78134199779015;0.002604473;0.002084;0.002656;300;1;1;1;300;143;0.001666;0.02177;203;426;0.001666
"PostLateUpdate.XRPostLateUpdate";0.002291;0.001302;0.020312;301;239;147;2;2;0.773326998809353;0.002577757;0.002031;0.00276;300;1;1;1;300;143;0.001302;0.020312;239;147;0.002083
"Physics.CalculateChangedColliderTransforms";0.00224;0.00151;0.015729;322;178;207;5;5;0.511103000142612;0.002457226;0.002032;0.002656;208;1;1;1;208;143;0.00151;0.015729;178;207;0
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.00224;0.001407;0.049687;332;249;354;3;3;0.832606995361857;0.002775357;0.002083;0.002657;300;1;1;1;300;143;0.001407;0.049687;249;354;0.001979
"InputProcess";0.002239;0.001354;0.016667;383;168;356;2;2;0.705615999231668;0.002352053;0.00198;0.002501;600;2;2;2;300;143;5.2E-05;0.016407;175;356;0.001719
"Physics.RunSimulationStage";0.002136;0.001145;0.004427;205;178;143;3;3;0.456449998775497;0.002194471;0.001979;0.002395;208;1;1;1;208;143;0.001145;0.004427;178;143;0
"End XR Rendering";0.002083;0.001406;0.059948;186;202;414;8;8;0.794953001895919;0.002649843;0.001823;0.0025;300;1;1;1;300;143;0.001406;0.059948;202;414;0.003385
"Physics2D.CollectProfileInfo";0.002083;0.000989;0.007552;290;204;418;3;3;0.638959999661893;0.002129867;0.001875;0.002292;300;1;1;1;300;143;0.000989;0.007552;204;418;0.002344
"LOD.ComputeLOD";0.002083;0.001199;0.026927;326;152;270;9;10;0.683266998355975;0.002277557;0.001875;0.002396;600;2;2;2;300;143;0.000261;0.016198;152;270;0.001979
"EndDynamicVBOFrame";0.002032;0.001146;0.024218;149;178;410;5;5;0.710991998435929;0.002369973;0.001771;0.002448;300;1;1;1;300;143;0.001146;0.024218;178;410;0.004219
"FixedUpdate.DirectorFixedUpdate";0.002031;0.001458;0.008229;386;168;175;2;2;0.46552199893631;0.002238086;0.001875;0.002396;208;1;1;1;208;143;0.001458;0.008229;168;175;0
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001979;0.001094;0.014583;202;254;353;4;4;0.655562995467335;0.00218521;0.001771;0.0025;600;2;2;2;300;143;0.000416;0.013854;152;353;0.001614
"GarbageCollector.CollectIncremental";0.001927;0.001354;0.039375;188;145;391;3;3;0.723114998661913;0.002410383;0.001719;0.002187;300;1;1;1;300;143;0.001354;0.039375;145;391;0.001718
"Find dependency chain";0.001926;0.000678;0.01375;386;173;336;10;11;0.604355996321829;0.00201452;0.001614;0.00224;805;2;1;8;300;143;0.000104;0.013385;143;336;0.001458
"Physics.Interpolation";0.001875;0.000885;0.024792;350;255;373;3;3;0.64406999899802;0.0021469;0.001719;0.002239;508;2;1;2;300;143;0.000104;0.024323;146;373;0.001563
"Inl_Forward+ Complete";0.001875;0.001198;0.015729;192;371;377;10;10;0.582032999838702;0.00194011;0.001667;0.002031;300;1;1;1;300;143;0.001198;0.015729;371;377;0.001719
"Connections.Process";0.001875;0.001354;0.003229;397;203;349;6;6;0.584322996786796;0.001947743;0.001719;0.002135;300;1;1;1;300;143;0.001354;0.003229;203;349;0.001354
"Camera.Render";0.001823;0.001146;0.022083;172;204;357;3;3;0.627752998494543;0.00209251;0.001614;0.002135;300;1;1;1;300;143;0.001146;0.022083;204;357;0.001875
"Physics2D.SyncTransformChanges";0.001823;0.001354;0.017968;336;165;407;4;4;0.422600999125279;0.002031736;0.001719;0.00198;208;1;1;1;208;143;0.001354;0.017968;165;407;0
"TerrainManager.CullAllTerrains";0.001823;0.001198;0.005156;394;369;366;8;8;0.588755000964738;0.001962517;0.001667;0.002187;300;1;1;1;300;143;0.001198;0.005156;369;366;0.001771
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001771;0.001145;0.008436999;325;369;406;2;2;0.564891000081843;0.00188297;0.001614;0.001979;600;2;2;2;300;143;0.000104;0.008229;147;406;0.001354
"PrepareSceneNodesJob";0.001719;0.001719;0.001719;154;154;154;12;12;0.00171900005079806;0.001719;0.001719;0.001719;1;1;1;1;1;154;0.001719;0.001719;154;154;0
"AddCustomActiveLocalLights";0.001719;0.001302;0.059167;306;254;279;10;10;0.619683000026271;0.00206561;0.001614;0.001927;300;1;1;1;300;143;0.001302;0.059167;254;279;0.001771
"AddDirectionalLights";0.001719;0.001145;0.034427;315;228;303;10;10;0.58041899849195;0.00193473;0.001562;0.002031;300;1;1;1;300;143;0.001145;0.034427;228;303;0.001562
"PrepareUpdateRendererBoundingVolumes";0.001719;0.001145;0.050729;334;374;285;3;10;0.608764996723039;0.002029217;0.001614;0.001876;1200;4;4;4;300;143;0.000156;0.048855;146;285;0.001301
"Update.DirectorUpdate";0.001719;0.000833;0.02323;414;204;208;2;2;0.603433999232948;0.002011447;0.001458;0.002448;300;1;1;1;300;143;0.000833;0.02323;204;208;0.002604
"EarlyUpdate.RendererNotifyInvisible";0.001718;0.00099;0.004896;431;162;369;2;2;0.538646998698823;0.00179549;0.001458;0.002031;300;1;1;1;300;143;0.00099;0.004896;162;369;0.001823
"FrameEvents.XREndFrame";0.001667;0.000989;0.042604;261;193;273;4;4;0.659271998563781;0.002197573;0.001407;0.001979;300;1;1;1;300;143;0.000989;0.042604;193;273;0.001667
"CullObjectsWithoutUmbra";0.001615;0.001615;0.001615;154;154;154;12;12;0.00161499995738268;0.001615;0.001615;0.001615;1;1;1;1;1;154;0.001615;0.001615;154;154;0
"PreLateUpdate.ConstraintManagerUpdate";0.001615;0.000781;0.004844;387;178;153;2;2;0.500632999639492;0.001668777;0.00151;0.001771;300;1;1;1;300;143;0.000781;0.004844;178;153;0.001459
"TimeManager.Update";0.001562;0.000989;0.046875;426;330;259;3;3;0.605932998354547;0.002019777;0.001407;0.001823;300;1;1;1;300;143;0.000989;0.046875;330;259;0.00125
"Renderers.OncePerFrameUpdate";0.001562;0.000833;0.004844;427;204;280;3;3;0.501096999854781;0.001670323;0.001355;0.001875;300;1;1;1;300;143;0.000833;0.004844;204;280;0.001406
"ReflectionProbeAnchorPositionUpdate";0.001511;0.000936;0.011667;255;373;279;9;11;0.492746997006179;0.00164249;0.001355;0.001719;900;3;3;3;300;143;0.000104;0.010625;150;279;0.001354
"UIEvents.CanvasManagerRenderOverlays";0.001459;0.000833;0.014323;406;204;321;3;3;0.500990998349153;0.00166997;0.001354;0.001667;300;1;1;1;300;143;0.000833;0.014323;204;321;0.001667
"PostLateUpdate.VFXUpdate";0.001459;0.000937;0.061145;437;245;439;2;2;0.555670998932328;0.001852237;0.001354;0.001771;300;1;1;1;300;143;0.000937;0.061145;245;439;0.001458
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001458;0.000937;0.010104;278;374;265;2;2;0.481965998129454;0.001606553;0.001302;0.001771;300;1;1;1;300;143;0.000937;0.010104;374;265;0.001146
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001407;0.000625;0.008281;206;204;363;3;3;0.454729997516552;0.001515767;0.001251;0.001667;600;2;2;2;300;143;0.000104;0.008021;372;363;0.001198
"PreUpdate.IMGUISendQueuedEvents";0.001406;0.001041;0.004011;157;206;397;2;2;0.446266999118961;0.001487557;0.00125;0.001615;300;1;1;1;300;143;0.001041;0.004011;206;397;0.00125
"Initialization.UpdateCameraMotionVectors";0.001406;0.000573;0.14526;184;266;147;2;2;0.591091005364433;0.001970303;0.001198;0.001666;300;1;1;1;300;143;0.000573;0.14526;266;147;0.00151
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001406;0.000937;0.005573;266;254;361;3;3;0.451547998702154;0.00150516;0.00125;0.001666;300;1;1;1;300;143;0.000937;0.005573;254;361;0.00125
"JobHandle.Complete";0.001406;0.000834;0.015;278;371;377;11;11;0.442503999220207;0.001475013;0.00125;0.001563;300;1;1;1;300;143;0.000834;0.015;371;377;0.001354
"PostLateUpdate.XRPreEndFrame";0.001354;0.000781;0.063073;220;277;318;2;2;0.496773000631947;0.00165591;0.001198;0.001511;300;1;1;1;300;143;0.000781;0.063073;277;318;0.001406
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001354;0.000729;0.013958;363;254;353;3;3;0.449213998857886;0.00149738;0.001198;0.001667;300;1;1;1;300;143;0.000729;0.013958;254;353;0.00099
"Director.PrepareFrame";0.001352;0.0008319999;0.010158;415;168;380;3;3;0.424072996487666;0.001413577;0.001198;0.00151;1916;7;5;7;300;143;5.2E-05;0.009271;143;380;0.00125
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001302;0.000625;0.005052;227;211;299;5;5;0.423899997840635;0.001413;0.001146;0.00151;300;1;1;1;300;143;0.000625;0.005052;211;299;0.00151
"LightCookies";0.001302;0.000781;0.041458;241;190;317;9;9;0.485879997431766;0.0016196;0.001146;0.001511;300;1;1;1;300;143;0.000781;0.041458;190;317;0.000989
"PostLateUpdate.DirectorLateUpdate";0.001302;0.000781;0.011511;293;235;380;2;2;0.43691699905321;0.00145639;0.001146;0.001562;300;1;1;1;300;143;0.000781;0.011511;235;380;0.001093
"PrepareSceneNodesCombineJob";0.001302;0.000781;0.001667;346;154;253;12;12;0.0344809998059645;0.001277074;0.001146;0.001406;27;1;1;1;27;154;0.000781;0.001667;154;253;0
"Set Motion Vector Global Matrices";0.00125;0.000885;0.01651;167;156;440;8;8;0.431756998004857;0.00143919;0.001093;0.001458;300;1;1;1;300;143;0.000885;0.01651;156;440;0.000885
"Update.ScriptRunDelayedDynamicFrameRate";0.00125;0.000677;0.013698;215;204;407;2;2;0.392860997701064;0.001309537;0.001094;0.001406;300;1;1;1;300;143;0.000677;0.013698;204;407;0.000937
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.00125;0.000729;0.026146;232;254;338;3;3;0.427703998808283;0.00142568;0.001094;0.001563;300;1;1;1;300;143;0.000729;0.026146;254;338;0.001198
"EarlyUpdate.DispatchEventQueueEvents";0.00125;0.000729;0.016615;287;277;373;2;2;0.441721998562571;0.001472407;0.001146;0.001458;300;1;1;1;300;143;0.000729;0.016615;277;373;0.00099
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001146;0.000625;0.013489;185;252;248;4;4;0.367234997393098;0.001224117;0.001041;0.001302;300;1;1;1;300;143;0.000625;0.013489;252;248;0.000989
"Profiler.FlushFileIOCounters";0.001094;0.000469;0.002188;188;168;430;4;4;0.33661599867628;0.001122053;0.000937;0.00125;300;1;1;1;300;143;0.000469;0.002188;168;430;0.001718
"EarlyUpdate.UpdateTextureStreamingManager";0.001094;0.000521;0.002864;206;424;349;2;2;0.338592996180523;0.001128643;0.000989;0.00125;300;1;1;1;300;143;0.000521;0.002864;424;349;0.000886
"EarlyUpdate.UpdateInputManager";0.001094;0.00052;0.017969;370;269;285;2;2;0.361714997503441;0.001205717;0.000886;0.001302;300;1;1;1;300;143;0.00052;0.017969;269;285;0.00125
"Connections.Poll";0.001042;0.000625;0.004948;246;370;369;6;6;0.32942199689569;0.001098073;0.000937;0.001198;300;1;1;1;300;143;0.000625;0.004948;370;369;0.001041
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001042;0.000625;0.016823;256;374;404;3;3;0.351249996747356;0.001170833;0.000937;0.00125;300;1;1;1;300;143;0.000625;0.016823;374;404;0.000938
"Physics2D.SyncColliderTransformChanges";0.001042;0.000781;0.014687;330;165;407;5;5;0.260992997908033;0.001254774;0.000989;0.001198;208;1;1;1;208;143;0.000781;0.014687;165;407;0
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001041;0.000729;0.019479;314;369;323;4;4;0.3329139953712;0.001109713;0.000938;0.001094;300;1;1;1;300;143;0.000729;0.019479;369;323;0.000989
"CullSceneDynamicObjectsCombineJob";0.00099;0.00099;0.00099;154;154;154;11;11;0.000989999971352518;0.00099;0.00099;0.00099;1;1;1;1;1;154;0.00099;0.00099;154;154;0
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.00099;0.000469;0.01875;258;168;371;3;3;0.364996997086564;0.001216657;0.000885;0.001146;300;1;1;1;300;143;0.000469;0.01875;168;371;0.000833
"EarlyUpdate.UpdateAsyncInstantiate";0.000938;0.000365;0.002136;162;176;331;2;2;0.291512997966493;0.00097171;0.000833;0.001093;300;1;1;1;300;143;0.000365;0.002136;176;331;0.000886
"GlobalEventQueue";0.000938;0.000469;0.014063;257;418;298;3;3;0.33932599707623;0.001131087;0.000834;0.001094;300;1;1;1;300;143;0.000469;0.014063;418;298;0.000677
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.00052;0.035156;259;180;438;2;2;0.358502997551113;0.00119501;0.000834;0.001042;300;1;1;1;300;143;0.00052;0.035156;180;438;0.000677
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000938;0.000625;0.00474;348;145;354;7;7;0.311255998443812;0.00103752;0.000833;0.001145;300;1;1;1;300;143;0.000625;0.00474;145;354;0.000989
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000937;0.000573;0.004636;176;374;318;3;3;0.301047998422291;0.001003493;0.000782;0.001146;300;1;1;1;300;143;0.000573;0.004636;374;318;0.00099
"CullResultsToNativeArrays";0.000937;0.000625;0.018698;298;159;287;8;8;0.328223996271845;0.00109408;0.000833;0.001041;300;1;1;1;300;143;0.000625;0.018698;159;287;0.000989
"EarlyUpdate.UnityWebRequestUpdate";0.000937;0.000573;0.002604;301;169;369;2;2;0.294425998465158;0.00098142;0.000833;0.001042;300;1;1;1;300;143;0.000573;0.002604;169;369;0.000729
"EarlyUpdate.Physics2DEarlyUpdate";0.000937;0.000572;0.013854;337;223;373;2;2;0.400791998661589;0.001335973;0.000729;0.001771;300;1;1;1;300;143;0.000572;0.013854;223;373;0.001822
"PreUpdate.PhysicsUpdate";0.000937;0.000573;0.030312;405;146;259;2;2;0.785463997512124;0.002618213;0.000782;0.004948;300;1;1;1;300;143;0.000573;0.030312;146;259;0.005313
"UI.RenderOverlays";0.000937;0.000521;0.013594;406;204;321;4;4;0.331400997180026;0.00110467;0.000782;0.001093;300;1;1;1;300;143;0.000521;0.013594;204;321;0.001094
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000937;0.000469;0.037135;439;175;380;2;2;0.341100999852642;0.001137003;0.000833;0.001145;300;1;1;1;300;143;0.000469;0.037135;175;380;0.000781
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000573;0.015625;333;205;262;2;2;0.303538998530712;0.001011797;0.000781;0.001041;300;1;1;1;300;143;0.000573;0.015625;205;262;0.000729
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.000885;0.000417;0.015052;360;204;354;4;4;0.302503997983877;0.001008347;0.000729;0.001042;300;1;1;1;300;143;0.000417;0.015052;204;354;0.000677
"Director.ProcessFrame";0.0008839999;0.000416;0.001823;268;203;330;3;3;0.263814998459566;0.0008793834;0.000729;0.000991;1916;7;5;7;300;143;0;0.00099;369;330;0.000416
"PostLateUpdate.UpdateVideoTextures";0.000834;0.000469;0.002604;165;243;361;2;2;0.265103997982806;0.00088368;0.000729;0.00099;300;1;1;1;300;143;0.000469;0.002604;243;361;0.000729
"Profiler.CollectGIStats";0.000834;0.00026;0.00474;213;175;229;5;5;0.279582997987745;0.0009319433;0.000729;0.001041;300;1;1;1;300;143;0.00026;0.00474;175;229;0.00151
"PreLateUpdate.AIUpdatePostScript";0.000834;0.000573;0.01349;269;161;199;2;2;0.27687199797947;0.0009229067;0.000781;0.000938;300;1;1;1;300;143;0.000573;0.01349;161;199;0.000729
"Inl_RenderPipeline.EndCameraRendering";0.000833;0.000209;0.030625;150;155;315;6;6;0.290201998970588;0.00096734;0.000677;0.00099;300;1;1;1;300;143;0.000209;0.030625;155;315;0.001042
"FixedUpdate.DirectorFixedSampleTime";0.000833;0.000521;0.00276;231;165;378;2;2;0.184436999203172;0.0008867164;0.000729;0.00099;208;1;1;1;208;143;0.000521;0.00276;165;378;0
"addCustomLights.Invoke";0.0008329999;0.000521;0.006250001;223;153;307;11;11;0.263411998075753;0.00087804;0.0007299999;0.0008859999;2100;7;7;7;300;143;5.2E-05;0.005104;143;307;0.0008859999
"SceneNodesInitJob";0.000781;0.000781;0.000781;154;154;154;12;12;0.000781000009737909;0.000781;0.000781;0.000781;1;1;1;1;1;154;0.000781;0.000781;154;154;0
"RenderTexture.GarbageCollectTemporary";0.000781;0.000469;0.002239;270;242;369;5;5;0.246393998793792;0.0008213134;0.000677;0.000885;300;1;1;1;300;143;0.000469;0.002239;242;369;0.000781
"Preload Single Step";0.000781;0.00052;0.002136;313;357;331;6;6;0.243956998921931;0.00081319;0.000729;0.000885;300;1;1;1;300;143;0.00052;0.002136;357;331;0.000625
