Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"UIEvents.WillRenderCanvases";0.004584;0.003177;0.028594;308;160;274;3;3;1.50292999809608;0.005009767;0.004114;0.00526;300;1;1;1;300;148;0.003177;0.028594;160;274;0.004323
"Inl_Setup Main Shadowmap";0.00448;0.003489;0.06375;227;196;159;9;9;1.47410999750718;0.0049137;0.004218;0.005052;300;1;1;1;300;148;0.003489;0.06375;196;159;0.004427
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004479;0.002656;0.032812;374;186;317;9;9;1.45010399678722;0.00483368;0.004063;0.005;300;1;1;1;300;148;0.002656;0.032812;186;317;0.004219
"Shadows.ExtractShaderPassContext";0.004479;0.003125;0.017448;437;208;265;12;12;1.43224299442954;0.004774143;0.003958;0.005208;300;1;1;1;300;148;0.003125;0.017448;208;265;0.005052
"DestroyCullResults";0.004427;0.003125;0.150104;393;212;429;3;3;1.75431099534035;0.005847703;0.003958;0.005208;300;1;1;1;300;148;0.003125;0.150104;212;429;0.004219
"PostLateUpdate.PlayerSendFrameComplete";0.004375;0.002448;0.031927;219;196;323;2;2;1.50853299675509;0.005028443;0.003802;0.004947;300;1;1;1;300;148;0.002448;0.031927;196;323;0.004531
"EarlyUpdate.UpdatePreloading";0.004375;0.002292;0.130156;302;167;365;2;2;1.5466099854093;0.005155367;0.004062;0.004896;300;1;1;1;300;148;0.002292;0.130156;167;365;0.004427
"InputSystem.onBeforeUpdate";0.004375;0.003073;0.022708;328;244;329;4;5;1.4049029982998;0.00468301;0.003854;0.005104;600;2;2;2;300;148;0.000937;0.021406;383;329;0.003384
"Inl_LightCookies";0.004115;0.002812;0.050625;307;215;290;10;10;1.35609899298288;0.00452033;0.003802;0.004636;300;1;1;1;300;148;0.002812;0.050625;215;290;0.004844
"Inl_ScriptableRenderer.SetupCullingParameters";0.004114;0.002708;0.028177;177;151;379;7;7;1.33422099752352;0.004447403;0.00375;0.004791;300;1;1;1;300;148;0.002708;0.028177;151;379;0.006094
"Loading.UpdatePreloading";0.004114;0.002188;0.129739;208;167;365;3;3;1.4632849956397;0.004877617;0.003802;0.004583;300;1;1;1;300;148;0.002188;0.129739;167;365;0.004063
"PlayerEndOfFrame";0.004011;0.002136;0.031563;234;196;323;3;3;1.4024509943556;0.004674837;0.003489;0.004583;300;1;1;1;300;148;0.002136;0.031563;196;323;0.004219
"UGUI.Rendering.UpdateBatches";0.003959;0.002709;0.027344;311;160;274;4;4;1.29775999672711;0.004325867;0.003541;0.00448;300;1;1;1;300;148;0.002709;0.027344;160;274;0.003698
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003958;0.002396;0.031458;251;372;189;4;4;1.27089199400507;0.004236307;0.003594;0.004323;300;1;1;1;300;148;0.002396;0.031458;372;189;0.004428
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003907;0.002813;0.029791;352;174;436;2;2;1.30359099409543;0.004345303;0.003593;0.004636;300;1;1;1;300;148;0.002813;0.029791;174;436;0.004219
"PostLateUpdate.PresentAfterDraw";0.003854;0.0025;0.075104;246;220;407;2;2;1.46667099674232;0.004888903;0.003437;0.004739;300;1;1;1;300;148;0.0025;0.075104;220;407;0.003698
"PreUpdate.InputForUIUpdate";0.003802;0.002396;0.059011;170;167;284;2;2;1.34093799930997;0.004469793;0.003386;0.004688;300;1;1;1;300;148;0.002396;0.059011;167;284;0.004583
"GeneralConnection.Poll";0.003802;0.002552;0.03125;325;161;332;5;5;1.25531999417581;0.0041844;0.00349;0.004219;300;1;1;1;300;148;0.002552;0.03125;161;332;0.012864
"Inl_Set Motion Vector Global Matrices";0.003802;0.002968;0.037396;383;150;182;8;8;1.30598199903034;0.004353273;0.003593;0.004219;300;1;1;1;300;148;0.002968;0.037396;150;182;0.003958
"TransformChangeSystem";0.003752;0.001874;0.00927;240;333;358;3;9;1.11450699356647;0.003715023;0.002658;0.004272;2332;9;5;9;300;148;5.2E-05;0.006146;179;358;0.002449
"CoroutinesDelayedCalls";0.003646;0.002292;0.011824;351;174;156;3;4;1.14504799644055;0.003816827;0.00323;0.004113;1408;5;4;5;300;148;5.2E-05;0.008542;203;156;0.003855
"PreUpdate.AIUpdate";0.003594;0.002083;0.027552;299;289;362;2;2;1.22292599827051;0.00407642;0.003281;0.004584;300;1;1;1;300;148;0.002083;0.027552;289;362;0.003333
"PreUpdate.WindUpdate";0.00349;0.001823;0.067396;364;186;224;2;2;1.24723999539856;0.004157467;0.003021;0.004167;300;1;1;1;300;148;0.001823;0.067396;186;224;0.006667
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003385;0.002031;0.01125;235;365;283;5;5;1.097599997418;0.003658667;0.002917;0.004063;300;1;1;1;300;148;0.002031;0.01125;365;283;0.003281
"Initialization.DirectorSampleTime";0.003385;0.002396;0.121979;399;194;446;2;2;1.31381499767303;0.004379383;0.003021;0.003802;300;1;1;1;300;148;0.002396;0.121979;194;446;0.002917
"ReflectionProbeAnchorManagerUpdate";0.003332;0.002447;0.054791;353;229;433;8;10;1.28527599415975;0.004284253;0.003021;0.003699;900;3;3;3;300;148;0.00026;0.052708;150;433;0.003333
"Inl_Begin XR Rendering";0.003281;0.002187;0.021458;161;160;256;8;8;1.05391199933365;0.00351304;0.003021;0.003802;300;1;1;1;300;148;0.002187;0.021458;160;256;0.003489
"Physics2D.Simulate";0.003281;0.002343;0.006511;170;206;403;3;3;0.717810997273773;0.003451014;0.003021;0.003854;208;1;1;1;208;148;0.002343;0.006511;206;403;0
"UpdatePreloading";0.003281;0.001771;0.018646;172;167;250;4;4;1.08047299843747;0.003601577;0.003021;0.003697;300;1;1;1;300;148;0.001771;0.018646;167;250;0.003438
"PreLateUpdate.Physics2DLateUpdate";0.003229;0.001823;0.009271;224;186;219;2;2;1.0211479968857;0.003403827;0.002916;0.003646;300;1;1;1;300;148;0.001823;0.009271;186;219;0.003021
"Shadows.CullingCallbacks";0.003229;0.002083;0.075729;318;196;281;8;8;1.10217999550514;0.003673933;0.002917;0.003802;300;1;1;1;300;148;0.002083;0.075729;196;281;0.003854
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003178;0.002292;0.00875;212;206;298;4;4;0.712074996670708;0.003423437;0.002865;0.003698;208;1;1;1;208;148;0.002292;0.00875;206;298;0
"EarlyUpdate.PlayerCleanupCachedData";0.003073;0.001979;0.064271;293;373;246;2;2;1.02775100199506;0.003425837;0.002864;0.003438;300;1;1;1;300;148;0.001979;0.064271;373;246;0.003229
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003073;0.002083;0.041875;437;160;425;2;2;1.07213099952787;0.00357377;0.00276;0.003698;300;1;1;1;300;148;0.002083;0.041875;160;425;0.002552
"SpeedTreeWindManager.Update";0.002969;0.001562;0.063645;339;186;432;3;3;1.02405699493829;0.003413523;0.002552;0.003593;300;1;1;1;300;148;0.001562;0.063645;186;432;0.00625
"Graphics.PresentAndSync";0.002968;0.001928;0.074063;251;220;407;3;3;1.14505600230768;0.003816853;0.002605;0.003698;300;1;1;1;300;148;0.001928;0.074063;220;407;0.00276
"Cleanup Unused Cached Data";0.002968;0.001875;0.064115;267;373;246;3;3;0.989156001363881;0.003297187;0.002708;0.003333;300;1;1;1;300;148;0.001875;0.064115;373;246;0.003125
"Profiler.SerializeStats";0.002917;0.002083;0.0725;285;208;440;5;5;1.01451599784195;0.00338172;0.002604;0.003541;300;1;1;1;300;148;0.002083;0.0725;208;440;0.002604
"Director.SampleTime";0.002865;0.002031;0.121459;407;197;446;3;3;1.17172199557535;0.00390574;0.002604;0.003281;300;1;1;1;300;148;0.002031;0.121459;197;446;0.0025
"Inl_End XR Rendering";0.002864;0.001979;0.035729;237;212;429;8;8;0.933121997863054;0.003110407;0.002604;0.003177;300;1;1;1;300;148;0.001979;0.035729;212;429;0.003334
"PlayerCleanupCachedData";0.00276;0.001719;0.063958;391;373;246;4;4;0.929429996060207;0.0030981;0.0025;0.003125;300;1;1;1;300;148;0.001719;0.063958;373;246;0.002969
"Application.Integrate Assets in Background";0.002709;0.00151;0.018125;372;187;250;5;5;0.911618995247409;0.00303873;0.0025;0.003021;300;1;1;1;300;148;0.00151;0.018125;187;250;0.002865
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002708;0.001979;0.01552;258;166;430;4;4;0.860011998098344;0.002866707;0.002448;0.003021;300;1;1;1;300;148;0.001979;0.01552;166;430;0.002761
"AudioProfiler.CaptureFrame";0.002708;0.001771;0.033594;334;208;209;6;6;0.916498999344185;0.003054997;0.002344;0.003229;300;1;1;1;300;148;0.001771;0.033594;208;209;0.002291
"PostLateUpdate.UpdateRectTransform";0.002708;0.001667;0.007396;350;212;439;2;2;0.860108999884687;0.00286703;0.00224;0.003177;300;1;1;1;300;148;0.001667;0.007396;212;439;0.00302
"FindActiveLights";0.002708;0.001927;0.028333;410;150;367;10;10;0.921868998324499;0.003072897;0.002396;0.003281;300;1;1;1;300;148;0.001927;0.028333;150;367;0.0025
"DrawOpaqueObjects";0.002553;0.001771;0.02802;165;212;422;8;8;0.895542998216115;0.002985143;0.002396;0.002813;300;1;1;1;300;148;0.001771;0.02802;212;422;0.002709
"Device.Present";0.0025;0.001666;0.073489;227;220;407;4;4;0.980620001675561;0.003268733;0.002187;0.003073;300;1;1;1;300;148;0.001666;0.073489;220;407;0.002396
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.0025;0.001667;0.057239;252;265;284;3;3;0.879951000330038;0.00293317;0.002239;0.003021;300;1;1;1;300;148;0.001667;0.057239;265;284;0.003333
"FixedUpdate.AudioFixedUpdate";0.0025;0.001771;0.034427;328;301;426;2;2;0.614468999090604;0.002954178;0.002344;0.002917;208;1;1;1;208;148;0.001771;0.034427;301;426;0
"Physics.CalculateChangedColliderTransforms";0.002396;0.001823;0.031406;322;174;348;5;5;0.583484999951907;0.002805216;0.002187;0.002917;208;1;1;1;208;148;0.001823;0.031406;174;348;0
"Initialize Frame";0.002396;0.001667;0.105156;413;160;192;8;8;0.903118996764533;0.003010397;0.002239;0.002812;300;1;1;1;300;148;0.001667;0.105156;160;192;0.0025
"Inl_Setup Debug Properties";0.002292;0.001718;0.015469;354;200;205;8;8;0.762296998640522;0.00254099;0.002135;0.002553;300;1;1;1;300;148;0.001718;0.015469;200;205;0.002864
"InputProcess";0.002239;0.001198;0.023021;175;242;420;2;2;0.756039001960744;0.00252013;0.002031;0.002553;600;2;2;2;300;148;5.2E-05;0.022917;186;420;0.002136
"Physics2D.CollectProfileInfo";0.002239;0.00125;0.007657;177;167;219;3;3;0.707078999606892;0.00235693;0.001979;0.0025;300;1;1;1;300;148;0.00125;0.007657;167;219;0.002188
"PostLateUpdate.XRPostLateUpdate";0.002188;0.001458;0.024635;416;186;408;2;2;0.747243997291662;0.002490813;0.001979;0.002604;300;1;1;1;300;148;0.001458;0.024635;186;408;0.004271
"End XR Rendering";0.002135;0.00151;0.01125;309;212;390;8;8;0.711508998414502;0.002371697;0.001875;0.002604;300;1;1;1;300;148;0.00151;0.01125;212;390;0.002136
"Physics.RunSimulationStage";0.002084;0.001406;0.061459;169;186;374;3;3;0.541981001500972;0.002605678;0.001927;0.002396;208;1;1;1;208;148;0.001406;0.061459;186;374;0
"LOD.ComputeLOD";0.002084;0.00151;0.017656;318;208;385;9;10;0.677238998614484;0.002257463;0.001926;0.002396;600;2;2;2;300;148;0.000364;0.017031;208;385;0.004739
"FixedUpdate.DirectorFixedUpdate";0.002083;0.001563;0.005104;182;206;219;2;2;0.468276998144574;0.002251332;0.001875;0.002395;208;1;1;1;208;148;0.001563;0.005104;206;219;0
"EndDynamicVBOFrame";0.002031;0.00125;0.072761;180;166;407;5;5;0.830316997948103;0.002767723;0.001771;0.0025;300;1;1;1;300;148;0.00125;0.072761;166;407;0.001927
"Find dependency chain";0.001926;0.000833;0.02828;154;167;199;10;13;0.649845996391377;0.002166153;0.001614;0.00224;829;3;1;5;300;148;0.000156;0.027291;179;199;0.001719
"Physics.Interpolation";0.001926;0.001094;0.019791;174;368;427;3;3;0.625824000409921;0.00208608;0.001719;0.002239;508;2;1;2;300;148;0.000104;0.019531;153;427;0.001823
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001876;0.00125;0.019218;264;160;425;4;4;0.661605994071579;0.002205353;0.001718;0.002291;600;2;2;2;300;148;0.000468;0.014322;208;318;0.00151
"GarbageCollector.CollectIncremental";0.001875;0.001302;0.019219;163;150;245;3;3;0.608493999694474;0.002028313;0.001718;0.002187;300;1;1;1;300;148;0.001302;0.019219;150;245;0.001666
"Camera.Render";0.001875;0.001302;0.03474;166;186;435;3;3;0.703909002244473;0.002346363;0.001666;0.002136;300;1;1;1;300;148;0.001302;0.03474;186;435;0.001667
"CullObjectsWithoutUmbra";0.001823;0.001823;0.002083;198;198;280;12;12;0.00390600005630404;0.001953;0.001823;0.001823;2;1;1;1;2;198;0.001823;0.002083;198;280;0
"Connections.Process";0.001823;0.00125;0.029062;285;221;332;6;6;0.625763999531046;0.00208588;0.001718;0.002032;300;1;1;1;300;148;0.00125;0.029062;221;332;0.001875
"TerrainManager.CullAllTerrains";0.001822;0.001302;0.003021;394;167;348;8;8;0.57218400016427;0.00190728;0.001615;0.002136;300;1;1;1;300;148;0.001302;0.003021;167;348;0.001615
"Update.DirectorUpdate";0.001771;0.001041;0.035313;194;171;296;2;2;0.614541999413632;0.002048473;0.001458;0.002344;300;1;1;1;300;148;0.001041;0.035313;171;296;0.002136
"Inl_Forward+ Complete";0.001719;0.001042;0.021042;229;203;205;10;10;0.561253000516444;0.001870843;0.001563;0.001927;300;1;1;1;300;148;0.001042;0.021042;203;205;0.002136
"AddCustomActiveLocalLights";0.001719;0.00125;0.014688;232;166;343;10;10;0.554418998071924;0.001848063;0.001615;0.001927;300;1;1;1;300;148;0.00125;0.014688;166;343;0.001719
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001718;0.001145;0.004011;178;203;362;2;2;0.526037998162792;0.00175346;0.001511;0.001876;600;2;2;2;300;148;0.000104;0.003854;150;362;0.001458
"AddDirectionalLights";0.001718;0.001146;0.041459;185;235;351;10;10;0.58921900158748;0.001964063;0.001511;0.002031;300;1;1;1;300;148;0.001146;0.041459;235;351;0.001823
"UIEvents.CanvasManagerRenderOverlays";0.001718;0.000781;0.037135;190;325;355;3;3;0.64494000072591;0.0021498;0.00151;0.002083;300;1;1;1;300;148;0.000781;0.037135;325;355;0.001667
"Renderers.OncePerFrameUpdate";0.001718;0.000886;0.018333;215;235;329;3;3;0.566553999204189;0.001888513;0.001562;0.002032;300;1;1;1;300;148;0.000886;0.018333;235;329;0.001823
"Physics2D.SyncTransformChanges";0.001718;0.001302;0.003802;364;179;403;4;4;0.371808999800123;0.001787543;0.001614;0.001875;208;1;1;1;208;148;0.001302;0.003802;179;403;0
"PrepareUpdateRendererBoundingVolumes";0.001718;0.001095;0.061929;254;212;252;3;10;0.595976996904938;0.00198659;0.001562;0.001875;1200;4;4;4;300;148;0.000156;0.06073;150;252;0.002239
"EarlyUpdate.RendererNotifyInvisible";0.001667;0.000938;0.041614;443;209;150;2;2;0.56811599858338;0.00189372;0.001458;0.001979;300;1;1;1;300;148;0.000938;0.041614;209;150;0.001823
"PreLateUpdate.ConstraintManagerUpdate";0.001666;0.000885;0.011771;292;419;365;2;2;0.524433000537101;0.00174811;0.001511;0.001823;300;1;1;1;300;148;0.000885;0.011771;419;365;0.001667
"FrameEvents.XREndFrame";0.001615;0.000885;0.029532;445;196;323;4;4;0.637101000640541;0.00212367;0.001458;0.001927;300;1;1;1;300;148;0.000885;0.029532;196;323;0.001562
"TimeManager.Update";0.001562;0.000937;0.015104;292;370;310;3;3;0.514184998348355;0.00171395;0.001355;0.001823;300;1;1;1;300;148;0.000937;0.015104;370;310;0.001406
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001511;0.001042;0.012917;297;246;336;2;2;0.512548999162391;0.001708497;0.001303;0.001823;300;1;1;1;300;148;0.001042;0.012917;246;336;0.001563
"ReflectionProbeAnchorPositionUpdate";0.00151;0.0009900001;0.005781;350;148;281;9;11;0.46348799806583;0.00154496;0.001354;0.001615;900;3;3;3;300;148;0.000104;0.004896;150;281;0.00151
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001459;0.000989;0.004271;290;166;342;3;3;0.477505998569541;0.001591687;0.001354;0.001667;300;1;1;1;300;148;0.000989;0.004271;166;342;0.00151
"PostLateUpdate.VFXUpdate";0.001458;0.000781;0.028021;224;186;283;2;2;0.549482000758871;0.001831607;0.001302;0.001719;300;1;1;1;300;148;0.000781;0.028021;186;283;0.001823
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001407;0.000625;0.024115;213;231;274;5;5;0.501151999749709;0.001670507;0.001302;0.001718;300;1;1;1;300;148;0.000625;0.024115;231;274;0.001406
"PrepareSceneNodesCombineJob";0.001406;0.00073;0.004063;200;198;348;12;12;0.0475040002493188;0.001439515;0.001198;0.00151;33;1;1;1;33;164;0.00073;0.004063;198;348;0
"PostLateUpdate.DirectorLateUpdate";0.001406;0.000885;0.01651;256;197;209;2;2;0.482308998994995;0.001607697;0.00125;0.001615;300;1;1;1;300;148;0.000885;0.01651;197;209;0.001354
"PreUpdate.IMGUISendQueuedEvents";0.001355;0.000989;0.004062;318;201;329;2;2;0.44687799946405;0.001489593;0.00125;0.001666;300;1;1;1;300;148;0.000989;0.004062;201;329;0.001302
"LightCookies";0.001354;0.000833;0.012292;189;325;275;9;9;0.479689997911919;0.001598967;0.001198;0.001614;300;1;1;1;300;148;0.000833;0.012292;325;275;0.001406
"Update.ScriptRunDelayedDynamicFrameRate";0.001354;0.000782;0.003282;294;171;219;2;2;0.429265998536721;0.001430887;0.001198;0.001614;300;1;1;1;300;148;0.000782;0.003282;171;219;0.001667
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001353;0.000834;0.005833;224;213;365;3;3;0.427460998478637;0.00142487;0.001147;0.001562;600;2;2;2;300;148;0.000104;0.004375;161;365;0.001407
"Director.PrepareFrame";0.001304;0.000781;0.016509;205;159;209;3;3;0.429535997700441;0.001431787;0.001146;0.00151;1916;7;5;7;300;148;5.2E-05;0.015416;148;209;0.001094
"PrepareSceneNodesJob";0.001302;0.00125;0.001562;198;280;288;12;12;0.00411400001030415;0.001371333;0.00125;0.001302;3;1;1;1;3;198;0.00125;0.001562;280;288;0
"EarlyUpdate.DispatchEventQueueEvents";0.00125;0.000729;0.005364;160;382;439;2;2;0.401451998914126;0.001338173;0.001145;0.001458;300;1;1;1;300;148;0.000729;0.005364;382;439;0.001094
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.00125;0.000573;0.02125;178;206;315;4;4;0.416410999023356;0.001388037;0.001042;0.001459;300;1;1;1;300;148;0.000573;0.02125;206;315;0.002031
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.00125;0.000781;0.0275;214;190;425;3;3;0.442860998155084;0.001476203;0.001094;0.00151;300;1;1;1;300;148;0.000781;0.0275;190;425;0.000937
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.00125;0.000677;0.014584;286;231;318;3;3;0.432128998974804;0.00144043;0.001094;0.00151;300;1;1;1;300;148;0.000677;0.014584;231;318;0.001146
"Initialization.UpdateCameraMotionVectors";0.00125;0.000677;0.00698;404;204;203;2;2;0.414119998109527;0.0013804;0.001094;0.001563;300;1;1;1;300;148;0.000677;0.00698;204;203;0.000989
"PostLateUpdate.XRPreEndFrame";0.00125;0.000729;0.043125;406;203;397;2;2;0.449526997632347;0.001498423;0.001094;0.00151;300;1;1;1;300;148;0.000729;0.043125;203;397;0.00125
"Set Motion Vector Global Matrices";0.00125;0.000833;0.008073;436;160;386;8;8;0.420452996913809;0.00140151;0.001094;0.001562;300;1;1;1;300;148;0.000833;0.008073;160;386;0.001041
"JobHandle.Complete";0.001198;0.000781;0.020625;357;160;205;11;11;0.40000399859855;0.001333347;0.001093;0.001355;300;1;1;1;300;148;0.000781;0.020625;160;205;0.001614
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001146;0.000729;0.03974;254;205;336;4;4;0.392550997086801;0.001308503;0.001042;0.00125;300;1;1;1;300;148;0.000729;0.03974;205;336;0.001042
"EarlyUpdate.UpdateInputManager";0.001146;0.000677;0.021094;414;167;391;2;2;0.398549998411909;0.0013285;0.001041;0.001354;300;1;1;1;300;148;0.000677;0.021094;167;391;0.001146
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001094;0.000677;0.015834;219;150;264;3;3;0.37797899718862;0.00125993;0.000938;0.001302;300;1;1;1;300;148;0.000677;0.015834;150;264;0.001302
"CullResultsToNativeArrays";0.001094;0.000729;0.002604;233;186;259;8;8;0.347137996985111;0.001157127;0.00099;0.00125;300;1;1;1;300;148;0.000729;0.002604;186;259;0.001094
"EarlyUpdate.UpdateTextureStreamingManager";0.001094;0.000677;0.041042;280;373;345;2;2;0.392233995895367;0.001307447;0.00099;0.00125;300;1;1;1;300;148;0.000677;0.041042;373;345;0.001042
"Profiler.FlushFileIOCounters";0.001094;0.000469;0.054479;369;186;380;4;4;0.410005997604458;0.001366687;0.000938;0.001354;300;1;1;1;300;148;0.000469;0.054479;186;380;0.000781
"UI.RenderOverlays";0.001041;0.000573;0.03625;346;203;355;4;4;0.406207994965371;0.001354027;0.000886;0.001198;300;1;1;1;300;148;0.000573;0.03625;203;355;0.001094
"Connections.Poll";0.001041;0.000625;0.009375;423;178;189;6;6;0.34103099728236;0.00113677;0.000937;0.001198;300;1;1;1;300;148;0.000625;0.009375;178;189;0.000938
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.00099;0.000521;0.008593;225;208;271;3;3;0.334316996741109;0.00111439;0.000885;0.001146;300;1;1;1;300;148;0.000521;0.008593;208;271;0.000885
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.00099;0.000677;0.002396;328;204;276;4;4;0.326863998023327;0.001089547;0.000885;0.001198;300;1;1;1;300;148;0.000677;0.002396;204;276;0.000937
"EarlyUpdate.UpdateAsyncInstantiate";0.000989;0.000417;0.064948;156;366;204;2;2;0.384151997393928;0.001280507;0.000885;0.001094;300;1;1;1;300;148;0.000417;0.064948;366;204;0.000938
"SoundManager.Update";0.000989;0.00052;0.102812;338;244;297;3;3;0.42251099733403;0.00140837;0.000885;0.001146;300;1;1;1;300;148;0.00052;0.102812;244;297;0.001042
"GlobalEventQueue";0.000938;0.000625;0.004792;267;186;439;3;3;0.309952998475637;0.001033177;0.000833;0.001094;300;1;1;1;300;148;0.000625;0.004792;186;439;0.000781
"PreLateUpdate.AIUpdatePostScript";0.000938;0.000625;0.014583;281;193;188;2;2;0.316291997092776;0.001054307;0.000885;0.001094;300;1;1;1;300;148;0.000625;0.014583;193;188;0.000885
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000938;0.000468;0.023593;316;289;362;3;3;0.327810997056076;0.001092703;0.000833;0.001146;300;1;1;1;300;148;0.000468;0.023593;289;362;0.000885
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000938;0.000573;0.003125;386;167;281;7;7;0.316111997468397;0.001053707;0.000834;0.001146;300;1;1;1;300;148;0.000573;0.003125;167;281;0.001615
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.000625;0.0025;390;160;439;2;2;0.29573899746174;0.0009857967;0.000885;0.001042;300;1;1;1;300;148;0.000625;0.0025;160;439;0.000886
"EarlyUpdate.Physics2DEarlyUpdate";0.000937;0.00052;0.004948;281;187;346;2;2;0.357932998274919;0.00119311;0.000678;0.001666;300;1;1;1;300;148;0.00052;0.004948;187;346;0.001667
"Physics2D.SyncColliderTransformChanges";0.000937;0.000677;0.001927;342;196;384;5;5;0.210723997734021;0.001013096;0.000885;0.001094;208;1;1;1;208;148;0.000677;0.001927;196;384;0
"PostLateUpdate.UpdateVideoTextures";0.000886;0.000572;0.082969;175;365;290;2;2;0.363698000670411;0.001212327;0.000781;0.00099;300;1;1;1;300;148;0.000572;0.082969;365;290;0.000886
"Initialization.AsyncUploadTimeSlicedUpdate";0.000886;0.000625;0.021823;180;161;246;2;2;0.31181999866385;0.0010394;0.000833;0.001042;300;1;1;1;300;148;0.000625;0.021823;161;246;0.000885
"PreUpdate.PhysicsUpdate";0.000886;0.000573;0.009583;192;197;415;2;2;0.70187799615087;0.002339593;0.000781;0.00474;300;1;1;1;300;148;0.000573;0.009583;197;415;0.005052
"CullSceneDynamicObjectsCombineJob";0.000886;0.000886;0.001458;280;280;198;11;11;0.00234400003682822;0.001172;0.000886;0.000886;2;1;1;1;2;198;0.000886;0.001458;280;198;0
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000886;0.000468;0.008021;405;314;415;2;2;0.304895998822758;0.00101632;0.000782;0.001093;300;1;1;1;300;148;0.000468;0.008021;314;415;0.000833
"Inl_RenderPipeline.EndCameraRendering";0.000885;0.000417;0.002917;179;321;245;6;6;0.273484998644562;0.0009116167;0.000729;0.001041;300;1;1;1;300;148;0.000417;0.002917;321;245;0.00099
"Director.ProcessFrame";0.000885;0.000416;0.005313;205;204;413;3;3;0.269854998830851;0.0008995167;0.000728;0.001041;1916;7;5;7;300;148;0;0.004584;174;413;0.0005739999
"Profiler.CollectGIStats";0.000885;0.000365;0.037292;321;203;332;5;5;0.322240998677444;0.001074137;0.000781;0.001042;300;1;1;1;300;148;0.000365;0.037292;203;332;0.000729
"RenderTexture.GarbageCollectTemporary";0.000834;0.00052;0.002917;168;206;261;5;5;0.270269998291042;0.0009009;0.000729;0.00099;300;1;1;1;300;148;0.00052;0.002917;206;261;0.000937
"ConstraintManager::Update";0.000833;0.000573;0.01099;292;160;365;3;3;0.271307999035344;0.00090436;0.00073;0.000937;300;1;1;1;300;148;0.000573;0.01099;160;365;0.000886
"Flush DSP connections";0.000782;0.000364;0.011667;308;227;353;6;6;0.272385998279788;0.0009079533;0.000677;0.000938;300;1;1;1;300;148;0.000364;0.011667;227;353;0.000677
"addCustomLights.Invoke";0.000782;0.0005719999;0.008124;276;160;343;11;11;0.257397997822409;0.0008579933;0.0007299999;0.0008859999;2100;7;7;7;300;148;5.2E-05;0.004062;148;343;0.0006759999
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000417;0.001771;149;373;289;5;5;0.240786998998374;0.0008026233;0.000677;0.000834;300;1;1;1;300;148;0.000417;0.001771;373;289;0.000886
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.000469;0.001719;183;196;391;2;2;0.178432998858625;0.0008578509;0.000677;0.000989;208;1;1;1;208;148;0.000469;0.001719;196;391;0
"Preload Single Step";0.000781;0.000521;0.011094;374;291;412;6;6;0.270318999304436;0.0009010633;0.000729;0.000885;300;1;1;1;300;148;0.000521;0.011094;291;412;0.000781
