Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Main Shadowmap";0.00474;0.003333;0.012188;362;215;421;9;9;1.47062399541028;0.00490208;0.004375;0.005312;300;1;1;1;300;140;0.003333;0.012188;215;421;0.004792
"CullSceneDynamicObjects";0.004739;0.004739;0.004739;183;183;183;11;11;0.00473899999633431;0.004739;0.004739;0.004739;1;1;1;1;1;183;0.004739;0.004739;183;183;0
"Shadows.ExtractShaderPassContext";0.004635;0.003021;0.126823;202;225;380;12;12;1.60354599263519;0.005345153;0.003906;0.005364;300;1;1;1;300;140;0.003021;0.126823;225;380;0.003645
"RenderLoop.Sort";0.004635;0.004635;0.006563;212;212;201;12;12;0.0111980000510812;0.005599;0.004635;0.004635;2;1;1;1;2;201;0.004635;0.006563;212;201;0
"DestroyCullResults";0.00448;0.002812;0.055938;251;221;237;3;3;1.6577169909142;0.005525723;0.003854;0.005312;300;1;1;1;300;140;0.002812;0.055938;221;237;0.006302
"EarlyUpdate.UpdatePreloading";0.004375;0.002448;0.038489;373;165;273;2;2;1.4495389922522;0.004831797;0.004062;0.004844;300;1;1;1;300;140;0.002448;0.038489;165;273;0.004062
"InputSystem.onBeforeUpdate";0.004271;0.002709;0.010677;363;140;404;4;5;1.32497099862667;0.00441657;0.00375;0.004948;600;2;2;2;300;140;0.000729;0.006979;204;404;0.004532
"PostLateUpdate.PlayerSendFrameComplete";0.004218;0.002188;0.015885;438;223;342;2;2;1.37734099524096;0.004591137;0.003542;0.005104;300;1;1;1;300;140;0.002188;0.015885;223;342;0.004114
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004167;0.002969;0.017864;147;207;218;9;9;1.31196499546058;0.004373217;0.00375;0.004687;300;1;1;1;300;140;0.002969;0.017864;207;218;0.003854
"Loading.UpdatePreloading";0.004115;0.002344;0.036927;298;165;291;3;3;1.33290499378927;0.004443017;0.003802;0.004532;300;1;1;1;300;140;0.002344;0.036927;165;291;0.003854
"UIEvents.WillRenderCanvases";0.004062;0.002656;0.016875;306;188;389;3;3;1.29734799498692;0.004324493;0.003542;0.00474;300;1;1;1;300;140;0.002656;0.016875;188;389;0.004427
"PostLateUpdate.PresentAfterDraw";0.003906;0.002448;0.046562;394;164;189;2;2;1.34151299577206;0.00447171;0.003282;0.004584;300;1;1;1;300;140;0.002448;0.046562;164;189;0.003437
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003854;0.002188;0.016407;235;163;405;4;4;1.18125300039537;0.00393751;0.00349;0.004218;300;1;1;1;300;140;0.002188;0.016407;163;405;0.003489
"PlayerEndOfFrame";0.003854;0.001927;0.015313;340;223;342;3;3;1.27229299629107;0.004240977;0.003229;0.004739;300;1;1;1;300;140;0.001927;0.015313;223;342;0.003802
"Inl_LightCookies";0.003854;0.002344;0.089219;356;208;246;10;10;1.31530199246481;0.00438434;0.00349;0.00427;300;1;1;1;300;140;0.002344;0.089219;208;246;0.003229
"Inl_ScriptableRenderer.SetupCullingParameters";0.003802;0.0025;0.006823;318;154;268;7;7;1.18452999647707;0.003948433;0.003385;0.004375;300;1;1;1;300;140;0.0025;0.006823;154;268;0.003907
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.00375;0.002239;0.058489;160;179;355;2;2;1.2759899974335;0.0042533;0.003386;0.004323;300;1;1;1;300;140;0.002239;0.058489;179;355;0.002239
"TransformChangeSystem";0.003647;0.00172;0.017501;246;188;225;3;9;1.08616999453807;0.003620567;0.002863;0.004168;2336;9;5;9;300;140;5.2E-05;0.014219;143;225;0.004166
"Inl_Set Motion Vector Global Matrices";0.003646;0.002708;0.059947;399;164;351;8;8;1.26129999407567;0.004204333;0.003437;0.004011;300;1;1;1;300;140;0.002708;0.059947;164;351;0.003542
"GeneralConnection.Poll";0.003645;0.002552;0.024844;281;217;151;5;5;1.16385399666615;0.003879513;0.003333;0.004167;300;1;1;1;300;140;0.002552;0.024844;217;151;0.003698
"PreUpdate.InputForUIUpdate";0.003542;0.002604;0.01901;254;253;423;2;2;1.1598469952587;0.003866157;0.003177;0.004271;300;1;1;1;300;140;0.002604;0.01901;253;423;0.003333
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.00349;0.001927;0.051614;245;430;152;5;5;1.27227999875322;0.004240933;0.002917;0.004271;300;1;1;1;300;140;0.001927;0.051614;430;152;0.003334
"PreUpdate.AIUpdate";0.00349;0.001666;0.041927;319;163;239;2;2;1.20248899504077;0.004008297;0.003177;0.004219;300;1;1;1;300;140;0.001666;0.041927;163;239;0.002135
"CoroutinesDelayedCalls";0.003488;0.002188;0.057031;326;204;355;3;4;1.12862999752906;0.0037621;0.003125;0.003905;1409;5;4;5;300;140;5.2E-05;0.055833;142;355;0.003593
"UGUI.Rendering.UpdateBatches";0.003437;0.002343;0.016146;331;188;389;4;4;1.10141099710017;0.00367137;0.003021;0.004062;300;1;1;1;300;140;0.002343;0.016146;188;389;0.003802
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003334;0.002083;0.006562;183;163;409;4;4;0.733489000005648;0.003509517;0.002864;0.003958;209;1;1;1;209;140;0.002083;0.006562;163;409;0.003854
"PreUpdate.WindUpdate";0.003333;0.001875;0.015;245;140;378;2;2;1.08276399376336;0.003609213;0.002969;0.003907;300;1;1;1;300;140;0.001875;0.015;140;378;0.002708
"UpdatePreloading";0.003282;0.001875;0.036093;259;165;291;4;4;1.06836500030477;0.003561217;0.003021;0.003645;300;1;1;1;300;140;0.001875;0.036093;165;291;0.003021
"ReflectionProbeAnchorManagerUpdate";0.00323;0.002032;0.01802;316;221;402;8;10;1.1102409955347;0.003700803;0.002918;0.003594;900;3;3;3;300;140;0.00026;0.016197;171;402;0.003125
"Physics2D.Simulate";0.003229;0.002083;0.017448;310;163;225;3;3;0.722286996664479;0.003455919;0.002969;0.003698;209;1;1;1;209;140;0.002083;0.017448;163;225;0.003125
"PreLateUpdate.Physics2DLateUpdate";0.003178;0.00177;0.028594;226;148;249;2;2;1.04984599852469;0.003499487;0.002813;0.00375;300;1;1;1;300;140;0.00177;0.028594;148;249;0.002969
"Inl_Begin XR Rendering";0.003177;0.002084;0.08948;239;211;222;8;8;1.13281699619256;0.003776057;0.002865;0.003646;300;1;1;1;300;140;0.002084;0.08948;211;222;0.002344
"Initialization.DirectorSampleTime";0.003073;0.001927;0.035208;367;188;167;2;2;1.00937399826944;0.00336458;0.002709;0.003542;300;1;1;1;300;140;0.001927;0.035208;188;167;0.002968
"Shadows.CullingCallbacks";0.003073;0.001875;0.054479;385;221;292;8;8;1.03083899675403;0.00343613;0.002708;0.00349;300;1;1;1;300;140;0.001875;0.054479;221;292;0.002552
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003021;0.001667;0.027188;301;187;198;2;2;0.981722994940355;0.00327241;0.002656;0.003542;300;1;1;1;300;140;0.001667;0.027188;187;198;0.0025
"EarlyUpdate.PlayerCleanupCachedData";0.003021;0.002136;0.052135;418;197;149;2;2;1.05050499388017;0.003501683;0.00276;0.003385;300;1;1;1;300;140;0.002136;0.052135;197;149;0.002656
"Graphics.PresentAndSync";0.002969;0.001875;0.045781;276;204;189;3;3;1.04952700145077;0.003498423;0.0025;0.003438;300;1;1;1;300;140;0.001875;0.045781;204;189;0.0025
"Profiler.SerializeStats";0.002969;0.001823;0.061354;324;225;277;5;5;0.994270997354761;0.003314237;0.0025;0.003489;300;1;1;1;300;140;0.001823;0.061354;225;277;0.002083
"Cleanup Unused Cached Data";0.002917;0.002083;0.051979;168;155;149;3;3;1.0128500002902;0.003376167;0.002656;0.003281;300;1;1;1;300;140;0.002083;0.051979;155;149;0.0025
"SpeedTreeWindManager.Update";0.002813;0.001511;0.01349;292;140;293;3;3;0.918540999176912;0.003061803;0.002552;0.003333;300;1;1;1;300;140;0.001511;0.01349;140;293;0.002292
"Inl_End XR Rendering";0.002812;0.001928;0.012187;260;209;178;8;8;0.871301997452974;0.00290434;0.0025;0.003125;300;1;1;1;300;140;0.001928;0.012187;209;178;0.002292
"PostLateUpdate.UpdateRectTransform";0.00276;0.001459;0.006823;171;160;311;2;2;0.852706999634393;0.002842357;0.002292;0.003281;300;1;1;1;300;140;0.001459;0.006823;160;311;0.0025
"PlayerCleanupCachedData";0.002709;0.001823;0.051771;227;240;149;4;4;0.929691998520866;0.003098973;0.0025;0.003073;300;1;1;1;300;140;0.001823;0.051771;240;149;0.002344
"Application.Integrate Assets in Background";0.002708;0.001562;0.035625;394;164;291;5;5;0.879996996722184;0.002933323;0.002448;0.002969;300;1;1;1;300;140;0.001562;0.035625;164;291;0.002448
"FixedUpdate.AudioFixedUpdate";0.002656;0.001666;0.006094;371;156;412;2;2;0.596524998312816;0.002854187;0.002396;0.003177;209;1;1;1;209;140;0.001666;0.006094;156;412;0.0025
"Director.SampleTime";0.002656;0.001614;0.034843;431;164;167;3;3;0.866178999771364;0.002887263;0.002292;0.003021;300;1;1;1;300;140;0.001614;0.034843;164;167;0.002396
"TileRangeExpansionJob (Burst)";0.002604;0.002604;0.002604;176;176;176;13;13;0.00260400003753603;0.002604;0.002604;0.002604;1;1;1;1;1;176;0.002604;0.002604;176;176;0
"AudioProfiler.CaptureFrame";0.002604;0.001458;0.212604;350;176;410;6;6;1.13218299648724;0.003773943;0.002239;0.003177;300;1;1;1;300;140;0.001458;0.212604;176;410;0.0025
"FindActiveLights";0.002552;0.001875;0.04776;403;228;280;10;10;0.910986997070722;0.003036623;0.002344;0.002917;300;1;1;1;300;140;0.001875;0.04776;228;280;0.002343
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.0025;0.001562;0.085521;238;140;156;4;4;0.856147997546941;0.002853827;0.002239;0.002709;300;1;1;1;300;140;0.001562;0.085521;140;156;0.002344
"DrawOpaqueObjects";0.0025;0.001458;0.106667;281;228;265;8;8;1.06451699184254;0.00354839;0.002239;0.002761;300;1;1;1;300;140;0.001458;0.106667;228;265;0.001719
"Device.Present";0.002448;0.00151;0.045208;257;204;189;4;4;0.890411997330375;0.00296804;0.002083;0.002917;300;1;1;1;300;140;0.00151;0.045208;204;189;0.002083
"PostLateUpdate.XRPostLateUpdate";0.002448;0.00125;0.022812;319;140;426;2;2;0.821253996808082;0.002737513;0.002188;0.002917;300;1;1;1;300;140;0.00125;0.022812;140;426;0.001875
"Physics.RunSimulationStage";0.002448;0.00125;0.013438;333;156;285;3;3;0.555886999820359;0.002659746;0.00224;0.002917;209;1;1;1;209;140;0.00125;0.013438;156;285;0.002344
"Physics2D.CollectProfileInfo";0.002344;0.001197;0.027865;155;156;249;3;3;0.76380399952177;0.002546013;0.002032;0.00276;300;1;1;1;300;140;0.001197;0.027865;156;249;0.002031
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002344;0.001407;0.017761;285;253;423;3;3;0.774747997638769;0.002582493;0.002083;0.002813;300;1;1;1;300;140;0.001407;0.017761;253;423;0.002344
"Physics.CalculateChangedColliderTransforms";0.002292;0.00151;0.014271;167;140;228;5;5;0.531037000124343;0.002540847;0.002083;0.002761;209;1;1;1;209;140;0.00151;0.014271;140;228;0.002552
"LOD.ComputeLOD";0.002292;0.001302;0.008125;269;204;148;9;10;0.711864998462261;0.002372883;0.002032;0.002552;600;2;2;2;300;140;0.000208;0.005521;204;148;0.0025
"End XR Rendering";0.002292;0.00151;0.048021;439;218;320;8;8;0.858540997374803;0.002861803;0.001979;0.002813;300;1;1;1;300;140;0.00151;0.048021;218;320;0.001718
"Initialize Frame";0.002239;0.001458;0.033802;197;182;153;8;8;0.745675996877253;0.002485587;0.001927;0.002552;300;1;1;1;300;140;0.001458;0.033802;182;153;0.001771
"Inl_Setup Debug Properties";0.002135;0.001146;0.007187;384;163;380;8;8;0.669069997034967;0.002230233;0.001979;0.002344;300;1;1;1;300;140;0.001146;0.007187;163;380;0.00198
"FixedUpdate.DirectorFixedUpdate";0.002031;0.001458;0.032657;177;140;359;2;2;0.474740000558086;0.002271483;0.001771;0.002396;209;1;1;1;209;140;0.001458;0.032657;140;359;0.001875
"InputProcess";0.002031;0.001199;0.050053;352;164;250;2;2;0.767405000868166;0.002558017;0.001824;0.002345;600;2;2;2;300;140;5.2E-05;0.049844;155;250;0.002032
"EndDynamicVBOFrame";0.00198;0.001094;0.044792;406;204;189;5;5;0.755203997017816;0.002517347;0.001719;0.002448;300;1;1;1;300;140;0.001094;0.044792;204;189;0.001771
"Physics.Interpolation";0.001927;0.001145;0.016406;269;252;246;3;3;0.639676999475341;0.002132257;0.00177;0.002239;509;2;1;2;300;140;0.000156;0.016146;213;246;0.001876
"Camera.Render";0.001927;0.001145;0.02224;386;205;391;3;3;0.675669998978265;0.002252233;0.001667;0.002292;300;1;1;1;300;140;0.001145;0.02224;205;391;0.001823
"Find dependency chain";0.001824;0.000782;0.031875;191;186;265;10;13;0.621573994831124;0.002071913;0.001459;0.002238;841;2;1;8;300;140;0.000104;0.03;153;265;0.001458
"PrepareSceneNodesJob";0.001823;0.000886;0.004531;267;183;381;12;12;0.00921899976674467;0.00230475;0.000886;0.001979;4;1;1;1;4;183;0.000886;0.004531;183;381;0
"Connections.Process";0.001823;0.001146;0.023594;289;217;151;6;6;0.571056999033317;0.001903523;0.001615;0.001979;300;1;1;1;300;140;0.001146;0.023594;217;151;0.001615
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001771;0.000937;0.02599;277;187;198;4;4;0.591523995768512;0.001971747;0.001562;0.002135;600;2;2;2;300;140;0.000364;0.024792;205;198;0.001354
"TerrainManager.CullAllTerrains";0.00177;0.001302;0.023021;183;156;368;8;8;0.601028999546543;0.00200343;0.001563;0.001979;300;1;1;1;300;140;0.001302;0.023021;156;368;0.001979
"Inl_Forward+ Complete";0.00177;0.001093;0.032083;266;163;176;10;10;0.571932999417186;0.001906443;0.001562;0.001927;300;1;1;1;300;140;0.001093;0.032083;163;176;0.013698
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.00172;0.001094;0.016511;275;203;348;2;2;0.581978999871353;0.00193993;0.001511;0.001979;600;2;2;2;300;140;0.000104;0.016302;142;348;0.00151
"Physics2D.SyncTransformChanges";0.001719;0.001302;0.015781;213;160;225;4;4;0.38155299925711;0.001825612;0.001563;0.001927;209;1;1;1;209;140;0.001302;0.015781;160;225;0.001771
"FrameEvents.XREndFrame";0.001719;0.000937;0.012031;227;169;315;4;4;0.591394998831674;0.001971317;0.001458;0.002187;300;1;1;1;300;140;0.000937;0.012031;169;315;0.001614
"GarbageCollector.CollectIncremental";0.001719;0.001146;0.027291;407;206;335;3;3;0.641563998302445;0.002138547;0.001563;0.002032;300;1;1;1;300;140;0.001146;0.027291;206;335;0.001719
"CullObjectsWithoutUmbra";0.001667;0.001667;0.001667;183;183;183;12;12;0.00166700000409037;0.001667;0.001667;0.001667;1;1;1;1;1;183;0.001667;0.001667;183;183;0
"AddCustomActiveLocalLights";0.001667;0.001197;0.011458;251;204;344;10;10;0.534065999323502;0.00178022;0.001563;0.001823;300;1;1;1;300;140;0.001197;0.011458;204;344;0.001354
"Update.DirectorUpdate";0.001615;0.000781;0.013958;195;205;389;2;2;0.573860998847522;0.00191287;0.001354;0.002396;300;1;1;1;300;140;0.000781;0.013958;205;389;0.001927
"PostLateUpdate.VFXUpdate";0.001615;0.000886;0.00323;336;163;294;2;2;0.523176999413408;0.001743923;0.001458;0.001979;300;1;1;1;300;140;0.000886;0.00323;163;294;0.001042
"Renderers.OncePerFrameUpdate";0.001615;0.00099;0.025;339;211;162;3;3;0.54510799923446;0.001817027;0.001406;0.001927;300;1;1;1;300;140;0.00099;0.025;211;162;0.001354
"PrepareUpdateRendererBoundingVolumes";0.001614;0.000988;0.009583;380;190;374;3;10;0.494005997745262;0.001646687;0.001458;0.001771;1200;4;4;4;300;140;0.000104;0.008333;263;374;0.001354
"EarlyUpdate.RendererNotifyInvisible";0.001563;0.000781;0.110416;311;164;379;2;2;0.618698001839221;0.002062327;0.001355;0.001875;300;1;1;1;300;140;0.000781;0.110416;164;379;0.001458
"PreLateUpdate.ConstraintManagerUpdate";0.001563;0.000885;0.017604;377;253;163;2;2;0.519278000225313;0.001730927;0.001458;0.001823;300;1;1;1;300;140;0.000885;0.017604;253;163;0.000886
"UIEvents.CanvasManagerRenderOverlays";0.001511;0.000781;0.009532;185;219;220;3;3;0.489539999980479;0.0016318;0.001302;0.001771;300;1;1;1;300;140;0.000781;0.009532;219;220;0.002396
"ReflectionProbeAnchorPositionUpdate";0.00151;0.000886;0.015728;195;207;241;9;11;0.462567996910366;0.001541893;0.001303;0.001615;900;3;3;3;300;140;0.000104;0.015104;156;241;0.001251
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001458;0.000833;0.004375;238;140;426;3;3;0.462133998051286;0.001540447;0.00125;0.001718;300;1;1;1;300;140;0.000833;0.004375;140;426;0.00151
"AddDirectionalLights";0.001407;0.000989;0.00724;384;163;258;10;10;0.45802199956961;0.00152674;0.001302;0.001615;300;1;1;1;300;140;0.000989;0.00724;163;258;0.001145
"TimeManager.Update";0.001406;0.000729;0.081198;347;221;161;3;3;0.546569996688049;0.0018219;0.00125;0.001614;300;1;1;1;300;140;0.000729;0.081198;221;161;0.000885
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001406;0.000886;0.029636;383;187;335;2;2;0.479363998747431;0.00159788;0.00125;0.001667;300;1;1;1;300;140;0.000886;0.029636;187;335;0.001355
"PreUpdate.IMGUISendQueuedEvents";0.001354;0.000937;0.02073;335;194;242;2;2;0.457127997826319;0.00152376;0.00125;0.001615;300;1;1;1;300;140;0.000937;0.02073;194;242;0.001563
"JobHandle.Complete";0.001354;0.000677;0.031615;429;222;176;11;11;0.443444998993073;0.00147815;0.001198;0.001511;300;1;1;1;300;140;0.000677;0.031615;222;176;0.001146
"PrepareSceneNodesCombineJob";0.001302;0.000677;0.002239;201;183;205;12;12;0.0465630001272075;0.001293417;0.001094;0.001458;36;1;1;1;36;144;0.000677;0.002239;183;205;0
"Initialization.UpdateCameraMotionVectors";0.001302;0.000521;0.034688;303;164;304;2;2;0.434264997951686;0.00144755;0.001093;0.00151;300;1;1;1;300;140;0.000521;0.034688;164;304;0.001302
"Director.PrepareFrame";0.001251;0.000676;0.014063;352;204;389;3;3;0.413093997674878;0.00137698;0.001146;0.001458;1918;7;5;7;300;140;0;0.013021;190;389;0.001197
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.00125;0.000625;0.00276;146;241;354;4;4;0.39212399959797;0.00130708;0.001042;0.001459;300;1;1;1;300;140;0.000625;0.00276;241;354;0.00099
"PostLateUpdate.XRPreEndFrame";0.00125;0.000469;0.004011;325;215;411;2;2;0.392183998163091;0.00130728;0.001093;0.001458;300;1;1;1;300;140;0.000469;0.004011;215;411;0.001302
"PostLateUpdate.DirectorLateUpdate";0.00125;0.000729;0.004115;358;209;371;2;2;0.395210998191033;0.00131737;0.001094;0.001458;300;1;1;1;300;140;0.000729;0.004115;209;371;0.001407
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.00125;0.000781;0.004427;395;204;289;3;3;0.402506995822478;0.00134169;0.001094;0.001459;600;2;2;2;300;140;0.000104;0.003386;140;404;0.00151
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001198;0.000469;0.025312;237;187;198;3;3;0.405827995535219;0.00135276;0.000989;0.001458;300;1;1;1;300;140;0.000469;0.025312;187;198;0.000833
"EarlyUpdate.DispatchEventQueueEvents";0.001198;0.000729;0.004114;277;164;183;2;2;0.381453998910729;0.001271513;0.001094;0.001354;300;1;1;1;300;140;0.000729;0.004114;164;183;0.001093
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001198;0.000521;0.00651;339;211;180;3;3;0.382660997798666;0.001275537;0.001042;0.001355;300;1;1;1;300;140;0.000521;0.00651;211;180;0.001042
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001198;0.000833;0.013542;352;161;353;5;5;0.415519997361116;0.001385067;0.001042;0.001459;300;1;1;1;300;140;0.000833;0.013542;161;353;0.001354
"Set Motion Vector Global Matrices";0.001198;0.000781;0.014895;379;219;371;8;8;0.41967799741542;0.001398927;0.001042;0.001458;300;1;1;1;300;140;0.000781;0.014895;219;371;0.001042
"CullSceneDynamicObjectsCombineJob";0.001146;0.001146;0.001146;183;183;183;11;11;0.00114599999506027;0.001146;0.001146;0.001146;1;1;1;1;1;183;0.001146;0.001146;183;183;0
"LightCookies";0.001146;0.000729;0.013333;230;159;304;9;9;0.388180997688323;0.001293937;0.00099;0.001354;300;1;1;1;300;140;0.000729;0.013333;159;304;0.001042
"Profiler.FlushFileIOCounters";0.001145;0.00052;0.028542;293;430;243;4;4;0.388643998128828;0.00129548;0.000937;0.001354;300;1;1;1;300;140;0.00052;0.028542;430;243;0.001354
"Update.ScriptRunDelayedDynamicFrameRate";0.001094;0.000521;0.003333;146;214;378;2;2;0.341817997512408;0.001139393;0.000938;0.00125;300;1;1;1;300;140;0.000521;0.003333;214;378;0.001615
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001093;0.000677;0.032084;267;172;386;4;4;0.372501997218933;0.001241673;0.000989;0.001198;300;1;1;1;300;140;0.000677;0.032084;172;386;0.001042
"CullResultsToNativeArrays";0.001042;0.000729;0.002084;146;149;357;8;8;0.324936996796168;0.001083123;0.000938;0.001146;300;1;1;1;300;140;0.000729;0.002084;149;357;0.001094
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.001042;0.000573;0.012605;204;164;337;2;2;0.347861997666769;0.00115954;0.000886;0.00125;300;1;1;1;300;140;0.000573;0.012605;164;337;0.001042
"EarlyUpdate.UpdateInputManager";0.001042;0.000469;0.015937;215;237;395;2;2;0.338638998306124;0.001128797;0.000885;0.00125;300;1;1;1;300;140;0.000469;0.015937;237;395;0.000885
"Connections.Poll";0.001042;0.000573;0.002604;346;174;352;6;6;0.32843599707121;0.001094787;0.000937;0.001198;300;1;1;1;300;140;0.000573;0.002604;174;352;0.001094
"PreLateUpdate.AIUpdatePostScript";0.001042;0.000625;0.049584;402;214;199;2;2;0.395767998881638;0.001319227;0.000937;0.001198;300;1;1;1;300;140;0.000625;0.049584;214;199;0.001146
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.00099;0.000572;0.002448;186;212;352;4;4;0.313836998364422;0.001046123;0.000834;0.001146;300;1;1;1;300;140;0.000572;0.002448;212;352;0.001042
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.00099;0.00052;0.013021;399;223;395;3;3;0.334896998014301;0.001116323;0.000833;0.00125;300;1;1;1;300;140;0.00052;0.013021;223;395;0.000989
"Physics2D.SyncColliderTransformChanges";0.000989;0.000677;0.001719;162;222;400;5;5;0.214159998111427;0.001024689;0.000885;0.001094;209;1;1;1;209;140;0.000677;0.001719;222;400;0.001042
"UI.RenderOverlays";0.000989;0.000469;0.009114;246;211;220;4;4;0.321237997617573;0.001070793;0.000833;0.001197;300;1;1;1;300;140;0.000469;0.009114;211;220;0.001302
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000989;0.000417;0.024635;426;163;320;3;3;0.333541997970315;0.001111807;0.000834;0.001146;300;1;1;1;300;140;0.000417;0.024635;163;320;0.000781
"EarlyUpdate.UpdateTextureStreamingManager";0.000938;0.000573;0.032292;277;301;356;2;2;0.332296998007223;0.001107657;0.000885;0.001093;300;1;1;1;300;140;0.000573;0.032292;301;356;0.000937
"GlobalEventQueue";0.000937;0.000573;0.003906;307;421;183;3;3;0.292353997123428;0.0009745133;0.000833;0.001042;300;1;1;1;300;140;0.000573;0.003906;421;183;0.000833
"PreUpdate.PhysicsUpdate";0.000937;0.000573;0.02125;436;152;312;2;2;0.759158998494968;0.00253053;0.000781;0.005208;300;1;1;1;300;140;0.000573;0.02125;152;312;0.000781
"EarlyUpdate.UpdateAsyncInstantiate";0.000886;0.000417;0.001927;203;431;422;2;2;0.276412998588057;0.0009213767;0.000782;0.00099;300;1;1;1;300;140;0.000417;0.001927;431;422;0.000938
"EarlyUpdate.Physics2DEarlyUpdate";0.000886;0.000416;0.019011;347;282;224;2;2;0.359574999427423;0.001198583;0.000729;0.001562;300;1;1;1;300;140;0.000416;0.019011;282;224;0.001094
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000886;0.000417;0.050781;400;188;183;3;3;0.36099699823535;0.001203323;0.000781;0.001094;300;1;1;1;300;140;0.000417;0.050781;188;183;0.001667
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000886;0.000521;0.002187;407;188;227;2;2;0.278176997031551;0.0009272567;0.000833;0.00099;300;1;1;1;300;140;0.000521;0.002187;188;227;0.001302
"Profiler.CollectGIStats";0.000885;0.00026;0.039791;300;249;166;5;5;0.320576997241005;0.00106859;0.000729;0.001042;300;1;1;1;300;140;0.00026;0.039791;249;166;0.000625
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000885;0.000469;0.002187;369;163;431;7;7;0.280733997904463;0.00093578;0.000781;0.001041;300;1;1;1;300;140;0.000469;0.002187;163;431;0.00073
"EarlyUpdate.UnityWebRequestUpdate";0.000834;0.000573;0.002761;301;242;259;2;2;0.272395998530556;0.0009079867;0.000781;0.000989;300;1;1;1;300;140;0.000573;0.002761;242;259;0.000833
"Director.ProcessFrame";0.0008339999;0.000364;0.001926;295;253;150;3;3;0.25952399851667;0.00086508;0.000678;0.000989;1918;7;5;7;300;140;0;0.001302;152;378;0.001251
"Initialization.AsyncUploadTimeSlicedUpdate";0.000833;0.000521;0.057344;351;213;403;2;2;0.382445999013726;0.00127482;0.00073;0.000989;300;1;1;1;300;140;0.000521;0.057344;213;403;0.000885
"RenderTexture.GarbageCollectTemporary";0.000833;0.000468;0.050365;367;170;149;5;5;0.311359999206616;0.001037867;0.000729;0.000938;300;1;1;1;300;140;0.000468;0.050365;170;149;0.000677
"ConstraintManager::Update";0.000782;0.000572;0.017396;151;152;163;3;3;0.272865998384077;0.0009095533;0.000729;0.000886;300;1;1;1;300;140;0.000572;0.017396;152;163;0.000625
"PostLateUpdate.UpdateVideoTextures";0.000782;0.000521;0.002865;225;204;346;2;2;0.258554999076296;0.00086185;0.000729;0.000937;300;1;1;1;300;140;0.000521;0.002865;204;346;0.000782
"Inl_RenderPipeline.EndCameraRendering";0.000782;0.00026;0.007864;340;207;270;6;6;0.266292998974677;0.0008876433;0.000625;0.000989;300;1;1;1;300;140;0.00026;0.007864;207;270;0.000729
"addCustomLights.Invoke";0.0007819999;0.0005199999;0.010417;415;190;344;11;11;0.255673998304701;0.0008522467;0.0007289999;0.0008849999;2100;7;7;7;300;140;0;0.009584;143;344;0.000782
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000365;0.026667;249;179;400;5;5;0.266817999305204;0.0008893933;0.000677;0.000885;300;1;1;1;300;140;0.000365;0.026667;179;400;0.000365
