Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_DrawTransparentObjects";0.005104;0.003177;0.035052;288;152;167;8;8;1.63291599974036;0.005461257;0.004583;0.005625;299;1;1;1;299;152;0.003177;0.035052;152;167;0.005052
"PostLateUpdate.UpdateAllRenderers";0.005052;0.00375;0.031666;216;244;385;2;2;1.61681099445559;0.005407395;0.00474;0.005573;299;1;1;1;299;152;0.00375;0.031666;244;385;0.00474
"Inl_Setup Main Shadowmap";0.004792;0.003385;0.060729;342;153;430;9;9;1.65988999092951;0.005551471;0.004427;0.005364;299;1;1;1;299;152;0.003385;0.060729;153;430;0.004427
"CompileRenderGraph";0.00474;0.000573;0.036146;178;409;175;7;7;1.57990899268771;0.005283976;0.004011;0.005885;299;1;1;1;299;152;0.000573;0.036146;409;175;0.006303
"DestroyCullResults";0.004427;0.002812;0.044063;398;237;180;3;3;1.62633799412288;0.005439258;0.003958;0.005417;299;1;1;1;299;152;0.002812;0.044063;237;180;0.004375
"Shadows.ExtractShaderPassContext";0.004375;0.003073;0.021302;372;191;213;12;12;1.45223599649034;0.004856977;0.003906;0.005105;299;1;1;1;299;152;0.003073;0.021302;191;213;0.004584
"PostLateUpdate.PlayerSendFrameComplete";0.004323;0.002344;0.038073;211;152;253;2;2;1.43254599766806;0.004791124;0.00375;0.005052;299;1;1;1;299;152;0.002344;0.038073;152;253;0.003698
"EarlyUpdate.UpdatePreloading";0.004323;0.00276;0.045157;397;244;276;2;2;1.51718999468721;0.005074214;0.004063;0.004948;299;1;1;1;299;152;0.00276;0.045157;244;276;0.004323
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004271;0.002291;0.029791;335;154;157;4;4;1.34863699250855;0.004510492;0.00401;0.004688;299;1;1;1;299;152;0.002291;0.029791;154;157;0.004166
"InputSystem.onBeforeUpdate";0.004218;0.002709;0.030105;378;259;351;4;5;1.38921599427704;0.004646207;0.003802;0.004687;598;2;2;2;299;152;0.000833;0.027396;193;351;0.004532
"Shadows.CullShadowCastersWithoutUmbra";0.004166;0.004166;0.004166;284;284;284;11;11;0.00416600005701184;0.004166;0.004166;0.004166;1;1;1;1;1;284;0.004166;0.004166;284;284;0
"Loading.UpdatePreloading";0.004063;0.002656;0.044896;279;244;276;3;3;1.43895099055953;0.004812545;0.003803;0.004739;299;1;1;1;299;152;0.002656;0.044896;244;276;0.004062
"UIEvents.WillRenderCanvases";0.004063;0.002656;0.017396;280;445;351;3;3;1.28578599612229;0.004300287;0.003802;0.00448;299;1;1;1;299;152;0.002656;0.017396;445;351;0.004218
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.00401;0.002552;0.064687;350;244;324;9;9;1.39578199246898;0.004668167;0.003645;0.004583;299;1;1;1;299;152;0.002552;0.064687;244;324;0.00474
"PlayerEndOfFrame";0.003906;0.00224;0.03724;283;152;253;3;3;1.31166199524887;0.004386829;0.003437;0.004635;299;1;1;1;299;152;0.00224;0.03724;152;253;0.003125
"Inl_LightCookies";0.003906;0.002761;0.054948;434;363;429;10;10;1.26572899357416;0.004233208;0.003594;0.004375;299;1;1;1;299;152;0.002761;0.054948;363;429;0.003802
"Inl_ScriptableRenderer.SetupCullingParameters";0.003802;0.002396;0.010104;288;268;339;7;7;1.1867339964956;0.00396901;0.003438;0.004323;299;1;1;1;299;152;0.002396;0.010104;268;339;0.005729
"PostLateUpdate.PresentAfterDraw";0.003802;0.0025;0.086303;302;191;432;2;2;1.32199000031687;0.004421371;0.003334;0.004323;299;1;1;1;299;152;0.0025;0.086303;191;432;0.004271
"CoroutinesDelayedCalls";0.00375;0.002552;0.033386;213;160;186;3;4;1.1602489931829;0.003880431;0.003386;0.004063;1404;5;4;5;299;152;5.2E-05;0.031823;256;186;0.003334
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003698;0.002344;0.034115;239;244;186;2;2;1.14942599833012;0.003844234;0.003437;0.00401;299;1;1;1;299;152;0.002344;0.034115;244;186;0.003177
"Inl_Set Motion Vector Global Matrices";0.003646;0.002813;0.031198;198;169;372;8;8;1.23639599699527;0.004135104;0.003334;0.004115;299;1;1;1;299;152;0.002813;0.031198;169;372;0.003177
"GeneralConnection.Poll";0.003594;0.002552;0.172031;359;398;173;5;5;1.4209359975066;0.004752294;0.003333;0.004063;299;1;1;1;299;152;0.002552;0.172031;398;173;0.004063
"UGUI.Rendering.UpdateBatches";0.00349;0.002292;0.016562;267;445;351;4;4;1.09281599521637;0.003654903;0.003177;0.003854;299;1;1;1;299;152;0.002292;0.016562;445;351;0.003646
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003437;0.002136;0.016146;375;367;331;5;5;1.11150599573739;0.003717411;0.003073;0.004115;299;1;1;1;299;152;0.002136;0.016146;367;331;0.003906
"PreUpdate.InputForUIUpdate";0.003385;0.001927;0.011197;255;252;235;2;2;1.05359799740836;0.003523739;0.003177;0.003646;299;1;1;1;299;152;0.001927;0.011197;252;235;0.003333
"TransformChangeSystem";0.003334;0.001614;0.010677;294;196;277;3;9;0.990995992768148;0.003314368;0.002447;0.003855;2327;9;5;9;299;152;5.2E-05;0.006979;167;277;0.003592
"PreUpdate.AIUpdate";0.003333;0.001875;0.011302;157;244;447;2;2;1.01165599853266;0.003383465;0.003073;0.003542;299;1;1;1;299;152;0.001875;0.011302;244;447;0.003438
"Inl_Begin XR Rendering";0.00323;0.001979;0.037292;172;255;281;8;8;1.0545989961829;0.003527087;0.002917;0.003646;299;1;1;1;299;152;0.001979;0.037292;255;281;0.003333
"ReflectionProbeAnchorManagerUpdate";0.003178;0.002083;0.022343;406;424;259;8;10;1.05602699660813;0.003531863;0.002813;0.003541;897;3;3;3;299;152;0.00026;0.020937;153;259;0.002761
"UpdatePreloading";0.003177;0.001875;0.043489;218;265;276;4;4;1.10963400045875;0.00371115;0.002865;0.003646;299;1;1;1;299;152;0.001875;0.043489;265;276;0.003177
"Initialization.DirectorSampleTime";0.003125;0.001875;0.24401;203;245;163;2;2;1.46181799320038;0.004889023;0.00276;0.003594;299;1;1;1;299;152;0.001875;0.24401;245;163;0.003073
"EarlyUpdate.PlayerCleanupCachedData";0.003021;0.001875;0.034375;366;245;395;2;2;0.979323997278698;0.003275331;0.00276;0.003438;299;1;1;1;299;152;0.001875;0.034375;245;395;0.002864
"Physics2D.Simulate";0.002969;0.002344;0.018125;414;156;447;3;3;0.659947997657582;0.003172827;0.002813;0.003229;208;1;1;1;208;152;0.002344;0.018125;156;447;0.002916
"PreLateUpdate.Physics2DLateUpdate";0.002917;0.001718;0.013282;210;259;377;2;2;0.942280995543115;0.003151441;0.002657;0.003333;299;1;1;1;299;152;0.001718;0.013282;259;377;0.002761
"Cleanup Unused Cached Data";0.002916;0.001718;0.034271;333;245;395;3;3;0.942824995028786;0.003153261;0.002605;0.003282;299;1;1;1;299;152;0.001718;0.034271;245;395;0.002656
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002864;0.002031;0.021406;280;258;327;2;2;0.915834998711944;0.003062993;0.002552;0.003177;299;1;1;1;299;152;0.002031;0.021406;258;327;0.002864
"Graphics.PresentAndSync";0.002864;0.001823;0.084844;418;191;432;3;3;1.02740500157233;0.003436137;0.0025;0.003334;299;1;1;1;299;152;0.001823;0.084844;191;432;0.003281
"Inl_End XR Rendering";0.002812;0.001927;0.035313;246;255;242;8;8;0.931816997705027;0.003116445;0.002552;0.003177;299;1;1;1;299;152;0.001927;0.035313;255;242;0.002812
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.002761;0.001875;0.021719;300;366;447;4;4;0.60926799767185;0.002929173;0.002552;0.003073;208;1;1;1;208;152;0.001875;0.021719;366;447;0.002604
"Profiler.SerializeStats";0.00276;0.002031;0.08427;430;168;381;5;5;0.97411400009878;0.003257906;0.002448;0.003333;299;1;1;1;299;152;0.002031;0.08427;168;381;0.00375
"PreUpdate.WindUpdate";0.00276;0.001614;0.005573;432;259;262;2;2;0.847545997705311;0.002834602;0.002552;0.003073;299;1;1;1;299;152;0.001614;0.005573;259;262;0.00276
"Director.SampleTime";0.002708;0.001719;0.130104;340;245;439;3;3;1.09499500924721;0.003662191;0.002395;0.003073;299;1;1;1;299;152;0.001719;0.130104;245;439;0.002656
"PlayerCleanupCachedData";0.002708;0.001614;0.034063;397;245;395;4;4;0.88276899792254;0.002952405;0.002448;0.003073;299;1;1;1;299;152;0.001614;0.034063;245;395;0.002396
"Application.Integrate Assets in Background";0.002657;0.001615;0.042656;163;155;276;5;5;0.954956999048591;0.003193836;0.002448;0.003021;299;1;1;1;299;152;0.001615;0.042656;155;276;0.002761
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002656;0.001719;0.041667;170;154;343;4;4;0.859067994868383;0.002873137;0.002343;0.003021;299;1;1;1;299;152;0.001719;0.041667;154;343;0.002656
"Shadows.CullingCallbacks";0.002604;0.00151;0.01625;322;152;320;8;8;0.831410999642685;0.002780639;0.002344;0.002969;299;1;1;1;299;152;0.00151;0.01625;152;320;0.002448
"DrawOpaqueObjects";0.002552;0.001563;0.031719;304;242;345;8;8;0.931302997749299;0.003114726;0.002343;0.002864;299;1;1;1;299;152;0.001563;0.031719;242;345;0.00276
"FindActiveLights";0.002552;0.001615;0.044792;356;244;406;10;10;0.871404998470098;0.002914398;0.002343;0.002917;299;1;1;1;299;152;0.001615;0.044792;244;406;0.004114
"AudioProfiler.CaptureFrame";0.002552;0.001562;0.039062;427;234;259;6;6;0.846455997321755;0.002830957;0.002188;0.002968;299;1;1;1;299;152;0.001562;0.039062;234;259;0.001979
"PostLateUpdate.UpdateRectTransform";0.0025;0.001094;0.014271;252;273;277;2;2;0.788659999263473;0.002637659;0.002084;0.002968;299;1;1;1;299;152;0.001094;0.014271;273;277;0.002344
"FixedUpdate.AudioFixedUpdate";0.002448;0.001615;0.004635;440;244;447;2;2;0.525734000606462;0.002527567;0.002343;0.002656;208;1;1;1;208;152;0.001615;0.004635;244;447;0.002448
"Device.Present";0.002396;0.001458;0.083958;414;363;432;4;4;0.880272000096738;0.002944054;0.002084;0.002761;299;1;1;1;299;152;0.001458;0.083958;363;432;0.002656
"Inl_Setup Debug Properties";0.002395;0.001666;0.015521;179;256;402;8;8;0.754586001159623;0.002523699;0.002135;0.002605;299;1;1;1;299;152;0.001666;0.015521;256;402;0.002448
"Physics.RunSimulationStage";0.002343;0.001719;0.019687;320;282;435;3;3;0.51281199848745;0.002465442;0.002187;0.0025;208;1;1;1;208;152;0.001719;0.019687;282;435;0.002239
"SpeedTreeWindManager.Update";0.002292;0.001302;0.00474;290;259;262;3;3;0.706149999168701;0.002361706;0.002083;0.002604;299;1;1;1;299;152;0.001302;0.00474;259;262;0.002292
"PostLateUpdate.XRPostLateUpdate";0.002292;0.00125;0.019427;427;422;245;2;2;0.754284997703508;0.002522692;0.002135;0.002708;299;1;1;1;299;152;0.00125;0.019427;422;245;0.002448
"LOD.ComputeLOD";0.00224;0.001407;0.007239;404;273;392;9;10;0.708549999340903;0.002369732;0.002031;0.002552;598;2;2;2;299;152;0.000261;0.005364;273;392;0.0025
"InputProcess";0.002239;0.001198;0.015209;238;244;408;2;2;0.712499996829138;0.002382943;0.001979;0.002501;598;2;2;2;299;152;5.2E-05;0.01474;220;408;0.0025
"Initialize Frame";0.002187;0.001511;0.018907;180;169;323;8;8;0.717873997287825;0.002400916;0.001927;0.0025;299;1;1;1;299;152;0.001511;0.018907;169;323;0.002344
"CullObjectsWithoutUmbra";0.002187;0.002187;0.006093;284;284;443;12;12;0.00827999995090067;0.00414;0.002187;0.002187;2;1;1;1;2;284;0.002187;0.006093;284;443;0
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002136;0.001302;0.010104;236;252;235;3;3;0.673536999733187;0.002252632;0.001979;0.002344;299;1;1;1;299;152;0.001302;0.010104;252;235;0.002083
"End XR Rendering";0.002084;0.001406;0.028333;251;234;420;8;8;0.733967000269331;0.002454739;0.001771;0.0025;299;1;1;1;299;152;0.001406;0.028333;234;420;0.002344
"Physics.CalculateChangedColliderTransforms";0.002084;0.001666;0.013281;297;257;447;5;5;0.473068999592215;0.00227437;0.001979;0.002344;208;1;1;1;208;152;0.001666;0.013281;257;447;0.002083
"Physics2D.CollectProfileInfo";0.002031;0.001041;0.008594;205;445;183;3;3;0.645371996448375;0.002158435;0.001823;0.00224;299;1;1;1;299;152;0.001041;0.008594;445;183;0.001875
"FixedUpdate.DirectorFixedUpdate";0.001979;0.001406;0.086979;273;244;289;2;2;0.525780001771636;0.002527789;0.001822;0.00224;208;1;1;1;208;152;0.001406;0.086979;244;289;0.001771
"EndDynamicVBOFrame";0.001979;0.001145;0.01724;435;191;355;5;5;0.665472999564372;0.002225662;0.001719;0.002292;299;1;1;1;299;152;0.001145;0.01724;191;355;0.002239
"Shadows.CullShadowCastersDirectionalDetail";0.001927;0.001927;0.001927;284;284;284;11;11;0.00192700000479817;0.001927;0.001927;0.001927;1;1;1;1;1;284;0.001927;0.001927;284;284;0
"Camera.Render";0.001927;0.001041;0.040729;399;271;320;3;3;0.719798999256454;0.002407355;0.001719;0.002188;299;1;1;1;299;152;0.001041;0.040729;271;320;0.001979
"Physics.Interpolation";0.001927;0.001197;0.036094;414;255;306;3;3;0.629221999763104;0.002104421;0.001822;0.002083;507;2;1;2;299;152;0.000104;0.035833;214;306;0.001979
"GarbageCollector.CollectIncremental";0.001875;0.00125;0.033646;337;152;361;3;3;0.627709998516366;0.002099365;0.001718;0.002136;299;1;1;1;299;152;0.00125;0.033646;152;361;0.002031
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001824;0.001145;0.016145;449;167;202;2;2;0.593753000517609;0.001985796;0.001666;0.002135;598;2;2;2;299;152;0.000104;0.015937;160;202;0.002135
"Find dependency chain";0.001823;0.000833;0.020417;252;261;372;9;11;0.591892997872492;0.001979575;0.00151;0.002136;817;3;1;7;299;152;0.000104;0.019636;156;372;0.002031
"Connections.Process";0.001822;0.001198;0.004219;221;211;396;6;6;0.559529999271035;0.001871338;0.001614;0.002031;299;1;1;1;299;152;0.001198;0.004219;211;396;0.002292
"Inl_Forward+ Complete";0.001719;0.00099;0.028646;232;152;249;10;10;0.57046900014393;0.001907923;0.001562;0.001928;299;1;1;1;299;152;0.00099;0.028646;152;249;0.001615
"AddDirectionalLights";0.001719;0.001094;0.008854;275;260;363;10;10;0.535418000654317;0.001790696;0.001458;0.001927;299;1;1;1;299;152;0.001094;0.008854;260;363;0.00151
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001719;0.001094;0.013906;287;244;327;4;4;0.572099994460586;0.001913378;0.001563;0.001979;598;2;2;2;299;152;0.000416;0.010104;194;327;0.001875
"Physics2D.SyncTransformChanges";0.001719;0.00125;0.008073;349;156;447;4;4;0.373081000288948;0.001793659;0.001615;0.001823;208;1;1;1;208;152;0.00125;0.008073;156;447;0.001667
"TerrainManager.CullAllTerrains";0.001718;0.00125;0.003386;288;239;418;8;8;0.531750000198372;0.001778428;0.001562;0.001927;299;1;1;1;299;152;0.00125;0.003386;239;418;0.002604
"AddCustomActiveLocalLights";0.001718;0.001198;0.049843;410;266;297;10;10;0.586134998244233;0.001960318;0.001563;0.001927;299;1;1;1;299;152;0.001198;0.049843;266;297;0.002552
"EarlyUpdate.RendererNotifyInvisible";0.001667;0.000886;0.00625;443;154;246;2;2;0.556242999795359;0.001860344;0.001459;0.002032;299;1;1;1;299;152;0.000886;0.00625;154;246;0.001719
"Update.DirectorUpdate";0.001666;0.000625;0.018437;296;152;334;2;2;0.583494000020437;0.001951485;0.001354;0.002448;299;1;1;1;299;152;0.000625;0.018437;152;334;0.001667
"FrameEvents.XREndFrame";0.001615;0.000885;0.032917;318;212;253;4;4;0.595939001475926;0.001993107;0.001406;0.00198;299;1;1;1;299;152;0.000885;0.032917;212;253;0.00125
"PreLateUpdate.ConstraintManagerUpdate";0.001614;0.000677;0.005;249;259;351;2;2;0.493686999136116;0.001651127;0.001458;0.001771;299;1;1;1;299;152;0.000677;0.005;259;351;0.001666
"PrepareUpdateRendererBoundingVolumes";0.00151;0.00099;0.056407;361;196;356;3;10;0.518326996396354;0.001733535;0.001354;0.001668;1196;4;4;4;299;152;0.000104;0.054688;360;356;0.001562
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.00151;0.000834;0.030156;289;264;302;3;3;0.497664997761603;0.001664431;0.001354;0.001718;299;1;1;1;299;152;0.000834;0.030156;264;302;0.001667
"ReflectionProbeAnchorPositionUpdate";0.001459;0.000938;0.005313;277;161;435;9;11;0.454730996552826;0.001520839;0.001302;0.001667;897;3;3;3;299;152;5.2E-05;0.002553;189;435;0.001251
"PostLateUpdate.VFXUpdate";0.001458;0.000834;0.004115;194;259;377;2;2;0.453215998772066;0.001515773;0.001302;0.001614;299;1;1;1;299;152;0.000834;0.004115;259;377;0.001458
"CullSceneDynamicObjectsCombineJob";0.001458;0.001458;0.001875;284;284;443;11;11;0.00333300000056624;0.0016665;0.001458;0.001458;2;1;1;1;2;284;0.001458;0.001875;284;443;0
"Renderers.OncePerFrameUpdate";0.001458;0.000885;0.002708;426;244;318;3;3;0.462232999620028;0.00154593;0.001354;0.001666;299;1;1;1;299;152;0.000885;0.002708;244;318;0.001458
"TimeManager.Update";0.001406;0.000781;0.036771;254;191;360;3;3;0.477186999109108;0.001595943;0.001198;0.001614;299;1;1;1;299;152;0.000781;0.036771;191;360;0.001823
"Initialization.UpdateCameraMotionVectors";0.001406;0.000573;0.013385;291;245;163;2;2;0.450311998138204;0.00150606;0.001198;0.001666;299;1;1;1;299;152;0.000573;0.013385;245;163;0.001042
"Director.PrepareFrame";0.001303;0.000729;0.002967;206;363;351;3;3;0.401464997496078;0.001342692;0.001197;0.001459;1911;7;5;7;299;152;0;0.002083;242;351;0.001249
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001302;0.000937;0.030157;226;167;360;2;2;0.447916000441182;0.001498047;0.001197;0.001459;299;1;1;1;299;152;0.000937;0.030157;167;360;0.00125
"PreUpdate.IMGUISendQueuedEvents";0.001302;0.00099;0.015416;276;259;447;2;2;0.416354997898452;0.001392492;0.001198;0.001406;299;1;1;1;299;152;0.00099;0.015416;259;447;0.001459
"PostLateUpdate.DirectorLateUpdate";0.001302;0.000677;0.005417;361;152;351;2;2;0.405144998745527;0.001355;0.001145;0.00151;299;1;1;1;299;152;0.000677;0.005417;152;351;0.001042
"UIEvents.CanvasManagerRenderOverlays";0.001302;0.000729;0.018958;366;196;202;3;3;0.457025998446625;0.001528515;0.001146;0.001614;299;1;1;1;299;152;0.000729;0.018958;196;202;0.001407
"PostLateUpdate.XRPreEndFrame";0.00125;0.000677;0.004479;204;152;399;2;2;0.38687099685194;0.001293883;0.001093;0.001406;299;1;1;1;299;152;0.000677;0.004479;152;399;0.001198
"AddLocalLights";0.00125;0.00125;0.00125;284;284;284;11;11;0.00124999997206032;0.00125;0.00125;0.00125;1;1;1;1;1;284;0.00125;0.00125;284;284;0
"JobHandle.Complete";0.00125;0.000677;0.028073;318;272;249;11;11;0.414479998755269;0.001386221;0.001094;0.001407;299;1;1;1;299;152;0.000677;0.028073;272;249;0.00125
"Profiler.FlushFileIOCounters";0.00125;0.000625;0.004011;355;282;442;4;4;0.405835997022223;0.001357311;0.001094;0.001562;299;1;1;1;299;152;0.000625;0.004011;282;442;0.001667
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001198;0.000625;0.006562;162;445;327;3;3;0.380361997558794;0.001272114;0.001043;0.001355;598;2;2;2;299;152;0.000104;0.006302;153;327;0.001094
"Set Motion Vector Global Matrices";0.001198;0.000782;0.015053;190;212;286;8;8;0.392023997963406;0.001311117;0.00099;0.001406;299;1;1;1;299;152;0.000782;0.015053;212;286;0.001094
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001198;0.000885;0.009792;227;234;351;5;5;0.396376998513006;0.001325676;0.001094;0.001406;299;1;1;1;299;152;0.000885;0.009792;234;351;0.001302
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001198;0.000677;0.010313;313;366;327;3;3;0.390323998464737;0.001305431;0.001094;0.001354;299;1;1;1;299;152;0.000677;0.010313;366;327;0.001302
"Update.ScriptRunDelayedDynamicFrameRate";0.001146;0.000573;0.003437;223;273;410;2;2;0.366198998293839;0.001224746;0.00099;0.001354;299;1;1;1;299;152;0.000573;0.003437;273;410;0.001198
"EarlyUpdate.DispatchEventQueueEvents";0.001146;0.000678;0.002604;249;154;404;2;2;0.349738998105749;0.001169696;0.001042;0.00125;299;1;1;1;299;152;0.000678;0.002604;154;404;0.000938
"PrepareSceneNodesCombineJob";0.001146;0.000834;0.002448;425;259;413;12;12;0.042396999662742;0.001284758;0.001042;0.001406;33;1;1;1;33;166;0.000834;0.002448;259;413;0
"EarlyUpdate.UpdateInputManager";0.001094;0.000625;0.003698;173;257;262;2;2;0.334269998478703;0.00111796;0.000937;0.00125;299;1;1;1;299;152;0.000625;0.003698;257;262;0.001198
"LightCookies";0.001094;0.000729;0.01;269;242;257;9;9;0.366401996114291;0.001225425;0.000989;0.001302;299;1;1;1;299;152;0.000729;0.01;242;257;0.001094
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001094;0.000625;0.025677;275;364;345;4;4;0.368324996787123;0.001231856;0.00099;0.00125;299;1;1;1;299;152;0.000625;0.025677;364;345;0.001093
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001094;0.000677;0.005208;439;234;327;3;3;0.363494997378439;0.001215702;0.00099;0.001302;299;1;1;1;299;152;0.000677;0.005208;234;327;0.001094
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001042;0.000521;0.13875;287;152;392;3;3;0.477357999887317;0.001596515;0.000886;0.00125;299;1;1;1;299;152;0.000521;0.13875;152;392;0.001041
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001041;0.000677;0.002865;340;153;377;4;4;0.315833996573929;0.001056301;0.000938;0.001146;299;1;1;1;299;152;0.000677;0.002865;153;377;0.00125
"PrepareSceneNodesJob";0.001041;0.001041;0.00151;344;344;284;12;12;0.00255099998321384;0.0012755;0.001041;0.001041;2;1;1;1;2;284;0.001041;0.00151;344;284;0
"SceneNodesInitJob";0.00099;0.00099;0.002136;284;284;443;12;12;0.0031259999377653;0.001563;0.00099;0.00099;2;1;1;1;2;284;0.00099;0.002136;284;443;0
"Physics2D.SyncColliderTransformChanges";0.00099;0.000729;0.006771;422;156;447;5;5;0.221246997709386;0.001063687;0.000938;0.001094;208;1;1;1;208;152;0.000729;0.006771;156;447;0.000938
"EarlyUpdate.UpdateTextureStreamingManager";0.000989;0.000469;0.011511;318;304;260;2;2;0.326932997239055;0.001093421;0.000885;0.001146;299;1;1;1;299;152;0.000469;0.011511;304;260;0.00099
"Connections.Poll";0.000938;0.000573;0.002761;353;173;289;6;6;0.306721998087596;0.001025826;0.000834;0.001094;299;1;1;1;299;152;0.000573;0.002761;173;289;0.001042
"PreLateUpdate.AIUpdatePostScript";0.000937;0.000625;0.043802;161;162;274;2;2;0.330004998424556;0.001103696;0.000833;0.001042;299;1;1;1;299;152;0.000625;0.043802;162;274;0.001042
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000937;0.000521;0.002812;201;225;346;3;3;0.303544998576399;0.001015201;0.000781;0.001146;299;1;1;1;299;152;0.000521;0.002812;225;346;0.000781
"EarlyUpdate.UnityWebRequestUpdate";0.000937;0.000573;0.002344;203;360;325;2;2;0.291570997680537;0.0009751538;0.000833;0.001042;299;1;1;1;299;152;0.000573;0.002344;360;325;0.001093
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000886;0.00052;0.004115;159;240;192;2;2;0.274589997483417;0.0009183612;0.000781;0.00099;299;1;1;1;299;152;0.00052;0.004115;240;192;0.000834
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000886;0.00052;0.004011;253;259;382;7;7;0.283542997902259;0.0009483044;0.000781;0.001041;299;1;1;1;299;152;0.00052;0.004011;259;382;0.00099
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000886;0.000468;0.002083;421;422;396;2;2;0.285780998732662;0.0009557893;0.000782;0.001042;299;1;1;1;299;152;0.000468;0.002083;422;396;0.000834
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000885;0.000469;0.004115;199;309;266;3;3;0.268813999078702;0.0008990435;0.000781;0.000989;299;1;1;1;299;152;0.000469;0.004115;309;266;0.000885
"GlobalEventQueue";0.000885;0.000572;0.001927;235;154;404;3;3;0.266937998239882;0.0008927692;0.000833;0.000938;299;1;1;1;299;152;0.000572;0.001927;154;404;0.000677
"EarlyUpdate.UpdateAsyncInstantiate";0.000885;0.000312;0.007396;328;368;419;2;2;0.284891998569947;0.000952816;0.000781;0.00099;299;1;1;1;299;152;0.000312;0.007396;368;419;0.000937
"CullResultsToNativeArrays";0.000885;0.000573;0.002343;373;273;334;8;8;0.276513997989241;0.000924796;0.000782;0.00099;299;1;1;1;299;152;0.000573;0.002343;273;334;0.00099
"PreUpdate.PhysicsUpdate";0.000834;0.000625;0.018021;325;156;212;2;2;0.708241000364069;0.002368699;0.000781;0.005157;299;1;1;1;299;152;0.000625;0.018021;156;212;0.000834
"ConstraintManager::Update";0.000833;0.000521;0.002708;154;196;380;3;3;0.253074999316595;0.0008464047;0.000729;0.000937;299;1;1;1;299;152;0.000521;0.002708;196;380;0.000729
"UI.RenderOverlays";0.000833;0.000365;0.014948;169;196;308;4;4;0.280205998424208;0.0009371438;0.000677;0.000989;299;1;1;1;299;152;0.000365;0.014948;196;308;0.000886
"PostLateUpdate.UpdateVideoTextures";0.000833;0.000364;0.005104;226;255;327;2;2;0.259211998723913;0.0008669298;0.000729;0.000937;299;1;1;1;299;152;0.000364;0.005104;255;327;0.000833
"RenderTexture.GarbageCollectTemporary";0.000833;0.000469;0.01;239;191;395;5;5;0.266504998260643;0.000891321;0.000729;0.000989;299;1;1;1;299;152;0.000469;0.01;191;395;0.000677
"SoundManager.Update";0.000833;0.000364;0.005052;275;152;365;3;3;0.270059998816578;0.0009032107;0.000729;0.000938;299;1;1;1;299;152;0.000364;0.005052;152;365;0.000938
"Profiler.CollectGIStats";0.000833;0.000313;0.001875;369;152;396;5;5;0.262403998407535;0.0008776053;0.000729;0.000989;299;1;1;1;299;152;0.000313;0.001875;152;396;0.000886
"Initialization.AsyncUploadTimeSlicedUpdate";0.000833;0.000521;0.034323;440;401;210;2;2;0.332285998563748;0.001111324;0.000781;0.00099;299;1;1;1;299;152;0.000521;0.034323;401;210;0.001198
"addCustomLights.Invoke";0.0008319999;0.0005719999;0.048386;364;236;297;11;11;0.298660997672414;0.0009988662;0.000729;0.0008869999;2093;7;7;7;299;152;5.2E-05;0.047812;152;297;0.001042
