Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Main Shadowmap";0.004688;0.003229;0.024375;294;239;420;9;9;1.51348699280061;0.005044957;0.004323;0.005313;300;1;1;1;300;131;0.003229;0.024375;239;420;0.004479
"DestroyCullResults";0.004635;0.002916;0.079844;298;137;232;3;3;1.82239999016747;0.006074667;0.004063;0.005416;300;1;1;1;300;131;0.002916;0.079844;137;232;0.004114
"Shadows.ExtractShaderPassContext";0.004479;0.003229;0.009948;185;138;169;12;12;1.41199499578215;0.00470665;0.003906;0.00526;300;1;1;1;300;131;0.003229;0.009948;138;169;0.003698
"CullSceneDynamicObjects";0.004427;0.004427;0.005;147;147;334;11;11;0.00942699983716011;0.0047135;0.004427;0.004427;2;1;1;1;2;147;0.004427;0.005;147;334;0
"EarlyUpdate.UpdatePreloading";0.004323;0.002604;0.047344;164;135;260;2;2;1.43630399624817;0.00478768;0.004062;0.004636;300;1;1;1;300;131;0.002604;0.047344;135;260;0.003646
"InputSystem.onBeforeUpdate";0.004271;0.002916;0.03802;199;153;346;4;5;1.40380999736954;0.004679366;0.003854;0.004897;600;2;2;2;300;131;0.000781;0.036041;132;346;0.004531
"Inl_LightCookies";0.004218;0.002396;0.029011;280;136;340;10;10;1.36755299638025;0.00455851;0.003803;0.004791;300;1;1;1;300;131;0.002396;0.029011;136;340;0.004167
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004166;0.002604;0.016667;406;271;301;4;4;1.28724399465136;0.004290813;0.00375;0.004583;300;1;1;1;300;131;0.002604;0.016667;271;301;0.003906
"UIEvents.WillRenderCanvases";0.004115;0.002396;0.154219;174;271;345;3;3;1.46493999939412;0.004883133;0.00375;0.004792;300;1;1;1;300;131;0.002396;0.154219;271;345;0.004844
"Loading.UpdatePreloading";0.004062;0.0025;0.047083;408;135;260;3;3;1.35906499926932;0.004530217;0.003802;0.004375;300;1;1;1;300;131;0.0025;0.047083;135;260;0.003438
"PostLateUpdate.PlayerSendFrameComplete";0.004011;0.002396;0.038854;159;215;359;2;2;1.37119499430992;0.00457065;0.003646;0.004531;300;1;1;1;300;131;0.002396;0.038854;215;359;0.003958
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.00401;0.002343;0.034687;282;134;298;9;9;1.28826899640262;0.00429423;0.003698;0.004323;300;1;1;1;300;131;0.002343;0.034687;134;298;0.004166
"GeneralConnection.Poll";0.00375;0.002448;0.044896;165;141;255;5;5;1.20167799573392;0.004005593;0.003437;0.004062;300;1;1;1;300;131;0.002448;0.044896;141;255;0.003073
"PreUpdate.InputForUIUpdate";0.00375;0.002864;0.006614;279;131;194;2;2;1.17125099524856;0.00390417;0.003489;0.004062;300;1;1;1;300;131;0.002864;0.006614;131;194;0.003854
"Inl_ScriptableRenderer.SetupCullingParameters";0.00375;0.002656;0.023802;284;235;288;7;7;1.19109899643809;0.00397033;0.003438;0.004167;300;1;1;1;300;131;0.002656;0.023802;235;288;0.003229
"CoroutinesDelayedCalls";0.00375;0.002552;0.006251;397;131;243;3;4;1.14663899589868;0.00382213;0.003387;0.004063;1409;5;4;5;300;131;5.2E-05;0.003646;141;360;0.003647
"PlayerEndOfFrame";0.003698;0.002135;0.038178;301;141;359;3;3;1.26900299615227;0.00423001;0.003282;0.004167;300;1;1;1;300;131;0.002135;0.038178;141;359;0.003645
"TransformChangeSystem";0.003647;0.001772;0.007344001;219;153;346;3;9;1.0730449933144;0.003576817;0.002865;0.004062;2336;9;5;9;300;131;5.2E-05;0.003646;132;346;0.002864
"Inl_Set Motion Vector Global Matrices";0.003646;0.002552;0.041198;267;137;172;8;8;1.23182199662551;0.004106073;0.003333;0.004375;300;1;1;1;300;131;0.002552;0.041198;137;172;0.020677
"PostLateUpdate.PresentAfterDraw";0.003646;0.002552;0.022083;291;136;389;2;2;1.18396499473602;0.00394655;0.003334;0.004167;300;1;1;1;300;131;0.002552;0.022083;136;389;0.003125
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003542;0.002239;0.036875;323;209;315;2;2;1.17797099635936;0.00392657;0.003334;0.003958;300;1;1;1;300;131;0.002239;0.036875;209;315;0.003593
"UGUI.Rendering.UpdateBatches";0.00349;0.002136;0.153437;315;271;345;4;4;1.27078499831259;0.00423595;0.003177;0.004062;300;1;1;1;300;131;0.002136;0.153437;271;345;0.004219
"PreUpdate.AIUpdate";0.003437;0.001979;0.011563;196;230;430;2;2;1.07609099755064;0.00358697;0.003177;0.00375;300;1;1;1;300;131;0.001979;0.011563;230;430;0.003125
"PreUpdate.WindUpdate";0.003281;0.001823;0.061928;290;168;301;2;2;1.0799459972186;0.00359982;0.002969;0.003645;300;1;1;1;300;131;0.001823;0.061928;168;301;0.003854
"PreLateUpdate.Physics2DLateUpdate";0.003281;0.001719;0.052188;348;209;149;2;2;1.09202900028322;0.003640097;0.002761;0.003803;300;1;1;1;300;131;0.001719;0.052188;209;149;0.003542
"ReflectionProbeAnchorManagerUpdate";0.00328;0.001928;0.045573;247;140;306;8;10;1.28105499361118;0.004270183;0.002969;0.003593;900;3;3;3;300;131;0.000209;0.043698;137;306;0.003333
"Inl_Begin XR Rendering";0.003229;0.002083;0.03276;312;134;135;8;8;1.04411800089292;0.003480393;0.002864;0.00375;300;1;1;1;300;131;0.002083;0.03276;134;135;0.003802
"UpdatePreloading";0.003229;0.001927;0.045781;389;135;260;4;4;1.10630599712022;0.003687687;0.003021;0.00349;300;1;1;1;300;131;0.001927;0.045781;135;260;0.002656
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003178;0.002343;0.038333;412;175;277;5;5;1.06516599422321;0.003550553;0.002916;0.003802;300;1;1;1;300;131;0.002343;0.038333;175;277;0.002916
"Physics2D.Simulate";0.003125;0.002291;0.032135;316;141;216;3;3;0.706139996880665;0.00337866;0.002969;0.003334;209;1;1;1;209;131;0.002291;0.032135;141;216;0
"Initialization.DirectorSampleTime";0.003073;0.002083;0.030052;286;142;390;2;2;0.986402998212725;0.00328801;0.002813;0.003386;300;1;1;1;300;131;0.002083;0.030052;142;390;0.003385
"EarlyUpdate.PlayerCleanupCachedData";0.003073;0.002239;0.055208;382;428;315;2;2;1.04869399801828;0.003495647;0.002916;0.003437;300;1;1;1;300;131;0.002239;0.055208;428;315;0.003542
"Cleanup Unused Cached Data";0.002969;0.002135;0.055052;190;428;315;3;3;1.00707199936733;0.003356907;0.00276;0.003281;300;1;1;1;300;131;0.002135;0.055052;428;315;0.003438
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002917;0.001719;0.14651;135;134;340;2;2;1.0744330054149;0.003581443;0.002604;0.003386;300;1;1;1;300;131;0.001719;0.14651;134;340;0.003072
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.002917;0.001927;0.023593;254;240;204;4;4;0.678235998144373;0.003245148;0.002761;0.003282;209;1;1;1;209;131;0.001927;0.023593;240;204;0
"Inl_End XR Rendering";0.002917;0.001823;0.03776;383;134;376;8;8;1.00250399915967;0.00334168;0.002656;0.003386;300;1;1;1;300;131;0.001823;0.03776;134;376;0.002813
"SpeedTreeWindManager.Update";0.002813;0.001562;0.061198;182;168;301;3;3;0.932235000422224;0.00310745;0.002552;0.003125;300;1;1;1;300;131;0.001562;0.061198;168;301;0.003229
"PostLateUpdate.UpdateRectTransform";0.002812;0.001563;0.010208;212;134;354;2;2;0.867386001744308;0.002891287;0.002292;0.003333;300;1;1;1;300;131;0.001563;0.010208;134;354;0.003385
"Graphics.PresentAndSync";0.002812;0.001823;0.021198;375;215;389;3;3;0.914849999826401;0.0030495;0.002552;0.003125;300;1;1;1;300;131;0.001823;0.021198;215;389;0.002396
"PlayerCleanupCachedData";0.002761;0.001979;0.054844;288;296;315;4;4;0.951505000004545;0.003171683;0.002604;0.003073;300;1;1;1;300;131;0.001979;0.054844;296;315;0.003334
"DrawOpaqueObjects";0.002709;0.001667;0.09375;380;131;293;8;8;1.15905699366704;0.003863523;0.0025;0.003021;300;1;1;1;300;131;0.001667;0.09375;131;293;0.002656
"Profiler.SerializeStats";0.002657;0.001927;0.004583;257;134;343;5;5;0.836046999320388;0.002786823;0.002448;0.003073;300;1;1;1;300;131;0.001927;0.004583;134;343;0.002917
"Director.SampleTime";0.002657;0.001719;0.029531;300;142;390;3;3;0.858132999390364;0.002860443;0.002447;0.002969;300;1;1;1;300;131;0.001719;0.029531;142;390;0.002969
"Shadows.CullingCallbacks";0.002657;0.001458;0.006093;426;136;233;8;8;0.840941999107599;0.00280314;0.002396;0.003073;300;1;1;1;300;131;0.001458;0.006093;136;233;0.00224
"FindActiveLights";0.002656;0.001927;0.024739;205;141;387;10;10;0.90676999790594;0.003022567;0.002396;0.002969;300;1;1;1;300;131;0.001927;0.024739;141;387;0.002656
"Application.Integrate Assets in Background";0.002656;0.001458;0.044896;406;135;260;5;5;0.93151199829299;0.00310504;0.0025;0.002865;300;1;1;1;300;131;0.001458;0.044896;135;260;0.002292
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002604;0.001614;0.005313;403;240;133;4;4;0.826503998134285;0.002755013;0.002344;0.003021;300;1;1;1;300;131;0.001614;0.005313;240;133;0.002448
"AudioProfiler.CaptureFrame";0.0025;0.001562;0.038698;335;217;237;6;6;0.841767998761497;0.002805893;0.002239;0.002813;300;1;1;1;300;131;0.001562;0.038698;217;237;0.002344
"Inl_Setup Debug Properties";0.0025;0.00151;0.0175;345;136;238;8;8;0.79260500066448;0.002642017;0.002188;0.002864;300;1;1;1;300;131;0.00151;0.0175;136;238;0.0175
"FixedUpdate.AudioFixedUpdate";0.002344;0.001719;0.061927;188;141;246;2;2;0.572814997169189;0.002740742;0.002187;0.0025;209;1;1;1;209;131;0.001719;0.061927;141;246;0
"Physics.RunSimulationStage";0.002344;0.001563;0.023385;207;230;299;3;3;0.547855000128038;0.002621316;0.002136;0.002552;209;1;1;1;209;131;0.001563;0.023385;230;299;0
"Device.Present";0.002344;0.00151;0.020834;319;136;389;4;4;0.772645000019111;0.002575483;0.002135;0.002604;300;1;1;1;300;131;0.00151;0.020834;136;389;0.002031
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002343;0.001771;0.005417;286;137;194;3;3;0.736774001154117;0.002455913;0.002136;0.002552;300;1;1;1;300;131;0.001771;0.005417;137;194;0.002448
"End XR Rendering";0.002188;0.001614;0.021041;273;138;244;8;8;0.768549999338575;0.002561833;0.001927;0.002657;300;1;1;1;300;131;0.001614;0.021041;138;244;0.002136
"Initialize Frame";0.002188;0.001458;0.019531;298;140;347;8;8;0.709896999993362;0.002366323;0.001979;0.0025;300;1;1;1;300;131;0.001458;0.019531;140;347;0.002084
"PostLateUpdate.XRPostLateUpdate";0.002187;0.001302;0.040261;314;410;182;2;2;0.751349000725895;0.002504497;0.001979;0.0025;300;1;1;1;300;131;0.001302;0.040261;410;182;0.002448
"Physics2D.CollectProfileInfo";0.002136;0.001042;0.051302;145;209;149;3;3;0.758600000641309;0.002528667;0.001875;0.002604;300;1;1;1;300;131;0.001042;0.051302;209;149;0.002708
"InputProcess";0.002136;0.001355;0.035573;152;295;133;2;2;0.690936998995312;0.002303123;0.001927;0.002395;600;2;2;2;300;131;5.2E-05;0.035104;168;133;0.002708
"Physics.CalculateChangedColliderTransforms";0.002084;0.001511;0.07177;145;171;346;5;5;0.523705995641649;0.00250577;0.001927;0.002292;209;1;1;1;209;131;0.001511;0.07177;171;346;0
"RenderLoop.Sort";0.002031;0.002031;0.00427;418;418;167;12;12;0.00630100001581013;0.0031505;0.002031;0.002031;2;1;1;1;2;167;0.002031;0.00427;418;167;0
"LOD.ComputeLOD";0.002031;0.001249;0.071094;197;140;132;9;10;0.75001799754682;0.00250006;0.001823;0.00224;600;2;2;2;300;131;0.000312;0.03599;140;132;0.001979
"Camera.Render";0.001927;0.00125;0.021875;169;131;334;3;3;0.650269000092521;0.002167563;0.001719;0.002136;300;1;1;1;300;131;0.00125;0.021875;131;334;0.002239
"EndDynamicVBOFrame";0.001927;0.001146;0.020417;192;136;389;5;5;0.639271999592893;0.002130907;0.001719;0.002187;300;1;1;1;300;131;0.001146;0.020417;136;389;0.001614
"FixedUpdate.DirectorFixedUpdate";0.001875;0.001355;0.00401;204;141;308;2;2;0.407032999908552;0.001947526;0.001719;0.002031;209;1;1;1;209;131;0.001355;0.00401;141;308;0
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001874;0.000936;0.14526;315;134;340;4;4;0.734710999095114;0.002449037;0.001615;0.002187;600;2;2;2;300;131;0.000416;0.143958;219;340;0.001718
"Physics.Interpolation";0.001823;0.000885;0.022083;199;271;321;3;3;0.591441999378731;0.001971473;0.001668;0.00203;509;2;1;2;300;131;0.000104;0.020521;137;321;0.001615
"Update.DirectorUpdate";0.001823;0.000781;0.017031;253;239;226;2;2;0.603126998408698;0.002010423;0.001355;0.002447;300;1;1;1;300;131;0.000781;0.017031;239;226;0.002396
"Connections.Process";0.001823;0.00125;0.042708;279;141;255;6;6;0.617755996063352;0.002059187;0.001667;0.00198;300;1;1;1;300;131;0.00125;0.042708;141;255;0.00125
"EarlyUpdate.RendererNotifyInvisible";0.001823;0.00099;0.155261;406;192;255;2;2;0.953164991457015;0.003177217;0.001563;0.002292;300;1;1;1;300;131;0.00099;0.155261;192;255;0.001979
"GarbageCollector.CollectIncremental";0.001771;0.00125;0.004896;291;131;413;3;3;0.555210000253282;0.0018507;0.001615;0.001979;300;1;1;1;300;131;0.00125;0.004896;131;413;0.002188
"CullObjectsWithoutUmbra";0.001719;0.001719;0.002031;147;147;334;12;12;0.00375000014901161;0.001875;0.001719;0.001719;2;1;1;1;2;147;0.001719;0.002031;147;334;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001719;0.001094;0.155365;211;137;255;2;2;0.805836001207354;0.00268612;0.001562;0.001926;600;2;2;2;300;131;0.000104;0.153125;137;255;0.001876
"AddCustomActiveLocalLights";0.001719;0.001146;0.003333;247;131;188;10;10;0.528640999924392;0.001762137;0.001615;0.001875;300;1;1;1;300;131;0.001146;0.003333;131;188;0.001927
"Inl_Forward+ Complete";0.001667;0.000938;0.039531;252;134;133;10;10;0.566394999739714;0.001887983;0.00151;0.001875;300;1;1;1;300;131;0.000938;0.039531;134;133;0.001459
"Physics2D.SyncTransformChanges";0.001667;0.001198;0.030677;280;141;216;4;4;0.387289999634959;0.001853062;0.001614;0.001771;209;1;1;1;209;131;0.001198;0.030677;141;216;0
"TerrainManager.CullAllTerrains";0.001666;0.001198;0.00573;210;131;322;8;8;0.528228000854142;0.00176076;0.00151;0.001875;300;1;1;1;300;131;0.001198;0.00573;131;322;0.001615
"Find dependency chain";0.001615;0.000781;0.041876;156;142;184;10;11;0.651738996108179;0.002172463;0.00125;0.001979;811;2;1;7;300;131;0.000104;0.041094;137;184;0.001145
"PreLateUpdate.ConstraintManagerUpdate";0.001563;0.000834;0.025885;346;209;415;2;2;0.526343000703491;0.001754477;0.001458;0.001771;300;1;1;1;300;131;0.000834;0.025885;209;415;0.001458
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001562;0.001094;0.017865;250;239;349;3;3;0.519177000154741;0.00173059;0.001406;0.001771;300;1;1;1;300;131;0.001094;0.017865;239;349;0.001458
"PrepareUpdateRendererBoundingVolumes";0.001511;0.000988;0.006562;412;136;322;3;10;0.479908997702296;0.001599697;0.001408;0.001667;1200;4;4;4;300;131;0.000104;0.005416;145;322;0.001615
"AddDirectionalLights";0.00151;0.000937;0.005261;173;136;133;10;10;0.476028999139089;0.001586763;0.001354;0.001719;300;1;1;1;300;131;0.000937;0.005261;136;133;0.001667
"FrameEvents.XREndFrame";0.00151;0.000782;0.035625;190;215;359;4;4;0.555736997455824;0.001852457;0.001302;0.001719;300;1;1;1;300;131;0.000782;0.035625;215;359;0.001615
"Renderers.OncePerFrameUpdate";0.001459;0.000886;0.004791;310;134;179;3;3;0.478797998570371;0.001595993;0.001354;0.001719;300;1;1;1;300;131;0.000886;0.004791;134;179;0.001562
"UIEvents.CanvasManagerRenderOverlays";0.001458;0.000833;0.086562;396;191;212;3;3;0.553896999801509;0.001846323;0.001302;0.001667;300;1;1;1;300;131;0.000833;0.086562;191;212;0.001302
"ReflectionProbeAnchorPositionUpdate";0.001458;0.000833;0.019427;143;136;252;9;11;0.468183996490552;0.001560613;0.001302;0.001615;900;3;3;3;300;131;0.000104;0.017969;133;252;0.001511
"Initialization.UpdateCameraMotionVectors";0.001407;0.000677;0.002865;325;418;302;2;2;0.438802998280153;0.001462677;0.00125;0.001615;300;1;1;1;300;131;0.000677;0.002865;418;302;0.002031
"TimeManager.Update";0.001407;0.000886;0.033802;330;156;158;3;3;0.51906799786957;0.001730227;0.001302;0.001614;300;1;1;1;300;131;0.000886;0.033802;156;158;0.001302
"PostLateUpdate.VFXUpdate";0.001406;0.000781;0.031146;212;240;281;2;2;0.472245999670122;0.001574153;0.00125;0.001718;300;1;1;1;300;131;0.000781;0.031146;240;281;0.001406
"Director.PrepareFrame";0.001354;0.000833;0.016823;180;181;226;3;3;0.427199998248398;0.001424;0.001197;0.001511;1918;7;5;7;300;131;0;0.015729;132;226;0.001354
"Update.ScriptRunDelayedDynamicFrameRate";0.001354;0.000677;0.003073;348;239;320;2;2;0.426660998316947;0.001422203;0.001198;0.001614;300;1;1;1;300;131;0.000677;0.003073;239;320;0.000989
"PostLateUpdate.DirectorLateUpdate";0.001354;0.000677;0.005364;412;134;346;2;2;0.433436998224352;0.00144479;0.001198;0.001614;300;1;1;1;300;131;0.000677;0.005364;134;346;0.001459
"PreUpdate.IMGUISendQueuedEvents";0.001302;0.000885;0.003698;175;141;305;2;2;0.403951999382116;0.001346507;0.001197;0.001406;300;1;1;1;300;131;0.000885;0.003698;141;305;0.001406
"PrepareSceneNodesCombineJob";0.001302;0.000677;0.002187;251;147;202;12;12;0.0573429999058135;0.00130325;0.001146;0.001406;44;1;1;1;44;135;0.000677;0.002187;147;202;0
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.00125;0.000573;0.144115;143;134;340;3;3;0.52276099845767;0.001742537;0.001041;0.001407;300;1;1;1;300;131;0.000573;0.144115;134;340;0.001041
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.00125;0.000729;0.003854;189;134;372;3;3;0.398333997116424;0.00132778;0.001094;0.00151;300;1;1;1;300;131;0.000729;0.003854;134;372;0.00125
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.00125;0.000417;0.05927;256;209;301;4;4;0.446563996461919;0.001488547;0.001094;0.001407;300;1;1;1;300;131;0.000417;0.05927;209;301;0.001458
"Set Motion Vector Global Matrices";0.00125;0.000781;0.008646;296;175;366;8;8;0.402338998450432;0.00134113;0.001042;0.001458;300;1;1;1;300;131;0.000781;0.008646;175;366;0.000885
"PostLateUpdate.XRPreEndFrame";0.001198;0.000469;0.002968;194;165;303;2;2;0.366509997897083;0.0012217;0.001041;0.001354;300;1;1;1;300;131;0.000469;0.002968;165;303;0.000937
"JobHandle.Complete";0.001198;0.000729;0.039114;358;135;133;11;11;0.421666996960994;0.001405557;0.001042;0.001406;300;1;1;1;300;131;0.000729;0.039114;135;133;0.000989
"EarlyUpdate.DispatchEventQueueEvents";0.001197;0.000625;0.002708;407;230;329;2;2;0.369993997795973;0.001233313;0.001093;0.001303;300;1;1;1;300;131;0.000625;0.002708;230;329;0.001094
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001146;0.000833;0.037344;337;140;399;2;2;0.412135998776648;0.001373787;0.001042;0.001354;300;1;1;1;300;131;0.000833;0.037344;140;399;0.00125
"CullSceneDynamicObjectsCombineJob";0.001094;0.001094;0.00151;147;147;334;11;11;0.0026039999211207;0.001302;0.001094;0.001094;2;1;1;1;2;147;0.001094;0.00151;147;334;0
"PreLateUpdate.AIUpdatePostScript";0.001094;0.000625;0.003385;156;137;370;2;2;0.344112997176126;0.001147043;0.000938;0.00125;300;1;1;1;300;131;0.000625;0.003385;137;370;0.00151
"LightCookies";0.001094;0.000729;0.009531;168;134;172;9;9;0.349639997060876;0.001165467;0.000938;0.00125;300;1;1;1;300;131;0.000729;0.009531;134;172;0.000782
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001094;0.000521;0.0025;302;271;298;5;5;0.355366997653618;0.001184557;0.00099;0.001302;300;1;1;1;300;131;0.000521;0.0025;271;298;0.001354
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001094;0.000626;0.014531;407;165;334;3;3;0.38728699679632;0.001290957;0.00099;0.00125;600;2;2;2;300;131;0.000104;0.014323;131;334;0.001406
"CullResultsToNativeArrays";0.001093;0.000729;0.002188;290;136;411;8;8;0.33391399611719;0.001113047;0.00099;0.001198;300;1;1;1;300;131;0.000729;0.002188;136;411;0.00099
"AddLocalLights";0.001042;0.001042;0.001042;147;147;147;11;11;0.00104200001806021;0.001042;0.001042;0.001042;1;1;1;1;1;147;0.001042;0.001042;147;147;0
"EarlyUpdate.UpdateInputManager";0.001042;0.000573;0.003021;284;231;364;2;2;0.330408997368068;0.001101363;0.000937;0.00125;300;1;1;1;300;131;0.000573;0.003021;231;364;0.001406
"EarlyUpdate.UpdateTextureStreamingManager";0.001041;0.000677;0.00276;353;135;324;2;2;0.324427997053135;0.001081427;0.000938;0.001146;300;1;1;1;300;131;0.000677;0.00276;135;324;0.000938
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001041;0.000677;0.032708;386;138;289;3;3;0.37905899778707;0.00126353;0.000886;0.001198;300;1;1;1;300;131;0.000677;0.032708;138;289;0.000781
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.00099;0.000573;0.169375;256;131;422;4;4;0.480728999595158;0.00160243;0.000885;0.001146;300;1;1;1;300;131;0.000573;0.169375;131;422;0.000885
"PrepareSceneNodesJob";0.00099;0.000781;0.001146;282;334;299;12;12;0.00494799995794892;0.0009896;0.000989;0.001042;5;1;1;1;5;147;0.000781;0.001146;334;299;0
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.00099;0.000625;0.061354;296;134;356;4;4;0.378794996999204;0.00126265;0.000937;0.001145;300;1;1;1;300;131;0.000625;0.061354;134;356;0.00099
"Profiler.FlushFileIOCounters";0.000989;0.000469;0.063437;156;209;142;4;4;0.384536998142721;0.00128179;0.000885;0.001146;300;1;1;1;300;131;0.000469;0.063437;209;142;0.000938
"UI.RenderOverlays";0.000989;0.000469;0.085625;203;191;212;4;4;0.400204997771652;0.001334017;0.000833;0.001146;300;1;1;1;300;131;0.000469;0.085625;191;212;0.000833
"EarlyUpdate.UpdateAsyncInstantiate";0.000938;0.000417;0.010729;223;272;134;2;2;0.305157998052891;0.001017193;0.000833;0.001094;300;1;1;1;300;131;0.000417;0.010729;272;134;0.000833
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000938;0.000469;0.005052;313;141;300;3;3;0.299480997346109;0.00099827;0.000833;0.001094;300;1;1;1;300;131;0.000469;0.005052;141;300;0.000781
"Connections.Poll";0.000938;0.000573;0.004844;340;180;234;6;6;0.302857997943647;0.001009527;0.000834;0.001094;300;1;1;1;300;131;0.000573;0.004844;180;234;0.000885
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000937;0.000469;0.002187;174;300;305;3;3;0.286913997639203;0.00095638;0.000833;0.001042;300;1;1;1;300;131;0.000469;0.002187;300;305;0.000833
"Physics2D.SyncColliderTransformChanges";0.000937;0.000677;0.001979;214;141;341;5;5;0.199676998192444;0.0009553923;0.000834;0.00099;209;1;1;1;209;131;0.000677;0.001979;141;341;0
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000937;0.000573;0.002969;408;140;243;2;2;0.287615996901877;0.00095872;0.000834;0.001041;300;1;1;1;300;131;0.000573;0.002969;140;243;0.000834
"Profiler.CollectGIStats";0.000885;0.000365;0.035469;173;209;248;5;5;0.315616997540928;0.001052057;0.00073;0.00099;300;1;1;1;300;131;0.000365;0.035469;209;248;0.000677
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000885;0.00052;0.018386;267;137;153;7;7;0.301934998948127;0.00100645;0.000729;0.001041;300;1;1;1;300;131;0.00052;0.018386;137;153;0.001198
"GlobalEventQueue";0.000885;0.000469;0.002291;289;230;322;3;3;0.275151997600915;0.0009171733;0.000833;0.00099;300;1;1;1;300;131;0.000469;0.002291;230;322;0.000833
"PreUpdate.PhysicsUpdate";0.000885;0.000572;0.021302;345;240;321;2;2;0.727283997402992;0.00242428;0.000781;0.005;300;1;1;1;300;131;0.000572;0.021302;240;321;0.005521
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000885;0.000364;0.057865;412;209;319;2;2;0.35448800039012;0.001181627;0.000782;0.001041;300;1;1;1;300;131;0.000364;0.057865;209;319;0.000834
"Initialization.AsyncUploadTimeSlicedUpdate";0.000834;0.000573;0.011719;352;139;263;2;2;0.291456998034846;0.0009715233;0.000781;0.000938;300;1;1;1;300;131;0.000573;0.011719;139;263;0.000937
"Director.ProcessFrame";0.0008339999;0.000364;0.002448;196;271;346;3;3;0.260936998744;0.00086979;0.000728;0.000989;1918;7;5;7;300;131;0;0.001719;131;346;0.000676
"addCustomLights.Invoke";0.0008339999;0.000521;0.001667;365;134;184;11;11;0.257091997849784;0.0008569733;0.00073;0.000937;2100;7;7;7;300;131;5.2E-05;0.000937;131;133;0.00099
"Inl_RenderPipeline.EndCameraRendering";0.000833;0.00026;0.041562;269;134;405;6;6;0.318636996205896;0.001062123;0.000677;0.000938;300;1;1;1;300;131;0.00026;0.041562;134;405;0.000937
"Flush DSP connections";0.000833;0.000313;0.002396;282;145;346;6;6;0.258912998717278;0.0008630433;0.000677;0.00099;300;1;1;1;300;131;0.000313;0.002396;145;346;0.000781
"EarlyUpdate.Physics2DEarlyUpdate";0.000833;0.000469;0.008125;305;138;396;2;2;0.35666799833416;0.001188893;0.000677;0.001771;300;1;1;1;300;131;0.000469;0.008125;138;396;0.002396
"RenderTexture.GarbageCollectTemporary";0.000833;0.000469;0.010105;394;146;134;5;5;0.265882998297457;0.0008862767;0.000729;0.000937;300;1;1;1;300;131;0.000469;0.010105;146;134;0.001094
"CleanUp.TextRenderingGarbageCollect";0.000782;0.000416;0.001666;355;135;366;5;5;0.250819999317173;0.0008360667;0.000729;0.000886;300;1;1;1;300;131;0.000416;0.001666;135;366;0.000886
"NavMeshManager";0.000781;0.00052;0.002708;236;205;370;3;3;0.245730998460203;0.0008191033;0.000677;0.000886;300;1;1;1;300;131;0.00052;0.002708;205;370;0.001146
"Preload Single Step";0.000781;0.000521;0.012917;357;136;158;6;6;0.271976000163704;0.0009065866;0.000729;0.000834;300;1;1;1;300;131;0.000521;0.012917;136;158;0.000729
