Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"CompileRenderGraph";0.004948;0.002552;0.027344;440;430;263;7;7;1.64811299927533;0.00549371;0.004427;0.00599;300;1;1;1;300;183;0.002552;0.027344;430;263;0.005104
"Inl_Setup Main Shadowmap";0.004947;0.003281;0.015208;213;185;287;9;9;1.54999799677171;0.00516666;0.004583;0.005521;300;1;1;1;300;183;0.003281;0.015208;185;287;0.004583
"Shadows.ExtractShaderPassContext";0.004531;0.003021;0.03802;246;211;230;12;12;1.52703899727203;0.00509013;0.004062;0.005209;300;1;1;1;300;183;0.003021;0.03802;211;230;0.005157
"UIEvents.WillRenderCanvases";0.004531;0.002969;0.0575;247;425;388;3;3;1.55317999655381;0.005177266;0.004011;0.005157;300;1;1;1;300;183;0.002969;0.0575;425;388;0.004479
"DestroyCullResults";0.004531;0.002969;0.039115;470;211;371;3;3;1.61765699530952;0.00539219;0.00401;0.005261;300;1;1;1;300;183;0.002969;0.039115;211;371;0.004948
"EarlyUpdate.UpdatePreloading";0.004375;0.002605;0.151563;375;474;252;2;2;1.65015899739228;0.00550053;0.004115;0.004896;300;1;1;1;300;183;0.002605;0.151563;474;252;0.003802
"RenderLoop.Sort";0.004323;0.004323;0.004323;335;335;335;12;12;0.00432300008833408;0.004323;0.004323;0.004323;1;1;1;1;1;335;0.004323;0.004323;335;335;0
"PostLateUpdate.PlayerSendFrameComplete";0.004271;0.002552;0.058437;198;185;230;2;2;1.58968499372713;0.00529895;0.003698;0.005052;300;1;1;1;300;183;0.002552;0.058437;185;230;0.00401
"InputSystem.onBeforeUpdate";0.004218;0.002604;0.019323;446;192;352;4;5;1.33748699736316;0.00445829;0.003801;0.00474;600;2;2;2;300;183;0.000729;0.014687;192;352;0.004584
"Inl_LightCookies";0.004166;0.002813;0.053698;342;431;293;10;10;1.4222279950045;0.00474076;0.003802;0.004688;300;1;1;1;300;183;0.002813;0.053698;431;293;0.004063
"Loading.UpdatePreloading";0.004115;0.002395;0.033177;380;474;409;3;3;1.42149899434298;0.00473833;0.003854;0.004583;300;1;1;1;300;183;0.002395;0.033177;474;409;0.003594
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004115;0.002969;0.140885;477;419;457;9;9;1.51823099330068;0.00506077;0.003854;0.00474;300;1;1;1;300;183;0.002969;0.140885;419;457;0.003594
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004063;0.002396;0.025677;195;262;377;4;4;1.30219999467954;0.004340667;0.00375;0.004427;300;1;1;1;300;183;0.002396;0.025677;262;377;0.004688
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.00401;0.002709;0.009166;197;222;335;4;4;0.877290999400429;0.004197564;0.003385;0.004688;210;1;1;2;209;183;0.00026;0.009166;429;335;0.006927
"Inl_ScriptableRenderer.SetupCullingParameters";0.00401;0.002864;0.010417;205;436;337;7;7;1.2394779950846;0.004131593;0.003646;0.004479;300;1;1;1;300;183;0.002864;0.010417;436;337;0.003698
"PlayerEndOfFrame";0.003958;0.002344;0.057969;456;185;230;3;3;1.49390799552202;0.004979693;0.003437;0.00474;300;1;1;1;300;183;0.002344;0.057969;185;230;0.00375
"UGUI.Rendering.UpdateBatches";0.003854;0.0025;0.056823;247;425;388;4;4;1.30161999887787;0.004338733;0.003438;0.004375;300;1;1;1;300;183;0.0025;0.056823;425;388;0.003906
"PostLateUpdate.PresentAfterDraw";0.003802;0.0025;0.12375;400;211;275;2;2;1.53104299562983;0.005103477;0.003437;0.004531;300;1;1;1;300;183;0.0025;0.12375;211;275;0.004063
"Inl_Set Motion Vector Global Matrices";0.003802;0.002916;0.009688;464;189;378;8;8;1.21875399909914;0.004062513;0.00349;0.004479;300;1;1;1;300;183;0.002916;0.009688;189;378;0.003698
"CoroutinesDelayedCalls";0.003752;0.002501;0.031249;282;427;202;3;4;1.2062459970839;0.00402082;0.003437;0.004167;1410;5;4;6;300;183;5.2E-05;0.028906;187;202;0.004531
"TransformChangeSystem";0.00375;0.001772;0.052606;481;431;265;3;9;1.15564999596245;0.003852167;0.002866;0.004325;2340;9;5;13;300;183;5.2E-05;0.048333;187;265;0.004481
"GeneralConnection.Poll";0.003698;0.002552;0.091927;268;193;481;5;5;1.32848499226384;0.004428283;0.003437;0.004011;300;1;1;1;300;183;0.002552;0.091927;193;481;0.003645
"PreUpdate.InputForUIUpdate";0.003646;0.002708;0.046042;302;224;251;2;2;1.2082399984356;0.004027467;0.003334;0.004114;300;1;1;1;300;183;0.002708;0.046042;224;251;0.003542
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003646;0.002344;0.036562;398;218;371;2;2;1.19348899647593;0.003978297;0.003333;0.004167;300;1;1;1;300;183;0.002344;0.036562;218;371;0.004895
"PreUpdate.AIUpdate";0.003438;0.00198;0.064323;299;242;478;2;2;1.19089099974371;0.003969637;0.003177;0.003906;300;1;1;1;300;183;0.00198;0.064323;242;478;0.003645
"ReflectionProbeAnchorManagerUpdate";0.003436;0.002239;0.066199;257;431;289;8;10;1.33302299742354;0.00444341;0.003175;0.003802;900;3;3;3;300;183;0.00026;0.064271;431;289;0.015833
"PreLateUpdate.Physics2DLateUpdate";0.003386;0.002084;0.022291;429;222;454;2;2;1.11577799986117;0.00371926;0.002969;0.003958;300;1;1;1;300;183;0.002084;0.022291;222;454;0.003437
"CullObjectsWithoutUmbra";0.003385;0.003385;0.003385;222;222;222;12;12;0.00338499993085861;0.003385;0.003385;0.003385;1;1;1;1;1;222;0.003385;0.003385;222;222;0
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003333;0.001875;0.017344;304;360;432;5;5;1.08186599879991;0.00360622;0.002969;0.003854;300;1;1;1;300;183;0.001875;0.017344;360;432;0.00401
"Inl_Begin XR Rendering";0.003281;0.002343;0.058698;295;185;402;8;8;1.11750399391167;0.003725013;0.002917;0.00375;300;1;1;1;300;183;0.002343;0.058698;185;402;0.003698
"UpdatePreloading";0.003281;0.001927;0.029375;401;474;258;4;4;1.1274429957848;0.003758143;0.003073;0.003645;300;1;1;1;300;183;0.001927;0.029375;474;258;0.002969
"PreUpdate.WindUpdate";0.003229;0.001927;0.011458;290;244;478;2;2;1.03428199607879;0.003447607;0.002969;0.003698;300;1;1;1;300;183;0.001927;0.011458;244;478;0.002917
"Initialization.DirectorSampleTime";0.003229;0.002292;0.026355;349;212;469;2;2;1.04020999884233;0.003467367;0.002917;0.003698;300;1;1;1;300;183;0.002292;0.026355;212;469;0.003177
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003125;0.002291;0.024271;201;192;416;2;2;1.01379899960011;0.00337933;0.002813;0.003645;300;1;1;1;300;183;0.002291;0.024271;192;416;0.003437
"Physics2D.Simulate";0.003125;0.002395;0.017448;441;472;385;3;3;0.726708998321556;0.003477077;0.002969;0.003489;210;1;1;2;209;183;0.000781;0.017448;429;385;0.003854
"EarlyUpdate.PlayerCleanupCachedData";0.003073;0.001979;0.036979;459;223;329;2;2;1.03418399789371;0.00344728;0.002917;0.003386;300;1;1;1;300;183;0.001979;0.036979;223;329;0.003282
"Cleanup Unused Cached Data";0.002969;0.001875;0.036823;285;223;329;3;3;0.996158996713348;0.00332053;0.002812;0.003281;300;1;1;1;300;183;0.001875;0.036823;223;329;0.003177
"PostLateUpdate.UpdateRectTransform";0.002968;0.001823;0.008698;314;197;275;2;2;0.912914998130873;0.00304305;0.002448;0.003437;300;1;1;1;300;183;0.001823;0.008698;197;275;0.003073
"Inl_End XR Rendering";0.002968;0.002083;0.00625;334;185;354;8;8;0.93640399700962;0.003121347;0.002708;0.003437;300;1;1;1;300;183;0.002083;0.00625;185;354;0.00375
"Shadows.CullingCallbacks";0.002916;0.001823;0.024479;472;431;368;8;8;0.945421999902464;0.003151407;0.002604;0.003281;300;1;1;1;300;183;0.001823;0.024479;431;368;0.002865
"Graphics.PresentAndSync";0.002865;0.001771;0.069531;427;211;290;3;3;1.12166599812917;0.003738887;0.002604;0.003385;300;1;1;1;300;183;0.001771;0.069531;211;290;0.003229
"FindActiveLights";0.002812;0.001979;0.029479;209;229;211;10;10;0.953222999582067;0.00317741;0.002552;0.003281;300;1;1;1;300;183;0.001979;0.029479;229;211;0.00276
"Director.SampleTime";0.002761;0.001822;0.01526;207;195;469;3;3;0.890051995869726;0.00296684;0.0025;0.003177;300;1;1;1;300;183;0.001822;0.01526;195;469;0.002709
"Profiler.SerializeStats";0.002761;0.002031;0.008386;415;211;364;5;5;0.906347999814898;0.00302116;0.002553;0.003281;300;1;1;1;300;183;0.002031;0.008386;211;364;0.002396
"SpeedTreeWindManager.Update";0.00276;0.001562;0.009219;277;218;478;3;3;0.880766998510808;0.00293589;0.0025;0.003229;300;1;1;1;300;183;0.001562;0.009219;218;478;0.0025
"Application.Integrate Assets in Background";0.00276;0.001667;0.029062;421;447;258;5;5;0.961766000371426;0.003205887;0.002604;0.003021;300;1;1;1;300;183;0.001667;0.029062;447;258;0.002657
"PlayerCleanupCachedData";0.00276;0.001719;0.036562;466;223;329;4;4;0.936502997414209;0.003121677;0.002604;0.003073;300;1;1;1;300;183;0.001719;0.036562;223;329;0.002968
"DrawOpaqueObjects";0.002605;0.001667;0.042136;444;190;335;8;8;0.905152998282574;0.003017177;0.002448;0.002864;300;1;1;1;300;183;0.001667;0.042136;190;335;0.003072
"FixedUpdate.AudioFixedUpdate";0.002604;0.002031;0.031042;436;193;290;2;2;0.618963999091648;0.00296155;0.002396;0.003021;210;1;1;2;209;183;0.000261;0.031042;429;290;0.003333
"Inl_Setup Debug Properties";0.002552;0.001771;0.00625;314;466;442;8;8;0.813745999475941;0.002712487;0.002292;0.002917;300;1;1;1;300;183;0.001771;0.00625;466;442;0.003021
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002552;0.001719;0.015677;422;244;387;4;4;0.8505219995277;0.002835073;0.002343;0.002968;300;1;1;1;300;183;0.001719;0.015677;244;387;0.003282
"AudioProfiler.CaptureFrame";0.002552;0.001614;0.147917;475;185;268;6;6;0.968591001234017;0.003228637;0.002291;0.00302;300;1;1;1;300;183;0.001614;0.147917;185;268;0.002396
"Physics.RunSimulationStage";0.0025;0.001979;0.018333;368;204;191;3;3;0.57576899821288;0.002754876;0.002343;0.002761;210;1;1;2;209;183;0.000416;0.018333;429;191;0.002761
"PostLateUpdate.XRPostLateUpdate";0.002448;0.00125;0.029063;238;472;480;2;2;0.796558998059481;0.002655197;0.002187;0.002864;300;1;1;1;300;183;0.00125;0.029063;472;480;0.00224
"Device.Present";0.002448;0.001406;0.068959;246;211;290;4;4;0.97224499611184;0.003240817;0.002187;0.002813;300;1;1;1;300;183;0.001406;0.068959;211;290;0.002448
"Physics2D.CollectProfileInfo";0.002448;0.001406;0.015364;267;464;313;3;3;0.774212996475399;0.00258071;0.002135;0.002812;300;1;1;1;300;183;0.001406;0.015364;464;313;0.002656
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002448;0.001667;0.005156;278;263;328;3;3;0.77937899902463;0.00259793;0.002239;0.002865;300;1;1;1;300;183;0.001667;0.005156;263;328;0.002552
"Initialize Frame";0.002343;0.001615;0.011302;477;211;392;8;8;0.757302997051738;0.002524343;0.002135;0.002656;300;1;1;1;300;183;0.001615;0.011302;211;392;0.0025
"End XR Rendering";0.002291;0.001563;0.011614;354;194;315;8;8;0.758536999579519;0.002528457;0.002084;0.002656;300;1;1;1;300;183;0.001563;0.011614;194;315;0.003281
"Physics.CalculateChangedColliderTransforms";0.002188;0.001562;0.00625;474;187;336;5;5;0.498439999180846;0.00238488;0.002083;0.0025;210;1;1;2;209;183;0.000261;0.00625;429;336;0.002604
"InputProcess";0.002187;0.001197;0.009323;248;418;371;2;2;0.677913000108674;0.00225971;0.001979;0.002396;600;2;2;2;300;183;5.2E-05;0.009115;222;371;0.002084
"LOD.ComputeLOD";0.002135;0.001459;0.005313;227;192;253;9;10;0.674358999065589;0.002247863;0.001926;0.002396;600;2;2;2;300;183;0.000313;0.00375;428;253;0.00177
"FixedUpdate.DirectorFixedUpdate";0.002083;0.001458;0.015572;319;187;280;2;2;0.473378001363017;0.002264966;0.001823;0.002448;210;1;1;2;209;183;0.000365;0.015572;429;280;0.003021
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.002031;0.001354;0.005365;241;473;442;4;4;0.643336996203288;0.002144457;0.001822;0.002395;600;2;2;2;300;183;0.000417;0.003386;338;442;0.002031
"EndDynamicVBOFrame";0.001979;0.001146;0.068177;183;224;290;5;5;0.818957998533733;0.00272986;0.001771;0.002292;300;1;1;1;300;183;0.001146;0.068177;224;290;0.001979
"AddDirectionalLights";0.001979;0.001198;0.006302;401;374;253;10;10;0.619991000392474;0.002066637;0.001771;0.00224;300;1;1;1;300;183;0.001198;0.006302;374;253;0.001823
"Physics.Interpolation";0.001927;0.0008329999;0.031458;272;462;421;3;3;0.628523999803292;0.00209508;0.00177;0.002084;509;2;1;2;300;183;0.000104;0.031197;210;421;0.001876
"Camera.Render";0.001927;0.001354;0.034687;394;189;278;3;3;0.735929002752528;0.002453097;0.001719;0.002188;300;1;1;1;300;183;0.001354;0.034687;189;278;0.001823
"Connections.Process";0.001823;0.001302;0.068802;333;191;272;6;6;0.662245999788865;0.002207487;0.001667;0.00198;300;1;1;1;300;183;0.001302;0.068802;191;272;0.001875
"GarbageCollector.CollectIncremental";0.001823;0.001354;0.049271;379;185;436;3;3;0.667191997985356;0.002223973;0.001667;0.002083;300;1;1;1;300;183;0.001354;0.049271;185;436;0.00177
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.00177;0.001198;0.014115;208;185;371;2;2;0.570010998773796;0.001900037;0.001614;0.001979;600;2;2;2;300;183;0.000104;0.012604;192;371;0.001511
"AddCustomActiveLocalLights";0.00177;0.00125;0.026875;282;185;471;10;10;0.594105001538992;0.00198035;0.001666;0.001927;300;1;1;1;300;183;0.00125;0.026875;185;471;0.001666
"Update.DirectorUpdate";0.00177;0.000833;0.016042;391;222;399;2;2;0.618752000853419;0.002062507;0.001407;0.0025;300;1;1;1;300;183;0.000833;0.016042;222;399;0.002083
"TerrainManager.CullAllTerrains";0.001719;0.001302;0.019115;219;226;187;8;8;0.60021299845539;0.00200071;0.001563;0.001927;300;1;1;1;300;183;0.001302;0.019115;226;187;0.00151
"Find dependency chain";0.001667;0.000677;0.025313;258;357;318;10;11;0.575279995384335;0.0019176;0.001354;0.002084;773;2;1;5;300;183;0.000104;0.025313;185;318;0.001822
"PreLateUpdate.ConstraintManagerUpdate";0.001667;0.000989;0.060625;285;358;371;2;2;0.627297998405993;0.002090993;0.001511;0.001875;300;1;1;1;300;183;0.000989;0.060625;358;371;0.002292
"EarlyUpdate.RendererNotifyInvisible";0.001667;0.001094;0.029063;310;267;335;2;2;0.597297999309376;0.001990993;0.001458;0.001979;300;1;1;1;300;183;0.001094;0.029063;267;335;0.001458
"Physics2D.SyncTransformChanges";0.001667;0.00125;0.014271;315;187;263;4;4;0.377284999936819;0.001805191;0.001562;0.001823;210;1;1;2;209;183;0.000625;0.014271;429;263;0.002292
"Inl_Forward+ Complete";0.001615;0.000886;0.024063;350;436;203;10;10;0.540996999945492;0.001803323;0.001459;0.001875;300;1;1;1;300;183;0.000886;0.024063;436;203;0.001615
"PostLateUpdate.VFXUpdate";0.001614;0.000989;0.021979;230;222;354;2;2;0.547390998690389;0.001824637;0.001355;0.001875;300;1;1;1;300;183;0.000989;0.021979;222;354;0.002136
"FrameEvents.XREndFrame";0.001563;0.001041;0.055052;302;185;230;4;4;0.678897001896985;0.00226299;0.001406;0.001927;300;1;1;1;300;183;0.001041;0.055052;185;230;0.001511
"PrepareUpdateRendererBoundingVolumes";0.001563;0.000836;0.00526;303;431;354;3;10;0.487070996961847;0.00162357;0.001458;0.001719;1200;4;4;4;300;183;0.000104;0.00427;298;354;0.001667
"Renderers.OncePerFrameUpdate";0.001562;0.000989;0.020364;266;358;354;3;3;0.537969998666085;0.001793233;0.001354;0.001822;300;1;1;1;300;183;0.000989;0.020364;358;354;0.001458
"ReflectionProbeAnchorPositionUpdate";0.001562;0.000885;0.01323;280;431;339;9;11;0.49744099732925;0.001658137;0.001407;0.00172;900;3;3;3;300;183;0.000104;0.012188;184;339;0.001562
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001459;0.000781;0.053646;249;425;388;5;5;0.515001998282969;0.001716673;0.001302;0.001719;300;1;1;1;300;183;0.000781;0.053646;425;388;0.001667
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001459;0.001042;0.022396;407;218;354;3;3;0.529178999247961;0.00176393;0.001303;0.001719;300;1;1;1;300;183;0.001042;0.022396;218;354;0.001146
"UIEvents.CanvasManagerRenderOverlays";0.001458;0.000833;0.247917;314;194;349;3;3;0.738384994619992;0.002461283;0.001302;0.001666;300;1;1;1;300;183;0.000833;0.247917;194;349;0.001302
"TimeManager.Update";0.001355;0.000885;0.069687;465;329;330;3;3;0.568184002011549;0.001893947;0.001198;0.001563;300;1;1;1;300;183;0.000885;0.069687;329;330;0.001354
"PreUpdate.IMGUISendQueuedEvents";0.001354;0.00099;0.033437;288;446;445;2;2;0.457861996954307;0.001526207;0.00125;0.001511;300;1;1;1;300;183;0.00099;0.033437;446;445;0.001406
"PostLateUpdate.DirectorLateUpdate";0.001354;0.000886;0.049427;327;436;266;2;2;0.471258998906706;0.001570863;0.001198;0.001562;300;1;1;1;300;183;0.000886;0.049427;436;266;0.00151
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001354;0.000834;0.00349;449;218;442;3;3;0.434014999773353;0.001446717;0.00125;0.001614;300;1;1;1;300;183;0.000834;0.00349;218;442;0.001302
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001303;0.000833;0.042865;256;192;185;2;2;0.482930999831297;0.00160977;0.001146;0.001511;300;1;1;1;300;183;0.000833;0.042865;192;185;0.001146
"Director.PrepareFrame";0.001303;0.000884;0.01474;416;192;280;3;3;0.434319997722923;0.001447733;0.001198;0.001562;1920;7;5;9;300;183;0;0.013385;345;280;0.001509
"Update.ScriptRunDelayedDynamicFrameRate";0.001302;0.000729;0.023958;335;437;283;2;2;0.43432099831989;0.001447737;0.001145;0.001511;300;1;1;1;300;183;0.000729;0.023958;437;283;0.001459
"Initialization.UpdateCameraMotionVectors";0.001302;0.000625;0.014479;351;445;279;2;2;0.420056999544613;0.00140019;0.001146;0.001511;300;1;1;1;300;183;0.000625;0.014479;445;279;0.001302
"Set Motion Vector Global Matrices";0.001302;0.000885;0.043437;381;209;343;8;8;0.525671997398604;0.00175224;0.001145;0.001563;300;1;1;1;300;183;0.000885;0.043437;209;343;0.001302
"CullSceneDynamicObjectsCombineJob";0.00125;0.00125;0.00125;222;222;222;11;11;0.00124999997206032;0.00125;0.00125;0.00125;1;1;1;1;1;222;0.00125;0.00125;222;222;0
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.00125;0.000781;0.022396;265;229;416;3;3;0.424024998676032;0.001413417;0.001094;0.00151;300;1;1;1;300;183;0.000781;0.022396;229;416;0.001354
"PrepareSceneNodesCombineJob";0.00125;0.000781;0.0025;374;384;344;12;12;0.0572409996530041;0.001362881;0.001146;0.001458;42;1;1;1;42;200;0.000781;0.0025;384;344;0.001302
"PostLateUpdate.XRPreEndFrame";0.001198;0.000678;0.026614;239;271;420;2;2;0.417653996497393;0.00139218;0.001042;0.001354;300;1;1;1;300;183;0.000678;0.026614;271;420;0.001094
"PreLateUpdate.AIUpdatePostScript";0.001198;0.000729;0.004688;243;278;432;2;2;0.382548997877166;0.001275163;0.001093;0.001406;300;1;1;1;300;183;0.000729;0.004688;278;432;0.00151
"JobHandle.Complete";0.001198;0.000677;0.023333;267;436;203;11;11;0.395367998746224;0.001317893;0.001042;0.001354;300;1;1;1;300;183;0.000677;0.023333;436;203;0.001146
"EarlyUpdate.DispatchEventQueueEvents";0.001197;0.000677;0.026198;329;244;396;2;2;0.412767997651827;0.001375893;0.001042;0.001354;300;1;1;1;300;183;0.000677;0.026198;244;396;0.00151
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001146;0.000729;0.004323;339;192;419;4;4;0.357973998121452;0.001193247;0.001042;0.001302;300;1;1;1;300;183;0.000729;0.004323;192;419;0.00125
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001145;0.000729;0.081771;301;197;337;3;3;0.44896099766629;0.001496537;0.001041;0.001303;600;2;2;2;300;183;0.000104;0.08151;192;337;0.001146
"Profiler.FlushFileIOCounters";0.001094;0.000521;0.006666;196;419;364;4;4;0.34385199774988;0.001146173;0.000937;0.00125;300;1;1;1;300;183;0.000521;0.006666;419;364;0.00099
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001094;0.000521;0.00375;398;218;478;4;4;0.352448997611646;0.00117483;0.000938;0.001302;300;1;1;1;300;183;0.000521;0.00375;218;478;0.001145
"EarlyUpdate.UpdateInputManager";0.001094;0.000625;0.00375;482;197;371;2;2;0.35818199737696;0.00119394;0.000938;0.001354;300;1;1;1;300;183;0.000625;0.00375;197;371;0.001718
"CullResultsToNativeArrays";0.001093;0.000781;0.001927;455;192;253;8;8;0.339367997192312;0.001131227;0.00099;0.001198;300;1;1;1;300;183;0.000781;0.001927;192;253;0.001094
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001042;0.000677;0.004895;189;438;251;3;3;0.331192996178288;0.001103977;0.000886;0.001198;300;1;1;1;300;183;0.000677;0.004895;438;251;0.001094
"LightCookies";0.001042;0.000729;0.014844;273;184;276;9;9;0.37473499722546;0.001249117;0.000938;0.001198;300;1;1;1;300;183;0.000729;0.014844;184;276;0.001094
"EarlyUpdate.UpdateTextureStreamingManager";0.001041;0.000521;0.084167;333;448;480;2;2;0.423910993093159;0.001413037;0.000937;0.001198;300;1;1;1;300;183;0.000521;0.084167;448;480;0.000885
"Connections.Poll";0.00099;0.000521;0.088959;377;438;481;6;6;0.405673999106511;0.001352247;0.000886;0.001146;300;1;1;1;300;183;0.000521;0.088959;438;481;0.000938
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.00099;0.000625;0.154427;432;221;283;7;7;0.524438005464617;0.001748127;0.000885;0.001198;300;1;1;1;300;183;0.000625;0.154427;221;283;0.001198
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.00099;0.000573;0.002396;469;218;253;2;2;0.326300997519866;0.00108767;0.000886;0.001198;300;1;1;1;300;183;0.000573;0.002396;218;253;0.00099
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.000938;0.000521;0.002969;212;277;397;4;4;0.296460996964015;0.0009882033;0.000833;0.001093;300;1;1;1;300;183;0.000521;0.002969;277;397;0.000938
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.000521;0.001875;316;431;412;2;2;0.295854997006245;0.0009861833;0.000885;0.001042;300;1;1;1;300;183;0.000521;0.001875;431;412;0.001041
"Physics2D.SyncColliderTransformChanges";0.000937;0.000677;0.004792;321;187;347;5;5;0.207289998652413;0.0009918181;0.000834;0.001042;210;1;1;2;209;183;0.000261;0.004792;429;347;0.001511
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000937;0.000521;0.034844;389;346;474;3;3;0.322657997603528;0.001075527;0.000782;0.001093;300;1;1;1;300;183;0.000521;0.034844;346;474;0.000886
"EarlyUpdate.UpdateAsyncInstantiate";0.000937;0.000468;0.006667;433;463;228;2;2;0.305825997085776;0.00101942;0.000834;0.001093;300;1;1;1;300;183;0.000468;0.006667;463;228;0.000885
"GlobalEventQueue";0.000886;0.000521;0.025781;282;244;396;3;3;0.323603998986073;0.00107868;0.000833;0.001042;300;1;1;1;300;183;0.000521;0.025781;244;396;0.001198
"EarlyUpdate.Physics2DEarlyUpdate";0.000886;0.000573;0.004479;368;186;304;2;2;0.359600998228416;0.00119867;0.000729;0.001615;300;1;1;1;300;183;0.000573;0.004479;186;304;0.001198
"UI.RenderOverlays";0.000886;0.000468;0.247135;422;189;349;4;4;0.577397995861247;0.00192466;0.000782;0.001094;300;1;1;1;300;183;0.000468;0.247135;189;349;0.000938
"Director.ProcessFrame";0.000885;0.000312;0.001928;290;437;447;3;3;0.267318998572591;0.0008910633;0.00073;0.00099;1920;7;5;9;300;183;0;0.001355;430;447;0.001407
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000625;0.005677;362;459;469;2;2;0.281865998054855;0.0009395533;0.000781;0.000989;300;1;1;1;300;183;0.000625;0.005677;459;469;0.000729
"PreUpdate.PhysicsUpdate";0.000885;0.000573;1.415156;367;212;428;2;2;2.13167900714325;0.007105597;0.000781;0.005156;300;1;1;1;300;183;0.000573;1.415156;212;428;0.000729
"EarlyUpdate.UnityWebRequestUpdate";0.000885;0.000625;0.002187;390;191;355;2;2;0.281770998495631;0.0009392367;0.000782;0.001041;300;1;1;1;300;183;0.000625;0.002187;191;355;0.000833
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000885;0.000573;0.010781;422;462;478;3;3;0.294712998438627;0.0009823766;0.000781;0.00099;300;1;1;1;300;183;0.000573;0.010781;462;478;0.000937
"NavMeshManager";0.000834;0.000469;0.003958;209;278;432;3;3;0.273842998692999;0.00091281;0.00073;0.00099;300;1;1;1;300;183;0.000469;0.003958;278;432;0.000989
"RenderTexture.GarbageCollectTemporary";0.000834;0.000521;0.034636;391;264;329;5;5;0.302605996432249;0.001008687;0.00073;0.00099;300;1;1;1;300;183;0.000521;0.034636;264;329;0.001146
"ConstraintManager::Update";0.000834;0.000573;0.059167;469;192;371;3;3;0.355000999639742;0.001183337;0.000781;0.000938;300;1;1;1;300;183;0.000573;0.059167;192;371;0.001093
"Flush DSP connections";0.000833;0.00026;0.034531;188;282;283;6;6;0.281150999537203;0.00093717;0.000677;0.000938;300;1;1;1;300;183;0.00026;0.034531;282;283;0.001198
"PostLateUpdate.UpdateVideoTextures";0.000833;0.000521;0.002604;289;218;288;2;2;0.259108998579904;0.0008636967;0.000729;0.000937;300;1;1;1;300;183;0.000521;0.002604;218;288;0.000677
"Profiler.CollectGIStats";0.000833;0.000364;0.042083;423;411;320;5;5;0.327648996870266;0.001092163;0.000729;0.00099;300;1;1;1;300;183;0.000364;0.042083;411;320;0.000885
"addCustomLights.Invoke";0.0008329999;0.0005199999;0.002708;187;437;442;11;11;0.254640997951356;0.0008488033;0.0007799999;0.0008859999;2100;7;7;7;300;183;5.2E-05;0.001875;184;442;0.00073
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.000521;0.002031;210;187;273;2;2;0.171193998969102;0.00081911;0.000677;0.000885;210;1;1;2;209;183;0.000104;0.002031;429;273;0.000729
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000416;0.002135;320;448;443;5;5;0.245087999122916;0.00081696;0.000729;0.000885;300;1;1;1;300;183;0.000416;0.002135;448;443;0.000677
