ts,value,counter_name,t_s
176349899651639,-1.0,Textures / Fragment,0.07079657
176349899652056,-1.0,ALU / Vertex,0.070796987
176349899652628,-1.0,ALU / Fragment,0.070797559
176349899653097,-1.0,EFU / Fragment,0.070798028
176349899653514,-1.0,EFU / Vertex,0.070798445
176349899654191,0.0,% Time Shading Fragments,0.070799122
176349899654660,0.0,% Time Shading Vertices,0.070799591
176349899655076,0.0,% Time Compute,0.070800007
176349899655493,0.0,% Shader ALU Capacity Utilized,0.070800424
176349899655962,0.0,% Time ALUs Working,0.070800893
176349899656431,0.0,% Time EFUs Working,0.070801362
176349899657108,0.0,% Nearest Filtered,0.070802039
176349899657576,0.0,% Linear Filtered,0.070802507
176349899657993,0.0,% Anisotropic Filtered,0.070802924
176349899658566,0.0,% Non-Base Level Textures,0.070803497
176349899659087,0.0,Read Total (Bytes/sec),0.070804018
176349899659556,164560.9375,Write Total (Bytes/sec),0.070804487
176349899660181,0.0,Texture Memory Read BW (Bytes/Second),0.070805112
176349899661743,0.0,Vertex Memory Read (Bytes/Second),0.070806674
176349899662212,0.0,SP Memory Read (Bytes/Second),0.070807143
176349899662681,-1.0,Avg Bytes / Fragment,0.070807612
176349899663149,0.0,Avg Bytes / Vertex,0.07080808
176349899663722,0.0,Preemptions / second,0.070808653
176349899664191,0.0,Avg Preemption Delay,0.070809122
176349899664608,545000000.0,GPU Frequency,0.070809539
176349900980806,544849088.0,Clocks / Second,0.072125737
176349900984556,100.0,GPU % Bus Busy,0.072129487
176349900985441,0.0,% Vertex Fetch Stall,0.072130372
176349900986118,0.0,% Texture Fetch Stall,0.072131049
176349900986951,-1.0,L1 Texture Cache Miss Per Pixel,0.072131882
176349900987576,0.0,% Texture L2 Miss,0.072132507
176349900988045,0.0,% Stalled on System Memory,0.072132976
176349900988462,0.0,Pre-clipped Polygons/Second,0.072133393
176349900989087,0.0,% Prims Trivially Rejected,0.072134018
176349900989608,0.0,% Prims Clipped,0.072134539
176349900990076,0.0,Average Vertices / Polygon,0.072135007
176349900990545,0.0,Reused Vertices / Second,0.072135476
176349900991066,-1.0,Average Polygon Area,0.072135997
176349900991535,0.0,% Shaders Busy,0.072136466
176349900992004,0.0,Vertices Shaded / Second,0.072136935
176349900992524,-1.0,Fragments Shaded / Second,0.072137455
176349900992941,-1.0,Vertex Instructions / Second,0.072137872
176349900993410,-1.0,Fragment Instructions / Second,0.072138341
176349900993879,-1.0,Fragment ALU Instructions / Sec (Full),0.07213881
176349900994295,-1.0,Fragment ALU Instructions / Sec (Half),0.072139226
176349900994764,-1.0,Fragment EFU Instructions / Second,0.072139695
176349900995181,-1.0,Textures / Vertex,0.072140112
176349900995649,-1.0,Textures / Fragment,0.07214058
176349900996014,-1.0,ALU / Vertex,0.072140945
176349900996587,-1.0,ALU / Fragment,0.072141518
176349900997004,-1.0,EFU / Fragment,0.072141935
176349900997420,-1.0,EFU / Vertex,0.072142351
176349900997941,0.0,% Time Shading Fragments,0.072142872
176349900998358,0.0,% Time Shading Vertices,0.072143289
176349900998826,0.0,% Time Compute,0.072143757
176349900999243,0.0,% Shader ALU Capacity Utilized,0.072144174
176349900999712,0.0,% Time ALUs Working,0.072144643
176349901000129,0.0,% Time EFUs Working,0.07214506
176349901000701,0.0,% Nearest Filtered,0.072145632
176349901001118,0.0,% Linear Filtered,0.072146049
176349901001587,0.0,% Anisotropic Filtered,0.072146518
176349901002160,0.0,% Non-Base Level Textures,0.072147091
176349901002629,0.0,Read Total (Bytes/sec),0.07214756
176349901003097,161958.203125,Write Total (Bytes/sec),0.072148028
176349901003618,0.0,Texture Memory Read BW (Bytes/Second),0.072148549
176349901004087,0.0,Vertex Memory Read (Bytes/Second),0.072149018
176349901004608,0.0,SP Memory Read (Bytes/Second),0.072149539
176349901006066,-1.0,Avg Bytes / Fragment,0.072150997
176349901006535,0.0,Avg Bytes / Vertex,0.072151466
176349901007108,0.0,Preemptions / second,0.072152039
176349901007576,0.0,Avg Preemption Delay,0.072152507
176349901008045,545000000.0,GPU Frequency,0.072152976
176349902324347,545012288.0,Clocks / Second,0.073469278
176349902328983,100.0,GPU % Bus Busy,0.073473914
176349902330181,0.0,% Vertex Fetch Stall,0.073475112
176349902331014,0.0,% Texture Fetch Stall,0.073475945
176349902332160,-1.0,L1 Texture Cache Miss Per Pixel,0.073477091
176349902332889,0.0,% Texture L2 Miss,0.07347782
176349902333462,0.0,% Stalled on System Memory,0.073478393
176349902333983,0.0,Pre-clipped Polygons/Second,0.073478914
176349902334556,0.0,% Prims Trivially Rejected,0.073479487
176349902335077,0.0,% Prims Clipped,0.073480008
176349902335597,0.0,Average Vertices / Polygon,0.073480528
176349902336014,0.0,Reused Vertices / Second,0.073480945
176349902336535,-1.0,Average Polygon Area,0.073481466
176349902337004,0.0,% Shaders Busy,0.073481935
176349902337420,0.0,Vertices Shaded / Second,0.073482351
176349902337941,-1.0,Fragments Shaded / Second,0.073482872
176349902338514,-1.0,Vertex Instructions / Second,0.073483445
176349902338931,-1.0,Fragment Instructions / Second,0.073483862
176349902339400,-1.0,Fragment ALU Instructions / Sec (Full),0.073484331
176349902339868,-1.0,Fragment ALU Instructions / Sec (Half),0.073484799
176349902340337,-1.0,Fragment EFU Instructions / Second,0.073485268
176349902340754,-1.0,Textures / Vertex,0.073485685
176349902341222,-1.0,Textures / Fragment,0.073486153
176349902341587,-1.0,ALU / Vertex,0.073486518
176349902342212,-1.0,ALU / Fragment,0.073487143
176349902342681,-1.0,EFU / Fragment,0.073487612
176349902343097,-1.0,EFU / Vertex,0.073488028
176349902343618,0.0,% Time Shading Fragments,0.073488549
176349902344087,0.0,% Time Shading Vertices,0.073489018
176349902344556,0.0,% Time Compute,0.073489487
176349902344972,0.0,% Shader ALU Capacity Utilized,0.073489903
176349902345441,0.0,% Time ALUs Working,0.073490372
176349902345962,0.0,% Time EFUs Working,0.073490893
176349902346483,0.0,% Nearest Filtered,0.073491414
176349902346952,0.0,% Linear Filtered,0.073491883
176349902347525,0.0,% Anisotropic Filtered,0.073492456
176349902348150,0.0,% Non-Base Level Textures,0.073493081
176349902348618,0.0,Read Total (Bytes/sec),0.073493549
176349902349087,166201.640625,Write Total (Bytes/sec),0.073494018
176349902349764,0.0,Texture Memory Read BW (Bytes/Second),0.073494695
176349902350181,0.0,Vertex Memory Read (Bytes/Second),0.073495112
176349902350650,0.0,SP Memory Read (Bytes/Second),0.073495581
176349902351170,-1.0,Avg Bytes / Fragment,0.073496101
176349902351691,0.0,Avg Bytes / Vertex,0.073496622
176349902352316,0.0,Preemptions / second,0.073497247
176349902352785,0.0,Avg Preemption Delay,0.073497716
176349902353254,545000000.0,GPU Frequency,0.073498185
176349903828514,545126912.0,Clocks / Second,0.074973445
176349903837108,2.4863882064819336,GPU % Bus Busy,0.074982039
176349903838046,0.5691829919815063,% Vertex Fetch Stall,0.074982977
176349903838462,0.0,% Texture Fetch Stall,0.074983393
176349903839712,-1.0,L1 Texture Cache Miss Per Pixel,0.074984643
176349903840181,0.0,% Texture L2 Miss,0.074985112
176349903840702,0.0003496209974400699,% Stalled on System Memory,0.074985633
176349903841275,19030180.0,Pre-clipped Polygons/Second,0.074986206
176349903841952,99.93882751464844,% Prims Trivially Rejected,0.074986883
176349903842525,0.07556403428316116,% Prims Clipped,0.074987456
176349903843618,0.7156273722648621,Average Vertices / Polygon,0.074988549
176349903844348,15040765.0,Reused Vertices / Second,0.074989279
176349903845650,-1.0,Average Polygon Area,0.074990581
176349903846118,0.0,% Shaders Busy,0.074991049
176349903846743,13618517.0,Vertices Shaded / Second,0.074991674
176349903847629,-1.0,Fragments Shaded / Second,0.07499256
176349903848358,-1.0,Vertex Instructions / Second,0.074993289
176349903848931,-1.0,Fragment Instructions / Second,0.074993862
176349903849348,-1.0,Fragment ALU Instructions / Sec (Full),0.074994279
176349903849868,-1.0,Fragment ALU Instructions / Sec (Half),0.074994799
176349903850337,-1.0,Fragment EFU Instructions / Second,0.074995268
176349903850754,-1.0,Textures / Vertex,0.074995685
176349903851327,-1.0,Textures / Fragment,0.074996258
176349903851743,-1.0,ALU / Vertex,0.074996674
176349903852681,-1.0,ALU / Fragment,0.074997612
176349903853254,-1.0,EFU / Fragment,0.074998185
176349903853723,-1.0,EFU / Vertex,0.074998654
176349903854764,0.0,% Time Shading Fragments,0.074999695
176349903855233,0.0,% Time Shading Vertices,0.075000164
176349903855806,0.0,% Time Compute,0.075000737
176349903856275,0.0,% Shader ALU Capacity Utilized,0.075001206
176349903856743,0.0,% Time ALUs Working,0.075001674
176349903857212,0.0,% Time EFUs Working,0.075002143
176349903857941,0.0,% Nearest Filtered,0.075002872
176349903858410,0.0,% Linear Filtered,0.075003341
176349903859035,0.0,% Anisotropic Filtered,0.075003966
176349903859504,0.0,% Non-Base Level Textures,0.075004435
176349903860025,309884256.0,Read Total (Bytes/sec),0.075004956
176349903860493,157549696.0,Write Total (Bytes/sec),0.075005424
176349903861223,0.0,Texture Memory Read BW (Bytes/Second),0.075006154
176349903861639,82039784.0,Vertex Memory Read (Bytes/Second),0.07500657
176349903862212,4733064.5,SP Memory Read (Bytes/Second),0.075007143
176349903862733,-1.0,Avg Bytes / Fragment,0.075007664
176349903863202,6.024135112762451,Avg Bytes / Vertex,0.075008133
176349903863775,342.3802490234375,Preemptions / second,0.075008706
176349903865025,0.7961449027061462,Avg Preemption Delay,0.075009956
176349903865493,545000000.0,GPU Frequency,0.075010424
176349905190962,544874432.0,Clocks / Second,0.076335893
176349905194296,2.041578769683838,GPU % Bus Busy,0.076339227
176349905194869,0.02146640233695507,% Vertex Fetch Stall,0.0763398
176349905195337,0.0,% Texture Fetch Stall,0.076340268
176349905196066,-1.0,L1 Texture Cache Miss Per Pixel,0.076340997
176349905196483,0.0,% Texture L2 Miss,0.076341414
176349905196952,0.0,% Stalled on System Memory,0.076341883
176349905197369,48420.1171875,Pre-clipped Polygons/Second,0.0763423
176349905197785,0.0,% Prims Trivially Rejected,0.076342716
176349905198358,94.11764526367188,% Prims Clipped,0.076343289
176349905198827,1.6176470518112183,Average Vertices / Polygon,0.076343758
176349905199348,75478.4140625,Reused Vertices / Second,0.076344279
176349905199764,-1.0,Average Polygon Area,0.076344695
176349905200233,0.0,% Shaders Busy,0.076345164
176349905200650,78326.65625,Vertices Shaded / Second,0.076345581
176349905201171,-1.0,Fragments Shaded / Second,0.076346102
176349905201691,-1.0,Vertex Instructions / Second,0.076346622
176349905202160,-1.0,Fragment Instructions / Second,0.076347091
176349905202629,-1.0,Fragment ALU Instructions / Sec (Full),0.07634756
176349905203046,-1.0,Fragment ALU Instructions / Sec (Half),0.076347977
176349905203462,-1.0,Fragment EFU Instructions / Second,0.076348393
176349905203879,-1.0,Textures / Vertex,0.07634881
176349905204348,-1.0,Textures / Fragment,0.076349279
176349905204712,-1.0,ALU / Vertex,0.076349643
176349905205337,-1.0,ALU / Fragment,0.076350268
176349905205858,-1.0,EFU / Fragment,0.076350789
176349905206275,-1.0,EFU / Vertex,0.076351206
176349905206848,0.0,% Time Shading Fragments,0.076351779
176349905207316,0.0,% Time Shading Vertices,0.076352247
176349905207785,0.0,% Time Compute,0.076352716
176349905208202,0.0,% Shader ALU Capacity Utilized,0.076353133
176349905208671,0.0,% Time ALUs Working,0.076353602
176349905209191,0.0,% Time EFUs Working,0.076354122
176349905209712,0.0,% Nearest Filtered,0.076354643
176349905210181,0.0,% Linear Filtered,0.076355112
176349905210650,0.0,% Anisotropic Filtered,0.076355581
176349905211119,0.0,% Non-Base Level Textures,0.07635605
176349905211587,126530304.0,Read Total (Bytes/sec),0.076356518
176349905212108,98845392.0,Write Total (Bytes/sec),0.076357039
176349905212629,0.0,Texture Memory Read BW (Bytes/Second),0.07635756
176349905213150,45571.875,Vertex Memory Read (Bytes/Second),0.076358081
176349905213619,0.0,SP Memory Read (Bytes/Second),0.07635855
176349905214087,-1.0,Avg Bytes / Fragment,0.076359018
176349905214452,0.581818163394928,Avg Bytes / Vertex,0.076359383
176349905214973,0.0,Preemptions / second,0.076359904
176349905215441,0.0,Avg Preemption Delay,0.076360372
176349905215910,545000000.0,GPU Frequency,0.076360841
176349906527785,544874240.0,Clocks / Second,0.077672716
176349906530337,100.0,GPU % Bus Busy,0.077675268
176349906531223,0.0,% Vertex Fetch Stall,0.077676154
176349906532108,0.0,% Texture Fetch Stall,0.077677039
176349906532994,-1.0,L1 Texture Cache Miss Per Pixel,0.077677925
176349906533879,0.0,% Texture L2 Miss,0.07767881
176349906534765,0.0,% Stalled on System Memory,0.077679696
176349906535598,0.0,Pre-clipped Polygons/Second,0.077680529
176349906536431,0.0,% Prims Trivially Rejected,0.077681362
176349906537212,0.0,% Prims Clipped,0.077682143
176349906537837,0.0,Average Vertices / Polygon,0.077682768
176349906538306,0.0,Reused Vertices / Second,0.077683237
176349906538723,-1.0,Average Polygon Area,0.077683654
176349906539192,0.0,% Shaders Busy,0.077684123
176349906539608,0.0,Vertices Shaded / Second,0.077684539
176349906540077,-1.0,Fragments Shaded / Second,0.077685008
176349906540546,-1.0,Vertex Instructions / Second,0.077685477
176349906540962,-1.0,Fragment Instructions / Second,0.077685893
176349906541431,-1.0,Fragment ALU Instructions / Sec (Full),0.077686362
176349906541848,-1.0,Fragment ALU Instructions / Sec (Half),0.077686779
176349906542317,-1.0,Fragment EFU Instructions / Second,0.077687248
176349906542733,-1.0,Textures / Vertex,0.077687664
176349906543150,-1.0,Textures / Fragment,0.077688081
176349906543567,-1.0,ALU / Vertex,0.077688498
176349906544087,-1.0,ALU / Fragment,0.077689018
176349906544504,-1.0,EFU / Fragment,0.077689435
176349906544921,-1.0,EFU / Vertex,0.077689852
176349906545442,0.0,% Time Shading Fragments,0.077690373
176349906545858,0.0,% Time Shading Vertices,0.077690789
176349906546327,0.0,% Time Compute,0.077691258
176349906546744,0.0,% Shader ALU Capacity Utilized,0.077691675
176349906547160,0.0,% Time ALUs Working,0.077692091
176349906547629,0.0,% Time EFUs Working,0.07769256
176349906548098,0.0,% Nearest Filtered,0.077693029
176349906548567,0.0,% Linear Filtered,0.077693498
176349906548983,0.0,% Anisotropic Filtered,0.077693914
176349906549556,0.0,% Non-Base Level Textures,0.077694487
176349906550025,0.0,Read Total (Bytes/sec),0.077694956
176349906550546,168137.921875,Write Total (Bytes/sec),0.077695477
176349906551015,0.0,Texture Memory Read BW (Bytes/Second),0.077695946
176349906551483,0.0,Vertex Memory Read (Bytes/Second),0.077696414
176349906551900,0.0,SP Memory Read (Bytes/Second),0.077696831
176349906552473,-1.0,Avg Bytes / Fragment,0.077697404
176349906552890,0.0,Avg Bytes / Vertex,0.077697821
176349906553358,0.0,Preemptions / second,0.077698289
176349906553827,0.0,Avg Preemption Delay,0.077698758
176349906554348,545000000.0,GPU Frequency,0.077699279
176349907875025,545122368.0,Clocks / Second,0.079019956
176349907876379,31.390113830566406,GPU % Bus Busy,0.07902131
176349907876900,0.7004303336143494,% Vertex Fetch Stall,0.079021831
176349907877369,0.0,% Texture Fetch Stall,0.0790223
176349907877942,-1.0,L1 Texture Cache Miss Per Pixel,0.079022873
176349907878358,20.776094436645508,% Texture L2 Miss,0.079023289
176349907878827,7.3019022941589355,% Stalled on System Memory,0.079023758
176349907879296,26720870.0,Pre-clipped Polygons/Second,0.079024227
176349907879713,51.376529693603516,% Prims Trivially Rejected,0.079024644
176349907880181,2.1237072944641113,% Prims Clipped,0.079025112
176349907880598,1.1758850812911987,Average Vertices / Polygon,0.079025529
176349907881015,62819864.0,Reused Vertices / Second,0.079025946
176349907881483,-1.0,Average Polygon Area,0.079026414
176349907881900,0.0,% Shaders Busy,0.079026831
176349907882317,31420674.0,Vertices Shaded / Second,0.079027248
176349907882733,-1.0,Fragments Shaded / Second,0.079027664
176349907883202,-1.0,Vertex Instructions / Second,0.079028133
176349907883619,-1.0,Fragment Instructions / Second,0.07902855
176349907884036,-1.0,Fragment ALU Instructions / Sec (Full),0.079028967
176349907884452,-1.0,Fragment ALU Instructions / Sec (Half),0.079029383
176349907884869,-1.0,Fragment EFU Instructions / Second,0.0790298
176349907885286,-1.0,Textures / Vertex,0.079030217
176349907885702,-1.0,Textures / Fragment,0.079030633
176349907886067,-1.0,ALU / Vertex,0.079030998
176349907886588,-1.0,ALU / Fragment,0.079031519
176349907887056,-1.0,EFU / Fragment,0.079031987
176349907887473,-1.0,EFU / Vertex,0.079032404
176349907887994,0.0,% Time Shading Fragments,0.079032925
176349907888463,0.0,% Time Shading Vertices,0.079033394
176349907888879,0.0,% Time Compute,0.07903381
176349907889296,0.0,% Shader ALU Capacity Utilized,0.079034227
176349907889713,0.0,% Time ALUs Working,0.079034644
176349907890181,0.0,% Time EFUs Working,0.079035112
176349907890598,0.0,% Nearest Filtered,0.079035529
176349907891015,0.0,% Linear Filtered,0.079035946
176349907891431,0.0,% Anisotropic Filtered,0.079036362
176349907891900,0.0,% Non-Base Level Textures,0.079036831
176349907892317,2239216128.0,Read Total (Bytes/sec),0.079037248
176349907892786,2872581376.0,Write Total (Bytes/sec),0.079037717
176349907893254,1868233984.0,Texture Memory Read BW (Bytes/Second),0.079038185
176349907893723,250245264.0,Vertex Memory Read (Bytes/Second),0.079038654
176349907894140,4030096.0,SP Memory Read (Bytes/Second),0.079039071
176349907894608,-1.0,Avg Bytes / Fragment,0.079039539
176349907895025,7.964350700378418,Avg Bytes / Vertex,0.079039956
176349907895546,370.4132385253906,Preemptions / second,0.079040477
176349907896015,0.4255925416946411,Avg Preemption Delay,0.079040946
176349907896483,545000000.0,GPU Frequency,0.079041414
176349909196067,544640448.0,Clocks / Second,0.080340998
176349909198827,26.394834518432617,GPU % Bus Busy,0.080343758
176349909199244,0.8427980542182922,% Vertex Fetch Stall,0.080344175
176349909199713,0.0,% Texture Fetch Stall,0.080344644
176349909200234,-1.0,L1 Texture Cache Miss Per Pixel,0.080345165
176349909200650,21.855634689331055,% Texture L2 Miss,0.080345581
176349909201067,0.34781989455223083,% Stalled on System Memory,0.080345998
176349909201536,39566392.0,Pre-clipped Polygons/Second,0.080346467
176349909201952,50.664283752441406,% Prims Trivially Rejected,0.080346883
176349909202421,1.6402790546417236,% Prims Clipped,0.080347352
176349909202838,0.9334765076637268,Average Vertices / Polygon,0.080347769
176349909203254,67666632.0,Reused Vertices / Second,0.080348185
176349909203671,-1.0,Average Polygon Area,0.080348602
176349909204088,0.0,% Shaders Busy,0.080349019
176349909204504,36934300.0,Vertices Shaded / Second,0.080349435
176349909204973,-1.0,Fragments Shaded / Second,0.080349904
176349909205442,-1.0,Vertex Instructions / Second,0.080350373
176349909205911,-1.0,Fragment Instructions / Second,0.080350842
176349909206327,-1.0,Fragment ALU Instructions / Sec (Full),0.080351258
176349909206744,-1.0,Fragment ALU Instructions / Sec (Half),0.080351675
176349909207213,-1.0,Fragment EFU Instructions / Second,0.080352144
176349909207629,-1.0,Textures / Vertex,0.08035256
176349909207994,-1.0,Textures / Fragment,0.080352925
176349909208463,-1.0,ALU / Vertex,0.080353394
176349909208984,-1.0,ALU / Fragment,0.080353915
176349909209400,-1.0,EFU / Fragment,0.080354331
176349909209869,-1.0,EFU / Vertex,0.0803548
176349909210390,0.0,% Time Shading Fragments,0.080355321
176349909210859,0.0,% Time Shading Vertices,0.08035579
176349909211275,0.0,% Time Compute,0.080356206
176349909211692,0.0,% Shader ALU Capacity Utilized,0.080356623
176349909212109,0.0,% Time ALUs Working,0.08035704
176349909212525,0.0,% Time EFUs Working,0.080357456
176349909212994,0.0,% Nearest Filtered,0.080357925
176349909213411,0.0,% Linear Filtered,0.080358342
176349909213879,0.0,% Anisotropic Filtered,0.08035881
176349909214348,0.0,% Non-Base Level Textures,0.080359279
176349909214765,2864272128.0,Read Total (Bytes/sec),0.080359696
176349909215234,3661252096.0,Write Total (Bytes/sec),0.080360165
176349909215754,2372578816.0,Texture Memory Read BW (Bytes/Second),0.080360685
176349909216223,132453000.0,Vertex Memory Read (Bytes/Second),0.080361154
176349909216640,5198010.5,SP Memory Read (Bytes/Second),0.080361571
176349909217109,-1.0,Avg Bytes / Fragment,0.08036204
176349909217525,3.586178779602051,Avg Bytes / Vertex,0.080362456
176349909218046,0.0,Preemptions / second,0.080362977
176349909218463,0.0,Avg Preemption Delay,0.080363394
176349909218931,545000000.0,GPU Frequency,0.080363862
176349910681796,545175424.0,Clocks / Second,0.081826727
176349910687317,28.65318489074707,GPU % Bus Busy,0.081832248
176349910688359,1.915739893913269,% Vertex Fetch Stall,0.08183329
176349910689140,0.0,% Texture Fetch Stall,0.081834071
176349910690494,-1.0,L1 Texture Cache Miss Per Pixel,0.081835425
176349910691275,27.62628173828125,% Texture L2 Miss,0.081836206
176349910691952,0.03288489207625389,% Stalled on System Memory,0.081836883
176349910692421,20770252.0,Pre-clipped Polygons/Second,0.081837352
176349910692994,48.39724349975586,% Prims Trivially Rejected,0.081837925
176349910693515,1.4504271745681763,% Prims Clipped,0.081838446
176349910694036,1.034869909286499,Average Vertices / Polygon,0.081838967
176349910694505,40865772.0,Reused Vertices / Second,0.081839436
176349910695025,-1.0,Average Polygon Area,0.081839956
176349910695494,0.0,% Shaders Busy,0.081840425
176349910695911,21494508.0,Vertices Shaded / Second,0.081840842
176349910696484,-1.0,Fragments Shaded / Second,0.081841415
176349910697109,-1.0,Vertex Instructions / Second,0.08184204
176349910697682,-1.0,Fragment Instructions / Second,0.081842613
176349910698150,-1.0,Fragment ALU Instructions / Sec (Full),0.081843081
176349910698723,-1.0,Fragment ALU Instructions / Sec (Half),0.081843654
176349910699296,-1.0,Fragment EFU Instructions / Second,0.081844227
176349910699713,-1.0,Textures / Vertex,0.081844644
176349910700234,-1.0,Textures / Fragment,0.081845165
176349910700755,-1.0,ALU / Vertex,0.081845686
176349910701327,-1.0,ALU / Fragment,0.081846258
176349910701744,-1.0,EFU / Fragment,0.081846675
176349910702161,-1.0,EFU / Vertex,0.081847092
176349910703202,0.0,% Time Shading Fragments,0.081848133
176349910703671,0.0,% Time Shading Vertices,0.081848602
176349910704088,0.0,% Time Compute,0.081849019
176349910704505,0.0,% Shader ALU Capacity Utilized,0.081849436
176349910704921,0.0,% Time ALUs Working,0.081849852
176349910705338,0.0,% Time EFUs Working,0.081850269
176349910706067,0.0,% Nearest Filtered,0.081850998
176349910706484,0.0,% Linear Filtered,0.081851415
176349910707005,0.0,% Anisotropic Filtered,0.081851936
176349910707473,0.0,% Non-Base Level Textures,0.081852404
176349910707942,1639786624.0,Read Total (Bytes/sec),0.081852873
176349910708411,2402003456.0,Write Total (Bytes/sec),0.081853342
176349910709244,1385684992.0,Texture Memory Read BW (Bytes/Second),0.081854175
176349910709765,109784248.0,Vertex Memory Read (Bytes/Second),0.081854696
176349910710338,3037334.75,SP Memory Read (Bytes/Second),0.081855269
176349910710911,-1.0,Avg Bytes / Fragment,0.081855842
176349910711327,5.107548713684082,Avg Bytes / Vertex,0.081856258
176349910711952,0.0,Preemptions / second,0.081856883
176349910712421,0.0,Avg Preemption Delay,0.081857352
176349910712890,545000000.0,GPU Frequency,0.081857821
176349911998932,545291712.0,Clocks / Second,0.083143863
176349912001119,100.0,GPU % Bus Busy,0.08314605
176349912001744,0.0,% Vertex Fetch Stall,0.083146675
176349912002213,0.0,% Texture Fetch Stall,0.083147144
176349912002838,-1.0,L1 Texture Cache Miss Per Pixel,0.083147769
176349912003255,0.0,% Texture L2 Miss,0.083148186
176349912003723,0.0,% Stalled on System Memory,0.083148654
176349912004140,0.0,Pre-clipped Polygons/Second,0.083149071
176349912004557,0.0,% Prims Trivially Rejected,0.083149488
176349912004973,0.0,% Prims Clipped,0.083149904
176349912005442,0.0,Average Vertices / Polygon,0.083150373
176349912005911,0.0,Reused Vertices / Second,0.083150842
176349912006380,-1.0,Average Polygon Area,0.083151311
176349912006796,0.0,% Shaders Busy,0.083151727
176349912007213,0.0,Vertices Shaded / Second,0.083152144
176349912007630,-1.0,Fragments Shaded / Second,0.083152561
176349912008098,-1.0,Vertex Instructions / Second,0.083153029
176349912008515,-1.0,Fragment Instructions / Second,0.083153446
176349912008932,-1.0,Fragment ALU Instructions / Sec (Full),0.083153863
176349912009505,-1.0,Fragment ALU Instructions / Sec (Half),0.083154436
176349912009973,-1.0,Fragment EFU Instructions / Second,0.083154904
176349912010390,-1.0,Textures / Vertex,0.083155321
176349912010807,-1.0,Textures / Fragment,0.083155738
176349912011223,-1.0,ALU / Vertex,0.083156154
176349912011692,-1.0,ALU / Fragment,0.083156623
176349912012161,-1.0,EFU / Fragment,0.083157092
176349912012630,-1.0,EFU / Vertex,0.083157561
176349912013151,0.0,% Time Shading Fragments,0.083158082
176349912013619,0.0,% Time Shading Vertices,0.08315855
176349912014036,0.0,% Time Compute,0.083158967
176349912014453,0.0,% Shader ALU Capacity Utilized,0.083159384
176349912014869,0.0,% Time ALUs Working,0.0831598
176349912015286,0.0,% Time EFUs Working,0.083160217
176349912015755,0.0,% Nearest Filtered,0.083160686
176349912016171,0.0,% Linear Filtered,0.083161102
176349912016588,0.0,% Anisotropic Filtered,0.083161519
176349912017109,0.0,% Non-Base Level Textures,0.08316204
176349912017578,680190.875,Read Total (Bytes/sec),0.083162509
176349912017994,750555.4375,Write Total (Bytes/sec),0.083162925
176349912018515,0.0,Texture Memory Read BW (Bytes/Second),0.083163446
176349912018984,0.0,Vertex Memory Read (Bytes/Second),0.083163915
176349912019401,0.0,SP Memory Read (Bytes/Second),0.083164332
176349912019921,-1.0,Avg Bytes / Fragment,0.083164852
176349912020390,0.0,Avg Bytes / Vertex,0.083165321
176349912020911,0.0,Preemptions / second,0.083165842
176349912021380,0.0,Avg Preemption Delay,0.083166311
176349912021848,545000000.0,GPU Frequency,0.083166779
176349913303932,544497408.0,Clocks / Second,0.084448863
176349913308046,100.0,GPU % Bus Busy,0.084452977
176349913308984,0.0,% Vertex Fetch Stall,0.084453915
176349913309713,0.0,% Texture Fetch Stall,0.084454644
176349913311015,-1.0,L1 Texture Cache Miss Per Pixel,0.084455946
176349913311796,0.0,% Texture L2 Miss,0.084456727
176349913312526,0.0,% Stalled on System Memory,0.084457457
176349913313151,0.0,Pre-clipped Polygons/Second,0.084458082
176349913313984,0.0,% Prims Trivially Rejected,0.084458915
176349913314609,0.0,% Prims Clipped,0.08445954
176349913315078,0.0,Average Vertices / Polygon,0.084460009
176349913315494,0.0,Reused Vertices / Second,0.084460425
176349913316119,-1.0,Average Polygon Area,0.08446105
176349913316588,0.0,% Shaders Busy,0.084461519
176349913317057,0.0,Vertices Shaded / Second,0.084461988
176349913317682,-1.0,Fragments Shaded / Second,0.084462613
176349913318255,-1.0,Vertex Instructions / Second,0.084463186
176349913318671,-1.0,Fragment Instructions / Second,0.084463602
176349913319192,-1.0,Fragment ALU Instructions / Sec (Full),0.084464123
176349913320078,-1.0,Fragment ALU Instructions / Sec (Half),0.084465009
176349913320546,-1.0,Fragment EFU Instructions / Second,0.084465477
176349913321015,-1.0,Textures / Vertex,0.084465946
176349913321536,-1.0,Textures / Fragment,0.084466467
176349913322109,-1.0,ALU / Vertex,0.08446704
176349913322786,-1.0,ALU / Fragment,0.084467717
176349913323307,-1.0,EFU / Fragment,0.084468238
176349913323724,-1.0,EFU / Vertex,0.084468655
176349913324609,0.0,% Time Shading Fragments,0.08446954
176349913325130,0.0,% Time Shading Vertices,0.084470061
176349913325599,0.0,% Time Compute,0.08447053
176349913326067,0.0,% Shader ALU Capacity Utilized,0.084470998
176349913326536,0.0,% Time ALUs Working,0.084471467
176349913327109,0.0,% Time EFUs Working,0.08447204
176349913327630,0.0,% Nearest Filtered,0.084472561
176349913328203,0.0,% Linear Filtered,0.084473134
176349913328724,0.0,% Anisotropic Filtered,0.084473655
176349913329244,0.0,% Non-Base Level Textures,0.084474175
