ts,value,counter_name,t_s
176131851161896,0.0,Textures / Vertex,0.022190679
176131851162261,0.0,Textures / Fragment,0.022191044
176131851162678,0.0,ALU / Vertex,0.022191461
176131851163146,-1.0,ALU / Fragment,0.022191929
176131851163511,-1.0,EFU / Fragment,0.022192294
176131851163928,0.0,EFU / Vertex,0.022192711
176131851164396,0.0,% Time Shading Fragments,0.022193179
176131851164813,0.0,% Time Shading Vertices,0.022193596
176131851165230,0.0,% Time Compute,0.022194013
176131851165646,0.0,% Shader ALU Capacity Utilized,0.022194429
176131851166011,0.0,% Time ALUs Working,0.022194794
176131851166428,0.0,% Time EFUs Working,0.022195211
176131851166896,0.0,% Nearest Filtered,0.022195679
176131851167313,0.0,% Linear Filtered,0.022196096
176131851167678,0.0,% Anisotropic Filtered,0.022196461
176131851168146,0.0,% Non-Base Level Textures,0.022196929
176131851168563,0.0,Read Total (Bytes/sec),0.022197346
176131851168980,166291.609375,Write Total (Bytes/sec),0.022197763
176131851169553,0.0,Texture Memory Read BW (Bytes/Second),0.022198336
176131851170021,0.0,Vertex Memory Read (Bytes/Second),0.022198804
176131851170438,0.0,SP Memory Read (Bytes/Second),0.022199221
176131851170907,0.0,Avg Bytes / Fragment,0.02219969
176131851171323,0.0,Avg Bytes / Vertex,0.022200106
176131851171792,0.0,Preemptions / second,0.022200575
176131851172209,0.0,Avg Preemption Delay,0.022200992
176131851172678,545000000.0,GPU Frequency,0.022201461
176131852549657,544945152.0,Clocks / Second,0.02357844
176131852554084,100.0,GPU % Bus Busy,0.023582867
176131852555074,0.0,% Vertex Fetch Stall,0.023583857
176131852555907,0.0,% Texture Fetch Stall,0.02358469
176131852556740,0.0,L1 Texture Cache Miss Per Pixel,0.023585523
176131852557574,0.0,% Texture L2 Miss,0.023586357
176131852558303,0.0,% Stalled on System Memory,0.023587086
176131852558928,0.0,Pre-clipped Polygons/Second,0.023587711
176131852559344,0.0,% Prims Trivially Rejected,0.023588127
176131852559761,0.0,% Prims Clipped,0.023588544
176131852560178,0.0,Average Vertices / Polygon,0.023588961
176131852560594,0.0,Reused Vertices / Second,0.023589377
176131852561011,0.0,Average Polygon Area,0.023589794
176131852561584,0.0,% Shaders Busy,0.023590367
176131852561949,0.0,Vertices Shaded / Second,0.023590732
176131852562417,0.0,Fragments Shaded / Second,0.0235912
176131852562886,0.0,Vertex Instructions / Second,0.023591669
176131852563251,-1.0,Fragment Instructions / Second,0.023592034
176131852563667,0.0,Fragment ALU Instructions / Sec (Full),0.02359245
176131852564084,0.0,Fragment ALU Instructions / Sec (Half),0.023592867
176131852564501,-1.0,Fragment EFU Instructions / Second,0.023593284
176131852564917,0.0,Textures / Vertex,0.0235937
176131852565334,0.0,Textures / Fragment,0.023594117
176131852565803,0.0,ALU / Vertex,0.023594586
176131852566219,-1.0,ALU / Fragment,0.023595002
176131852566636,-1.0,EFU / Fragment,0.023595419
176131852567053,0.0,EFU / Vertex,0.023595836
176131852567521,0.0,% Time Shading Fragments,0.023596304
176131852567990,0.0,% Time Shading Vertices,0.023596773
176131852568407,0.0,% Time Compute,0.02359719
176131852568824,0.0,% Shader ALU Capacity Utilized,0.023597607
176131852569240,0.0,% Time ALUs Working,0.023598023
176131852569657,0.0,% Time EFUs Working,0.02359844
176131852570074,0.0,% Nearest Filtered,0.023598857
176131852570490,0.0,% Linear Filtered,0.023599273
176131852570855,0.0,% Anisotropic Filtered,0.023599638
176131852571271,0.0,% Non-Base Level Textures,0.023600054
176131852571688,0.0,Read Total (Bytes/sec),0.023600471
176131852572105,160627.453125,Write Total (Bytes/sec),0.023600888
176131852572574,0.0,Texture Memory Read BW (Bytes/Second),0.023601357
176131852572990,0.0,Vertex Memory Read (Bytes/Second),0.023601773
176131852573563,0.0,SP Memory Read (Bytes/Second),0.023602346
176131852573980,0.0,Avg Bytes / Fragment,0.023602763
176131852574396,0.0,Avg Bytes / Vertex,0.023603179
176131852574865,0.0,Preemptions / second,0.023603648
176131852575334,0.0,Avg Preemption Delay,0.023604117
176131852575803,545000000.0,GPU Frequency,0.023604586
176131853933303,544939776.0,Clocks / Second,0.024962086
176131853938563,30.308578491210938,GPU % Bus Busy,0.024967346
176131853939449,0.18153350055217743,% Vertex Fetch Stall,0.024968232
176131853939970,31.45722770690918,% Texture Fetch Stall,0.024968753
176131853940542,0.28468942642211914,L1 Texture Cache Miss Per Pixel,0.024969325
176131853940959,28.11092758178711,% Texture L2 Miss,0.024969742
176131853941376,0.31045064330101013,% Stalled on System Memory,0.024970159
176131853941792,16724355.0,Pre-clipped Polygons/Second,0.024970575
176131853942209,33.11688232421875,% Prims Trivially Rejected,0.024970992
176131853942678,0.7006151676177979,% Prims Clipped,0.024971461
176131853943095,1.019309639930725,Average Vertices / Polygon,0.024971878
176131853943511,33177212.0,Reused Vertices / Second,0.024972294
176131853943928,317.8723449707031,Average Polygon Area,0.024972711
176131853944345,83.7560806274414,% Shaders Busy,0.024973128
176131853944761,17047296.0,Vertices Shaded / Second,0.024973544
176131853945230,3469345024.0,Fragments Shaded / Second,0.024974013
176131853945647,2406278144.0,Vertex Instructions / Second,0.02497443
176131853946063,-1.0,Fragment Instructions / Second,0.024974846
176131853946480,164530061312.0,Fragment ALU Instructions / Sec (Full),0.024975263
176131853946897,176701849600.0,Fragment ALU Instructions / Sec (Half),0.02497568
176131853947313,-1.0,Fragment EFU Instructions / Second,0.024976096
176131853947678,1.1066219806671143,Textures / Vertex,0.024976461
176131853948095,1.0388214588165283,Textures / Fragment,0.024976878
176131853948511,135.19178771972656,ALU / Vertex,0.024977294
176131853948980,-1.0,ALU / Fragment,0.024977763
176131853949397,-1.0,EFU / Fragment,0.02497818
176131853949761,5.961274147033691,EFU / Vertex,0.024978544
176131853950282,96.45647430419922,% Time Shading Fragments,0.024979065
176131853950751,3.543527603149414,% Time Shading Vertices,0.024979534
176131853951220,0.0,% Time Compute,0.024980003
176131853951636,78.74815368652344,% Shader ALU Capacity Utilized,0.024980419
176131853952053,81.64014434814453,% Time ALUs Working,0.024980836
176131853952470,19.92131805419922,% Time EFUs Working,0.024981253
176131853952938,47.5499382019043,% Nearest Filtered,0.024981721
176131853953355,52.4500617980957,% Linear Filtered,0.024982138
176131853953720,0.0,% Anisotropic Filtered,0.024982503
176131853954188,0.0,% Non-Base Level Textures,0.024982971
176131853954605,2029008384.0,Read Total (Bytes/sec),0.024983388
176131853955022,2806948096.0,Write Total (Bytes/sec),0.024983805
176131853955438,1769558016.0,Texture Memory Read BW (Bytes/Second),0.024984221
176131853955907,123780808.0,Vertex Memory Read (Bytes/Second),0.02498469
176131853956428,4252536.0,SP Memory Read (Bytes/Second),0.024985211
176131853956792,0.49446335434913635,Avg Bytes / Fragment,0.024985575
176131853957522,7.261022567749023,Avg Bytes / Vertex,0.024986305
176131853957990,0.0,Preemptions / second,0.024986773
176131853958459,0.0,Avg Preemption Delay,0.024987242
176131853958928,545000000.0,GPU Frequency,0.024987711
176131855277678,545084352.0,Clocks / Second,0.026306461
176131855280595,29.400440216064453,GPU % Bus Busy,0.026309378
176131855281428,0.7024679183959961,% Vertex Fetch Stall,0.026310211
176131855282157,32.858009338378906,% Texture Fetch Stall,0.02631094
176131855282991,0.22579987347126007,L1 Texture Cache Miss Per Pixel,0.026311774
176131855283720,32.14241409301758,% Texture L2 Miss,0.026312503
176131855284397,0.17579372227191925,% Stalled on System Memory,0.02631318
176131855285126,21930484.0,Pre-clipped Polygons/Second,0.026313909
176131855285855,34.08348083496094,% Prims Trivially Rejected,0.026314638
176131855286584,0.0034046031069010496,% Prims Clipped,0.026315367
176131855287261,1.0358844995498657,Average Vertices / Polygon,0.026316044
176131855287782,43127764.0,Reused Vertices / Second,0.026316565
176131855288251,328.1711120605469,Average Polygon Area,0.026317034
176131855288824,86.01477813720703,% Shaders Busy,0.026317607
176131855289188,22717448.0,Vertices Shaded / Second,0.026317971
176131855289605,4522229760.0,Fragments Shaded / Second,0.026318388
176131855290178,3222213120.0,Vertex Instructions / Second,0.026318961
176131855290699,-1.0,Fragment Instructions / Second,0.026319482
176131855291116,215039852544.0,Fragment ALU Instructions / Sec (Full),0.026319899
176131855291532,230016073728.0,Fragment ALU Instructions / Sec (Half),0.026320315
176131855291897,-1.0,Fragment EFU Instructions / Second,0.02632068
176131855292313,1.1190428733825684,Textures / Vertex,0.026321096
176131855292730,1.0385340452194214,Textures / Fragment,0.026321513
176131855293095,135.83383178710938,ALU / Vertex,0.026321878
176131855293511,-1.0,ALU / Fragment,0.026322294
176131855293928,-1.0,EFU / Fragment,0.026322711
176131855294345,6.00486421585083,EFU / Vertex,0.026323128
176131855294813,96.3770523071289,% Time Shading Fragments,0.026323596
176131855295282,3.6229469776153564,% Time Shading Vertices,0.026324065
176131855295751,0.0,% Time Compute,0.026324534
176131855296168,79.58003234863281,% Shader ALU Capacity Utilized,0.026324951
176131855296532,82.43360137939453,% Time ALUs Working,0.026325315
176131855296949,20.05738067626953,% Time EFUs Working,0.026325732
176131855297418,47.88558578491211,% Nearest Filtered,0.026326201
176131855297782,52.11441421508789,% Linear Filtered,0.026326565
176131855298199,0.0,% Anisotropic Filtered,0.026326982
176131855298616,0.0,% Non-Base Level Textures,0.026327399
176131855299032,2309561088.0,Read Total (Bytes/sec),0.026327815
176131855299449,3616681216.0,Write Total (Bytes/sec),0.026328232
176131855299918,2019551744.0,Texture Memory Read BW (Bytes/Second),0.026328701
176131855300334,164238208.0,Vertex Memory Read (Bytes/Second),0.026329117
176131855300803,5734240.5,SP Memory Read (Bytes/Second),0.026329586
176131855301272,0.43681949377059937,Avg Bytes / Fragment,0.026330055
176131855301688,7.2296061515808105,Avg Bytes / Vertex,0.026330471
176131855302261,0.0,Preemptions / second,0.026331044
176131855302678,0.0,Avg Preemption Delay,0.026331461
176131855303147,545000000.0,GPU Frequency,0.02633193
176131856670907,545017152.0,Clocks / Second,0.02769969
176131856672782,36.28264236450195,GPU % Bus Busy,0.027701565
176131856673303,1.6326875686645508,% Vertex Fetch Stall,0.027702086
176131856673876,34.33610534667969,% Texture Fetch Stall,0.027702659
176131856674449,0.5012444257736206,L1 Texture Cache Miss Per Pixel,0.027703232
176131856674970,31.113636016845703,% Texture L2 Miss,0.027703753
176131856675491,0.014717979356646538,% Stalled on System Memory,0.027704274
176131856676011,2771954.0,Pre-clipped Polygons/Second,0.027704794
176131856676532,0.0,% Prims Trivially Rejected,0.027705315
176131856677001,0.0,% Prims Clipped,0.027705784
176131856677522,1.0458568334579468,Average Vertices / Polygon,0.027706305
176131856678043,5530527.5,Reused Vertices / Second,0.027706826
176131856678564,612.6743774414062,Average Polygon Area,0.027707347
176131856679084,100.0,% Shaders Busy,0.027707867
176131856679553,2899067.0,Vertices Shaded / Second,0.027708336
176131856680074,1541181184.0,Fragments Shaded / Second,0.027708857
176131856680543,1836902272.0,Vertex Instructions / Second,0.027709326
176131856681011,-1.0,Fragment Instructions / Second,0.027709794
176131856681480,144678813696.0,Fragment ALU Instructions / Sec (Full),0.027710263
176131856681845,160901038080.0,Fragment ALU Instructions / Sec (Half),0.027710628
176131856682314,-1.0,Fragment EFU Instructions / Second,0.027711097
176131856682678,9.969230651855469,Textures / Vertex,0.027711461
176131856683095,2.2218551635742188,Textures / Fragment,0.027711878
176131856683459,593.7415161132812,ALU / Vertex,0.027712242
176131856683876,-1.0,ALU / Fragment,0.027712659
176131856684293,-1.0,EFU / Fragment,0.027713076
176131856684761,39.876922607421875,EFU / Vertex,0.027713544
176131856685230,97.36227416992188,% Time Shading Fragments,0.027714013
176131856685647,2.6377265453338623,% Time Shading Vertices,0.02771443
176131856686116,0.0,% Time Compute,0.027714899
176131856686480,79.78034210205078,% Shader ALU Capacity Utilized,0.027715263
176131856686897,84.01908874511719,% Time ALUs Working,0.02771568
176131856687366,20.955108642578125,% Time EFUs Working,0.027716149
176131856687834,50.291446685791016,% Nearest Filtered,0.027716617
176131856688199,51.206260681152344,% Linear Filtered,0.027716982
176131856688616,0.0,% Anisotropic Filtered,0.027717399
176131856689084,0.0,% Non-Base Level Textures,0.027717867
176131856689553,1834018176.0,Read Total (Bytes/sec),0.027718336
176131856689970,2444968960.0,Write Total (Bytes/sec),0.027718753
176131856690386,1719887104.0,Texture Memory Read BW (Bytes/Second),0.027719169
176131856690803,79496872.0,Vertex Memory Read (Bytes/Second),0.027719586
176131856691220,237872.15625,SP Memory Read (Bytes/Second),0.027720003
176131856691741,0.820091724395752,Avg Bytes / Fragment,0.027720524
176131856692157,27.421539306640625,Avg Bytes / Vertex,0.02772094
176131856692626,0.0,Preemptions / second,0.027721409
176131856693095,0.0,Avg Preemption Delay,0.027721878
176131856693616,545000000.0,GPU Frequency,0.027722399
176131858000230,544998400.0,Clocks / Second,0.029029013
176131858002157,30.55457878112793,GPU % Bus Busy,0.02903094
176131858002782,0.04867101088166237,% Vertex Fetch Stall,0.029031565
176131858003460,27.0191707611084,% Texture Fetch Stall,0.029032243
176131858004085,0.6003001928329468,L1 Texture Cache Miss Per Pixel,0.029032868
176131858004553,31.24439239501953,% Texture L2 Miss,0.029033336
176131858004970,0.0013519725762307644,% Stalled on System Memory,0.029033753
176131858005439,28114.439453125,Pre-clipped Polygons/Second,0.029034222
176131858005855,0.0,% Prims Trivially Rejected,0.029034638
176131858006220,0.0,% Prims Clipped,0.029035003
176131858006689,0.4615384638309479,Average Vertices / Polygon,0.029035472
176131858007105,12975.8955078125,Reused Vertices / Second,0.029035888
176131858007522,1396.9677734375,Average Polygon Area,0.029036305
176131858007939,62.17924499511719,% Shaders Busy,0.029036722
176131858008303,12975.8955078125,Vertices Shaded / Second,0.029037086
176131858008772,156092816.0,Fragments Shaded / Second,0.029037555
176131858009189,0.0,Vertex Instructions / Second,0.029037972
176131858009605,-1.0,Fragment Instructions / Second,0.029038388
176131858009970,11604553728.0,Fragment ALU Instructions / Sec (Full),0.029038753
176131858010387,12723044352.0,Fragment ALU Instructions / Sec (Half),0.02903917
176131858010751,-1.0,Fragment EFU Instructions / Second,0.029039534
176131858011116,0.0,Textures / Vertex,0.029039899
176131858011532,1.6026462316513062,Textures / Fragment,0.029040315
176131858011949,0.0,ALU / Vertex,0.029040732
176131858012366,-1.0,ALU / Fragment,0.029041149
176131858012782,-1.0,EFU / Fragment,0.029041565
176131858013199,0.0,EFU / Vertex,0.029041982
176131858013668,100.0,% Time Shading Fragments,0.029042451
176131858014085,0.0,% Time Shading Vertices,0.029042868
176131858014501,0.0,% Time Compute,0.029043284
176131858014866,70.55854034423828,% Shader ALU Capacity Utilized,0.029043649
176131858015335,60.38380432128906,% Time ALUs Working,0.029044118
176131858015751,14.954212188720703,% Time EFUs Working,0.029044534
176131858016168,40.5606575012207,% Nearest Filtered,0.029044951
176131858016637,39.39012145996094,% Linear Filtered,0.02904542
176131858017053,0.0,% Anisotropic Filtered,0.029045836
176131858017522,30.055530548095703,% Non-Base Level Textures,0.029046305
176131858017939,173888528.0,Read Total (Bytes/sec),0.029046722
176131858018355,347431040.0,Write Total (Bytes/sec),0.029047138
176131858018772,127452128.0,Texture Memory Read BW (Bytes/Second),0.029047555
176131858019189,0.0,Vertex Memory Read (Bytes/Second),0.029047972
176131858019605,0.0,SP Memory Read (Bytes/Second),0.029048388
176131858020022,0.7206022143363953,Avg Bytes / Fragment,0.029048805
176131858020491,0.0,Avg Bytes / Vertex,0.029049274
176131858020960,0.0,Preemptions / second,0.029049743
176131858021376,0.0,Avg Preemption Delay,0.029050159
176131858021897,545000000.0,GPU Frequency,0.02905068
176131859317105,545040256.0,Clocks / Second,0.030345888
176131859322105,100.0,GPU % Bus Busy,0.030350888
176131859322991,0.0,% Vertex Fetch Stall,0.030351774
176131859323824,0.0,% Texture Fetch Stall,0.030352607
176131859324814,0.0,L1 Texture Cache Miss Per Pixel,0.030353597
176131859325283,0.0,% Texture L2 Miss,0.030354066
176131859325803,0.0,% Stalled on System Memory,0.030354586
176131859326272,0.0,Pre-clipped Polygons/Second,0.030355055
176131859326845,0.0,% Prims Trivially Rejected,0.030355628
176131859327314,0.0,% Prims Clipped,0.030356097
176131859327835,0.0,Average Vertices / Polygon,0.030356618
176131859328355,0.0,Reused Vertices / Second,0.030357138
176131859328772,0.0,Average Polygon Area,0.030357555
176131859329241,0.0,% Shaders Busy,0.030358024
176131859329658,0.0,Vertices Shaded / Second,0.030358441
176131859330178,0.0,Fragments Shaded / Second,0.030358961
176131859330751,0.0,Vertex Instructions / Second,0.030359534
176131859331220,-1.0,Fragment Instructions / Second,0.030360003
176131859331689,0.0,Fragment ALU Instructions / Sec (Full),0.030360472
176131859332105,0.0,Fragment ALU Instructions / Sec (Half),0.030360888
176131859332574,-1.0,Fragment EFU Instructions / Second,0.030361357
176131859333043,0.0,Textures / Vertex,0.030361826
176131859333564,0.0,Textures / Fragment,0.030362347
176131859333980,0.0,ALU / Vertex,0.030362763
176131859334501,-1.0,ALU / Fragment,0.030363284
176131859335022,-1.0,EFU / Fragment,0.030363805
176131859335491,0.0,EFU / Vertex,0.030364274
176131859336064,0.0,% Time Shading Fragments,0.030364847
176131859336480,0.0,% Time Shading Vertices,0.030365263
176131859336949,0.0,% Time Compute,0.030365732
176131859337366,0.0,% Shader ALU Capacity Utilized,0.030366149
176131859337783,0.0,% Time ALUs Working,0.030366566
176131859338251,0.0,% Time EFUs Working,0.030367034
176131859338720,0.0,% Nearest Filtered,0.030367503
176131859339137,0.0,% Linear Filtered,0.03036792
176131859339605,0.0,% Anisotropic Filtered,0.030368388
176131859340126,0.0,% Non-Base Level Textures,0.030368909
176131859340647,0.0,Read Total (Bytes/sec),0.03036943
176131859341116,177016.796875,Write Total (Bytes/sec),0.030369899
176131859341637,0.0,Texture Memory Read BW (Bytes/Second),0.03037042
176131859342158,0.0,Vertex Memory Read (Bytes/Second),0.030370941
176131859342626,0.0,SP Memory Read (Bytes/Second),0.030371409
176131859343147,0.0,Avg Bytes / Fragment,0.03037193
176131859343616,0.0,Avg Bytes / Vertex,0.030372399
176131859344189,0.0,Preemptions / second,0.030372972
176131859344658,0.0,Avg Preemption Delay,0.030373441
176131859345178,545000000.0,GPU Frequency,0.030373961
176131860642731,545003520.0,Clocks / Second,0.031671514
176131860644970,100.0,GPU % Bus Busy,0.031673753
176131860645387,0.0,% Vertex Fetch Stall,0.03167417
176131860645908,0.0,% Texture Fetch Stall,0.031674691
176131860646376,0.0,L1 Texture Cache Miss Per Pixel,0.031675159
176131860646793,0.0,% Texture L2 Miss,0.031675576
176131860647158,0.0,% Stalled on System Memory,0.031675941
176131860647626,0.0,Pre-clipped Polygons/Second,0.031676409
176131860648043,0.0,% Prims Trivially Rejected,0.031676826
176131860648460,0.0,% Prims Clipped,0.031677243
176131860648929,0.0,Average Vertices / Polygon,0.031677712
176131860649345,0.0,Reused Vertices / Second,0.031678128
176131860649762,0.0,Average Polygon Area,0.031678545
176131860650126,0.0,% Shaders Busy,0.031678909
176131860650543,0.0,Vertices Shaded / Second,0.031679326
176131860650960,0.0,Fragments Shaded / Second,0.031679743
176131860651429,0.0,Vertex Instructions / Second,0.031680212
176131860651793,-1.0,Fragment Instructions / Second,0.031680576
176131860652210,0.0,Fragment ALU Instructions / Sec (Full),0.031680993
176131860652574,0.0,Fragment ALU Instructions / Sec (Half),0.031681357
176131860652991,-1.0,Fragment EFU Instructions / Second,0.031681774
176131860653356,0.0,Textures / Vertex,0.031682139
176131860653772,0.0,Textures / Fragment,0.031682555
176131860654137,0.0,ALU / Vertex,0.03168292
176131860654606,-1.0,ALU / Fragment,0.031683389
176131860655022,-1.0,EFU / Fragment,0.031683805
176131860655387,0.0,EFU / Vertex,0.03168417
176131860655908,0.0,% Time Shading Fragments,0.031684691
176131860656324,0.0,% Time Shading Vertices,0.031685107
176131860656741,0.0,% Time Compute,0.031685524
176131860657106,0.0,% Shader ALU Capacity Utilized,0.031685889
176131860657522,0.0,% Time ALUs Working,0.031686305
176131860657991,0.0,% Time EFUs Working,0.031686774
176131860658460,0.0,% Nearest Filtered,0.031687243
176131860658876,0.0,% Linear Filtered,0.031687659
176131860659345,0.0,% Anisotropic Filtered,0.031688128
176131860659762,0.0,% Non-Base Level Textures,0.031688545
176131860660179,0.0,Read Total (Bytes/sec),0.031688962
176131860660595,165689.40625,Write Total (Bytes/sec),0.031689378
176131860661012,0.0,Texture Memory Read BW (Bytes/Second),0.031689795
176131860661429,0.0,Vertex Memory Read (Bytes/Second),0.031690212
176131860661845,0.0,SP Memory Read (Bytes/Second),0.031690628
176131860662262,0.0,Avg Bytes / Fragment,0.031691045
176131860662679,0.0,Avg Bytes / Vertex,0.031691462
176131860663095,0.0,Preemptions / second,0.031691878
176131860663564,0.0,Avg Preemption Delay,0.031692347
176131860664033,545000000.0,GPU Frequency,0.031692816
176131861975439,544974848.0,Clocks / Second,0.033004222
176131861977262,100.0,GPU % Bus Busy,0.033006045
176131861978043,0.0,% Vertex Fetch Stall,0.033006826
176131861978825,0.0,% Texture Fetch Stall,0.033007608
176131861979606,0.0,L1 Texture Cache Miss Per Pixel,0.033008389
176131861980387,0.0,% Texture L2 Miss,0.03300917
176131861981116,0.0,% Stalled on System Memory,0.033009899
176131861981793,0.0,Pre-clipped Polygons/Second,0.033010576
176131861982210,0.0,% Prims Trivially Rejected,0.033010993
176131861982627,0.0,% Prims Clipped,0.03301141
176131861983095,0.0,Average Vertices / Polygon,0.033011878
176131861983512,0.0,Reused Vertices / Second,0.033012295
176131861983981,0.0,Average Polygon Area,0.033012764
176131861984397,0.0,% Shaders Busy,0.03301318
176131861984762,0.0,Vertices Shaded / Second,0.033013545
176131861985179,0.0,Fragments Shaded / Second,0.033013962
176131861985647,0.0,Vertex Instructions / Second,0.03301443
176131861986012,-1.0,Fragment Instructions / Second,0.033014795
176131861986429,0.0,Fragment ALU Instructions / Sec (Full),0.033015212
176131861986793,0.0,Fragment ALU Instructions / Sec (Half),0.033015576
176131861987210,-1.0,Fragment EFU Instructions / Second,0.033015993
176131861987627,0.0,Textures / Vertex,0.03301641
176131861988095,0.0,Textures / Fragment,0.033016878
176131861988460,0.0,ALU / Vertex,0.033017243
176131861988877,-1.0,ALU / Fragment,0.03301766
176131861989293,-1.0,EFU / Fragment,0.033018076
176131861989710,0.0,EFU / Vertex,0.033018493
176131861990179,0.0,% Time Shading Fragments,0.033018962
176131861990595,0.0,% Time Shading Vertices,0.033019378
176131861991012,0.0,% Time Compute,0.033019795
176131861991429,0.0,% Shader ALU Capacity Utilized,0.033020212
176131861991845,0.0,% Time ALUs Working,0.033020628
176131861992262,0.0,% Time EFUs Working,0.033021045
176131861992679,0.0,% Nearest Filtered,0.033021462
176131861993095,0.0,% Linear Filtered,0.033021878
176131861993512,0.0,% Anisotropic Filtered,0.033022295
176131861993929,0.0,% Non-Base Level Textures,0.033022712
176131861994293,0.0,Read Total (Bytes/sec),0.033023076
176131861994710,165977.15625,Write Total (Bytes/sec),0.033023493
176131861995179,0.0,Texture Memory Read BW (Bytes/Second),0.033023962
176131861995595,0.0,Vertex Memory Read (Bytes/Second),0.033024378
176131861996012,0.0,SP Memory Read (Bytes/Second),0.033024795
176131861996481,0.0,Avg Bytes / Fragment,0.033025264
176131861996897,0.0,Avg Bytes / Vertex,0.03302568
176131861997314,0.0,Preemptions / second,0.033026097
176131861997835,0.0,Avg Preemption Delay,0.033026618
176131861998304,545000000.0,GPU Frequency,0.033027087
176131863329502,544913408.0,Clocks / Second,0.034358285
176131863332575,100.0,GPU % Bus Busy,0.034361358
176131863333304,0.0,% Vertex Fetch Stall,0.034362087
176131863333981,0.0,% Texture Fetch Stall,0.034362764
176131863334762,0.0,L1 Texture Cache Miss Per Pixel,0.034363545
176131863335439,0.0,% Texture L2 Miss,0.034364222
176131863336064,0.0,% Stalled on System Memory,0.034364847
176131863336533,0.0,Pre-clipped Polygons/Second,0.034365316
176131863336950,0.0,% Prims Trivially Rejected,0.034365733
176131863337366,0.0,% Prims Clipped,0.034366149
176131863337835,0.0,Average Vertices / Polygon,0.034366618
176131863338356,0.0,Reused Vertices / Second,0.034367139
176131863338773,0.0,Average Polygon Area,0.034367556
176131863339189,0.0,% Shaders Busy,0.034367972
176131863339554,0.0,Vertices Shaded / Second,0.034368337
176131863339970,0.0,Fragments Shaded / Second,0.034368753
176131863340387,0.0,Vertex Instructions / Second,0.03436917
176131863340804,-1.0,Fragment Instructions / Second,0.034369587
176131863341220,0.0,Fragment ALU Instructions / Sec (Full),0.034370003
176131863341585,0.0,Fragment ALU Instructions / Sec (Half),0.034370368
176131863342002,-1.0,Fragment EFU Instructions / Second,0.034370785
176131863342366,0.0,Textures / Vertex,0.034371149
176131863342731,0.0,Textures / Fragment,0.034371514
176131863343095,0.0,ALU / Vertex,0.034371878
176131863343512,-1.0,ALU / Fragment,0.034372295
176131863343929,-1.0,EFU / Fragment,0.034372712
176131863344345,0.0,EFU / Vertex,0.034373128
176131863344762,0.0,% Time Shading Fragments,0.034373545
176131863345231,0.0,% Time Shading Vertices,0.034374014
176131863345648,0.0,% Time Compute,0.034374431
176131863346064,0.0,% Shader ALU Capacity Utilized,0.034374847
176131863346429,0.0,% Time ALUs Working,0.034375212
176131863346898,0.0,% Time EFUs Working,0.034375681
176131863347366,0.0,% Nearest Filtered,0.034376149
176131863347783,0.0,% Linear Filtered,0.034376566
176131863348200,0.0,% Anisotropic Filtered,0.034376983
176131863348616,0.0,% Non-Base Level Textures,0.034377399
176131863349033,0.0,Read Total (Bytes/sec),0.034377816
176131863349398,166079.703125,Write Total (Bytes/sec),0.034378181
176131863349814,0.0,Texture Memory Read BW (Bytes/Second),0.034378597
176131863350231,0.0,Vertex Memory Read (Bytes/Second),0.034379014
176131863350700,0.0,SP Memory Read (Bytes/Second),0.034379483
176131863351116,0.0,Avg Bytes / Fragment,0.034379899
176131863351533,0.0,Avg Bytes / Vertex,0.034380316
176131863351950,0.0,Preemptions / second,0.034380733
176131863352366,0.0,Avg Preemption Delay,0.034381149
176131863352835,545000000.0,GPU Frequency,0.034381618
176131864713408,545069632.0,Clocks / Second,0.035742191
176131864714502,100.0,GPU % Bus Busy,0.035743285
176131864714866,0.0,% Vertex Fetch Stall,0.035743649
176131864715387,0.0,% Texture Fetch Stall,0.03574417
176131864715804,0.0,L1 Texture Cache Miss Per Pixel,0.035744587
176131864716221,0.0,% Texture L2 Miss,0.035745004
176131864716637,0.0,% Stalled on System Memory,0.03574542
176131864717054,0.0,Pre-clipped Polygons/Second,0.035745837
176131864717471,0.0,% Prims Trivially Rejected,0.035746254
176131864717887,0.0,% Prims Clipped,0.03574667
176131864718304,0.0,Average Vertices / Polygon,0.035747087
176131864718669,0.0,Reused Vertices / Second,0.035747452
176131864719085,0.0,Average Polygon Area,0.035747868
176131864719502,0.0,% Shaders Busy,0.035748285
176131864719919,0.0,Vertices Shaded / Second,0.035748702
176131864720335,0.0,Fragments Shaded / Second,0.035749118
176131864720752,0.0,Vertex Instructions / Second,0.035749535
176131864721116,-1.0,Fragment Instructions / Second,0.035749899
176131864721533,0.0,Fragment ALU Instructions / Sec (Full),0.035750316
176131864721950,0.0,Fragment ALU Instructions / Sec (Half),0.035750733
176131864722314,-1.0,Fragment EFU Instructions / Second,0.035751097
176131864722731,0.0,Textures / Vertex,0.035751514
176131864723096,0.0,Textures / Fragment,0.035751879
176131864723512,0.0,ALU / Vertex,0.035752295
176131864723929,-1.0,ALU / Fragment,0.035752712
176131864724346,-1.0,EFU / Fragment,0.035753129
176131864724762,0.0,EFU / Vertex,0.035753545
176131864725179,0.0,% Time Shading Fragments,0.035753962
176131864725596,0.0,% Time Shading Vertices,0.035754379
176131864726012,0.0,% Time Compute,0.035754795
176131864726429,0.0,% Shader ALU Capacity Utilized,0.035755212
176131864726846,0.0,% Time ALUs Working,0.035755629
