ts,value,counter_name,t_s
176199864462474,545000000.0,GPU Frequency,0.215235282
176199865972474,545050624.0,Clocks / Second,0.216745282
176199865977578,100.0,GPU % Bus Busy,0.216750386
176199865978411,0.0,% Vertex Fetch Stall,0.216751219
176199865979193,0.0,% Texture Fetch Stall,0.216752001
176199865980130,0.0,L1 Texture Cache Miss Per Pixel,0.216752938
176199865980703,0.0,% Texture L2 Miss,0.216753511
176199865981120,0.0,% Stalled on System Memory,0.216753928
176199865981589,0.0,Pre-clipped Polygons/Second,0.216754397
176199865982057,0.0,% Prims Trivially Rejected,0.216754865
176199865982474,0.0,% Prims Clipped,0.216755282
176199865982891,0.0,Average Vertices / Polygon,0.216755699
176199865983359,0.0,Reused Vertices / Second,0.216756167
176199865983724,0.0,Average Polygon Area,0.216756532
176199865984141,0.0,% Shaders Busy,0.216756949
176199865984557,0.0,Vertices Shaded / Second,0.216757365
176199865984922,0.0,Fragments Shaded / Second,0.21675773
176199865985391,0.0,Vertex Instructions / Second,0.216758199
176199865985807,0.0,Fragment Instructions / Second,0.216758615
176199865986172,0.0,Fragment ALU Instructions / Sec (Full),0.21675898
176199865986589,0.0,Fragment ALU Instructions / Sec (Half),0.216759397
176199865987005,0.0,Fragment EFU Instructions / Second,0.216759813
176199865987422,0.0,Textures / Vertex,0.21676023
176199865987839,0.0,Textures / Fragment,0.216760647
176199865988255,0.0,ALU / Vertex,0.216761063
176199865988724,-1.0,ALU / Fragment,0.216761532
176199865989193,-1.0,EFU / Fragment,0.216762001
176199865989609,0.0,EFU / Vertex,0.216762417
176199865990130,0.0,% Time Shading Fragments,0.216762938
176199865990599,0.0,% Time Shading Vertices,0.216763407
176199865991068,0.0,% Time Compute,0.216763876
176199865991484,0.0,% Shader ALU Capacity Utilized,0.216764292
176199865991901,0.0,% Time ALUs Working,0.216764709
176199865992370,0.0,% Time EFUs Working,0.216765178
176199865992839,0.0,% Nearest Filtered,0.216765647
176199865993255,0.0,% Linear Filtered,0.216766063
176199865993672,0.0,% Anisotropic Filtered,0.21676648
176199865994193,0.0,% Non-Base Level Textures,0.216767001
176199865994609,0.0,Read Total (Bytes/sec),0.216767417
176199865995026,152192.21875,Write Total (Bytes/sec),0.216767834
176199865995495,0.0,Texture Memory Read BW (Bytes/Second),0.216768303
176199865995911,0.0,Vertex Memory Read (Bytes/Second),0.216768719
176199865996328,0.0,SP Memory Read (Bytes/Second),0.216769136
176199865996745,0.0,Avg Bytes / Fragment,0.216769553
176199865997161,0.0,Avg Bytes / Vertex,0.216769969
176199865997630,0.0,Preemptions / second,0.216770438
176199865997995,0.0,Avg Preemption Delay,0.216770803
176199865998464,545000000.0,GPU Frequency,0.216771272
176199867564662,545186112.0,Clocks / Second,0.21833747
176199867572266,100.0,GPU % Bus Busy,0.218345074
176199867572943,0.0,% Vertex Fetch Stall,0.218345751
176199867573360,0.0,% Texture Fetch Stall,0.218346168
176199867574193,0.0,L1 Texture Cache Miss Per Pixel,0.218347001
176199867574662,0.0,% Texture L2 Miss,0.21834747
176199867575078,0.0,% Stalled on System Memory,0.218347886
176199867575547,0.0,Pre-clipped Polygons/Second,0.218348355
176199867576016,0.0,% Prims Trivially Rejected,0.218348824
176199867576485,0.0,% Prims Clipped,0.218349293
176199867576901,0.0,Average Vertices / Polygon,0.218349709
176199867577578,0.0,Reused Vertices / Second,0.218350386
176199867577943,0.0,Average Polygon Area,0.218350751
176199867578360,0.0,% Shaders Busy,0.218351168
176199867578776,0.0,Vertices Shaded / Second,0.218351584
176199867579193,0.0,Fragments Shaded / Second,0.218352001
176199867579974,0.0,Vertex Instructions / Second,0.218352782
176199867580391,0.0,Fragment Instructions / Second,0.218353199
176199867580755,0.0,Fragment ALU Instructions / Sec (Full),0.218353563
176199867581172,0.0,Fragment ALU Instructions / Sec (Half),0.21835398
176199867581589,0.0,Fragment EFU Instructions / Second,0.218354397
176199867582005,0.0,Textures / Vertex,0.218354813
176199867582422,0.0,Textures / Fragment,0.21835523
176199867582891,0.0,ALU / Vertex,0.218355699
176199867583255,-1.0,ALU / Fragment,0.218356063
176199867583672,-1.0,EFU / Fragment,0.21835648
176199867584089,0.0,EFU / Vertex,0.218356897
176199867584610,0.0,% Time Shading Fragments,0.218357418
176199867585078,0.0,% Time Shading Vertices,0.218357886
176199867585547,0.0,% Time Compute,0.218358355
176199867585964,0.0,% Shader ALU Capacity Utilized,0.218358772
176199867586380,0.0,% Time ALUs Working,0.218359188
176199867586953,0.0,% Time EFUs Working,0.218359761
176199867587578,0.0,% Nearest Filtered,0.218360386
176199867587995,0.0,% Linear Filtered,0.218360803
176199867588412,0.0,% Anisotropic Filtered,0.21836122
176199867588776,0.0,% Non-Base Level Textures,0.218361584
176199867589193,0.0,Read Total (Bytes/sec),0.218362001
176199867589714,144215.6875,Write Total (Bytes/sec),0.218362522
176199867590182,0.0,Texture Memory Read BW (Bytes/Second),0.21836299
176199867590599,0.0,Vertex Memory Read (Bytes/Second),0.218363407
176199867590964,0.0,SP Memory Read (Bytes/Second),0.218363772
176199867591380,0.0,Avg Bytes / Fragment,0.218364188
176199867591797,0.0,Avg Bytes / Vertex,0.218364605
176199867592318,0.0,Preemptions / second,0.218365126
176199867592787,0.0,Avg Preemption Delay,0.218365595
176199867593255,545000000.0,GPU Frequency,0.218366063
176199869187318,544762048.0,Clocks / Second,0.219960126
176199869192683,29.83788299560547,GPU % Bus Busy,0.219965491
176199869193776,0.6896304488182068,% Vertex Fetch Stall,0.219966584
176199869194558,28.078081130981445,% Texture Fetch Stall,0.219967366
176199869195599,0.2935105860233307,L1 Texture Cache Miss Per Pixel,0.219968407
176199869196381,22.323104858398438,% Texture L2 Miss,0.219969189
176199869197162,0.23805062472820282,% Stalled on System Memory,0.21996997
176199869197943,22151430.0,Pre-clipped Polygons/Second,0.219970751
176199869198672,51.818790435791016,% Prims Trivially Rejected,0.21997148
176199869199245,1.999554991722107,% Prims Clipped,0.219972053
176199869199714,1.0228878259658813,Average Vertices / Polygon,0.219972522
176199869200235,43840216.0,Reused Vertices / Second,0.219973043
176199869200703,308.4330749511719,Average Polygon Area,0.219973511
176199869201172,0.0,% Shaders Busy,0.21997398
176199869201589,22658428.0,Vertices Shaded / Second,0.219974397
176199869202058,3241501184.0,Fragments Shaded / Second,0.219974866
176199869202683,3324037632.0,Vertex Instructions / Second,0.219975491
176199869203151,193508786176.0,Fragment Instructions / Second,0.219975959
176199869203568,97618362368.0,Fragment ALU Instructions / Sec (Full),0.219976376
176199869203985,168134066176.0,Fragment ALU Instructions / Sec (Half),0.219976793
176199869204401,11823392768.0,Fragment EFU Instructions / Second,0.219977209
176199869204870,0.7178706526756287,Textures / Vertex,0.219977678
176199869205287,1.0436233282089233,Textures / Fragment,0.219978095
176199869205756,141.00442504882812,ALU / Vertex,0.219978564
176199869206381,-1.0,ALU / Fragment,0.219979189
176199869206849,-1.0,EFU / Fragment,0.219979657
176199869207318,5.697615623474121,EFU / Vertex,0.219980126
176199869207943,94.07103729248047,% Time Shading Fragments,0.219980751
176199869208412,5.928959846496582,% Time Shading Vertices,0.21998122
176199869208828,0.0,% Time Compute,0.219981636
176199869209297,0.0,% Shader ALU Capacity Utilized,0.219982105
176199869209766,0.0,% Time ALUs Working,0.219982574
176199869210235,0.0,% Time EFUs Working,0.219983043
176199869210808,43.69721221923828,% Nearest Filtered,0.219983616
176199869211224,56.30278778076172,% Linear Filtered,0.219984032
176199869211693,0.0,% Anisotropic Filtered,0.219984501
176199869212214,0.0,% Non-Base Level Textures,0.219985022
176199869212683,1882054656.0,Read Total (Bytes/sec),0.219985491
176199869213203,2353593344.0,Write Total (Bytes/sec),0.219986011
176199869213724,1590457600.0,Texture Memory Read BW (Bytes/Second),0.219986532
176199869214401,122970680.0,Vertex Memory Read (Bytes/Second),0.219987209
176199869214870,2129021.0,SP Memory Read (Bytes/Second),0.219987678
176199869215443,0.46441909670829773,Avg Bytes / Fragment,0.219988251
176199869215912,5.427149772644043,Avg Bytes / Vertex,0.21998872
176199869216485,0.0,Preemptions / second,0.219989293
176199869216901,0.0,Avg Preemption Delay,0.219989709
176199869217370,545000000.0,GPU Frequency,0.219990178
176199871060183,545118080.0,Clocks / Second,0.221832991
176199871068724,26.396198272705078,GPU % Bus Busy,0.221841532
176199871069454,1.2809287309646606,% Vertex Fetch Stall,0.221842262
176199871069870,24.181154251098633,% Texture Fetch Stall,0.221842678
176199871070756,0.2616029679775238,L1 Texture Cache Miss Per Pixel,0.221843564
176199871071172,22.493623733520508,% Texture L2 Miss,0.22184398
176199871071589,0.023393742740154266,% Stalled on System Memory,0.221844397
176199871072162,27936774.0,Pre-clipped Polygons/Second,0.22184497
176199871072891,50.50422668457031,% Prims Trivially Rejected,0.221845699
176199871073308,1.5231221914291382,% Prims Clipped,0.221846116
176199871073724,1.0379260778427124,Average Vertices / Polygon,0.221846532
176199871074297,54852216.0,Reused Vertices / Second,0.221847105
176199871074714,318.702880859375,Average Polygon Area,0.221847522
176199871075131,0.0,% Shaders Busy,0.221847939
176199871075547,28996308.0,Vertices Shaded / Second,0.221848355
176199871076016,4274134528.0,Fragments Shaded / Second,0.221848824
176199871076589,4546193920.0,Vertex Instructions / Second,0.221849397
176199871077006,249097322496.0,Fragment Instructions / Second,0.221849814
176199871077422,126018387968.0,Fragment ALU Instructions / Sec (Full),0.22185023
176199871077839,218923171840.0,Fragment ALU Instructions / Sec (Half),0.221850647
176199871078256,13617356800.0,Fragment EFU Instructions / Second,0.221851064
176199871078672,0.6229963898658752,Textures / Vertex,0.22185148
176199871079089,1.050461769104004,Textures / Fragment,0.221851897
176199871079766,150.87301635742188,ALU / Vertex,0.221852574
176199871080235,-1.0,ALU / Fragment,0.221853043
176199871080652,-1.0,EFU / Fragment,0.22185346
176199871081120,5.91224479675293,EFU / Vertex,0.221853928
176199871081693,93.74079895019531,% Time Shading Fragments,0.221854501
176199871082214,6.259199619293213,% Time Shading Vertices,0.221855022
176199871082683,0.0,% Time Compute,0.221855491
176199871083099,0.0,% Shader ALU Capacity Utilized,0.221855907
176199871083516,0.0,% Time ALUs Working,0.221856324
176199871083985,0.0,% Time EFUs Working,0.221856793
176199871084766,35.64283752441406,% Nearest Filtered,0.221857574
176199871085131,64.35716247558594,% Linear Filtered,0.221857939
176199871085756,0.0,% Anisotropic Filtered,0.221858564
176199871086381,0.0,% Non-Base Level Textures,0.221859189
176199871086797,2027003904.0,Read Total (Bytes/sec),0.221859605
176199871087266,2585750016.0,Write Total (Bytes/sec),0.221860074
176199871087943,1674167040.0,Texture Memory Read BW (Bytes/Second),0.221860751
176199871088412,165976960.0,Vertex Memory Read (Bytes/Second),0.22186122
176199871088829,4346369.0,SP Memory Read (Bytes/Second),0.221861637
176199871090079,0.33982744812965393,Avg Bytes / Fragment,0.221862887
176199871090495,5.724072456359863,Avg Bytes / Vertex,0.221863303
176199871091172,0.0,Preemptions / second,0.22186398
176199871091589,0.0,Avg Preemption Delay,0.221864397
176199871092162,545000000.0,GPU Frequency,0.22186497
176199872569975,544910400.0,Clocks / Second,0.223342783
176199872576798,27.571651458740234,GPU % Bus Busy,0.223349606
176199872577943,1.4060425758361816,% Vertex Fetch Stall,0.223350751
176199872578568,28.601194381713867,% Texture Fetch Stall,0.223351376
176199872579766,0.24573998153209686,L1 Texture Cache Miss Per Pixel,0.223352574
176199872580235,26.849803924560547,% Texture L2 Miss,0.223353043
176199872580756,0.0738530382514,% Stalled on System Memory,0.223353564
176199872581173,18650198.0,Pre-clipped Polygons/Second,0.223353981
176199872581902,47.79726791381836,% Prims Trivially Rejected,0.22335471
176199872582370,1.7015103101730347,% Prims Clipped,0.223355178
176199872582839,1.0346567630767822,Average Vertices / Polygon,0.223355647
176199872583360,36698320.0,Reused Vertices / Second,0.223356168
176199872583933,309.1630554199219,Average Polygon Area,0.223356741
176199872584350,0.0,% Shaders Busy,0.223357158
176199872584818,19296554.0,Vertices Shaded / Second,0.223357626
176199872585235,2952374528.0,Fragments Shaded / Second,0.223358043
176199872585964,2901969920.0,Vertex Instructions / Second,0.223358772
176199872586433,178045485056.0,Fragment Instructions / Second,0.223359241
176199872586902,90110582784.0,Fragment ALU Instructions / Sec (Full),0.22335971
176199872587318,153686704128.0,Fragment ALU Instructions / Sec (Half),0.223360126
176199872587735,11091558400.0,Fragment EFU Instructions / Second,0.223360543
176199872588152,0.8316919803619385,Textures / Vertex,0.22336096
176199872588620,1.0486339330673218,Textures / Fragment,0.223361428
176199872589089,144.30531311035156,ALU / Vertex,0.223361897
176199872589662,-1.0,ALU / Fragment,0.22336247
176199872590131,-1.0,EFU / Fragment,0.223362939
176199872590600,6.082672119140625,EFU / Vertex,0.223363408
176199872591120,94.51769256591797,% Time Shading Fragments,0.223363928
176199872591589,5.482306480407715,% Time Shading Vertices,0.223364397
176199872592006,0.0,% Time Compute,0.223364814
176199872592475,0.0,% Shader ALU Capacity Utilized,0.223365283
176199872592891,0.0,% Time ALUs Working,0.223365699
176199872593360,0.0,% Time EFUs Working,0.223366168
176199872593881,45.25107192993164,% Nearest Filtered,0.223366689
176199872594298,54.74892807006836,% Linear Filtered,0.223367106
176199872594870,0.0,% Anisotropic Filtered,0.223367678
176199872595391,0.0,% Non-Base Level Textures,0.223368199
176199872595964,1474835456.0,Read Total (Bytes/sec),0.223368772
176199872596381,2152210432.0,Write Total (Bytes/sec),0.223369189
176199872596850,1240745600.0,Texture Memory Read BW (Bytes/Second),0.223369658
176199872597318,98280384.0,Vertex Memory Read (Bytes/Second),0.223370126
176199872597735,2400922.5,SP Memory Read (Bytes/Second),0.223370543
176199872598256,0.40302255749702454,Avg Bytes / Fragment,0.223371064
176199872598829,5.0931572914123535,Avg Bytes / Vertex,0.223371637
176199872599454,0.0,Preemptions / second,0.223372262
176199872599923,0.0,Avg Preemption Delay,0.223372731
176199872600391,545000000.0,GPU Frequency,0.223373199
176199874059298,544945856.0,Clocks / Second,0.224832106
176199874064089,100.0,GPU % Bus Busy,0.224836897
176199874065079,0.0,% Vertex Fetch Stall,0.224837887
176199874065548,0.0,% Texture Fetch Stall,0.224838356
176199874066433,0.0,L1 Texture Cache Miss Per Pixel,0.224839241
176199874066902,0.0,% Texture L2 Miss,0.22483971
176199874067319,0.0,% Stalled on System Memory,0.224840127
176199874067839,0.0,Pre-clipped Polygons/Second,0.224840647
176199874068308,0.0,% Prims Trivially Rejected,0.224841116
176199874068777,0.0,% Prims Clipped,0.224841585
176199874069194,0.0,Average Vertices / Polygon,0.224842002
176199874069766,0.0,Reused Vertices / Second,0.224842574
176199874105444,0.0,Average Polygon Area,0.224878252
176199874109662,0.0,% Shaders Busy,0.22488247
176199874110704,0.0,Vertices Shaded / Second,0.224883512
176199874111641,0.0,Fragments Shaded / Second,0.224884449
176199874112683,0.0,Vertex Instructions / Second,0.224885491
176199874113256,0.0,Fragment Instructions / Second,0.224886064
176199874113725,0.0,Fragment ALU Instructions / Sec (Full),0.224886533
176199874114141,0.0,Fragment ALU Instructions / Sec (Half),0.224886949
176199874114558,0.0,Fragment EFU Instructions / Second,0.224887366
176199874114975,0.0,Textures / Vertex,0.224887783
176199874115496,0.0,Textures / Fragment,0.224888304
176199874115912,0.0,ALU / Vertex,0.22488872
176199874116589,-1.0,ALU / Fragment,0.224889397
176199874117110,-1.0,EFU / Fragment,0.224889918
176199874117631,0.0,EFU / Vertex,0.224890439
176199874118152,0.0,% Time Shading Fragments,0.22489096
176199874118621,0.0,% Time Shading Vertices,0.224891429
176199874119141,0.0,% Time Compute,0.224891949
176199874119610,0.0,% Shader ALU Capacity Utilized,0.224892418
176199874120079,0.0,% Time ALUs Working,0.224892887
176199874120496,0.0,% Time EFUs Working,0.224893304
176199874121069,0.0,% Nearest Filtered,0.224893877
176199874121433,0.0,% Linear Filtered,0.224894241
176199874122006,0.0,% Anisotropic Filtered,0.224894814
176199874122475,0.0,% Non-Base Level Textures,0.224895283
176199874122891,0.0,Read Total (Bytes/sec),0.224895699
176199874123308,150794.15625,Write Total (Bytes/sec),0.224896116
176199874123777,0.0,Texture Memory Read BW (Bytes/Second),0.224896585
176199874124246,0.0,Vertex Memory Read (Bytes/Second),0.224897054
176199874124714,0.0,SP Memory Read (Bytes/Second),0.224897522
176199874125287,0.0,Avg Bytes / Fragment,0.224898095
176199874125704,0.0,Avg Bytes / Vertex,0.224898512
176199874126277,0.0,Preemptions / second,0.224899085
176199874126850,0.0,Avg Preemption Delay,0.224899658
176199874127319,545000000.0,GPU Frequency,0.224900127
176199875489089,545012352.0,Clocks / Second,0.226261897
176199875492892,100.0,GPU % Bus Busy,0.2262657
176199875493829,0.0,% Vertex Fetch Stall,0.226266637
176199875494662,0.0,% Texture Fetch Stall,0.22626747
176199875495652,0.0,L1 Texture Cache Miss Per Pixel,0.22626846
176199875496485,0.0,% Texture L2 Miss,0.226269293
176199875497267,0.0,% Stalled on System Memory,0.226270075
176199875498048,0.0,Pre-clipped Polygons/Second,0.226270856
176199875498725,0.0,% Prims Trivially Rejected,0.226271533
176199875499194,0.0,% Prims Clipped,0.226272002
176199875499662,0.0,Average Vertices / Polygon,0.22627247
176199875500183,0.0,Reused Vertices / Second,0.226272991
176199875500600,0.0,Average Polygon Area,0.226273408
176199875501121,0.0,% Shaders Busy,0.226273929
176199875501537,0.0,Vertices Shaded / Second,0.226274345
176199875502006,0.0,Fragments Shaded / Second,0.226274814
176199875502579,0.0,Vertex Instructions / Second,0.226275387
176199875503048,0.0,Fragment Instructions / Second,0.226275856
176199875503465,0.0,Fragment ALU Instructions / Sec (Full),0.226276273
176199875503881,0.0,Fragment ALU Instructions / Sec (Half),0.226276689
176199875504246,0.0,Fragment EFU Instructions / Second,0.226277054
176199875504715,0.0,Textures / Vertex,0.226277523
176199875505183,0.0,Textures / Fragment,0.226277991
176199875505600,0.0,ALU / Vertex,0.226278408
176199875506329,-1.0,ALU / Fragment,0.226279137
176199875506798,-1.0,EFU / Fragment,0.226279606
176199875507267,0.0,EFU / Vertex,0.226280075
176199875507787,0.0,% Time Shading Fragments,0.226280595
176199875508256,0.0,% Time Shading Vertices,0.226281064
176199875508725,0.0,% Time Compute,0.226281533
176199875509194,0.0,% Shader ALU Capacity Utilized,0.226282002
176199875509610,0.0,% Time ALUs Working,0.226282418
176199875510027,0.0,% Time EFUs Working,0.226282835
176199875510600,0.0,% Nearest Filtered,0.226283408
176199875510965,0.0,% Linear Filtered,0.226283773
176199875511694,0.0,% Anisotropic Filtered,0.226284502
176199875512215,0.0,% Non-Base Level Textures,0.226285023
176199875512631,0.0,Read Total (Bytes/sec),0.226285439
176199875513048,151714.40625,Write Total (Bytes/sec),0.226285856
176199875513517,0.0,Texture Memory Read BW (Bytes/Second),0.226286325
176199875513933,0.0,Vertex Memory Read (Bytes/Second),0.226286741
176199875514402,0.0,SP Memory Read (Bytes/Second),0.22628721
176199875514819,0.0,Avg Bytes / Fragment,0.226287627
176199875515287,0.0,Avg Bytes / Vertex,0.226288095
176199875515860,0.0,Preemptions / second,0.226288668
176199875516329,0.0,Avg Preemption Delay,0.226289137
176199875516798,545000000.0,GPU Frequency,0.226289606
176199876885288,544937280.0,Clocks / Second,0.227658096
176199876889038,100.0,GPU % Bus Busy,0.227661846
176199876890079,0.0,% Vertex Fetch Stall,0.227662887
176199876890860,0.0,% Texture Fetch Stall,0.227663668
176199876891850,0.0,L1 Texture Cache Miss Per Pixel,0.227664658
176199876892631,0.0,% Texture L2 Miss,0.227665439
176199876893465,0.0,% Stalled on System Memory,0.227666273
176199876894194,0.0,Pre-clipped Polygons/Second,0.227667002
176199876894767,0.0,% Prims Trivially Rejected,0.227667575
176199876895235,0.0,% Prims Clipped,0.227668043
176199876895704,0.0,Average Vertices / Polygon,0.227668512
176199876896225,0.0,Reused Vertices / Second,0.227669033
176199876896694,0.0,Average Polygon Area,0.227669502
176199876897163,0.0,% Shaders Busy,0.227669971
176199876897579,0.0,Vertices Shaded / Second,0.227670387
176199876898048,0.0,Fragments Shaded / Second,0.227670856
176199876898621,0.0,Vertex Instructions / Second,0.227671429
176199876899090,0.0,Fragment Instructions / Second,0.227671898
176199876899558,0.0,Fragment ALU Instructions / Sec (Full),0.227672366
176199876900027,0.0,Fragment ALU Instructions / Sec (Half),0.227672835
176199876900444,0.0,Fragment EFU Instructions / Second,0.227673252
176199876900913,0.0,Textures / Vertex,0.227673721
176199876901433,0.0,Textures / Fragment,0.227674241
176199876901850,0.0,ALU / Vertex,0.227674658
176199876902371,-1.0,ALU / Fragment,0.227675179
176199876902788,-1.0,EFU / Fragment,0.227675596
176199876903256,0.0,EFU / Vertex,0.227676064
176199876903777,0.0,% Time Shading Fragments,0.227676585
176199876904194,0.0,% Time Shading Vertices,0.227677002
176199876904663,0.0,% Time Compute,0.227677471
176199876905027,0.0,% Shader ALU Capacity Utilized,0.227677835
176199876905496,0.0,% Time ALUs Working,0.227678304
176199876905913,0.0,% Time EFUs Working,0.227678721
176199876906381,0.0,% Nearest Filtered,0.227679189
176199876906850,0.0,% Linear Filtered,0.227679658
176199876907267,0.0,% Anisotropic Filtered,0.227680075
176199876907788,0.0,% Non-Base Level Textures,0.227680596
176199876908256,0.0,Read Total (Bytes/sec),0.227681064
176199876908725,161211.484375,Write Total (Bytes/sec),0.227681533
176199876909194,0.0,Texture Memory Read BW (Bytes/Second),0.227682002
176199876909610,0.0,Vertex Memory Read (Bytes/Second),0.227682418
176199876910079,0.0,SP Memory Read (Bytes/Second),0.227682887
176199876910652,0.0,Avg Bytes / Fragment,0.22768346
176199876911069,0.0,Avg Bytes / Vertex,0.227683877
176199876911590,0.0,Preemptions / second,0.227684398
176199876912058,0.0,Avg Preemption Delay,0.227684866
176199876931121,545000000.0,GPU Frequency,0.227703929
176199878400913,545619904.0,Clocks / Second,0.229173721
176199878404715,100.0,GPU % Bus Busy,0.229177523
176199878405600,0.0,% Vertex Fetch Stall,0.229178408
176199878406434,0.0,% Texture Fetch Stall,0.229179242
176199878407319,0.0,L1 Texture Cache Miss Per Pixel,0.229180127
176199878408100,0.0,% Texture L2 Miss,0.229180908
176199878408673,0.0,% Stalled on System Memory,0.229181481
176199878409142,0.0,Pre-clipped Polygons/Second,0.22918195
176199878409559,0.0,% Prims Trivially Rejected,0.229182367
176199878410027,0.0,% Prims Clipped,0.229182835
176199878410444,0.0,Average Vertices / Polygon,0.229183252
176199878410965,0.0,Reused Vertices / Second,0.229183773
176199878411381,0.0,Average Polygon Area,0.229184189
176199878411798,0.0,% Shaders Busy,0.229184606
176199878412267,0.0,Vertices Shaded / Second,0.229185075
176199878412684,0.0,Fragments Shaded / Second,0.229185492
176199878413256,0.0,Vertex Instructions / Second,0.229186064
176199878413725,0.0,Fragment Instructions / Second,0.229186533
176199878414194,0.0,Fragment ALU Instructions / Sec (Full),0.229187002
176199878414611,0.0,Fragment ALU Instructions / Sec (Half),0.229187419
176199878415027,0.0,Fragment EFU Instructions / Second,0.229187835
176199878415444,0.0,Textures / Vertex,0.229188252
176199878415913,0.0,Textures / Fragment,0.229188721
176199878416381,0.0,ALU / Vertex,0.229189189
176199878416902,-1.0,ALU / Fragment,0.22918971
176199878417371,-1.0,EFU / Fragment,0.229190179
176199878417788,0.0,EFU / Vertex,0.229190596
176199878418309,0.0,% Time Shading Fragments,0.229191117
176199878418829,0.0,% Time Shading Vertices,0.229191637
176199878419298,0.0,% Time Compute,0.229192106
176199878419819,0.0,% Shader ALU Capacity Utilized,0.229192627
176199878420288,0.0,% Time ALUs Working,0.229193096
176199878420704,0.0,% Time EFUs Working,0.229193512
176199878421225,0.0,% Nearest Filtered,0.229194033
176199878421694,0.0,% Linear Filtered,0.229194502
176199878422163,0.0,% Anisotropic Filtered,0.229194971
176199878422684,0.0,% Non-Base Level Textures,0.229195492
176199878423152,0.0,Read Total (Bytes/sec),0.22919596
176199878423569,155888.21875,Write Total (Bytes/sec),0.229196377
176199878424038,0.0,Texture Memory Read BW (Bytes/Second),0.229196846
176199878424454,0.0,Vertex Memory Read (Bytes/Second),0.229197262
176199878424923,0.0,SP Memory Read (Bytes/Second),0.229197731
176199878425392,0.0,Avg Bytes / Fragment,0.2291982
176199878425861,0.0,Avg Bytes / Vertex,0.229198669
176199878426381,0.0,Preemptions / second,0.229199189
176199878426850,0.0,Avg Preemption Delay,0.229199658
176199878427267,545000000.0,GPU Frequency,0.229200075
176199879904611,544465216.0,Clocks / Second,0.230677419
176199879909611,100.0,GPU % Bus Busy,0.230682419
176199879910548,0.0,% Vertex Fetch Stall,0.230683356
176199879911330,0.0,% Texture Fetch Stall,0.230684138
176199879912215,0.0,L1 Texture Cache Miss Per Pixel,0.230685023
176199879912840,0.0,% Texture L2 Miss,0.230685648
176199879913257,0.0,% Stalled on System Memory,0.230686065
176199879913725,0.0,Pre-clipped Polygons/Second,0.230686533
176199879914142,0.0,% Prims Trivially Rejected,0.23068695
176199879914611,0.0,% Prims Clipped,0.230687419
176199879914975,0.0,Average Vertices / Polygon,0.230687783
176199879915444,0.0,Reused Vertices / Second,0.230688252
176199879915809,0.0,Average Polygon Area,0.230688617
176199879916225,0.0,% Shaders Busy,0.230689033
176199879916642,0.0,Vertices Shaded / Second,0.23068945
176199879917059,0.0,Fragments Shaded / Second,0.230689867
176199879917632,0.0,Vertex Instructions / Second,0.23069044
176199879918100,0.0,Fragment Instructions / Second,0.230690908
176199879918517,0.0,Fragment ALU Instructions / Sec (Full),0.230691325
176199879918934,0.0,Fragment ALU Instructions / Sec (Half),0.230691742
176199879919350,0.0,Fragment EFU Instructions / Second,0.230692158
176199879919767,0.0,Textures / Vertex,0.230692575
176199879920236,0.0,Textures / Fragment,0.230693044
176199879920652,0.0,ALU / Vertex,0.23069346
176199879921225,-1.0,ALU / Fragment,0.230694033
176199879921694,-1.0,EFU / Fragment,0.230694502
176199879922163,0.0,EFU / Vertex,0.230694971
176199879922736,0.0,% Time Shading Fragments,0.230695544
176199879923257,0.0,% Time Shading Vertices,0.230696065
176199879923725,0.0,% Time Compute,0.230696533
176199879924142,0.0,% Shader ALU Capacity Utilized,0.23069695
176199879924611,0.0,% Time ALUs Working,0.230697419
176199879925027,0.0,% Time EFUs Working,0.230697835
176199879925444,0.0,% Nearest Filtered,0.230698252
176199879925861,0.0,% Linear Filtered,0.230698669
176199879926330,0.0,% Anisotropic Filtered,0.230699138
176199879926798,0.0,% Non-Base Level Textures,0.230699606
176199879927267,0.0,Read Total (Bytes/sec),0.230700075
176199879927736,145405.375,Write Total (Bytes/sec),0.230700544
176199879928205,0.0,Texture Memory Read BW (Bytes/Second),0.230701013
176199879928673,0.0,Vertex Memory Read (Bytes/Second),0.230701481
176199879929142,0.0,SP Memory Read (Bytes/Second),0.23070195
176199879929767,0.0,Avg Bytes / Fragment,0.230702575
176199879930184,0.0,Avg Bytes / Vertex,0.230702992
176199879930705,0.0,Preemptions / second,0.230703513
176199879931121,0.0,Avg Preemption Delay,0.230703929
176199879931590,545000000.0,GPU Frequency,0.230704398
176199881458673,545100416.0,Clocks / Second,0.232231481
176199881466798,100.0,GPU % Bus Busy,0.232239606
176199881468517,0.0,% Vertex Fetch Stall,0.232241325
176199881468986,0.0,% Texture Fetch Stall,0.232241794
176199881470340,0.0,L1 Texture Cache Miss Per Pixel,0.232243148
176199881470809,0.0,% Texture L2 Miss,0.232243617
176199881471226,0.0,% Stalled on System Memory,0.232244034
176199881472059,0.0,Pre-clipped Polygons/Second,0.232244867
176199881472944,0.0,% Prims Trivially Rejected,0.232245752
176199881473778,0.0,% Prims Clipped,0.232246586
176199881485288,0.0,Average Vertices / Polygon,0.232258096
176199881485965,0.0,Reused Vertices / Second,0.232258773
176199881486590,0.0,Average Polygon Area,0.232259398
176199881487007,0.0,% Shaders Busy,0.232259815
