ts,value,counter_name,t_s
176288341632954,0.0,Avg Preemption Delay,0.071494382
176288341633423,545000000.0,GPU Frequency,0.071494851
176288343077382,545041664.0,Clocks / Second,0.07293881
176288343082121,25.461654663085938,GPU % Bus Busy,0.072943549
176288343082590,2.4568467140197754,% Vertex Fetch Stall,0.072944018
176288343083059,0.0,% Texture Fetch Stall,0.072944487
176288343083788,-1.0,L1 Texture Cache Miss Per Pixel,0.072945216
176288343084205,27.59638786315918,% Texture L2 Miss,0.072945633
176288343084621,0.38927534222602844,% Stalled on System Memory,0.072946049
176288343085194,19746838.0,Pre-clipped Polygons/Second,0.072946622
176288343085975,48.77241516113281,% Prims Trivially Rejected,0.072947403
176288343086705,1.8472864627838135,% Prims Clipped,0.072948133
176288343087121,1.060990810394287,Average Vertices / Polygon,0.072948549
176288343087798,39859788.0,Reused Vertices / Second,0.072949226
176288343088267,-1.0,Average Polygon Area,0.072949695
176288343088736,0.0,% Shaders Busy,0.072950164
176288343089205,20951214.0,Vertices Shaded / Second,0.072950633
176288343089673,-1.0,Fragments Shaded / Second,0.072951101
176288343090194,-1.0,Vertex Instructions / Second,0.072951622
176288343090611,-1.0,Fragment Instructions / Second,0.072952039
176288343091080,-1.0,Fragment ALU Instructions / Sec (Full),0.072952508
176288343091496,-1.0,Fragment ALU Instructions / Sec (Half),0.072952924
176288343092017,-1.0,Fragment EFU Instructions / Second,0.072953445
176288343092434,-1.0,Textures / Vertex,0.072953862
176288343092903,-1.0,Textures / Fragment,0.072954331
176288343093319,-1.0,ALU / Vertex,0.072954747
176288343093944,-1.0,ALU / Fragment,0.072955372
176288343094361,-1.0,EFU / Fragment,0.072955789
176288343094830,-1.0,EFU / Vertex,0.072956258
176288343139882,0.0,% Time Shading Fragments,0.07300131
176288343140455,0.0,% Time Shading Vertices,0.073001883
176288343140871,0.0,% Time Compute,0.073002299
176288343141444,0.0,% Shader ALU Capacity Utilized,0.073002872
176288343141913,0.0,% Time ALUs Working,0.073003341
176288343142382,0.0,% Time EFUs Working,0.07300381
176288343142903,0.0,% Nearest Filtered,0.073004331
176288343143371,0.0,% Linear Filtered,0.073004799
176288343143840,0.0,% Anisotropic Filtered,0.073005268
176288343144309,0.0,% Non-Base Level Textures,0.073005737
176288343144830,1515929728.0,Read Total (Bytes/sec),0.073006258
176288343145298,1503765888.0,Write Total (Bytes/sec),0.073006726
176288343145819,1286738048.0,Texture Memory Read BW (Bytes/Second),0.073007247
176288343146288,107852368.0,Vertex Memory Read (Bytes/Second),0.073007716
176288343147850,2859560.25,SP Memory Read (Bytes/Second),0.073009278
176288343148371,-1.0,Avg Bytes / Fragment,0.073009799
176288343148840,5.1477861404418945,Avg Bytes / Vertex,0.073010268
176288343149465,0.0,Preemptions / second,0.073010893
176288343149882,0.0,Avg Preemption Delay,0.07301131
176288343150350,545000000.0,GPU Frequency,0.073011778
176288344502590,544841664.0,Clocks / Second,0.074364018
176288344508215,45.56538772583008,GPU % Bus Busy,0.074369643
176288344509413,0.03704084828495979,% Vertex Fetch Stall,0.074370841
176288344510246,0.0,% Texture Fetch Stall,0.074371674
176288344511444,-1.0,L1 Texture Cache Miss Per Pixel,0.074372872
176288344512017,17.87803840637207,% Texture L2 Miss,0.074373445
176288344512486,0.0,% Stalled on System Memory,0.074373914
176288344513059,545968.1875,Pre-clipped Polygons/Second,0.074374487
176288344513840,0.0,% Prims Trivially Rejected,0.074375268
176288344514309,0.9055627584457397,% Prims Clipped,0.074375737
176288344514726,0.023285899311304092,Average Vertices / Polygon,0.074376154
176288344515298,12713.3603515625,Reused Vertices / Second,0.074376726
176288344515871,-1.0,Average Polygon Area,0.074377299
176288344516444,0.0,% Shaders Busy,0.074377872
176288344516965,12713.3603515625,Vertices Shaded / Second,0.074378393
176288344517434,-1.0,Fragments Shaded / Second,0.074378862
176288344518215,-1.0,Vertex Instructions / Second,0.074379643
176288344518788,-1.0,Fragment Instructions / Second,0.074380216
176288344519205,-1.0,Fragment ALU Instructions / Sec (Full),0.074380633
176288344519569,-1.0,Fragment ALU Instructions / Sec (Half),0.074380997
176288344520090,-1.0,Fragment EFU Instructions / Second,0.074381518
176288344520455,-1.0,Textures / Vertex,0.074381883
176288344520976,-1.0,Textures / Fragment,0.074382404
176288344521444,-1.0,ALU / Vertex,0.074382872
176288344521965,-1.0,ALU / Fragment,0.074383393
176288344522486,-1.0,EFU / Fragment,0.074383914
176288344522955,-1.0,EFU / Vertex,0.074384383
176288344523736,0.0,% Time Shading Fragments,0.074385164
176288344524153,0.0,% Time Shading Vertices,0.074385581
176288344524569,0.0,% Time Compute,0.074385997
176288344525038,0.0,% Shader ALU Capacity Utilized,0.074386466
176288344525455,0.0,% Time ALUs Working,0.074386883
176288344525976,0.0,% Time EFUs Working,0.074387404
176288344526444,0.0,% Nearest Filtered,0.074387872
176288344526913,0.0,% Linear Filtered,0.074388341
176288344527382,0.0,% Anisotropic Filtered,0.07438881
176288344527955,0.0,% Non-Base Level Textures,0.074389383
176288344528423,104351264.0,Read Total (Bytes/sec),0.074389851
176288344528944,896557504.0,Write Total (Bytes/sec),0.074390372
176288344529465,72279696.0,Texture Memory Read BW (Bytes/Second),0.074390893
176288344529934,0.0,Vertex Memory Read (Bytes/Second),0.074391362
176288344530403,180812.25,SP Memory Read (Bytes/Second),0.074391831
176288344530819,-1.0,Avg Bytes / Fragment,0.074392247
176288344531340,0.0,Avg Bytes / Vertex,0.074392768
176288344531965,0.0,Preemptions / second,0.074393393
176288344532434,0.0,Avg Preemption Delay,0.074393862
176288344532955,545000000.0,GPU Frequency,0.074394383
176288345846444,544926976.0,Clocks / Second,0.075707872
176288345848892,100.0,GPU % Bus Busy,0.07571032
176288345849361,0.0,% Vertex Fetch Stall,0.075710789
176288345849830,0.0,% Texture Fetch Stall,0.075711258
176288345850351,-1.0,L1 Texture Cache Miss Per Pixel,0.075711779
176288345850767,0.0,% Texture L2 Miss,0.075712195
176288345851184,0.0,% Stalled on System Memory,0.075712612
176288345851653,0.0,Pre-clipped Polygons/Second,0.075713081
176288345852278,0.0,% Prims Trivially Rejected,0.075713706
176288345852799,0.0,% Prims Clipped,0.075714227
176288345853215,0.0,Average Vertices / Polygon,0.075714643
176288345853632,0.0,Reused Vertices / Second,0.07571506
176288345854049,-1.0,Average Polygon Area,0.075715477
176288345854569,0.0,% Shaders Busy,0.075715997
176288345854986,0.0,Vertices Shaded / Second,0.075716414
176288345855559,-1.0,Fragments Shaded / Second,0.075716987
176288345856080,-1.0,Vertex Instructions / Second,0.075717508
176288345856497,-1.0,Fragment Instructions / Second,0.075717925
176288345856861,-1.0,Fragment ALU Instructions / Sec (Full),0.075718289
176288345857330,-1.0,Fragment ALU Instructions / Sec (Half),0.075718758
176288345857747,-1.0,Fragment EFU Instructions / Second,0.075719175
176288345858163,-1.0,Textures / Vertex,0.075719591
176288345858528,-1.0,Textures / Fragment,0.075719956
176288345858944,-1.0,ALU / Vertex,0.075720372
176288345859361,-1.0,ALU / Fragment,0.075720789
176288345859986,-1.0,EFU / Fragment,0.075721414
176288345860403,-1.0,EFU / Vertex,0.075721831
176288345860872,0.0,% Time Shading Fragments,0.0757223
176288345861392,0.0,% Time Shading Vertices,0.07572282
176288345861861,0.0,% Time Compute,0.075723289
176288345862330,0.0,% Shader ALU Capacity Utilized,0.075723758
176288345862747,0.0,% Time ALUs Working,0.075724175
176288345863163,0.0,% Time EFUs Working,0.075724591
176288345863632,0.0,% Nearest Filtered,0.07572506
176288345864101,0.0,% Linear Filtered,0.075725529
176288345864517,0.0,% Anisotropic Filtered,0.075725945
176288345864986,0.0,% Non-Base Level Textures,0.075726414
176288345865507,0.0,Read Total (Bytes/sec),0.075726935
176288345865976,163796.328125,Write Total (Bytes/sec),0.075727404
176288345866549,0.0,Texture Memory Read BW (Bytes/Second),0.075727977
176288345867122,0.0,Vertex Memory Read (Bytes/Second),0.07572855
176288345867590,0.0,SP Memory Read (Bytes/Second),0.075729018
176288345868111,-1.0,Avg Bytes / Fragment,0.075729539
176288345868580,0.0,Avg Bytes / Vertex,0.075730008
176288345869153,0.0,Preemptions / second,0.075730581
176288345870559,0.0,Avg Preemption Delay,0.075731987
176288345871028,545000000.0,GPU Frequency,0.075732456
176288347367122,545012608.0,Clocks / Second,0.07722855
176288347372695,100.0,GPU % Bus Busy,0.077234123
176288347373632,0.0,% Vertex Fetch Stall,0.07723506
176288347374465,0.0,% Texture Fetch Stall,0.077235893
176288347375455,-1.0,L1 Texture Cache Miss Per Pixel,0.077236883
176288347376288,0.0,% Texture L2 Miss,0.077237716
176288347377070,0.0,% Stalled on System Memory,0.077238498
176288347377903,0.0,Pre-clipped Polygons/Second,0.077239331
176288347378997,0.0,% Prims Trivially Rejected,0.077240425
176288347379570,0.0,% Prims Clipped,0.077240998
176288347380038,0.0,Average Vertices / Polygon,0.077241466
176288347380559,0.0,Reused Vertices / Second,0.077241987
176288347381132,-1.0,Average Polygon Area,0.07724256
176288347381549,0.0,% Shaders Busy,0.077242977
176288347382018,0.0,Vertices Shaded / Second,0.077243446
176288347382538,-1.0,Fragments Shaded / Second,0.077243966
176288347383007,-1.0,Vertex Instructions / Second,0.077244435
176288347383580,-1.0,Fragment Instructions / Second,0.077245008
176288347384049,-1.0,Fragment ALU Instructions / Sec (Full),0.077245477
176288347384465,-1.0,Fragment ALU Instructions / Sec (Half),0.077245893
176288347384986,-1.0,Fragment EFU Instructions / Second,0.077246414
176288347385403,-1.0,Textures / Vertex,0.077246831
176288347385820,-1.0,Textures / Fragment,0.077247248
176288347386288,-1.0,ALU / Vertex,0.077247716
176288347386913,-1.0,ALU / Fragment,0.077248341
176288347387330,-1.0,EFU / Fragment,0.077248758
176288347387799,-1.0,EFU / Vertex,0.077249227
176288347388372,0.0,% Time Shading Fragments,0.0772498
176288347388788,0.0,% Time Shading Vertices,0.077250216
176288347389205,0.0,% Time Compute,0.077250633
176288347389674,0.0,% Shader ALU Capacity Utilized,0.077251102
176288347390143,0.0,% Time ALUs Working,0.077251571
176288347390611,0.0,% Time EFUs Working,0.077252039
176288347391132,0.0,% Nearest Filtered,0.07725256
176288347391757,0.0,% Linear Filtered,0.077253185
176288347392226,0.0,% Anisotropic Filtered,0.077253654
176288347392695,0.0,% Non-Base Level Textures,0.077254123
176288347393215,0.0,Read Total (Bytes/sec),0.077254643
176288347393684,148410.921875,Write Total (Bytes/sec),0.077255112
176288347394153,0.0,Texture Memory Read BW (Bytes/Second),0.077255581
176288347394674,0.0,Vertex Memory Read (Bytes/Second),0.077256102
176288347395143,0.0,SP Memory Read (Bytes/Second),0.077256571
176288347395663,-1.0,Avg Bytes / Fragment,0.077257091
176288347396132,0.0,Avg Bytes / Vertex,0.07725756
176288347396653,0.0,Preemptions / second,0.077258081
176288347397070,0.0,Avg Preemption Delay,0.077258498
176288347397538,545000000.0,GPU Frequency,0.077258966
176288348687903,544888960.0,Clocks / Second,0.078549331
176288348691341,100.0,GPU % Bus Busy,0.078552769
176288348692226,0.0,% Vertex Fetch Stall,0.078553654
176288348693059,0.0,% Texture Fetch Stall,0.078554487
176288348694049,-1.0,L1 Texture Cache Miss Per Pixel,0.078555477
176288348694778,0.0,% Texture L2 Miss,0.078556206
176288348695299,0.0,% Stalled on System Memory,0.078556727
176288348695924,0.0,Pre-clipped Polygons/Second,0.078557352
176288348696393,0.0,% Prims Trivially Rejected,0.078557821
176288348696809,0.0,% Prims Clipped,0.078558237
176288348697226,0.0,Average Vertices / Polygon,0.078558654
176288348697695,0.0,Reused Vertices / Second,0.078559123
176288348698111,-1.0,Average Polygon Area,0.078559539
176288348698580,0.0,% Shaders Busy,0.078560008
176288348698997,0.0,Vertices Shaded / Second,0.078560425
176288348699413,-1.0,Fragments Shaded / Second,0.078560841
176288348699882,-1.0,Vertex Instructions / Second,0.07856131
176288348700351,-1.0,Fragment Instructions / Second,0.078561779
176288348700768,-1.0,Fragment ALU Instructions / Sec (Full),0.078562196
176288348701184,-1.0,Fragment ALU Instructions / Sec (Half),0.078562612
176288348701601,-1.0,Fragment EFU Instructions / Second,0.078563029
176288348702018,-1.0,Textures / Vertex,0.078563446
176288348702434,-1.0,Textures / Fragment,0.078563862
176288348702903,-1.0,ALU / Vertex,0.078564331
176288348703320,-1.0,ALU / Fragment,0.078564748
176288348703736,-1.0,EFU / Fragment,0.078565164
176288348704153,-1.0,EFU / Vertex,0.078565581
176288348704622,0.0,% Time Shading Fragments,0.07856605
176288348705091,0.0,% Time Shading Vertices,0.078566519
176288348705507,0.0,% Time Compute,0.078566935
176288348706028,0.0,% Shader ALU Capacity Utilized,0.078567456
176288348706445,0.0,% Time ALUs Working,0.078567873
176288348706861,0.0,% Time EFUs Working,0.078568289
176288348707330,0.0,% Nearest Filtered,0.078568758
176288348707799,0.0,% Linear Filtered,0.078569227
176288348708268,0.0,% Anisotropic Filtered,0.078569696
176288348708684,0.0,% Non-Base Level Textures,0.078570112
176288348709153,0.0,Read Total (Bytes/sec),0.078570581
176288348709570,165708.5625,Write Total (Bytes/sec),0.078570998
176288348710091,0.0,Texture Memory Read BW (Bytes/Second),0.078571519
176288348710768,0.0,Vertex Memory Read (Bytes/Second),0.078572196
176288348711236,0.0,SP Memory Read (Bytes/Second),0.078572664
176288348711809,-1.0,Avg Bytes / Fragment,0.078573237
176288348712278,0.0,Avg Bytes / Vertex,0.078573706
176288348712747,0.0,Preemptions / second,0.078574175
176288348713216,0.0,Avg Preemption Delay,0.078574644
176288348713684,545000000.0,GPU Frequency,0.078575112
176288350661289,545004288.0,Clocks / Second,0.080522717
176288350669518,2.6016483306884766,GPU % Bus Busy,0.080530946
176288350670612,0.8459745645523071,% Vertex Fetch Stall,0.08053204
176288350671237,0.0,% Texture Fetch Stall,0.080532665
176288350672278,-1.0,L1 Texture Cache Miss Per Pixel,0.080533706
176288350672747,0.0,% Texture L2 Miss,0.080534175
176288350673216,0.000276462291367352,% Stalled on System Memory,0.080534644
176288350673789,15465847.0,Pre-clipped Polygons/Second,0.080535217
176288350674257,99.93882751464844,% Prims Trivially Rejected,0.080535685
176288350674726,0.07556403428316116,% Prims Clipped,0.080536154
176288350675195,0.7151955962181091,Average Vertices / Polygon,0.080536623
176288350675664,12216968.0,Reused Vertices / Second,0.080537092
176288350676080,-1.0,Average Polygon Area,0.080537508
176288350676757,0.0,% Shaders Busy,0.080538185
176288350677174,11061105.0,Vertices Shaded / Second,0.080538602
176288350677903,-1.0,Fragments Shaded / Second,0.080539331
176288350678424,-1.0,Vertex Instructions / Second,0.080539852
176288350678841,-1.0,Fragment Instructions / Second,0.080540269
176288350679257,-1.0,Fragment ALU Instructions / Sec (Full),0.080540685
176288350679674,-1.0,Fragment ALU Instructions / Sec (Half),0.080541102
176288350770091,-1.0,Fragment EFU Instructions / Second,0.080631519
176288350771393,-1.0,Textures / Vertex,0.080632821
176288350772382,-1.0,Textures / Fragment,0.08063381
176288350773216,-1.0,ALU / Vertex,0.080634644
176288350774205,-1.0,ALU / Fragment,0.080635633
176288350775039,-1.0,EFU / Fragment,0.080636467
176288350775872,-1.0,EFU / Vertex,0.0806373
176288350776914,0.0,% Time Shading Fragments,0.080638342
176288350777695,0.0,% Time Shading Vertices,0.080639123
176288350778476,0.0,% Time Compute,0.080639904
176288350779257,0.0,% Shader ALU Capacity Utilized,0.080640685
176288350780039,0.0,% Time ALUs Working,0.080641467
176288350780976,0.0,% Time EFUs Working,0.080642404
176288350781653,0.0,% Nearest Filtered,0.080643081
176288350782122,0.0,% Linear Filtered,0.08064355
176288350782539,0.0,% Anisotropic Filtered,0.080643967
176288350783112,0.0,% Non-Base Level Textures,0.08064454
176288350783632,222228272.0,Read Total (Bytes/sec),0.08064506
176288350784101,112903856.0,Write Total (Bytes/sec),0.080645529
176288350784674,0.0,Texture Memory Read BW (Bytes/Second),0.080646102
176288350785195,66673824.0,Vertex Memory Read (Bytes/Second),0.080646623
176288350785716,3846566.75,SP Memory Read (Bytes/Second),0.080647144
176288350786185,-1.0,Avg Bytes / Fragment,0.080647613
176288350786653,6.027771949768066,Avg Bytes / Vertex,0.080648081
176288350787226,278.2528076171875,Preemptions / second,0.080648654
176288350787695,0.8036633729934692,Avg Preemption Delay,0.080649123
176288350788216,545000000.0,GPU Frequency,0.080649644
176288352148633,544924928.0,Clocks / Second,0.082010061
176288352153112,1.950190782546997,GPU % Bus Busy,0.08201454
176288352153893,0.015394977293908596,% Vertex Fetch Stall,0.082015321
176288352154622,0.0,% Texture Fetch Stall,0.08201605
176288352155403,-1.0,L1 Texture Cache Miss Per Pixel,0.082016831
176288352155924,0.0,% Texture L2 Miss,0.082017352
176288352156393,0.0,% Stalled on System Memory,0.082017821
176288352156810,36430.33203125,Pre-clipped Polygons/Second,0.082018238
176288352157383,0.0,% Prims Trivially Rejected,0.082018811
176288352157903,93.33333587646484,% Prims Clipped,0.082019331
176288352158372,1.8333333730697632,Average Vertices / Polygon,0.0820198
176288352158789,64360.25390625,Reused Vertices / Second,0.082020217
176288352159310,-1.0,Average Polygon Area,0.082020738
176288352159778,0.0,% Shaders Busy,0.082021206
176288352160195,66788.9453125,Vertices Shaded / Second,0.082021623
176288352160768,-1.0,Fragments Shaded / Second,0.082022196
176288352161445,-1.0,Vertex Instructions / Second,0.082022873
176288352161914,-1.0,Fragment Instructions / Second,0.082023342
176288352162331,-1.0,Fragment ALU Instructions / Sec (Full),0.082023759
176288352162799,-1.0,Fragment ALU Instructions / Sec (Half),0.082024227
176288352163320,-1.0,Fragment EFU Instructions / Second,0.082024748
176288352163737,-1.0,Textures / Vertex,0.082025165
176288352164153,-1.0,Textures / Fragment,0.082025581
176288352164570,-1.0,ALU / Vertex,0.082025998
176288352165143,-1.0,ALU / Fragment,0.082026571
176288352165560,-1.0,EFU / Fragment,0.082026988
176288352166028,-1.0,EFU / Vertex,0.082027456
176288352166549,0.0,% Time Shading Fragments,0.082027977
176288352166966,0.0,% Time Shading Vertices,0.082028394
176288352167435,0.0,% Time Compute,0.082028863
176288352167903,0.0,% Shader ALU Capacity Utilized,0.082029331
176288352168320,0.0,% Time ALUs Working,0.082029748
176288352168893,0.0,% Time EFUs Working,0.082030321
176288352169466,0.0,% Nearest Filtered,0.082030894
176288352169935,0.0,% Linear Filtered,0.082031363
176288352170351,0.0,% Anisotropic Filtered,0.082031779
176288352170924,0.0,% Non-Base Level Textures,0.082032352
176288352171445,138279824.0,Read Total (Bytes/sec),0.082032873
176288352171914,98002456.0,Write Total (Bytes/sec),0.082033342
176288352172383,0.0,Texture Memory Read BW (Bytes/Second),0.082033811
176288352172851,38859.0234375,Vertex Memory Read (Bytes/Second),0.082034279
176288352173320,0.0,SP Memory Read (Bytes/Second),0.082034748
176288352173997,-1.0,Avg Bytes / Fragment,0.082035425
176288352174414,0.581818163394928,Avg Bytes / Vertex,0.082035842
176288352174987,0.0,Preemptions / second,0.082036415
176288352175456,0.0,Avg Preemption Delay,0.082036884
176288352175872,545000000.0,GPU Frequency,0.0820373
176288353510976,544911808.0,Clocks / Second,0.083372404
176288353519883,11.872763633728027,GPU % Bus Busy,0.083381311
176288353520351,0.7301561236381531,% Vertex Fetch Stall,0.083381779
176288353520820,0.0,% Texture Fetch Stall,0.083382248
176288353521654,-1.0,L1 Texture Cache Miss Per Pixel,0.083383082
176288353522070,25.458995819091797,% Texture L2 Miss,0.083383498
176288353522747,0.13038502633571625,% Stalled on System Memory,0.083384175
176288353523164,22657968.0,Pre-clipped Polygons/Second,0.083384592
176288353523633,61.91839599609375,% Prims Trivially Rejected,0.083385061
176288353524206,1.3853241205215454,% Prims Clipped,0.083385634
176288353524570,1.1329385042190552,Average Vertices / Polygon,0.083385998
176288353525039,49206336.0,Reused Vertices / Second,0.083386467
176288353525456,-1.0,Average Polygon Area,0.083386884
176288353525872,0.0,% Shaders Busy,0.0833873
176288353526341,25670084.0,Vertices Shaded / Second,0.083387769
176288353526758,-1.0,Fragments Shaded / Second,0.083388186
176288353527331,-1.0,Vertex Instructions / Second,0.083388759
176288353527747,-1.0,Fragment Instructions / Second,0.083389175
176288353528216,-1.0,Fragment ALU Instructions / Sec (Full),0.083389644
176288353528581,-1.0,Fragment ALU Instructions / Sec (Half),0.083390009
176288353529570,-1.0,Fragment EFU Instructions / Second,0.083390998
176288353529987,-1.0,Textures / Vertex,0.083391415
176288353530404,-1.0,Textures / Fragment,0.083391832
176288353530820,-1.0,ALU / Vertex,0.083392248
176288353531393,-1.0,ALU / Fragment,0.083392821
176288353531862,-1.0,EFU / Fragment,0.08339329
176288353532279,-1.0,EFU / Vertex,0.083393707
176288353532747,0.0,% Time Shading Fragments,0.083394175
176288353533216,0.0,% Time Shading Vertices,0.083394644
176288353533685,0.0,% Time Compute,0.083395113
176288353534154,0.0,% Shader ALU Capacity Utilized,0.083395582
176288353534570,0.0,% Time ALUs Working,0.083395998
176288353535143,0.0,% Time EFUs Working,0.083396571
176288353535612,0.0,% Nearest Filtered,0.08339704
176288353536081,0.0,% Linear Filtered,0.083397509
176288353536549,0.0,% Anisotropic Filtered,0.083397977
176288353536966,0.0,% Non-Base Level Textures,0.083398394
176288353537487,932861120.0,Read Total (Bytes/sec),0.083398915
176288353537956,227417712.0,Write Total (Bytes/sec),0.083399384
176288353538789,711002432.0,Texture Memory Read BW (Bytes/Second),0.083400217
176288353539258,118289656.0,Vertex Memory Read (Bytes/Second),0.083400686
176288353539987,2910717.5,SP Memory Read (Bytes/Second),0.083401415
176288353540456,-1.0,Avg Bytes / Fragment,0.083401884
176288353540924,4.608074188232422,Avg Bytes / Vertex,0.083402352
176288353541810,372.7865905761719,Preemptions / second,0.083403238
176288353542226,0.42942726612091064,Avg Preemption Delay,0.083403654
176288353542747,545000000.0,GPU Frequency,0.083404175
176288354906185,545003072.0,Clocks / Second,0.084767613
176288354912383,29.89118766784668,GPU % Bus Busy,0.084773811
176288354913060,1.0090358257293701,% Vertex Fetch Stall,0.084774488
176288354913529,0.0,% Texture Fetch Stall,0.084774957
176288354914258,-1.0,L1 Texture Cache Miss Per Pixel,0.084775686
176288354914727,21.94649887084961,% Texture L2 Miss,0.084776155
176288354915143,0.23239350318908691,% Stalled on System Memory,0.084776571
176288354915768,38055836.0,Pre-clipped Polygons/Second,0.084777196
176288354916289,50.16203308105469,% Prims Trivially Rejected,0.084777717
176288354917904,1.6542316675186157,% Prims Clipped,0.084779332
176288354919883,1.0343092679977417,Average Vertices / Polygon,0.084781311
176288354920404,74960880.0,Reused Vertices / Second,0.084781832
176288354920820,-1.0,Average Polygon Area,0.084782248
176288354921445,0.0,% Shaders Busy,0.084782873
176288354921862,39361504.0,Vertices Shaded / Second,0.08478329
176288354922487,-1.0,Fragments Shaded / Second,0.084783915
176288354923008,-1.0,Vertex Instructions / Second,0.084784436
176288354923425,-1.0,Fragment Instructions / Second,0.084784853
176288354923841,-1.0,Fragment ALU Instructions / Sec (Full),0.084785269
176288354924310,-1.0,Fragment ALU Instructions / Sec (Half),0.084785738
176288354924779,-1.0,Fragment EFU Instructions / Second,0.084786207
176288354925195,-1.0,Textures / Vertex,0.084786623
176288354925612,-1.0,Textures / Fragment,0.08478704
176288354925977,-1.0,ALU / Vertex,0.084787405
176288354926758,-1.0,ALU / Fragment,0.084788186
176288354927175,-1.0,EFU / Fragment,0.084788603
176288354927643,-1.0,EFU / Vertex,0.084789071
176288354928425,0.0,% Time Shading Fragments,0.084789853
176288354928893,0.0,% Time Shading Vertices,0.084790321
176288354929414,0.0,% Time Compute,0.084790842
176288354929831,0.0,% Shader ALU Capacity Utilized,0.084791259
176288354930300,0.0,% Time ALUs Working,0.084791728
176288354930768,0.0,% Time EFUs Working,0.084792196
176288354931289,0.0,% Nearest Filtered,0.084792717
176288354931758,0.0,% Linear Filtered,0.084793186
176288354932227,0.0,% Anisotropic Filtered,0.084793655
176288354932643,0.0,% Non-Base Level Textures,0.084794071
176288354933164,3241236480.0,Read Total (Bytes/sec),0.084794592
176288354933581,4140787200.0,Write Total (Bytes/sec),0.084795009
176288354934102,2728662784.0,Texture Memory Read BW (Bytes/Second),0.08479553
176288354934570,235361680.0,Vertex Memory Read (Bytes/Second),0.084795998
176288354935039,6286713.0,SP Memory Read (Bytes/Second),0.084796467
176288354935664,-1.0,Avg Bytes / Fragment,0.084797092
176288354936133,5.979488849639893,Avg Bytes / Vertex,0.084797561
176288354936706,0.0,Preemptions / second,0.084798134
176288354937175,0.0,Avg Preemption Delay,0.084798603
176288354937643,545000000.0,GPU Frequency,0.084799071
176288356274050,544945792.0,Clocks / Second,0.086135478
176288356279518,32.76535415649414,GPU % Bus Busy,0.086140946
176288356280456,0.2729208767414093,% Vertex Fetch Stall,0.086141884
176288356281289,0.0,% Texture Fetch Stall,0.086142717
176288356282123,-1.0,L1 Texture Cache Miss Per Pixel,0.086143551
176288356282539,17.93396759033203,% Texture L2 Miss,0.086143967
176288356282956,0.018213404342532158,% Stalled on System Memory,0.086144384
176288356283529,3609028.0,Pre-clipped Polygons/Second,0.086144957
176288356284154,0.0,% Prims Trivially Rejected,0.086145582
176288356284570,3.5599355697631836,% Prims Clipped,0.086145998
176288356284935,0.4068785309791565,Average Vertices / Polygon,0.086146363
176288356285404,2667574.0,Reused Vertices / Second,0.086146832
176288356285820,-1.0,Average Polygon Area,0.086147248
176288356286341,0.0,% Shaders Busy,0.086147769
176288356286810,1468436.0,Vertices Shaded / Second,0.086148238
176288356287227,-1.0,Fragments Shaded / Second,0.086148655
176288356287695,-1.0,Vertex Instructions / Second,0.086149123
176288356288164,-1.0,Fragment Instructions / Second,0.086149592
176288356288581,-1.0,Fragment ALU Instructions / Sec (Full),0.086150009
176288356288998,-1.0,Fragment ALU Instructions / Sec (Half),0.086150426
176288356289414,-1.0,Fragment EFU Instructions / Second,0.086150842
176288356289779,-1.0,Textures / Vertex,0.086151207
176288356290195,-1.0,Textures / Fragment,0.086151623
176288356290612,-1.0,ALU / Vertex,0.08615204
176288356291081,-1.0,ALU / Fragment,0.086152509
176288356291498,-1.0,EFU / Fragment,0.086152926
176288356291966,-1.0,EFU / Vertex,0.086153394
176288356292539,0.0,% Time Shading Fragments,0.086153967
176288356293008,0.0,% Time Shading Vertices,0.086154436
176288356293477,0.0,% Time Compute,0.086154905
176288356293945,0.0,% Shader ALU Capacity Utilized,0.086155373
176288356294362,0.0,% Time ALUs Working,0.08615579
176288356294831,0.0,% Time EFUs Working,0.086156259
176288356295352,0.0,% Nearest Filtered,0.08615678
176288356295820,0.0,% Linear Filtered,0.086157248
176288356296237,0.0,% Anisotropic Filtered,0.086157665
176288356296706,0.0,% Non-Base Level Textures,0.086158134
176288356297175,783684608.0,Read Total (Bytes/sec),0.086158603
176288356297591,1930908416.0,Write Total (Bytes/sec),0.086159019
176288356298112,674792448.0,Texture Memory Read BW (Bytes/Second),0.08615954
176288356298581,25875830.0,Vertex Memory Read (Bytes/Second),0.086160009
176288356299102,1068481.375,SP Memory Read (Bytes/Second),0.08616053
176288356299570,-1.0,Avg Bytes / Fragment,0.086160998
176288356300039,17.621355056762695,Avg Bytes / Vertex,0.086161467
176288356300560,0.0,Preemptions / second,0.086161988
176288356300977,0.0,Avg Preemption Delay,0.086162405
176288356301445,545000000.0,GPU Frequency,0.086162873
176288357601914,544958272.0,Clocks / Second,0.087463342
176288357605352,28.012691497802734,GPU % Bus Busy,0.08746678
176288357607123,2.108332872390747,% Vertex Fetch Stall,0.087468551
176288357607904,0.0,% Texture Fetch Stall,0.087469332
176288357608841,-1.0,L1 Texture Cache Miss Per Pixel,0.087470269
176288357609571,27.210296630859375,% Texture L2 Miss,0.087470999
176288357610300,0.01615060120820999,% Stalled on System Memory,0.087471728
176288357611029,22794374.0,Pre-clipped Polygons/Second,0.087472457
176288357611914,47.52657699584961,% Prims Trivially Rejected,0.087473342
