ts,value,counter_name,t_s
177158668782103,0.0,Vertex Instructions / Second,0.160026995
177158668782520,0.0,Fragment Instructions / Second,0.160027412
177158668782936,0.0,Fragment ALU Instructions / Sec (Full),0.160027828
177158668783301,0.0,Fragment ALU Instructions / Sec (Half),0.160028193
177158668783718,0.0,Fragment EFU Instructions / Second,0.16002861
177158668784134,0.0,Textures / Vertex,0.160029026
177158668784551,-1.0,Textures / Fragment,0.160029443
177158668785020,0.0,ALU / Vertex,0.160029912
177158668785436,-1.0,ALU / Fragment,0.160030328
177158668785801,-1.0,EFU / Fragment,0.160030693
177158668786270,0.0,EFU / Vertex,0.160031162
177158668786686,0.0,% Time Shading Fragments,0.160031578
177158668787103,0.0,% Time Shading Vertices,0.160031995
177158668787572,0.0,% Time Compute,0.160032464
177158668787988,0.0,% Shader ALU Capacity Utilized,0.16003288
177158668788405,0.0,% Time ALUs Working,0.160033297
177158668788822,0.0,% Time EFUs Working,0.160033714
177158668789238,0.0,% Nearest Filtered,0.16003413
177158668789603,0.0,% Linear Filtered,0.160034495
177158668790020,0.0,% Anisotropic Filtered,0.160034912
177158668790436,0.0,% Non-Base Level Textures,0.160035328
177158668790905,0.0,Read Total (Bytes/sec),0.160035797
177158668791322,168493.640625,Write Total (Bytes/sec),0.160036214
177158668791791,0.0,Texture Memory Read BW (Bytes/Second),0.160036683
177158668792259,0.0,Vertex Memory Read (Bytes/Second),0.160037151
177158668792676,0.0,SP Memory Read (Bytes/Second),0.160037568
177158668793093,0.0,Avg Bytes / Fragment,0.160037985
177158668793561,0.0,Avg Bytes / Vertex,0.160038453
177158668794030,0.0,Preemptions / second,0.160038922
177158668794499,0.0,Avg Preemption Delay,0.160039391
177158668795749,545000000.0,GPU Frequency,0.160040641
177158670350072,545090176.0,Clocks / Second,0.161594964
177158670355905,100.0,GPU % Bus Busy,0.161600797
177158670356895,0.0,% Vertex Fetch Stall,0.161601787
177158670357364,0.0,% Texture Fetch Stall,0.161602256
177158670358093,0.0,L1 Texture Cache Miss Per Pixel,0.161602985
177158670358562,0.0,% Texture L2 Miss,0.161603454
177158670359030,0.0,% Stalled on System Memory,0.161603922
177158670359499,0.0,Pre-clipped Polygons/Second,0.161604391
177158670359968,0.0,% Prims Trivially Rejected,0.16160486
177158670360437,0.0,% Prims Clipped,0.161605329
177158670360905,0.0,Average Vertices / Polygon,0.161605797
177158670361426,0.0,Reused Vertices / Second,0.161606318
177158670361895,0.0,Average Polygon Area,0.161606787
177158670362312,0.0,% Shaders Busy,0.161607204
177158670362780,0.0,Vertices Shaded / Second,0.161607672
177158670363301,0.0,Fragments Shaded / Second,0.161608193
177158670363822,0.0,Vertex Instructions / Second,0.161608714
177158670364291,0.0,Fragment Instructions / Second,0.161609183
177158670364759,0.0,Fragment ALU Instructions / Sec (Full),0.161609651
177158670365228,0.0,Fragment ALU Instructions / Sec (Half),0.16161012
177158670365645,0.0,Fragment EFU Instructions / Second,0.161610537
177158670366062,0.0,Textures / Vertex,0.161610954
177158670366478,-1.0,Textures / Fragment,0.16161137
177158670366947,0.0,ALU / Vertex,0.161611839
177158670367572,-1.0,ALU / Fragment,0.161612464
177158670368041,-1.0,EFU / Fragment,0.161612933
177158670368509,0.0,EFU / Vertex,0.161613401
177158670368978,0.0,% Time Shading Fragments,0.16161387
177158670369395,0.0,% Time Shading Vertices,0.161614287
177158670369812,0.0,% Time Compute,0.161614704
177158670370228,0.0,% Shader ALU Capacity Utilized,0.16161512
177158670370697,0.0,% Time ALUs Working,0.161615589
177158670371166,0.0,% Time EFUs Working,0.161616058
177158670371582,0.0,% Nearest Filtered,0.161616474
177158670372051,0.0,% Linear Filtered,0.161616943
177158670372520,0.0,% Anisotropic Filtered,0.161617412
177158670373041,0.0,% Non-Base Level Textures,0.161617933
177158670373509,0.0,Read Total (Bytes/sec),0.161618401
177158670373926,169116.4375,Write Total (Bytes/sec),0.161618818
177158670374395,0.0,Texture Memory Read BW (Bytes/Second),0.161619287
177158670374812,0.0,Vertex Memory Read (Bytes/Second),0.161619704
177158670375280,0.0,SP Memory Read (Bytes/Second),0.161620172
177158670375801,0.0,Avg Bytes / Fragment,0.161620693
177158670376218,0.0,Avg Bytes / Vertex,0.16162111
177158670376791,0.0,Preemptions / second,0.161621683
177158670377259,0.0,Avg Preemption Delay,0.161622151
177158670377728,545000000.0,GPU Frequency,0.16162262
177158671739499,544948032.0,Clocks / Second,0.162984391
177158671743405,2.165513277053833,GPU % Bus Busy,0.162988297
177158671744187,0.3656090795993805,% Vertex Fetch Stall,0.162989079
177158671744655,0.0,% Texture Fetch Stall,0.162989547
177158671745280,0.0,L1 Texture Cache Miss Per Pixel,0.162990172
177158671745749,0.0,% Texture L2 Miss,0.162990641
177158671746166,0.0,% Stalled on System Memory,0.162991058
177158671746635,8803150.0,Pre-clipped Polygons/Second,0.162991527
177158671747208,99.39176940917969,% Prims Trivially Rejected,0.1629921
177158671747676,0.6082289814949036,% Prims Clipped,0.162992568
177158671748145,0.7230053544044495,Average Vertices / Polygon,0.162993037
177158671748666,7016693.0,Reused Vertices / Second,0.162993558
177158671749135,183.85293579101562,Average Polygon Area,0.162994027
177158671749603,0.0,% Shaders Busy,0.162994495
177158671750072,6364724.5,Vertices Shaded / Second,0.162994964
177158671750645,7875275.5,Fragments Shaded / Second,0.162995537
177158671751218,704405696.0,Vertex Instructions / Second,0.16299611
177158671751687,587164736.0,Fragment Instructions / Second,0.162996579
177158671752155,560556864.0,Fragment ALU Instructions / Sec (Full),0.162997047
177158671752624,0.0,Fragment ALU Instructions / Sec (Half),0.162997516
177158671753093,26607874.0,Fragment EFU Instructions / Second,0.162997985
177158671753510,0.0,Textures / Vertex,0.162998402
177158671753926,-1.0,Textures / Fragment,0.162998818
177158671754395,110.34679412841797,ALU / Vertex,0.162999287
177158671755280,-1.0,ALU / Fragment,0.163000172
177158671755749,-1.0,EFU / Fragment,0.163000641
177158671756166,0.32660332322120667,EFU / Vertex,0.163001058
177158671756739,0.0,% Time Shading Fragments,0.163001631
177158671757260,0.0,% Time Shading Vertices,0.163002152
177158671757676,0.0,% Time Compute,0.163002568
177158671758145,0.0,% Shader ALU Capacity Utilized,0.163003037
177158671758614,0.0,% Time ALUs Working,0.163003506
177158671759135,0.0,% Time EFUs Working,0.163004027
177158671759655,0.0,% Nearest Filtered,0.163004547
177158671760072,0.0,% Linear Filtered,0.163004964
177158671760541,0.0,% Anisotropic Filtered,0.163005433
177158671761062,0.0,% Non-Base Level Textures,0.163005954
177158671761583,345075904.0,Read Total (Bytes/sec),0.163006475
177158671761999,230400000.0,Write Total (Bytes/sec),0.163006891
177158671762624,0.0,Texture Memory Read BW (Bytes/Second),0.163007516
177158671763041,37815432.0,Vertex Memory Read (Bytes/Second),0.163007933
177158671763510,2177007.75,SP Memory Read (Bytes/Second),0.163008402
177158671763978,0.0,Avg Bytes / Fragment,0.16300887
177158671764395,5.941409111022949,Avg Bytes / Vertex,0.163009287
177158671764968,314.96063232421875,Preemptions / second,0.16300986
177158671765385,0.8000763058662415,Avg Preemption Delay,0.163010277
177158671765801,545000000.0,GPU Frequency,0.163010693
177158673142781,544735680.0,Clocks / Second,0.164387673
177158673148353,8.854358673095703,GPU % Bus Busy,0.164393245
177158673149187,1.0136624574661255,% Vertex Fetch Stall,0.164394079
177158673149656,13.439215660095215,% Texture Fetch Stall,0.164394548
177158673150697,0.3006337285041809,L1 Texture Cache Miss Per Pixel,0.164395589
177158673151166,32.136295318603516,% Texture L2 Miss,0.164396058
177158673151583,1.1024025678634644,% Stalled on System Memory,0.164396475
177158673152156,20951762.0,Pre-clipped Polygons/Second,0.164397048
177158673152833,63.96247100830078,% Prims Trivially Rejected,0.164397725
177158673153249,1.748758316040039,% Prims Clipped,0.164398141
177158673153666,1.1353821754455566,Average Vertices / Polygon,0.164398558
177158673154239,45692504.0,Reused Vertices / Second,0.164399131
177158673154656,70.27076721191406,Average Polygon Area,0.164399548
177158673155176,0.0,% Shaders Busy,0.164400068
177158673155645,23788256.0,Vertices Shaded / Second,0.164400537
177158673156166,506762048.0,Fragments Shaded / Second,0.164401058
177158673156739,3073575424.0,Vertex Instructions / Second,0.164401631
177158673157156,44984922112.0,Fragment Instructions / Second,0.164402048
177158673157572,23288434688.0,Fragment ALU Instructions / Sec (Full),0.164402464
177158673157989,36699680768.0,Fragment ALU Instructions / Sec (Half),0.164402881
177158673158458,3346644992.0,Fragment EFU Instructions / Second,0.16440335
177158673158874,0.4219096601009369,Textures / Vertex,0.164403766
177158673159291,-1.0,Textures / Fragment,0.164404183
177158673159864,124.63565826416016,ALU / Vertex,0.164404756
177158673160489,-1.0,ALU / Fragment,0.164405381
177158673161010,-1.0,EFU / Fragment,0.164405902
177158673161478,4.569918155670166,EFU / Vertex,0.16440637
177158673167468,0.0,% Time Shading Fragments,0.16441236
177158673172937,0.0,% Time Shading Vertices,0.164417829
177158673173406,0.0,% Time Compute,0.164418298
177158673174031,0.0,% Shader ALU Capacity Utilized,0.164418923
177158673174499,0.0,% Time ALUs Working,0.164419391
177158673175020,0.0,% Time EFUs Working,0.164419912
177158673175697,0.0,% Nearest Filtered,0.164420589
177158673176166,0.0,% Linear Filtered,0.164421058
177158673176687,0.0,% Anisotropic Filtered,0.164421579
177158673177208,0.0,% Non-Base Level Textures,0.1644221
177158673177676,592823872.0,Read Total (Bytes/sec),0.164422568
177158673178093,9180849.0,Write Total (Bytes/sec),0.164422985
177158673178614,431430528.0,Texture Memory Read BW (Bytes/Second),0.164423506
177158673179083,94676064.0,Vertex Memory Read (Bytes/Second),0.164423975
177158673179551,1017524.8125,SP Memory Read (Bytes/Second),0.164424443
177158673180124,0.7824400663375854,Avg Bytes / Fragment,0.164425016
177158673180593,3.979949474334717,Avg Bytes / Vertex,0.164425485
177158673181166,361.3369445800781,Preemptions / second,0.164426058
177158673181635,0.4295661449432373,Avg Preemption Delay,0.164426527
177158673182103,545000000.0,GPU Frequency,0.164426995
177158674524968,544976896.0,Clocks / Second,0.16576986
177158674529864,27.769140243530273,GPU % Bus Busy,0.165774756
177158674530749,1.4972847700119019,% Vertex Fetch Stall,0.165775641
177158674531374,25.80718231201172,% Texture Fetch Stall,0.165776266
177158674531947,0.29041099548339844,L1 Texture Cache Miss Per Pixel,0.165776839
177158674532468,22.163728713989258,% Texture L2 Miss,0.16577736
177158674532885,0.3011017441749573,% Stalled on System Memory,0.165777777
177158674533302,34225224.0,Pre-clipped Polygons/Second,0.165778194
177158674533927,55.64228057861328,% Prims Trivially Rejected,0.165778819
177158674534343,1.3887735605239868,% Prims Clipped,0.165779235
177158674534812,1.034106969833374,Average Vertices / Polygon,0.165779704
177158674535281,67445112.0,Reused Vertices / Second,0.165780173
177158674535749,247.6142120361328,Average Polygon Area,0.165780641
177158674536322,0.0,% Shaders Busy,0.165781214
177158674536791,35392540.0,Vertices Shaded / Second,0.165781683
177158674537416,3608042752.0,Fragments Shaded / Second,0.165782308
177158674537989,5343266816.0,Vertex Instructions / Second,0.165782881
177158674538406,214926213120.0,Fragment Instructions / Second,0.165783298
177158674538822,108501245952.0,Fragment ALU Instructions / Sec (Full),0.165783714
177158674539239,186297417728.0,Fragment ALU Instructions / Sec (Half),0.165784131
177158674539656,13276262400.0,Fragment EFU Instructions / Second,0.165784548
177158674540020,0.5823948383331299,Textures / Vertex,0.165784912
177158674540437,-1.0,Textures / Fragment,0.165785329
177158674540854,145.3424072265625,ALU / Vertex,0.165785746
177158674541531,-1.0,ALU / Fragment,0.165786423
177158674541999,-1.0,EFU / Fragment,0.165786891
177158674542468,5.629148006439209,EFU / Vertex,0.16578736
177158674543197,0.0,% Time Shading Fragments,0.165788089
177158674543614,0.0,% Time Shading Vertices,0.165788506
177158674544083,0.0,% Time Compute,0.165788975
177158674544499,0.0,% Shader ALU Capacity Utilized,0.165789391
177158674544916,0.0,% Time ALUs Working,0.165789808
177158674545333,0.0,% Time EFUs Working,0.165790225
177158674545906,0.0,% Nearest Filtered,0.165790798
177158674546322,0.0,% Linear Filtered,0.165791214
177158674546739,0.0,% Anisotropic Filtered,0.165791631
177158674547208,0.0,% Non-Base Level Textures,0.1657921
177158674547729,2006189696.0,Read Total (Bytes/sec),0.165792621
177158674548145,2701868544.0,Write Total (Bytes/sec),0.165793037
177158674548822,1671684608.0,Texture Memory Read BW (Bytes/Second),0.165793714
177158674549291,147552400.0,Vertex Memory Read (Bytes/Second),0.165794183
177158674549708,3182948.5,SP Memory Read (Bytes/Second),0.1657946
177158674550229,0.43772587180137634,Avg Bytes / Fragment,0.165795121
177158674550645,4.169025421142578,Avg Bytes / Vertex,0.165795537
177158674551270,0.0,Preemptions / second,0.165796162
177158674551739,0.0,Avg Preemption Delay,0.165796631
177158674552208,545000000.0,GPU Frequency,0.1657971
177158675846948,544858176.0,Clocks / Second,0.16709184
177158675848927,32.32831954956055,GPU % Bus Busy,0.167093819
177158675849500,0.36141979694366455,% Vertex Fetch Stall,0.167094392
177158675850020,28.088722229003906,% Texture Fetch Stall,0.167094912
177158675850593,0.2620677351951599,L1 Texture Cache Miss Per Pixel,0.167095485
177158675851114,20.983293533325195,% Texture L2 Miss,0.167096006
177158675851739,0.017210466787219048,% Stalled on System Memory,0.167096631
177158675852208,8402721.0,Pre-clipped Polygons/Second,0.1670971
177158675852677,0.0,% Prims Trivially Rejected,0.167097569
177158675853250,3.2054097652435303,% Prims Clipped,0.167098142
177158675853718,0.7610433101654053,Average Vertices / Polygon,0.16709861
177158675854187,12068719.0,Reused Vertices / Second,0.167099079
177158675854656,638.4307861328125,Average Polygon Area,0.167099548
177158675855073,0.0,% Shaders Busy,0.167099965
177158675855489,6394834.5,Vertices Shaded / Second,0.167100381
177158675855958,5511071744.0,Fragments Shaded / Second,0.16710085
177158675856427,1597274112.0,Vertex Instructions / Second,0.167101319
177158675856843,306280366080.0,Fragment Instructions / Second,0.167101735
177158675857260,154253656064.0,Fragment ALU Instructions / Sec (Full),0.167102152
177158675857625,272382132224.0,Fragment ALU Instructions / Sec (Half),0.167102517
177158675858093,15835640832.0,Fragment EFU Instructions / Second,0.167102985
177158675858458,2.0253865718841553,Textures / Vertex,0.16710335
177158675858875,-1.0,Textures / Fragment,0.167103767
177158675859291,238.13247680664062,ALU / Vertex,0.167104183
177158675859760,-1.0,ALU / Fragment,0.167104652
177158675860229,-1.0,EFU / Fragment,0.167105121
177158675860698,11.643203735351562,EFU / Vertex,0.16710559
177158675861270,0.0,% Time Shading Fragments,0.167106162
177158675861739,0.0,% Time Shading Vertices,0.167106631
177158675862208,0.0,% Time Compute,0.1671071
177158675862677,0.0,% Shader ALU Capacity Utilized,0.167107569
177158675863145,0.0,% Time ALUs Working,0.167108037
177158675863562,0.0,% Time EFUs Working,0.167108454
177158675863979,0.0,% Nearest Filtered,0.167108871
177158675864395,0.0,% Linear Filtered,0.167109287
177158675864812,0.0,% Anisotropic Filtered,0.167109704
177158675865333,0.0,% Non-Base Level Textures,0.167110225
177158675865854,2322601472.0,Read Total (Bytes/sec),0.167110746
177158675866270,3617920768.0,Write Total (Bytes/sec),0.167111162
177158675866739,1990784512.0,Texture Memory Read BW (Bytes/Second),0.167111631
177158675867208,129260368.0,Vertex Memory Read (Bytes/Second),0.1671121
177158675867677,5761697.0,SP Memory Read (Bytes/Second),0.167112569
177158675868145,0.3095639646053314,Avg Bytes / Fragment,0.167113037
177158675868562,20.213247299194336,Avg Bytes / Vertex,0.167113454
177158675869083,0.0,Preemptions / second,0.167113975
177158675869500,0.0,Avg Preemption Delay,0.167114392
177158675869968,545000000.0,GPU Frequency,0.16711486
177158677152208,545069760.0,Clocks / Second,0.1683971
177158677154656,38.943077087402344,GPU % Bus Busy,0.168399548
177158677155229,1.4018337726593018,% Vertex Fetch Stall,0.168400121
177158677155646,33.0404167175293,% Texture Fetch Stall,0.168400538
177158677156114,0.25714343786239624,L1 Texture Cache Miss Per Pixel,0.168401006
177158677156583,17.052120208740234,% Texture L2 Miss,0.168401475
177158677157052,0.005096284206956625,% Stalled on System Memory,0.168401944
177158677157468,23105240.0,Pre-clipped Polygons/Second,0.16840236
177158677157885,48.5782470703125,% Prims Trivially Rejected,0.168402777
177158677158302,1.3090740442276,% Prims Clipped,0.168403194
177158677158771,1.0363889932632446,Average Vertices / Polygon,0.168403663
177158677159187,45479972.0,Reused Vertices / Second,0.168404079
177158677159604,316.06756591796875,Average Polygon Area,0.168404496
177158677160073,0.0,% Shaders Busy,0.168404965
177158677160489,23946016.0,Vertices Shaded / Second,0.168405381
177158677160958,3671254528.0,Fragments Shaded / Second,0.16840585
177158677161479,3585657088.0,Vertex Instructions / Second,0.168406371
177158677161948,217809666048.0,Fragment Instructions / Second,0.16840684
177158677162312,109968842752.0,Fragment ALU Instructions / Sec (Full),0.168407204
177158677162729,188194979840.0,Fragment ALU Instructions / Sec (Half),0.168407621
177158677163146,13743325184.0,Fragment EFU Instructions / Second,0.168408038
177158677163562,0.8353798985481262,Textures / Vertex,0.168408454
177158677163927,-1.0,Textures / Fragment,0.168408819
177158677164396,143.67893981933594,ALU / Vertex,0.168409288
177158677165021,-1.0,ALU / Fragment,0.168409913
177158677165489,-1.0,EFU / Fragment,0.168410381
177158677165958,6.060245513916016,EFU / Vertex,0.16841085
177158677166479,0.0,% Time Shading Fragments,0.168411371
177158677166948,0.0,% Time Shading Vertices,0.16841184
177158677167364,0.0,% Time Compute,0.168412256
177158677167833,0.0,% Shader ALU Capacity Utilized,0.168412725
177158677168250,0.0,% Time ALUs Working,0.168413142
177158677168771,0.0,% Time EFUs Working,0.168413663
177158677169187,0.0,% Nearest Filtered,0.168414079
177158677169656,0.0,% Linear Filtered,0.168414548
177158677170073,0.0,% Anisotropic Filtered,0.168414965
177158677170646,0.0,% Non-Base Level Textures,0.168415538
177158677171114,5152491520.0,Read Total (Bytes/sec),0.168416006
177158677171531,2897878272.0,Write Total (Bytes/sec),0.168416423
177158677172104,4749483008.0,Texture Memory Read BW (Bytes/Second),0.168416996
177158677172573,119625936.0,Vertex Memory Read (Bytes/Second),0.168417465
177158677173041,2940416.25,SP Memory Read (Bytes/Second),0.168417933
177158677173510,0.4051101803779602,Avg Bytes / Fragment,0.168418402
177158677173927,4.9956512451171875,Avg Bytes / Vertex,0.168418819
177158677174396,0.0,Preemptions / second,0.168419288
177158677174916,0.0,Avg Preemption Delay,0.168419808
177158677175385,545000000.0,GPU Frequency,0.168420277
177158678442469,545000512.0,Clocks / Second,0.169687361
177158678443823,100.0,GPU % Bus Busy,0.169688715
177158678444344,0.0,% Vertex Fetch Stall,0.169689236
177158678444812,0.0,% Texture Fetch Stall,0.169689704
177158678445281,0.0,L1 Texture Cache Miss Per Pixel,0.169690173
177158678445698,0.0,% Texture L2 Miss,0.16969059
177158678446167,0.0,% Stalled on System Memory,0.169691059
177158678446531,0.0,Pre-clipped Polygons/Second,0.169691423
177158678446948,0.0,% Prims Trivially Rejected,0.16969184
177158678447364,0.0,% Prims Clipped,0.169692256
177158678447781,0.0,Average Vertices / Polygon,0.169692673
177158678448146,0.0,Reused Vertices / Second,0.169693038
177158678448614,0.0,Average Polygon Area,0.169693506
177158678449031,0.0,% Shaders Busy,0.169693923
177158678449448,0.0,Vertices Shaded / Second,0.16969434
177158678449812,0.0,Fragments Shaded / Second,0.169694704
177158678450385,0.0,Vertex Instructions / Second,0.169695277
177158678450802,0.0,Fragment Instructions / Second,0.169695694
177158678451219,0.0,Fragment ALU Instructions / Sec (Full),0.169696111
177158678451635,0.0,Fragment ALU Instructions / Sec (Half),0.169696527
177158678452052,0.0,Fragment EFU Instructions / Second,0.169696944
177158678452417,0.0,Textures / Vertex,0.169697309
177158678452833,-1.0,Textures / Fragment,0.169697725
177158678453250,0.0,ALU / Vertex,0.169698142
177158678453719,-1.0,ALU / Fragment,0.169698611
177158678454187,-1.0,EFU / Fragment,0.169699079
177158678454656,0.0,EFU / Vertex,0.169699548
177158678455073,0.0,% Time Shading Fragments,0.169699965
177158678455542,0.0,% Time Shading Vertices,0.169700434
177158678456010,0.0,% Time Compute,0.169700902
177158678456479,0.0,% Shader ALU Capacity Utilized,0.169701371
177158678456948,0.0,% Time ALUs Working,0.16970184
177158678457312,0.0,% Time EFUs Working,0.169702204
177158678457729,0.0,% Nearest Filtered,0.169702621
177158678458198,0.0,% Linear Filtered,0.16970309
177158678458614,0.0,% Anisotropic Filtered,0.169703506
177158678459031,0.0,% Non-Base Level Textures,0.169703923
177158678459500,0.0,Read Total (Bytes/sec),0.169704392
177158678459917,172356.03125,Write Total (Bytes/sec),0.169704809
177158678460385,0.0,Texture Memory Read BW (Bytes/Second),0.169705277
177158678460802,0.0,Vertex Memory Read (Bytes/Second),0.169705694
177158678461271,0.0,SP Memory Read (Bytes/Second),0.169706163
177158678461687,0.0,Avg Bytes / Fragment,0.169706579
177158678462104,0.0,Avg Bytes / Vertex,0.169706996
177158678462521,0.0,Preemptions / second,0.169707413
177158678462989,0.0,Avg Preemption Delay,0.169707881
177158678463458,545000000.0,GPU Frequency,0.16970835
177158679751323,544981760.0,Clocks / Second,0.170996215
177158679752208,100.0,GPU % Bus Busy,0.1709971
177158679752781,0.0,% Vertex Fetch Stall,0.170997673
177158679753250,0.0,% Texture Fetch Stall,0.170998142
177158679753771,0.0,L1 Texture Cache Miss Per Pixel,0.170998663
177158679754240,0.0,% Texture L2 Miss,0.170999132
177158679754656,0.0,% Stalled on System Memory,0.170999548
177158679755073,0.0,Pre-clipped Polygons/Second,0.170999965
177158679755542,0.0,% Prims Trivially Rejected,0.171000434
177158679755958,0.0,% Prims Clipped,0.17100085
177158679756375,0.0,Average Vertices / Polygon,0.171001267
177158679756792,0.0,Reused Vertices / Second,0.171001684
177158679757208,0.0,Average Polygon Area,0.1710021
177158679757625,0.0,% Shaders Busy,0.171002517
177158679758042,0.0,Vertices Shaded / Second,0.171002934
177158679758458,0.0,Fragments Shaded / Second,0.17100335
177158679758927,0.0,Vertex Instructions / Second,0.171003819
177158679759344,0.0,Fragment Instructions / Second,0.171004236
177158679759708,0.0,Fragment ALU Instructions / Sec (Full),0.1710046
177158679760125,0.0,Fragment ALU Instructions / Sec (Half),0.171005017
177158679760542,0.0,Fragment EFU Instructions / Second,0.171005434
177158679760906,0.0,Textures / Vertex,0.171005798
177158679761323,-1.0,Textures / Fragment,0.171006215
177158679761740,0.0,ALU / Vertex,0.171006632
177158679762156,-1.0,ALU / Fragment,0.171007048
177158679762573,-1.0,EFU / Fragment,0.171007465
177158679762990,0.0,EFU / Vertex,0.171007882
177158679763458,0.0,% Time Shading Fragments,0.17100835
177158679763927,0.0,% Time Shading Vertices,0.171008819
177158679764396,0.0,% Time Compute,0.171009288
177158679764812,0.0,% Shader ALU Capacity Utilized,0.171009704
177158679765229,0.0,% Time ALUs Working,0.171010121
177158679765646,0.0,% Time EFUs Working,0.171010538
177158679766115,0.0,% Nearest Filtered,0.171011007
177158679766583,0.0,% Linear Filtered,0.171011475
177158679767000,0.0,% Anisotropic Filtered,0.171011892
177158679767417,0.0,% Non-Base Level Textures,0.171012309
177158679767885,0.0,Read Total (Bytes/sec),0.171012777
177158679768250,172979.9375,Write Total (Bytes/sec),0.171013142
177158679768667,0.0,Texture Memory Read BW (Bytes/Second),0.171013559
177158679769083,0.0,Vertex Memory Read (Bytes/Second),0.171013975
177158679769552,0.0,SP Memory Read (Bytes/Second),0.171014444
177158679769969,0.0,Avg Bytes / Fragment,0.171014861
177158679770333,0.0,Avg Bytes / Vertex,0.171015225
177158679770802,0.0,Preemptions / second,0.171015694
177158679771219,0.0,Avg Preemption Delay,0.171016111
177158679771635,545000000.0,GPU Frequency,0.171016527
177158681045646,544971584.0,Clocks / Second,0.172290538
177158681048042,100.0,GPU % Bus Busy,0.172292934
177158681048979,0.0,% Vertex Fetch Stall,0.172293871
177158681049813,0.0,% Texture Fetch Stall,0.172294705
177158681050802,0.0,L1 Texture Cache Miss Per Pixel,0.172295694
177158681051636,0.0,% Texture L2 Miss,0.172296528
177158681052469,0.0,% Stalled on System Memory,0.172297361
177158681053302,0.0,Pre-clipped Polygons/Second,0.172298194
177158681054136,0.0,% Prims Trivially Rejected,0.172299028
177158681054865,0.0,% Prims Clipped,0.172299757
177158681055438,0.0,Average Vertices / Polygon,0.17230033
177158681055802,0.0,Reused Vertices / Second,0.172300694
177158681056219,0.0,Average Polygon Area,0.172301111
177158681056636,0.0,% Shaders Busy,0.172301528
177158681057052,0.0,Vertices Shaded / Second,0.172301944
177158681057469,0.0,Fragments Shaded / Second,0.172302361
177158681057938,0.0,Vertex Instructions / Second,0.17230283
177158681058406,0.0,Fragment Instructions / Second,0.172303298
177158681058771,0.0,Fragment ALU Instructions / Sec (Full),0.172303663
177158681059188,0.0,Fragment ALU Instructions / Sec (Half),0.17230408
177158681059552,0.0,Fragment EFU Instructions / Second,0.172304444
177158681059969,0.0,Textures / Vertex,0.172304861
177158681060386,-1.0,Textures / Fragment,0.172305278
177158681060750,0.0,ALU / Vertex,0.172305642
177158681061167,-1.0,ALU / Fragment,0.172306059
177158681061583,-1.0,EFU / Fragment,0.172306475
177158681062000,0.0,EFU / Vertex,0.172306892
177158681062417,0.0,% Time Shading Fragments,0.172307309
177158681062886,0.0,% Time Shading Vertices,0.172307778
177158681063302,0.0,% Time Compute,0.172308194
177158681063719,0.0,% Shader ALU Capacity Utilized,0.172308611
177158681064136,0.0,% Time ALUs Working,0.172309028
177158681064604,0.0,% Time EFUs Working,0.172309496
177158681065021,0.0,% Nearest Filtered,0.172309913
177158681065490,0.0,% Linear Filtered,0.172310382
177158681065906,0.0,% Anisotropic Filtered,0.172310798
177158681066323,0.0,% Non-Base Level Textures,0.172311215
177158681066740,0.0,Read Total (Bytes/sec),0.172311632
177158681067156,171094.40625,Write Total (Bytes/sec),0.172312048
177158681067573,0.0,Texture Memory Read BW (Bytes/Second),0.172312465
177158681067990,0.0,Vertex Memory Read (Bytes/Second),0.172312882
177158681068354,0.0,SP Memory Read (Bytes/Second),0.172313246
177158681068823,0.0,Avg Bytes / Fragment,0.172313715
177158681069240,0.0,Avg Bytes / Vertex,0.172314132
177158681069656,0.0,Preemptions / second,0.172314548
177158681070125,0.0,Avg Preemption Delay,0.172315017
177158681070594,545000000.0,GPU Frequency,0.172315486
177158682326479,544988608.0,Clocks / Second,0.173571371
177158682327729,100.0,GPU % Bus Busy,0.173572621
177158682328198,0.0,% Vertex Fetch Stall,0.17357309
177158682328719,0.0,% Texture Fetch Stall,0.173573611
177158682329292,0.0,L1 Texture Cache Miss Per Pixel,0.173574184
177158682329761,0.0,% Texture L2 Miss,0.173574653
177158682330386,0.0,% Stalled on System Memory,0.173575278
177158682330906,0.0,Pre-clipped Polygons/Second,0.173575798
177158682331375,0.0,% Prims Trivially Rejected,0.173576267
177158682331896,0.0,% Prims Clipped,0.173576788
177158682332365,0.0,Average Vertices / Polygon,0.173577257
177158682332834,0.0,Reused Vertices / Second,0.173577726
177158682333302,0.0,Average Polygon Area,0.173578194
177158682333771,0.0,% Shaders Busy,0.173578663
177158682334240,0.0,Vertices Shaded / Second,0.173579132
177158682334709,0.0,Fragments Shaded / Second,0.173579601
177158682335229,0.0,Vertex Instructions / Second,0.173580121
177158682335698,0.0,Fragment Instructions / Second,0.17358059
177158682336167,0.0,Fragment ALU Instructions / Sec (Full),0.173581059
177158682336636,0.0,Fragment ALU Instructions / Sec (Half),0.173581528
177158682337104,0.0,Fragment EFU Instructions / Second,0.173581996
177158682337573,0.0,Textures / Vertex,0.173582465
177158682338042,-1.0,Textures / Fragment,0.173582934
177158682338563,0.0,ALU / Vertex,0.173583455
177158682339031,-1.0,ALU / Fragment,0.173583923
177158682339396,-1.0,EFU / Fragment,0.173584288
177158682339865,0.0,EFU / Vertex,0.173584757
