Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"RenderLoop.CleanupNodeQueue";0.005156;0.000939;0.037293;117;2;120;4;8;1.61041799091618;0.00536806;0.002551;0.006457;1500;5;4;7;300;1;0.000156;0.033334;2;120;0.005679
"PostLateUpdate.EnlightenRuntimeUpdate";0.005052;0.003437;0.032136;130;26;78;2;2;1.66183599666692;0.005539453;0.004532;0.005989;300;1;1;1;300;1;0.003437;0.032136;26;78;0.004792
"EarlyUpdate.UpdatePreloading";0.00474;0.003073;0.024427;168;218;145;2;2;1.55760799814016;0.005192026;0.004375;0.005208;300;1;1;1;300;1;0.003073;0.024427;218;145;0.005
"Inl_Setup Main Shadowmap";0.004688;0.003229;0.055782;4;71;94;9;9;1.56489499378949;0.005216317;0.00427;0.005209;300;1;1;1;300;1;0.003229;0.055782;71;94;0.00375
"UIEvents.WillRenderCanvases";0.004532;0.003073;0.009062;183;36;231;3;3;1.41556799411774;0.00471856;0.004114;0.005312;300;1;1;1;300;1;0.003073;0.009062;36;231;0.004427
"DestroyCullResults";0.004532;0.0025;0.024167;297;31;66;3;3;1.59495199262165;0.005316507;0.003854;0.005573;300;1;1;1;300;1;0.0025;0.024167;31;66;0.005
"Loading.UpdatePreloading";0.004479;0.002812;0.024114;289;218;145;3;3;1.46401799516752;0.00488006;0.004166;0.004947;300;1;1;1;300;1;0.002812;0.024114;218;145;0.004791
"PostLateUpdate.PlayerSendFrameComplete";0.004323;0.002135;0.180052;190;42;215;2;2;1.74765499401838;0.005825517;0.00375;0.005261;300;1;1;1;300;1;0.002135;0.180052;42;215;0.004271
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004166;0.0025;0.014896;56;38;65;9;9;1.36102899722755;0.004536763;0.00375;0.004739;300;1;1;1;300;1;0.0025;0.014896;38;65;0.004323
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004166;0.002292;0.017709;124;48;148;2;2;1.35963899688795;0.00453213;0.003802;0.004948;300;1;1;1;300;1;0.002292;0.017709;48;148;0.004479
"PostLateUpdate.PresentAfterDraw";0.004115;0.002448;0.027917;188;93;66;2;2;1.5605279984884;0.00520176;0.003542;0.004948;300;1;1;1;300;1;0.002448;0.027917;93;66;0.003959
"CoroutinesDelayedCalls";0.004011;0.002447;0.029272;245;38;72;3;4;1.35426699589516;0.004514223;0.003542;0.004531;1409;5;4;5;300;1;5.2E-05;0.026875;24;72;0.004011
"Inl_LightCookies";0.00401;0.002448;0.011666;111;51;65;10;10;1.25806899555027;0.004193563;0.003594;0.004479;300;1;1;1;300;1;0.002448;0.011666;51;65;0.004479
"PlayerEndOfFrame";0.003958;0.001875;0.179636;54;42;215;3;3;1.61635799880605;0.00538786;0.003437;0.004844;300;1;1;1;300;1;0.001875;0.179636;42;215;0.004115
"Inl_Begin XR Rendering";0.003906;0.002604;0.011146;123;2;298;8;8;1.24318099673837;0.004143937;0.003386;0.004635;300;1;1;1;300;1;0.002604;0.011146;2;298;0.005573
"InputSystem.onBeforeUpdate";0.003906;0.002709;0.03724;207;10;181;4;5;1.27223399706418;0.00424078;0.003541;0.004531;600;2;2;2;300;1;0.000573;0.03474;10;181;0.003542
"UGUI.Rendering.UpdateBatches";0.003906;0.002708;0.007864;294;13;231;4;4;1.21607899549417;0.004053597;0.003541;0.004479;300;1;1;1;300;1;0.002708;0.007864;13;231;0.003697
"GeneralConnection.Poll";0.003855;0.002552;0.082864;154;85;93;5;5;1.41593999485485;0.0047198;0.00349;0.004375;300;1;1;1;300;1;0.002552;0.082864;85;93;0.003958
"Inl_ScriptableRenderer.SetupCullingParameters";0.003854;0.002031;0.029167;48;33;163;7;7;1.24789999518543;0.004159667;0.003386;0.004375;300;1;1;1;300;1;0.002031;0.029167;33;163;0.003386
"CullSceneDynamicObjects";0.003854;0.003854;0.003854;134;134;134;11;11;0.00385400000959635;0.003854;0.003854;0.003854;1;1;1;1;1;134;0.003854;0.003854;134;134;0
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003854;0.001927;0.051719;180;38;125;4;4;1.27235399396159;0.00424118;0.003438;0.004427;300;1;1;1;300;1;0.001927;0.051719;38;125;0.004583
"Inl_Set Motion Vector Global Matrices";0.003802;0.002812;0.031875;91;31;154;8;8;1.32128399983048;0.00440428;0.00349;0.004531;300;1;1;1;300;1;0.002812;0.031875;31;154;0.004218
"PreUpdate.InputForUIUpdate";0.00375;0.002709;0.155156;64;70;130;2;2;1.36573999724351;0.004552467;0.003386;0.004167;300;1;1;1;300;1;0.002709;0.155156;70;130;0.004011
"UpdatePreloading";0.003698;0.002187;0.023385;8;218;145;4;4;1.20775699499063;0.004025856;0.003385;0.00401;300;1;1;1;300;1;0.002187;0.023385;218;145;0.003906
"PreUpdate.AIUpdate";0.003646;0.001979;0.010729;111;277;201;2;2;1.15579399606213;0.003852647;0.003333;0.004063;300;1;1;1;300;1;0.001979;0.010729;277;201;0.003541
"TransformChangeSystem";0.003592;0.001666;0.008385001;297;6;264;3;9;1.06176399599644;0.003539213;0.002761;0.004064;2336;9;5;9;300;1;5.2E-05;0.004584;1;181;0.003959
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.00349;0.002292;0.031042;110;256;25;5;5;1.16999699734151;0.00389999;0.002969;0.004219;300;1;1;1;300;1;0.002292;0.031042;256;25;0.004323
"PreLateUpdate.Physics2DLateUpdate";0.003177;0.001563;0.014948;221;38;298;2;2;1.07662199635524;0.00358874;0.002761;0.003802;300;1;1;1;300;1;0.001563;0.014948;38;298;0.003437
"Graphics.PresentAndSync";0.003177;0.001875;0.026407;292;277;66;3;3;1.14527200011071;0.003817573;0.002761;0.003802;300;1;1;1;300;1;0.001875;0.026407;277;66;0.00323
"PreUpdate.WindUpdate";0.003125;0.002136;0.039271;237;44;233;2;2;1.0504619970452;0.00350154;0.002813;0.003542;300;1;1;1;300;1;0.002136;0.039271;44;233;0.003073
"Physics2D.Simulate";0.003073;0.001875;0.022448;97;48;213;3;3;0.716403998550959;0.00342777;0.002812;0.00349;209;1;1;1;209;1;0.001875;0.022448;48;213;0.003073
"Profiler.SerializeStats";0.003073;0.001927;0.106562;136;68;152;5;5;1.12171999271959;0.003739067;0.002657;0.003698;300;1;1;1;300;1;0.001927;0.106562;68;152;0.003386
"ReflectionProbeAnchorManagerUpdate";0.003073;0.001823;0.029323;165;24;74;8;10;1.02714299499348;0.00342381;0.002709;0.003437;900;3;3;3;300;1;0.000209;0.027135;77;74;0.003385
"Inl_End XR Rendering";0.003073;0.001927;0.032396;179;51;103;8;8;1.04634999716654;0.003487833;0.002708;0.003646;300;1;1;1;300;1;0.001927;0.032396;51;103;0.003229
"EarlyUpdate.PlayerCleanupCachedData";0.003021;0.001979;0.040885;236;164;202;2;2;1.01833599619567;0.003394453;0.002864;0.003385;300;1;1;1;300;1;0.001979;0.040885;164;202;0.003334
"Cleanup Unused Cached Data";0.002917;0.001823;0.040781;138;164;202;3;3;0.980623994139023;0.003268747;0.002708;0.003281;300;1;1;1;300;1;0.001823;0.040781;164;202;0.00323
"Initialization.DirectorSampleTime";0.002865;0.001875;0.012395;11;23;37;2;2;0.923861998948269;0.00307954;0.002552;0.003281;300;1;1;1;300;1;0.001875;0.012395;23;37;0.002396
"Application.Integrate Assets in Background";0.002865;0.001875;0.022708;103;218;145;5;5;0.954166999203153;0.003180557;0.002605;0.003177;300;1;1;1;300;1;0.001875;0.022708;218;145;0.003281
"PlayerCleanupCachedData";0.00276;0.001666;0.040573;107;164;202;4;4;0.919267000281252;0.003064223;0.002552;0.003072;300;1;1;1;300;1;0.001666;0.040573;164;202;0.003072
"PostLateUpdate.PlayerEmitCanvasGeometry";0.00276;0.001823;0.035052;295;43;97;2;2;0.921499002259225;0.003071663;0.002448;0.003177;300;1;1;1;300;1;0.001823;0.035052;43;97;0.002969
"UnityEngine.CoreModule.dll!::ExecuteJobFunction.Invoke() [Invoke]";0.002709;0.002709;0.002709;36;36;36;14;14;0.00270899990573525;0.002709;0.002709;0.002709;2;2;2;2;1;36;0.000365;0.002344;36;36;0
"AudioProfiler.CaptureFrame";0.002709;0.001302;0.184843;159;42;66;6;6;1.221191002056;0.004070637;0.002344;0.003386;300;1;1;1;300;1;0.001302;0.184843;42;66;0.002813
"FindActiveLights";0.002708;0.001979;0.030937;74;32;34;10;10;0.903644995996729;0.00301215;0.002448;0.003178;300;1;1;1;300;1;0.001979;0.030937;32;34;0.0025
"Device.Present";0.002708;0.001562;0.025209;278;93;66;4;4;0.981614999705926;0.00327205;0.002292;0.003177;300;1;1;1;300;1;0.001562;0.025209;93;66;0.002813
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.002656;0.001823;0.041198;252;14;17;4;4;0.671302999719046;0.003211976;0.002448;0.003073;209;1;1;1;209;1;0.001823;0.041198;14;17;0.002552
"PostLateUpdate.UpdateRectTransform";0.002552;0.001354;0.025782;249;55;120;2;2;0.851936998195015;0.00283979;0.002136;0.003229;300;1;1;1;300;1;0.001354;0.025782;55;120;0.0025
"DrawOpaqueObjects";0.0025;0.00151;0.026979;128;27;140;8;8;0.86842499487102;0.00289475;0.002291;0.002865;300;1;1;1;300;1;0.00151;0.026979;27;140;0.002709
"End XR Rendering";0.0025;0.001511;0.054011;194;31;279;8;8;0.870727996458299;0.002902427;0.002031;0.003073;300;1;1;1;300;1;0.001511;0.054011;31;279;0.00349
"SpeedTreeWindManager.Update";0.0025;0.001614;0.038646;235;38;233;3;3;0.850580998696387;0.00283527;0.00224;0.002916;300;1;1;1;300;1;0.001614;0.038646;38;233;0.002448
"Inl_Setup Debug Properties";0.0025;0.00151;0.015885;245;119;260;8;8;0.819367997697555;0.002731227;0.00224;0.002917;300;1;1;1;300;1;0.00151;0.015885;119;260;0.0025
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002448;0.001615;0.015469;151;48;215;4;4;0.819323997246101;0.00273108;0.002136;0.002917;300;1;1;1;300;1;0.001615;0.015469;48;215;0.002656
"FixedUpdate.AudioFixedUpdate";0.002448;0.001666;0.024323;237;48;63;2;2;0.563901997637004;0.002698096;0.00224;0.002761;209;1;1;1;209;1;0.001666;0.024323;48;63;0.002083
"Director.SampleTime";0.002396;0.001562;0.011719;204;92;37;3;3;0.776452998979948;0.002588177;0.002135;0.002709;300;1;1;1;300;1;0.001562;0.011719;92;37;0.002031
"Initialize Frame";0.002396;0.001406;0.012917;282;31;197;8;8;0.783758000354283;0.002612527;0.002032;0.002761;300;1;1;1;300;1;0.001406;0.012917;31;197;0.002604
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002344;0.001614;0.153802;216;38;130;3;3;0.917397993500344;0.003057993;0.002135;0.002604;300;1;1;1;300;1;0.001614;0.153802;38;130;0.002605
"Physics.RunSimulationStage";0.002344;0.00151;0.004636;238;38;257;3;3;0.509790999814868;0.002439191;0.002135;0.002604;209;1;1;1;209;1;0.00151;0.004636;38;257;0.00224
"Shadows.CullingCallbacks";0.002343;0.001458;0.037344;47;72;250;8;8;0.809629000606947;0.002698763;0.002031;0.002761;300;1;1;1;300;1;0.001458;0.037344;72;250;0.003698
"PostLateUpdate.XRPostLateUpdate";0.002291;0.001198;0.007187;72;38;268;2;2;0.72980000032112;0.002432667;0.002032;0.00276;300;1;1;1;300;1;0.001198;0.007187;38;268;0.002135
"EndDynamicVBOFrame";0.002291;0.00125;0.024323;103;93;240;5;5;0.803330995724536;0.00267777;0.001927;0.002708;300;1;1;1;300;1;0.00125;0.024323;93;240;0.002343
"Physics2D.CollectProfileInfo";0.00224;0.000989;0.013646;143;38;298;3;3;0.775103997555561;0.00258368;0.001927;0.00276;300;1;1;1;300;1;0.000989;0.013646;38;298;0.0025
"Physics.CalculateChangedColliderTransforms";0.00224;0.001562;0.004479;199;87;137;5;5;0.494477999745868;0.002365923;0.002031;0.002552;209;1;1;1;209;1;0.001562;0.004479;87;137;0.002188
"AddDirectionalLights";0.002187;0.001094;0.012812;68;70;264;10;10;0.702237997669727;0.002340793;0.001927;0.002552;300;1;1;1;300;1;0.001094;0.012812;70;264;0.002135
"Physics.Interpolation";0.002032;0.001094;0.00401;273;230;145;3;3;0.651106998790056;0.002170357;0.001875;0.002345;509;2;1;2;300;1;0.000208;0.00401;28;145;0.002239
"InputProcess";0.002031;0.001198;0.094426;13;38;146;2;2;0.730428996568662;0.002434763;0.001772;0.002292;600;2;2;2;300;1;5.2E-05;0.092291;230;146;0.002188
"FixedUpdate.DirectorFixedUpdate";0.002031;0.00125;0.011406;196;38;9;2;2;0.458028999273665;0.002191526;0.001875;0.002396;209;1;1;1;209;1;0.00125;0.011406;38;9;0.002187
"LOD.ComputeLOD";0.002031;0.001354;0.040209;94;127;116;9;10;0.748238996835425;0.00249413;0.001771;0.002345;600;2;2;2;300;1;0.000312;0.037396;70;264;0.001667
"Connections.Process";0.001875;0.001198;0.08099;162;78;93;6;6;0.726554001797922;0.002421847;0.001666;0.002135;300;1;1;1;300;1;0.001198;0.08099;78;93;0.001615
"PreLateUpdate.ConstraintManagerUpdate";0.001823;0.000782;0.133021;49;48;214;2;2;0.708182997303084;0.00236061;0.001614;0.002084;300;1;1;1;300;1;0.000782;0.133021;48;214;0.0025
"Camera.Render";0.001823;0.001146;0.147761;71;88;162;3;3;0.79723500192631;0.00265745;0.001615;0.002135;300;1;1;1;300;1;0.001146;0.147761;88;162;0.001875
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001822;0.001094;0.007343;204;261;66;2;2;0.568646998493932;0.00189549;0.001614;0.002032;600;2;2;2;300;1;0.000104;0.007187;21;66;0.001822
"GarbageCollector.CollectIncremental";0.001771;0.001198;0.005104;252;48;272;3;3;0.564744000788778;0.00188248;0.001615;0.001979;300;1;1;1;300;1;0.001198;0.005104;48;272;0.001927
"Renderers.OncePerFrameUpdate";0.001719;0.000938;0.015104;252;38;81;3;3;0.578300999652129;0.00192767;0.001511;0.002135;300;1;1;1;300;1;0.000938;0.015104;38;81;0.00151
"TerrainManager.CullAllTerrains";0.001719;0.00125;0.045469;288;86;138;8;8;0.653489998308942;0.0021783;0.001563;0.002031;300;1;1;1;300;1;0.00125;0.045469;86;138;0.001666
"AddCustomActiveLocalLights";0.001719;0.001146;0.005208;292;71;67;10;10;0.541774998884648;0.001805917;0.001563;0.001927;300;1;1;1;300;1;0.001146;0.005208;71;67;0.001511
"Inl_Forward+ Complete";0.001718;0.001042;0.055208;81;259;36;10;10;0.588118999847211;0.001960397;0.001459;0.001927;300;1;1;1;300;1;0.001042;0.055208;259;36;0.00224
"Update.DirectorUpdate";0.001615;0.000729;0.007292;136;91;72;2;2;0.575461998523679;0.001918207;0.001302;0.002448;300;1;1;1;300;1;0.000729;0.007292;91;72;0.001302
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001615;0.000938;0.033542;188;263;97;4;4;0.55462299703504;0.001848743;0.001406;0.001876;600;2;2;2;300;1;0.000364;0.031198;14;97;0.001822
"Physics2D.SyncTransformChanges";0.001615;0.001094;0.020938;247;90;213;4;4;0.402975998236798;0.001928115;0.00151;0.001823;209;1;1;1;209;1;0.001094;0.020938;90;213;0.001667
"EarlyUpdate.RendererNotifyInvisible";0.001614;0.000885;0.038593;42;32;243;2;2;0.572816001658794;0.001909387;0.001406;0.001875;300;1;1;1;300;1;0.000885;0.038593;32;243;0.001771
"UIEvents.CanvasManagerRenderOverlays";0.001614;0.000989;0.084531;113;31;174;3;3;0.663285998976789;0.002210953;0.001406;0.001875;300;1;1;1;300;1;0.000989;0.084531;31;174;0.00125
"Find dependency chain";0.001563;0.000573;0.021928;47;237;4;10;13;0.551407995295449;0.001838027;0.001251;0.001978;670;2;1;6;300;1;5.2E-05;0.020417;91;4;0.001823
"PostLateUpdate.VFXUpdate";0.001562;0.000834;0.023802;16;246;61;2;2;0.509114998101722;0.00169705;0.001302;0.001823;300;1;1;1;300;1;0.000834;0.023802;246;61;0.001302
"PrepareUpdateRendererBoundingVolumes";0.001562;0.0009400001;0.014324;173;75;133;3;10;0.488930997344141;0.00162977;0.001354;0.001719;1200;4;4;4;300;1;0.000104;0.013125;4;133;0.001303
"AddLocalLights";0.001459;0.001459;0.002083;134;134;36;11;11;0.00354200007859617;0.001771;0.001459;0.001459;2;1;1;1;2;36;0.001459;0.002083;134;36;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001458;0.000989;0.009844;220;33;82;3;3;0.473181999754161;0.001577273;0.001302;0.001719;300;1;1;1;300;1;0.000989;0.009844;33;82;0.001459
"Set Motion Vector Global Matrices";0.001406;0.00073;0.008333;96;51;143;8;8;0.465002999757417;0.00155001;0.001146;0.001718;300;1;1;1;300;1;0.00073;0.008333;51;143;0.001666
"CullSceneDynamicObjectsCombineJob";0.001406;0.001406;0.001406;134;134;134;11;11;0.00140599999576807;0.001406;0.001406;0.001406;1;1;1;1;1;134;0.001406;0.001406;134;134;0
"TimeManager.Update";0.001406;0.000833;0.016042;255;42;193;3;3;0.462084998842329;0.001540283;0.00125;0.001615;300;1;1;1;300;1;0.000833;0.016042;42;193;0.001406
"Director.PrepareFrame";0.001355;0.000729;0.004112999;207;38;9;3;3;0.434260997128149;0.001447537;0.001198;0.001615;1918;7;5;7;300;1;0;0.002656;13;9;0.00125
"ReflectionProbeAnchorPositionUpdate";0.001354;0.000782;0.006667;275;62;66;9;11;0.434542997536482;0.001448477;0.001198;0.001562;900;3;3;3;300;1;0.000104;0.003854;3;66;0.001302
"CullObjectsWithoutUmbra";0.001354;0.001354;0.001354;134;134;134;12;12;0.00135399994906038;0.001354;0.001354;0.001354;1;1;1;1;1;134;0.001354;0.001354;134;134;0
"FrameEvents.XREndFrame";0.001354;0.000677;0.015156;275;42;246;4;4;0.513955997594167;0.001713187;0.001146;0.00177;300;1;1;1;300;1;0.000677;0.015156;42;246;0.001511
"SceneNodesInitJob";0.001302;0.001302;0.001302;134;134;134;12;12;0.00130200001876801;0.001302;0.001302;0.001302;1;1;1;1;1;134;0.001302;0.001302;134;134;0
"PreUpdate.IMGUISendQueuedEvents";0.001302;0.000885;0.004531;215;38;67;2;2;0.417805999342818;0.001392687;0.001198;0.00151;300;1;1;1;300;1;0.000885;0.004531;38;67;0.001198
"PostLateUpdate.DirectorLateUpdate";0.00125;0.000781;0.005417;221;27;66;2;2;0.400110998540185;0.001333703;0.001145;0.001407;300;1;1;1;300;1;0.000781;0.005417;27;66;0.001146
"PostLateUpdate.XRPreEndFrame";0.00125;0.000677;0.008958;239;44;164;2;2;0.412967997719534;0.00137656;0.001093;0.00151;300;1;1;1;300;1;0.000677;0.008958;44;164;0.00125
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001198;0.000625;0.003021;174;277;231;5;5;0.388441998977214;0.001294807;0.001042;0.001459;300;1;1;1;300;1;0.000625;0.003021;277;231;0.00125
"LightCookies";0.001198;0.000625;0.072552;184;91;131;9;9;0.538961000216659;0.001796537;0.001041;0.00151;300;1;1;1;300;1;0.000625;0.072552;91;131;0.001562
"JobHandle.Complete";0.001198;0.000677;0.054739;200;72;36;11;11;0.439425996621139;0.001464753;0.001042;0.001406;300;1;1;1;300;1;0.000677;0.054739;72;36;0.001615
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001198;0.000833;0.013698;284;58;144;2;2;0.413598997460213;0.001378663;0.001093;0.001459;300;1;1;1;300;1;0.000833;0.013698;58;144;0.001094
"EarlyUpdate.UpdateInputManager";0.001197;0.000416;0.003021;193;89;169;2;2;0.366705999011174;0.001222353;0.000938;0.001407;300;1;1;1;300;1;0.000416;0.003021;89;169;0.001511
"Update.ScriptRunDelayedDynamicFrameRate";0.001146;0.000625;0.005052;52;31;66;2;2;0.380258997669443;0.00126753;0.000989;0.001355;300;1;1;1;300;1;0.000625;0.005052;31;66;0.001094
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001146;0.000625;0.031667;138;31;97;3;3;0.411301999876741;0.001371007;0.000989;0.001354;300;1;1;1;300;1;0.000625;0.031667;31;97;0.001407
"PrepareSceneNodesCombineJob";0.001146;0.000729;0.001719;221;134;226;12;12;0.022552999900654;0.001187;0.000886;0.00125;19;1;1;1;19;17;0.000729;0.001719;134;226;0
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.001094;0.000521;0.007396;2;23;201;3;3;0.344111996644642;0.00114704;0.000938;0.00125;300;1;1;1;300;1;0.000521;0.007396;23;201;0.001145
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001094;0.000625;0.005781;98;263;207;3;3;0.341508998419158;0.001138363;0.000937;0.00125;300;1;1;1;300;1;0.000625;0.005781;263;207;0.001042
"Initialization.UpdateCameraMotionVectors";0.001094;0.000625;0.073698;119;139;88;2;2;0.466266996576451;0.001554223;0.000937;0.001302;300;1;1;1;300;1;0.000625;0.073698;139;88;0.000937
"EarlyUpdate.UpdateTextureStreamingManager";0.001094;0.000521;0.007604;125;224;145;2;2;0.357396996580064;0.001191323;0.00099;0.00125;300;1;1;1;300;1;0.000521;0.007604;224;145;0.001094
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001094;0.000729;0.005312;154;22;253;4;4;0.347861997666769;0.00115954;0.000989;0.00125;300;1;1;1;300;1;0.000729;0.005312;22;253;0.001667
"EarlyUpdate.DispatchEventQueueEvents";0.001094;0.000469;0.016718;161;38;166;2;2;0.369577996403677;0.001231927;0.000989;0.00125;300;1;1;1;300;1;0.000469;0.016718;38;166;0.00125
"Profiler.FlushFileIOCounters";0.001093;0.000469;0.054271;292;226;154;4;4;0.44119400033378;0.001470647;0.000937;0.001354;300;1;1;1;300;1;0.000469;0.054271;226;154;0.001146
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001042;0.000469;0.072657;1;31;249;3;3;0.435734994855011;0.00145245;0.000885;0.001198;300;1;1;1;300;1;0.000469;0.072657;31;249;0.00125
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001042;0.000625;0.013958;78;31;276;4;4;0.338954996725079;0.00112985;0.000886;0.00125;300;1;1;1;300;1;0.000625;0.013958;31;276;0.001355
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001042;0.000572;0.005728;232;42;207;3;3;0.335401997741428;0.001118007;0.000886;0.00125;600;2;2;2;300;1;0.000104;0.00552;19;207;0.001145
"Connections.Poll";0.001041;0.000573;0.022604;185;84;42;6;6;0.364218997303396;0.001214063;0.000885;0.001198;300;1;1;1;300;1;0.000573;0.022604;84;42;0.001146
"CullResultsToNativeArrays";0.001041;0.000729;0.004739;212;38;183;8;8;0.331133996427525;0.00110378;0.000937;0.001146;300;1;1;1;300;1;0.000729;0.004739;38;183;0.000938
"UI.RenderOverlays";0.00099;0.000521;0.076823;270;31;174;4;4;0.45536799391266;0.001517893;0.000886;0.001198;300;1;1;1;300;1;0.000521;0.076823;31;174;0.000782
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000989;0.000521;0.003541;15;31;67;7;7;0.315985998371616;0.001053287;0.000782;0.001198;300;1;1;1;300;1;0.000521;0.003541;31;67;0.000938
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000989;0.000417;0.024219;94;38;264;2;2;0.358217998465989;0.00119406;0.000833;0.001198;300;1;1;1;300;1;0.000417;0.024219;38;264;0.00125
"PreUpdate.PhysicsUpdate";0.000938;0.000573;0.013021;64;80;145;2;2;0.736035998619627;0.002453453;0.000833;0.005;300;1;1;1;300;1;0.000573;0.013021;80;145;0.000834
"EarlyUpdate.UpdateAsyncInstantiate";0.000938;0.000416;0.058958;239;278;68;2;2;0.361050998704741;0.001203503;0.000834;0.001094;300;1;1;1;300;1;0.000416;0.058958;278;68;0.000989
"EarlyUpdate.Physics2DEarlyUpdate";0.000937;0.000468;0.00349;264;48;145;2;2;0.356506998359691;0.001188357;0.000729;0.001666;300;1;1;1;300;1;0.000468;0.00349;48;145;0.00099
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.000886;0.000417;0.036666;51;38;233;4;4;0.322769996273564;0.0010759;0.000781;0.001094;300;1;1;1;300;1;0.000417;0.036666;38;233;0.000886
"Director.ProcessFrame";0.000886;0.000364;0.002081;133;85;9;3;3;0.274132998612913;0.0009137767;0.0007799999;0.001041;1918;7;5;7;300;1;0;0.000989;1;9;0.001041
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000886;0.000521;0.005469;165;50;66;2;2;0.281095997022931;0.0009369866;0.000781;0.00099;300;1;1;1;300;1;0.000521;0.005469;50;66;0.00099
"Initialization.AsyncUploadTimeSlicedUpdate";0.000886;0.000625;0.00323;200;52;57;2;2;0.298537997412495;0.0009951267;0.000833;0.001042;300;1;1;1;300;1;0.000625;0.00323;52;57;0.001094
"Physics2D.SyncColliderTransformChanges";0.000886;0.000625;0.020156;274;27;213;5;5;0.238336998154409;0.001140368;0.000833;0.001042;209;1;1;1;209;1;0.000625;0.020156;27;213;0.00099
"Profiler.CollectGIStats";0.000886;0.000364;0.006145;276;38;193;5;5;0.301816998049617;0.001006057;0.000729;0.001094;300;1;1;1;300;1;0.000364;0.006145;38;193;0.001354
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000885;0.000416;0.009896;189;24;125;3;3;0.29578099824721;0.0009859366;0.000729;0.001042;300;1;1;1;300;1;0.000416;0.009896;24;125;0.000938
"ConstraintManager::Update";0.000885;0.000573;0.002917;210;54;298;3;3;0.286774998297915;0.0009559167;0.000781;0.001042;300;1;1;1;300;1;0.000573;0.002917;54;298;0.001458
"PreLateUpdate.AIUpdatePostScript";0.000834;0.000521;0.003907;259;14;72;2;2;0.284016998659354;0.0009467233;0.000729;0.001093;300;1;1;1;300;1;0.000521;0.003907;14;72;0.001197
"addCustomLights.Invoke";0.0007819999;0.000469;0.003333;92;15;67;11;11;0.247356997919269;0.0008245233;0.000677;0.0008849999;2100;7;7;7;300;1;5.2E-05;0.001927;1;67;0.000729
"Inl_RenderPipeline.EndCameraRendering";0.000781;0.000313;0.020833;108;81;51;6;6;0.269273998739664;0.00089758;0.000625;0.00099;300;1;1;1;300;1;0.000313;0.020833;81;51;0.000833
"PostLateUpdate.UpdateVideoTextures";0.000781;0.000417;0.003646;215;72;207;2;2;0.252763998578303;0.0008425466;0.000677;0.000937;300;1;1;1;300;1;0.000417;0.003646;72;207;0.000677
"GlobalEventQueue";0.000781;0.000365;0.006302;252;38;199;3;3;0.254269998491509;0.0008475666;0.000677;0.000937;300;1;1;1;300;1;0.000365;0.006302;38;199;0.000885
"Preload Single Step";0.000781;0.000469;0.018072;263;24;169;6;6;0.283436999103287;0.00094479;0.000729;0.000886;300;1;1;1;300;1;0.000469;0.018072;24;169;0.000885
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000365;0.002136;268;192;121;5;5;0.246300998609513;0.0008210033;0.000677;0.000885;300;1;1;1;300;1;0.000365;0.002136;192;121;0.000833
