Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"UIEvents.WillRenderCanvases";0.004896;0.003282;0.171198;99;18;189;3;3;1.71676799305715;0.00572256;0.004219;0.005625;300;1;1;1;300;1;0.003282;0.171198;18;189;0.004636
"PostLateUpdate.PlayerSendFrameComplete";0.004896;0.002604;0.020156;273;10;267;2;2;1.66983299003914;0.00556611;0.004114;0.005833;300;1;1;1;300;1;0.002604;0.020156;10;267;0.004375
"Inl_Setup Main Shadowmap";0.004844;0.003177;0.036302;85;83;258;9;9;1.5673979932908;0.00522466;0.004375;0.005417;300;1;1;1;300;1;0.003177;0.036302;83;258;0.004844
"Oculus.VR.dll!::OVRSystemPerfMetricsTcpServer.Update() [Invoke]";0.004792;0.003177;0.029896;104;263;49;4;4;1.54062799504027;0.005135427;0.004375;0.005313;300;1;1;1;300;1;0.003177;0.029896;263;49;0.004896
"EarlyUpdate.UpdatePreloading";0.004635;0.002656;0.015573;64;176;93;2;2;1.44426199770533;0.004814207;0.00427;0.005104;300;1;1;1;300;1;0.002656;0.015573;176;93;0.005209
"PlayerEndOfFrame";0.004479;0.002344;0.019792;77;10;267;3;3;1.52323399554007;0.005077447;0.003698;0.005313;300;1;1;1;300;1;0.002344;0.019792;10;267;0.00401
"Loading.UpdatePreloading";0.004323;0.002552;0.015365;185;176;93;3;3;1.35875700018369;0.00452919;0.003958;0.004792;300;1;1;1;300;1;0.002552;0.015365;176;93;0.004791
"InputSystem.onBeforeUpdate";0.004219;0.002604;0.011459;152;3;96;4;5;1.3358359959675;0.004452787;0.003854;0.004843;600;2;2;2;300;1;0.000625;0.008021;49;184;0.004167
"UGUI.Rendering.UpdateBatches";0.004167;0.002761;0.170416;151;10;189;4;4;1.49869999336079;0.004995666;0.003646;0.004896;300;1;1;1;300;1;0.002761;0.170416;10;189;0.003907
"PostLateUpdate.PresentAfterDraw";0.004167;0.002552;0.204792;202;28;225;2;2;2.14859799132682;0.007161994;0.00349;0.005052;300;1;1;1;300;1;0.002552;0.204792;28;225;0.004166
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004115;0.002604;0.155729;127;43;163;9;9;1.44171499088407;0.004805717;0.003646;0.004687;300;1;1;1;300;1;0.002604;0.155729;43;163;0.003386
"Inl_ScriptableRenderer.SetupCullingParameters";0.004063;0.002605;0.039167;136;50;107;7;7;1.35761299682781;0.004525376;0.003646;0.004739;300;1;1;1;300;1;0.002605;0.039167;50;107;0.003645
"Inl_LightCookies";0.00401;0.002448;0.022865;282;81;101;10;10;1.29777299589477;0.00432591;0.003593;0.00448;300;1;1;1;300;1;0.002448;0.022865;81;101;0.006823
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003907;0.00276;0.031615;122;1;197;2;2;1.28139699576423;0.004271323;0.003542;0.004532;300;1;1;1;300;1;0.00276;0.031615;1;197;0.004166
"CoroutinesDelayedCalls";0.003907;0.002345;0.021459;126;3;197;3;4;1.33052899518952;0.004435097;0.00354;0.004429;1408;5;4;5;300;1;5.2E-05;0.01823;5;197;0.004114
"GeneralConnection.Poll";0.003906;0.002656;0.033385;270;27;121;5;5;1.26192599372007;0.00420642;0.003594;0.004375;300;1;1;1;300;1;0.002656;0.033385;27;121;0.005573
"Inl_Set Motion Vector Global Matrices";0.003802;0.002657;0.018958;90;28;276;8;8;1.24290899629705;0.00414303;0.00349;0.004427;300;1;1;1;300;1;0.002657;0.018958;28;276;0.004166
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003646;0.001666;0.39375;125;3;278;5;5;1.70359601231758;0.005678653;0.003021;0.004323;300;1;1;1;300;1;0.001666;0.39375;3;278;0.003437
"TransformChangeSystem";0.003645;0.001773;0.009271;167;18;96;3;9;1.09357499515318;0.00364525;0.002916;0.004219;2332;9;5;9;300;1;5.2E-05;0.00526;3;228;0.002864
"CullSceneDynamicObjects";0.003542;0.003542;0.003542;97;97;97;11;11;0.00354199996218085;0.003542;0.003542;0.003542;1;1;1;1;1;97;0.003542;0.003542;97;97;0
"PreUpdate.InputForUIUpdate";0.003489;0.002344;0.016198;91;197;173;2;2;1.11334799975157;0.00371116;0.003177;0.003854;300;1;1;1;300;1;0.002344;0.016198;197;173;0.003229
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003489;0.001562;0.052083;223;3;151;4;4;1.14056799910031;0.003801893;0.003125;0.003907;300;1;1;1;300;1;0.001562;0.052083;3;151;0.005208
"UpdatePreloading";0.003437;0.001927;0.014428;214;176;93;4;4;1.08759799832478;0.003625327;0.003125;0.003802;300;1;1;1;300;1;0.001927;0.014428;176;93;0.003906
"PreUpdate.AIUpdate";0.003437;0.001927;0.01276;245;232;203;2;2;1.09540899679996;0.003651363;0.003177;0.003854;300;1;1;1;300;1;0.001927;0.01276;232;203;0.003334
"Inl_Begin XR Rendering";0.003281;0.002135;0.008854;129;74;98;8;8;1.05786199937575;0.003526207;0.002968;0.003958;300;1;1;1;300;1;0.002135;0.008854;74;98;0.004896
"ReflectionProbeAnchorManagerUpdate";0.00323;0.001874;0.060574;127;15;188;8;10;1.05439799511805;0.00351466;0.002812;0.003749;900;3;3;3;300;1;0.000208;0.059115;44;188;0.003906
"Graphics.PresentAndSync";0.003229;0.001927;0.203333;74;28;225;3;3;1.71677100169472;0.00572257;0.002657;0.003854;300;1;1;1;300;1;0.001927;0.203333;28;225;0.002864
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003229;0.001615;0.018021;150;3;171;2;2;1.08193099696655;0.003606437;0.002761;0.00401;300;1;1;1;300;1;0.001615;0.018021;3;171;0.002604
"EarlyUpdate.PlayerCleanupCachedData";0.003229;0.002291;0.513646;229;26;150;2;2;1.55222900328226;0.005174097;0.002968;0.003594;300;1;1;1;300;1;0.002291;0.513646;26;150;0.00375
"Physics2D.Simulate";0.003178;0.001875;0.00599;276;3;199;3;3;0.691142994561233;0.003322803;0.002969;0.003542;208;1;1;1;208;2;0.001875;0.00599;3;199;0
"PreUpdate.WindUpdate";0.003177;0.001927;0.017032;63;232;285;2;2;1.00988999451511;0.0033663;0.002813;0.00349;300;1;1;1;300;1;0.001927;0.017032;232;285;0.003229
"PreLateUpdate.Physics2DLateUpdate";0.003125;0.001719;0.173594;17;197;267;2;2;1.25280499423388;0.004176016;0.002708;0.00375;300;1;1;1;300;1;0.001719;0.173594;197;267;0.004635
"Cleanup Unused Cached Data";0.003125;0.002187;0.513438;146;26;150;3;3;1.51400198345073;0.005046673;0.002813;0.00349;300;1;1;1;300;1;0.002187;0.513438;26;150;0.003542
"Profiler.SerializeStats";0.003125;0.002135;0.034896;228;25;105;5;5;1.03796899924055;0.003459897;0.002709;0.003698;300;1;1;1;300;1;0.002135;0.034896;25;105;0.003386
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003073;0.002187;0.0175;227;28;157;4;4;0.680625998415053;0.00327224;0.002813;0.003333;208;1;1;1;208;2;0.002187;0.0175;28;157;0
"Initialization.DirectorSampleTime";0.003072;0.001979;0.04026;75;31;157;2;2;1.04849099321291;0.00349497;0.002761;0.003489;300;1;1;1;300;1;0.001979;0.04026;31;157;0.004063
"PlayerCleanupCachedData";0.002917;0.002083;0.513073;211;26;150;4;4;1.45608302438632;0.00485361;0.002656;0.003229;300;1;1;1;300;1;0.002083;0.513073;26;150;0.003281
"Application.Integrate Assets in Background";0.002865;0.001771;0.013802;121;176;221;5;5;0.911410998785868;0.003038037;0.002656;0.003177;300;1;1;1;300;1;0.001771;0.013802;176;221;0.003281
"Inl_End XR Rendering";0.002865;0.00177;0.0125;191;8;252;8;8;0.916964998934418;0.00305655;0.0025;0.003334;300;1;1;1;300;1;0.00177;0.0125;8;252;0.004323
"PostLateUpdate.UpdateRectTransform";0.002813;0.001354;0.012135;123;49;99;2;2;0.907602994586341;0.003025343;0.002291;0.00349;300;1;1;1;300;1;0.001354;0.012135;49;99;0.003906
"AudioProfiler.CaptureFrame";0.00276;0.001406;0.006198;57;9;274;6;6;0.857347998884507;0.002857827;0.00224;0.003229;300;1;1;1;300;1;0.001406;0.006198;9;274;0.002656
"Device.Present";0.002656;0.00151;0.132396;236;28;198;4;4;1.16401199472602;0.00388004;0.002188;0.003229;300;1;1;1;300;1;0.00151;0.132396;28;198;0.002396
"DrawOpaqueObjects";0.002656;0.00151;0.071406;259;203;236;8;8;0.959585998789407;0.00319862;0.002344;0.002969;300;1;1;1;300;1;0.00151;0.071406;203;236;0.002604
"FindActiveLights";0.002605;0.001614;0.014948;161;42;137;10;10;0.856099000317045;0.002853663;0.002396;0.003073;300;1;1;1;300;1;0.001614;0.014948;42;137;0.002396
"Director.SampleTime";0.002553;0.001667;0.039271;212;16;157;3;3;0.889227001112886;0.00296409;0.002292;0.002969;300;1;1;1;300;1;0.001667;0.039271;16;157;0.003541
"SpeedTreeWindManager.Update";0.002552;0.00151;0.007604;16;232;99;3;3;0.802915998850949;0.002676387;0.00224;0.002865;300;1;1;1;300;1;0.00151;0.007604;232;99;0.002709
"Inl_Setup Debug Properties";0.002552;0.001511;0.011927;27;3;79;8;8;0.801572000491433;0.002671907;0.00224;0.002916;300;1;1;1;300;1;0.001511;0.011927;3;79;0.004739
"End XR Rendering";0.0025;0.00151;0.082864;136;26;92;8;8;0.960829999879934;0.003202767;0.002084;0.003021;300;1;1;1;300;1;0.00151;0.082864;26;92;0.002396
"Initialize Frame";0.002448;0.001562;0.11599;92;8;293;8;8;0.959224000107497;0.003197413;0.002135;0.002917;300;1;1;1;300;1;0.001562;0.11599;8;293;0.003698
"Shadows.CullingCallbacks";0.002448;0.001354;0.016094;226;8;198;8;8;0.799426997196861;0.002664757;0.002135;0.002969;300;1;1;1;300;1;0.001354;0.016094;8;198;0.004896
"FixedUpdate.AudioFixedUpdate";0.002396;0.001771;0.005417;160;43;199;2;2;0.536777998670004;0.002580663;0.002188;0.00276;208;1;1;1;208;2;0.001771;0.005417;43;199;0
"PostLateUpdate.XRPostLateUpdate";0.002344;0.001198;0.015417;46;203;34;2;2;0.790511999279261;0.00263504;0.002031;0.002917;300;1;1;1;300;1;0.001198;0.015417;203;34;0.002188
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002344;0.001406;0.015261;124;203;216;4;4;0.794903999427333;0.00264968;0.002084;0.002708;300;1;1;1;300;1;0.001406;0.015261;203;216;0.003282
"Physics.RunSimulationStage";0.002344;0.001406;0.025781;125;232;201;3;3;0.523917000042275;0.002518832;0.002135;0.002553;208;1;1;1;208;2;0.001406;0.025781;232;201;0
"Physics2D.CollectProfileInfo";0.002291;0.001198;0.019635;17;208;137;3;3;0.771982999285683;0.002573277;0.001979;0.002708;300;1;1;1;300;1;0.001198;0.019635;208;137;0.003333
"Physics.CalculateChangedColliderTransforms";0.00224;0.001614;0.005312;114;15;32;5;5;0.492654998786747;0.002368534;0.001979;0.002552;208;1;1;1;208;2;0.001614;0.005312;15;32;0
"InputProcess";0.002239;0.001302;0.046458;166;203;189;2;2;0.735402001919283;0.00245134;0.001928;0.002499;600;2;2;2;300;1;5.2E-05;0.046094;124;189;0.001979
"EndDynamicVBOFrame";0.002187;0.00125;0.075781;283;28;220;5;5;0.830119002028368;0.002767063;0.001823;0.002656;300;1;1;1;300;1;0.00125;0.075781;28;220;0.00177
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002136;0.001354;0.014792;132;197;173;3;3;0.687275999574922;0.00229092;0.001979;0.002344;300;1;1;1;300;1;0.001354;0.014792;197;173;0.002031
"Physics.Interpolation";0.002084;0.000834;0.087031;31;3;165;3;3;0.864169997148565;0.002880567;0.001927;0.002396;508;2;1;2;300;1;0.000104;0.087031;41;165;0.002136
"FixedUpdate.DirectorFixedUpdate";0.002031;0.00151;0.004843;252;197;98;2;2;0.446669999859296;0.002147452;0.001823;0.002292;208;1;1;1;208;2;0.00151;0.004843;197;98;0
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001979;0.000938;0.01276;88;3;75;4;4;0.649290996749187;0.002164303;0.001667;0.002396;600;2;2;2;300;1;0.000365;0.012291;3;75;0.00172
"CullSceneDynamicObjectsCombineJob";0.001979;0.001979;0.001979;97;97;97;11;11;0.00197899993509054;0.001979;0.001979;0.001979;1;1;1;1;1;97;0.001979;0.001979;97;97;0
"LOD.ComputeLOD";0.001979;0.001197;0.005365;178;7;97;9;10;0.627500998642063;0.00209167;0.00177;0.002292;600;2;2;2;300;1;0.000312;0.003802;3;97;0.001927
"GarbageCollector.CollectIncremental";0.001979;0.001354;0.005573;258;26;194;3;3;0.637970998999663;0.00212657;0.001771;0.002291;300;1;1;1;300;1;0.001354;0.005573;26;194;0.002083
"Connections.Process";0.001875;0.001302;0.030781;185;16;121;6;6;0.62789899983909;0.002092997;0.001667;0.002135;300;1;1;1;300;1;0.001302;0.030781;16;121;0.002813
"AddDirectionalLights";0.001823;0.001145;0.041927;53;87;296;10;10;0.628437997074798;0.002094793;0.001615;0.002136;300;1;1;1;300;1;0.001145;0.041927;87;296;0.001667
"Camera.Render";0.001823;0.001042;0.020677;95;20;161;3;3;0.618398999096826;0.00206133;0.001562;0.002239;300;1;1;1;300;1;0.001042;0.020677;20;161;0.001614
"Renderers.OncePerFrameUpdate";0.001771;0.000937;0.005052;22;8;233;3;3;0.571907998120878;0.00190636;0.001562;0.002135;300;1;1;1;300;1;0.000937;0.005052;8;233;0.001562
"CullObjectsWithoutUmbra";0.001719;0.001719;0.001719;97;97;97;12;12;0.00171900005079806;0.001719;0.001719;0.001719;1;1;1;1;1;97;0.001719;0.001719;97;97;0
"TerrainManager.CullAllTerrains";0.001719;0.001198;0.017709;220;44;201;8;8;0.590111000579782;0.001967037;0.001511;0.002031;300;1;1;1;300;1;0.001198;0.017709;44;201;0.001563
"Inl_Forward+ Complete";0.001719;0.000938;0.022083;261;82;276;10;10;0.559788997925352;0.001865963;0.00151;0.001927;300;1;1;1;300;1;0.000938;0.022083;82;276;0.001407
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001718;0.001042;0.008699;246;211;101;2;2;0.542764999197971;0.001809217;0.001562;0.001876;600;2;2;2;300;1;0.000104;0.008542;7;101;0.001666
"AddCustomActiveLocalLights";0.001718;0.001146;0.030678;249;3;238;10;10;0.564112000050955;0.001880373;0.001563;0.001875;300;1;1;1;300;1;0.001146;0.030678;3;238;0.001667
"FrameEvents.XREndFrame";0.001718;0.000885;0.015833;270;204;267;4;4;0.595157997217029;0.00198386;0.001354;0.002031;300;1;1;1;300;1;0.000885;0.015833;204;267;0.001458
"EarlyUpdate.RendererNotifyInvisible";0.001667;0.000885;0.178281;146;88;178;2;2;0.749831992841791;0.00249944;0.001354;0.002031;300;1;1;1;300;1;0.000885;0.178281;88;178;0.002031
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001667;0.000885;0.023802;297;203;28;3;3;0.582300996757112;0.001941003;0.001459;0.002083;300;1;1;1;300;1;0.000885;0.023802;203;28;0.001406
"PreLateUpdate.ConstraintManagerUpdate";0.001666;0.000729;0.015625;46;87;137;2;2;0.550941998662893;0.001836473;0.001459;0.001928;300;1;1;1;300;1;0.000729;0.015625;87;137;0.001927
"PrepareUpdateRendererBoundingVolumes";0.001666;0.000834;0.026563;196;3;185;3;10;0.543269997127936;0.0018109;0.001408;0.001875;1200;4;4;4;300;1;0.000104;0.025052;24;185;0.001667
"Physics2D.SyncTransformChanges";0.001614;0.001145;0.002969;153;38;140;4;4;0.343178000068292;0.001649894;0.001459;0.001771;208;1;1;1;208;2;0.001145;0.002969;38;140;0
"Find dependency chain";0.001563;0.000417;0.037447;175;3;194;10;11;0.582595995685551;0.001941987;0.001249;0.001927;616;2;1;6;300;1;0.000104;0.037187;5;194;0.001615
"TimeManager.Update";0.001562;0.000781;0.033698;56;10;205;3;3;0.52733599889325;0.001757787;0.001302;0.001719;300;1;1;1;300;1;0.000781;0.033698;10;205;0.001146
"UIEvents.CanvasManagerRenderOverlays";0.001562;0.000989;0.016614;94;26;125;3;3;0.520620998810045;0.001735403;0.001302;0.001823;300;1;1;1;300;1;0.000989;0.016614;26;125;0.001563
"Update.DirectorUpdate";0.001562;0.000729;0.144115;109;3;277;2;2;0.753757999977097;0.002512527;0.00125;0.002396;300;1;1;1;300;1;0.000729;0.144115;3;277;0.003958
"ReflectionProbeAnchorPositionUpdate";0.00151;0.00073;0.003489;179;30;97;9;11;0.463179996899271;0.001543933;0.001302;0.001718;900;3;3;3;300;1;0.000104;0.001979;5;97;0.001771
"PrepareSceneNodesJob";0.001459;0.001459;0.001459;97;97;97;12;12;0.00145900005009025;0.001459;0.001459;0.001459;1;1;1;1;1;97;0.001459;0.001459;97;97;0
"PostLateUpdate.VFXUpdate";0.001459;0.000781;0.018958;217;203;216;2;2;0.516302998177707;0.00172101;0.001302;0.001875;300;1;1;1;300;1;0.000781;0.018958;203;216;0.001146
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001458;0.000937;0.007292;73;10;99;2;2;0.481566999631468;0.001605223;0.00125;0.001771;300;1;1;1;300;1;0.000937;0.007292;10;99;0.001511
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001406;0.000625;0.166146;161;175;189;5;5;0.639113993558567;0.00213038;0.001198;0.001719;300;1;1;1;300;1;0.000625;0.166146;175;189;0.001094
"Set Motion Vector Global Matrices";0.001355;0.000781;0.00875;93;15;213;8;8;0.474331997451372;0.001581107;0.001146;0.001719;300;1;1;1;300;1;0.000781;0.00875;15;213;0.002188
"PrepareSceneNodesCombineJob";0.001355;0.000729;0.002813;130;97;57;12;12;0.0252629998722114;0.001486059;0.001146;0.001823;17;1;1;1;17;31;0.000729;0.002813;97;57;0
"AddLocalLights";0.001355;0.001355;0.003073;283;283;97;11;11;0.00442799984011799;0.002214;0.001355;0.001355;2;1;1;1;2;97;0.001355;0.003073;283;97;0
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001354;0.000625;0.016615;271;3;171;3;3;0.474263998738024;0.00158088;0.001146;0.001719;300;1;1;1;300;1;0.000625;0.016615;3;171;0.00125
"Director.PrepareFrame";0.001352;0.000729;0.142656;168;15;277;3;3;0.570367002372222;0.001901223;0.001146;0.001614;1916;7;5;7;300;1;0;0.14177;24;277;0.001823
"Initialization.UpdateCameraMotionVectors";0.001303;0.000625;0.149844;224;27;264;2;2;0.58473800419597;0.001949127;0.001094;0.001614;300;1;1;1;300;1;0.000625;0.149844;27;264;0.001614
"PostLateUpdate.DirectorLateUpdate";0.001302;0.000677;0.016771;152;203;228;2;2;0.43140299845254;0.00143801;0.001094;0.00151;300;1;1;1;300;1;0.000677;0.016771;203;228;0.001146
"PreUpdate.IMGUISendQueuedEvents";0.001302;0.000885;0.003125;258;3;177;2;2;0.414839998586103;0.0013828;0.001198;0.001459;300;1;1;1;300;1;0.000885;0.003125;3;177;0.001198
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.00125;0.000573;0.012396;83;39;75;3;3;0.407348998298403;0.00135783;0.001093;0.00151;300;1;1;1;300;1;0.000573;0.012396;39;75;0.000938
"JobHandle.Complete";0.00125;0.000729;0.021198;283;46;276;11;11;0.418586999352556;0.00139529;0.001094;0.001458;300;1;1;1;300;1;0.000729;0.021198;46;276;0.001041
"PostLateUpdate.XRPreEndFrame";0.001198;0.000677;0.00349;237;87;159;2;2;0.392390997323673;0.00130797;0.001042;0.001458;300;1;1;1;300;1;0.000677;0.00349;87;159;0.00125
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001146;0.000625;0.003855;212;14;97;3;3;0.36054299800162;0.00120181;0.000938;0.001355;600;2;2;2;300;1;0.000104;0.003698;4;97;0.000885
"EarlyUpdate.UpdateInputManager";0.001146;0.000677;0.013229;274;120;202;2;2;0.383221997704823;0.001277407;0.00099;0.001406;300;1;1;1;300;1;0.000677;0.013229;120;202;0.001094
"EarlyUpdate.UpdateTextureStreamingManager";0.001145;0.000677;0.042709;249;4;94;2;2;0.388342997874133;0.001294477;0.000989;0.001302;300;1;1;1;300;1;0.000677;0.042709;4;94;0.001198
"LightCookies";0.001094;0.000625;0.024792;178;11;146;9;9;0.389376997831278;0.001297923;0.000938;0.001354;300;1;1;1;300;1;0.000625;0.024792;11;146;0.001094
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001093;0.000625;0.02677;114;19;68;4;4;0.371874997159466;0.001239583;0.000938;0.00125;300;1;1;1;300;1;0.000625;0.02677;19;68;0.001198
"Update.ScriptRunDelayedDynamicFrameRate";0.001093;0.000625;0.034532;200;3;227;2;2;0.392920997459441;0.001309737;0.000938;0.00125;300;1;1;1;300;1;0.000625;0.034532;3;227;0.001511
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001042;0.000468;0.003594;32;30;24;3;3;0.324682998238131;0.001082277;0.000833;0.00125;300;1;1;1;300;1;0.000468;0.003594;30;24;0.001094
"EarlyUpdate.DispatchEventQueueEvents";0.001042;0.000678;0.006927;284;214;197;2;2;0.353197997203097;0.001177327;0.00099;0.00125;300;1;1;1;300;1;0.000678;0.006927;214;197;0.00099
"Profiler.FlushFileIOCounters";0.001041;0.000573;0.005364;92;82;163;4;4;0.33989599760389;0.001132987;0.000885;0.001302;300;1;1;1;300;1;0.000573;0.005364;82;163;0.000937
"CullResultsToNativeArrays";0.001041;0.000729;0.003698;232;2;97;8;8;0.324482997122686;0.00108161;0.000937;0.001146;300;1;1;1;300;1;0.000729;0.003698;2;97;0.000729
"Connections.Poll";0.001041;0.000573;0.002969;274;6;99;6;6;0.323961997928564;0.001079873;0.000886;0.001198;300;1;1;1;300;1;0.000573;0.002969;6;99;0.001354
"PreLateUpdate.AIUpdatePostScript";0.00099;0.000625;0.02198;186;11;31;2;2;0.362186998769175;0.00120729;0.000885;0.001146;300;1;1;1;300;1;0.000625;0.02198;11;31;0.000937
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.00099;0.000573;0.003333;212;58;98;4;4;0.314828998059966;0.00104943;0.000885;0.001146;300;1;1;1;300;1;0.000573;0.003333;58;98;0.00125
"UI.RenderOverlays";0.000989;0.000521;0.015989;66;55;125;4;4;0.348540996899828;0.001161803;0.000833;0.001146;300;1;1;1;300;1;0.000521;0.015989;55;125;0.000886
"EarlyUpdate.UpdateAsyncInstantiate";0.000989;0.000365;0.015833;112;270;192;2;2;0.318900997372111;0.001063003;0.000834;0.001094;300;1;1;1;300;1;0.000365;0.015833;270;192;0.001146
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000989;0.000469;0.181459;207;203;221;2;2;0.50036899294355;0.001667897;0.000834;0.001198;300;1;1;1;300;1;0.000469;0.181459;203;221;0.000781
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000938;0.000572;0.006875;66;44;97;2;2;0.302242996287532;0.001007477;0.000781;0.001042;300;1;1;1;300;1;0.000572;0.006875;44;97;0.000625
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000938;0.000469;0.003854;144;1;156;7;7;0.311669998511206;0.0010389;0.000781;0.001198;300;1;1;1;300;1;0.000469;0.003854;1;156;0.001406
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.000937;0.00052;0.005886;162;232;99;4;4;0.311910997901578;0.001039703;0.000781;0.001198;300;1;1;1;300;1;0.00052;0.005886;232;99;0.000937
"EarlyUpdate.Physics2DEarlyUpdate";0.000937;0.000521;0.0125;230;23;62;2;2;0.399420998408459;0.001331403;0.000781;0.001823;300;1;1;1;300;1;0.000521;0.0125;23;62;0.001823
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000937;0.000416;0.019532;264;26;54;3;3;0.35291599915945;0.001176387;0.000729;0.001146;300;1;1;1;300;1;0.000416;0.019532;26;54;0.000729
"Director.ProcessFrame";0.000886;0.000364;0.015261;40;18;228;3;3;0.288778998507041;0.0009625967;0.000729;0.001043;1916;7;5;7;300;1;0;0.014688;1;228;0.000937
"PostLateUpdate.UpdateVideoTextures";0.000886;0.000417;0.002656;88;175;295;2;2;0.298377998289652;0.0009945934;0.000781;0.001145;300;1;1;1;300;1;0.000417;0.002656;175;295;0.000833
"Physics2D.SyncColliderTransformChanges";0.000886;0.000677;0.001719;101;9;181;5;5;0.194008998689242;0.0009327356;0.000833;0.00099;208;1;1;1;208;2;0.000677;0.001719;9;181;0
"Profiler.CollectGIStats";0.000885;0.000261;0.185052;151;87;9;5;5;0.471664990094723;0.001572217;0.000729;0.001094;300;1;1;1;300;1;0.000261;0.185052;87;9;0.000677
"PreUpdate.PhysicsUpdate";0.000885;0.000521;0.090937;188;88;165;2;2;0.903581998834852;0.00301194;0.000781;0.00526;300;1;1;1;300;1;0.000521;0.090937;88;165;0.005625
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000521;0.007657;209;275;248;2;2;0.2910929977661;0.00097031;0.000781;0.00099;300;1;1;1;300;1;0.000521;0.007657;275;248;0.000937
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000834;0.000416;0.006928;257;212;260;3;3;0.280988998420071;0.00093663;0.000781;0.00099;300;1;1;1;300;1;0.000416;0.006928;212;260;0.000781
"RenderTexture.GarbageCollectTemporary";0.000833;0.00052;0.01724;203;52;9;5;5;0.290575996390544;0.0009685867;0.000729;0.000938;300;1;1;1;300;1;0.00052;0.01724;52;9;0.000938
"ConstraintManager::Update";0.000782;0.000572;0.007604;131;197;137;3;3;0.269167999329511;0.0008972267;0.000729;0.000938;300;1;1;1;300;1;0.000572;0.007604;197;137;0.001041
"Preload Single Step";0.000782;0.00052;0.011719;190;92;221;6;6;0.275420998223126;0.00091807;0.000729;0.000937;300;1;1;1;300;1;0.00052;0.011719;92;221;0.00099
"CleanUp.TextRenderingGarbageCollect";0.000782;0.000365;0.508229;201;92;150;5;5;0.761713016225258;0.002539043;0.000729;0.000937;300;1;1;1;300;1;0.000365;0.508229;92;150;0.000834
"addCustomLights.Invoke";0.000782;0.0005199999;0.029636;235;14;238;11;11;0.274438997395919;0.0009147967;0.0007289999;0.0008859999;2100;7;7;7;300;1;0;0.028854;11;238;0.0007299999
"GlobalEventQueue";0.000781;0.000468;0.004843;135;214;197;3;3;0.256772998371162;0.00085591;0.000678;0.000886;300;1;1;1;300;1;0.000468;0.004843;214;197;0.000729
"EarlyUpdate.UnityWebRequestUpdate";0.000781;0.000469;0.012084;174;198;202;2;2;0.256354998564348;0.0008545166;0.000677;0.000885;300;1;1;1;300;1;0.000469;0.012084;198;202;0.000885
"SceneNodesInitJob";0.00073;0.00073;0.00073;97;97;97;12;12;0.000729999970644712;0.00073;0.00073;0.00073;1;1;1;1;1;97;0.00073;0.00073;97;97;0
"Inl_Setup Additional Shadows";0.00073;0.000312;0.001667;284;199;63;9;9;0.23566199868219;0.00078554;0.000677;0.000834;300;1;1;1;300;1;0.000312;0.001667;199;63;0.000781
