Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Main Shadowmap";0.004219;0.00276;0.074063;31;211;153;9;9;1.51250199484639;0.005041673;0.003698;0.005156;300;1;1;1;300;1;0.00276;0.074063;211;153;0.003281
"InputSystem.onBeforeUpdate";0.004167;0.002968;0.108177;7;40;108;4;5;1.41217099520145;0.004707237;0.003646;0.004792;600;2;2;2;300;1;0.000677;0.105573;80;108;0.004687
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.003906;0.002864;0.034531;131;129;41;9;9;1.32187499781139;0.00440625;0.00349;0.004583;300;1;1;1;300;1;0.002864;0.034531;129;41;0.003489
"Shadows.ExtractShaderPassContext";0.003906;0.00302;0.025052;277;76;103;12;12;1.34979899856262;0.00449933;0.00349;0.004688;300;1;1;1;300;1;0.00302;0.025052;76;103;0.003281
"UIEvents.WillRenderCanvases";0.003906;0.003021;0.030938;289;2;297;3;3;1.26974299666472;0.004232476;0.003594;0.004479;300;1;1;1;300;1;0.003021;0.030938;2;297;0.00375
"Inl_Set Motion Vector Global Matrices";0.003854;0.002709;0.105208;146;42;99;8;8;1.43588899262249;0.004786297;0.003385;0.004532;300;1;1;1;300;1;0.002709;0.105208;42;99;0.004844
"Inl_ScriptableRenderer.SetupCullingParameters";0.003854;0.002917;0.042083;282;262;297;7;7;1.40020299889147;0.004667343;0.003542;0.004375;300;1;1;1;300;1;0.002917;0.042083;262;297;0.003854
"DestroyCullResults";0.003802;0.002709;0.141146;30;69;170;3;3;1.67713399743661;0.005590447;0.003282;0.004531;300;1;1;1;300;1;0.002709;0.141146;69;170;0.003177
"EarlyUpdate.UpdatePreloading";0.00375;0.002969;0.036875;239;206;84;2;2;1.31832299591042;0.00439441;0.003542;0.004218;300;1;1;1;300;1;0.002969;0.036875;206;84;0.004062
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003645;0.002657;0.099375;53;58;236;4;4;1.37057799845934;0.004568593;0.003177;0.004271;300;1;1;1;300;1;0.002657;0.099375;58;236;0.003385
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.003594;0.002656;0.089739;37;100;237;2;2;1.26713900011964;0.004223797;0.003333;0.004114;300;1;1;1;300;1;0.002656;0.089739;100;237;0.003594
"Loading.UpdatePreloading";0.003541;0.002761;0.036615;237;206;84;3;3;1.24135299888439;0.004137843;0.003333;0.003959;300;1;1;1;300;1;0.002761;0.036615;206;84;0.003802
"Inl_LightCookies";0.00349;0.002292;0.038542;128;15;132;10;10;1.19053599704057;0.003968454;0.003125;0.004062;300;1;1;1;300;1;0.002292;0.038542;15;132;0.004636
"CompileRenderGraph";0.003438;0.001718;0.039583;185;297;194;7;7;1.27671200141776;0.004255706;0.002917;0.004167;300;1;1;1;300;1;0.001718;0.039583;297;194;0.00302
"PostLateUpdate.PlayerSendFrameComplete";0.003437;0.002239;0.187761;98;108;94;2;2;1.45411198958755;0.00484704;0.002969;0.003907;300;1;1;1;300;1;0.002239;0.187761;108;94;0.003386
"UGUI.Rendering.UpdateBatches";0.003385;0.002604;0.030416;224;2;297;4;4;1.09677199623547;0.003655907;0.003073;0.003855;300;1;1;1;300;1;0.002604;0.030416;2;297;0.003073
"PostLateUpdate.PresentAfterDraw";0.003385;0.002396;0.110364;291;78;178;2;2;1.4474949890282;0.004824983;0.003073;0.003958;300;1;1;1;300;1;0.002396;0.110364;78;178;0.003177
"PreUpdate.AIUpdate";0.003281;0.002604;0.129063;80;101;261;2;2;1.27000199095346;0.00423334;0.002969;0.003958;300;1;1;1;300;1;0.002604;0.129063;101;261;0.003386
"PreUpdate.InputForUIUpdate";0.003281;0.002552;0.123125;122;168;229;2;2;1.24286299571395;0.004142877;0.00302;0.003958;300;1;1;1;300;1;0.002552;0.123125;168;229;0.003177
"GeneralConnection.Poll";0.003177;0.002396;0.026354;136;212;266;5;5;1.03547799540684;0.003451593;0.002917;0.003542;300;1;1;1;300;1;0.002396;0.026354;212;266;0.003541
"TransformChangeSystem";0.003176;0.001407;0.024738;221;9;258;3;9;0.943248995485192;0.003144163;0.002186;0.003595;2336;9;5;9;300;1;5.2E-05;0.022188;11;258;0.003539
"PlayerEndOfFrame";0.003125;0.002031;0.186979;159;108;94;3;3;1.36463199020363;0.004548773;0.00276;0.003698;300;1;1;1;300;1;0.002031;0.186979;108;94;0.003125
"PreUpdate.WindUpdate";0.003125;0.002135;0.115625;246;83;184;2;2;1.23317299433984;0.004110577;0.002761;0.003593;300;1;1;1;300;1;0.002135;0.115625;83;184;0.003125
"CoroutinesDelayedCalls";0.003074;0.00224;0.036563;221;105;115;3;4;1.10425599436348;0.003680853;0.002813;0.003438;1409;5;4;5;300;1;5.2E-05;0.033802;17;115;0.003281
"Inl_Begin XR Rendering";0.002969;0.002187;0.010625;7;173;79;8;8;0.947244997369125;0.003157483;0.002708;0.00349;300;1;1;1;300;1;0.002187;0.010625;173;79;0.004687
"PreLateUpdate.Physics2DLateUpdate";0.002969;0.001927;0.047604;51;296;179;2;2;1.0190199946519;0.003396733;0.0025;0.003594;300;1;1;1;300;1;0.001927;0.047604;296;179;0.002552
"UpdatePreloading";0.002813;0.002188;0.029375;89;221;231;4;4;0.984586999053136;0.003281957;0.002656;0.003177;300;1;1;1;300;1;0.002188;0.029375;221;231;0.003021
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.002812;0.001875;0.039583;179;140;109;5;5;1.00605199940037;0.003353507;0.002553;0.003229;300;1;1;1;300;1;0.001875;0.039583;140;109;0.002605
"EarlyUpdate.PlayerCleanupCachedData";0.00276;0.002135;0.098334;224;255;23;2;2;1.02839399734512;0.00342798;0.002604;0.003125;300;1;1;1;300;1;0.002135;0.098334;255;23;0.002969
"SpeedTreeWindManager.Update";0.002708;0.00177;0.067865;48;83;297;3;3;0.977394993649796;0.003257983;0.002395;0.003021;300;1;1;1;300;1;0.00177;0.067865;83;297;0.002709
"Initialization.DirectorSampleTime";0.002708;0.001719;0.031041;233;218;89;2;2;0.894117996911518;0.002980393;0.002396;0.003072;300;1;1;1;300;1;0.001719;0.031041;218;89;0.003385
"ReflectionProbeAnchorManagerUpdate";0.002707;0.001823;0.057761;266;250;167;8;10;0.880471996060805;0.002934907;0.002447;0.002969;900;3;3;3;300;1;0.000208;0.056615;298;167;0.002552
"Physics2D.Simulate";0.002657;0.002136;0.006302;260;44;151;3;3;0.600365999853238;0.002872565;0.0025;0.003125;209;1;1;1;209;1;0.002136;0.006302;44;151;0.002812
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002656;0.001823;0.023698;42;157;137;2;2;0.899691999540664;0.002998973;0.002344;0.003021;300;1;1;1;300;1;0.001823;0.023698;157;137;0.002553
"Cleanup Unused Cached Data";0.002656;0.002031;0.09823;224;255;23;3;3;0.997400996275246;0.00332467;0.0025;0.00302;300;1;1;1;300;1;0.002031;0.09823;255;23;0.002865
"Graphics.PresentAndSync";0.002604;0.001719;0.109115;41;71;178;3;3;1.17957999382634;0.003931933;0.002343;0.003021;300;1;1;1;300;1;0.001719;0.109115;71;178;0.002396
"CullObjectsWithoutUmbra";0.002552;0.002552;0.003021;12;12;34;12;12;0.00557300006039441;0.0027865;0.002552;0.002552;2;1;1;1;2;12;0.002552;0.003021;12;34;0
"Inl_End XR Rendering";0.002552;0.001875;0.032291;96;95;56;8;8;0.902307997341268;0.003007693;0.002292;0.002969;300;1;1;1;300;1;0.001875;0.032291;95;56;0.003229
"FindActiveLights";0.0025;0.001875;0.03599;139;101;239;10;10;0.854793999576941;0.002849313;0.002292;0.002865;300;1;1;1;300;1;0.001875;0.03599;101;239;0.002813
"PlayerCleanupCachedData";0.0025;0.001927;0.098072;295;255;23;4;4;0.952133996412158;0.00317378;0.002343;0.002864;300;1;1;1;300;1;0.001927;0.098072;255;23;0.0025
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.002448;0.001771;0.104584;93;246;69;4;4;0.672030000248924;0.003215455;0.002188;0.002812;209;1;1;1;209;1;0.001771;0.104584;246;69;0.002083
"Profiler.SerializeStats";0.002396;0.001875;0.027656;82;297;77;5;5;0.806498998426832;0.00268833;0.002188;0.002708;300;1;1;1;300;1;0.001875;0.027656;297;77;0.002448
"Application.Integrate Assets in Background";0.002395;0.001823;0.028959;246;11;231;5;5;0.826982999918982;0.00275661;0.002187;0.002708;300;1;1;1;300;1;0.001823;0.028959;11;231;0.002604
"Director.SampleTime";0.002344;0.001458;0.030781;92;70;89;3;3;0.77177000080701;0.002572567;0.002083;0.002605;300;1;1;1;300;1;0.001458;0.030781;70;89;0.003073
"FixedUpdate.AudioFixedUpdate";0.002292;0.001615;0.037864;11;97;156;2;2;0.561872998485342;0.002688388;0.002084;0.002812;209;1;1;1;209;1;0.001615;0.037864;97;156;0.002239
"PostLateUpdate.UpdateRectTransform";0.00224;0.001354;0.041354;159;279;108;2;2;0.778548000613227;0.00259516;0.001823;0.002604;300;1;1;1;300;1;0.001354;0.041354;279;108;0.002344
"AudioProfiler.CaptureFrame";0.002239;0.001302;0.105885;138;42;167;6;6;0.855094996863045;0.002850317;0.001927;0.002605;300;1;1;1;300;1;0.001302;0.105885;42;167;0.002083
"Physics.CalculateChangedColliderTransforms";0.002239;0.001615;0.026458;251;40;122;5;5;0.549324000370689;0.002628345;0.002031;0.002708;209;1;1;1;209;1;0.001615;0.026458;40;122;0.002188
"Device.Present";0.002187;0.001302;0.108542;72;71;178;4;4;1.00604700157419;0.00335349;0.001927;0.0025;300;1;1;1;300;1;0.001302;0.108542;71;178;0.002031
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002187;0.001667;0.121927;138;168;229;3;3;0.85452799720224;0.002848427;0.001979;0.002604;300;1;1;1;300;1;0.001667;0.121927;168;229;0.002188
"PostLateUpdate.XRPostLateUpdate";0.002135;0.001563;0.014427;134;234;160;2;2;0.704073999309912;0.002346913;0.001875;0.0025;300;1;1;1;300;1;0.001563;0.014427;234;160;0.001979
"Inl_Setup Debug Properties";0.002084;0.001511;0.013177;202;15;275;8;8;0.697438998729922;0.002324797;0.001927;0.002396;300;1;1;1;300;1;0.001511;0.013177;15;275;0.001823
"Shadows.CullingCallbacks";0.002083;0.001511;0.040365;192;100;47;8;8;0.751776999095455;0.002505923;0.001927;0.002344;300;1;1;1;300;1;0.001511;0.040365;100;47;0.002552
"Physics2D.CollectProfileInfo";0.002083;0.001302;0.045833;212;4;179;3;3;0.735460998839699;0.002451537;0.00177;0.002552;300;1;1;1;300;1;0.001302;0.045833;4;179;0.001614
"DrawOpaqueObjects";0.002031;0.001458;0.048854;276;278;120;8;8;0.752235000603832;0.00250745;0.001823;0.002343;300;1;1;1;300;1;0.001458;0.048854;278;120;0.001823
"End XR Rendering";0.001979;0.001458;0.043125;57;278;135;8;8;0.798914001323283;0.002663047;0.001771;0.002344;300;1;1;1;300;1;0.001458;0.043125;278;135;0.001667
"Initialize Frame";0.001979;0.001459;0.037969;143;216;138;8;8;0.706819998333231;0.002356067;0.001771;0.002291;300;1;1;1;300;1;0.001459;0.037969;216;138;0.002032
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.001979;0.001354;0.249895;209;274;206;4;4;0.943326004664414;0.00314442;0.001719;0.002396;300;1;1;1;300;1;0.001354;0.249895;274;206;0.002291
"Find dependency chain";0.001823;0.000469;0.013854;220;20;58;10;13;0.593390996527887;0.001984585;0.001563;0.002084;964;3;1;5;299;1;5.2E-05;0.012813;40;58;0.001406
"InputProcess";0.001772;0.00125;0.01224;24;90;145;2;2;0.589413998408418;0.001964713;0.001614;0.002031;600;2;2;2;300;1;5.2E-05;0.012083;159;145;0.001458
"LOD.ComputeLOD";0.001771;0.001301;0.039947;163;192;119;9;10;0.626870995736681;0.00208957;0.001614;0.002032;600;2;2;2;300;1;0.00026;0.02052;192;119;0.00224
"EndDynamicVBOFrame";0.001771;0.001042;0.107761;193;71;178;5;5;0.876707002753392;0.002922357;0.001563;0.002084;300;1;1;1;300;1;0.001042;0.107761;71;178;0.001823
"FixedUpdate.DirectorFixedUpdate";0.001771;0.00125;0.095156;261;23;156;2;2;0.503372998791747;0.002408483;0.001563;0.002135;209;1;1;1;209;1;0.00125;0.095156;23;156;0.001562
"Physics.Interpolation";0.001771;0.001302;0.017656;271;12;282;3;3;0.59172399812087;0.001972413;0.001615;0.002032;509;2;1;2;300;1;0.000156;0.017396;102;282;0.001979
"Physics.RunSimulationStage";0.001615;0.001198;0.013125;77;24;257;3;3;0.376201999140903;0.00180001;0.001458;0.001927;209;1;1;1;209;1;0.001198;0.013125;24;257;0.00151
"Update.DirectorUpdate";0.001615;0.000729;0.073281;202;248;209;2;2;0.612345994799398;0.002041153;0.001146;0.00224;300;1;1;1;300;1;0.000729;0.073281;248;209;0.00177
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001614;0.00099;0.021823;28;142;137;4;4;0.559115996846231;0.00186372;0.001407;0.001927;600;2;2;2;300;1;0.000364;0.020729;273;137;0.001771
"AddDirectionalLights";0.001614;0.001041;0.023854;191;256;295;10;10;0.555047000059858;0.001850157;0.001407;0.001823;300;1;1;1;300;1;0.001041;0.023854;256;295;0.001458
"Camera.Render";0.001563;0.000937;0.059583;132;76;134;3;3;0.591710002918262;0.001972367;0.001407;0.001823;300;1;1;1;300;1;0.000937;0.059583;76;134;0.00177
"GarbageCollector.CollectIncremental";0.001563;0.001198;0.014479;244;87;177;3;3;0.534019999438897;0.001780067;0.001458;0.001823;300;1;1;1;300;1;0.001198;0.014479;87;177;0.001302
"Inl_Forward+ Complete";0.001511;0.00099;0.070885;178;109;235;10;10;0.663327002897859;0.00221109;0.001354;0.001667;300;1;1;1;300;1;0.00099;0.070885;109;235;0.001458
"TerrainManager.CullAllTerrains";0.00151;0.001093;0.00526;235;123;46;8;8;0.475739999674261;0.0015858;0.001354;0.001667;300;1;1;1;300;1;0.001093;0.00526;123;46;0.001302
"PreLateUpdate.ConstraintManagerUpdate";0.00151;0.001093;0.056875;256;13;162;2;2;0.606388002051972;0.002021293;0.001355;0.001823;300;1;1;1;300;1;0.001093;0.056875;13;162;0.002135
"AddCustomActiveLocalLights";0.001459;0.001094;0.012969;81;7;295;10;10;0.477026001084596;0.001590087;0.001354;0.001615;300;1;1;1;300;1;0.001094;0.012969;7;295;0.001354
"Connections.Process";0.001459;0.001197;0.003541;244;173;154;6;6;0.474473999231122;0.00158158;0.001354;0.001719;300;1;1;1;300;1;0.001197;0.003541;173;154;0.001615
"Renderers.OncePerFrameUpdate";0.001458;0.001042;0.003178;38;144;278;3;3;0.460730999009684;0.00153577;0.001302;0.001667;300;1;1;1;300;1;0.001042;0.003178;144;278;0.001198
"UIEvents.CanvasManagerRenderOverlays";0.001458;0.000885;0.015521;221;195;208;3;3;0.493115999212023;0.00164372;0.00125;0.001667;300;1;1;1;300;1;0.000885;0.015521;195;208;0.001406
"Physics2D.SyncTransformChanges";0.001406;0.001146;0.003229;92;44;297;4;4;0.309476999449544;0.001480751;0.001302;0.001563;209;1;1;1;209;1;0.001146;0.003229;44;297;0.001511
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001406;0.001041;0.038438;248;2;141;3;3;0.556310998625122;0.00185437;0.00125;0.001718;300;1;1;1;300;1;0.001041;0.038438;2;141;0.001563
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001405;0.00099;0.005051;67;100;86;2;2;0.444429998369742;0.001481433;0.00125;0.001563;600;2;2;2;300;1;5.2E-05;0.004947;129;86;0.001146
"PostLateUpdate.VFXUpdate";0.001354;0.001041;0.015;61;6;112;2;2;0.438444999861531;0.001461483;0.001198;0.001562;300;1;1;1;300;1;0.001041;0.015;6;112;0.001145
"FrameEvents.XREndFrame";0.001302;0.000729;0.183646;58;73;94;4;4;0.639326990698464;0.00213109;0.001094;0.00151;300;1;1;1;300;1;0.000729;0.183646;73;94;0.00151
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001302;0.000938;0.002344;159;8;175;2;2;0.411191997991409;0.00137064;0.001146;0.001511;300;1;1;1;300;1;0.000938;0.002344;8;175;0.001302
"PrepareUpdateRendererBoundingVolumes";0.001251;0.000886;0.03375;44;100;245;3;10;0.440697998150426;0.001468993;0.001146;0.001407;1200;4;4;4;300;1;0.000104;0.032813;27;245;0.001199
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.00125;0.000937;0.003177;27;8;259;5;5;0.3966079991078;0.001322027;0.001145;0.001458;300;1;1;1;300;1;0.000937;0.003177;8;259;0.001146
"EarlyUpdate.RendererNotifyInvisible";0.00125;0.000781;0.04849;199;259;85;2;2;0.460366996587254;0.001534557;0.001094;0.00151;300;1;1;1;300;1;0.000781;0.04849;259;85;0.001302
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001198;0.000625;0.018333;168;273;205;3;3;0.396978997974657;0.001323263;0.001042;0.001406;300;1;1;1;300;1;0.000625;0.018333;273;205;0.001198
"Set Motion Vector Global Matrices";0.001198;0.000781;0.027187;175;143;275;8;8;0.489529995364137;0.001631767;0.001042;0.001459;300;1;1;1;300;1;0.000781;0.027187;143;275;0.00099
"Director.PrepareFrame";0.001147;0.000728;0.002709;64;12;181;3;3;0.368270997743821;0.00122757;0.00104;0.001356;1918;7;5;7;300;1;0;0.001875;2;113;0.00125
"UnityEngine.CoreModule.dll!::ExecuteJobFunction.Invoke() [Invoke]";0.001146;0.001146;0.001146;1;1;1;14;14;0.00114599999506027;0.001146;0.001146;0.001146;1;1;1;1;1;1;0.001146;0.001146;1;1;0
"PreUpdate.IMGUISendQueuedEvents";0.001146;0.000833;0.002552;123;38;187;2;2;0.370830998581368;0.001236103;0.001042;0.001355;300;1;1;1;300;1;0.000833;0.002552;38;187;0.001094
"TimeManager.Update";0.001145;0.000677;0.029531;161;230;198;3;3;0.410789998713881;0.0013693;0.00099;0.001302;300;1;1;1;300;1;0.000677;0.029531;230;198;0.001146
"ReflectionProbeAnchorPositionUpdate";0.001145;0.000729;0.056147;219;72;167;9;11;0.403485997612734;0.001344953;0.0009900001;0.001301;900;3;3;3;300;1;5.2E-05;0.055521;75;167;0.001041
"PrepareSceneNodesJob";0.001094;0.001094;0.001198;27;27;34;12;12;0.00229199999012053;0.001146;0.001094;0.001094;2;1;1;1;2;27;0.001094;0.001198;27;34;0
"JobHandle.Complete";0.001094;0.000729;0.058802;173;59;141;11;11;0.455158997327089;0.001517197;0.000989;0.00125;300;1;1;1;300;1;0.000729;0.058802;59;141;0.000937
"EarlyUpdate.DispatchEventQueueEvents";0.001094;0.000729;0.00224;207;206;187;2;2;0.354489997494966;0.001181633;0.00099;0.001302;300;1;1;1;300;1;0.000729;0.00224;206;187;0.000834
"PostLateUpdate.DirectorLateUpdate";0.001094;0.000625;0.047552;220;10;190;2;2;0.420991999155376;0.001403307;0.000989;0.001302;300;1;1;1;300;1;0.000625;0.047552;10;190;0.001198
"EarlyUpdate.UpdateInputManager";0.001042;0.000468;0.023125;86;55;25;2;2;0.360053997952491;0.00120018;0.000937;0.00125;300;1;1;1;300;1;0.000468;0.023125;55;25;0.001093
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001042;0.000625;0.020938;239;54;151;4;4;0.370105996669736;0.001233687;0.000886;0.00125;300;1;1;1;300;1;0.000625;0.020938;54;151;0.000938
"Initialization.UpdateCameraMotionVectors";0.001042;0.000521;0.004375;285;235;166;2;2;0.347503998083994;0.001158347;0.000886;0.001302;300;1;1;1;300;1;0.000521;0.004375;235;166;0.001563
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.000938;0.000573;0.020989;5;133;137;3;3;0.348239998449571;0.0011608;0.000782;0.001094;300;1;1;1;300;1;0.000573;0.020989;133;137;0.001094
"Update.ScriptRunDelayedDynamicFrameRate";0.000938;0.000573;0.09125;33;43;168;2;2;0.474996001052205;0.00158332;0.000833;0.001198;300;1;1;1;300;1;0.000573;0.09125;43;168;0.001042
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.000938;0.000572;0.001875;101;73;84;4;4;0.29620499786688;0.00098735;0.000782;0.001094;300;1;1;1;300;1;0.000572;0.001875;73;84;0.001146
"EarlyUpdate.UpdateTextureStreamingManager";0.000938;0.000573;0.292917;285;182;39;2;2;0.650053010554984;0.002166843;0.000885;0.001094;300;1;1;1;300;1;0.000573;0.292917;182;39;0.00099
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.000937;0.000572;0.0025;22;79;278;3;3;0.28897099752794;0.0009632367;0.000729;0.001093;600;2;2;2;300;1;0.000104;0.002291;2;278;0.000782
"PostLateUpdate.XRPreEndFrame";0.000937;0.000417;0.0025;182;195;192;2;2;0.290141997887986;0.00096714;0.000833;0.001042;300;1;1;1;300;1;0.000417;0.0025;195;192;0.000886
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.000937;0.000625;0.00224;219;240;132;4;4;0.297394998546224;0.0009913166;0.000833;0.001042;300;1;1;1;300;1;0.000625;0.00224;240;132;0.000885
"CullResultsToNativeArrays";0.000937;0.000729;0.005625;260;59;108;8;8;0.307761998614296;0.001025873;0.000833;0.001093;300;1;1;1;300;1;0.000729;0.005625;59;108;0.000834
"EarlyUpdate.UpdateAsyncInstantiate";0.000886;0.000573;0.002135;23;104;144;2;2;0.279222998186015;0.0009307434;0.000782;0.00099;300;1;1;1;300;1;0.000573;0.002135;104;144;0.000834
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.000886;0.000573;0.004114;39;101;151;3;3;0.294063998677302;0.0009802133;0.000781;0.001042;300;1;1;1;300;1;0.000573;0.004114;101;151;0.001093
"PrepareSceneNodesCombineJob";0.000885;0.000573;0.001042;49;6;280;12;12;0.0134369998704642;0.0008398125;0.00073;0.000886;16;1;1;1;16;6;0.000573;0.001042;6;280;0
"SoundManager.Update";0.000885;0.000573;0.003073;67;79;151;3;3;0.279372998978943;0.0009312434;0.000781;0.001041;300;1;1;1;300;1;0.000573;0.003073;79;151;0.001094
"UI.RenderOverlays";0.000885;0.00052;0.01375;152;63;117;4;4;0.312655996938702;0.001042187;0.000729;0.001041;300;1;1;1;300;1;0.00052;0.01375;63;117;0.000833
"LightCookies";0.000885;0.000625;0.014375;242;22;297;9;9;0.34728699963307;0.001157623;0.000781;0.001041;300;1;1;1;300;1;0.000625;0.014375;22;297;0.000729
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000834;0.000625;0.005573;200;13;115;2;2;0.283273998240475;0.0009442467;0.00073;0.00099;300;1;1;1;300;1;0.000625;0.005573;13;115;0.000782
"CullSceneDynamicObjectsCombineJob";0.000833;0.000833;0.001145;34;34;12;11;11;0.00197799998568371;0.000989;0.000833;0.000833;2;1;1;1;2;12;0.000833;0.001145;34;12;0
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.000833;0.000417;0.005052;116;74;224;3;3;0.269631998060504;0.0008987733;0.000729;0.000989;300;1;1;1;300;1;0.000417;0.005052;74;224;0.000781
"PreUpdate.PhysicsUpdate";0.000833;0.000573;0.016563;119;237;117;2;2;0.65150299720699;0.002171677;0.000677;0.004323;300;1;1;1;300;1;0.000573;0.016563;237;117;0.000677
"GlobalEventQueue";0.000833;0.000521;0.001875;247;42;187;3;3;0.269115998817142;0.0008970533;0.000729;0.000989;300;1;1;1;300;1;0.000521;0.001875;42;187;0.000625
"Profiler.FlushFileIOCounters";0.000782;0.000468;0.020781;68;140;129;4;4;0.271395997726358;0.0009046533;0.000678;0.000937;300;1;1;1;300;1;0.000468;0.020781;140;129;0.000833
"Physics2D.SyncColliderTransformChanges";0.000782;0.000625;0.001771;241;4;290;5;5;0.181924999458715;0.0008704545;0.000729;0.000938;209;1;1;1;209;1;0.000625;0.001771;4;290;0.000834
"Profiler.CollectGIStats";0.000781;0.000468;0.042083;113;138;51;5;5;0.286714996560477;0.0009557166;0.000677;0.000886;300;1;1;1;300;1;0.000468;0.042083;138;51;0.000885
"EarlyUpdate.Physics2DEarlyUpdate";0.000781;0.000468;0.003646;231;208;154;2;2;0.321247998159379;0.001070827;0.000573;0.00151;300;1;1;1;300;1;0.000468;0.003646;208;154;0.00052
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000781;0.00052;0.023489;237;27;221;7;7;0.27052899816772;0.0009017633;0.000677;0.000937;300;1;1;1;300;1;0.00052;0.023489;27;221;0.001354
"RenderTexture.GarbageCollectTemporary";0.000781;0.00052;0.006302;272;259;73;5;5;0.259576998418197;0.0008652566;0.000677;0.000937;300;1;1;1;300;1;0.00052;0.006302;259;73;0.000781
"Connections.Poll";0.000781;0.000521;0.02401;278;212;266;6;6;0.290884998743422;0.0009696166;0.000729;0.000938;300;1;1;1;300;1;0.000521;0.02401;212;266;0.001094
"Director.ProcessFrame";0.000781;0.000312;0.046822;257;55;190;3;3;0.303303997141484;0.001011013;0.000676;0.000937;1918;7;5;7;300;1;0;0.045989;1;190;0.000885
"PreLateUpdate.AIUpdatePostScript";0.00073;0.000468;0.013594;59;11;203;2;2;0.253642997966381;0.0008454766;0.000625;0.000886;300;1;1;1;300;1;0.000468;0.013594;11;203;0.000781
"Initialization.AsyncUploadTimeSlicedUpdate";0.00073;0.000469;0.002239;193;53;166;2;2;0.246873998461524;0.0008229133;0.000677;0.000885;300;1;1;1;300;1;0.000469;0.002239;53;166;0.000729
"PostLateUpdate.UpdateVideoTextures";0.000729;0.000416;0.00224;170;235;65;2;2;0.224793999281246;0.0007493133;0.000625;0.000833;300;1;1;1;300;1;0.000416;0.00224;235;65;0.000677
"FixedUpdate.DirectorFixedSampleTime";0.000729;0.000469;0.003802;227;72;156;2;2;0.171988998452434;0.0008229139;0.000677;0.000886;209;1;1;1;209;1;0.000469;0.003802;72;156;0.000729
"ConstraintManager::Update";0.000729;0.000521;0.055937;228;42;162;3;3;0.331192998331971;0.001103977;0.000677;0.000885;300;1;1;1;300;1;0.000521;0.055937;42;162;0.001042
"Flush DSP connections";0.000678;0.00026;0.064062;64;275;86;6;6;0.283683997375192;0.0009456133;0.000625;0.000834;300;1;1;1;300;1;0.00026;0.064062;275;86;0.000886
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000678;0.000416;0.051146;65;69;283;3;3;0.278749998949934;0.0009291667;0.000625;0.000834;300;1;1;1;300;1;0.000416;0.051146;69;283;0.000573
"CleanUp.TextRenderingGarbageCollect";0.000678;0.000365;0.034583;76;273;32;5;5;0.269275995757198;0.0008975866;0.000625;0.000834;300;1;1;1;300;1;0.000365;0.034583;273;32;0.000781
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000677;0.00052;0.002813;128;211;108;2;2;0.214697997726034;0.00071566;0.000625;0.000781;300;1;1;1;300;1;0.00052;0.002813;211;108;0.000782
