Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Shadows.ExtractShaderPassContext";0.004948;0.003073;0.017395;235;53;113;12;12;1.62568599265069;0.005418953;0.004167;0.006094;300;1;1;1;300;1;0.003073;0.017395;53;113;0.004062
"CompileRenderGraph";0.004896;0.000833;0.052604;134;53;207;7;7;1.69921099214116;0.005664037;0.004115;0.006094;300;1;1;1;300;1;0.000833;0.052604;53;207;0.004844
"UIEvents.WillRenderCanvases";0.004895;0.003385;0.038698;182;60;62;3;3;1.63983799749985;0.005466127;0.004427;0.005573;300;1;1;1;300;1;0.003385;0.038698;60;62;0.004843
"PostLateUpdate.EnlightenRuntimeUpdate";0.004792;0.003386;0.078385;169;9;133;2;2;1.65765699674375;0.005525523;0.004323;0.005781;300;1;1;1;300;1;0.003386;0.078385;9;133;0.004271
"EarlyUpdate.UpdatePreloading";0.004687;0.002813;0.060625;300;87;57;2;2;1.63911499409005;0.005463717;0.004323;0.005209;300;1;1;1;300;1;0.002813;0.060625;87;57;0.004271
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004636;0.003021;0.014479;126;102;224;9;9;1.51922299852595;0.005064077;0.004115;0.00552;300;1;1;1;300;1;0.003021;0.014479;102;224;0.00401
"DestroyCullResults";0.004636;0.002604;0.053229;157;79;178;3;3;1.77051299391314;0.00590171;0.004062;0.005989;300;1;1;1;300;1;0.002604;0.053229;79;178;0.003646
"PostLateUpdate.PlayerSendFrameComplete";0.004584;0.002292;0.046302;297;79;58;2;2;1.68333699251525;0.005611124;0.003958;0.005677;300;1;1;1;300;1;0.002292;0.046302;79;58;0.004428
"Inl_ScriptableRenderer.SetupCullingParameters";0.004427;0.002708;0.042344;168;35;231;7;7;1.46417499543168;0.004880583;0.003854;0.005261;300;1;1;1;300;1;0.002708;0.042344;35;231;0.005
"Inl_LightCookies";0.004375;0.002708;0.049687;24;55;40;10;10;1.50797699112445;0.00502659;0.003906;0.005052;300;1;1;1;300;1;0.002708;0.049687;55;40;0.003907
"Loading.UpdatePreloading";0.004375;0.002657;0.060208;289;87;57;3;3;1.52166199334897;0.005072207;0.004063;0.004948;300;1;1;1;300;1;0.002657;0.060208;87;57;0.004011
"PlayerEndOfFrame";0.004271;0.002031;0.045834;20;79;58;3;3;1.57311699772254;0.005243723;0.003594;0.005209;300;1;1;1;300;1;0.002031;0.045834;79;58;0.003906
"InputSystem.onBeforeUpdate";0.004271;0.002813;0.02224;28;11;51;4;5;1.402039995417;0.004673467;0.003854;0.005104;600;2;2;2;300;1;0.000625;0.021146;78;51;0.00448
"UGUI.Rendering.UpdateBatches";0.004271;0.002968;0.022239;64;32;260;4;4;1.39161799987778;0.004638727;0.003802;0.004896;300;1;1;1;300;1;0.002968;0.022239;32;260;0.004114
"PostLateUpdate.PresentAfterDraw";0.004166;0.002604;0.022552;296;79;300;2;2;1.42895699199289;0.00476319;0.003594;0.005208;300;1;1;1;300;1;0.002604;0.022552;79;300;0.004011
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.004062;0.002239;0.024531;81;290;299;4;4;0.954889999702573;0.004568852;0.003646;0.005;209;1;1;1;209;1;0.002239;0.024531;290;299;0.003958
"GeneralConnection.Poll";0.004062;0.002708;0.136823;255;56;196;5;5;1.53020898927934;0.005100697;0.003646;0.004636;300;1;1;1;300;1;0.002708;0.136823;56;196;0.003906
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004011;0.00302;0.049636;102;79;258;2;2;1.36973499809392;0.004565783;0.003697;0.005104;300;1;1;1;300;1;0.00302;0.049636;79;258;0.004114
"Inl_Set Motion Vector Global Matrices";0.004011;0.002812;0.038021;109;9;212;8;8;1.39416999183595;0.004647234;0.003646;0.004843;300;1;1;1;300;1;0.002812;0.038021;9;212;0.003698
"PreUpdate.InputForUIUpdate";0.003803;0.0025;0.051302;289;219;269;2;2;1.36453099641949;0.004548436;0.003437;0.004636;300;1;1;1;300;1;0.0025;0.051302;219;269;0.003594
"CoroutinesDelayedCalls";0.003751;0.002449;0.062135;14;79;168;3;4;1.29370199643745;0.00431234;0.003334;0.004427;1409;5;4;5;300;1;5.2E-05;0.058906;11;168;0.00375
"CullSceneDynamicObjects";0.00375;0.00375;0.00375;37;37;37;11;11;0.00374999991618097;0.00375;0.00375;0.00375;1;1;1;1;1;37;0.00375;0.00375;37;37;0
"PreUpdate.AIUpdate";0.003698;0.002239;0.015573;1;141;102;2;2;1.24093699851073;0.004136457;0.003385;0.004687;300;1;1;1;300;1;0.002239;0.015573;141;102;0.003334
"Inl_Begin XR Rendering";0.003697;0.0025;0.042448;105;55;31;8;8;1.23713699588552;0.00412379;0.003281;0.004375;300;1;1;1;300;1;0.0025;0.042448;55;31;0.002969
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.003646;0.002553;0.062969;44;219;182;4;4;1.20271599502303;0.004009053;0.003386;0.003958;300;1;1;1;300;1;0.002553;0.062969;219;182;0.00375
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003645;0.002343;0.056511;253;53;274;5;5;1.34572799969465;0.00448576;0.003073;0.004531;300;1;1;1;300;1;0.002343;0.056511;53;274;0.003333
"UpdatePreloading";0.003542;0.002136;0.059427;144;87;57;4;4;1.24259799672291;0.004141993;0.003229;0.00401;300;1;1;1;300;1;0.002136;0.059427;87;57;0.003229
"TransformChangeSystem";0.003542;0.00172;0.006824;163;32;116;3;9;1.03250699500131;0.00344169;0.002812;0.003958;2336;9;5;9;300;1;5.2E-05;0.003385;5;121;0.004114
"RenderLoop.Sort";0.003438;0.003438;0.003438;53;53;53;12;12;0.00343800010159612;0.003438;0.003438;0.003438;1;1;1;1;1;53;0.003438;0.003438;53;53;0
"Physics2D.Simulate";0.003385;0.002447;0.051718;96;60;170;3;3;0.832752997521311;0.003984464;0.003125;0.004115;209;1;1;1;209;1;0.002447;0.051718;60;170;0.003073
"Initialization.DirectorSampleTime";0.003333;0.002032;0.037552;255;80;136;2;2;1.13624699530192;0.00378749;0.002969;0.003802;300;1;1;1;300;1;0.002032;0.037552;80;136;0.003334
"PreUpdate.WindUpdate";0.003282;0.002136;0.034428;61;141;193;2;2;1.12374799582176;0.003745827;0.002968;0.004011;300;1;1;1;300;1;0.002136;0.034428;141;193;0.003282
"ReflectionProbeAnchorManagerUpdate";0.00323;0.001979;0.052657;215;78;268;8;10;1.08050999685656;0.0036017;0.002917;0.003645;900;3;3;3;300;1;0.000208;0.050938;33;268;0.002915
"Graphics.PresentAndSync";0.003229;0.001979;0.02151;299;76;300;3;3;1.11057299864478;0.00370191;0.002709;0.003958;300;1;1;1;300;1;0.001979;0.02151;76;300;0.003282
"EarlyUpdate.PlayerCleanupCachedData";0.003178;0.002031;0.038438;160;87;134;2;2;1.08333200006746;0.003611107;0.002968;0.003594;300;1;1;1;300;1;0.002031;0.038438;87;134;0.003073
"Cleanup Unused Cached Data";0.003073;0.001823;0.038282;211;87;134;3;3;1.04384699754883;0.00347949;0.002813;0.003438;300;1;1;1;300;1;0.001823;0.038282;87;134;0.002968
"PreLateUpdate.Physics2DLateUpdate";0.003072;0.002032;0.02;46;53;148;2;2;0.987396998796612;0.003291323;0.00276;0.003542;300;1;1;1;300;1;0.002032;0.02;53;148;0.004792
"FindActiveLights";0.003021;0.001875;0.112187;144;29;30;10;10;1.16219299205113;0.003873977;0.002656;0.003855;300;1;1;1;300;1;0.001875;0.112187;29;30;0.003021
"Inl_End XR Rendering";0.00302;0.001927;0.040312;148;55;116;8;8;1.02801499934867;0.003426717;0.002709;0.003594;300;1;1;1;300;1;0.001927;0.040312;55;116;0.002656
"Shadows.CullingCallbacks";0.002968;0.001823;0.031094;22;7;271;8;8;1.01640799583402;0.003388027;0.002604;0.003541;300;1;1;1;300;1;0.001823;0.031094;7;271;0.002448
"Application.Integrate Assets in Background";0.002917;0.001927;0.031823;67;87;118;5;5;0.984318995848298;0.003281063;0.002656;0.003333;300;1;1;1;300;1;0.001927;0.031823;87;118;0.002656
"Profiler.SerializeStats";0.002917;0.001927;0.080677;249;53;116;5;5;1.16557199531235;0.00388524;0.002656;0.00375;300;1;1;1;300;1;0.001927;0.080677;53;116;0.002812
"Director.SampleTime";0.002865;0.001666;0.032292;26;31;136;3;3;0.973434001789428;0.00324478;0.0025;0.003229;300;1;1;1;300;1;0.001666;0.032292;31;136;0.002969
"PlayerCleanupCachedData";0.002864;0.001719;0.038072;266;87;134;4;4;0.979158999864012;0.003263863;0.002656;0.003281;300;1;1;1;300;1;0.001719;0.038072;87;134;0.00276
"Device.Present";0.00276;0.001719;0.020521;119;72;300;4;4;0.941513002500869;0.003138377;0.002291;0.003281;300;1;1;1;300;1;0.001719;0.020521;72;300;0.002916
"AudioProfiler.CaptureFrame";0.00276;0.001406;0.085;265;9;152;6;6;1.00115499924868;0.003337183;0.002344;0.003385;300;1;1;1;300;1;0.001406;0.085;9;152;0.002813
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002657;0.001667;0.049896;248;279;269;3;3;1.00833099836018;0.003361103;0.002448;0.003281;300;1;1;1;300;1;0.001667;0.049896;279;269;0.002552
"PostLateUpdate.PlayerEmitCanvasGeometry";0.002656;0.001875;0.010938;100;11;105;2;2;0.864466999773867;0.002881557;0.002396;0.003125;300;1;1;1;300;1;0.001875;0.010938;11;105;0.00224
"SpeedTreeWindManager.Update";0.002604;0.001615;0.027604;129;99;193;3;3;0.903179998626001;0.0030106;0.002344;0.003229;300;1;1;1;300;1;0.001615;0.027604;99;193;0.002709
"FixedUpdate.AudioFixedUpdate";0.0025;0.001875;0.005885;15;58;242;2;2;0.564482996473089;0.002700876;0.002292;0.003073;209;1;1;1;209;1;0.001875;0.005885;58;242;0.002239
"Inl_Setup Debug Properties";0.0025;0.00151;0.050469;110;77;181;8;8;0.877033997327089;0.002923447;0.002239;0.002812;300;1;1;1;300;1;0.00151;0.050469;77;181;0.002292
"DrawOpaqueObjects";0.0025;0.00151;0.066667;139;79;176;8;8;0.923495996627025;0.00307832;0.00224;0.002813;300;1;1;1;300;1;0.00151;0.066667;79;176;0.002135
"PostLateUpdate.UpdateRectTransform";0.002448;0.001458;0.009427;44;10;203;2;2;0.813075000187382;0.00271025;0.002032;0.003073;300;1;1;1;300;1;0.001458;0.009427;10;203;0.002552
"End XR Rendering";0.002448;0.00151;0.085261;221;10;34;8;8;0.967548000975512;0.00322516;0.002031;0.003021;300;1;1;1;300;1;0.00151;0.085261;10;34;0.002136
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002344;0.001667;0.010521;36;10;251;4;4;0.736810998758301;0.002456037;0.002135;0.002604;300;1;1;1;300;1;0.001667;0.010521;10;251;0.003177
"Physics.RunSimulationStage";0.002292;0.001458;0.018854;270;58;119;3;3;0.537187998532318;0.002570278;0.002135;0.002709;209;1;1;1;209;1;0.001458;0.018854;58;119;0.002136
"EndDynamicVBOFrame";0.002291;0.00125;0.020104;81;76;300;5;5;0.795931997825392;0.002653107;0.001927;0.00276;300;1;1;1;300;1;0.00125;0.020104;76;300;0.002552
"LOD.ComputeLOD";0.002291;0.001405;0.015728;274;32;197;9;10;0.758915997634176;0.00252972;0.00198;0.002709;600;2;2;2;300;1;0.000313;0.009062;30;157;0.001927
"Initialize Frame";0.00224;0.001406;0.021198;204;79;167;8;8;0.797699997900054;0.002659;0.00198;0.002708;300;1;1;1;300;1;0.001406;0.021198;79;167;0.002605
"FixedUpdate.DirectorFixedUpdate";0.002239;0.001562;0.0225;23;31;265;2;2;0.520419998676516;0.002490048;0.001927;0.002552;209;1;1;1;209;1;0.001562;0.0225;31;265;0.002344
"Physics.CalculateChangedColliderTransforms";0.002239;0.001615;0.005989;192;38;176;5;5;0.504270998528227;0.00241278;0.001979;0.002656;209;1;1;1;209;1;0.001615;0.005989;38;176;0.002135
"PostLateUpdate.XRPostLateUpdate";0.002188;0.001511;0.028229;216;243;220;2;2;0.76154899795074;0.002538497;0.001979;0.002604;300;1;1;1;300;1;0.001511;0.028229;243;220;0.001928
"Physics2D.CollectProfileInfo";0.002188;0.001146;0.019011;284;219;148;3;3;0.717079999274574;0.002390267;0.001927;0.002552;300;1;1;1;300;1;0.001146;0.019011;219;148;0.002709
"InputProcess";0.002187;0.001251;0.147813;149;30;180;2;2;0.86380200252097;0.00287934;0.001978;0.002551;600;2;2;2;300;1;5.2E-05;0.147604;243;180;0.002136
"Physics.Interpolation";0.002083;0.00151;0.013072;126;141;181;3;3;0.67623799834837;0.002254127;0.001823;0.0025;509;2;1;2;300;1;0.000104;0.010468;12;181;0.001874
"GarbageCollector.CollectIncremental";0.002031;0.001094;0.115156;85;8;213;3;3;0.752339001744986;0.002507797;0.001823;0.002292;300;1;1;1;300;1;0.001094;0.115156;8;213;0.002135
"TerrainManager.CullAllTerrains";0.001927;0.001302;0.004062;199;9;106;8;8;0.63760099967476;0.002125337;0.001719;0.002396;300;1;1;1;300;1;0.001302;0.004062;9;106;0.001718
"AddDirectionalLights";0.001927;0.00125;0.042084;209;54;261;10;10;0.708494999213144;0.00236165;0.001667;0.002396;300;1;1;1;300;1;0.00125;0.042084;54;261;0.001667
"Inl_Forward+ Complete";0.001927;0.001042;0.013646;259;8;37;10;10;0.608850999153219;0.002029503;0.001719;0.002187;300;1;1;1;300;1;0.001042;0.013646;8;37;0.001406
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001875;0.001198;0.07125;207;5;250;2;2;0.650250002254324;0.0021675;0.001666;0.002135;600;2;2;2;300;1;0.000104;0.070885;9;250;0.001458
"Connections.Process";0.001875;0.00125;0.133854;239;56;196;6;6;0.810722001595423;0.002702407;0.001771;0.002136;300;1;1;1;300;1;0.00125;0.133854;56;196;0.00151
"Camera.Render";0.001875;0.001041;0.025052;293;60;268;3;3;0.649789998424239;0.002165967;0.001667;0.002239;300;1;1;1;300;1;0.001041;0.025052;60;268;0.001458
"Find dependency chain";0.001824;0.000573;0.073281;70;190;128;10;11;0.725891998095904;0.00241964;0.001562;0.00224;782;2;1;6;300;1;0.000104;0.071875;46;128;0.001355
"AddCustomActiveLocalLights";0.001823;0.001198;0.018021;226;2;237;10;10;0.632868000189774;0.00210956;0.001667;0.002083;300;1;1;1;300;1;0.001198;0.018021;2;237;0.001771
"FrameEvents.XREndFrame";0.001771;0.000729;0.029791;117;29;111;4;4;0.690677995793521;0.00230226;0.001458;0.002135;300;1;1;1;300;1;0.000729;0.029791;29;111;0.001459
"Physics2D.SyncTransformChanges";0.001667;0.001197;0.048855;71;58;170;4;4;0.437443999107927;0.002093033;0.001562;0.001875;209;1;1;1;209;1;0.001197;0.048855;58;170;0.001511
"EarlyUpdate.RendererNotifyInvisible";0.001667;0.000833;0.039271;188;80;129;2;2;0.612388002627995;0.002041293;0.001458;0.00198;300;1;1;1;300;1;0.000833;0.039271;80;129;0.001562
"CullObjectsWithoutUmbra";0.001615;0.001615;0.001615;37;37;37;12;12;0.00161499995738268;0.001615;0.001615;0.001615;1;1;1;1;1;37;0.001615;0.001615;37;37;0
"Renderers.OncePerFrameUpdate";0.001615;0.001041;0.018959;156;9;188;3;3;0.565369000309147;0.001884563;0.001458;0.00198;300;1;1;1;300;1;0.001041;0.018959;9;188;0.001511
"PrepareUpdateRendererBoundingVolumes";0.001614;0.00099;0.03099;187;9;107;3;10;0.538175997164217;0.00179392;0.001459;0.001824;1200;4;4;4;300;1;0.000104;0.030156;27;107;0.001407
"PreLateUpdate.ConstraintManagerUpdate";0.001562;0.000833;0.006458;218;290;294;2;2;0.493227998260409;0.001644093;0.001458;0.001719;300;1;1;1;300;1;0.000833;0.006458;290;294;0.0025
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001511;0.000989;0.006875;45;78;105;4;4;0.495783995691454;0.001652613;0.001303;0.001823;600;2;2;2;300;1;0.000364;0.005521;31;105;0.001041
"UIEvents.CanvasManagerRenderOverlays";0.001511;0.000885;0.02625;154;2;162;3;3;0.585924996586982;0.001953083;0.001354;0.001823;300;1;1;1;300;1;0.000885;0.02625;2;162;0.001302
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.00151;0.000937;0.030938;132;9;133;3;3;0.512495999049861;0.00170832;0.001354;0.001771;300;1;1;1;300;1;0.000937;0.030938;9;133;0.001458
"ReflectionProbeAnchorPositionUpdate";0.00151;0.000938;0.050366;199;56;268;9;11;0.529322998096177;0.00176441;0.001354;0.001719;900;3;3;3;300;1;0.000104;0.049584;7;268;0.001459
"Update.DirectorUpdate";0.001459;0.000781;0.004531;129;56;75;2;2;0.539271999150515;0.001797573;0.00125;0.002396;300;1;1;1;300;1;0.000781;0.004531;56;75;0.001563
"TimeManager.Update";0.001458;0.000729;0.013646;25;12;300;3;3;0.464368997723795;0.001547897;0.00125;0.001666;300;1;1;1;300;1;0.000729;0.013646;12;300;0.001459
"Initialization.UpdateCameraMotionVectors";0.001407;0.000677;0.016146;154;78;107;2;2;0.470371998962946;0.001567907;0.001198;0.001667;300;1;1;1;300;1;0.000677;0.016146;78;107;0.001354
"JobHandle.Complete";0.001407;0.000729;0.013125;255;8;37;11;11;0.456253998505417;0.001520847;0.00125;0.001666;300;1;1;1;300;1;0.000729;0.013125;8;37;0.00099
"PreUpdate.IMGUISendQueuedEvents";0.001355;0.001041;0.012396;48;2;99;2;2;0.473904999438673;0.001579683;0.00125;0.001666;300;1;1;1;300;1;0.001041;0.012396;2;99;0.001198
"PostLateUpdate.VFXUpdate";0.001355;0.000729;0.039375;55;36;97;2;2;0.513806997973006;0.00171269;0.00125;0.001615;300;1;1;1;300;1;0.000729;0.039375;36;97;0.000937
"Set Motion Vector Global Matrices";0.001355;0.000833;0.02677;198;55;211;8;8;0.558697995671537;0.001862327;0.001146;0.001771;300;1;1;1;300;1;0.000833;0.02677;55;211;0.006563
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001354;0.000886;0.01375;166;60;228;2;2;0.459940998873208;0.001533137;0.001198;0.001563;300;1;1;1;300;1;0.000886;0.01375;60;228;0.001614
"LightCookies";0.001354;0.00073;0.073958;170;29;288;9;9;0.558268999797292;0.001860897;0.001146;0.001667;300;1;1;1;300;1;0.00073;0.073958;29;288;0.001094
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001354;0.000729;0.01651;181;5;265;5;5;0.459212998393923;0.00153071;0.001198;0.001614;300;1;1;1;300;1;0.000729;0.01651;5;265;0.00125
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001354;0.000833;0.054947;200;35;191;3;3;0.484952995677304;0.00161651;0.001147;0.001562;600;2;2;2;300;1;0.000104;0.054739;5;191;0.001301
"PostLateUpdate.XRPreEndFrame";0.001302;0.000729;0.039896;175;6;231;2;2;0.46740499837324;0.001558017;0.001146;0.00151;300;1;1;1;300;1;0.000729;0.039896;6;231;0.002344
"PostLateUpdate.DirectorLateUpdate";0.001302;0.000781;0.005157;190;29;75;2;2;0.421204998448957;0.001404017;0.001198;0.00151;300;1;1;1;300;1;0.000781;0.005157;29;75;0.001407
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001302;0.000885;0.00474;191;7;111;4;4;0.408814998576418;0.001362717;0.001198;0.001459;300;1;1;1;300;1;0.000885;0.00474;7;111;0.001667
"EarlyUpdate.UpdateInputManager";0.00125;0.000573;0.053281;137;9;295;2;2;0.460468995734118;0.001534897;0.001093;0.001562;300;1;1;1;300;1;0.000573;0.053281;9;295;0.000937
"Director.PrepareFrame";0.00125;0.000729;0.003072;228;78;75;3;3;0.382908998202765;0.001276363;0.001094;0.001406;1918;7;5;7;300;1;0;0.001354;5;75;0.001407
"CullSceneDynamicObjectsCombineJob";0.001198;0.001198;0.001198;37;37;37;11;11;0.00119800004176795;0.001198;0.001198;0.001198;1;1;1;1;1;37;0.001198;0.001198;37;37;0
"PrepareSceneNodesCombineJob";0.001198;0.000573;0.001614;259;37;246;12;12;0.025779000192415;0.001227571;0.001197;0.001354;21;1;1;1;21;37;0.000573;0.001614;37;246;0
"CullResultsToNativeArrays";0.001146;0.000677;0.023594;13;77;264;8;8;0.391518996970262;0.001305063;0.001041;0.001354;300;1;1;1;300;1;0.000677;0.023594;77;264;0.000937
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001146;0.000729;0.007761;243;78;105;3;3;0.384430998063181;0.001281437;0.001041;0.001406;300;1;1;1;300;1;0.000729;0.007761;78;105;0.000938
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.001094;0.00052;0.026094;45;2;35;7;7;0.387074999161996;0.00129025;0.000937;0.001302;300;1;1;1;300;1;0.00052;0.026094;2;35;0.000833
"EarlyUpdate.UpdateTextureStreamingManager";0.001094;0.000677;0.008229;106;23;107;2;2;0.364950995659456;0.001216503;0.00099;0.00125;300;1;1;1;300;1;0.000677;0.008229;23;107;0.000937
"EarlyUpdate.DispatchEventQueueEvents";0.001094;0.000625;0.052553;113;279;270;2;2;0.413395995215978;0.001377987;0.000989;0.001354;300;1;1;1;300;1;0.000625;0.052553;279;270;0.001094
"Profiler.FlushFileIOCounters";0.001094;0.000625;0.067969;247;30;113;4;4;0.511714998749085;0.001705717;0.000938;0.001406;300;1;1;1;300;1;0.000625;0.067969;30;113;0.001094
"Update.ScriptRunDelayedDynamicFrameRate";0.001042;0.000625;0.059896;94;11;168;2;2;0.383287996810395;0.001277627;0.000937;0.001197;300;1;1;1;300;1;0.000625;0.059896;11;168;0.001302
"Connections.Poll";0.001042;0.000677;0.025156;179;8;107;6;6;0.373301998071838;0.00124434;0.000937;0.001302;300;1;1;1;300;1;0.000677;0.025156;8;107;0.001354
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001041;0.000521;0.00974;122;56;193;4;4;0.342396998137701;0.001141323;0.000833;0.00125;300;1;1;1;300;1;0.000521;0.00974;56;193;0.001302
"UI.RenderOverlays";0.00099;0.000521;0.019635;4;5;205;4;4;0.385523996024858;0.00128508;0.000834;0.001146;300;1;1;1;300;1;0.000521;0.019635;5;205;0.000885
"UnityEngine.AIModule.dll!UnityEngine.AI::NavMesh.Internal_CallOnNavMeshPreUpdate() [Invoke]";0.00099;0.000521;0.003489;29;141;159;3;3;0.321710997726768;0.00107237;0.000885;0.001198;300;1;1;1;300;1;0.000521;0.003489;141;159;0.000937
"EarlyUpdate.Physics2DEarlyUpdate";0.00099;0.000573;0.005469;142;61;207;2;2;0.396363999054302;0.001321213;0.000781;0.001823;300;1;1;1;300;1;0.000573;0.005469;61;207;0.000834
"PreUpdate.PhysicsUpdate";0.000989;0.000573;0.266458;248;56;181;2;2;1.06395500438521;0.003546517;0.000781;0.005208;300;1;1;1;300;1;0.000573;0.266458;56;181;0.000678
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000989;0.000469;0.019375;300;78;237;3;3;0.362084999127546;0.00120695;0.000833;0.00125;300;1;1;1;300;1;0.000469;0.019375;78;237;0.000729
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.000938;0.000261;0.002968;47;200;176;3;3;0.310366997786332;0.001034557;0.000781;0.001146;300;1;1;1;300;1;0.000261;0.002968;200;176;0.000573
"EarlyUpdate.UpdateAsyncInstantiate";0.000938;0.000416;0.005938;93;87;107;2;2;0.310361997719156;0.00103454;0.000833;0.001094;300;1;1;1;300;1;0.000416;0.005938;87;107;0.000781
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.000938;0.000573;0.004427;98;60;104;3;3;0.305623998225201;0.001018747;0.000833;0.001094;300;1;1;1;300;1;0.000573;0.004427;60;104;0.000781
"PostLateUpdate.TriggerEndOfFrameCallbacks";0.000938;0.000573;0.029792;289;219;118;2;2;0.35984499764163;0.001199483;0.000833;0.001197;300;1;1;1;300;1;0.000573;0.029792;219;118;0.000729
"PrepareSceneNodesJob";0.000937;0.000937;0.000937;37;37;37;12;12;0.000936999975237995;0.000937;0.000937;0.000937;1;1;1;1;1;37;0.000937;0.000937;37;37;0
"Physics2D.SyncColliderTransformChanges";0.000937;0.000677;0.047916;107;35;170;5;5;0.278639997646678;0.001333206;0.000833;0.001094;209;1;1;1;209;1;0.000677;0.047916;35;170;0.000782
"Profiler.CollectGIStats";0.000937;0.000312;0.023385;152;141;116;5;5;0.324989996559452;0.0010833;0.000781;0.001146;300;1;1;1;300;1;0.000312;0.023385;141;116;0.000573
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.000937;0.000625;0.004531;182;27;171;4;4;0.309480997209903;0.001031603;0.000833;0.001094;300;1;1;1;300;1;0.000625;0.004531;27;171;0.00125
"PostLateUpdate.ScriptRunDelayedDynamicFrameRate";0.000937;0.000521;0.004323;289;5;75;2;2;0.291361997136846;0.0009712066;0.000834;0.001041;300;1;1;1;300;1;0.000521;0.004323;5;75;0.001302
"PreLateUpdate.AIUpdatePostScript";0.000886;0.000573;0.003125;38;229;123;2;2;0.287033997592516;0.00095678;0.000833;0.00099;300;1;1;1;300;1;0.000573;0.003125;229;123;0.000938
"PostLateUpdate.UpdateVideoTextures";0.000885;0.000573;0.005365;203;9;133;2;2;0.292187997954898;0.00097396;0.000781;0.001041;300;1;1;1;300;1;0.000573;0.005365;9;133;0.001667
"Initialization.AsyncUploadTimeSlicedUpdate";0.000885;0.000573;0.139792;256;11;117;2;2;0.441614994371776;0.00147205;0.000781;0.001042;300;1;1;1;300;1;0.000573;0.139792;11;117;0.000833
"Director.ProcessFrame";0.0008339999;0.000364;0.002396;11;3;116;3;3;0.263275998509926;0.0008775867;0.000729;0.000989;1918;7;5;7;300;1;0;0.001875;10;205;0.000937
"SceneNodesInitJob";0.000833;0.000833;0.000833;37;37;37;12;12;0.000832999998237938;0.000833;0.000833;0.000833;1;1;1;1;1;37;0.000833;0.000833;37;37;0
"CleanUp.TextRenderingGarbageCollect";0.000833;0.000417;0.002865;44;87;110;5;5;0.268849998683436;0.0008961667;0.000729;0.000938;300;1;1;1;300;1;0.000417;0.002865;87;110;0.000833
"Preload Single Step";0.000833;0.000521;0.012656;146;10;220;6;6;0.296823998505715;0.0009894134;0.00073;0.000938;300;1;1;1;300;1;0.000521;0.012656;10;220;0.000729
"FixedUpdate.DirectorFixedSampleTime";0.000833;0.000573;0.002083;149;107;189;2;2;0.189371998596471;0.0009060861;0.000729;0.00099;209;1;1;1;209;1;0.000573;0.002083;107;189;0.000781
"addCustomLights.Invoke";0.0008329999;0.0005199999;0.016926;212;109;237;11;11;0.286393996695551;0.0009546467;0.00073;0.0009369999;2100;7;7;7;300;1;5.2E-05;0.016458;1;237;0.0008339999
"GlobalEventQueue";0.000782;0.000416;0.001875;111;279;215;3;3;0.261098998511443;0.00087033;0.000677;0.00099;300;1;1;1;300;1;0.000416;0.001875;279;215;0.000834
"RenderTexture.GarbageCollectTemporary";0.000782;0.000521;0.011927;218;276;129;5;5;0.2785359993577;0.0009284533;0.000729;0.000938;300;1;1;1;300;1;0.000521;0.011927;276;129;0.000781
